ID,Author,Title,Year
FRIEOE-2,James Fritz,Encroachment on Emotion,2022
ARNCAC-2,Vilhj\'{a}lmur \'{A}rnason,Coding and Consent: Moral Challenges of the Database Project in Iceland,2004
IOAICB,John P. A. Ioannidis,"Informed Consent, Big Data, and the Oxymoron of Research That is Not Research",2013
CRUTCO-3,Parker Crutchfield and Tyler Gibb and Michael Redinger and Dan Ferman and John Livingstone,The Conditions for Ethical Application of Restraints,2018
KASCIR-2,T. J. Kasperbauer and Mickey Gjerris and Gunhild Waldemar and Peter Sand\o{}e,Communicating Identifiability Risks to Biobank Donors,2018
ROTDCB,Mark A. Rothstein and Abigail B. Shoben,Does Consent Bias Research?,2013
NOVARO,Peter Novitzky and Alan F. Smeaton and Cynthia Chen and Kate Irving and Tim Jacquemard and Fiachra O?Brolch\'{a}in and D\'{o}nal O?Math\'{u}na and Bert Gordijn,A Review of Contemporary Work on the Ethics of Ambient Assisted Living Technologies for People with Dementia,2015
Barby2013-BLUONA,J. S. Swindell Blumenthal{-}Barby,On Nudging and Informed Consent--Four Key Undefended Premises,2013
SUGERO,Jeremy Sugarman and Douglas C. McCrory and Donald Powell and Alex Krasny and Betsy Adams and Eric Ball and Cynthia Cassell,Empirical Research on Informed Consent: An Annotated Bibliography,1999
BURATA-5,Federico Burdman,"Autonomy, Thin and Thick",2024
SREDIC,Gopal Sreenivasan,Does Informed Consent to Research Require Comprehension?,2007
HAWCTW,Jennifer Hawkins,Considering the Welfare Impact of a Choice When Assessing Capacity: Always Wrong?,forthcoming
WERTFT,Franklin G. Miller and Alan Wertheimer,The Fair Transaction Model of Informed Consent: An Alternative to Autonomous Authorization,2011
HULPVO,Sara Chandros Hull and Richard Sharp and Jeffrey Botkin and Mark Brown and Mark Hughes and Jeremy Sugarman and Debra Schwinn and Pamela Sankar and Dragana Bolcic{-}Jankovic and Brian Clarridge and Benjamin Wilfond,Patients' Views on Identifiability of Samples and Informed Consent for Genetic Research,2008
LEWDSD-3,Jonathan Lewis,Does Shared Decision Making Respect a Patient's Relational Autonomy?,2019
WALRAW,Tom Walker,Respecting Autonomy Without Disclosing Information,2012
CHANOH,Vadim Chaly and Olga V. Popova,Narrativization of Human Population Genetics: Two Cases in Iceland and Russia (1st edition),2024
FREAMT,Benjamin Freedman,A Moral Theory of Informed Consent,1975
DINHNA,Ezio Di Nucci,"Habits, Nudges, and Consent",2013
HENUPE,Perry Hendricks and Samantha Seybold,Unauthorized Pelvic Exams Are Sexual Assault,2022
HYDICA,Adnan A. Hyder and Salman A. Wali,Informed Consent and Collaborative Research: Perspectives From the Developing World,2006
JOHRTA-13,L. Syd M. Johnson,Restoring Trust and Requiring Consent in Death by Neurological Criteria,2020
SAAHRT,Toni C. Saad and Bruce Philip Blackshaw and Daniel Rodger,Hormone Replacement Therapy: Informed Consent Without Assessment?,2019
WALICA-2,Tom Walker,Informed Consent and the Requirement to Ensure Understanding,2011
AGIRAI,George J. Agich,Reassessing Autonomy in Long-Term Care,1990
BULMDA,Emma C. Bullock,Mandatory Disclosure and Medical Paternalism,2016
SHASAP-7,Nathaniel Sharadin,Should Aggregate Patient Preference Data Be Used to Make Decisions on Behalf of Unrepresented Patients?,2019
SMOICF,Joanna Smolenski,Informed Consent: Foundations and Applications,2021
Lopez2022-MARBTA-10,Mar\'{i}a Victoria Mart\'{i}nez{-}L\'{o}pez and Gonzalo D\'{i}az{-}Cobacho and Bel\'{e}n Liedo and Jon Rueda and Alberto Molina{-}P\'{e}rez,Beyond the Altruistic Donor: Embedding Solidarity in Organ Procurement Policies,2022
BOYTIO-6,Kenneth Boyd,The Impossibility of Informed Consent?,2015
ALLCOS-2,Luke R. Allen and Noah Adams and Cody Dodd and Diane Ehrensaft and Lin Fraser and Maurice Garcia and Simona Giordano and Jamison Green and Thomas Johnson and Justin Penny and Katherine Rachlin and Jaimie Veale,Clarifying Our Stance on Bmi and Accessibility in Gender-Affirming Surgery: A Commitment to Inclusive Care and Dialogue ? a Reply to Castle \& Klein (2024),forthcoming
VANTAS-31,Nele Van Damme and Stefan Ramaekers,Toddlers as Soul Workers: A Critical Take on Emotions and Well-Being in Early Childhood Education,2022
SPEMMB-2,Laura Specker Sullivan,Medical Maternalism: Beyond Paternalism and Antipaternalism,2016
SCHQTQ,Peter H. Schwartz,"Questioning the Quantitative Imperative: Decision Aids, Prevention, and the Ethics of Disclosure",2011
HANCAT-3,Jason Hanna,Consent and the Problem of Framing Effects,2011
CAPNVA,Mihnea D. I. Capraru,Non-Consensual Vaccination and Medical Harassment: Giving Vaccine Refusers Their Due,2023
WILIRF-2,James Wilson,Is Respect for Autonomy Defensible?,2007
MILRRF-2,Lantz Fleming Miller,Responsible Research for the Construction of Maximally Humanlike Automata: The Paradox of Unattainable Informed Consent,2020
PERADA-4,Govind C. Persad,Advance Directives and Transformative Experience: Resilience in the Face of Change,2020
SCHCHT-6,G. Owen Schaefer and Graeme Laurie and Sumytra Menon and Alastair V. Campbell and Teck Chuan Voo,Clarifying How to Deploy the Public Interest Criterion in Consent Waivers for Health Data and Tissue Research,2020
OSTTRN-2,D. E. Ost,The 'Right' Not to Know,1984
EKMIAI,Perihan Elif Ekmekci and Berna Arda,Interculturalism and Informed Consent: Respecting Cultural Differences Without Breaching Human Rights,2017
CAMERE-3,Megan M. Campbell and Ezra Susser and Jantina de Vries and Adam Baldinger and Goodman Sibeko and Michael M. Mndini and Sibonile G. Mqulwana and Odwa A. Ntola and Raj S. Ramesar and Dan J. Stein,"Exploring Researchers? Experiences of Working with a Researcher-Driven, Population-Specific Community Advisory Board in a South African Schizophrenia Genomics Study",2015
FLIICA,Catherine Flick,Informed Consent and the Facebook Emotional Manipulation Study,2016
SHATRT-2,David Shaw,The Right to Participate in High-Risk Research,2014
BELHAP-3,Emily Bell and Bruce Maxwell and Mary Pat McAndrews and Abbas Sadikot and Eric Racine,Hope and Patients? Expectations in Deep Brain Stimulation: Healthcare Providers? Perspectives and Approaches,2010
BOEBCI,Sarah N. Boers and Johannes J. M. van Delden and Annelien L. Bredenoord,Broad Consent is Consent for Governance,2015
REYTAO-4,Joel Michael Reynolds,The Ableism of Quality of Life Judgments in Disorders of Consciousness: Who Bears Epistemic Responsibility?,2016
BROCIC-2,Danielle Bromwich and Annette Rid,Can Informed Consent to Research Be Adapted to Risk?,2015
ALLPAC-4,Luke Allen and Noah Adams and Florence Ashley and Cody Dodd and Diane Ehrensaft and Lin Fraser and Maurice Garcia and Simona Giordano and Jamison Green and Thomas Johnson and Justin Penny and Rachlin Katherine and Jaimie Veale,Principlism and Contemporary Ethical Considers in Transgender Health Care,forthcoming
SCHTNF-8,G. Owen Schaefer,The Need for Donor Consent in Mitochondrial Replacement,2018
SHEMCI-4,Joshua Shepherd,Moral Conflict in the Minimally Conscious State,2016
LILAVA,Hallvard Lillehammer,"Autonomy, Value and the First Person",2012
LEWCAP-13,Jonathan Lewis,Capturing and Promoting the Autonomy of Capacitous Vulnerable Adults,2021
BULFCA-3,Emma C. Bullock,Free Choice and Patient Best Interests,2016
Frechette2007-SHRNAE,Kristin Shrader{-}Frechette,Nanotoxicology and Ethical Conditions for Informed Consent,2007
MOLDCA-4,Alberto Molina P\'{e}rez and Janet Delgado and David Rodriguez{-}Arias,Defining Consent: Autonomy and the Role of the Family,2021
ZHIICI,Z. Hill and C. Tawiah{-}Agyemang and S. Odei{-}Danso and B. Kirkwood,Informed Consent in Ghana: What Do Participants Really Understand?,2008
Zeid2010-ABOCSA,A. Abou{-}Zeid and H. Silverman and M. Shehata and M. Shams and M. Elshabrawy and T. Hifnawy and S. A. Rahman and B. Galal and H. Sleem and N. Mikhail and N. Moharram,"Collection, Storage and Use of Blood Samples for Future Research: Views of Egyptian Patients Expressed in a Cross-Sectional Survey",2010
CRUBLC,Parker Crutchfield and Michael Redinger,"Basic Liberties, Consent, and Chemical Restraints",2024
KAREEB,Jan Reinert Karlsen and Jan Helge Solbakk and S\o{}ren Holm,Ethical Endgames: Broad Consent for Narrow Interests; Open Consent for Closed Minds,2011
LEVICS-2,Robert J. Levine,Informed Consent: Some Challenges to the Universal Validity of the Western Model,1991
MUNENB,Ricky Munoz and Mark Fox and Michael Gomez and Scott Gelfand,Evidence-Based Nudging: Best Practices in Informed Consent,2015
LIMAAD-2,David Limbaugh,"Animals, Advance Directives, and Prudence: Should We Let the Cheerfully Demented Die?",2016
LEWFTT-2,Jonathan Lewis,Falling Through the Cracks: The Plight of Vulnerable Adults with Capacity,2024
SLACAA,Susan Slaughter and Dixie Cole and Eileen Jennings and Marlene A. Reimer,Consent and Assent to Participate in Research From People with Dementia,2007
FADAHA,William G. Bartholome,Review of Ruth R. Faden and Tom L. Beauchamp: \emph{A History and Theory of Informed Consent},1988
SCHTEO-132,Peter H. Schwartz and Eric M. Meslin,The Ethics of Information: Absolute Risk Reduction and Patient Understanding of Screening,2008
ALLRTV,Judy Allen and Beverley Mcnamara,Reconsidering the Value of Consent in Biobank Research,2011
ROTETE-2,Mark A. Rothstein,Expanding the Ethical Analysis of Biobanks,2005
CLAICA-7,Ellen Wright Clayton,Informed Consent and Biobanks,2005
PUGTMO-2,Jonathan Pugh and Jacinta Tan and Tipu Aziz and Rebecca J. Park,The Moral Obligation to Prioritize Research Into Deep Brain Stimulation Over Brain Lesioning Procedures for Severe Enduring Anorexia Nervosa,2018
Perez2019-MOLPKA,"Alberto Molina{-}P\'{e}rez and David Rodr\'{i}guez{-}Arias and Janet Delgado{-}Rodr\'{i}guez and Myfanwy Morgan and Mihaela Frunza and Gurch Randhawa and Jeantine Reiger{-}Van de Wijdeven and Eline Schiks and Sabine W\""{o}hlke and Silke Schicktanz",Public Knowledge and Attitudes Towards Consent Policies for Organ Donation in Europe. A Systematic Review,2019
TOMRDT-3,Tom Tomlinson,Respecting Donors to Biobank Research,2012
SSCREC,S. Schroter and R. Plowman and A. Hutchings and A. Gonzalez,Reporting Ethics Committee Approval and Patient Consent by Study Design in Five General Medical Journals,2006
WENBVB,David Wendler,Broad Versus Blanket Consent for Research with Human Biological Samples,2013
EBEWFW,Jason T. Eberl and Erica K. Salter,When First We Practice to Deceive,2021
MILROM-6,Franklin G. Miller,Research on Medical Records Without Informed Consent,2008
MRRPAT,M. R. Robling,Public Attitudes Towards the Use of Primary Care Patient Record Data in Medical Research Without Consent: A Qualitative Study,2004
SCHICV,Berta M. Schrems,"Informed Consent, Vulnerability and the Risks of Group-Specific Attribution",2014
WERNAI,Alan Wertheimer,Non-Completion and Informed Consent,2014
ACKMDO,Terrence F. Ackerman,Moral Duties of Parents and Nontherapeutic Clinical Research Procedures Involving Children,1980
CHICRK,Daniele Chiffi,"Clinical Reasoning: Knowledge, Uncertainty, and Values in Health Care",2020
BEERAT,Henry Knowles Beecher,Research and the Individual,1970
STUCAI-2,Leanne Stunkel and Meredith Benson and Louise McLellan and Ninet Sinaii and Gabriella Bedarida and Ezekiel Emanuel and Christine Grady,Comprehension and Informed Consent: Assessing the Effect of a Short Consent Form,2010
PUGRAS,Jonathan Pugh,Ravines and Sugar Pills: Defending Deceptive Placebo Use,2015
WENWSR-2,David Wendler and Christine Grady,What Should Research Participants Understand to Understand They Are Participants in Research?,2008
MKOTBO,M. Kottow,The Battering of Informed Consent,2004
KOHDBP,Jiwon Koh and Eurah Goh and Kyung{-}Sang Yu and Belong Cho and Jeong Hee Yang,Discrepancy Between Participants' Understanding and Desire to Know in Informed Consent: Are They Informed About What They Really Want to Know?,2012
HALCAR-5,"Arja Halkoaho and Anna{-}Maija Pietil\""a and Mette Ebbesen and Suyen Karki and Mari Kangasniemi",Cultural Aspects Related to Informed Consent in Health Research,2016
BROSWN-2,Thom Brooks,Should We Nudge Informed Consent?,2013
KERICE,Arnon Keren and Ori Lev,"Informed Consent, Error and Suspending Ignorance: Providing Knowledge or Preventing Error?",2022
GROFMO,Daniel Groll,Four Models of Family Interests,2014
DIRICP,Samuel Director,"Informed Consent, Price Transparency, and Disclosure",2023
ADNICA,Salman A. Wali Adnan A. Hyder,Informed Consent and Collaborative Research: Perspectives From the Developing World,2006
PUGTNF,Jonathan Pugh and Hannah Maslen and Julian Savulescu,The Need for Further Fine-Grained Distinctions in Discussions of Authenticity and Deep Brain Stimulation,2017
MARCFA-3,Douglas B. Marlowe and Jason R. Croft and Karen L. Dugosh and David S. Festinger and Patricia L. Arabia,Corrected Feedback: A Procedure to Enhance Recall of Informed Consent to Research Among Substance Abusing Offenders,2010
CLATHI-2,Nick Clanchy,Tackling Hermeneutical Injustices in Gender-Affirming Healthcare,forthcoming
CLAPSF,Peter A. Clark,Placebo Surgery for Parkinson's Disease: Do the Benefits Outweigh the Risks?,2002
AVINIT,David Avitzour and Ittay Nissan{-}Rozen,Nudging in the Clinic: The Ethical Implications of Differences in Doctors? and Patients? Point of View,2019
CHISDF,Winston Chiong and Agnieszka Jaworska,Supported Decision-Making for People with Dementia Should Focus on Their Values,2021
BEATCO-6,Tom L. Beauchamp,The Concept of Paternalism in Biomedical Ethics,2009
Moshe2023-BENPAI-6,Nir Ben{-}Moshe and Benjamin A. Levinstein and Jonathan Livengood,Probability and Informed Consent,2023
LEDHTO,Garson Leder,How to Obtain Informed Consent for Psychotherapy: A Reply to Criticism,2021
URSEIO,Frank Ursin and Cristian Timmermann and Florian Steger,Ethical Implications of Alzheimer?s Disease Prediction in Asymptomatic Individuals Through Artificial Intelligence,2021
BLETMA,C. R. Blease,Talking More About Talking Cures: Cognitive Behavioural Therapy and Informed Consent,2015
Gonzalez2021-MOREAC-11,Marina Morla{-}Gonz\'{a}lez and Clara Moya{-}Guillem and Janet Delgado and Alberto Molina{-}P\'{e}rez,European and Comparative Law Study Regarding Family?s Legal Role in Deceased Organ Procurement,2021
BLATCA-8,Isra Black and Lisa Forsberg and Anthony Skelton,Transformative Choice and Decision-Making Capacity,2023
COUHAE-5,Shane D. Courtland,Hobbesian Applied Ethics and Public Policy,2017
HATACE-2,Joshua Hatherley,Are Clinicians Ethically Obligated to Disclose Their Use of Medical Machine Learning Systems to Patients?,forthcoming
WIDLPG,Heather Widdows,"Localized Past, Globalized Future: Towards an Effective Bioethical Framework Using Examples From Population Genetics and Medical Tourism",2010
SHAEPA-5,David Shaw and Bernice Elger,Evidence-Based Persuasion: An Ethical Imperative,2013
DOUNAT-2,Charles Douglas and Emily Proudfoot,Nudging and the Complicated Real Life of ?Informed Consent?,2013
YEOFEF,Shang Long Yeo,Framing Effects From Misleading Implicatures: An Empirically Based Case Against Some Purported Nudges,forthcoming
StrucForthcoming-ALEDSA-2,Aleksy Tarasenko{-}Struc,Do Suicide Attempters Have a Right Not to Be Stabilized in an Emergency?,forthcoming
JEGUIC,Ayodele S. Jegede,Understanding Informed Consent for Participation in International Health Research,2008
EZEICP,Emmanuel R. Ezeome and Patricia A. Marshall,Informed Consent Practices in Nigeria,2008
KAFFTR,K. A. Finlay and C. V. Fernandez,Failure to Report and Provide Commentary on Research Ethics Board Approval and Informed Consent in Medical Journals,2008
SCHIEI-10,"Holger Sch\""{u}tz and Bert Heinrichs and Michael Fuchs and Andreas Bauer","Informierte Einwilligung in der Demenzforschung. Eine Qualitative Studie Zum Informationsverst\""{a}ndnis von Probanden",2016
PERITE-4,Govind Persad,Improving the Ethical Review of Health Policy and Systems Research: Some Suggestions,2021
STEBIR-4,K. S. Steinsbekk and B. Solberg,Biobanks--When is Re-Consent Necessary?,2011
HOFAI,Anita Ho,Family and Informed Consent in Multicultural Setting,2006
LEWSAO-3,Jonathan Lewis and Vilius Dranseika and S\o{}ren Holm,Stop Agonising Over Informed Consent When Researchers Use Crowdsourcing Platforms to Conduct Survey Research,2023
URSPAA-2,Lars \O{}ystein Ursin,Personal Autonomy and Informed Consent,2009
ONEWSD,Collin C. O'Neil and Franklin G. Miller,When Scientists Deceive: Applying the Federal Regulations,2009
HANBTQ,M. O. Hansson,Balancing the Quality of Consent,1998
JCAWWS,J. Cassell,Why We Should Not Seek Individual Informed Consent for Participation in Health Services Research,2002
SUGSSE,Jeremy Sugarman and Douglas C. McCrory and Donald Powell and Alex Krasny and Betsy Adams and Eric Ball and Cynthia Cassell,Special Supplement: Empirical Research on Informed Consent: An Annotated Bibliography,1999
KIRITL-3,David G. Kirchhoffer,Introduction: The Limits of Respect for Autonomy,2019
OGLARP,James R. P. Ogloff and Randy K. Otto,Are Research Participants Truly Informed? Readability of Informed Consent Forms Used in Research,1991
ABRCCT,Rona Abramovitch and Jonathan L. Freedman and Kate Henry and Michelle Van Brunschot,Children's Capacity to Agree to Psychological Research: Knowledge of Risks and Benefits and Voluntariness,1995
GINTPM-2,Jonathan Gingerich,The Political Morality of Nudges in Healthcare,2016
EMACRS-2,Ezekiel J. Emanuel and Steven Joffe and Christine Grady and David Wendler and Govind Persad,Clinical Research: Should Patients Pay to Play?,2015
SPICTO-2,Monique A. Spillman and Robert M. Sade,Clinical Trials of Xenotransplantation: Waiver of the Right to Withdraw From a Clinical Trial Should Be Required,2007
FREWOP-5,Birthe Frenzel and Micha H. Werner,"Widerspruchsl\""{o}sung Oder Prompted Choice? Organspenderegimes Aus Sicht des Libert\""{a}ren Paternalismus (1st edition)",2024
JOHALF-2,L. Syd M. Johnson,A Legal Fiction with Real Consequences,2014
ANDHTB-2,Lori B. Andrews,Harnessing the Benefits of Biobanks,2005
GHEHTH,G. Helgesson,How to Handle Informed Consent in Longitudinal Studies When Participants Have a Limited Understanding of the Study,2005
HOEMDT,"Klaus Hoeyer and Niels Lyn\""{o}e",Motivating Donors to Genetic Research? Anthropological Reasons to Rethink the Role of Informed Consent,2005
WHIEMD,Demian Whiting,Evaluating Medico-Legal Decisional Competency Criteria,2015
COMDMH,Gary Comstock,Do Machines Have Prima Facie Duties?,2015
GNONOD,G. Northoff,Neuroscience of Decision Making and Informed Consent: An Investigation in Neuroethics,2006
REYRIC,Elizabeth Dietz and Joel Michael Reynolds,Reforming Informed Consent: On Disability and Genetic Counseling,2023
ARASIE,Jos\'e M. Araya and Sim\'{o}n Palacios,"Stereotypes, Ingroup Emotions and the Inner Predictive Machinery of Testimony",2022
SATCIR,Aslam Sathar and Amaboo Dhai and Stephan Linde,Collaborative International Research: Ethical and Regulatory Issues Pertaining to Human Biological Materials at a South African Institutional Research Ethics Committee,2013
