ID,Author,Title,Year
SNOIHA-3,Nancy Snow,Is Hope a Moral Virtue?,2019
MILSCB-2,Christian B. Miller,Should Christians Be Worried About Situationist Claims in Psychology and Philosophy?,2016
CHRACA-6,Markus Christen and Mark Alfano and Brian Robinson,A Cross-Cultural Assessment of the Semantic Dimensions of Intellectual Humility,2019
VIGVAE,Denise Vigani,Virtue and Embodied Skill: Refining the Virtue-Skill Analogy,2021
STAADF,Rebecca Stangl,A Dilemma for Particularist Virtue Ethics,2008
SARWWW,Alexander Sarch,What's Wrong with Megalopsychia?,2008
OBROOI,Matthew B. O?Brien and Robert C. Koons,Objects of Intention: A Hylomorphic Critique of the New Natural Law Theory,2012
DANTIB,Daniel Putman,The Intellectual Bias of Virtue Ethics,1997
VACTUO-4,Maria Silvia Vaccarezza,The Unity of the Virtues Reconsidered. Competing Accounts in Philosophy and Positive Psychology,2017
VANAR,Liezl van Zyl,Accidental Rightness,2009
WILVEA-2,Alan Wilson and Christian B. Miller,Virtue Epistemology and Developmental Psychology,2018
NIEPGE,Katharina Nieswandt,Peter Geach's Ethics,2020
SCHTPO-128,Nicholas Schroeder,The Problem of Continence in Contemporary Virtue Ethics,2015
JEFTAF-2,Anne Jeffrey,The Argument From Good Friendship to Character Realism,2023
CROCDU,Michel Croce and Filippo Domaneschi and Maria Silvia Vaccarezza,Civil Deliberation Unpacked: An Empirical Investigation,2023
FRAVEA,Frans Svensson,Virtue Ethics and Elitism,2008
FRIVAO-2,Marilyn Friedman,Virtues and Oppression: A Complicated Relationship,2008
OLSVEI,Peter Olsthoorn,Virtue Ethics in the Military,2013
VANMAV,Bryan Van Norden,Mengzi and Virtue Ethics,2003
KAWVEN,Jason Kawall,"Virtue Ethics, Narrative, and Revisionary Accounts of Rightness",2020
ZWOVEA,Matt Zwolinski and David Schmidtz,Virtue Ethics and Repugnant Conclusions,2005
GAMLUT,Espen Gamlund,Living Under the Guidance of Reason: Arne Naess's Interpretation of Spinoza,2011
EDWFML,Terence Rajivan Edward,Father Mckenzie Level? Adam Smith on the Effects of Specialization on Character: A Solution,manuscript
KERIVP,Stephen Kershnar,Is Violation Pornography Bad for Your Soul?,2004
LOTDHN,Micah Lott,Does Human Nature Conflict with Itself?: Human Form and the Harmony of the Virtues,2013
VONICA,Warren J. von Eschenbach,"Integrity, Commitment, and a Coherent Self",2012
LUMHVP,David Lumsden and Joseph Ulatowski,Help! Virtue Profiles and Horses for Courses,2022
DEEWMV,Phillip Deen,What Moral Virtues Are Required to Recognize Irony?,2016
LIECVP-2,Liezl van Zyl,Can Virtuous People Emerge From Tragic Dilemmas Having Acted Well?,2007
MILIET,Christian Miller,Empathy as the Only Hope for the Virtue of Compassion and as Support for a Limited Unity of the Virtues.,2015
SAGPOL,Alex Sager,Philosophy of Leisure,2013
DAVCG,Darin Davis,Conceptual Gerrymandering? The Alignment of Hursthouse's Naturalistic Virtue Ethics with Neo-Kantian Non-Naturalism,2003
VOLFMA,Rose Mary Volbrecht,Friendship: Mutual Apprenticeship in Moral Development,1987
GREQAT,Gregory Mellema,Quasi-Obligation and the Failure to Be Virtuous,1993
KERRFA,Stephen Kershnar,Rape Fantasies and Virtue,2008
LETEVA,Matthew J. Barker and Alana Lettner,Environmentally Virtuous Agriculture: How and When External Goods and Humility Ethically Constrain (or Favour) Technology Use,2017
SAUVAR,Leland F. Saunders,Virtues as Reasons Structures,2020
GIBLDL,Martin Gibert and Mauro Rossi,L?\'{E}thique de la Vertu Et le Crit\`{e}re de L?Action Correcte,2011
TESVEA-2,Lisa Tessman,?Virtue Ethics and Moral Failure: Lessons From Neuroscientific Moral Psychology?,2013
ANNVAW,Baril Anne,Virtue and Well-Being,2015
BRYAFD,Ben Bryan,A Feminist Defense of the Unity of the Virtues,2013
KERTTO-4,Stephen Kershnar,The Trilemma of Desert,2006
LEBPVP,Mark Lebar,Prichard Vs. Plato: Intuition Vs. Reflection,2007
MAKTTO,Piotr Makowski,The Task of a Naturalist: An Epitaph for Philippa Foot (1920-2010),2010
MCPHRD,David Mcpherson,Homo Religiosus: Does Spirituality Have a Place in Neo-Aristotelian Virtue Ethics?,2015
ABRPKP,Juneman Abraham,Psikologi Konseling Pastoral: Pengantar Editor Ahli,2013
SMIWSY,Nick Smith,When Selling Your Soul Isn?T Enough,2004
OSBWIA-5,Thomas M. Osborne,What is at Stake in the Question of Whether Someone Can Possess the Natural Moral Virtues Without Charity?,2017
WEBCV,Jonathan Webber,Cultivating Virtue,2013
PICIAP-2,Michael Picard,Integrity: A Philosophical Exploration,2018
MACRCO-2,Piotr Machura,"Radykalizm Cn\'{o}t. O ""Rewolucyjnym Arystotelizmie"" Alasdaira Macintyre'a",2013
THAHSO,Bradley Thames,How Should One Live? An Introduction to Ethics and Moral Reasoning,2018
EVAROT-3,Adrian Evans and Michael King,Reflections on the Connection of Virtue Ethics to Therapeutic Jurisprudence,2012
KHAEVF,Zahra Khazaei,Explaining Virtue From Mcintyre's Viewpoint,unknown2003
JRPIT,Robert Cochran Jr,"Professionalism in the Postmodern Age: Its Death, Attempts at Resuscitation, and Alternate Sources of Virtue",2000
TRUTVO-2,"Glenn "" Trujillo and  and Boomer""",The Virtue of Playfulness: Why Happy People Are Playful,2024
HITVAL,Zena Hitz,"Virtue and Law in Plato and Beyond, Written by Julia Annas",2019
DENTVE,Matthew Dennis and Andre Okawara,The Virtue Ethics of Hume and Nietzsche by Christine Swanton,2016
BARPCT-2,Matthew J. Barker,"Philip Cafaro, Thoreau's Living Ethics: Walden and the Pursuit of Virtue Reviewed By",2005
BERPT,Roberta M. Berry,Pt. 3. The Malleability of Human Nature. Reflections on Secular Foundationalism and Our Human Future / Stephen Erickson ; Nature as Second Nature : Plasticity and Habit / Peter Wake ; the Posthumanist Challenge to a Partly Naturalized Virtue Ethics,2009
ABEWCO,Donald C. Abel,Western Conceptions of the Individual,1993
JIMROH,Marta Jimenez,"Review of Howard J. Curzer, Aristotle and the Virtues",2014
RISRON,David T. Risser,Book Review: Nick Smith - I Was Wrong: The Meanings of Apologies,2009
