ID,Author,Title,Year
ADAIAC-2,Peter Adamson,Interpreting Avicenna: Critical Essays,2013
DEHWDA,Daniel D. De Haan,Where Does Avicenna Demonstrate the Existence of God?,2016
GOILDL,Am\'{e}lie Marie Goichon,Lexique de la Langue Philosophie d'Ibn Sina (Avicenne),1938
BERTRO-6,Amos Bertolacci,The Reception of Aristotle's Metaphysics in Avicenna's Kit\={a}b Al-\v{S}if\=a: A Milestone of Western Metaphysical Thought,2006
RICAAA-3,Kara Richardson,Avicenna and Aquinas on Form and Generation,2011
DEHAMC,Daniel D. De Haan,A Mereological Construal of the Primary Notions Being and Thing in Avicenna and Aquinas,2014
HENQAR,Boris Hennig,Quiddities and Repeatables: Towards a Tripartite Analysis of Simple Predicative Statements,2022
GOOA-6,Lenn Evan Goodman,Avicenna,1992
MORAOC-8,Hashem Morvarid,Avicenna on Common Natures and the Ground of the Categories,2023
KHAMIP-3,Muhammad Ali Khalidi,Medieval Islamic Philosophical Writings,2004
WISAAT-3,Robert Wisnovsky,Avicenna and the Avicennian Tradition,2004
MARAPF-8,Michael E. Marmura,Avicenna's Proof From Contingency for God's Existence in the Metaphysics of the Shif\=a',1980
HASADA,Dag Nikolaus Hasse,Avicenna's de Anima in the Latin West: The Formation of a Peripatetic Philosophy of the Soul 1160-1300,2000
MCGTUW,Jon McGinnis,The Ultimate Why Question: Avicenna on Why God is Absolutely Necessary,2011
MCGLAS-2,Jon Mcginnis,"Logic and Science: The Role of Genus and Difference in Avicenna's Logic, Science and Natural Philosophy",2007
BCKACO,"Allen B\""{a}ck",Avicenna's Conception of the Modalities,1992
MCGASD,Jon McGinnis,A Small Discovery: Avicenna?s Theory of Minima Naturalia,2015
CORAAT,Henry Corbin,Avicenna and the Visionary Recital,1960
FRACAT-9,Richard M. Frank,Creation and the Cosmic System: Al-Ghaz'l\^i \& Avicenna,1992
BELCAD-3,Catarina Carri\c{c}o Marques de Moura Belo,Chance and Determinism in Avicenna and Averroes,2007
BLAAOT-2,Deborah L. Black,Avicenna on the Ontological and Epistemic Status of Fictional Beings,1997
RICACO-4,Kara Richardson,Avicenna's Conception of the Efficient Cause,2013
HODROA-3,Wilfrid Hodges,Remark on Al-F\={a}r\={a}b\=i's Missing Modal Logic and its Effect on Ibn S\={i}n\=a,2019
JANEIC,Jules L. Janssens,?Experience? (Tajriba) in Classical Arabic Philosophy,2004
BCKAOE,"Allan B\""{a}ck",Avicenna on Existence,1987
JANCAE,Jules Janssens,Creation and Emanation in Ibn S\^{i}n\^a,1997
HENAOT-9,Boris Hennig,Avicenna on the Ontology of Pure Quiddity,2021
NASTMS-2,Seyyed Hossein Nasr,The Emergence of Arab Nationalism : With a Background Study of Arab-Turkish Relations in the Near East,1973
AZAAPA,Mohammad Azadpur,Analytic Philosophy and Avicenna: Knowing the Unknown,2020
LAMTEO-12,Andreas Lammer,The Elements of Avicenna?s Physics: Greek Sources and Arabic Innovations,2016
Bizri2000-ELBTPQ,Nader El{-}Bizri,The Phenomenological Quest Between Avicenna and Heidegger,2000
ADAAAA-8,Herbert Alan Davidson,"Alfarabi, Avicenna, and Averroes on Intellect: Their Cosmologies, Theories of the Active Intellect, and Theories of Human Intellect",1992
WISAMI,Th\'{e}r\`{e}se Bonin,Avicenna's Metaphysics in Context,2003
AFNAHL,Soheil Muhsin Afnan,"Avicenna, His Life and Works",1980
FACATO,Emil L. Fackenheim,A Treatise on Love by Ibn Sina. Translated,1945
Farjeat2014-LPEAAT,Luis Xavier L\'{o}pez{-}Farjeat,Avicenna and Thomas Aquinas on Natural Prophecy,2014
WEIAHL,Julius R. Weinberg and Soheil M. Afnan,Avicenna: His Life and Works,1960
STRAUO,Riccardo Strobino,Avicenna?s Use of the Arabic Translations of the Posterior Analytics and the Ancient Commentary Tradition,2012
HENQIP,Boris Hennig,Qualification in Philosophy,2023
MARPII,Michael E. Marmura,"Probing in Islamic Philosophy: Studies in the Philosophies of Ibn Si?Na?, Al-Ghaza?Li?, and Other Major Muslim Thinkers",2005
LAGAAS,Henrik Lagerlund,Avicenna and \={U}s\=i on Modal Logic,2009
LIMGKO-2,Kevjn Lim,God?s Knowledge of Particulars,2009
HENAAI-3,Boris Hennig,Avicenna's Agent Intellect as a Completing Cause,2024
LEESTA-5,Patrick Lee,St. Thomas and Avicenna on the Agent Intellect,1981
NASAIT,Seyyed Hossein Nasr,"An Introduction to Islamic Cosmological Doctrines: Conceptions of Nature and Methods Used for its Study by the Ikhwa?N Al-s?Afa?', Al-Bi?Ru?Ni, and Ibn Si?Na?",1978
ZARAOT,Mohammad Saleh Zarepour,Avicenna on the Nature of Mathematical Objects,2016
MORISA-6,Parviz Morewedge,Ibn Sina Avicenna and Malcolm and the Ontological Argument,1970
MCGMSO,Jon Mcginnis,"Making Something of Nothing: Privation, Possibility, and Potentiality in Avicenna and Aquinas",2012
CHALOI,Saloua Chatti,Logical Oppositions in Arabic Logic: Avicenna and Averroes,2012
DANDOA-2,Cristina D'Ancona,Degrees of Abstraction in Avicenna,2008
WISFAE,Robert Wisnovsky,Final and Efficient Causality in Avicenna?s Cosmology and Theology,2002
DEHTDO-2,Daniel D. De Haan,The Doctrine of the Analogy of Being in Avicenna?s Metaphysics of the Healing,2015
ADAATB,Peter Adamson,Arabic Philosophy and Theology Before Avicenna,2011
AMIHIS,Mehdi Aminrazavi,How Ibn S\={i}nian is Suhraward\=i's Theory of Knowledge?,2003
LIZUAG,Olga Lizzini,"Utility and Gratuitousness of Metaphysics: Avicenna, Il\={a}hiyy\={a}t I, 3",2005
LIZAMO,Olga L. Lizzini,?A Mysterious Order of Possibles?: Some Remarks on Essentialism and on Beatrice Zedler?s Interpretation of Avicenna and Aquinas on Creation,2014
COPTAI,Brian Copenhaver,Ten Arguments in Search of a Philosopher: Averroes and Aquinas in Ficino's Platonic Theology,2009
BENEUN,Fedor Benevich,"Essentialit\""{a}t Und Notwendigkeit: Avicenna Und Die Aristotelische Tradition",2018
LAMSGV,Andreas Lammer,The Elements of Avicenna's Physics: Greek Sources and Arabic Innovations,2018
KURAIR-2,Ismail Kurun,Avicenna's Intuitionist Rationalism,2021
DEHWTF,Daniel D. De Haan,Why the Five Ways?: Aquinas?s Avicennian Insight Into the Problem of Unity in the Aristotelian Metaphysics and Sacra Doctrina,2012
HOMAAM,Mahdi Homazadeh,Avicenna?s and Mull\=a \d{S}adr\=a?s Arguments for Immateriality of the Soul From the Viewpoint of Physicalism,2020
MACDGH,E. M. Macierowski,Does God Have a Quiddity According to Avicenna,1988
ACATAG,Rahim Acar,Talking About God and Talking About Creation: Avicenna's and Thomas Aquinas' Positions,2005
CORWIA-2,Therese Scarpelli Cory,"What is an Intellectual ""Turn""? The Liber de Causis, Avicenna and Aquinas's Turn to Phantasms",2013
BCKATO-2,"Allan B\""{a}ck",Avicenna?s Theory of Supposition,2013
HATAAA-3,Celia Hatherly,Augustine and Avicenna on the Puzzle of Time Without Time,2021
BERAAA-14,Amos Bertolacci,Avicenna and Averroes on the Proof of God's Existence and the Subject-Matter of Metaphysics,2007
KHAOIT,Muhammad Ali Khalidi,Orientalisms in the Interpretation of Islamic Philosophy,2006
GOILPD-2,Am\'{e}lie{-}Marie Goichon,La Philosophie d'Avicenne Et Son Influence En Europe Me?Die?Vale..,1944
AVIATO,F. Zabeeh,Avicenna's Treatise on Logic,1971
AVIAPA-2,W. Montgomery Watt,"Avicenna's Psychology: An English Translation of Kita?B Al-Naja?T, Book Ii, Chapter Vi, with Historico-Philosophical Notes and Textual Improvements on the Cairo Edition",1952
MARSDA-10,Nicholas Martin,Simplicity?s Deficiency: Al-Ghazali?s Defense of the Divine Attributes and Contemporary Trinitarian Metaphysics,2017
ALPAOT-2,"\""{O}mer Mahir Alper",Avicenna on the Ontological Nature of Knowledge and its Categorical Status,2006
ARINCN,Syamsuddin Arif,Neither Created nor Destructible: Ibn S\={i}n\=a on the Eternity of the Universe,2020
LOCAPO-3,Mario Loconsole,Alchimicorum Periti Operantur Sicut Periti Medicorum. Albert the Great?s Account on Alchemical Transmutation,2020
ARIARO-2,Syamsuddin Arif,Al-\={A}midi?s Reception of Ibn S\={i}n\=a: Reading Al-N\={u}r Al-B\={a}hir Fi Al-\d{H}ikam Al-Zaw\={a}hir,2010
SAETMD,Amir Saemi,The Morally Difficult Notion of Heaven,2018
ARIIKI,Syamsuddin Arif,Intuitive Knowledge in Ibn S\={i}n\=a: Its Distinctive Features and Prerequisites,2002
GUTTLO-7,D. Gutas,The Logic of Theology (Kal\={a}m) in Avicenna,2005
ARIISI,Syamsuddin Arif,Ibn Sina's Idea of Nature and Change,2007
ARIDEA,Syamsuddin Arif,Divine Emanation as Cosmic Origin: Ibn S\={i}n\=a and His Critics,2012
ARITUA,Syamsuddin Arif,The Universe as a System: Ibn S\={i}n\=a?s Cosmology Revisited,2012
MCGTPO-21,Jon McGinnis,???? : ???? ???????: A Parallel English-Arabic Text,2009
KOUDTB,Tiana Koutzarova,Das Transzendentale Bei Ibn Si?Na?: Zur Metaphysik Als Wissenschaft Erster Begriffs- Und Urteilsprinzipien,2009
RAZHIS,Mehdi Amin Razavi,How Ibn Sinian is Suhrawardi's Theory of Knowledge?,2003
MARPTC-4,Michael E. Marmura and Dimitri Gutas,Plotting the Course of Avicenna's Thoughtavicenna and the Aristotelian Tradition: Introduction to Reading Avicenna's Philosophical Texts,1991
PETJDS,Lucian Petrescu,John Duns Scotus and the Ontology of Mixture,2014
ARICII,Syamsuddin Arif,Causality in Islamic Philosophy: The Arguments of Ibn S\={i}n\=a,2012
STRATQ,Tony Street,Avicenna's ?Twenty Questions on Logic?: Preliminary Notes for Further Work,2010
SZPISO,Ryan Szpiech,In Search of Ibn S\={i}n\=a's ?Oriental Philosophy? in Medieval Castile,2010
ARIIAI-2,Syamsuddin Arif,Intuition and its Role in Ibn S\={i}n\=a?s Epistemology,2000
BAHAAT,Raja Bahlul,Avicenna and the Problem of Universals,2009
FATTTP-4,Pirooz Fatoorchi,Tusi's Three Philosophical Questions,2014
PANLTI,Estiphan Panoussi,La Th\'{e}osophie Iranienne Source D'Avicenne?,1968
HULISA,Hulya Yaldir,Ibn S\^{i}n\^a (Avicenna) and Ren\'e Descartes on the Faculty of Imagination,2009
PETHVT-3,Lucian Petrescu,Hylomorphism Versus the Theory of Elements in Late Aristotelianism: P\'{e}ter P\'{a}zm\'{a}ny and the Sixteenth-Century Exegesis of Meteorologica Iv,2014
AZATSV,Mohammad Azadpur,The Sublime Visions of Philosophy: Fundamental Ontology and the Imaginal World (?\={A}lam Al?Mith\={a}l),2006
AHSTBT,Abbas Ahsan and Marzuqa Karima,Torn Between the Contours of Logic: Exploring Logical Normativity in Islamic Philosophical Theology,2022
RUBIDM,Elisa Rubino and Samuela Pagani,Il de Mineralibus di Avicenna Tradotto da Alfredo di Shareshill,2016
FADEIA,Roohollah Fadaei and Reza Akbari,Experimentation in Avicenna's Philosophy by Referring to its Practical Application in His Works on Natural Sciences,2019
FERLAD,Hector Ferreiro,La Absolutizaci\'{o}n de la Esencia Como Axioma Fundamental de la Metaf\'{i}sica Tomista,2007
FATTTP-2,Pirooz Fatoorchi,Tusi's Three Philosophical Questions ( Appendix: Arabic Text),2014
PEAGPW,Kenneth L. Pearce,God's Perfect Will: Remarks on Johnston and O'connor,2022
RICTAF-11,Kara Richardson,Two Arguments for Natural Teleology From Avicenna?s Shif\=a?,2015
BERTDO-20,Amos Bertolacci,The Doctrine of Material and Formal Causality in the ?Il\={a}hiyy\={a}t? of Avicenna?s ?Kit\={a}b Al-\v{S}if\=a??,2002
KEMTPO-6,Salim Kemal,The Poetics of Alfarabi and Avicenna,1991
AVILDD-2,A. M. Avicenna and Goichon,Livre des de?Finitions,1963
KEMTPP,Salim Kemal,"The Philosophical Poetics of Alfarabi, Avicenna and Averro\""{e}s: The Aristotelian Reception",2003
GUTOOA,Dimitri Gutas,"Orientations of Avicenna's Philosophy: Essays on His Life, Method, Heritage",2014
HEAAAP-3,Peter Heath and Avicenna,Allegory and Philosophy in Avicenna (Ibn S\^{i}n'): With a Translation of the Book of the Prophet Muhammad's Ascent to Heaven,1992
GOILDD,Am\'{e}lie Marie Goichon,La Distinction de l'Essence Et de l'Existence d'Apre?s Ibn Si?Na? (Avicenne),1937
WISAOA-2,Robert Wisnovsky,Aspects of Avicenna,2001
INAISR,Shams C. Inati,Ibn Sina's Remarks and Admonitions : Physics and Metaphysics : An Analysis and Annotated Translation,2014
HENAOH,Boris Hennig,Avicenna on Human Self-Intellection,2022
DRUSRA-2,T. A. Druart,Shay 'or Res as Concomitant of 'Being 'in Avicenna',2001
ZEDSTI,Beatrice H. Zedler,"St. Thomas, Interpreter of Avicenna",1955
SMIAAT-6,Gerard Smith,Avicenna and the Possibles,1943
CASTDB,Kevin J. Caster,"The Distinction Between Being and Essence According to Boethius, Avicenna, and William of Auvergne",1996
RESAOT,Nicholas Rescher,Avicenna on the Logic of Questions,1967
ZEDALA,Beatrice H. Zedler,Another Look at Avicenna,1976
DEHAHA,Daniel D. De Haan,Avicenna's Healing and the Metaphysics of Truth,2018
PARATA-3,Joshua Parens and Joseph C. Macfarland,"Alfarabi, the Attainment of Happiness ; Alfarabi, Plato's Laws ; Avicenna, on the Divisions of the Rational Sciences",2011
FURTLA-3,Peter Furlong,The Latin Avicenna and Aquinas on the Relationship Between God and the Subject of Metaphysics,2009
LIZA,Olga Lizzini,Avicenna,2012
HOUAAA-2,Re Houser,"Avicenna and Aquinas's de Principiis Naturae, Cc. 1-3",2012
KUKDBB,Taneli Kukkonen,Dividing Being Before and After Avicenna,2012
FATAOT,Pirooz Fatoorchi,Avicenna on the Human Self-Consciousness,2008
MORTMO-28,Parviz Morewedge,The Metaphysica of Avicenna : A Critical Translation-Commentary and Analysis of the Fundamental Arguments in Avicenna's Metaphysica in the Danish Nama-I Ala I,1976
SAMBAF-2,Muh?ammad ibn Ashraf Samarqandi?,Bisha?Ra?T Al-Isha?Ra?T Fi? Sharh? Al-Isha?Ra?T Wa-Al-Tanbi?Ha?T Lil-Shaykh Al-Ra?i?s Abi? ?ali? H?Usayn Ibn ?abd Alla?H Ibn Si?Na?,2021
CARAAC-3,Francisco J. Romero Carrasquillo,An Abstractionist Correction of Avicenna's Theory of Intentionality in the Early Averroes,2011
AVITRF-2,Avicenna,Tis? Rasa?Yil Fi? Al-H?Ikmah Wa-Al-T?Abi??i?Ya?T,1989
AVIAWQ,Avicenna,Al-Isha?Ra?T Wa-Al-Tanbi?Ha?T,1947
HISDDD-2,R. Hissette,Des \'{E}ditions du Xvie Si\`{e}cle \`A Guillaume de Luna? \`A Propos D?Un Commentaire D?Averro\`{e}s,1989
AVILPN-2,Avicenna,"Liber Primus Naturalium: Tractatus Primus, de Causis Et Principiis Naturalium",1992
BOSTPL,Richard Bosley and Nabil Shehaby,"The Propositional Logic of Avicenna. A Translation From Al-Shif\=a?: Al-Qiy\={a}s with Introduction, Commentary and Glossarythe Propositional Logic of Avicenna. A Translation From Al-Shifa: Al-Qiyas with Introduction, Commentary and Glossary",1976
ISFSKA,Muh?ammad Isfara?yi?ni?,Sharh? Kita?B Al-Naja?H Li-Ibn Si?Na? (Qism Al-Mant?Iq) =,2014
AVITAI,Avicenna,Tatammat Al-Naja?H,1980
NASHOI,Seyyed Hossein Nasr and Oliver Leaman,History of Islamic Philosophy,1996
GUEASE,Rafael Ram\'{o}n Guerrero,Avicena: Sobre El Amor,2008
MCGIAS,Jon McGinnis,Interpreting Avicenna: Science and Philosophy in Medieval Islam: Proceedings of the Second Conference of the Avicenna Study Group,2004
AVIAOT-3,J. Avicenna and Arberry,Avcienna on Theology,1951
SHETLO-15,Nabil Shehaby and William E. Gohlman,The Life of Ibn Sina: A Critical Edition and Annotated Translation,1975
KHEDPI,Karam Khella,"Der Philosophenstreit: Ibn-Si?Na? (Avicenna), G?Aza?Li?, Ibn-Rus?D (Averroes)",2013
RAZKLA-2,Fakhr al{-}Di?n Muh?ammad ibn ?Umar Ra?zi?,Kita?B Luba?B Al-Isha?Ra?T,1936
BAYAAT-3,Jordi Bayarri,Avicenna and the Book of Medicine,2023
AVIKWA,Avicenna,Ksie?Ga Wiedzy,1974
MLLMAA-2,"J\""{o}rn M\""{u}ller",Memory as an Internal Sense: Avicenna and the Reception of His Psychology by Thomas Aquinas,2015
FAKTCI,Majid Fakhry,The Contemplative Ideal in Islamic Philosophy: Aristotle and Avicenna,1976
LIZATP,Olga Lizzini,Avicenna: The Pleasure of Knowledge and the Quietude of the Soul,2015
HULMFM,Muh?ammad ?Abd al{-}Mahdi? Salma?n H?ulw,Muqa?Raba?T Fi? Mant?Iq Al-Qad?a?Ya?: Dira?Sah Tah?Li?Li?Yah Muqa?Ranah Fi? Mant?Iq Ibn Si?Na?,2022
AVIPRX,Avicenna,Panj Risa?Lah,1954
MUSBAS-2,Ka?z?im Mu?savi? Bujnu?rdi? and Sharaf al{-}Di?n Khura?sa?ni?,Bu? ?ali? Si?Na?: Shaykh Al-Ra?i?s Abu? ?ali? H?Usayn Ibn ?abd Alla?H: Faylasu?F Va Pizishk-I Na?Mda?R-I I?Ra?Ni?,2009
GILAHO-20,Seamus Gillespie,A History of Islamic Philosophy,1974
MASISI-2,Muh?ammad al{-}Mahdi? Mas?u?di?,Ibn Si?Na?,1981
AVIAAF-3,Avicenna,Al-Qas?I?Dah Al-Muzdawijah Fi? Al-Mant?Iq,1973
CORSTO,Therese Scarpelli Cory,Some Thoughts on Transcendence and the Vetula,2012
GUTTSO-2,Dimitri Gutas,The Study of Avicenna. Status Quaestionis Atque Agenda,2010
AVIIFP,M. S. Avicenna and Asimov,Izbrannye Filosofskie Proizvedenii?A?,1980
LANCOA-4,Y. Tzvi Langermann,Criticism of Authority in the Writings of Moses Maimonides and Fakhr Al-Din Al-Razi,2002
ALYAAZ,Ja?far A?l Ya?si?n,Al-Mant?Iq Al-Si?Nawi? ; ?ard? Wa-Dira?Sah Lil-Naz?Ari?Yah Al-Mant?Iqi?Yah ?inda Ibn Si?Na?,1983
TERISM,Vasili\ui Nikolaevich Ternovski\ui,Ibn Sina,1969
GARLCM-2,Louis Gardet,La Connaissance Mystique Chez Ibn S\={i}n\=a Et Ses Pr\'{e}suppos\'{e}s Philosophiques. - ?,1952
ASHTRM-3,G. Ashurov and M. S. Sultanov,"Torzhestvo Razuma: Materialy Mezhdunarodnoi? Sessii, Posvi?a?Shchennoi? 1000-Letii?U? so Dni?a? Rozhdenii?a? Abuali Ibn Sino (Avit?s?Enny)",1988
SAYISD,Ayd\i{}n Say\i{}l\i and Avicenna,I?Bn S\i?Na?: Dog?Umunun Bininci Y\i{}l\i Armag?An\i,1974
JOLESA-4,Jean Jolivet and Rushdi? Ra?shid,Etudes Sur Avicenne,1984
AVIDLS,Avicenna,Danish-Name?,1957
KUKIAC,Taneli Kukkonen,Interpreting Avicenna: Critical Essays Ed. By Peter Adamson,2014
TAHAAR,?Ali? Nas?u?h? T?a?hir,Al-Ru?H? Al-Kha?Lidah,1960
AVIMRA,Avicenna,Majmu?? Rasa??il Al-Shaykh Al-Ra?i?S,1935
UMAMAF-2,Fays?al ibn ?Abd Alla?h ?Umari?,Maqa?la?T Al-Isla?Mi?Yi?N Fi? Al-Nafs Wa-Al-Ru?H?: Ibn Si?Na? Wa-Ibn Al-Qayyim Namu?Dhajan,2017
SAGIAN,Artur Vladimirovich Sagadeev,Ibn-Sina (Avit?s?Enna),1980
BUAAIP,Daniel Bu\v{c}an,Avicenna I Problem Bitka. Kako Je Vi\d{j}en U Islamu I Arapskom Jeziku,2012
JANAAH,Jules L. Janssens and D. De Smet,"Avicenna and His Heritage: Acts of the International Colloquium Leuven-Louvain-la-Neuve, September 8-September 11, 1999",2002
NMETPE-2,V\'{a}clav N\v{e}mec,Tom\'{a}v{s}ovo Pojet\'i Esence V de Ente Et Essentia a Jeho Zdroje,2011
AVIATI-2,Avicenna,Al-Shifa?? [Ta?li?F] Ibn Si?Na?,1900
ZAMATR,Francesco Omar Zamboni,At the Roots of Causality: Ontology and Aetiology From Avicenna to Fakhr Al-D\={i}n Al-R\={a}z\=i,2023
KHVAAA,Jama?l al{-}Di?n Khva?nsa?ri?,"Al-H?a?Shi?Yah ?ala? Al-Shifa??: (Al-T?Abi??i?Ya?T, Al-Maqa?Lah Al-U?la? Wa-Al-Tha?Ni?Yah)",1999
AKKISA-2,Rih?a?b ?Akka?wi?,Ibn Si?Na?: Al-Shaykh Al-Ra?i?S,1999
BCKIIA,"Allan B\""{a}ck",Imagination in Avicenna and Kant,2005
AVILDP-2,Avicenna,"Liber de Philosophia Prima, Sive, Scientia Divina I-Iv",1977
TRELMD-4,Kristell Trego,La Metaphysique de la Cause. Note Sur la Cause Agente Et la (Re)Naissance de la Cause Efficiente,2014
RUSDAD-6,Julius Ruska,Die Alchemie des Avicenna,1934
BOGANP,A. M. Bogoutdinov,A Notable Philosophical Production of the Tadjik People: Ibn-Sina's Donish-Nameh,1950
INATPO-4,Shams Constantine Inati,The Problem of Evil: Ibn Sina's Theodicy,2017
AVIRMD,Avicenna,Risa?Lah-?i Mant?Iq-I da?Nishna?Mah-?i ?ala??i?,1952
NAJAAI-4,Muh?ammad ?Uthma?n Naja?ti?,Al-Idra?K Al-H?Issi? ?inda Ibn Si?Na?,1961
GOITPO,Am\'{e}lie Marie Goichon,The Philosophy of Avicenna and its Influence on Medieval Europe,1969
AVIAMA-5,Avicenna,Al-Naja?H Min Al-Gharq Fi? Bah?R Al-D?Ala?la?T,2018
WOLGTB,Harry Austryn Wolfson,Goichon's Three Books on Avicenna's Philosophy,1941
Ard1962-SHAIAR-5,Taysi?r Shaykh al{-}Ard?,Ibn Al-Fikr,1962
CUALDN,Jos\'e \'{A}ngel Garc\'{i}a Cuadrado,La Distinci\'{o}n Nombre-Verbo En Los Comentarios Al Perihermeneias de Alfarabi y Averroes,2003
KHAAIS,Aisha Khan,Avicenna (Ibn Sina): Muslim Physician and Philosopher of the Eleventh Century,2006
ADUAIS,Adam Aduszkiewicz and Mieczys\l{}aw Gogacz,Awicenna I s?Redniowieczna Filozofia Arabska,1982
RAKFVI,Nazrullo Rakhmatullaev and Muso Akademiiai Fanhoi Rss Tojikiston and Dinorshoev,"Filosofskie Vzgli?a?Dy Ibn Sino V Knige ""Ukazanii?a? I Nastavlenii?A?""",1980
BAREAS-11,Mehmet Emin Bars,Ebu Ali Sina Anlat\i{}lar\i: Metinsel-as?K\i{}n Bir Okuma Denemesi,2016
AVIKAB,Avicenna,Kita?B Al-Ta?li?Qa?T,2002
MICDLJ-2,J. Michot,"De la Joie Et du Bonheur. Essai de Traduction Critique de la Section Ii, 8 des Ish'r't D?Avicenne",1983
Dalee1987-ELDIAI-2,Mohamed Saleh El{-}Dalee,?ilm Al-as?Wa?T ?inda Ibn Si?Na?,1987
AVIOPX,Avicenna,Opera Philosophica,1961
GERPWP-3,Nadja Germann,Philosophizing Without Philosophy?,2008
AVIA-4,C. Avicenna and Georges Ibrahim Anawati and Sa id Madkur and Muhammad Yusuf Zayid and Sulayman Mus\'a,Al-Shifa??,1952
WELTEO-13,Mary Welborn,The Errors of the Doctors According to Friar Roger Bacon of the Minor Order,1932
SHA-16,Muh?ammad Shat?u?t?i?,Al-Naz?Ari?Yah Al-Mant?Iqi?Yah ?inda Al-Shaykh Al-Ra?i?s Ibn Si?Na?,2007
KARTDO,Mehmet Karabela,The Development of Dialectic and Argumentation Theory in Post-Classical Islamic Intellectual History,2011
PETLTN-2,Kristin Peterson,Liber Tertius Naturalium: De Generatione Et Corruptione: \'{E}dition Critique de la Traduction Latine M\'{e}di\'{e}vale Et Lexiquesavicenna S. Van Riet,1991
AZOBLA,D. A. Azonzod,Bessmertie: 1025-Letii?U? Abuali Ibn Sino Posvi?a?Shchaetsi?A?,2005
AVIHIY,Avicenna,H?Ayy Ibn Yaqz?a?N,1966
DIBISB,Ibra?hi?m Di?ba?ji?,Ibn Si?Na? Bih Riva?Yat-I Ishkavari? Va Ardaka?Ni?,1985
LAMAUA,Andreas Lammer,Anzahl Und Ausma\ss. Die Griechisch-Arabisch-Lateinische Rezeption der Aristotelischen Zeitdefinition,2018
Rahim2018-ALRTCO,Ahmed H. Al{-}Rahim,The Creation of Philosophical Tradition: Biography and the Reception of Avicenna's Philosophy From the Eleventh to the Fourteenth Century A.D,2018
HOUTPO-6,George F. Hourani and A. {-}M. Goichon and M. S. Khan,The Philosophy of Avicenna,1971
MORTMO-53,Parviz Morewedge,The Metaphysica of Avicenna (Ibn S\'{i}n\=a): A Critical Translation-Commentary and Analysis of the Fundamental Arguments in Avicenna's Metaphysica in the D\={a}nish N\={a}ma-I ?al\=a?i,1973
MADAHH,H?asan Madh?i?,Asra?R-I H?Ikmat: H?Aki?M Abu? ?ali? Si?Na? I?Lah Qa?Rda?s?I??ni?N H?Ika?Yah?lari? - Tu?Rkcah: Qarn-I 10 Hijri? Qamari? - Dawrah-I ?us?Ma?Ni?,2017
SARADC-4,George Sarton,"Avicennae de Congelatione Et Conglutinatione Lapidum. E. J. Holmyard, D. C. Mandeville",1928
JANPAA-8,Jules L. Janssens and D. De Smet and Meryem Sebti,"Penser Avec Avicenne: De l'He?Ritage Grec a? la Re?Ception Latine, En Hommage a? Jules Janssens",2022
AVITWT-2,Avicenna,Ta?liqot =,1992
GUTPLC,Oliver Gutman,Pseudo-Avicenna. Liber Celi Et Mundi: A Critical Edition with Introduction,2003
