ID,Author,Title,Year
TRUSQ,Jennifer Trusted,Scientific Quasi-Realism,1990
GIBPQA,Allan Gibbard,"Projection, Quasi-Realism, and Sophisticated Realism",1996
BEDEM,Matt Bedke,22 Ethics Makes Strange Bedfellows: Intuitions and Quasi-Realism,2013
SHASQE,Lionel Shapiro,Strawson's Quasi-Realism: Explaining Fact-Stating From the Bottom Up,2020
THOMAQ,Alan Thomas,Minimalism and Quasi-Realism,manuscript
BINQOM,Lars Binderup,Quasirealism or Minimalism?,2003
COVTDC,Angela Coventry,"The Delicate Causalist: Reply to My Critics on ""Hume's Theory of Causation: A Quasi-Realist Interpretation""",2009
MOOTHA-7,A. W. Moore,"The Human a Priori: Essays on How We Make Sense in Philosophy, Ethics, and Mathematics",2023
WEIAAT-17,Christopher Weinberger,Alterity and the Ethics of the Novel in J.M. Coetzee's Quasi-Realism,2018
AGICNP,A. Gibbard,Critical Notice,1996
AWPSBE,A. W. Price,"Simon Blackburn, Essays in Quasi-Realism, New York, Oxford University Press, 1993, Pp. 262",1995
THOMVQ,Alan Thomas,Minimalism Versus Quasi-Realism: Why the Minimalist has a Dialectical Advantage,1997
DAVTPW-7,Stephen Davey,The Problem with (Quasi-Realist) Expressivism,2012
PEAIWS,Filiz Peach,Interview with Simon Blackburn,2002
SILCOS-3,Mark Silcox,The Problem with (Quasi-Realist) Expressivism,2012
PRIRDL,Huw Price,"Ren\'e Descartes Lectures, Tilburg, 2008",2008
CHATIP,T. D. J. Chappell,The Incompleat Projectivist: How to Be an Objectivist and an Attitudinist,1998
MCGQAT,Matthew McGrath,Quasi-Realism and the Humean Defense of Normative Non-Factualism,1998
SOBBPO-2,Howard Sobel,"Blackburn's Problem: On its Not Insign\texttt{\char126} Ficant Residue, Jordan",2001
TAPLPQ,Christine Tappolet,Le Programme Quasi-R\'{e}aliste Et le R\'{e}alisme Moral,1992
LAWIAT,Iain Law,Improvement and Truth in Quasi-Realism,1996
SAIRCW,R. M. Sainsbury,Review: Crispin Wright: Truth and Objectivity,1996
BLAEIQ-5,Huw Price,Essays in Quasi-Realism,1996
BLAPOR,Simon Blackburn,Pr\'{e}cis of Ruling Passions,2002
MOOQAR,A. W. Moore,Quasi-Realism and Relativism,2002
DRETEC,James Dreier,The Expressivist Circle: Invoking Norms in the Explanation of Normative Judgment,2002
BIRRNJ,Noell Birondo,"Review of Robert N. Johnson and Michael Smith (Eds.), \emph{Passions \& Projections: Themes From the Philosophy of Simon Blackburn}",2017
GOLPAP-10,Camil Golub,"Passions and Projections: Themes From the Philosophy of Simon Blackburn, Edited by R.N. Johnson and M. Smith",2018
SMIRWP,Michael Smith,Review: Which Passions Rule?,2002
TOOEIQ,Michael Tooley,Essays in Quasi-Realism,1995
BIRROA,John Biro,"Review of Angela Coventry, \emph{Hume's Theory of Causation: A Quasi-Realist Interpretation}",2007
ARTBRI-5,Arthur Fine,Review of e Ssays in Quasi-Realism,1995
