ID,Author,Title,Year
VANAOQ,Hans Van Den Berg and Dick Hoekzema and Hans Radder,"Accardi on Quantum Theory and the ""Fifth Axiom"" of Probability",1990
THOTPO-33,Paul D. Thorn,Three Problems of Direct Inference,2007
LEHAEP-3,Keith Lehrer and Vann McGee,An Epistemic Principle Which Solves Newcomb's Paradox,1991
MCCUEA,Randall McCutcheon,Unbounded Expectations and the Shooting Room,manuscript
TSUPSA,Marcelo Tsuji,Partial Structures and Jeffrey-Keynes Algebras,2000
LEWANO-5,Peter J. Lewis,A Note on the Simulation Argument,2011
LEWCFW,Peter J. Lewis,Credence for Whom?,2012
NEAPOA,Radford M. Neal,Puzzles of Anthropic Reasoning Resolved Using Full Non-Indexical Conditioning,2006
BURISS,Marc Burock,"Indifference, Sample Space, and the Wine/Water Paradox",unknown
MARTPO-140,J. S. Markovitch,The Psychology of the Two Envelope Problem,manuscript
BURAOO,Marc Burock,An Outcome of the de Finetti Infinite Lottery is Not Finite,2006
RUDHOP,Tam\'{a}s Rudas,Handbook of Probability Theory with Applications,2008
