ID,Author,Title,Year
JAACST,Miikka Jaarte,"Colonial Slavery, the Lord-Bondsman Dialectic, and the St Louis Hegelians",2024
RUZMSP,Elena Flores Ru\'{i}z,Musing: Spectral Phenomenologies: Dwelling Poetically in Professional Philosophy,2014
Torres2018-MALDP-3,Nelson Maldonado{-}Torres and Rafael Vizca\'{i}no and Jasmine Wallace and Jeong Eun Annabel We,Decolonising Philosophy,2018
LEWFPT-2,Reina Lewis and Sara Mills,Feminist Postcolonial Theory: A Reader,2003
BELJSM-2,Duncan Bell,John Stuart Mill on Colonies,2010
BERCAT-18,Nora Berenstain,?Civility? and the Civilizing Project,2020
BROSAC-4,Lucille H. Brockway,Science and Colonial Expansion : The Role of the British Royal Botanical Gardens,2011
LINTCH-2,Erik Linstrum,The Case History in the Colonies,2020
HALDCD-2,Joshua M. Hall,Decolonization Coopted: Deleuze in Palestine,forthcoming
MACBTI,Alice MacLachlan,Beyond the Ideal Political Apology,2014
CHATSO-61,Subhasis Chattopadhyay,The Samkhya Ontologies of Phenomenology and Buddhism,2024
NGUFBH,Anthony Nguyen,From Bloody Hell to Landless Empire: The British East India Company and Data Colonialism,2024
SCHCIL-2,Lukas Schmid,"Colonial Injustice, Legitimate Authority, and Immigration Control",2023
HALADA-3,Joshua M. Hall,Afro-Latin Dance as Reconstructive Gestural Discourse: The Figuration Philosophy of Dance on Salsa,2020
ELNLAT,Zeyad El Nabolsy,Lotus and the Self-Representation of Afro-Asian Writers as the Vanguard of Modernity,2020
KIMJME,David Haekwon Kim,Jos\'e Mari\'{a}tegui's East-South Decolonial Experiment,2015
MIGCAT,Walter Mignolo,Cosmopolitanism and the de-Colonial Option,2009
RUZRVA,Elena Ru\'{i}z and Nora Berenstain and Nerli Paredes{-}Ruvalcaba,Reproductive Violence and Settler Statecraft,2023
RACEDA,Louise Racine and Pammla Petrucka,Enhancing Decolonization and Knowledge Transfer in Nursing Research with Non-Western Populations: Examining the Congruence Between Primary Healthcare and Postcolonial Feminist Approaches,2011
FREDOT-4,"Bj\""{o}rn Freter","Decolonization of the West, Desuperiorisation of Thought, and Elative Ethics",2019
KIMWIA,David Haekwon Kim,What is Asian American Philosophy?,2007
RACIAP,Louise Racine,Implementing a Postcolonial Feminist Perspective in Nursing Research Related to Non-Western Populations,2003
SCHFIT-13,Londa Schiebinger,Forum Introduction: The European Colonial Science Complex,2005
ORADEI,Imge Oranli,Decentering Europe in the Thinking of Evil,2021
LUDTPO-4,David Ludwig and Birgit Boogaard and Phil Macnaghten and Cees Leeuwis,The Politics of Knowledge in Inclusive Development and Innovation,2021
KOCDSI-2,Jeff Kochan,Decolonising Science in Canada: A Work in Progress,2018
Mediatore2019-STOQAD,Shari Stone{-}Mediatore,"""How America Disguises its Violence: Colonialism, Mass Incarceration, and the Need for Resistant Imagination""",2019
RACAAG,Louise Racine,Applying Antonio Gramsci's Philosophy to Postcolonial Feminist Social and Political Activism in Nursing,2009
HALQOR-2,Joshua M. Hall,Questions of Race in Leibniz's Logic,forthcoming
BLOCCA-3,Megan Blomfield,Climate Change and the Moral Significance of Historical Injustice in Natural Resource Governance,2015
HELEAR-2,Lisa Maree Heldke,Exotic Appetites: Ruminations of a Food Adventurer,2003
RUZBHV,Elena Ru\'{i}z,Between Hermeneutic Violence and Alphabets of Survival,2020
Maher2014-CICDRE-2,George Ciccariello{-}Maher,"Decolonial Realism: Ethics, Politics and Dialectics in Fanon and Dussel",2014
METTAT-2,Thaddeus Metz,Why Objective Truth is the Ally of Social and Epistemic Justice: Reply to Jenco,2017
FAUANS-3,J. Reese Faust,A New Skin for the Wounds of History: Fanon?s Affective Sociogeny and Ric\o{e}ur?s Carnal Hermeneutics,2023
Saji2019-ALSDBT,Alia Al{-}Saji,Decolonizing Bergson: The Temporal Schema of the Open and the Closed,2019
BABTSO-3,Zaheer Baber and Lewis Pyenson,"The Science of Empire: Scientific Knowledge, Civilization, and Colonial Rule in India",1997
RENRAI-2,Massimo Renzo,Revolution and Intervention,2020
DEMTRO-24,Dan Demetriou,The Racial Offense Objection to Confederate Monuments: A Reply to Timmerman,2019
RUZACF,Elena Ru\'{i}z and Ezgi Sertler,"Asylum, Credible Fear Tests, and Colonial Violence",manuscript
WINCTC-2,Rasmus Gr\o{}nfeldt Winther,Cutting the Cord: A Corrective for World Navels in Cartography and Science,2019
RUZTMO-2,Elena Ru\'{i}z,Theorizing Multiple Oppressions Through Colonial History: Cultural Alterity and Latin American Feminisms,2011
HERIDO,Ranjoo Seodu Herr,In Defense of Nonliberal Nationalism,2006
MENCGO-2,Torsten Menge,Colonial Genealogies of National Self-Determination,2023
ARGTLO,Vassos Argyrou,"The Logic of Environmentalism: Anthropology, Ecology, and Postcoloniality",2005
SCHFHO-2,Londa Schiebinger,Feminist History of Colonial Science,2004
LURAA,Catherine Lu,Redressing and Addressing Colonial Injustice,2018
BALRIS-3,Balagangadhara,Reconceptualizing India Studies,2012
KOCAAS-2,Jeff Kochan,Animism and Science in European Perspective,2024
Pyenson1987-SHECOS,Susan Sheets{-}Pyenson,Cathedrals of Science: The Development of Colonial Natural History Museums During the Late Nineteenth Century,1987
BERCFM,Nora Berenstain,Cis Feminist Moves to Innocence,2024
KOCDTS,Jeff Kochan,Disassembling the System: A Reply to Paolo Palladino and Adam Riggio,2018
FERTRA-6,Benjamin Ferguson and Roberto Veneziani,Territorial Rights and Colonial Wrongs,2020
NUTOSI,Alasia Nuti,"On Structural Injustice, Reconciliation and Alienation",2020
PARUFP-2,Shelley M. Park,Unsettling Feminist Philosophy: An Encounter with Tracey Moffatt's \emph{Night Cries},2020
SPIFFI,Gayatri Chakravorty Spivak,French Feminism in an International Frame,1981
MCCCPA-2,J. McCulloch,Colonial Psychiatry And'the African Mind'(Sally Swartz),1996
KHUQSK,Thomas Khurana,"""European Savages"": Kant's Defence and Critique of Colonialism",2023
TRNEII,Radek Trnka and Radmila Lorencova,Editorial Introduction: Indigenous Philosophies of Consciousness,2023
KRULSA,Liam Kruger,Literary Setting and the Postcolonial City in No Longer at Ease,2021
MATMSD,Gisela Mateos and Edna Su\'{a}rez D\'{i}az,Mexican Science During the Cold War: An Agenda for Physics and the Life Sciences,2012
MERRLW,Thomas Cl\'{e}ment Mercier,"Resisting Legitimacy: Weber, Derrida, and the Fallibility of Sovereign Power",2016
MERUOT,Thomas Cl\'{e}ment Mercier,"Uses of ?the Pluriverse?: Cosmos, Interrupted -- or the Others of Humanities",2019
ZAWPIT-4,Przemys\l{}aw Zawadzki and Agnieszka K. Adamczyk,Post- I Transhumanizm W Kontek\'{s}cie Wybranych Zjawisk Artystycznych Technokultury,2019
Maher2010-CICJTD,George Ciccariello{-}Maher,Jumpstarting the Decolonial Engine: Symbolic Violence From Fanon to Ch\'{a}vez,2010
OSBSAT-4,Michael Osborne,Science and the French Empire,2005
Esguerra2005-CAIICS-2,Jorge Ca\~{n}izares{-}Esguerra,Iberian Colonial Science,2005
MARLPA-20,G. Markou,Left-Wing Populism and Anti-Imperialism: The Paradigm of Syriza,2020
BUCKSH,Bruce Buchan and Linda Andersson Burnett,Knowing Savagery: Humanity in the Circuits of Colonial Knowledge,2019
DAZDCA,Stephanie L. Daza and Eve Tuck,"De/Colonizing, Colonial, and Indigenous Education, Studies, and Theories",2014
BROEAC,Mark Brown,Ethnology and Colonial Administration in Nineteenth-Century British India: The Question of Native Crime and Criminality,2003
HALDLR,Joshua M. Hall,Dionyseus Lyseus Reborn: The Revolutionary Philosophy Chorus,2022
RANFYO,Shyam Ranganathan,Yoga--the Original Philosophy: De-Colonize Your Yoga Therapy,2022
VANTCA-29,Han van Wietmarschen,The Colonized and the Wrong of Colonialism,2018
MACPAG-2,Terrance MacMullan,Pragmatism as Gunship Philosophy: Jos\'e Vasconcelos? Critique of John Dewey,2015
QUIDDL-3,Fausto C\'{e}sar Quizhpe Gual\'{a}n,?Derechos de la Naturaleza?,2018
RUZGAV,Elena Ru\'{i}z and Nora Berenstain,Gender-Based Administrative Violence as Colonial Strategy,2018
Singh2022-GIORCI,Gianamar Giovannetti{-}Singh,Racial Capitalism in Voltaire's Enlightenment,2022
PARPIT-12,Shelley M. Park,Polyamory is to Polygamy as Queer is to Barbaric?,2017
PEEETU,Ashwani Peetush,Enlightening the \emph{Un}Enlightened: The Exclusion of Indian Philosophies From the Western Philosophical Canon,2020
ELNNAT,Zeyad El Nabolsy,Nasserism and the Impossibility of Innocence,2021
METTAP-2,Thaddeus Metz,Teaching African Philosophy Alongside Western Philosophy: Some Advice About Topics and Texts,2018
MERPMR,Thomas Cl\'{e}ment Mercier,Pens\'{e}es Magiques: Retour Sur le 'Retour du Religieux',2019
MACFPO-8,Terrance MacMullan,"Fact, Propaganda or Legitimate Aspiration? Frondizi on the Philosophic Unity of the Two Americas (1st edition)",2014
MENDBN,Torsten Menge,"Discriminating Borders: Nationality, Racial Ordering, and the Right to Exclude",2023
DOCTDO-4,Jason Dockstader and Roj\^{i}n M\^{u}kr\^{i}yan,The Domination of the Kurds,2021
WOLTEO-22,Jessica Wolfendale,The Erasure of Torture in America,forthcoming
CATCTA,Amandine Catala,Contested Territories and Corrective Justice,2018
BARDAD-12,Jake M. Bartholomew,Decoloniality and Decolonizing Critical Theory,2018
KIMTUF,David Haekwon Kim,"The Unexamined Frontier: Dewey, Pragmatism, and America Enlarged",2009
FRISAA-9,Jasper Friedrich,Settling Accounts at the End of History: A Nonideal Approach to State Apologies,2022
MEGROG,Zahra Meghani,Regulation of Genetically Engineered (Ge) Mosquitoes as a Public Health Tool: A Public Health Ethics Analysis,2022
NICRTS-4,Robert Lee Nichols,Realizing the Social Contract: The Case of Colonialism and Indigenous Peoples,2005
MAFPPO,Sebastiano Maffettone,How to Avoid the Liaison Dangereuse Between Post-Colonialism and Postmodernism,2011
PEECDN,Ashwani Kumar Peetush,"Cultural Diversity, Non?Western Communities, and Human Rights",2003
YUKACA,Yusuf Yuksekdag,"Aguirre, Cach\'e, and Creating Anti-Colonialist Puzzles: A Normative Perspective",2021
IVIWGT,Duncan Ivison,Why Globalize the Curriculum?,2020
DONTMD,Don Habibi,The Moral Dimensions of J. S. Mill's Colonialism,1999
KOLTLE,Avery Kolers,The Lockean Efficiency Argument and Aboriginal Land Rights,2000
COLP-38,"G\""{o}ran Collste",Cultural Pluralism and Epistemic Injustice,2019
MISTTM,Sabrina D. MisirHiralall,The Theological Misappropriation of Christianity as a Civilizing Force,2017
MISTPR-2,Sabrina D. MisirHiralall,"The Postcolonial Reality of Using the Term "" Liturgical "" to Describe Hindu Dance",2014
Saji2020-ALSWIA,Alia Al{-}Saji,Weariness,2020
MISTPP-2,Sabrina D. MisirHiralall,The Postcolonial Pedagogical Challenge of Creativity,2017
PEEHRA-2,Ashwani Kumar Peetush,"Human Rights and Political Toleration in India: Multiplicity, Self, and Interconnectedness",2015
GMEOPS,M\'{o}nica G\'{o}mez Salazar,"Onto-Epistemological Pluralism, Social Practices, Human Rights and White Racism",2017
MOLDAA-4,Warmhold Jan Thomas Mollema,Decolonial Ai as Disenclosure,2024
USZKSI,Antonina \L{}uszczykiewicz,Kulturowe Stereotypy I Uprzedzenia Wobec Indus\'{o}w W Tw\'{o}rczo\'{s}ci Rudyarda Kiplinga,2012
SALHAB,Ali Salami and Mohsen Maleki,Hosna as Bride of Desire and Revolutionary Par Excellence in Tayib Salih?s the Season of Migration to the North,2016
HERCWA,Ranjoo Seodu Herr,?Comfort Women? and Japan?s National Responsibility,2013
DIAMM,Kim Diaz,Mariategui's Myth,2013
PEEKMA,Ashwani Kumar Peetush,"Kymlicka, Multiculturalism, and Non-Western Nations: The Problem with Liberalism",2003
CULMLW,Carolyn Culbertson,My Language Which is Not My Own,2016
HERTLF,Ranjoo Seodu Herr,Too Liberal for Global Governance? International Legal Human Rights System and Indigenous Peoples? Right to Self-Determination,2017
KRIAKA,Thomason Krista,A Kantian Argument for Sovereignty Rights of Indigenous Peoples,2014
CORLGC,Jos\'e Ram\'{o}n Fabelo Corzo,La Globalizaci\'{o}n Como Espect\'{a}culo y El Espect\'{a}culo de la Globalizaci\'{o}n,2004
KIMOAA,David Haekwon Kim,Orientalism and America Enlarged,2011
SILRA,Grant Joseph Silva,The Raise Act: Protecting First- World Privilege Via Strategic Racism,2018
PEEHRI,Ashwani Kumar Peetush and Jay Drydyk,Human Rights: India and the West,2015
ELIIRH,Orr\`u Elisa,"International Relations, Hegemony and the Icc",2012
IVELCL-2,Rada Ivekovi\'c,"Langue Coloniale, Langue Globale, Langue Locale",2007
CHAIWR,Subhasis Chattopadhyay,"Isis, White Right-Wingers and Postcolonial Contingencies: The Need for Reading Beyond Giorgio Agamben?s Homo Sacer.",manuscript
CHAOTS-9,Subhasis Chattopadhyay,Open to Scrutiny: An Outsider Hears the Bhadu and the Tushu.,2013-15 (?)
BANFFP,Marina P. Banchetti,Frantz Fanon: Pol\'{i}tica y Po\'{e}tica Del Sujeto Poscolonial de Alejandro de Oto: Un Comentario,2005
AUTN,Oseni Taiwo Afisi,Neocolonialism,2017
HEIOIA-3,"Sara Hein\""{a}maa and James Jardine","Objectification, Inferiorization and Projection in Phenomenological Research on Dehumanization",2020
SMINAI-3,Andrea Smith,Not an Indian Tradition: The Sexual Colonization of Native Peoples,2003
BURIFA,Charles Burdett,Italian Fascism and Utopia,2003
PITLOT-3,Jennifer Pitts,Legislator of the World?: A Rereading of Bentham on Colonies,2003
APTFCS,Emily Apter,French Colonial Studies and Postocolonial Theory,1995
SEASTO,Gardner Seawright,Settler Traditions of Place: Making Explicit the Epistemological Legacy of White Supremacy and Settler Colonialism for Place-Based Education,2014
BELTVA-2,Vikki Bell,The Violence and the Appeal of Raciologies,2002
ELNESA,Zeyad El Nabolsy,Edward Said and Philosophy,2023
RUZTSO-2,Elena Ru\'{i}z,The Structure of Dispossession in Settler M\'{e}xico,2019
CHOAHA-2,Indira Chowdhury,A Historian Among Scientists: Reflections on Archiving the History of Science in Postcolonial India,2013
YIPATW,Lai{-}Shan Yip,Appeal to Women?s Experience in Ethics: Lessons From Feminism and the Challenge From Postcolonial Critique,2021
MORISP,Sidney Morgenbesser,Imperialism: Some Preliminary Distinctions,1973
Khoury2022-SABCAA,Areej Sabbagh{-}Khoury,Citizenship as Accumulation by Dispossession: The Paradox of Settler Colonial Citizenship,2022
FREWSI-2,"Bj\""{o}rn Freter",White Supremacy in Eurowestern Epistemologies. On the West?s Responsibility for its Philosophical Heritage,2018
DAVTPO-122,Benjamin Davis,"The Politics of Positionality: Distinguishing Between Post-, Anti-, and de-Colonial Methods",2020
GABEAE-2,Clive Gabay,Exploring a European Tradition of Allyship with Sovereign Struggles Against Colonial Violence: A Critique of Giorgio Agamben and Jacques Derrida Through the Heretical Jewish Anarchism of Gustav Landauer,2020
LUSIA,Catherine Lu,Structural Injustice and Alienation: A Reply to My Critics,2020
UMECDA,Bonachristus Umeogu and Ojiakor Ifeoma,Cultural Dependency: A Philosophical Insight,2012
BERDRT,Jeffrey Bercuson,Do Rawls's Theories of Justice Fit Together? A Reply to Pogge,2012
MIGBTD,Walter D. Mignolo,"Border Thinking, Decolonial Cosmopolitanism and Dialogues Among Civilizations",2011
RANIEA-2,Shyam Ranganathan,"Interpretation, Explication and Secondary Sources",2017
ROBCI,Neil Roberts,Colonialism \& its Legacies: New Directions in Contemporary Political Theory,2004
GANTET-3,David Gandolfo,The Ethical Threshold,2008
BRZUCA,Krzysztof Brzechczyn,Unsuccessful Conquest and Successful Subordination. A Contribution to the Theory of Intersocial Relations,1993
IVEBSE,Rada Ivekovi\'c,"Banlieues, Sexes Et le Boomerang Colonial",2006
VONTSO-5,Walburga von Raffler Engel,The Semiotics of Post-Colonialism in Regard to the Words Referring to the Unborn Child,1995
COCSA,Paul Cocks,"Southern Africa 1900-1945: Colonialism, Urbanisation and Anthropology",2008
DHACNP,Nikita Dhawan,Can Non-Europeans Philosophize? Transnational Literacy and Planetary Ethics in a Global Age,2017
BONTCT-2,Alastair Bonnett,The Critical Traditionalism of Ashis Nandy,2012
ALATBJ,Bedour Alagraa,The Black Jacobins Reader,2018
CHIRAI-2,David Chidester,Real and Imagined: Imperial Inventions of Religion in Colonial Southern Africa,2007
CUOTSF,Pn Cuong,The Struggle for the Removal of Remainders of Neocolonialism After the Liberation of South Vietnam,1983
FERCAT-16,Benjamin Ferguson,Colonialism and Territorial Rights,2022
PULMOC,J. M. Pullen,Malthus on Colonization and Economic Development: A Comparison with Adam Smith*: J. M. Pullen,1994
BIRTQF,Robert E. Birt,The Quest for Community and Identity: Critical Essays in Africana Social Philosophy,2002
STEDUA-3,Friedemann Stengel,"Diskurstheorie Und Aufkl\""{a}rung",2019
BURMD-2,Richard De Burton,"""Maman-France Doudou"": Family Images in French West Indian Colonial Discourse",1993
JAGSAS-2,Annamarie Jagose,Slash and Suture: Post/Colonialism,1993
ANKDS,Kofi Ankomah,Decolonization Since 1945: The Collapse of European Overseas Empires (Book),2003
ORRDEC,Elisa Orr\`u,"Diritti e Civilt\`a, Special Issue of the Journal Jura Gentium",2011
BENPPA-2,David Bennett,"Postmodernism, Postcolonialism and ?the Rushdie Affair?",1995
MALEAT-3,Muzaffar Ali Malla,Education and the Formation of the Multitude,2020
SIKAPA,Sonia Sikka and Ashwani Kumar Peetush,Asian Philosophies and the Idea of Religion: Beyond Faith and Reason,2020
BROMLA-5,D. G. Brown,Millian Liberalism and Colonial Oppression,1999
RAYSSS,Sangeeta Ray,Shifting Subjects Shifting Ground: The Names and Spaces of the Post-Colonial,1992
MISCOA-3,Sabrina D. MisirHiralall,Confronting Orientalism: A Self-Study of Educating Through Hindu Dance,2017
ETEASO,I. A. Eteng,A Sociology of Neo-Colonialism in Africa,1994
CARCSW,English Caribbean,"Caribbean Society Was Forged in a Colonial Context of Brutal Encounters Between Various European Powers, the Indigenous Peoples of the Region, and the Africans Who Were Kidnapped, Shipped Across the Atlantic, and Enslaved on Plantations in the New World. Later Arrivals Were the East Indians, Chi-Nese, and Portuguese Who Came as Indentured Servants and a Jewish, Syrian",2011
KEAFTP-2,Christine Keating,"Framing the Postcolonial Sexual Contract: Democracy, Fraternalism, and State Authority in India",2007
LARTRO-20,Emily Larocque,Translating Representations: Orientalism in the Colonial Indian Province of Bengal,2012
ROBPAP-16,Andrew Robinson,Postcolonialism and Political Theory,2009
DRAC-3,Marie Draz,Colonialism,2016
WACRCA,David A. Wacks,Reconquest Colonialism and Andalus\=i Narrative Practice in the \emph{Conde Lucanor},2006
COHCAR,Felix S. Cohen,Colonialism: A Realistic Approach,1944
DHADTN,Vivek Dhareshwar,"Detours: Theory, Narrative, and the Inventions of Postcolonial Identity",1989
BOURAW,Angela Bourke,Reading a Woman's Death: Colonial Text and Oral Tradition in Nineteenth-Century Ireland,1995
ALCSNP-2,Linda Mart\'{i}an Alcoff,Schutte's Nietzschean Postcolonial Politics,2004
BARTCF-3,Brian Barry,The Case for a New International Economic Order,1982
THODIA-3,Sue Thomas,"Difference, Intersubjectivity, and Agency in the Colonial and Decolonizing Spaces of H\'{e}l\`{e}ne Cixous's ?Sorties?",1994
ASIWAC,Mehmet Ozan Asik and Aykan Erdemir,Westernization as Cultural Trauma: Egyptian Radical Islamist Discourse on Religious Education,2010
BISTCL,Ryan Bishop and John Phillips,The Curious Logic of the Hinge and the (Post)Colonial Military Body,2003
MELDDI-2,Alex Melonas,Decolonizing Democracy: Intersections of Philosophy and Postcolonial Theory,2018
BUSIIA,Abena Pa Busia,Interrogating Identity as a ?Post-Colonial? Poet,1993
ORRFDP,Elisa Orr\`u,Fuori Dall??Occidente?: Prospettive ?Asiatiche? Sulla Legittimit\`a Internazionale,2012
WOLSIA-3,Reinhard Wolf,Structural Injustice and the Legitimacy of the State-Centric System,2020
REIWAV-2,Kerstin Reibold,"Welche Art von Unterdr\""{u}ckung Sollte Im Fokus Eines Transnationalen, Anti-Imperialistischen Feminismus Stehen?",2022
CLIAI,James Clifford,Articulations Indig\`{e}nes / Futurs Traditionnels,2007
KUKPAP,Chandran Kukathas,Postcolonialism and Political Theory,2009
BLUTF,Isa Blumi,"The Frontier as a Measure of Modern Power: Local Limits to Empire in Yemen, 1872-1914",2009
BACCAG,Gary Backhaus and John Murungi,Colonial and Global Interfacings: Imperial Hegemonies and Democratizing Resistances,2007
CRUTHN,Joanna Cruickshank,Treating History: New Approaches to Batman's Treaty and Indigenous Dispossession in Colonial Victoria,2013
CARFAT-5,Anna Carastathis,"Feminism and the Political Economy of Representation : Intersectionality, Invisibility and Embodiment",2009
LEARHE-2,Jonathan Lear,"Radikale Hoffnung: Ethik Im Angesicht Kultureller Zerst\""{o}rung",2020
BETIES,Joseph Betz,"Ignacio Ellacur\'{i}a, S.J. On the United States",2003
EASTTO,Stewart C. Easton,The Twlight of European Colonialism,1962
IVIDTS,Duncan Ivison,Does the Spirit of Haidi Gwaii Fly Only at Dusk?,1997
ANDCAC-8,M. C. Andersen,Colonialism and Calvinism in Bosman's South Africa,1997
WAHSTD,Wahyu Gandi G.,Subalternitas Tokoh Diah Ayu Dan Maharani: Antara Kutukan Dan Senjata,2021
COLIRI-3,S. E. Colantonia and Vicente Fuster and M. del Carmen Ferreyra and Javier G. Lascano,Isonymic Relationships in Ethno-Social Categories (Argentinian Colonial Period) Including Illegitimate Reproduction,2006
DHAHRS,Nikita Dhawan,"Human Rights Standards: Hegemony, Law and, Politics",2019
BRAECA-7,Cherry Bradshaw,European Conquest and the Rights of Indigenous Peoples: The Moral Backwardness of International Society,2004
ALFCAI-2,Taiaike Alfred and Dipesh Chakabarty and Enrique Dussel and Emmanuel Eze and Vicki Hsueh and Margaret Kohn and Pratap Bhanu Mehta and Sankar Muthu and Bhikhu Parekh and Jennifer Pitts and Ofelia Schutte and Jess\'e Souza and Iris Marion Young,Colonialism and its Legacies,2011
TULJTT,Alexander Livingston,James Tully: To Think and Act Differently,2022
FOUGOT,George Fourlas,"Genealogies of Terrorism: Revolution, State Violence, Empire",2018
METTPO-11,Ward Jones and Thaddeus Metz,The Politics of Doing Philosophy in Africa: A Conversation (Repr.),2016
KIMEEA-2,David Haekwon Kim,Empire's Entrails and the Imperial Geography of 'Amerasia',2004
QUIKDY,Fausto C\'{e}sar Quizhpe Gual\'{a}n,Kamachinakuy: Derecho y Sumak Kawsay,2023
GORDAC,Neve Gordon,Democracy and Colonialism,2010
PHARAC,Peter C. Phan,Racism and Caste,2006
ANTMD,Lu\'{i}s Frederico Antunes,On the Edge of Writing: Communication Between Indian Merchant and Portuguese Authorities in East Africa,2007
COUFCD,Nilo F. Couret,French Colonial Documentary: Mythologies of Humanitarianism (Review),2010
CLIFLI,David Clinton,"Francis Lieber, Imperialism, and Internationalism",2005
Williams2019-KYDEIO,Rena Kydd{-}Williams,"Ethical Issues of Insider/Outsider Interviewing: Qualitative Research in Grenada, a Caribbean Island",2019
BONOEI,Sebastian Bonnet,Overcoming Eurocentrism in Human Rights: Postcolonial Critiques ? Islamic Answers?,2015
CSEAID,"Gy\""{o}rgy Csepeli and Antal \""{O}rk\'{e}ny and Kim Scheppele",Acquired Immune Deficiency Syndrome in Social Science in Eastern Europe: The Colonization of East European Social Science,1996
RUZSVX,Elena Ru\'{i}z,Structural Violence,2024
CARFOT,Anna Carastathis,Fanon on Turtle Island: Revisiting the Question of Violence,2010
