ID,Author,Title,Year
ANGOTC-2,Marco Angella,"On the Consistency of Axel Honneth?s Philosophy: Methodology, Critique, and Current Struggles for Recognition",2018
SAISCA-2,Naoko Saito and Paul Standish,Stanley Cavell and Philosophy as Translation: The Truth is Translated,2017
DUFVMT,Simon Duffy,Virtual Mathematics: The Logic of Difference,2006
MAHTCO-17,Ayon Maharaj,The Challenge of the Oceanic Feeling: Romain Rolland?s Mystical Critique of Psychoanalysis and His Call for a ?New Science of the Mind?,2017
EGAWAH-2,David Egan and Stephen Reynolds and Aaron Wendland,Wittgenstein and Heidegger,2013
BACIOT-2,Gaston Bachelard,Intuition of the Instant,2013
OPPTPO-4,Graham Oppy and Nick Trakakis,"Twentieth-Century Philosophy of Religion: The History of Western Philosophy of Religion, Volume 5",2009
WILLSO,William H. F. Altman,Leo Strauss on ''German Nihilism'': Learning the Art of Writing,2007
LONRAV,Roderick T. Long,Reason and Value: Aristotle Versus Rand,2000
DELPAT-14,Grace Andrus de Laguna and Theodore de Laguna and Joel Katzav and Dorothy Rogers,Pragmatism and the Form of Thought,2023
LONPWN,Roderick T. Long,Praxeology: Who Needs It,2005
COTWSA-2,John Cottingham,Why Should Analytic Philosophers Do History of Philosophy?,2005
APPOTA,David Appelbaum,On Turning a Zen Ear,1983
LONRTS-3,Roderick T. Long,Reply to Stephen Cox: Anarchism and the Problems of Rand and Paterson,2013
LPETTO,Mart\'{i}n L\'{o}pez Corredoira,The Twilight of the Scientific Age,forthcoming
MEIHFH,Steele Meili,Hiding From History: Politics and Public Imagination,2005
MALTCI,Keating Malcolm,The Cow is to Be Tied Up: Sort-Shifting in Classical Indian Philosophy,2013
VELUPI,Paulo Velez Leon,Un Perfil Intelectual de Nicolai Hartmann (1882-1950). Parte I,2016
BISTNB,Roger E. Bissell and Stephen Cox and Robert L. Campbell and Roderick T. Long and Chris Matthew Sciabarra,The Nathaniel Branden Annotated Bibliography,2016
ARMBCX,Armogathe Jr and V. Carraud and F. Manzini and Massimiliano Savini,Bulletin Cart\'{e}sien Xxxi,2003
JANTPS-3,Hynek Janou\v{s}ek and Robin Rollinger,The Prague School,2017
WEEPPV,Anderson Weekes,Process Philosophy: Via Idearum or Via Negativa?,2004
MONGCE,Federica Montevecchi,Giorgio Colli e Lo Specchio di Dioniso,2002
LONAR,Roderick Long and Neera K. Badhwar,Ayn Rand,2010
WJLAF,W. J. Mander,Life and Finite Individuality: The Bosanquet/Pringle-Pattison Debate,2005
LYUBLG,\CYRT{}aras Lyuty,Becoming Large Groups: From Crowd and Public to Powerful and Spectacular Mass Movements,2018
FOUTFP,Mathew A. Foust,The Feminist Pacifism of William James and Mary Whiton Calkins,2014
BARTNO-22,Claudia Baracchi,The Nature of Reason and the Sublimity of First Philosophy,2003
RANMAS,John Herman Randall,Man and Society in an Age of Reconstruction: Studies in Modern Social Structure,1941
OSHITT,James R. O'Shea,American Philosophy in the Twentieth Century,2008
TRYTTO,Adam Trybus and Bernard Linsky,?The Tragedy of Verbal Metaphysics? by Leon Chwistek,2017
QUIPAA-6,Miguel Angel Quintana Paz,Post-Truth as a Feature of Hypermodern Times,2018
BONUAN,Iryna Bondarevska,Utopia and Nihilism: Leszek Kolakowski?s Philosophical Lessons,2018
SLOROT-4,Oksana Slobodian,Reception of the Marburg Neo-Kantianism Ideas in the Early Works by Yevhen Spektorskyi,2018
MONRBZ,Martin Montoya,R\'{e}mi Brague,2022
BASDJD,Anthony Bash,Did Jesus Discover Forgiveness?,2013
HOUAAT-5,Karen Houle,Abortion as the Work of Mourning,2007
BALCPP,Thomas Baldwin,Contemporary Philosophy: Philosophy in English Since 1945,2001
SEDDAW,Sonia Sedivy,Danto and Wittgenstein: History and Essence,2021
VOLRTP-2,"J\""{o}rg Volbers",Reclaiming the Power of Thought,2018
CAHTMI,Lawrence E. Cahoone,The Modern Intellectual Tradition,2010
MILHAP-3,David Marshall Miller,History and Philosophy of Science History,2011
HENBIA,Brian G. Henning and David Kovacs,Being in America: Sixty Years of the Metaphysical Society,2014
LENETF,Fernando Ponce Le\'{o}n,El Talante Filos\'{o}fico de Amartya Sen,2008
ARACTD,Miriam Dolly Arancibia,Cultura \'{E}tica de Las Organizaciones e Inclusi\'{o}n Social,2014
BRATRT-4,Craig Brandist,"Two Routes ""to Concreteness"" in the Work of the Bakhtin Circle",2002
HUSUAS-2,Ronald E. Hustwit,Understanding a Suggestion of Professor Cavell's,1978
SULTRO-7,Celestine J. Sullivan and George Santayana,The Realm of Spirit,1941
SUTTPL-3,Robert B. Sutton,The Phrase Libertas Philosophandi,1953
FONLAK,Benedetto Fontana,Logos and Kratos: Gramsci and the Ancients on Hegemony,2000
HYDTSO-3,William J. Hyde,The Socialism of H. G. Wells in the Early Twentieth Century,1956
SANESE,Juan Jos\'e Sanguineti,El Ser Eterno En Emanuele Severino. Estudio Cr\'{i}tico a la Luz de la Filosof\'{i}a de Leonardo Polo,2003
MOROTV-2,Thomas Mormann,On the Vicissitudes of Idealism in Philosophy of Science: The Case of Cassirer's 'Critical Idealism',2014
FRASAR-6,Roberto Franzini Tibaldeo,Sacrifice and Repentance as Self-Restraint. Hans Jonas? Ethics for a Technological Epoch,2011
QUIGAJ,Miguel Angel Quintana Paz,"Gero Arte, Javier: Despedida Polif\'{o}nica de Javier Muguerza",2019
FRAQMF,Roberto Franzini Tibaldeo,?Quaestio Mihi Factus Sum?. L?Immagine Dell?Essere Umano Nella Filosofia di Hans Jonas,2017
ERWPTT,Sean Erwin,"Political Technique, the Conflict of Umori, and Foucault?s Reading of Machiavelli in S\'{e}curit\'e, Territoire, Population",2015
REYPAP-3,Jack Reynolds,Philosophy and/or Politics? Two Trajectories of Philosophy After the Great War and Their Contamination,2017
FRACTA,James Franklin,Catholic Thought and Catholic Action: Dr Paddy Ryan Msc,1996
Paz2014-QUIEDA,Miguel \'{A}ngel Quintana{-}Paz,Enrique Dussel and Liberation Theology,2014
LILEEA,Hallvard Lillehammer,"Ethics, Evolution and the a Priori: Ross on Spencer and the French Sociologists",2017
SAUWUD,Martina Sauer,"Warburg Und Die Natur(-Wissenschaft): Affektpsychologische Fundierung von Kultur Im Hamburger Kreis Um Warburg, Cassirer Und Werner Und Deren Nachwirkungen",2020
LILSWY,Hallvard Lillehammer,Smile When You?Re Winning: How to Become a Cambridge Pragmatist,2016
WEADOE-3,Bruce C. Wearne,Dialectic of Enlightenment: Critical Theory and the Messianic Light,2012
JAISAA,Jaime Nubiola,Science as a Form of Life and Cross-Disciplinarity: Mariano Artigas and Charles S. Peirce,2016
GARFDR,Matteo Gargani,Forme di Responsabilit\`a. L'etica in Luk\'{a}cs Come Traccia Per Una Rilettura,2015
SOLSTD,Marco Solinas,Sulle Tracce Della Malinconia. Un Approccio Filosofico-Sociale,2009
YAMTPO-5,Anna Yampolskaya,The Problematization of the ?Aesthetical Experience? in Henri Maldiney?s Phenomenology,2018
TUCIPP,Barbara Tuchanska,Introduction: Polish Philosophical Revisionists in Marxism,2017
Menahem2016-BENPIO-4,Yemima Ben{-}Menahem,Poincar\'e?s Impact on Twentieth-Century Philosophy of Science,2016
POMJDS,R. Trent Pomplun,John Duns Scotus in the History of Medieval Philosophy From the Sixteenth Century to \'{E}tienne Gilson,2016
SCEDET,Andy Scerri,"Deep Ecology, the Holistic Critique of Enlightenment Dualism, and the Irony of History",2016
PARUT,Marco Parmeggiani,"Deleuze: ""Ultimos Textos: El Yo Me Acuerdo la Inmanencia: Una Vida..""",2002
CERCAC-7,Andrea Cerroni,Covariance/Invariance: A Cognitive Heuristic in Einstein's Relativity Theory Formation,2000
Skardowska2012-WYBOLA-2,Urszula Wybraniec{-}Skardowska,"On Life According to the Logic of Gift, Toil, and Challenges",2012
BERPE-5,Richard J. Bernstein,Pragmatic Encounters,2015
OPPACT-2,Graham Robert Oppy and Nick Trakakis and Lynda Burns and Steven Gardner and Fiona Leigh,A Companion to Philosophy in Australia \& New Zealand,2010
BARJLJ,Elizabeth Barnes and W. B. Berthoff and Charles Brockden Brown?S. Historical?Sketches and Leo Braudy,"Jill Lepore ?Just the Facts, Ma'am,? March 24, 2008. A History of History and Fiction",1985
ARALRY,Miriam Dolly Arancibia,Lo Radical y la Libertad,2010
ALOAGP,Gregorio Alonso,?A Great People Struggling for Their Liberties?: Spain and the Mediterranean in the Eyes of the Benthamites,2015
AGRTWA,Kelly Agra,"The World as ""is"" and the World as ""Ought""",2015
KRUZAA,John W. M. Krummel,"Zen and Anarchy in Reiner Sch\""{u}rmann",2022
WEACS-2,Bruce C. Wearne,Critical Study,1988
Toteff2005-ADAETA,Christopher Adair{-}Toteff,Ernst Troeltsch and the Philosophical History of Natural Law,2005
LEGHP,Catherine Legg,Huw Price,2010
MAXWPO-2,N. Maxwell,What Philosophy Ought to Be,2013
VASALG,Vladimir L. Vasyukov,A Le\'{s}niewskian Guide to Husserl's and Meinong's Jungles,1993
ALTLSB,Carlo Altini,"Leo Strauss Between Politics, Philosophy and Judaism",2014
GRAMAT-12,Vernon W. Gras,Myth and the Reconciliation of Opposites: Jung and Levi-Strauss,1981
RYAIIE,William F. J. Ryan,Intentionality in Edmund Husserl and Bernard Lonergan,1973
MADAIT-4,Charles A. Madison,Anarchism in the United States,1945
ABOGHM-7,Mitchell Aboulafia,George Herbert Mead,2004
REMFIT-2,Richard Rempel,"From Imperialism to Free Trade: Couturat, Halevy and Russell's First Crusade",1979
AVRAAA,Paul Avrich,Anarchism and Anti-Intellectualism in Russia,1966
VANMFA-6,Han van Ruler,"Minds, Forms, and Spirits: The Nature of Cartesian Disenchantment",2000
FISPSE,Denis Fisette,"Ph\'{e}nom\`{e}nes Sensibles Et Fonctions Psychiques : Karl B\""{u}hler Et le Programme de Stumpf",2014
AMERTM-3,Van Meter Ames,Reply to Mr. Natanson,1951
CANPAC-5,Geoffrey Cantor,Presidential Address Charles Singer and the Early Years of the British Society for the History of Science,1997
BAGOTP,Maria Baghramian,On the Plurality of Conceptual Schemes1,2000
STESWA-2,Stephen C. Angle,"Should We All Be More English? Liang Qichao, Rudolf von Jhering, and Rights",2000
BAKPBS,D. Bakhurst,"Philip Boobbyer, Sl Frank. The Life and Work of a Russian Philosopher 1877-1950",1998
SABPAS,George H. Sabine,Philosophical and Scientific Specialization,1917
BACMAH,Giuliano Bacigalupo,Meinong and Husserl on Existence. Two Solutions of the Paradox of Non-Existence,2014
TSADNO,Cheng{-}Hung Tsai,Dummett's Notion of Implicit Knowledge,2003
GASITC,Robert H. Gassmann and Elena L. Lange and Angelika Malinar and Ulrich Rudolph and Raji C. Steineck and Ralph Weber,Introduction: The Concept of Philosophy in Asia and the Islamic World,2018
REYPSR-2,Jack Reynolds,Philosophy?s Shame: Reflections on an Ambivalent/Ambiviolent Relationship with Science,2016
SHARAR-6,D. M. Shaw and J. Busch,Rawls and Religious Paternalism,2012
WISLOD,Kurt Wischin,Los Or\'{i}genes de la Filosof\'{i}a Anal\'{i}tica y la Trivializaci\'{o}n de la Filosof\'{i}a,2015
HATTEO-4,Gary Hatfield,The Emergence of Psychology,2014
NORPIE,John D. Norton,Philosophy in Einstein's Science,2019
BAGACN-2,Julian Baggini,A Clear New Lens,2006
SANIRN,Juan Jos\'e Sanguineti,Il Realismo Nella Filosofia Della Scienza Contemporanea,1989
BIT,W. B.,Review of Paul Ricoeur - Interpretation Theory: Discourse and the Surplus of Meaning,1979
SEDTFO-4,Peter Sedgwick,"The Future of Philosophy: Nietzsche, Rorty, and ?Post-Nietzscheanism?",2000
GUEPE-3,Herbert V. Guenther and Namkhai Norbu and Kennard Lipman,Primordial Experience,1989
ALLKRO-3,Tiina Allik,Karl Rahner on Materiality and Human Knowledge,1985
BAKTPO-2,Charles M. Bakewell,The Problem of Transcendence,1911
PONETF,Fernando Ponce,El Talante Filos\'{o}fico de Amartya Sen,2008
ARAHRE-2,Luiz Bernardo Leite Ara\'{u}jo,"Habermas, Rawls Et le Pluralisme Raisonnable Does Conceptions du Bien",2006
BAROAL-2,Francesco Barone and Ludovico Geymonat,Omaggio a Ludovico Geymonat. Saggi e Testimonianze,1992
ARRET,Robert Arrington,Ethics (1945 to the Present),1997
GEYSDP-10,Ludovico Geymonat and Carlo Bernardini and Andrea Bonomi and Gianni Carchia and Ugo Fabietti and Edgardo Macorini and Riccardo Massa and Luciano Mecacci and Carlo Montaleone and Francesco Remotti and Giorgio Rodano and Carlo Sini and Andr\'e Tosel and Salvatore Veca and Enrico Bellone and Corrado Mangione,Storia Del Pensiero Filosofico e Scientifico - 9? Vol.,1996
ABOGHM-6,Mitchell Aboulafia,George Herbert Mead,2004
THIPCU,Joachim Thiele and Paul Carus and Ernst Mach,Paul Carus Und Ernst Mach: Wechselbeziehungen Zwischen Deutscher Und Amerikanischer Philosophie Um 1900,1971
ANTHPU,John Peter Anton,How Philosophy Uses its Past (Review),1965
FACTNH-2,Emil L. Fackenheim and W. Maser and H. Hohne,"The Nazi Holocaust as a Persisting Trauma for the Non-Jewish Mindhitler: Legend, Myth and Reality.The Order of Death's Head",1975
ARNARO-2,R. J. Arnold,A Revolution of the Mind,2012
GERJBC,Edwin Gerow and Minoru Hara and J. C. Wright and John Brough,John Brough: Collected Papers,1998
MENTIO-16,Dimitry Mentuz,The Idea of Knowledge and its Evolution in Modern Discourse,2019
BEATRA,Michael Beaney,The Rise and Fall of German Philosophy,2005
BACPDS,Harsya W. Bachtiar,"Percakapan Dengan Sidney Hook: Etika, Ideologi Nasional, Marxisme Dan Eksistensialisme",1976
ANDSDO,Wladimir Andreff,Social Dimensions of Soviet Industrialization,1994
DYNTWO-2,Wayne Dynes and George Braziller,The Work of Meyer Schapiro: Distinction and Distanceselected Papers,1981
LEUUFM,King{-}Ho Leung,Univocity for Militants: Set-Theoretical Ontology and the Death of the One,2017
AREAYP,Hector Arevalo,Alas y Plomo. El Pensamiento de Ortega y Gasset Allende Los Mares,2017
BOUHAT-7,David Boucher,"History as Thought and Action: The Philosophies of Croce, Gentile, de Ruggiero and Collingwood by Rik Peters",2016
SMAPTT,Harold R. Smart,Prolegomena to the Logic of Science,1926
HARPCT-3,Procter Harry,Peirce's Contributions to Constructivism and Personal Construct Psychology: I. Philosophical Aspects.,2014
MURASO-17,David T. Murphy,"?A Sum of the Most Wonderful Things?: Raum, Geopolitics and the German Tradition of Environmental Determinism, 1900?1933",1999
DAVTMO-6,David Bates,The Mystery of Truth: Louis-Claude de Saint-Martin's Enlightened Mysticism,2000
BALCPV,Thomas Baldwin,Cambridge Philosophers V,1996
LUDDSL,Ludovico Geymonat,Dibattito Su L'autocritique de la Science Con Levy-Lebrond,1973
BARPRT,Samuel H. Baron,"Plekhanov's Russia: The Impact of the West Upon an ""Oriental"" Society",1958
ASHFMT,J. Ashton,"From Modernism to Postmodernism, American Poetry and Theory in the Twentieth Century",forthcoming
GEYUDC,Ludovico Geymonat,Unit\`a Della Cultura,1972
MORICL,Nadia Moro,Sentimento e Forma Nella Teoria Del Simbolo di Susanne K. Langer,2007
TUNMDE,Luca F. Tuninetti,Metaphysik der Erfahrung. Vittorio Mathieu Zum 70. Geburtstag,1993
BAJOTP,Maria Bajjhramian,On the Plurality of Conceptual Schemes1,2000
APPTLO-3,Joyce Appleby and Lynn Hunt and Margaret Jacob,The Limits of Relativism-Restatement and Remembrance-Response,1995
FLOBLT-2,F. R. Flournoy,British Liberal Theories of International Relations,1946
LONARA-2,Roderick Long,Ayn Rand and Indian Philosophy,2006
AROTRT,I. Michael Aronson,The Road to Modern Jewish Politics. Political Tradition and Political Reconstruction in the Jewish Community of Tsarist Russia,1991
GEYLN,Ludovico Geymonat,L'impossibile Neutralit\`a,1972
TANNFC,Dorit Esther Tanay,"""Nos Faysoms Contre Nature..."": Fourteenth-Century Sophismata and the Musical Avant Garde",1998
ILOOCO,Damian Ilodigwe,Oakeshott's Critique of the Sovereignty of Reason,2017
ANGGCS,R. B. Angell and L. B. Lombard,Gail Caldwell Stine 1940-1977,1978
BARHAT-8,Rachel Barritt,History and the Obvious,2010
ARMMGA,Isobel Armstrong,"Many-Coloured Glass, Aerial Images, and the Work of the Lens: Romantic Poetry and Optical Culture",2012
GARFTI,Patricia Garcia Menendez,"Fundamental ""Turns"" in Contemporary Philosophy of Science",2001
BARVN-9,H. Barker,Vi.--Critical Notices,1939
STATPQ,Timothy Stanley,The Pragmatist Question of Sovereignty,2019
BACECO,G. Bachelard,Essential Complexity of the Philosophy of Science: An Outline (Slovene Translation of Bachelard's Essay),2000
HENPIT-4,Brian G. Henning,"Philosophy in the Age Fascism: Reflections on the Presidential Addresses of the American Philosophical Association, 1931-1940",2000
DEVSAL,M. J. Devaney,"""Since at Least Plato--"" and Other Postmodernist Myths",1997
WIECOP-2,Philip P. Wiener and Paul Edwards,Comments on Professor Edwards' Replyencyclopedia of Philosophy,1970
BARTFH-6,Hans Baron and Wallace K. Ferguson,The First History of the Historical Concept of the Renaissancethe Renaissance in Historical Thought: Five Centuries of Interpretation,1950
BOACHO,George Boas,"Commentthe History of Ideas, an Introduction",1970
ATTEAC,Antonella Attili,Entrevista a Chantal Mouffe,1996
MOSENO,George L. Mosse and Ernst Nolte,"E. Nolte on Three Faces of Fascismthree Faces of Fascism: Action Francaise, Italian Fascism, National Socialism",1966
ALLLUS-2,Emmanuel Alloa and Miriam Fischer,"Leib Und Sprache. Zur Reflexivit\""{a}t Verk\""{o}rperter Ausdrucksformen",2013
VHICP,O. V. Hinuber and Kenneth Roy Norman,Collected Papers,2003
BALCEA-2,A. J. Balfour,Creative Evolution and Philosophic Doubt,1911
POWPFB,Jim Powell,Postmodernism for Beginners,1998
ARALRD-3,Miriam Dolly Arancibia,La Relaci\'{o}n Dial\'{o}gica Entre Identidad y Alteridad Como Base Para la Comprensi\'{o}n de Los Derechos Humanos,2014
BARODL,William Barrett,On Dewey's Logic,1941
ARRRRA-5,Manuel Arriaga,Richard Rorty?s Anti-Foundationalism and Traditional Philosophy?s Claim of Social Relevance,2005
GEYSDP-6,Ludovico Geymonat and Ugo Giacomini and Pina Madami and Corrado Mangione and Franca Meotti and Felice Mondella and Renato Tisato and Elena Zamorani and Mario Quaranta,Storia Del Pensiero Filosofico e Scientifico - 5? Vol.,1970
MONAIW-3,Mark Montebello,"An Island Which is Tiny, Though Not Small",2008
CHORAP,Naomi Choi,Reading Analytic Philosophy in its Time and Place,2016
BAIE-2,Richard Bailey,Education,unknown
Lorente2008-ANTLTA-2,Jose Antonio Garcia{-}Lorente,Linguistic Turn and Postmodernity,2008
RFAAAO,R. F. Atkinson,An Analysis of Morals. By John Hartland-Swann. (George Allen \& Unwin Ltd. 1960. Pp. 208. Price 25S.),1961
ARNBDT-8,J. Arnould and R. Bergeret and J. Courcier and J. Fantino and M. Harada and Roger Klaine and J. {-}M. Maldam\'e and D. Renouard,Bulletin de Th\'{e}ologie,2008
GEYCIM-2,Ludovico Geymonat and Mario Quaranta,Ludovico Geymonat - Contro Il Moderatismo. Interventi Dal '45 Al '78,1978
BELOAL,Enrico Bellone and Corrado Mangione and Giulio Giorello and Marco Mondadori and Gabriele Lolli and Silvano Tagliagambe and Francesco Barone and Umberto Bottazzini and Vincenzo Cappelletti and Domenico Costantini and Piero Mangani and Carlos Minguez and Alberto Pasquinelli and Rossano Pancaldi and Mario Servi,Omaggio a Ludovico Geymonat,1992
PAPPAT-4,G. Pappas,Pragmatism and the Hispanic World,forthcoming
ANDSRM,Colin A. Anderson,"Stanley Rosen, Metaphysics in Ordinary Language Reviewed By",2000
ARETMO,Philip Arestis,The Making of Neoclassical Economics,1991
FREEGR,Julien Freund and Juan Carlos Valderrama{-}Abenza,El Gobierno Representativo,2017
MAZGVA-2,Silvia Mazzini and Stephan Strunz,Gianni Vattimo and the (Political) Challenge of Thought,2016
SMI-2,Andrew Ashworth,John Cyril Smith 1922?2003,2005
AUSGPO,C. Murray Austin,Geographical Perspectives of Nationalism,1992
HARPOS-2,Michel ter Hark,"Popper, Otto Selz and Meinong's Gegenstandstheorie",2007
DELIDL-4,Miguel de la Torre Gamboa and Rolando Picos Bovio,Inventario de la Filosof\'{i}a En Nuevo Le\'{o}n,2012
BALPAT-3,Edward G. Ballard,Philosophy at the Crossroads,1971
LALFSA,Andre Lalande,From Science and Hypothesis to Last Thoughts of H. Poincare,1954
SCHGVA-3,Henry Schnitzler,"""Gay Vienna""--Myth and Reality",1954
VALVA-4,Robert T. Valgenti,Vattimo at 80,2016
APPTOV,Fredrick Appel,The Objective Viewpoint: A Nietzschean Account,1996
FLORTM,Juliet Floyd,Response to Michael Friedman,2004
LONFTR,Roderick Long,Forced to Rule: Ayn Rand?s Atlas Shrugged as a Reply to Plato?s Republic,2007
RUSSMI,L. J. Russell and L. S. Stebbing and A. E. Heath,Symposium: Materialism in the Light of Modern Scientific Thought,1928
ARPTCO-3,Robert Arp and Benjamin McCraw,The Concept of Hell,2015
GEYLNF,Ludovico Geymonat,La Nuova Filosofia Della Natura in Germania,1934
MIN-5,Mykhailo Minakov,\CYRII\cyrs\cyrt\cyro\cyrr\cyrii\cyrya \CYRP\cyro\cyrn\cyrya\cyrt\cyrt\cyrya \CYRD\cyro\cyrs\cyrv\cyrii\cyrd\cyru / History of the Concept of Experience,2007
TAYAHA,A. E. Taylor,Are History and Science Different Kinds of Knowledge?,1922
BAIAEB,Alexander Bain and William Leslie Davidson,Autobiography,1904
ILOODT,Damian Ilodigwe,Oakeshott's Debt to Bradley,forthcoming
ELLTTO-13,Robert Michael Ellis,The Thought of Sangharakshita: A Critical Assessment,2020
ARMMTH,Leslie Armour,"Modernity, the Human Animal and Philosophical Tradition",2008
GASHAC,Jos\'e Ortega Y. Gasset,Half a Century of Philosophy,1998
BUITWE,James G. Buickerood,"""The Whole Exercise of Reason"": Charles Mein's Account of Rationality",2002
STECOP-11,Raji C. Steineck and Ralph Weber and Robert Gassmann and Elena Lange,Concepts of Philosophy in Asia and the Islamic World: Vol. 1: China and Japan,2018
HICAR,Stephen R. C. Hicks,Ayn Rand,2002
WIECOT-2,Philip P. Wiener and Ernst Cassirer and William H. Woglom and Charles W. Hendel,"Cassirer on the Problem of Knowledgethe Problem of Knowledge: Philosophy, Science, and History Since Hegel",1951
SENTEU,Peter R. Senn,"The Earliest Use of the Term ""Social Science""",1958
ATTPAL,Antonella Attili and Chantal Mouffe,Pluralismo Agonista: La Teor\'{i}a Ante la Pol\'{i}tica (Entrevista Con Chantal Mouffe),1996
HAKPAC-2,Yoshito Hakeda and Ainslie T. Embree and Charles A. Moore,"Philosophy and Culture, East and Westphilosophy and Culture, East and West: East-West Philosophy in Practical Perspective",1963
MOUEAO,Nicholas J. Moutafakis,Eco's Adaptation of Peirce on the 'Representation-Relation',1982
ALLPAP-3,Henry Allison,Personal and Professional,2002
BALCOS,Wojciech Balus,Conceptions of Slavonic Origins of European Civilisation. In Search of the Reasons for Nationalistic Thinking,1993
KROTDO-7,A. L. Kroeber,The Delimitation of Civilizations,1953
Ilzarbe2011-PREVFA,Paloma P\'{e}rez{-}Ilzarbe,Vaz Ferreira as a Pragmatist : The Articulation of Science and Philosophy,2011
LONTCF,Roderick Long,Two Cheers for Modernity,2003
BAROVA-3,Ibtisam S. Barakat,One Voice at a Time,2001
ARTCCM,Jane Arthurs,"Crash Cultures: Modernity, Mediation, and the Material",2003
GEYSDP-7,Ludovico Geymonat and Ugo Giacomini and Pina Madami and Corrado Mangione and Alberto Meotti and Franca Meotti and Felice Mondella and Mario Quaranta and Renato Tisato and Silvano Tagliagambe,Storia Del Pensiero Filosofico e Scientifico - 6? Vol.,1970
ABOMAT,Mitchell Aboulafia,Mead and the Social Self,1992
CLAGTB,Stephen R. L. Clark,"G.K. Chesterton: Thinking Backward, Looking Forward",2006
BAIJSC,G. Bailhache,"Jacques S\'{e}dat, Comprendre Freud",2011
APPITR,Michael W. Apple,Interrupting the Right: On Doing Critical Educational Work in Conservative Times,2002
RICDRT,Melvin Richter,Discussion: Reply to Comments,1999
ARNEBI,Keith Arnold,"Ernst Behler, Irony and the Discourse of Modernity Reviewed By",1992
