ID,Author,Title,Year
ZHATGP,Xiaoxing Zhang,The Gradation Puzzle of Intellectual Assurance,2021
JACFCA,Henry Jackman,"Foundationalism, Coherentism, and Rule-Following Skepticism",2003
JGEICC,"Christoph J\""{a}ger",Is Coherentism Coherent?,2007
BROPAD-2,Lajos L. Brons,"Putnam and Davidson on Coherence, Truth, and Justification",2016
HENECA-6,David K. Henderson,Epistemic Competence and Contextualist Epistemology: Why Contextualism is Not Just the Poor Person's Coherentism,1994
LEHJCA,Keith Lehrer,"Justification, Coherence and Knowledge",1999
MELSLV,Guido Melchior,Skepticism: Lehrer Versus Mooreanism,2012
CANOTF,John Cantwell,On the Foundations of Pragmatic Arguments,2003
KATCIF,Joel Katzav,Chapter 7 Introduction,2023
SHACJA,Michael J. Shaffer,"Coherence, Justification, and the Agm Theory of Belief Revision",2002
Wilson2011-MAYROL-6,Conor Mayo{-}Wilson,Russell on Logicism and Coherence,2011
SANKCA,Howard Sankey,"Kuhn, Coherentism and Perception",2023
STEBI-4,Matthias Steup,Benign Infinity,2019
PORRTF,Steven L. Porter,Restoring the Foundations of Epistemic Justification: A Direct Realist and Conceptualist Theory of Foundationalism,2006
KVACD-2,Jonathan L. Kvanvig,??Coherentists' Distractions\&Quot,1995
STEUFA-5,Matthias Steup,Unrestricted Foundationalism and the Sellarsian Dilemma,2000
Snyder1998-HOWBBA,Daniel Howard{-}Snyder,Bonjour?s ?Basic Antifoundationalist Argument? and the Doctrine of the Given,1998
AUDFCA,Robert Audi,"Foundationalism, Coherentism, and Epistemological Dogmatism",1988
GRDTDO-3,"Peter G\""{a}rdenfors",The Dynamics of Belief Systems: Foundations Versus Coherence Theories,1992
KERMRA-3,Stephen Kershnar,Moral Responsibility and Foundationalism,2015
GRATJ,Peter J. Graham,Theorizing Justification,2010
LONRAV,Roderick T. Long,Reason and Value: Aristotle Versus Rand,2000
GUAESF-2,Andrea Guardo,Empirismo Senza Fondamenti - Cinque Lezioni Su \emph{Empirismo e Filosofia Della Mente},2007
GUPTRO,Anil Gupta,The Relationship of Experience to Thought,2013
MCDTVO,Douglas McDermid,The Varieties of Pragmatism,2006
GOLARF-3,Sanford Goldberg,A Reliabilist Foundationalist Coherentism,2012
LEEBWO,Byeong D. Lee,Bonjour?s Way Out of the Sellarsian Dilemma and His Explanatory Account,2013
TRAHFI-2,Peter Tramel,Haack?s Foundherentism is a Foundationalism,2008
KOPFAC,Dirk Koppelberg,Foundationalism and Coherentism Reconsidered,1998
NOOACR,Paul Noordhof,A Coherentist Response to Stoneham's Reductio,2007
ROWARO-5,Darrell Patrick Rowbottom,A Refutation of Foundationalism?,2007
SHAFCA,David Shatz,"Foundationalism, Coherentism, and the Levels Gambit",1983
ROCCAC,William A. Roche,Can a Coherentist Be an Externalist?,2006
AUNDKH,Bruce Aune,Does Knowledge Have an Indubitable Foundation?,1967
MCGSSA-3,Rafe McGregor and Reece Burns,Social Science as a Kind of Writing,2024
TESRER,Italo Testa,Ragione e Relazione: La Fenomenologia di Hegel Come Tropologia,2003
HANTFD-5,Sven Ove Hansson,The False Dichotomy Between Coherentism and Foundationalism,2007
LITDYS,Clayton Littlejohn,"Do You See What I Know? On Reasons, Perceptual Evidence, and Epistemic Status",2020
SANKCA-3,Howard Sankey,"Kuhn, Coherentism and Perception",2023
CHRACE-2,Dionysis Christias,"A Critical Examination of Bonjour?s, Haack?s, and Dancy?s Theory of Empirical Justification",2015
MCCAIO-5,Kevin McCain,An Isolation Objection to Phenomenal Conservatism,2017
COSOPT,Christian Coseru,On Pursuing the Dialogue Between Buddhism and Science in Ways That Distort Neither,2021
MACVCY,Miguel Cabrera Machado,"Verdad, Creencias y Fundacionalismo Confiabilista",2020
YOUCAA,James O. Young,"Coherence, Anti-Realism and the Vienna Circle",1991
SHABBB,Michael J. Shaffer and Jason A. Warnick,Bursting Bealer?s Bubble: How the Starting Points Argument Begs the Question of Foundationalism Against Quine,2004
ROCFFP,William Roche,Fading Foundations: Probability and the Regress Problem,2019
HABSOC,Allen Habib and Keith Lehrer,Sosa on Circularity and Coherence,2004
WASTOS-2,Ryan Wasser,The Ontological Significance of Foundherentism,manuscript
IWAMAO,Noriaki Iwasa,Moral Applicability of Agrippa?s Trilemma,2013
LEIWAS-2,David Pierre Leibovitz and Robert L. West and Mike Belanger,"Wikisilo: A Self-Organizing, Crowd Sourcing System for Interdisciplinary Science [Supporting Paper]",manuscript
Snyder2012-HOWF-2,Daniel Howard{-}Snyder,Foundationalism,2012
CRESEI-2,Sergio Volodia Marcello Cremaschi,Sidgwick e Il Progetto di Un?Etica Scientifica: Risposte a Greco e Pellegrino,2006
IVACJA-2,Anna Ivanova,Coherentist Justification and Perceptual Beliefs,2015
POSSTR,John Post and Derek Turner,"Foundationalism, Transitivity and Confirmation",2000
BACTFD-2,Murat Bac,The Foundationalism-Coherentism Debate in Light of the Post-Wittgensteinian Ontological Enlightenment,2017
HORCAA-7,Terry Horgan and Matja\vz Potr\vc and Vojko Strahovnik,Core and Ancillary Epistemic Virtues,2018
VARTMD,Franck Varenne,Th\'{e}orie Math\'{e}matique des Cat\'{e}gories En Biologie Et Notion D?\'{E}quivalence Naturelle Chez Robert Rosen,2013
CABCLY,Miguel Cabrera Machado,"Confiabilismo, Lenguaje, y la Adscripci\'{o}n de Verdad En Las Creencias",2020
POSIFA,Ted Poston,Is Foundational a Priori Justification Indispensable?,2013
SOLAAM,Miriam Solomon,Apriority and Metajustification in Bonjour's Structure of Empirical Knowledge,1990
KVAC-3,Jonathan L. Kvanvig,??Coherentism\&Quot,1992
KVAIDO,Jonathan Kvanvig,In Defense of Coherentism,1997
GRUBSA,Thomas Grundmann,Bonjour?s Self-Defeating Argument for Coherentism,1999
HOBFBA,Kenneth Hobson,Foundational Beliefs and the Structure of Justification,2008
RUSRBC,Bruce Russell,Rock Bottom: Coherentism's Soft Spot,2012
EPICBB,Elgin Catherine and James Cleve,Can Belief Be Justified Through Coherence Alone?,2013
OAKAPA-3,Tim Oakley,A Problem About Epistemic Dependence,2006
RUBEET-2,David{-}Hillel Ruben,Epistemological Empiricism,1976
HAWWJT,Patrick Hawley,What Justifies That?,2008
BOOICA,Mark J. Boone,"Inferential, Coherential, and Foundational Warrant: An Eclectic Account of the Sources of Warrant",2014
MOSHNT,Paul K. Moser,How Not to Be a Coherentist,1988
LEMFAC-4,Noah Lemos,Foundationalism and Coherentism in Moral Epistemology,2018
BURNTN-2,Matthew A. Burstein,Neither Tortoises nor Snakes: How to Be a Conscientious Objector in the Conflict Between Foundationalism and Coherentism,2003
BONRTS-2,Laurence Bonjour,Reply to Steup,1989
BREVGZ,Anke Breunig,Von Grund Zu Grund. Zum Zusammenhang von Denken Und Wissen Bei Wilfrid Sellars,2019
KEICOP-2,Keith Lehrer,Chisholm on Perceptual Knowledge: Foundationalism Versus Coherentism,2003
BARTSO-16,William Barthelemy,"The Structure of Empirical Knowledge Laurence Bonjour Cambridge: Harvard University Press, 1985, Vii + 258 P. Us\$22.50",1990
CLERF,John Clendinnen,Ratifying Foundherentism,2007
STOGCO,Jonathan Stoltz,"Gendun Ch\""{o}pel on the Status of Madhyamaka: Knowledge, Truth, and Testimony",2015
LEMFAC-5,Noah Lemos,Foundationalism and Coherentism in Moral Epistemology,2018
BURPEC,Matthew Burstein,"Prodigal Epistemology: Coherence, Holism, and the Sellarsian Tradition",2006
ODEAAS,Douglas Odegard,Alston and Self-Warrant,1979
SCHLDD-14,Daniel Schulthess,L'id\'{e}e d'Une Doctrine Coh\'{e}rentiste de la Justification \'{E}pist\'{e}mique,1997
MEYQQL-4,Anne Meylan,Qu'est-Ce Que la Justification?,2015
CRUENA,Joseph Cruz,Epistemic Norms and the Sellarsian Dilemma for Foundationalism,manuscript
KELFCJ,James A. Keller,"Foundationalism, Circular Justification, and the Levels Gambit",1986
RAPBOT,Steven Rappaport,Bonjour's Objection to Traditional Foundationalism,1989
WJCFCA,Ryszard Wo?jcicki,"Foundationalism, Coherentism, and Foundherentism : The Controversies From an Alternative Point of View",2007
OHLTRN,Jakob Ohlhorst,Trust Responsibly: Non-Evidential Virtue Epistemology (1st edition),2023
MILTRR-2,Jared A. Millson,The Reflexive Relativism of Georg Simmel,2009
CURHOW,Jordan Curnutt,Huang on Wittgenstein on Religious Epistemology,1998
FOLERA-2,Richard Foley,Epistemic Rationality and Scientific Rationality,1987
BOUPOC,Yves Bouchard,Perspectives on Coherentism,2002
SHACAE,David Shatz,Circularity and Epistemic Principles: A Reply to James Keller,1986
ROGFCA,Roger A. Shiner,"Foundationalism, Coherentism, and Activism",1980
BURNSA-4,M. Burgin,Named Sets as a Basic Tool in Epistemology,1995
BONAAM-2,L. Bonjour,Apriority and Metajustification in Bonjour Structure of Empirical Knowledge-Reply,1990
AUDFAE,Robert Audi,Foundationalism and Epistemic Dependence,1980
DEVHE,Susannah Kate Devitt,"Homeostatic Epistemology : Reliability, Coherence and Coordination in a Bayesian Virtue Epistemology",2013
FLOTFO-2,Gregor Flock,The Fact of the Given From a Realist Idealist Perspective,2017
-3815,Dmitrii Vorobev,\CYRD\cyro\cyrk\cyrs\cyro\cyrl\cyro\cyrg\cyri\cyrya \CYRM\cyra\cyrt\cyrs\cyra \CYRR\cyro\cyrz\cyre\cyrn\cyrg\cyrr\cyre\cyrn\cyra \CYRK\cyra\cyrk \CYRP\cyrr\cyro\cyre\cyrk\cyrt \CYRR\cyri\cyrt\cyro\cyrr\cyri\cyrch\cyre\cyrs\cyrk\cyro\cyrishrt \CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyri\cyri \CYRP\cyro\cyrz\cyrn\cyra\cyrn\cyri\cyrya: \CYRK\cyro\cyrn\cyrt\cyre\cyrk\cyrs\cyrt \CYRI \CYRK\cyro\cyrn\cyrc\cyre\cyrp\cyrt\cyru\cyra\cyrl\cyrsftsn\cyrn\cyrery\cyre \CYRO\cyrs\cyrn\cyro\cyrv\cyra\cyrn\cyri\cyrya,2014
STAROW-11,Michael Starks,Review of Wittgenstein's Metaphilosophy by Paul Horwich 248P (2013) (Review Revised 2019),2019
STAROP-10,Michael Starks,Review of Paradox and Platitude in Wittgenstein's Philosophy by David Pears (2006)(Review Revised 2019),2019
MAT-30,Dmitrii Vorobev and Mats Rosengren,\CYRK \CYRV\cyro\cyrp\cyrr\cyro\cyrs\cyru \CYRO Doxa: \CYREREV\cyrp\cyri\cyrs\cyrt\cyre\cyrm\cyro\cyrl\cyro\cyrg\cyri\cyrya ?\CYRN\cyro\cyrv\cyro\cyrishrt \CYRR\cyri\cyrt\cyro\cyrr\cyri\cyrk\cyri?,2012
TARLSL-2,Pierre{-}Alexandre Tardif,Le Statut Logique de la Notion de Signification-Stimulus Chez Quine,2015
STAROT-24,Michael Starks,Review of the New Wittgenstein-- Crary \& Read Eds. 403P (2000),2016
PICQDI,Marine Picon,"""Modum Definitiones Investigandi"" Philology and the Foundation of Demonstrative Science",forthcoming
BYUBPO,Soo Young Byun,Bonjour's Positions on Empirical Knowledge: From Coherentism to Foundationalism,2006
PRAHLP,Dominique Pradelle and Julien Farges,Husserl. La Ph\'{e}nom\'{e}nologie Et les Fondements des Sciences,2019
Bryson2019-BRIREJ,Devon Brickhouse{-}Bryson,"Reflective Equilibrium, Judgments of Beauty, and Judgments of Coherence",2019
STATLS-8,Michael Starks,"The Logical Structure of Philosophy, Psychology, Mind and Language in Ludwig Wittgenstein and John Searle: Articles and Reviews 2006-2016",2016
TillmanManuscript-BLOFAC,Michael Bloome{-}Tillman,Foundationalism and Coherentism From a Contextualist Point of View,
CHOACD,Soonok Choi,A Critical Discussion of Bonjour's Coherence Theory of Empirical Knowledge,1992
DELTPR,Finnur Dells\'{e}n,"Ted Poston, Reason and Explanation: A Defense of Explanatory Coherentism",2017
MORRAE-6,Luca Moretti,"Reason and Explanation: A Defense of Explanatory Coherentism. By Ted Poston (Basingstoke, Uk: Palgrave Macmillan, 2014. Pp. 208. Price \pounds 60.)",2017
CREDZS,Sergio Volodia Marcello Cremaschi,"D Zolo, Scienza e Politica in Otto Neurath",1988
WILROT-17,Roche William,"Review of Ted Poston's Reason and Explanation: A Defense of Explanatory Coherentism (2014, Palgrave Macmillan)",2015
HUEROE,Michael Huemer,"Review of Erik Olsson, \emph{Against Coherence: Truth, Probability, and Justification}",2006
RKMA-2,J. B. R.,"Knowledge, Mind, and Nature",1968
CARJAK,Lawrence R. Carleton,Justification and Knowledge: New Studies in Epistemology. Edited by George Pappas,1982
MACKMA-5,Danielle Macbeth,"Knowledge, Mind, and the Given",2002
SOSR,Ernest Sosa and Richard E. Grandy,Review,1980
SMIEBI,Basil Smith,"Epistemology, by Ian Evans and Nicholas Smith",2013
BOUTFO,Yves Bouchard,The Foundationalism?Coherentism Opposition Revisited: The Case for Complementarism,2007
