ID,Author,Title,Year
STALEL-8,Michael Starks,La Estructura L\'{o}gica de Conciencia,2020
FERAIT-6,Rebeka Ferreira and Anthony Ferrucci,an Introduction to Critical Thinking and Symbolic Logic Volume 2: Informal Reasoning Assignments,2018
BASDA-4,Yasin Ramazan Basaran,"D\""{u}cs\""{u}nmenin Alfabesi",2020
HUNRRT,Hundleby Catherine,Reasonable Responses: The Thought of Trudy Govier,2017
FOXTIO-12,Nathan J. Fox,The Intuition of Knowing: Its Biological Function and Natural Triggering-Conditions,2017
ULRTSU,de Balbin Ulrich,"Thinking,? ?Sensation,? ?Understanding,? ?Reason,? ?Argumentation,? ?Emotions,? ?Experience,? ?Wisdom",2017
POSFTT-2,Ted Poston,Critical Notice: Fitting Things Together: Coherence and the Demands of Structural Rationality,2022
MIZATO-2,Moti Mizrahi,"A Theory of Argumentation: Harald R. Wohlrapp: The Concept of Argument: A Philosophical Foundation, Translated by Tim Personn in Cooperation with Michael Weh. Dordrecht: Springer, 2014, Lxii+443 Pp, \$179.00 Hb",2015
STEROJ,Todd Stewart,"Review of J.L. Bermudez (Eds.), Alan Millar (Eds.), \emph{Reason and Nature: Essays in the Theory of Rationality}",2003
DOWSSH-2,Stephen Downes,"Simulating Science: Heuristics, Mental Models, and Technoscientific Thinking. Michael E. Gorman",1994
THALMA,Paul Thagard,"L. Magnani: Abductive Cognition: The Epistemological and Eco-Cognitive Dimensions of Hypothetical Reasoning: Springer, Berlin, Heidelberg, New York, 2010, Cognitive Systems Monographs, Vol. 3, 536 P., 160,45?",2010
JGAT,M. Q. J.,Galileo and the Art of Reasoning: Rhetorical Foundations of Logic and Scientific Method,1981
CRAROJ,Sean Crawford,Review of Jose Luis Bermudez and Alan Millar (Eds.) Reason and Nature. Essays in the Theory of Rationality,2004
