ID,Author,Title,Year
HALQEA-2,Matthew C. Halteman,"""Diversifying Effective Altruism's Long Shots in Animal Advocacy: An Invitation to Prioritize Black Vegans, Higher Education, and Religious Communities""",2023
SYNLAM,Jakub Synowiec,Longtermizm a Moralne Zobowi\k{a}zania Wobec Biednych,2023
MOGMMA-3,Andreas Mogensen,"Meaning, Medicine, and Merit",manuscript
LIMEAE,Chong{-}Ming Lim,Effectiveness and Ecumenicity,2019
MUOEAE-3,Daniel Mu\~{n}oz,Exploitation and Effective Altruism,2021
SINTMG-4,Peter Singer,The Most Good You Can Do: A Response to the Commentaries,2016
LECTEA-4,Theodore Lechterman,The Effective Altruist's Political Problem,2020
PUMCAP,Theron Pummer,Charity and Partiality,2019
CTBVR,Nicolas C\^{o}t\'e and Bastian Steuwer,Better Vaguely Right Than Precisely Wrong in Effective Altruism: The Problem of Marginalism,2023
YUAGJF,Kate Yuan,Global Justice: From Institutional to Individual Principles,forthcoming
LIBEAA,Alida Liberman,Effective Altruism and Christianity: Possibilities for Productive Collaboration,2017
BEREAG-2,Brian Berkey,"Effective Altruism, Global Justice, and Individual Obligations",2023
ELDFOF,Max Elder and Bob Fischer,Focus on Fish: A Call to Effective Altruists,2017
BARUVK,Jonathan Baron,Utilitarian Voting,manuscript
RUSPFP-3,Jeffrey Sanford Russell,Planning for Pascal's Mugging,manuscript
MACBTE,William MacAskill,Banking: The Ethical Career Choice,2016
BROSTB-6,Steven G. Brown,Supporting the Best Charities is Harder Than It Seems,2016
ALEIER-2,Gustav Alexandrie and Maya Eden,Is Extinction Risk Mitigation Uniquely Cost-Effective? Not in Standard Population Models,forthcoming
PUMRG,Theron Pummer,Risky Giving,2016
PENTSE,Garrett Pendergraft,Toms Shoes: Effective Altruism?,2021
PUMSTM,Theron Pummer,Saving the Many or the Few: The Moral Relevance of Numbers,2022
SOUPSR,Southan Rhys,"Peter Singer, R.M. Hare, and the Trouble with Logical Consistency",2017
PELEAA-2,Pellegrino Gianfranco,Effective Altruism and the Altruistic Repugnant Conclusion,2017
FISTAF-14,Andrew Fisher,Theory-Neutral Arguments for ?Effective Animal Advocacy?,2017
FISWFA,Bob Fischer,Wild Fish and Expected Utility,2017
BERPPI-7,Brian Berkey,Public Philosophy in Effective Altruism,2022
LECBGI,Theodore M. Lechterman,Being Good in a World of Uncertainty: A Reply to Temkin,2019
PICBGI,Marcos Picchio,"Being Good in a World of Need, Larry S. Temkin. Oxford University Press, 2022, 432 Pages",2023
BERPPI-6,Brian Berkey,Public Philosophy in Effective Altruism,2022
SYNEFE,Jakub Synowiec,Ethics for Everyday Heroes ? From Utilitarianism to Effective Altruism,2016
MACER-3,William MacAskill,Effective Reducetarianism,2017
MURBDI,Peter Murphy,But Does It Hurt?,2017
SINFFA-2,Peter Singer,"From ?Famine, Affluence and Morality? to Effective Altruism",2016
PETROC-6,Richard Pettigrew,"Review of Carol J. Adams, Alice Crary, and Lori Gruen (Eds.) \emph{the Good It Promises, the Harm It Does: Critical Essays on Effective Altruism}, 2023, Oxford: Oxford University Press.",forthcoming
MILHF-2,Ryan Michael Miller,"80,000 Hours for the Common Good: A Thomistic Appraisal of Effective Altruism",2021
SYNWIM,Jakub Synowiec,"Who is My Neighbour? Effective Altruism, the Good Samaritan, and the Opportunities of the 21St Century",2021
KILPST,Kilkauer Thomas,Peter Singer. The Most Good You Can Do: How Effective Altruism is Changing Ideas About Living Ethically. Reviewed By,2016
CHATGR,Kai M. A. Chan,The Golden Rule and the Potentiality Principle: Future Persons and Contingent Interests,2004
GREAUS,Hilary Greaves,An Unfortunate State of Affairs,2016
SYNEAF,Jakub Synowiec,Effective Altruism for the Poor,2019
SCHBGB,Andreas T. Schmidt,Being Good by Doing Good: Goodness and the Evaluation of Persons,2017
LECTTO-7,Theodore M. Lechterman,The Tyranny of Generosity: Why Philanthropy Corrupts Our Politics and How We Can Fix It,2021
RIEEAA-3,Stefan Riedener and Dominic Roser and Markus Huppenbauer,"Effective Altruism and Religion: Synergies, Tensions, Dialogue",2021
KLIPST-4,Klikauer Thomas,Peter Singer. The Most Good You Can Do: How Effective Altruism is Changing Ideas About Living Ethically. Reviewed By,2016
IVETMG,Rosslyn Ives,The Most Good You Can Do: How Effective Altruism is Changing Ideas About Living Ethically [Book Review],2015
RIEGAB-2,Stefan Riedener,"Globale Armut Bek\""{a}mpfen. Und Wie?!? Der Effektive Altruismus",2021
KIEAIP,Dagmar Kiesel and Thomas Smettan and Sebastian Schmidt,"Altruismus. Interdisziplin\""{a}re Perspektiven",2024
WILPTT-10,Hayden Wilkinson,"Pummer, Theron, \emph{the Rules of Rescue: Cost, Distance, and Effective Altruism}, Oxford University Press, 2023, Pp. X+247 (Hardback).",forthcoming
BAUWIE-2,Jacob Bauer,What is Effective Altruism? A Philosopher Explains,2023
MUOTRO-3,Daniel Mu\~{n}oz,"\emph{The Rules of Rescue: Cost, Distance, and Effective Altruism}, by Theron Pummer",forthcoming
BERROL,Brian Berkey,"Review of Larry S. Temkin, Being Good in a World of Need",2023
HANMGU,Mark Hannam,My Goodness: Understanding the Effective Altruism Movement,2022
PUMROT-2,Theron Pummer,Review of the Ethics of Giving: Philosophers? Perspectives on Philanthropy,2020
BERHGA-2,Amy Berg,"Hilary Greaves and Theron Pummer, Effective Altruism: Philosophical Issues (Oxford: Oxford University Press, 2019), Pp. X + 247",2020
TIMTMG,Travis Timmerman,The Most Good You Can Do: How Effective Altruism is Changing Ideas About Living Ethically,2016
BERGWT,Brian Berkey,"Review of Giving Well: The Ethics of Philanthropy (Eds. Illingworth, Pogge, and Wenar)",2014
SIMMR-3,Robert Mark Simpson,Moral Renegades,2016
BERROT-15,Brian Berkey,Review of the Ethics of Giving: Philosophers' Perspectives on Philanthropy (Ed. Woodruff),2018
