ID,Author,Title,Year
BRISAA,David O. Brink,Self-Love and Altruism,1997
MAYRDA,Joshua May,Relational Desires and Empirical Evidence Against Psychological Egoism,2011
GERHAP,Bernard Gert,Hobbes and Psychological Egoism,1967
MORTRE,Carolyn R. Morillo,The Reward Event and Motivation,1990
STIEAA,Stephen Stich,"Evolution, Altruism and Cognitive Architecture: A Critique of Sober and Wilson?s Argument for Psychological Altruism",2007
GARTTO-11,Justin Garson,Two Types of Psychological Hedonism,2016
MONAAT,Kristen R. Monroe and Michael C. Barton and Ute Klingemann,Altruism and the Theory of Rational Action: Rescuers of Jews in Nazi Europe,1990
FRIUTM,Julian Friedland and Kyle Emich and Benjamin M. Cole,Uncovering the Moral Heuristics of Altruism: A Philosophical Scale,2020
SOBSOU,Elliott Sober and David Sloan Wilson,Summary Of: ?Unto Others. The Evolution and Psychology of Unselfish Behavior',2000
NICMAT,Shaun Nichols,Mindreading and the Cognitive Architecture Underlying Altruistic Motivation,2001
MAYPOR,Joshua May,Pr\'{e}cis of Regard for Reason in the Moral Mind,2019
FRATDS,Harry Frankfurt,The Dear Self,2001
SCHSW,Armin Schulz,Sober \& Wilson?s Evolutionary Arguments for Psychological Altruism: A Reassessment,2011
BAIE,Kurt Baier,Egoism,1991
MACEAA-7,Alasdair MacIntyre,Egoism and Altruism,1967
CAMCPA,John Campbell,Can Philosophical Accounts of Altruism Accommodate Experimental Data on Helping Behaviour?,1999
SLOAEB,Michael Anthony Slote,An Empirical Basis for Psychological Egoism,1964
FEIPE-2,Joel Feinberg,Psychological Egoism,2017
TILODE-2,John J. Tilley,On Deducing Ethical Egoism From Psychological Egoism,2023
COPTRO-5,David Copp,The Ring of Gyges: On the Unity of Practical Reason,forthcoming
STIWTM,Stephen Stich,Why There Might Not Be an Evolutionary Explanation for Psychological Altruism,2016
SOBPE,Elliott Sober,Psychological Egoism,2000
HILVTA,Avram Hiller,Valuing the ?Afterlife?,2024
SCHIEE,Sebastian Schmidt,Ist Es Erlaubt Zu Philosophieren? Altruismus Und Das Gute Leben,2024
CLAEFF-5,Christine Clavien,Eager for Fairness or for Revenge? Psychological Altruism in Economics,2010
RESUTR,Nicholas Rescher,Unselfishness: The Role of the Vicarious Affects in Moral Philosophy and Social Theory,1975
MAYEAI-3,Joshua May,Empathy and Intersubjectivity,2017
SOBHAB,Elliott Sober,Hedonism and Butler's Stone,1992
MAUSAS-2,Christian Maurer,Self-Interest and Sociability,2013
BUTFSP,Joseph Butler,Fifteen Sermons Preached at the Rolls Chapel,1726
ANOALT,Anonymous,A Letter to Mr. John Clarke (1727),unknown
SLOEAE,Michael Slote,Egoism and Emotion,2013
BATEFA,C. Daniel Batson and Laura L. Shaw,Evidence for Altruism: Toward a Pluralism of Prosocial Motives,1991
MCCTAF,Terrance C. McConnell,The Argument From Psychological Egoism to Ethical Egoism,1978
VITHAT,Rico Vitz,Hume and the Limits of Benevolence,2002
KHABSA,Elias L. Khalil,Beyond Self-Interest and Altruism: \emph{A Reconstruction of Adam Smith's Theory of Human Conduct},1990
ROBITW-3,Bianchi Robin T. and Cova Florian and Tieffenbach Emma,Is the Warm Glow Actually Warm? An Experimental Investigation Into the Nature and Determinants of Warm Glow Feelings,2023
ROSPAE,Alejandro Rosas,Psychological and Evolutionary Evidence for Altruism,2002
ARNTAT,Christian Arnsperger and Yanis Varoufakis,Toward a Theory of Solidarity,2003
MEHSAO,Pratap Bhanu Mehta,Self-Interest and Other Interests,1996
ANAPAV,Mahesh Ananth,Psychological Altruism Vs. Biological Altruism: Narrowing the Gap with the Baldwin Effect,2005
CHOTMC-2,Michael Cholbi,The Moral Conversion of Rational Egoists,2011
RAMCAB-3,Grant Ramsey,Can Altruism Be Unified?,2016
CLACMP-4,Christine Clavien and Colby Tanner and Fabrice Cl\'{e}ment and Michel Chapuisat,Choosy Moral Punishers,2012
MCNEIH,F. S. McNeilly,Egoism in Hobbes,1966
RUSHAE,Hannes Rusch and Joost M. Leunissen and Mark van Vugt,Historical and Experimental Evidence of Sexual Selection for War Heroism,2015
MIYEAA,Kengo Miyazono and Kiichi Inarimori,"Empathy, Altruism and Group Identification",2021
VANEPS,Cor van der Weele,"Empathy?s Purity, Sympathy?s Complexities; de Waal, Darwin and Adam Smith",2011
BERADO-4,Scott Berman,A Defense of Psychological Egoism,2003
CLAAA,Christine Clavien and Michel Chapuisat,Altruism - a Philosophical Analysis,2012
HENBOS,Richard G. Henson,Butler on Selfishness and Self-Love,1988
FURTBA,Adrian Furnham and Luke Treglown and Gillian Hyde and Geoff Trickey,"The Bright and Dark Side of Altruism: Demographic, Personality Traits, and Disorders Associated with Altruism",2016
ZAHATU,Amotz Zahavi,Altruism: The Unrecognized Selfish Traits,2000
KREPAT,Dennis Krebs,Psychological Approaches to Altruism: An Evaluation,1982
TILH,John J. Tilley,Hedonism,2012
TILHTO,John J. Tilley,Hutcheson's Theological Objection to Egoism,2016
ROSTSO-2,Angus Ross,The Status of Altruism,1983
LEMPHE,John Lemos,"Psychological Hedonism, Evolutionary Biology, and the Experience Machine",2004
SOBMAU,Elliott Sober and David Sloan Wilson,Morality and ?Unto Others': Response to Commentary Discussion,2000
MACSAO,W. G. Maclagan,Self and Others: A Defence of Altruism,1954
REGBBR,Reginald Jackson,Bishop Butler's Refutation of Psychological Hedonism,1943
APHKPH,A. Phillips Griffiths,Kant's Psychological Hedonism,1991
HUMVOA,Nicholas Humphrey,Varieties of Altruism - and the Common Ground Between Them,1997
TILBS,John J. Tilley,Butler's Stone,2018
TILJCO,John J. Tilley,John Clarke of Hull's Argument for Psychological Egoism,2015
STEWEA,Mark Steen,Why Everyone Acts Altruistically All the Time: What Parodying Psychological Egoism Can Teach Us,2011
GERHMA,Bernard Gert,"Hobbes, Mechanism, and Egoism",1965
MERIDO,Mark Mercer,In Defence of Weak Psychological Egoism,2001
WILDAS,David Wilson and William Dixon,Das Adam Smith Problem - a Critical Realist Perspective,2006
CHAROA-24,Anish Chakravarty,Refutation of Altruism Demonstrated in Geometrical Order,2011
CREE-16,Sergio Volodia Marcello Cremaschi,Egoismo-Altruismo,1996
LAFTTI-2,Hugh LaFollette,The Truth in Psychological Egosim,1971
SOBWIP-2,Elliott Sober,What is Psychological Egoism?,1989
TILFHA-2,John J. Tilley,Francis Hutcheson and John Clarke on Desire and Self-Interest,2019
DURARA,T. Clark Durant and Michael Weintraub,"Altruism, Righteousness, and Myopia",2011
LIUMRM-2,JeeLoo Liu,"Moral Reason, Moral Sentiments and the Realization of Altruism: A Motivational Theory of Altruism",2012
PEREAA,RoyW Perrett,"Egoism, Altruism and Intentionalism in Buddhist Ethics",1987
STEBAA-5,Robert M. Stewart,Butler?s Argument Against Psychological Hedonism,1992
WEIPDT-2,Sheldon Wein,"Prisoners' Dilemmas, Tuism, and Rationality",1985
PHIBAT,David Phillips,Butler and the Nature of Self-Interest,2000
TILFHA,John J. Tilley,"Francis Hutcheson and John Clarke: Self-Interest, Desire, and Divine Impassibility",2017
LESASH-2,J. C. Lester,Apriorist Self-Interest: How It Embraces Altruism and is Not Vacuous,1997
LICAA,Judith Lichtenberg,About Altruism,2008
GARITB-3,Justin Garson and Armin W. Schulz,Introduction: The Biology of Psychological Altruism,2016
MEEGOA,Ulrich Mees and Annette Schmitt,Goals of Action and Emotional Reasons for Action. A Modern Version of the Theory of Ultimate Psychological Hedonism,2008
CHAWTI,Charles Sayward,What Truth is There in Psychological Egoism?,2006
MILDJA,Christian Miller,Distributive Justice and Empirical Moral Psychology,2015
HERHAL,Lisa Herzog,Higher and Lower Virtues in Commercial Society: Adam Smith and Motivation Crowding Out,2011
RUSOTR-2,Bruce Russell,On the Relation Between Psychological and Ethical Egoism,1982
TILPDA,John J. Tilley,Prisoners' Dilemmas and Reciprocal Altruists,1999
MCCEOI-2,Mary Margaret McCabe,Extend or Identify: Two Stoic Accounts of Altruism,2005
IWAHAS,Noriaki Iwasa,Hume's Alleged Success Over Hutcheson,2011
SCHPEI-9,Hans Bernhard Schmid,Philosophical Egoism: Its Nature and Limitations,2010
MOSE,Alexander Moseley,Egoism,2005
MADEI-4,Arthur Madigan,En Ix 8,1985
LEMHEA,Noah M. Lemos,High-Minded Egoism and the Problem of Priggishness,1984
HARCET-3,G. Harman,Can Evolutionary Theory Provide Evidence Against Psychological Hedonism?,2000
SMITRO-3,Michael Smith,The Reality of Moral Expectations: A Note of Caution,2000
HARIDO-2,Peter H. Hare,In Defense of Impersonal Egoism,1966
ZELPBS,H. M. Zellner,Passing Butler's Stone,1999
SOBEPA,Jordan Howard Sobel,"Egoisms, Psychological and Ethical",1996
GLABOP,W. D. Glasgow,Broad on Psychological Egoism,1978
NILBSA,Peter Nilsson,Butler?s Stone and Ultimate Psychological Hedonism,2013
MERPEA,Mark Mercer,Psychological Egoism and its Critics,1998
LAKAAD-2,K. Lakshmi,Altruism and D\={a}na: Impact on Self and Well-Being,2013
DAREAM,Stephen Darwall,Egoism and Morality,2011
BAGCWN,Carla Bagnoli,Counting Without Numbers: A Non-Aggregative Account of the Puzzle of Altruism,2013
SISEAC,Edward O. Sisson,"Egoism, Altruism, Catholism. A Note on Ethical Terminology",1910
BRIHN-3,David O. Brink,Handout \#8: Normative Authority and Metaphysical Egoism,manuscript
ORSTDO,Francesco Orsi,The Dualism of the Practical Reason: Some Interpretations and Responses,2008
BRUEAA,John S. Brunero,"Evolution, Altruism and ""Internal Reward"" Explanations",2002
MCBIEA,Cillian McBride and Jonathan Seglow,"Introduction: Egoism, Altruism and Impartiality",2003
NOOBEA,Jeff Noonan,Between Egoism and Altruism : Outlines for a Materialist Conception of the Good,2004
ROTIBA,W. A. Rottschaefer,"It's Been a Pleasure, but That's Not Why I Did It. Are Sober and Wilson Too Generous Toward Their Selfish Brethren?",2000
MCGAIH,Evander Bradley McGilvary,Altruism in Hume's Treatise,1903
GEWTEO,Alan Gewirth,The Egoist's Objection,1993
SHASPI,Frank Chapman Sharp,Some Problems in the Psychology of Egoism and Altruism,1923
KIEAIP,Dagmar Kiesel and Thomas Smettan and Sebastian Schmidt,"Altruismus. Interdisziplin\""{a}re Perspektiven",2024
CHOAAT,Kim{-}Chong Chong,Altruism and the Avoidance of Solipsism,1989
SANUOT,Roger Sansom,Unto Others the Evolution and Psychology of Unselfish Behavior by Elliot Sober and David Sloan Wilson,1999
IWALTS,Noriaki Iwasa,Le Triomphe Suppos\'e de Hume Sur Hutcheson,2011
BUTCOP,Clark Butler,Castaneda on Psychological Egoism,1980
DANCOS,Daniel C. Dennett,"Commentary on Sober and Wilson, Unto Others: The Evolution and Psychology of Unselfish Behavior",2002
WALCSS-2,Tom Walker,Could Sexual Selection Have Made Us Psychological Altruists?,2008
SOLSDO,W. David Solomon,Sellars' Defense of Altruism,1978
MCATAR,W. K. McAllister,Toward a Re-Examination of Psychological Hedonism,1952
KADMHD,Daniel Kading and Martin Kramer,Mr. Hospers' Defense of Impersonal Egoism,1964
CARTEA-4,Gustavo Carlo and Lisa M. PytlikZillig and Scott C. Roesch and Richard A. Dienstbier,The Elusive Altruist: The Psychological Study of the Altruistic Personality,2009
DWYCOE,William Dwyer,Criticisms of Egoism,1975
BRITAP-5,Harry Brighouse,The Altruism Puzzle: The Obligation to Sacrifice One's Life,2013
OVEPHA,Geir Overskeid,Psychological Hedonism and the Nature of Motivation: Bertrand Russell's Anhedonic Desires,2002
NELRAA-5,John O. Nelson,Reason and Altruism,1970
DANWGS,Peter Danielson,Which Games Should Constrained Maximizers Play?,2001
MILHCP-2,Christian Miller,How Contemporary Psychology Supports Central Elements of Sim?ah Zissel?s Picture of Character,2017
BRAPA-3,Katrina A. Bramstedt,"Pathological Altruism: Barbara Oakley, Ariel Knafo, Guruprasad Madhavan, and David Sloan Wilson , 2012, Oxford University Press",2012
LIPAAS,Robert J. Lipkin,Altruism and Sympathy in Hume's Ethics,1987
MERAEO-2,W. A. Merrylees,An Examination of Psychological Hedonism,1932
PETFTO-3,"Bj\""{o}rn Petersson",Four Types of Altruism,1984
BATCDO,C. Daniel Batson,Commentary Discussion of Sober and Wilson's' Unto Others',2000
NORPER,Norman J. Brown,Psychological Egoism Revisited,1979
KAIASW,Kai Nielsen,A Short Way with Psychological Egoism,1973
TATPH,Wladyslaw Tatarkiewicz,Psychological Hedonism,1949
EVATIT-3,E. Keri Evans,The Idealist Treatment of Egoism and Altruism,1897
IWAHAE,Noriaki Iwasa,"Humes Angeblicher Erfolg \""{U}ber Hutcheson",2011
VINSAO-2,Ian Vine,"Selfish, Altruistic, or Groupish? Natural Selection and Human Moralities",2000
MICSTC,Michael Quinn,"Self-Interest, the Common Good, and the 'New Orthodoxy'",1990
LEMSAA,Pierre Le Morvan,"Selfishness, Altruism, and Our Future Selves",2009
PARTDA-5,V. Part,The Development and Underlying Brain Processes of Pathological Altruism,2011
GLAPE-2,W. D. Glasgow,Psychological Egoism,1976
CHUITA-2,Robert Paul Churchill and Erin Street,Is There a Paradox of Altruism?,2004
ABLSAA-3,F. Ablondi,"Schlick, Altruism and Psychological Hedonism",1996
SCHAAS-14,Carolyn Schwartz,Altruism and Subjective Well-Being: Conceptual Model and Empirical Support,2007
JENMSE,John Jenkins,Max Stirner's Egoism,2009
BRAPIT,David Brax,Pleasure in the Motivational System: Towards an Empirically Responsible Theory of Value,2008
MERAEO-3,W. A. Merrylees,An Examination of Psychological Hedonism,1932
HAALSC,Ignace Haaz,"La Solidarit\'e Chez Hegel, von Hartmann, Tocqueville Et Mill",2012
LEFSAB,Albert Lefevre,Self-Love and Benevolence in Butler's Ethical System,1900
SEDIMT,Constantine Sedikides and Aiden P. Gregg,Internal Mechanisms That Implicate the Self Enlighten the Egoism-Altruism Debate,2002
KEKMAA,John Kekes,Morality and Altruism,1981
THOEEA-2,Laurence Thomas,Ethical Egoism and Psychological Dispositions,1980
MARAAD-2,Howard Margolis,Altruism and Darwinian Rationality,2002
MULEAM-4,Leslie Mulholland,Egoism and Morality,1989
CROEH,Lawrence Crocker,Egoistic Hedonism,1976
BEAAAT-2,Stephanie Beardman,Altruism and the Experimental Data on Helping Behavior,2012
LENSC-2,Lawrence A. Lengbeyer,Selflessness \& Cognition,2005
PAUAV-2,Ellen Frankel Paul and Miller Jr and Jeffrey Paul,"Altruism: Volume 10, Part 1",1993
GRAASA-2,Keith Graham,"Altruism, Self-Interest and the Indistinctness of Persons",2004
AINAIA,George Ainslie and Nick Haslam,"Altruism is a Primary Impulse, Not a Discipline",2002
JOHPEN,Wayne G. Johnson,Psychological Egoism,1992
CAHTAP,Steven M. Cahn,The Altruism Puzzle,2013
WHIMAE,C. H. Whiteley,Morality and Egoism,1976
MIRTPO,Cyril Harry Miron,The Problem of Altruism in the Philosophy of Saint Thomas,1939
RUDUOT-2,David Rudge,"Unto Others: The Evolution and Psychology of Unselfish Behavior. Elliott Sober, David Sloan Wilson",2001
HODPEA,Donald Clark Hodges,Psychological Egoism: A Note on Professor Lemos' Discussion,1961
PIDPH,Ralph Piddington,Psychological Hedonism,1931
IWAHNU,Noriaki Iwasa,Humeov Navodni Uspjeh Nad Hutchesonom,2011
BRUEAM-2,J. A. Brunton,Egoism and Morality,1956
MULSOA,Tim Mulgan,"Sidgwick, Origen, and the Reconciliation of Egoism and Morality",2008
VITRHO,Vittorio Bufacchi,"Russell Hardin, One for All: The Logic of Group Conflict, Princeton, N.J., Princeton University Press, 1995, Pp. 288",1998
PENABA,Paul S. Penner,Altruistic Behavior: An Inquiry Into Motivation,1995
GREEEA-9,Lorenzo Greco,Egoismo e Altruismo,2022
Cohen2011-BARAEE-4,Simon Baron{-}Cohen,"Autism, Empathizing-Systemizing (Es) Theory, and Pathological Altruism",2011
LAFADD,Laurence J. Lafleur,A Dialectical Dissolution of Psychological Hedonism,1954
ALEBAA,J. McKenzie Alexander,Behaviorism and Altruistic Acts,2002
SCHLCB,E. Schliesser,La Concepcion Benevolente Pero Interasada de la Filosofia de Adam Smith,2006
JONSCW,E. E. C. Jones,"Smiley, C. W. -Altruism Considered Economically",1905
LEMPE,Ramon M. Lemos,Psychological Egoism,1959
OSUTPS,Takahiro Osumi and Hideki Ohira,The Positive Side of Psychopathy: Emotional Detachment in Psychopathy and Rational Decision-Making in the Ultimatum Game,2010
WALPSF,Michael A. Wallach and Lise Wallach,Psychology's Sanction for Selfishness: The Error of Egoism in Theory and Therapy,1983
STATTS,Michael Starks,The Transient Suppression of the Worst Devils of Our Nature--a Review of Steven Pinker?s ?the Better Angels of Our Nature: Why Violence has Declined?(2012),2017
STAEWA-2,Michael Richard Starks,"????????????----????????????????,???????????E.O. Wilson""???????""(2012?)???????""?????""(2012?)???(2019????) (Altruism, Jesus and the End of the World--How the Templeton Foundation Bought a Harvard Professorship and Attacked Evolution, Rationality and Civilization. A Review of E.O. Wilson 'the Social Conquest of Earth' (2012) and Nowak and Highfield ?Supercooperators?(2012))",2020
BATUOA,C. Daniel Batson,Unto Others: A Service... And a Disservice,2000
STA-157,Michael Richard Starks,"???????, ???? ?? ?????? ?? ???-???? ???????? ???????? ?? ???????? ??????????? ????? ?? ?? ?????, ?????????? ?? ?????? ?? ???? ????? ?.?. ?????? '?????? ?? ??????? ????' (2012) ?? Nowak ?? Highfield 'Supercooperators'(2012)?? ??????? Altruism, Jesus and the End of the World--How the Templeton Foundation Bought a Harvard Professorship and Attacked Evolution, Rationality and Civilization. A Review of E.O. Wilson 'the Social Conquest of Earth' (2012) and Nowak and Highfield ?Supercooperators? (??????? ??????? 2019)",2020
STA-123,Michael Richard Starks,"????, ??? ??? ?- Templeton Foundation? ????? ??, ??? ? ??? ???? ?? ???? ??????. '??? ?? ??'(2012) (the Social Conquest of Earth) E.O. Wilson ? Nowak? Highfield? '?? ???' (Supercooperators) (2012)? ??(2019? ??)",2020
STAAJE,Michael Richard Starks,"Altru\'{i}smo, Jesus e o Fim Do Mundo -- Como a Funda\c{c}~{a}o Templeton Comprou Uma C\'{a}tedra de Harvard e Atacou Evolu\c{c}~{a}o, Racionalidade e Civiliza\c{c}~{a}o. Uma Revis\~{a}o de E.O. Wilson ' a Conquista Social da Terra ' (the Social Conquest of Earth) (2012) e Nowak e Highfield ' Supercooperators ' (2012) (Revis\~{a}o Revisada 2019)",2019
STALMM-3,Michael Richard Starks,"Les Mains Mortes de la S\'{e}lection de Groupe Et de la Ph\'{e}nom\'{e}nologie -Un Examen de ""l'Individualit\'e Et l'Intrication"" (Individuality and Entanglement) Par Herbert Gintis 357P (2017) (Examen R\'{e}vis\'e 2019)",2020
STAEAJ-3,Michael Richard Starks,"El Altruismo, Jes\'{u}s y El Fin Del Mundo: C\'{o}mo la Fundaci\'{o}n Templeton Compr\'o Una C\'{a}tedra de Harvard y Atac\'o la Evoluci\'{o}n, la Racionalidad y la Civilizaci\'{o}n. Una Revisi\'{o}n de E.O. Wilson ' la Conquista Social de la Tierra ' (the Social Conquest of Earth) (2012) y Nowak y Highfield ' Supercooperadores ' (Supercooperators) (2012)(Revisi\'{o}n Revisada 2019)",2019
BATTTE-2,C. Daniel Batson,Testing the Empathy-Altruism Hypothesis Against Egoistic Alternatives,2015
MENBOS,Sangeetha Menon,Basics of Spiritual Altruism,2007
VANWBM-2,John Frederick Van Ingen,Why Be Moral?: The Egoistic Challenge,1994
SILSAS-4,Mitchell Howard Silver,"Self-Concept and Self-Interest: A Study of Thomas Nagel's ""the Possibility of Altruism""",1980
FONFPT,Philippe Fontaine,"From Philanthropy to ""Altruism"": Incorporating Unselfish Behavior Into Economics, 1961-1975",2006
GUPABC,Abhik Gupta,Altruism Beyond Con-Specifics: The Role of Nature Religions,2006
CASSEW,Tommaso Castiglione Ferrari,"Survival Egoism: We Are, They Will Be",2019
HAYTPO-21,R. Mary Hayden,The Paradox of Aquinas?s Altruism: From Self-Love to Love of Others,1989
BUTFSP-3,Joseph Butler,"Fifteen Sermons Preached at the Rolls Chapel, 2Nd Edition (1729)",1913
OHLA,Erik S. Ohlander,Altruism,2010
EWAMII,Glenn Ewan,Mistaken Instrumentalism in Psychological Egoism and the Selfish Gene,2010
SALAAE,Mark Salmon,Altruism and Egoism in Modern Social Thought,1982
BATETF,C. Daniel Batson,Experimental Tests for the Existence of Altruism,1992
MENAMB,Junior Mendonca,Altruistic Motivation Beyond Ultimate Desires (1st edition),2023
STAAJE-2,Michael Richard Starks,"Altru\'{i}smo, Jesus e o Fim Do Mundo - Artigos e Avalia\c{c}~{o}es 2006-2019",2020
JAMSAW,Dale Jamieson,Sober and Wilson on Psychological Altruism,2002
CREPWA-3,Sergio Volodia Marcello Cremaschi,"P Werhane, Adam Smith's Legacy for Modern Capitalism",1992
GRIROS-5,P. E. Griffiths,Review of Sober and Wilson 1998,2002
VANEAA-3,Wim J. Van Der Steen,Egoism and Altruism in Ethics: Dispensing with Spurious Generality,1995
IRWDAE,William Irwin,Does Altruism Exist?,2016
STAUOT,P. Kyle Stanford,Unto Others: The Evolution and Psychology of Unselfish Behavior,2001
NORBRA-4,Norman C. Gillespie,"Book Review:Friendship, Altruism, and Morality. Lawrence A. Blum",1983
MICESA,Michael Ruse,"Elliott Sober and David Sloan Wilson, Unto Others: The Evolution and Psychology of Unselfish Behavior:Unto Others: The Evolution and Psychology of Unselfish Behavior",2000
MAIUOT-2,Jane Maienschein,"Unto Others: The Evolution and Psychology of Unselfish Behavior. Elliott Sober, David Sloan Wilson",1999
HEAPPA,Eugene Heath,Altruism,1995
SANBAS,Roger Sansom,Books and Software Reviews-Unto Others the Evolution and Psychology of Unselfish Behavior,1999
DACESA,Austin Dacey,Elliott Sober and David Sloan Wilson: Unto Others: The Evolution and Psychology of Unselfish Behavior,2001
RUSESA,Michael Ruse,"Review of Sober and Wilson, \emph{Unto Others: The Evolution and Psychology of Unselfish Behavior}",2000
RADBRD,Radoslav A. Tsanoff,Book Review:The Duty of Altruism. Ray Madding Mcconnell,1912
