ID,Author,Title,Year
BACFDO,Talis Bachmann,Fast Dynamics of Visibility of Brief Visual Images: The Perceptual-Retouch Viewpoint,1998
WASAVT-2,Jonathan Waskan,A Vehicular Theory of Corporeal Qualia (a Gift to Computationalists),2011
PALVA,Scott D. Palmer,Visual Awareness,2002
BACNCO,Werner Backhaus,Neuronal Coding of Perceptual Systems,2001
COHEFI,Dale J. Cohen and Michael Kubovy,Even Feature Integration is Cognitively Impenetrable,1999
KOEPIT,Jan Koenderink and Andrea van Doorn and Johan Wagemans,Picasso in the Mind?s Eye of the Beholder: Three-Dimensional Filling-in of Ambiguous Line Drawings,2012
BAXOTT,N. Baxt,On the Time Necessary for a Visual Impression to Come Into Consciousness,1982
BEECRP,John Beeckmans,Chromatically Rich Phenomenal Percepts,2004
NATAIT-3,Thomas Natsoulas,An Introduction to Reflective Seeing: I,1993
ATKOPC,Max Velmans,Are We Out of Our Minds?,2005
LEOVPS,David A. Leopold,Visual Perception: Shaping What We See,2003
CHRCAI,John Christie and John Barresi,Consciousness and Information Processing: A Reply to Durgin,2002
VELRTG-2,Max Velmans,Reply to Gillett,1992
PEPDSD,Ken Pepper,Do Sensorimotor Dynamics Extend the Conscious Mind?,forthcoming
DEKVIE-3,Liesbet De Kock,Voluntarism in Early Psychology: The Case of Hermann von Helmholtz,2014
WILCLF,Patrick Wilken,Capacity Limits for the Detection and Identification of Charge: Implications for Models of Visual Short-Term Memory,2001
PICBC,H. Pick and P. Van den Broek and D. Knill,{[}Book Chapter],1992
STASA-5,Mariusz Stanowski,Struktury Abstrakcyjne [Abstract Structures],2005
