ID,Author,Title,Year
CECRTA,Stephen J. Ceci and Mary Lyndia Crotteau Huffman and Elliott Smith and Elizabeth F. Loftus,Repeatedly Thinking About a Non-Event: Source Misattributions Among Preschoolers,1994
LAIMSD,Changsheng Lai,Memory Scepticism: Demystified and Defanged,2024
MICAAR,Kourken Michaelian,Autonoesis and Reconstruction in Episodic Memory: Is Remembering Systematically Misleading?,2018
FOLTRV,Marina Folescu,Reid?s View of Memorial Conception,2018
FALMAK,Kevin Falvey,Memory and Knowledge of Content,2003
FURM,E. J. Furlong,Memory,1948
KELHVC,Thomas Kelly,Historical Versus Current Time Slice Theories in Epistemology,2016
COMCPC,J. Comesana,"Conservatism, Preservationism, Conservationism and Mentalism",2011
GRETEP,Christopher R. Green,"The Epistemic Parity of Testimony, Memory, and Perception",manuscript
FRINNT,Matthew Frise,No Need to Know,2017
HOPQLS,Robert Hopkins,"""Remember Leonard Shelby"": 'Memento' and the Double Life of Memory",2016
NAYJIM,Andrew Naylor,Justification in Memory Knowledge,1983
LUDFAA,Peter Ludlow,First-Person Authority and Memory,1999
NAYRWK,Andrew Naylor,Remembering Without Knowing -- Not Without Justification,1986
BRATES-2,Richard B. Brandt,The Epistemological Status of Memory Beliefs,1955
NAYREV,Andrew Naylor,Remembering-That: Episodic Vs. Semantic,2011
BARISB-3,David James Barnett,"Internalism, Stored Beliefs, and Forgotten Evidence",forthcoming
SALMAP,Wesley C. Salmon,Memory and Perception in Human Knowledge,1974
PRISM,H. H. Price and J. Laird and J. N. Wright,Symposium: Memory-Knowledge,1936
NAYIDO,Andrew Naylor,In Defense of a Nontraditional Theory of Memory,1985
THOTRO-62,Lucas Thorpe,Thomas Reid on the Role of Conception and Belief in Perception and Memory,2021
POSITA-2,Ted Poston,Is There an 'I' in Epistemology?,2012
STOMIA-5,Dustin Stokes,"Memory, Imagery, and Self-Knowledge",2019
SANMTT-2,Andr\'e Sant'Anna,Mental Time Travel and the Philosophy of Memory,2018
DANTIT-2,Danilo Fraga Dantas,Two Informational Theories of Memory: A Case From Memory-Conjunction Errors,2020
GOLTDC,Sanford Goldberg,The Dialectical Context of Boghossian's Memory Argument,2005
STOMAT-2,Michael A. G. Stocker,Memory and the Private Language Argument,1966
NAGEAE,Jennifer Nagel,"Epistemic Authority, Episodic Memory, and the Sense of Self",2018
HOEEOM,Christoph Hoerl,Entries on 'Memory and Knowledge' and on 'Causal Theories of Memory',2009
NIXAAT,Gregory M. Nixon,Autobiography and the Quest for Nothing,1997
NAYOTE,Andrew Naylor,"On the Evidence of One's ""Memories""",1973
TRATSO-12,Marina Trakas,The Sense of Mineness in Personal Memory: Problems for the Endorsement Model,2021
WOUTRO-3,Ren\'e van Woudenberg,Thomas Reid on Memory,1999
SCHSTC-2,Jonathan W. Schooler,Seeking the Core: The Issues and Evidence Surrounding Recovered Accounts of Sexual Trauma,1994
COBADI,Robert C. Coburn,A Defect in Harrod's Inductive Justification of Memory,1960
NAYDAM,Andrew Naylor,Defeasibility and Memory Knowledge,1982
GUALTD-2,Andrea Guardo,La Teoria Della Memoria di Reid in Contesto,2013
FRIMAE-2,Matthew Frise,Metacognition as Evidence for Evidentialism,2018
MILTFO-28,Joe Milburn and Andrew Moon,Two Forms of Memory Knowledge and Epistemological Disjunctivism,2019
SANEMT,C\'{e}sar Schirmer Dos Santos,"Episodic Memory, the Cotemporality Problem, and Common Sense",2018
SCHSR-9,Arieh Schwartz,Simple Remembering,2022
HINTRO-8,Edward Hinchman,The Role of Assurance in Judgment and Memory,forthcoming
FERMAP,Jordi Fern\'{a}ndez,Memory and Perception: Remembering Snowflake,2006
SCHFTP-7,C\'{e}sar Schirmer Dos Santos and Tiegue Vieira Rodrigues,Foreword: The Philosophy of Memory Today,2019
RASDSA-2,Erich Rast,De Se Attitudes and Semiotic Aspects of Cognition,2015
SENHNC,Thomas D. Senor,"Harman, Negative Coherentism, and the Problem of Ongoing Justification",1995
TRARLM,Marina Trakas,Rash\^{o}mon. La Memoria y Su Conexi\'{o}n Con El Pasado,2017
MICADM,Kourken Michaelian,Against Discontinuism: Mental Time Travel and Our Knowledge of Past and Future Events,2016
NAYJAF,Andrew Naylor,Justification and Forgetting,2015
CHIMEA,William Child,"Memory, Expression, and Past-Tense Self-Knowledge",2006
PUDTBS,Katherine Puddifoot and Lisa Bortolotti,The Bright Side of Memory Errors,2018
KLAEMA,K. J. Kraay,"Externalism, Memory, and Self-Knowledge",2002
HUGDTP,Nick Huggett,Reading the Past in the Present,
BRAAPI,Richard B. Brandt,A Puzzle in Lewis's Theory of Memory,1954
BANTRM,William P. Banks and Kathy Pezdek,The Recovered Memory/False Memory Debate,1994
GOOPOA,Gail S. Goodman and Jodi A. Quas and Jennifer M. Batterman{-}Faunce and M. M. Riddlesberger and Jerald Kuhn,Predictors of Accurate and Inaccurate Memories of Traumatic Events Experienced in Childhood,1994
ZEIWMM,John Zeimbekis,What Makes Memories Episodic?,manuscript
LHTLOM,"Vili L\""{a}hteenm\""{a}ki",Locke on Memory,2021
BERPOM,Sven Bernecker,Pr\'{e}cis of Memory: A Philosophical Study,2011
CHRMAT-8,Hoerl Christoph,Memory and the Concept of Time,2017
SMIARO-7,Tiddy Smith and Heather Dyke,A Refutation of Memory Circularity,2020
HAKM,Jani Hakkarainen and Mirja Hartimo and Jaana Virta,Muisti,2013
KOCFFA,Jeff Kochan,"Freedom, Forgetting, and Solidarity: A Response to Ginev",2015
GUASSM,Thomas Reid and Andrea Guardo,Saggio Sulla Memoria,2013
DANPIS-2,Danilo Fraga Dantas,Philosophical Investigation Series: Selected Texts on Memory and Imagination / S\'{e}rie Investiga\c{c}~{a}o Filos\'{o}fica: Textos Selecionados Sobre Mem\'{o}ria e Imagina\c{c}~{a}o,2024
WOUTRO,Ren\'e Woudenbervang,Thomas Reid on Memory,1999
SEDTKA,John J. Skowronski \& Sedikides and  Constantine,Temporal Knowledge and Autobiographical Memory: An Evolutionary Perspective,2009
MICLMC-2,Kourken Michaelian,La M\'{e}moire Comme Source de Connaissances,2014
CORMOM,James W. Cornman,More on Mistaken Memory,1966
REYOTR,V. F. Reyna and C. J. Brainerd,On the Relationship Between Memory and Judgment in Opinion Change,1987
GARMAR,Maryanne Garry and Elizabeth F. Loftus and Scott W. Brown,Memory: A River Runs Through It,1994
MARMOK,Joseph Margolis,"Malcolm on Knowledge,'",1967
STIMOI,Eric Stiffler,Malcolm on Impure Memory,1980
BREEKI,Klaus B. B\a{e}rentsen,Episodic Knowledge in System Control,1996
SHATAO-2,Jerome Shaffer,Taylor's Analogy of Memory and Vision,1957
CHIEKR,Roderick M. Chisholm,Empirical Knowledge; Readings From Contemporary Sources,1973
GRISMK,Tobies Grimaltos and Carlos Moya,"Secci\'{o}n Monogr\'{a}fica: Knowledge, Memory and Perception. Presentation",2010
TERMOM,Fabrice Teroni,Meinong on Memory,2006
GILEAM-2,Eric Gilbertson,Externalism and Memory,2000
ODEMOR,S. Jack Odell,Malcolm on 'Remembering That',1971
SCHMOR,Richard K. Scheer,Margolis on Remembering,1979
CAYMAT,Howard Caygill,Meno and the Internet: Between Memory and the Archive,1999
DEMMAK,Raphael Demos,Memory as Knowledge of the Past,1921
LUKTCB-3,H. Lukens,The Connection Between Thought and Memory,1896
TRASRO,Saul Traiger,Some Remarks on Lehrer and Richard?s ?Remembering Without Knowing?,1978
KRIMAJ,Leonard I. Krimerman,Memory and Justification,1965
MCGTJO-4,Matthew McGrath,"The Justification of Memory Beliefs: Evidentialism, Reliabilism, Conservatism",2016
TERMOM-2,Fabrice Teroni,Meinong on Memory,2005
WARMAM,Andrew Ward,Materialism and Memory,1982
HAREOC-8,Rj Harris and Dj Lee and Dl Hensley and Lm Schoen,Effects of Cultural Knowledge on Memory for Stories Over Time,1986
BRUMAP,Daniel Brunson,Memory and Peirce's Pragmatism,2007
RAFKAM,Charles Raff,Knowledge and Memory,1967
PERTKO,Ralph Barton Perry,The Knowledge of Past Events,1906
EICBAK,Howard Eichenbaum and J. Alexander Bodkin,Belief and Knowledge as Distinct Forms of Memory,2000
SAUSAM,John Turk Saunders,Skepticism and Memory,1963
CARRIF-2,Ra Carlson and Jl Wenger,"Reporting Information From Memory and Perception-Switching, Access, or Coordination",1990
BRASRO,Francis H. Bradley,Some Remarks on Memory and Inference,1899
LUDMT,Peter Ludlow,"What Was I Thinking? Social Externalism, Self-Knowledge and Shifting Memory Targets",2004
HOEKTO-3,Christoph Hoerl,"Keeping Track of Time Time, Thought, and Memory",1996
OLSCIT,Erik J. Olsson,Coherentism in the Epistemology of Memory,
TRAMAT-6,Marina Trakas and de Avila Nathalia and Emily Walsh,Memory and Trauma. Philosophical Perspectives,2024
SANAAA-6,R. N. Sanford,Age as a Factor in the Recall of Interrupted Tasks,1946
BUBAAO-3,Bruce Stephen Bubacz,Augustine?s Account of Factual Memory,1975
NAYORA,Andrew Naylor,On Remembering an Unreal Past,1966
CORMMM,James W. Cornman,Malcolm's Mistaken Memory,1965
BONGAI-2,Laurence BonJour,Goldman Against Internalism,2016
TUCMIB,Aviezer Tucker,"Memory: Irreducible, Basic, and Primary Source of Knowledge",2018
NELTVO,John O. Nelson,The Validation of Memory and Our Conception of a Past,1963
BAIOTN-2,J. B. Baillie,On the Nature of Memory-Knowledge,1917
SAKOMK,Shin Sakuragi,On Memory Knowledge,2010
GOLRTK-2,Alvin Goldman,Reply to Kelly,2016
RIZTM,Syed Ismyl Mahmood Rizvi,Twin Memory,2016
SAKPMA,Shin Sakuragi,Propositional Memory and Knowledge,2013
MUNNRA,Peter Muntigl and Kwok Tim Choi,Not Remembering as a Practical Epistemic Resource in Couples Therapy,2010
MATROK-2,Matthew Frise,"Review of Kourken Michaelian, Mental Time Travel: Episodic Memory and Our Knowledge of the Personal Past",forthcoming
ROSPAM-6,Andr\'e Rosolem Sant'Anna,Perception and Memory: Beyond Representationalism and Relationalism,2018
PICOMA,Edward Pick,On Memory and the Rational Means of Improving It,1888
VANMAK-3,Robert William Vandevelde,Memory and Knowledge: Epistemic Analysis of the Concept of Remembering,1980
ROGTGO,Steven David Rogers,The Growth of Knowledge: The Epistemological Significance of Memory,1995
SENOJA,Thomas David Senor,Ongoing Justification: An Essay on the Epistemology of Memory,1989
SHEMAK,Mark Allen Sherouse,Memory and Knowledge: An Examination of the Epistemic Theory of Memory,1979
SHEMTA-6,Pan Shen,"Memory, Time, and Temporal Experience",2023
CASEWM,David Kendall Casey,"Experience Without Memory: Optogenetics, the Self, and the Ethics of Forgetting",2020
GOLRSA-10,Charles Goldhaber,\emph{Radical Skepticism and Epistemic Intuition} by Michael Bergmann,2023
FONRDA,Glaupy Fontana Ribas and \'{U}rsula Lied,Resenha de a Critical Introduction to the Epistemology of Memory,2019
BARBRS-16,Robson Barcelos and Pamella Cossul and Bruna N. Richter,"Book Review Senor, T. D. A Critical Introduction to the Epistemology of Memory. London: Bloomsbury, 2019.",2022
IANBRS,Ian Hacking,"Book Review: Sue Camp-Bell. Relational Remembering: Rethinking the Memory Wars. Lanham, Md.: Rowman \& Littlefield, 2003",2000
AJHMBD,Alan Holland,Memory.,1972
NAYROS,Andrew Naylor,"Review of Sven Bernecker, Memory: A Philosophical Study, Oxford University Press: New York, 2010",2012
Cole2014-COHMFO,Jamie Cohen{-}Cole,Memory: Fragments of a Modern History,2014
