ID,Author,Title,Year
WANGAG-2,Jinhui Wang and Xindi Wang and Mingrui Xia and Xuhong Liao and Alan Evans and Yong He,Gretna: A Graph Theoretical Network Analysis Toolbox for Imaging Connectomics,2015
POVMAM-4,Mark Povich,Mechanisms and Model-Based Functional Magnetic Resonance Imaging,2015
VANFNF,G. C. van Orden,Functional Neuroimages Fail to Discover Pieces of Mind in the Parts of the Brain,1997
DEBTMO-9,Felipe De Brigard and Bryce Gessell,The Mirage of Big-Data Phrenology,forthcoming
ANDMRE,Michael L. Anderson,"Massive Redeployment, Exaptation, and the Functional Integration of Cognitive Operations",2007
KLETDT,Colin Klein,The Dual Track Theory of Moral Decision-Making: A Critique of the Neuroimaging Evidence,2010
Yaacovi2013-GONRAC-4,Gil Gonen{-}Yaacovi and Leonardo Cruz de Souza and Richard Levy and Marika Urbanski and Goulven Josse and Emmanuelle Volle,Rostral and Caudal Prefrontal Contribution to Creativity: A Meta-Analysis of Functional Imaging Data,2013
CLECCO,Axel Cleeremans,Computational Correlates of Consciousness,1963
NATTFO-3,Marco J. Nathan and Guillermo Del Pinal,The Future of Cognitive Neuroscience? Reverse Inference in Focus,2017
WILFNA,D. J. Wilkinson and G. Kahane and M. Horne and J. Savulescu,Functional Neuroimaging and Withdrawal of Life-Sustaining Treatment From Vegetative Patients,2009
HABNST,Christian G. Habeck and Ramesh Srinivasan,Natural Solutions to the Problem of Functional Integration,2000
TOVFNA,Stacey A. Tovino,Functional Neuroimaging and the Law: Trends and Directions for Future Scholarship,2007
NAJWHW,Jonathan Najenson,What Have We Learned About the Engram?,2021
HAUMTB-2,Philipp Haueis,Meeting the Brain on its Own Terms,2014
HARWDB,Valerie Gray Hardcastle and C. Matthew Stewart,What Do Brain Data Really Show?,2002
MEENTF,Daniel V. Meegan,"Neuroimaging Techniques for Memory Detection: Scientific, Ethical, and Legal Issues",2008
BECDAL,William P. Bechtel,Decomposing and Localizing Vision: An Exemplar for Cognitive Neuroscience,2001
Lavin2024-GOMFBT,Javier Gomez{-}Lavin,From ?Blobs? to Mental States: The Epistemic Successes and Limitations of Functional Magnetic Resonance Imaging (Fmri),2024
SULEAE,Jacqueline Anne Sullivan,Experimentation in Cognitive Neuroscience and Cognitive Neurobiology,2014
BERFIA-3,Vincent Bergeron,Functional Independence and Cognitive Architecture,2016
COCSPP,Moreno I. Coco and Frank Keller,Scan Patterns Predict Sentence Production in the Cross-Modal Processing of Visual Scenes,2012
GAMGAC,J. P. Gamboa,Goltz Against Cerebral Localization: Methodology and Experimental Practices,2020
JYLCAA,"Jussi Jylkk\""a and Henry Railo",Consciousness as a Concrete Physical Phenomenon,2019
ROSSSA,Adina L. Roskies,Saving Subtraction: A Reply to van Orden and Paap,2010
BLUNRO,Robyn Bluhm,"New Research, Old Problems: Methodological and Ethical Issues in Fmri Research Examining Sex/Gender Differences in Emotion Processing",2011
HIRTMS,William Hirstein,The Misidentification Syndromes as Mindreading Disorders,2010
KOSUTE-2,Daniel Kostic and Claus Hilgetag and Marc Tittgemeyer,Unifying the Essential Concepts of Biological Networks: Biological Insights and Philosophical Foundations,2020
GEOQIT,Danko D. Georgiev,Quantum Information Theoretic Approach to the Mind?Brain Problem,2020
ORDFNF,Guy C. Orden and Kenneth R. Paap,Functional Neuroimages Fail to Discover Pieces of Mind in the Parts of the Brain,1997
ORDFNF-2,Guy C. Ordevann and Kenneth R. Paap,Functional Neuroimages Fail to Discover Pieces of Mind in the Parts of the Brain,1997
MAICCI,Tiago V. Maia and Axel Cleeremans,Consciousness: Converging Insights From Connectionist Modeling and Neuroscience,2005
BROCAT,Andrew Brook and Kathleen Akins,Cognition and the Brain: The Philosophy and Neuroscience Movement,2005
VINNAR,Nicole A. Vincent,Neuroimaging and Responsibility Assessments,2011
GRECTA,Jennifer Greenwood,Contingent Transcranialism and Deep Functional Cognitive Integration: The Case of Human Emotional Ontogenesis,2013
CANTEP-2,G. N. Cantor,The Edinburgh Phrenology Debate: 1803?1828,1975
HINWDF,Geoffrey Hinton,Where Do Features Come From?,2014
SPEACN,Sean Spence,A Cognitive Neurobiological Account of Deception: Evidence From Functional Neuroimaging,2006
KLEBRA-4,Colin Klein,Brain Regions as Difference-Makers,2017
BOGECP,James Bogen,Epistemological Custard Pies From Functional Brain Imaging,2002
TUCMFB,Don M. Tucker,Mind From Body: Experience From Neural Structure,2007
DAZUFI,Rodrigo D\'{i}az,Using Fmri in Experimental Philosophy: Exploring the Prospects,2019
DELTAU-2,Guillermo Del Pinal and Marco J. Nathan,There and Up Again: On the Uses and Misuses of Neuroimaging in Psychology,2013
ORECLS,Randall C. O?Reilly and Rajan Bhattacharyya and Michael D. Howard and Nicholas Ketz,Complementary Learning Systems,2014
LUDLAH,David Ludwig,Language and Human Nature. Kurt Goldstein's Neurolinguistic Foundation of a Holistic Philosophy,2012
HANFII-2,Stephen Jos\'e Hanson and Martin Bunzl,Foundational Issues in Human Brain Mapping,2010
SMITSU,Eden T. Smith,The Structured Uses of Concepts as Tools: Comparing Fmri Experiments That Investigate Either Mental Imagery or Hallucinations,2018
SPRNSR,Mark Sprevak,"Neural Sufficiency, Reductionism, and Cognitive Neuropsychiatry",2011
LYOCTM,Jack C. Lyons,Carving the Mind at its (Not Necessarily Modular) Joints,2001
REENOV,Geraint Rees,Neuroimaging of Visual Awareness in Patients and Normal Subjects,2001
POSBMO,Michael I. Posner and Gregory J. DiGirolamo and Diego Fernandez{-}Duque,Brain Mechanisms of Cognitive Skills,1997
BROFOH-2,Deborah Brown and Brian Key,Foundations of Human and Animal Sensory Awareness: Descartes and Willis,2023
MOLCRA,Christopher Mole and Colin Klein,"Confirmation, Refutation, and the Evidence of Fmri",2010
CALARI-2,Fabrizio Calzavarini and Gustavo Cevolani,Abductive Reasoning in Cognitive Neuroscience: Weak and Strong Reverse Inference,2022
TRETCB,Arnold Trehub,The Cognitive Brain,1991
FINASO-4,Andrew and Alexander Fingelkurts,Altered Structure of Dynamic Electroencephalogram Oscillatory Pattern in Major Depression.,2015
GENTAF,Rocco J. Gennaro and Yonatan I. Fishman,The Argument From Brain Damage Vindicated,2015
KUBRTR,Benjamin Kubit and Anthony I. Jack,Rethinking the Role of the Rtpj in Attention and Social Cognition in Light of the Opposing Domains Hypothesis: Findings From an Ale-Based Meta-Analysis and Resting-State Functional Connectivity,2013
FISDCN,Carl E. Fisher and Paul S. Appelbaum,"Diagnosing Consciousness: Neuroimaging, Law, and the Vegetative State",2010
MUSAPP-2,Kristina Musholt,A Philosophical Perspective on the Relation Between Cortical Midline Structures and the Self,2013
HASWDM,Sebo Uithol and Iris van Rooij and Harold Bekkering and Pim Haselager,What Do Mirror Neurons Mirror?,2011
ROSQPA,Robert Rosenberger,Quick-Freezing Philosophy: An Analysis of Imaging Technologies in Neurobiology,2009
MCLTAM,Peter McLaughlin and Peter Machamer and Rick Grush,Theory and Method in the Neurosciences,2001
SZYANO,Jakub Szymanik,A Note on Some Neuroimaging Study of Natural Language Quantifiers Comprehension,2007
HAYBR-5,John{-}Dylan Haynes,Brain Reading,2012
WUBIT,Wayne Wu,"Being in the Workspace, From a Neural Point of View: Comments on Peter Carruthers, 'on Central Cognition'",2014
AKTSTI,Emrah Aktunc,Severe Tests in Neuroimaging: What We Can Learn and How We Can Learn It,2014
RAPTHO-2,Brenda Rapp,The Handbook of Cognitive Neuropsychology: What Deficits Reveal About the Human Mind,2001
COHMOF,Simon Cohn,Making Objective Facts From Intimate Relations: The Case of Neuroscience and its Entanglements with Volunteers,2008
RICI-10,Sarah Richmond,Introduction,2012
GERGOP-2,Philip Gerrans and Valerie E. Stone,Generous or Parsimonious Cognitive Architecture? Cognitive Neuroscience and Theory of Mind,2008
HERMMA-4,Mitchell Herschbach and William Bechtel,Mental Mechanisms and Psychological Construction,2014
RADMDI-2,Jennifer Radden and Jonathan Y. Tsou,Mental Disorder (Illness),2024
SMIBIO,Barry Smith and Sivaram Arabandi and Mathias Brochhausen and Michael Calhoun and Paolo Ciccarese and Scott Doyle and Bernard Gibaud and Ilya Goldberg and Charles E. Kahn Jr and James Overton and John Tomaszewski and Metin Gurcan,Biomedical Imaging Ontologies: A Survey and Proposal for Future Work,2015
NATMTM,Marco J. Nathan and Guillermo Del Pinal,Mapping the Mind: Bridge Laws and the Psycho-Neural Interface,2016
FURTBM,Tiziano Furlanetto and Cesare Bertone and Cristina Becchio,The Bilocated Mind: New Perspectives on Self-Localization and Self-Identification,2013
MARTFA-4,John C. Marshall and Peter W. Halligan and Gereon R. Fink and Derick T. Wade and Richard S. J. Frackowiak,The Functional Anatomy of a Hysterical Paralysis,1997
WANCGA,Jinhui Wang and Xindi Wang and Mingrui Xia and Xuhong Liao and Alan Evans and Yong He,Corrigendum: Gretna: A Graph Theoretical Network Analysis Toolbox for Imaging Connectomics,2015
COLFAF-3,Matteo Colombo,For a Few Neurons More: Tractability and Neurally Informed Economic Modelling,2015
BORTIW,Emily Borgelt and Daniel Z. Buchman and Judy Illes,?This is Why You?Ve Been Suffering?: Reflections of Providers on Neuroimaging in Mental Health Care,2011
ERADPT,Angeles Era\~{n}a,Dual Process Theories Versus Massive Modularity Hypotheses,2012
LAACSA-2,Kristjan Laasik,Constitutive Strata and the Dorsal Stream,2014
BOGFIE,James Bogen,Functional Imaging Evidence: Some Epistemic Hotspots,2001
FINPPE,Andrew And Alexander Fingelkurts,Placing Pure Experience of Eastern Tradition Into the Neurophysiology of Western Tradition,2019
STUPET,Robert S. Stufflebeam and William P. Bechtel,Pet: Exploring the Myth and the Method,1997
POVMCN,Mark Povich,Model-Based Cognitive Neuroscience: Multifield Mechanistic Integration in Practice,2019
NAJMSA,Jonathan Najenson,Memory Systems and the Mnemic Character of Procedural Memory,forthcoming
Hale2013-KOSFNO,Jorie Koster{-}Hale and Rebecca Saxe,Functional Neuroimaging of Theory of Mind,2013
SLONRB,Marc Slors,Neural Resonance: Between Implicit Simulation and Social Perception,2010
FIGSAM,Carrie Figdor,"Semantics and Metaphysics in Informatics: Toward an Ontology of Tasks (a Reply to Lenartowicz Et Al. 2010, Towards an Ontology of Cognitive Control)",2011
RICBIA,Sarah Richmond,Brain Imaging and the Transparency Scenario,2012
ROSSSI,Don Ross,Midbrain Mutiny: The Picoeconomics and Neuroeconomics of Disordered Gambling,2008
AKTPTI,Emrah Aktunc,Productive Theory-Ladenness in Fmri,forthcoming
KADFMT,Roi Cohen Kadosh and Vincent Walsh,From Magnitude to Natural Numbers: A Developmental Neurocognitive Perspective,2008
VERSAN,Tom Verguts and Wim Fias,Symbolic and Nonsymbolic Pathways of Number Processing,2008
RUOAPT,Anthony C. Ruocco and Achala H. Rodrigo and Jaeger Lam and Stefano I. Di Domenico and Bryanna Graves and Hasan Ayaz,A Problem-Solving Task Specialized for Functional Neuroimaging: Validation of the Scarborough Adaptation of the Tower of London (s-Tol) Using Near-Infrared Spectroscopy,2014
SCHACO-11,"Dierk Schwender and Christian Madler and Sven Klasing and Klaus Peter and Ernst P\""{o}ppel",Anesthetic Control of 40-Hz Brain Activity and Implicit Memory,1994
YANBNS,Karen Yan and Jonathon Hricko,"Brain Networks, Structural Realism, and Local Approaches to the Scientific Realism Debate",2017
MOLFAB,Christopher Mole and Corey Kubatzky and Jan Plate and Rawdon Waller and Marilee Dobbs and Marc Nardone,Faces and Brains: The Limitations of Brain Scanning in Cognitive Science,2007
HAUTFB,Philipp Haueis,The Fuzzy Brain. Vagueness and Mapping Connectivity in the Human Cerebral Cortex,2012
SIMBNA,Daniel J. Simons and Deborah E. Hannula and David E. Warren and Steven W. Day,"Behavioral, Neuroimaging, and Neuropsychological Approaches to Implicit Perception",2007
GRIGRI,Patrick Grim,Game-Theoretic Robustness in Cooperation and Prejudice Reduction: A Graphic Measure,2006
CLIFTM,Colin W. G. Clifford and Gillian Rhodes,Fitting the Mind to the World: Adaptation and After-Effects in High-Level Vision,2005
BECPET,William P. Bechtel and Robert S. Stufflebeam,Pet: Exploring the Myth and the Method,1997
OPICAC,Jonathan Opie,Consciousness: A Connectionist Perspective,1998
EDWPPI,Sarah J. L. Edwards,Protecting Privacy Interests in Brain Images : The Limits of Consent,2012
SHUTSB,Susanne Shultz and R. I. M. Dunbar,The Social Brain Hypothesis : An Evolutionary Perspective on the Neurobiology of Social Behaviour,2012
FINLSY,Andrew A. Fingelkurts and Alexander A. Fingelkurts and Sergio Bagnato and Cristina Boccagni and Giuseppe Galardi,Long-Term (Six Years) Clinical Outcome Discrimination of Patients in the Vegetative State Could Be Achieved Based on the Operational Architectonics Eeg Analysis: A Pilot Feasibility Study,2016
LINOS,David Linden,Overcoming Self-Report : Possibilities and Limitations of Brain Imaging in Psychiatry,2012
BAYHTR,Tim Bayne,How to Read Minds,2012
LANIDR,Timothy Lane and Georg Northoff,Is Depressive Rumination Rational?,2016
KOEFN,Stefan Koelsch and Walter A. Siebel and Thomas Fritz,Functional Neuroimaging,2011
ZERNRA,John Zerilli,Neural Redundancy and its Relation to Neural Reuse,2019
HATTEO-5,Gary Hatfield and Holly Pittman,"The Evolution of Mind, Brain, and Culture",2013
GERSNM,Gerald M. Edelman,Synthetic Neural Modeling and Brain-Based Devices,2006
ANDEFM,Michael Anderson,Evidence for Massive Redeployment of Brain Areas in Cognitive Functions,2006
BERNRA,Vincent Bergeron,Neural Reuse and Cognitive Homology,2010
HARLIT-2,Valerie Gray Hardcastle and C. Matthew Stewart,Localization in the Brain and Other Illusions,2005
BARHOB,Sergio Barberis and Cory Wright,History of Behavioral Neurology (2nd edition),2022
COOPTP-3,Roger J. Cooter,Phrenology: The Provocation of Progress,1976
LYOLSS,Jack C. Lyons,"Lesion Studies, Spared Performance, and Cognitive Systems",2003
HUNLOT,Alexander Hunold and Jens Haueisen and Banu Ahtam and Chiran Doshi and Chellamani Harini and Susana Camposano and Simon K. Warfield and Patricia Ellen Grant and Yoshio Okada and Christos Papadelis,Localization of the Epileptogenic Foci in Tuberous Sclerosis Complex: A Pediatric Case Report,2014
HUBIOT,Christian Huber,Interdependence of Theoretical Concepts and Neuroimaging Data,2009
STISFT,Catherine Stinson,Searching for the Source of Executive Attention,2009
KOVWIT,Ioulia Kovelman and Mark H. Shalinsky and Melody S. Berens and Laura{-}Ann Petitto,Words in the Bilingual Brain: An Fnirs Brain Imaging Investigation of Lexical Processing in Sign-Speech Bimodal Bilinguals,2014
RICIKW,Sarah Richmond and Geraint Rees and Sarah J. L. Edwards,I Know What You're Thinking: Brain Imaging and Mental Privacy,2012
LANVAG-2,Timothy J. Lane,Vascular-Metabolic and Gabaergic Inhibitory Correlates of Neural Variability Modulation. A Combined Fmri and Pet Study,2018
HANCAE-11,Hyemin Han,Cerebellum and Emotion in Morality,forthcoming
FOXBIA,Dov Fox,Brain Imaging and the Bill of Rights: Memory Detection Technologies and American Criminal Justice,2008
HANEMO-3,Hyemin Han and Andrea L. Glenn,Evaluating Methods of Correcting for Multiple Comparisons Implemented in Spm12 in Social Neuroscience Fmri Studies: An Example From Moral Psychology,2018
MENCLB,Marcia Mendes and Adrian Schwaninger and Stefan Michel,Can Laptops Be Left Inside Passenger Bags If Motion Imaging is Used in X-Ray Security Screening?,2013
HSUDRI-2,Tzu{-}Yu Hsu and Timothy J. Lane,Depressive Rumination is Correlated with Brain Responses During Self-Related Processing,2021
WRIHAB,Cory Wright and Matteo Colombo and Alexander Beard,Hit and Brain Reward Function: A Case of Mistaken Identity (Theory),2017
KHANCW-2,Muhammad Ali Khalidi,Neural Correlates Without Reduction: The Case of the Critical Period,2020
DEMWIT-3,Athena Demertzi and Steven Laureys,Where in the Brain is Pain? : Evaluating Painful Experiences in Non-Communicative Patients,2012
OWEWTB,Adrian M. Owen,When Thoughts Become Actions : Neuroimaging in Non-Responsive Patients,2012
BRORBI,Roger Brownsword,"Regulating Brain Imaging : Questions of Privacy, Informed Consent, and Human Dignity",2012
LYMIIA,Jane Lymer,Infant Imitation and the Self--a Response to Welsh,2012
MOLAMF-3,Christopher Mole,A Methodological Flaw in ?the Neural Basis of Flashback Formation: The Impact of Viewing Trauma?,2016
COCTDB,Tom Cochrane,The Difference Between Emotion and Affect,2015
DOWFTR,Jocelyn Downie and Michael Hadskis,Finding the Right Compass for Issue-Mapping in Neuroimaging,2005
FORCIL,Paul J. Ford and Cynthia S. Kubu,Caution in Leaping From Functional Imaging to Functional Neurosurgery,2005
OBRPCI,Gerard O'Brien and Jonathan Opie,Putting Content Into a Vehicle Theory of Consciousness,1999
VACUSB,Gabriel Vacariu,"Unbelievable Similarities Between Georg Northoff's Ideas (Canada, 2011-2014) and Gabriel Vacariu's Ideas (2005-2008)",manuscript
LLOTAG,Dan Lloyd,Through a Glass Darkly: Schizophrenia and Functional Brain Imaging,2011
KANCCI-3,Richard A. A. Kanaan and Philip K. McGuire,Conceptual Challenges in the Neuroimaging of Psychiatric Disorders,2011
KANTFA,Nancy Kanwisher and Jason Barton,The Functional Architecture of the Face System: Integrating Evidence From Fmri and Patient Studies,2011
HARNAT,Valerie Gray Hardcastle and C. Matthew Stewart,Neuroscience and the Art of Single Cell Recordings,2003
DENDYB,Daniel C. Dennett,"Does Your Brain Use the Images in It, and If so, How?",2002
BLAEAU,James R. Blair and Karina S. Perschardt,Empathy: A Unitary Circuit or a Set of Dissociable Neuro-Cognitive Systems?,2001
FOSTLA,Jonathan K. Foster,The ?Locality Assumption?: Lessons From History and Neuroscience?,1997
UTTRTB,William R. Uttal,Response to Bechtel and Lloyd,2002
LLOSTM,Dan Lloyd,Studying the Mind From the Inside Out,2002
BOGEAO,James Bogen,Experiment and Observation,2002
SCHITM,Dennis J. L. G. Schutter and Jack Van Honk and Jaak Panksepp,Introducing Transcranial Magnetic Stimulation (Tms) and its Property of Causal Inference in Investigating Brain-Function Relationships,2004
KLERFV,Colin Klein,Redeployed Functions Versus Spreading Activation: A Potential Confound,2010
KLEPOP,Stan Klein,Images and Constructs: Can the Neural Correlates of Self Be Revealed Through Radiological Analysis?,2013
HANCOR-3,Hyemin Han,"Comment on Raine (2019) ?the Neuromoral Theory of Antisocial, Violent, and Psychopathic Behavior?",2020
MBEM,Collen Delani Mbetse,"Mental Unity, Altered States of Consciousness and Dissociation",forthcoming
ISBTAM,Erdinc Isbilir and Murat Cakir and Cengiz Acarturk and Simsek Tekerek,Towards a Multimodal Model of Cognitive Workload Through Synchronous Optical Brain Imaging and Eye Tracking Measures,2018
ASHPTH,Mitchell G. Ash and Thomas Sturm,Psychology?s Territories: Historical and Contemporary Perspectives From Different Disciplines,2007
ATMMSA,Harald Atmanspacher,Mental States as Macrostates Emerging From Brain Electrical Dynamics,manuscript
LEVNVP,Annabelle Lever,Neuroscience V. Privacy? : A Democratic Perspective,2012
KUCBF,Hsiao{-}Lun Ku and Timothy Lane and et al,Cerebral Blood Flow Autoregulation is Impaired in Schizophrenia,2017
WUSIN,Kevin Chien{-}Chang Wu,Soul-Making in Neuroimaging?,2008
BOARPA,Simon Boag,?Real Processes? and the Explanatory Status of Repression and Inhibition,2007
PICNML,Gualtiero Piccinini and Sonya Bahar,No Mental Life After Brain Death: The Argument From the Neural Localization of Mental Functions,2015
Saidi2015-GHAHNC,Ladan Ghazi{-}Saidi and Tanya Dash and Ana I. Ansaldo,How Native-Like Can You Possibly Get: Fmri Evidence for Processing Accent,2015
DOMWDS,Juan F. Dom\'{i}nguez D. and Sreyneth A. Taing and Pascal Molenberghs,Why Do Some Find It Hard to Disagree? An Fmri Study,2015
BONEII-2,Alexander Bonnie and Laycock Robin and Crewther Sheila and Crewther David,Early Intraparietal Involvement in Motion-Driven Attention Identified with Fmri-Neuronavigated Tms,2015
SPEIDC-2,J. C. H. Spence$\perp$ and H. R. Kolar and G. Hembree and C. J. Humphreys and J. Barnard and R. Datta and C. Koch and F. M. Ross and J. F. Justo,Imaging Dislocation Cores ? the Way Forward,2006
DOSAMO,C\'{e}sar Schirmer Dos Santos,"Memory, Environment, and the Brain",2013
GEOSPA,Danko D. Georgiev and James F. Glazebrook,Snare Proteins as Molecular Masters of Interneuronal Communication,2010
AKTTDP-3,M. Emrah Aktun\cc,Tackling Duhemian Problems: An Alternative to Skepticism of Neuroimaging in Philosophy of Cognitive Science,2014
GEOVRF,Danko D. Georgiev and Iva Georgieva and Zhengya Gong and Vijayakumar Nanjappan and Georgi V. Georgiev,Virtual Reality for Neurorehabilitation and Cognitive Enhancement,2021
MUNNFO,Jennifer Mundale,Neuroanatomical Foundations of Cognition: Connecting the Neuronal Level with the Study of Higher Brain Areas,2001
UTTFBM,William R. Uttal,"Functional Brain Mapping: What is It Good For? Plenty, but Not Everything",2002
VANWPA-2,John van Wyhe,Was Phrenology a Reform Science? Towards a New Generalization for Phrenology,2004
UTTFBM-2,William R. Uttal,"Functional Brain Mapping ? What is It Good For? Plenty, but Not Everything! (Reply to Malcolm J. Avison)",2002
AKTTDP-2,Emrah Aktunc,Tackling Duhemian Problems: An Alternative to Skepticism of Neuroimaging in Philosophy of Cognitive Science,2014
KINMOS,King Joseph S. and Xie Mix and Zheng Bibo and Pribram Karl H.,Maps of Surface Distributions of Electrical Activity in Spectrally Derived Receptive Fields of the Rat's Somatosensory Cortex,2000
DOLTFA,Raymond J. Dolan and John S. Morris,The Functional Anatomy of Innate and Acquired Fear: Perspectives From Neuroimaging,2000
GANWBM,Marco Ganzetti and Nicole Wenderoth and Dante Mantini,Whole Brain Myelin Mapping Using T1- and T2-Weighted Mr Imaging Data,2014
HALGOT-4,Alex V. Halapsis,Gods of Transhumanism,2019
DEHAAT,Daniel D. De Haan and Geoffrey A. Meadows,Aristotle and the Philosophical Foundations of Neuroscience,2013
POSHRR-2,Stefan Posse and Elena Ackley and Radu Mutihac and Tongsheng Zhang and Ruslan Hummatov and Massoud Akhtari and Muhammad Chohan and Bruce Fisch and Howard Yonas,High-Speed Real-Time Resting-State Fmri Using Multi-Slab Echo-Volumar Imaging,2013
ROBIOF,"Simon Daniel Robinson and Veronika Sch\""{o}pf",Ica of Fmri Studies: New Approaches and Cutting Edge Applications,2013
BURMDM-2,Tom Burke and Brendan Rooney,Multi-Modal Dual-Task Measurement: A New Virtual Reality for Assessment,2021
KELBII,Brendan D. Kelly,Brain Imaging in Clinical Psychiatry : Why?,2012
MORDCN,Stephen J. Morse,"Diminished Capacity, Neuroscience, and Just Punishment",2012
BEANEF,Marian Beasley and Dean Sabatinelli and Ezemenari Obasi,Neuroimaging Evidence for Social Rank Theory,2012
ROSVHB,Adina Roskies,Visualizing Human Brain Function,manuscript
RYPFNO,Bart Rypma and John D. E. Gabrieli,Functional Neuroimaging of Short-Term Memory: The Neural Mechanisms of Mental Storage,2001
NANTFO,Benjamin Naneix,The Failure of the ?Localisationist Project? in Mental Medicine in Nineteenth Century France and the Emergence of the Neurological Clinic,2008
KORRTI,Maria Korman and Tamar Flash and Avi Karni,Resistance to Interference and the Emergence of Delayed Gains in Newly Acquired Procedural Memories: Synaptic and System Consolidation?,2005
RANTMO-5,Erica K. Rangel,The Management of Incidental Findings in Neuro-Imaging Research: Framework and Recommendations,2010
HHEOTC,H. H\'{e}caen and G. Lant\'{e}ri{-}Laura,On the Current Problem Concerning the Localization of Brain Processes: A Critical Review,1975
GILTIP,Frederic Gilbert and Lawrence Burns and Timothy Krahn,"The Inheritance, Power and Predicaments of the ?Brain-Reading? Metaphor",2011
Blondeau1995-CHAIPI,Fran\c{c}ois Chapeau{-}Blondeau,Information Processing in Neural Networks by Means of Controlled Dynamic Regimes,1995
YOUMRF,Richard A. Young and Li Hsieh and Francis X. Graydon and I. I. Richard Genik and Mark D. Benton and Christopher C. Green and Susan M. Bowyer and John E. Moran and Norman Tepley,Mind-on-the-Drive: Real-Time Functional Neuroimaging of Cognitive Brain Mechanisms Underlying Driver Performance and Distraction,manuscript
LAUTBO-3,Steven Laureys,The Boundaries of Consciousness: Neurobiology and Neuropathology: Progress in Brain Research,1963
BARRBI-3,L. Barclay,Recent Brain Imaging Research,2009
GEICTM-2,"Alexander Gei\s{s}ler and Florian Ph S. Fischmeister and G\""{u}nther Grabner and Moritz Wurnig and Jakob Rath and Thomas Foki and Eva Matt and Siegfried Trattnig and Roland Beisteiner and Simon Daniel Robinson",Comparing the Microvascular Specificity of the 3- and 7-T Bold Response Using Ica and Susceptibility-Weighted Imaging,2013
ARBPON,Michael A. Arbib and P\'{e}ter \'{E}rdi,"Pr\'{e}cis of Neural Organization: Structure, Function, and Dynamics",2000
ZERTAM,John Zerilli,\emph{The Adaptable Mind: What Neuroplasticity and Neural Reuse Tell Us About Language and Cognition},2020
FLOADV,Andrew Floren and Bruce Naylor and Risto Miikkulainen and David Ress,Accurately Decoding Visual Information From Fmri Data Obtained in a Realistic Virtual Environment,2015
