ID,Author,Title,Year
AHISRV,Ali Osman \c{S}ahin,"Sinif \""{O}u{g}retmenleri? Ve Sinif \""{O}u{g}retmeni? Adaylarinin Bi?li?mi?n Do\u{g}asina Y\""{o}neli?k G\""{o}r\""{u}c{s}leri? Ve S\""{o}zde Bi?li?m Bi?li?m Ayrimi I?nani\c{s}lari",2022
KAROFB,Esra Karao\u{g}lu,"Ortaokul Fen Bi?li?mleri? Dersi? \""{O}u{g}retmen Adaylarinin Astroloji?, Ufoloji?, A\c{s}i Kar\c{s}itli\u{g}i Hareketi? Ve \c{S}i?fali Ta\c{s}lar I?nani\c{s}lari",2023
ATABSA-3,"G\""{u}l\c{s}ah Atasoy","Bi?li?m, S\""{o}zdebi?li?m Ayrimi Ba\u{g}laminda Tasarlanan Etki?nli?kleri?n 7. Sinif \""{O}u{g}renci?leri?ni?n S\""{o}zdebi?li?msel I?nan\c{c}lari, Bi?li?mselli?k \""{O}l\c{c}""{u}tleri? Ve Ele\c{s}ti?rel D\""{u}cs\""{u}nme Beceri?leri?ne Etki?si?",2020
KZKSK,Oktay K\i{}zkapan,"S\""{o}zde-Bi?li?msel Konular",2021
MEHBST,Y\i{}ld\i{}z Mehmet,Bi?li?mi?n Siniri Tarti\c{s}malari,2022
THAROP-4,Mariam Thalos,"Review of Paul Hoyningen-Huene, \emph{Systematicity: The Nature of Science}",2015
SEIRHP,Markus Seidel,"Review: Hoyningen-Huene, Paul: Systematicity. The Nature of Science. New York: Oxford University Press 2013. (1st edition)",2014
SHESFA,Orly R. Shenker,"Science: Freedom and Reason, Comments on Mara Beller's 'Quantum Dialogue'",2000
GORTPW-3,Michael Gordin,The Pseudoscience Wars: Immanuel Velikovsky and the Birth of the Modern Fringe,2013
MUNPPA-3,Brent Mundy,"Physics, Philosophy, and Psychoanalysis. R. S. Cohen, L. Laudan",1985
MADFWA-3,Joseph Madonna,Free Will and the Rebel Angels in Medieval Philosophy,2022
