ID,Author,Title,Year
HARPMA,Charles Hartshorne,Panpsychism: Mind as Sole Reality,1978
ESTPAP,Thomas Estes,Panentheism and Panpsychism: Philosophy of Religion Meets Philosophy of Mind,2021
MAJARA,Raamy Majeed,A Representationalist Argument Against Contemporary Panpsychism,2013
CASQD-2,Roberto Casati,Qualia Domesticated,2003
BLATRO-14,Michael Blamauer,The Role of Subjectivity in the Continuity-Argument for Panpsychism,2013
BASTLM,Pierfrancesco Basile,The Last Man Standing Argument for Panpsychism: A Rejoinder,2011
SETTRP,A. K. Seth,The Real Problem(s) with Panpsychism,2021
SELPOE,Roy Wood Sellars,Panpsychism or Evolutionary Materialism,1960
JACGSO,Frank Jackson,Galen Strawson on Panpsychism,2006
ROSRTG,David Rosenthal,?Replies to Galen Strawson and Ned Block?,web
STATWA-4,Scott Stapleford,The Worst Argument in the World ? Defended,2017
NIXCOO,Gregory Nixon,"Consciousness, Origin Of",2016
PELR-7,Michael Pelczar,Replies,2016
STRGS-2,Galen Strawson,Galen Strawson: 5 Questions on Action,2009
BLALUD,Andreas Blank,Leibniz Und Die Panpsychistische Deutung der Theorie der Einfachen Substanzen,2000
DOLFMT,"Jo\""{e}l Dolbeault",From Mind to Matter: How Bergson Anticipated Quantum Ideas,2012
PRIWPE,See Instantiation Principle,Why Physicalism Entails Panpsychism1,2006
GAOQMA,Shan Gao,Quantum Mechanics and Panpsychism,2008
ROSEAT,David M. Rosenthal,Experience and the Physical,2006
MCHWPA-3,Leemon B. McHenry,Whitehead?s Pansychism as the Subjectivity of Prehension,1995
ONOCAI,Christian Onof,"Consciousness and its Place in Nature: Does Physicalism Entail Panpsychism?-By Galen Strawson (Anthony Freeman, Editor)",2009
MCCSAT-8,Tom McClelland,Self-Representationalism and the Neo-Russellian Ignorance Hypothesis: A Hybrid Account of Phenomenal Consciousness,2012
SEAWAT,William E. Seager,Whitehead and the Revival (?) of Panpsychism,manuscript
BALATI,Isaac D. Balbus,Against the Idealism of the Affects,2003
GLIEMA-2,Nada Gligorov,Eliminative Materialism and the Distinction Between Common Sense and Science,2007
VELITM-2,Max Velmans and Yujin Nagasawa and In M. Velmans and Y. Nagasawa,Introduction to Monist Alternatives to Physicalism,2012
ROBMTT,Howard M. Robinson,Matter: Turning the Tables,1982
BARRP,E. Barkin,Relative Phenomenalism - Toward a More Plausible Theory of Mind,2003
NEWMAT-2,Samuel Newlands and Larry M. Jorgensen,Metaphysics and the Good: Themes From the Philosophy of Robert Merrihew Adams,2009
NIXBTC,Gregory Nixon,Beyond the Circle of Life,2017
NIXHOM-3,Gregory Nixon,Hollows of Memory: From Individual Consciousness to Panexperientialism \& Beyond,2010
PRITIO,Morton Prince,The Identification of Mind and Matter,1904
SNOSAM-4,Paul F. Snowdon and John McDowell,Strawson?s Agnostic Materialism,1998
DOUNAT,Richard Double,Nagel?s Argument That Mental Properties Are Nonphysical,1983
EDIPAP-2,Editor Editor,Panpsychism and Panbiotism,1892
SCHLAG-2,Ingrid Scheibler,Language and German Idealism: Fichte?s Linguistic Philosophy,1997
H2019-SJSPMF,"Peter Sj\""{o}stedt{-}H.",Pansentient Monism: Formulating Panpsychism as a Genuine Psycho-Physical Identity Theory [Phd Thesis: Abstract \& Contents Pages],2019
NEVEI,Robert C. Neville,Ehman's Idealism,1964
EHACAI,Errol E. Harris,Coherence and its Critics,1975
BEREIM-2,Joseph Berendzen,Embodied Idealism: Merleau-Ponty's Transcendental Philosophy,2023
JOHTIO-4,A. H. Johnson,The Intelligibility of Whitehead's Philosophy,1943
DEQSC,Christian de Quincey,Switched-on Consciousness - Clarifying What It Means,2006
HOROTS,Irving Louis Horowitz,On the Social Theories of Giovanni Gentile,1962
FRIMBE,Warren G. Frisina,"Minds, Bodies, Experience, Nature: Is Panpsychism Really Dead?",1997
GUPPIA-2,R. K. Gupta,"Phenomenalism, Idealism and Mentalism. A Historical Note",1984
DUBOTR,Homer H. Dubs,On the Relation of Appearances to Real Things,1928
LEHAPP,Keith Lehrer and Johann Christian Marek,Austrian Philosophy Past and Present: Essays in Honor of Rudolf Haller,1997
BANMSA,Marina Paola Banchetti,My Station and its Duties,1992
HAMGSM,D. W. Hamlyn,"Galen Strawson, Mental Reality",1997
HENRMT-3,L. Hengwei and D. Da,Russellian Monism: The Heritage of Russell?s Construction of Matter From Experience ? Review of Consciousness in the Physical World: Perspectives on Russellian Monism,2016
FRAEIB,V. T. Franks,Empirical Idealism,2010
BUREEI,Federico Burdman,Escepticismo e Idealismo En la ?Prueba Del Mundo Exterior? de G.E. Moore,2015
BASMVP-2,Pierfrancesco Basile,Materialist Vs. Panexperientialist Physicalism,2010
SCHNMB,Michael Schon,Neutral Monism Beyond Russell,2023
FARWEM,P. Farleigh,Whitehead's Even More Dangerous Idea,1998
ORTSLI,Jose? Ortega Y. Gasset,Some Lessons in Metaphysics,1969
WILCOG,Catherine Wilson,Commentary on Galen Strawson,2006
FERSES-6,Hector Ferreiro,Siete Ensayos Sobre la Muerte de la Metaf\'{i}sica: Una Introducci\'{o}n Al Idealismo Absoluto a Partir de la Ontolog\'{i}a,2016
Wogau1968-MARTAF-2,Konrad Marc{-}Wogau,The Argument From Illusion and Berkeley's Idealism,1968
HRIMAP,Tomas Hribek,Mach and Panqualityism,2019
EDWTEO-2,Paul Edwards,"The Encyclopedia of Philosophy, Volume 5",1967
COSIAI,Jason Costanzo,Idea and Intuition: On the Perceptibility of the Platonic Ideas in Arthur Schopenhauer,2009
APOTRE,Iva Apostolova,"The Realistic Empiricism of Mach, James, and Russell: Neutral Monism Reconceived by Erik C. Banks",2015
SPITTO-10,James S. Spiegel,The Theological Orthodoxy of Berkeley?s Immaterialism,1996
GIUIPW,Marco Giunti,"Is Panpsychism with Us?: Stuart A. Kauffman: Humanity in a Creative Universe. New York: Oxford University Press, 2016, 312 Pp, \$34.95 Hb",2016
BOLFPA,John Bolender,Factual Phenomenalism: A Supervenience Theory,1998
VARPCR,Various,Peer Commentary: Response to de Quincey,2006
GILPLL,Bennett Gilbert,Plato's Lost Lecture,2012
DRAPA,Durant Drake,Panpsychism Again,1919
MULDEV,Jesse M. Mulder,De Eenheid van Een Gedachte,2017
DYKTCO,George Dykhuizen,The Conception of God in the Philosophy of Josiah Royce: A Critical Exposition of its Epistemological and Metaphysical Development,1934
WOOLOT,John Woods,Laws of Thought and Epistemic Proofs,1979
BYRISW,Alex Byrne,Is Snow White?,2005
LOWWJP,Victor Lowe,William James' Pluralistic Metaphysics of Experience,1942
WESFPT-4,Peter West,From Pantalaimon to Panpsychism,2020
FORWJP,Marcus P. Ford,William James: Panpsychist and Metaphysical Realist,1981
CALTPO-3,Ernest Reid Calvert,The Panpsychism of James Ward and Charles A. Strong,1942
PARKAB-3,D\'{e}sir\'{e}e Park,Kant and Berkeley?s ? Idealism ?,1970
WOOLBT,Joanne A. Wood,Lighthouse Bodies: The Neutral Monism of Virginia Woolf and Bertrand Russell,1994
BARTPO-129,Nathaniel F. Barrett,The Perspectivity of Feeling,2009
CARMMA-9,Whately Carington,"Matter, Mind and Meaning",1949
NOTTWI,Simone Nota,Transcendentalism Without Idealism: An Essay on Kant and Wittgenstein,2024
KNIIIA-2,Gordon Knight,"Idealism, Intentionality, and Nonexistent Objects",2001
BRITDO-2,Edgar Sheffield Brightman,The Definition of Idealism,1933
MANFHB,W. J. Mander,F. H. Bradley and the Philosophy of Science,1991
HOLMAM,Emmett L. Holman,Maxwell and Materialism,1986
EDIPPA,Editor Editor,"Panbiotism, Panpsychism And",1892
SETTEO,Andrew Seth,The Epistemology of Neo-Kantianism and Subjective Idealism,1893
GENTSI,George Gentry,The Subject in Whitehead's Philosophy,1944
MCCCIA-3,Tom McClelland,"Consciousness, Ignorance and the Explanatory Gap",2011
CLANWM,Stephen R. L. Clark,Nothing Without Mind,2002
ULLIQU,Stefano Ulliana,"Il ""de Umbris Idearum"" di Giordano Bruno. Saggio di Commento Integrale",2012
UNKP,Unknown Unknown,Panpsychism,web
WIEGSO,Phillip Wiebe,Galen Strawson on Persons: Simplifying John Locke,2013
BAEITT-2,Wolfgang Baer,Introduction to the Physics of Consciousness,2010
SCHNAD-2,"Christian Nimtz/Michael Sch\""{u}tte","Notes and Discussions. On Physicalism, Physical Properties, and Panpsychism",2003
HECMRB,H. {-}D. Heckmann,Mental Reality by Galen Strawson,1996
JONGON,Jonathan Hill,"Gregory of Nyssa, Material Substance and Berkeleyan Idealism",2009
LINAPS-5,James Lindsay,A Philosophical System of Theistic Idealism,1918
ROBACO-4,Robert N. Beck,A Critique of Idealism?,1976
DATTOI-2,D. M. Datta,The Objective Idealism of Berkeley,1933
STOSTO-4,Timothy Stoll,Schopenhauer's Theory of Science,2023
STRDMP-2,C. A. Strong,Dr. Morton Prince and Panpsychism,1904
GRATCT-6,Judy Grahn,"Touching Creatures, Touching Spirit: Living in a Sentient World: Stories \& Essays",2021
VIGPLV,Ferruccio Vigna,"Prima la Verit\`a, Poi la Pace",2011
REYBTS-2,Georges Rey,Better to Study Human Than World Psychology,2006
ATMMAM-2,Harald Atmanspacher,"Mind and Matter as Asymptotically Disjoint, Inequivalent Representations with Broken",unknown
COSTCB,Christian Coseru,The Continuity Between Madhyamaka and Yog\={a}c\={a}ra Schools of Mah\={a}y\={a}na Buddhism in India,1996
SPRTIO-2,Timothy L. S. Sprigge,The Importance of Subjectivity: Selected Essays in Metaphysics and Ethics,2011
SHADJT-2,R. A. Sharpe,Dennett's Journey Towards Panpsychism,1989
KEMSUI,Andreas Kemmerling,Skeptizismus Und Idealismus in der Antike,manuscript
EWIODE,A. C. Ewing,On Dr. Ewing's Neglect of Bradley's Theory of Internal Relations: Reply,1935
WAKAAI,James Wakefield,L'attualismo e Il Suo Autore. Prospettive Per la Ricerca Futura Su Gentile,2017
VELEAT-5,M. Velmans,"Explorations Around the Edges of Consciousness': Report on an International Workshop on East-West Approaches to the Nature of Mind, Consciousness, and Self",2014
GILRTT-2,Eric Gillett,Response to the Commentaries,1998
YGATMT-2,Jos\'e Ortega Y. Gasset,The Modern Theme. Translated From the Spanish by James Cleugh.,1933
SCHIAT-4,F. C. S. Schiller,Idealism and the Dissociation of Personality,1906
LANRMA,H. Langsam,Real Materialism and Other Essays * by Galen Strawson,2009
JUNNLZ-3,Christian Jung,Neue Literatur Zu Schellings Stuttgarter Privatvorlesungen,2017
CHOC-9,Noam Chomsky,Comments,1998
TUNCA,Dwayne A. Tunstall,Chapter 8: A Personalistic Religious Humanism,2011
TAYCOS-2,Elanor Taylor,"Comments on Suffis? ?Emergent Panpsychism, Emotional Zombies, and Fundamental Kinds?",2015
PARAPA,Baris Parkan,A Process-Ontological Account of Work,2004
MCGEAP,Evander Bradley McGilvary,Experience as Pure and Consciousness as Meaning,1911
WGOA,R. W.,Galen on Anatomical Procedures (the Later Books),1962
LOCETA,J. Lochhead,"Ernst to Amherst, Massachusetts",2007
GOFRMA,Philip Goff,Real Materialism and Other Essays ? Galen Strawson,2010
MONPAM,William P. Montague,Panpsychism and Monism,1905
SUCOM,W. Suchting,On Materialism,1982
VISOPF,G. Vision,On Physics' Faustian Bargain with Mathematics,2017
MCHTGO-5,Leemon B. McHenry,The God of Metaphysics by Timothy Sprigge,2007
HAROOO,Brian Harding,Object Oriented Ontology and Jos\'e Ortega y Gasset?s Anti-Idealist Interpretation of Phenomenology,2014
ROSOTP,Gregg H. Rosenberg,On the Possibility of Panexperientialism,2004
CHEPEI,J. M. C. Chevalier,Pragmatisme Et Id\'{e}es-Forces. Alfred Fouill\'{e}e Fut-Il Une Source du Pragmatisme Am\'{e}ricain?,2011
CURANL-2,Benjamin L. Curtis,A New Look at Berkeley's Idealism,2009
ODEBIA,Douglas Odegard,Berkeleian Idealism and the Dream Argument,1981
FRESIO-2,Anthony Freeman,Special Issue on Realistic Monism - Editorial Introduction,2006
RESASO-3,Nicholas Rescher,"A System of Pragmatic Idealism, Volume Iii: Metaphilosophical Inquiries",1994
BROCTR,May Brodbeck,Coherence Theory Reconsidered: Professor Werkmeister on Semantics and on the Nature of Empirical Laws,1949
MARDVC,Walter T. Marvin,Dogmatism Versus Criticism,1912
PRODJA,John Protevi,"Deleuze, Jonas, and Thompson Toward a New Transcendental Aesthetic and a New Question of Panpsychism",manuscript
NEWIB,Stuart A. Newman,Idealist Biology,1988
NEUPUM,Anton Otto Neuha?usler,"Psyche Und Materie, Untersuchungen U?Ber Die Berechtigung Einer Psychistischen Materieauffassung",1950
BETBCO,Talia Mae Bettcher,Berkeley?s Concept of Mind,2017
CEMTNO-2,C. E. M. Joad,The Non-Existence of Matter,1928
WOLSMA,Harry A. Wolfson,"Spinoza's Mechanism, Attributes, and Panpsychism",1937
BJEPCO,Andrew G. Bjelland,Popper's Critique of Panpsychism and Process Proto-Mentalism,1982
MADRRM,Geoffrey Madell,"Reviews Real Materialism, and Other Essays by Galen Strawson Clarendon Press, Oxford, 2008, Pp. Viii+478. \pounds65",2010
BROTSO-16,Berit Brogaard,The Status of Consciousness in Nature,forthcoming
HUEJOY,Antonio Rodr\'{i}guez Hu\'{e}scar,Jose Ortega y Gasset's Metaphysical Innovation: A Critique and Overcoming of Idealism,1994
JONGSM,Marc Edmund Jones,George Sylvester Morris: His Philosophical Career and Theistic Idealism,1948
HARNMA-6,John Harvey,Neutral Monism and the Social Character of Consciousness,2007
WILIDO-7,T. C. Williams,In Defense of Idealism,1980
HIBWAI,H. Darren Hibbs,Who?s an ?Idealist??,2005
SALPAF,William M. Salter,Panpsychism and Freedom,1922
BUTP-9,Clark Butler,Panpsychism: A Restatement of the Genetic Argument,1978
STRGS-3,Galen Strawson,Galen Strawson: 5 Questions on Mind and Consciousness,2009
KRITOT,Jiddu Krishnamurti,Things of the Mind: Dialogues with J. Krishnamurti,1985
OWCP,Gregory Owcarz,Panpsychism: Past and Recent Selected Readings,2005
AUYWAI,Sunny Auyang,Who Am I? What is It? The Subject-Object Relation,manuscript
COWMUS,Daniel A. Cowan,Mind Underlies Spacetime: The Axioms Describing Directly Interconnected Substance and the Model That Explains Away Finiteness,2002
STAISI,Phillip Stambovsky,"Idealism, Scientia Intuitiva, and Scientific Philosophy",2012
SHEPAP,John J. Shepherd,Panpsychism and Parsimony,1974
WAKAAI-2,James Wakefield,Actualism and its Author: Prospects for the Future of Gentile Studies,2017
GILTAO-17,Bennett Gilbert,Two and One-Half Arguments for Idealism,2022
POLMAM,John Polkinghorne,Mind and Matter: A Physicist's View,2009
SEIWJC,Charlene Haddock Seigfried,William James?s Concrete Analysis of Experience,1992
NATMI,N. M. L. Nathan,Mctaggart's Immaterialism,1991
GARGSR,Brian Jonathan Garrett,"Galen Strawson, Real Materialism and Other Essays",2009
BRAPEA,Evander Bradley McGilvary,Pure Experience and Reality: A Reassertion,1907
TURDSP,J. E. Turner,Dr. Strong's Panpsychic Theory of Consciousness and Perception,1919
JEALPV,Armand Jeandidier,Le Panpsychisme Vital,1954
ROSOII-4,Marek Rosiak,Odniesienie Intencjonalne I Jego Przedmiot W Perspektywie Transcendentalnego Idealizmu Husserla,2016
CAMTMI,C. A. Campbell,"""The Mind's Involvement in"" Objects:"" an Essay in Idealist Epistemology""",1962
MOLJPA,Mark S. Moller,"James, Perception and the Miller-Bode Objections",2001
BISAP,Mark Bishop,And Panpsychism,2002
LOVRVE,Arthur O. Lovejoy,Realism Versus Epistemological Monism,1913
CARPAP-6,Paul Carus,Panpsychism and Panbiotism,1893
BALJLI,Edward G. Ballard,Jules Lachelier's Idealism,1955
STRTOO,Charles Augustus Strong,The Origin of Consciousness: [An Attempt to Conceive the Mind as a Product of Evolution,1920
FOSTCO-3,John Foster,The Construction of the Physical World,1992
BASMPA,Pierfrancesco Basile,Mind-Body Problem and Panpsychism,2008
KOZSS,Aleksi?e?\ui Aleksandrovich Kozlov,Svoe Slovo,1888
CHRGOE-2,Ronald V. Christie,Galen on Erasistratus,1986
MCWWBH,Jennifer McWeeny,"Which Bodies Have Minds? Feminism, Panpsychism, and the Attribution Question",2022
ARMEAT,Leslie Armour,Error and the Idealists,1991
STACOS,Stapp,Commentary on Strawson's Target Article,2006
GERTRO,Brie Gertler,"The Role of Ignorance in the Problem of Consciousness: Critical Review of Daniel Stoljar, Ignorance and Imagination: The Epistemic Origin of the Problem of Consciousness (Oxford University Press, 2006)",2009
MARHDO-2,Diego Marconi,"Hegel's Definition of Idealism, Rorty, and Feyerabend",1986
GRETPN,J. H. Greidanus,The Psycho-Physical Nature of Reality,1973
EDWHMP,Jonathan Charles Wright Edwards,How Many People Are There in My Head and in Hers? An Exploration of Single Cell Consciousness,2006
ZUCBIA,Ross Zucker,British Idealism and Political Theory,2002
TULTSO-3,R. E. Tully,Three Studies of Russell's Neutral Monism,1993
SMAOCO,J. J. C. Smart,Ockhamist Comments on Strawson,2006
EVEQIA,Nicholas Everitt,Quasi-Berkeleyan Idealism as Perspicuous Theism,1997
EFECPQ,E. Feser,Can Phenomenal Qualities Exist Unperceived?,1998
BLUIUT,Paul Richard Blum,Ideen Und Transzendentalien Bei Francsico Su\'{a}rez Im Kontext der Renaissancephilosophie,2010
DRAREA,John E. Drabinski,Radical Empiricism and Phenomenology: Philosophy and the Pure Stuff of Experience,1993
MADTSA,Goeffrey Madell,Timothy Sprigge and Panpsychism,2007
JARFKA,Saul Jarcho,"Falstaff, Kittredge, and Galen",1987
JONIAI,Philip Chapin Jones,Idealism and its Relation to Science,1941
LOCUPQ-2,Michael Lockwood,Unsensed Phenomenal Qualities: A Defence,1998
TROPM,Leonard Thompson Troland,Paraphysical Monism,1918
WILREB-2,Neil W. Williams,"Radical Empiricism, British Idealism, and the Reality of Relations",2021
METIAS,W. V. Metcalf,Idealism and Science,1942
HIGWMC,Marc A. Hight,Why My Chair is Not Merely a Congeries: Berkeley and the Single-Idea Thesis,2007
FORPAT,Lewis S. Ford,Panpsychism and the Early History of Prehension,1995
DIAMUD,Jos\'e{-}Luis Diaz,"Mind-Body Unity, Dual Aspect, and the Emergence of Consciousness",2000
Torres2006-DAZIYT,Juan Manuel D\'{i}az{-}Torres,Interioridad y Trascendencia. La Metaf\'{i}sica de Caturelli,2006
BUTPAR,Clark Butler,Panpsychism: A Restatement of the Genetic Argument,1978
GRICAS,David Ray Griffin,Consciousness as Subjective Form : Whitehead's Nonreductionist Naturalism,2010
FLAAAG-4,Matthew Caleb Flamm,American and Gennan Tendencies in the Thought of Josiah Royce,2000
ELLMQA,Peter Ells,"Mind, Quantum, and Free Will: The Birth of Physics in the Sensuous Cosmos",2022
ROBAAA,Elmo A. Robinson,Animism as a World Hypothesis,1949
SHUNAI-3,Sanjay Kumar Shukla,Nature and Implications of Radhakrishnans Idealism,2017
ADABAE-3,Robert Merrihew Adams,Berkeley and Epistemology,1986
BANRHA-3,Erik C. Banks,Russell's Hypothesis and the New Physicalism,2009
STAMAI,Newton P. Stallknecht,Mind and its Environment: Toward a Naturalistic Idealism,1941
SPRSAP-4,Timothy Sprigge,Santayana and Panpsychism: Bulletin of the Santayana Society,1984
SHIPPA,George W. Shields,Physicalist Panexperientialism and the Mind-Body Problem,2001
SHEGST,James O' Shea,"Galen Strawson ""the Secret Connexion""",1993
KIRCAE,Istvan V. Kir\'{a}ly,Ciphers and Existence ? Karl Jaspers Between West and East,2006
WAKTAF-2,J. R. M. Wakefield,Thinking and Feeling in Actual Idealism,2018
BRIAMO,Edgar Sheffield Brightman,A Misunderstanding of Idealism,1929
LUCSWM,Arthur Aston Luce,Sense Without Matter,1954
REYBTS,Georges Rey,Better to Study Human Than World Psychology - Commentary on Galen Strawson's \emph{Realistic Monism: Why Physicalism Entails Panpsychism},2006
CHUODE,Ralph W. Church,On Dr. Ewing's Neglect of Bradley's Theory of Internal Relations,1935
SELTNO,Roy Wood Sellars,The Nature of Experience,1907
AHMBRN,Mafizuddin Ahmed,Bertrand Russell's Neutral Monism,1989
HYMBAB,Michael Hymers,Being and Being True,1999
CHRNAD,"Michael Sch\""{u}tte Christian Nimtz","Notes and Discussions: On Physicalism, Physical Properties, and Panpsychism",2003
WIEDSC,Phillip H. Wiebe,"David S. Clarke, Ed., Panpsychism: Past and Recent Selected Readings Reviewed By",2005
BISDWP,John Mark Bishop,Dancing with Pixies: Strong Artificial Intelligence and Panpsychism,2002
MACIRE,Douglas C. Macintosh,"Is ""Realistic Epistemological Monism Inadmissible""?",1913
MISDAS-2,Ramon Mistral,Dialectics and Signature: Tensions Between Sartre?s and Derrida?s Readings of Genet,forthcoming
HOFIAT-4,Thomas Hofweber,Idealism and the Harmony of Thought and Reality,2023
JOAMIT,C. E. M. Joad,Monism in the Light of Recent Developments in Philosophy,1917
LEVROB-6,Neil Levi and Michael P. Levine,Robinson on Berkeley: ?Bad Faith? or Naive Idealism?,1992
JAMHTM,William James,How Two Minds Can Know One Thing,1905
BASMVP,Pierfrancesco Basile,Materialist Vs. Panexperientialist Physicalism: Where Do We Stand?,2010
HEITEO-4,Michael Heim,The Essence of Vr,1993
SMIBRA-3,John E. Smith,"Beyond Realism and Idealism: An Appreciation of W. M. Urban, 1873-1952",1953
DAGJMA,Jonas Dagys,J. Mctaggart and H. Mellor on Time,2008
AKBTIA,Bilge Akbalik,"Transcendental Idealism and Material Reality: Metaphysics of Scientific Objectivity in Husserl, Deleuze, and Kant",2018
ORNMHT,Robert Evan Ornstein,Mindreal: How the Mind Creates its Own Virtual Reality,2008
ASTTSI-2,Alex Astrov,The Sceptical Idealist: Michael Oakeshott as a Critic of the Enlightenment,2005
TOTATE-2,Laurence M. V. Totelin,And to End on a Poetic Note: Galen?s Authorial Strategies in the Pharmacological Books,2012
FEROTI-3,Phillip Ferreira,On the Imperviousness of Persons: A Reply to Jan Olof Bengtsson,2011
KADPOF,Nino Kadi\'c,Phenomenology of Fundamental Reality,2022
MARLAB-2,Charles Burton Martin and David Malet Armstrong,Locke and Berkeley,1968
GRETSO-12,Thomas Greenwood,The Significance of the Space-Time Continuum,1923
ANDWPA-3,John Andrews,Weak Panpsychism and Environmental Ethics,1998
TULTSO-4,R. Tully,Three Studies of Russell's Neutral Monism (Concluded),1993
APOFAT,Iva Apostolova,From Acquuantaince to Neutral Monism: Russell?s Theory of Cognition,2004
NIMOPP,"Christian Nimtz and Michael Sch\""{u}tte","On Physicalism, Physical Properties, and Panpsychism",2003
DOLLPD,"Jo\""{e}l Dolbeault",Le Panpsychisme de Bergson : Une Hypoth\`{e}se Sur la Nature de la Mati\`{e}re,2013
KOSTEG-2,Daniel Kostic,The Explanatory Gap Problem ? How Neuroscience Might Contribute to its Solution,2012
CHAPOC,Amita Chatterjee,Perspectives on Consciousness,2003
BHAEMN,Manjoulekha Bhattacharya,Ernst Mach: Neutral Monism,1972
LLOBOA,Peter Lloyd,Berkelian Ontology as a Fundamental Approach to Consciousness,1999
GEYTI-2,Ludovico Geymonat,Troppo Idealismo,1956
WILVMC,H. Wildon Carr,Vii.--The Metaphysical Criterion and its Implications,1905
LOWICO,Victor Lowe,In Commemoration of William James: 1842-1942,1942
MICPER,Beat Michel,Ph\'{e}nom\'{e}nologie Et R\'{e}alit\'e Mat\'{e}rielle,2014
MLLEUV-2,"Tobias M\""{u}ller and Heinrich Watzka","Ein Universum Voller ""Geiststaub""?: Der Panpsychismus in der Aktuellen Geist-Gehirn-Debatte",2011
PAPAM-6,George S. Pappas,Adversary Metaphysics,1983
BAISNO,J. B. Baillie,Some Notes on Mr. Hoernle's Criticism of Idealism,1908
VIGTCO,Katelis Viglas,The Consideration of the World as an Ensouled Living Being (Plotinus),2004
ALMTIO-9,David Almeida,The Illusion of the Body: Introducing the Body Alive Principle,2012
KLACAS,Neal Klausner,C. A. Strong,1967
HADTTT,Bruce Haddock and James Wakefield,Thought Thinking: The Philosophy of Giovanni Gentile,2015
BIRTEC,J. Biro,"The Evident Connexion, by Galen Strawson",2012
ADAFAP,George P. Adams,Fact and Perspective,1932
NORCFB,David L. Norton,Can Fanaticism Be Distinguished From Moral Idealism?,1977
ANDIAC-2,James C. Anderson,Idealism and Comprehensible Worlds,1979
SPRTVO,Timothy L. S. Sprigge,The Vindication of Panpsychism,1983
FOSLH,John A. Foster,Lockwood's Hypothesis,1991
WAKTTW,James Wakefield,Talking Their Way Out of Relativism: Collingwood and Gentile on the Nature of Inquiry,2013
RAWBRA,F. I. G. Rawlins,"""Beyond Realism and Idealism."" by W. M. Urban",1951
RAHRTA,Hamidur Rahman,Revisiting the Aged-Based Educational Ideas of Plato,2023
ALLTEO-27,Leslie Allan,The Existence of Mind-Independent Physical Objects,manuscript
MEHROT-2,Mirza Mehmedovic,Reflections on the Foundations of Russellian Physicalism,2023
OSMEPU,Choque Osman,Esbozo Para Una Interpretaci\'{o}n Pol\'{i}tica En El Destino Del Hombre de J. G. Fichte. Outline for a Political Interpretation in J. G. Fichte?s the Vocation of Man. (1st edition),2023
ALLHCR,Leslie Allan,Hoffman's Conscious Realism: A Critical Review,manuscript
DAIROC,Barry Dainton,Review of Consciousness and its Place in Nature,2011
MOHIEC,Ulrich Mohrhoff,"Interactionism, Energy Conservation, and the Violation of Physical Laws",1997
REVHTS,Antti Revonsuo,Hard to See the Problem?,2015
BRNP-2,"Ludwig Godehard Jaskolla Br\""{u}ntrup",Panpsychism,2016
MENVAT-3,Angela Mendelovici and David Bourget,Review of Tye's Vagueness and the Evolution of Consciousness,2023
OREIMC,Kevin O'Regan,"Is Music Conscious? The Argument From Motion, and Other Considerations",2017
ZHUTWL,Yong Zhu,"The World, Life/Consciousness,and Value",manuscript
SLESTU,Lorenzo Sleakes,Sensualism (the Universal Correlates of Qualia),manuscript
WELWDC-2,Aaron Wells,Will Do? Causes and Volitions,2023
SHAMSW,Itay Shani,Mind Stuffed with Red Herrings: Why William James? Critique of the Mind-Stuff Theory Does Not Substantiate a Combination Problem for Panpsychism,2010
FROUTD,Thomas Froehlich and Arbogast Schmitt,Updating the Descriptive Biopsychosocial Approach to Fit Into a Formal Person-Centered Dynamic Coherence Model,2016
SEVSTO-3,Steven Sevush,Single-Neuron Theory of Consciousness,2005
JANHCC,Claus Janew,How Consciousness Creates Reality,2011
LEOJDA,Andrii Leonov,John Dewey and the Mind-Body Problem in the Context: The Case of ?Neutral Monism?,2018
CASMEA-2,Vincent Casil,Marx's Epistemology and the Problem of Conflated Idealisms,2018
SHAADA-3,Shruti Sharma,An Assessment of Idealism in Light of Indian Philosophy (?????? ????? ??? ?????????? ?? ????????? ??????),2021
Martin2013-GHEFST-2,Karim J. Gherab{-}Martin,From Structuralism to Neutral Monism in Arthur S. Eddington's Philosophy of Physics,2013
FONNPB,Anderson Fonseca,"Nagel, Pampsiquismo, Biopsiquismo e Realismo Moral: \'E Poss\'{i}vel Um Direito Natural C\'{o}smico?",2021
ARGNCO,Victor Argonov,Neural Correlate of Consciousness in a Single Electron: Radical Answer to ?Quantum Theories of Consciousness?,2012
EASWIM,Peter Eastman,"What is Metaphysics ? The One and Only Meaningful Definition, and Why Traditional Academic Philosophy is Unlikely Ever to Embrace It",2017
ANTTTO-4,Bruno G. Anthony,"The Thought of a Principle: R\""{o}dl?s Fichteanism",2020
WOOTIO-25,Joshua Woo,Two Interpretations of George Berkeley's Idealism,
TYEMRB,Michael Tye,Mental Reality by Galen Strawson,1996
SANPQP,Donato Santarcangelo,"Panpsychism, Quantum Physics and Synchronicity. Quantum Psychoid Monism, Towards the Informational-Spiritual Dimension of Matter-Energy.",2021
ALBTIC-3,Siclari Alberto,Troeltsch: Il Compromesso Della Fede,2014
Baillargeon2021-TREPEM,Victor Tremblay{-}Baillargeon,Physicalisme Et Monisme Russellien,2021
JANTRO-20,Claus Janew,The Reality of Free Will,2020
ALTDTI,Torin Alter,Does the Ignorance Hypothesis Undermine the Conceivability and Knowledge Arguments?,2009
