ID,Author,Title,Year
ANNS,Whittle Ann,Singularism,2004
BUCTPA-3,Andrei A. Buckareff,Two-Way Powers as Derivative Powers,2019
KNOWMA,Evan Thomas Knott,What Might a Theory of Causation Do for Sport?,2019
GOTEAS,Dale V. Gottlieb and Lawrence H. Davis,Extensionality and Singular Causal Sentences,1974
GAGQDL-3,Philippe Gagnon,"""L?Imbrication de la Preuve de Dieu Et de la Cosmologie Chez Tresmontant Repr\'{e}sente-T-Elle Une Preuve ?""",2022
GOHSCT,Joshua Goh,"Strevens's Counterexample to Lewis's ""Causation as Influence"", and Degrees of Causation",2020
ZHATMC-2,Wenjun Zhang,Trope Mental Causation: Still Not Qua Mental,2022
KVAOPC,Igal Kvart,Overall Positive Causal Impact,1994
SHOEIT,Robert K. Shope,"Explanation in Terms of ""the Cause""",1967
STEOTN-2,Helen Steward,On the Notion of Cause 'Philosophically Speaking',1997
KEIMCC,Geert Keil,"Making Causal Counterfactuals More Singular, and More Appropriate for Use in Law",2013
Encinas2002-GARNIS,M. J. Garc\'{i}a{-}Encinas,Necessity in Singular Causation,2002
TUOCAD,Raimo Tuomela,Causes and Deductive Explanation,1974
ENNMSC,Robert H. Ennis,Mackie's Singular Causality and Linked Overdetermination,1982
BECCTC,Sander Beckers,Correction To: Causal Sufficiency and Actual Causation,2021
LINCAT-14,B. I. B. Lindahl,Covid-19 and the Selection Problem in National Cause-of-Death Statistics,2021
Encinas2011-GARSCW-3,Mar\'{i}a Jos\'e Garc\'{i}a{-}Encinas,Singular Causation Without Dispositions,2011
ZELOER,Eugen Zele\v{n}'{a}k,On Explanatory Relata in Singular Causal Explanation,2009
FELMCA-4,Laura Felline,Mechanistic Causality and the Bottoming-Out Problem,2016
KEISHS,Geert Keil,"Sind Handlungss\""{a}tze Singul\""{a}re Kausals\""{a}tze?",1999
ENNAAD,Robert H. Ennis,Analysis and Defense of Sole Singular Causal Claims,2012
Encinas2009-GAROSC,M. J. Garcia{-}Encinas,On Singular Causality: A Definition and Defence,2009
ENNDSS,Robert Ennis and Maurice A. Finocchiaro,Defending Sole Singular Causal Claims,2011
TOOLAC,Michael Tooley,Laws and Causal Relations (1st edition),1984
ONESCS,L. J. O'Neill,Singular Causal Statements,1980
LINOWC,B. I. B. Lindahl,On Weighting Causes of Death. An Analysis of Purposes and Criteria of Selection,
LINOTS-3,B. Ingemar B. Lindahl,On the Selection of Causes of Death: An Analysis of Who?s Rules for Selection of the Underlying Cause of Death,1984
SARCAC-3,Linda M. Sartorelli,Cause and Conditions: An Investigation Into the Notion of Singular Cause,1982
LINOCA,B. Ingemar B. Lindahl,On Causal Attribution,2009
SILASE-5,Caio C\'{e}zar Silva,"(Anti)Necessitarismo, Simultaneidade e Possibilidade de Preven\c{c}~{a}o",2024
LATTRO-2,Peter Noa Latham,The Relativity of Causation and Explanation,1988
BRADCJ,R. B. Braithwaite,"Ducasse, C. J. -Causation and the Types of Necessity",1924
