ID,Author,Title,Year
HEYFKA,Jan Heylen,Factive Knowability and the Problem of Possible Omniscience,2020
VANRDA,Johan van Benthem,Rational Dynamics and Epistemic Logic in Games,unknown
CAIDL,Michael Caie,Doxastic Logic,2019
HAWMKF,Peter Hawke,Modal Knowledge for Expressivists,2024
COHIKA,Michael Cohen,Inexact Knowledge and Dynamic Introspection,2021
WILOIM,Timothy Williamson,On Intuitionistic Modal Epistemic Logic,1992
LEIDDL-3,Hannes Leitgeb and Krister Segerberg,"Dynamic Doxastic Logic: Why, How, and Where To?",2007
HOLELA,Wesley H. Holliday,Epistemic Logic and Epistemology,2018
GOTGAL,Thomas \A{A}gotnes and Philippe Balbiani and Hans van Ditmarsch and Pablo Seban,Group Announcement Logic,2010
JERNK,Ethan Jerzak,Non-Classical Knowledge,2017
BJEPIE-2,Jens Christian Bjerring,Problems in Epistemic Space,2012
JAGELF,Mark Jago,Epistemic Logic for Rule-Based Agents,2009
RAPOEL,William J. Rapaport and Moshe Y. Vardi,On Epistemic Logic and Logical Omniscience,1988
SYMEL,John Symons,Epistemic Logic,manuscript
VANELA,Johan van Benthem,Epistemic Logic and Epistemology: The State of Their Affairs,2006
BALTLO-6,Alexandru Baltag and Bryan Renne and Sonja Smets,"The Logic of Justified Belief, Explicit Knowledge, and Conclusive Evidence",2014
Quesada2010-BENTDO-8,Fernando R. Vel\'{a}zquez{-}Quesada and Johan van Benthem,The Dynamics of Awareness,2010
KOOPDE,Barteld P. Kooi,Probabilistic Dynamic Epistemic Logic,2003
PICFAS,Bryan Pickel and Brian Rabern,Frege and Saving Substitution,2021
SEDSEL,Igor Sedl\'{a}r,Substructural Epistemic Logics,2015
PATBRA-5,Cedric Paternotte,Being Realistic About Common Knowledge: A Lewisian Approach,2011
HALSKE,Joseph Y. Halpern,Should Knowledge Entail Belief?,1996
DEMCEL,Lorenz Demey,Contemporary Epistemic Logic and the Lockean Thesis,2013
HOLRRA,Wesley H. Holliday and John Perry,"Roles, Rigidity and Quantification in Epistemic Logic",2014
HOSDEL,Tomohiro Hoshi and Audrey Yap,Dynamic Epistemic Logic with Branching Temporal Structures,2009
TANTAT,Koji Tanaka,The Agm Theory and Inconsistent Belief Change,2005
OKAOAF,S. Okasha,On a Flawed Argument Against the Kk Principle,2013
DGRATI,C\'{e}dric D\'{e}gremont and Oliver Roy,Agreement Theorems in Dynamic-Epistemic Logic,2012
RASDEL,Mattias Skipper Rasmussen,Dynamic Epistemic Logic and Logical Omniscience,2015
BOGQIV,Florian J. Boge,Quantum Information Versus Epistemic Logic: An Analysis of the Frauchiger?Renner Theorem,2019
FABAAT,Fabio Lampert,Actuality and the a Priori,2018
GIOALO,Alessandro Giordani,A Logic of Justification and Truthmaking,2013
LENEBZ-2,Wolfgang Lenzen,"Epistemologische Betrachtungen Zu [s4, S5]",1979
BOHELI-2,Ivan Boh,Epistemic Logic in the Later Middle Ages,1993
HINIPW-2,Jaakko Hintikka,"Individuals, Possible Worlds, and Epistemic Logic",1967
LISTEA-2,Lina M. Lissia and Jan Sprenger,The Epistemic and the Deontic Preface Paradox,forthcoming
HOLIDA-5,Wesley H. Holliday and Tomohiro Hoshi and Thomas F. Icard Iii,Information Dynamics and Uniform Substitution,2013
CREADO,Eleonora Cresto,A Defense of Temperate Epistemic Transparency,2012
SALKAA,Berit Brogaard and Joe Salerno,Knowability and a Modal Closure Principle,2006
BATTNF,Diderik Batens,The Need for Adaptative Logics in Epistemology,2004
RAIBRT-3,Eric Raidl and Niels Skovgaard{-}Olsen,Bridging Ranking Theory and the Stability Theory of Belief,2017
ELLIWA,Edward Elliott,Impossible Worlds and Partial Belief,2019
EBEALO,Rolf A. Eberle,"A Logic of Believing, Knowing, and Inferring",1974
HENNWI,Vincent Hendricks,New Waves in Epistemology,2007
HENAA,Vincent F. Hendricks,Active Agents,2003
PATTFO-6,C\'{e}dric Paternotte,The Fragility of Common Knowledge,2017
WILRTY,Timothy Williamson,Reply to Yli-Vakkuri,2016
CHITLB-2,Daniele Chiffi and Fabien Schang,The Logical Burdens of Proof. Assertion and Hypothesis,2017
MAXIEL,Max O. Hocutt,Is Epistemic Logic Possible?,1972
HAWSAF,Peter Hawke,Stable Acceptance for Mighty Knowledge,2024
PRIAMT-2,Giuseppe Primiero and Mariarosaria Taddeo,A Modal Type Theory for Formalizing Trusted Communications,2012
LIURAA,Fenrong Liu and Yanjing Wang,Reasoning About Agent Types and the Hardest Logic Puzzle Ever,2013
HAUAPA,"Mauri Kaipainen and Antti Hautam\""{a}ki",A Perspectivist Approach to Conceptual Spaces,2015
VANTRC,Hans van Ditmarsch,The Russian Cards Problem,2003
ARTDKA,Sergei Artemov and Tudor Protopopescu,Discovering Knowability: A Semantic Analysis,2013
DEMSRO-5,Lorenz Demey,Some Remarks on the Model Theory of Epistemic Plausibility Models,2011
COHTPO-34,Michael Cohen,The Problem of Perception and the No-Miracles Principle,2020
CROTPO-4,Charles B. Cross,The Paradox of the Knower Without Epistemic Closure,2001
GHAPFJ,Meghdad Ghari,Pavelka-Style Fuzzy Justification Logics,2016
SACTLF,Joshua Sack,Temporal Languages for Epistemic Programs,2008
DINLOI,Yifeng Ding and Wesley H. Holliday and Thomas F. Icard,Logics of Imprecise Comparative Probability,2021
ANDAST-3,Holger Andreas,A Structuralist Theory of Belief Revision,2011
HEYMAA,Jan Heylen,Modal-Epistemic Arithmetic and the Problem of Quantifying In,2013
ELLUAI,Edward J. R. Elliott,Unawareness and Implicit Belief,manuscript
SHAAAF-9,Michael J. Shaffer,An Argument for the Safety Condition on Knowledge,2017
ALLTLO-2,Patrick Allo,The Logic of 'Being Informed' Revisited and Revised,2011
GIEBLT,Nina Gierasimczuk,Bridging Learning Theory and Dynamic Epistemic Logic,2009
HOLKTA,Wesley Holliday,"Knowledge, Time, and Paradox: Introducing Sequential Epistemic Logic",2018
POWKBD,Lawrence H. Powers,Knowledge by Deduction,1978
SALLOI-2,Bernhard Salow,Lewis on Iterated Knowledge,2016
SACEPD,Joshua Sack,Extending Probabilistic Dynamic Epistemic Logic,2009
KIPTRO-4,Jens Kipper and Alexander W. Kocurek and Zeynep Soysal,"The Role of Questions, Circumstances, and Algorithms in Belief",2022
FITJLL,Melvin Fitting,"Justification Logics, Logics of Knowledge, and Conservativity",manuscript
JAGRAR,Mark Jago,Rule-Based and Resource-Bounded: A New Look at Epistemic Logic,2006
RIEMPI,Adam Rieger,"Moore?s Paradox, Introspection and Doxastic Logic",2015
HOLPAA-10,Wesley H. Holliday,Partiality and Adjointness in Modal Logic,2014
HENWTB-2,Vincent F. Hendricks and John Symons,Where?s the Bridge? Epistemology and Epistemic Logic,2006
JAGITP,Mark Jago,Imagine the Possibilities: Information Without Overload,2006
GOTWWT,Hans van Ditmarsch and Thomas \A{A}gotnes,What Will They Say?--Public Announcement Games,2011
BOCALT,Alexander Bochman,A Logical Theory of Nonmonotonic Inference and Belief Change,2001
GRVUA,Paul \'{E}gr\'e and Denis Bonnay,"Vagueness, Uncertainty and Degrees of Clarity",2010
HINELA,Jaakko Hintikka,Epistemic Logic and the Methods of Philosophical Analysis,1968
MEYEL,John{-}Jules Meyer,Epistemic Logic,2001
GERTSE-3,J. Gerbrandy,The Surprise Examination in Dynamic Epistemic Logic,2007
NAGMWM,Jennifer Nagel,Motivating Williamson's Model Gettier Cases,2013
FRISSS-2,Peter Fritz and Harvey Lederman,Standard State Space Models of Unawareness,2015
HOLAUL,Wesley H. Holliday and Tomohiro Hoshi and Thomas F. Icard,A Uniform Logic of Information Dynamics,2012
ASKKMA-2,Dimitris Askounis and Costas D. Koutras and Yorgos Zikos,"Knowledge Means ?All?, Belief Means ?Most?",2016
ISRWMD,David Israel and John Perry,Where Monsters Dwell,1996
HEYCTO-2,Jan Heylen,Counterfactual Theories of Knowledge and the Notion of Actuality,2016
SCHTRO-23,George N. Schlesinger,The Range of Epistemic Logic,1985
DEMSOO,Lorenz Demey,Structures of Oppositions in Public Announcement Logic,2012
AUCAIV-2,Guillaume Aucher,An Internal Version of Epistemic Logic,2010
ANDTAL,C. Anthony Anderson,Toward a Logic of a Priori Knowledge,1993
MORTEA-16,Thomas Mormann,Jtb Epistemology and the Gettier Problem in the Framework of Topological Epistemic Logic (1st edition),2023
SEGDLA,Krister Segerberg,Default Logic as Dynamic Doxastic Logic,1999
VANPDL,Jan van Eijck and Yanjing Wang,Propositional Dynamic Logic as a Logic of Belief Revision Vol. 5110 Lnai,2008
HAKRAC,Raul Hakli and Sara Negri,Reasoning About Collectively Accepted Group Beliefs,2011
HENEL,Vincent Hendricks,Epistemic Logic,2008
AUCDFP,Guillaume Aucher,Del-Sequents for Progression,2011
RNNQTA-3,"Daniel R\""{o}nnedal",Quantified Temporal Alethic Boulesic Doxastic Logic,2021
WHEITA-2,Gregory Wheeler,Is There a Logic of Information?,2015
ALBACE,"Luca Alberucci and Gerhard J\""{a}ger",About Cut Elimination for Logics of Common Knowledge,2005
HEYCOA-2,Jan Heylen,Closure of a Priori Knowability Under a Priori Knowable Material Implication,2015
GOTTUO-4,T. \A{A}gotnes and H. van Ditmarsch and T. French,The Undecidability of Quantified Announcements,2016
ROTBRT,Hans Rott,Bounded Revision: Two-Dimensional Belief Change Between Conservative and Moderate Revision,2012
ROBOAP,Robert C. Sleigh,On a Proposed System of Epistemic Logic,1968
LAMNDF-2,Fabio Lampert,Natural Deduction for Diagonal Operators,2017
HINILA,Jaakko Hintikka,Intuitionistic Logic as Epistemic Logic,2001
JOEMTE,Joeri Engelfriet,Minimal Temporal Epistemic Logic,1996
HEIIAF,Aviad Heifetz,Iterative and Fixed Point Common Belief,1999
NORITL-2,Kurt Norlin,"In the Logic of Certainty, $\supset$ is Stronger Than $\Rightarrow$",2020
CROATC,Charles B. Cross,A Theorem Concerning Syntactical Treatments of Nonidealized Belief,2001
PACDEL,Eric Pacuit,Dynamic Epistemic Logic I: Modeling Knowledge and Belief,2013
WEIAAT-18,Yale Weiss,Augustine and the Kk Principle,2024
LINOID,Leonard Linsky,On Interpreting Doxastic Logic,1968
DEBELA,Boudewijn de Bruin,Epistemic Logic and Epistemology,2007
BJEHAT-2,Jens Christian Bjerring and Mattias Skipper,Hyperintensionality and Topicality: Remarks on Berto's Topics of Thought,forthcoming
NORASS,Kurt Norlin,A Stalnaker Semantics for Mcgee Conditionals,2019
HEYRLO-2,Jan Heylen,Rosenkranz?s Logic of Justification and Unprovability,2020
STETMO-56,Christopher Steinsvold,Topological Models of Belief Logics,2007
PROADA,Carlo Proietti and Erik J. Olsson,A Ddl Approach to Pluralistic Ignorance and Collective Belief,2014
GOMOTL,Anna Gomoli\'{n}ska,On the Logic of Acceptance and Rejection,1998
WILTIA,Timothy Williamson,Two Incomplete Anti-Realist Modal Epistemic Logics,1990
BENDOL-3,Johan van Benthem and Fenrong Liu,Diversity of Logical Agents in Games,2004
DUBOLO,Jacques Dubucs,On Logical Omniscience,1991
SCHUSG-3,Fabien Schang and Alexandre Costa Leite,Une S\'{e}mantique G\'{e}n\'{e}rale des Croyances Justifi\'{e}es,2016
GIEIPO-2,Nina Gierasimczuk and Jakub Szymanik,Invariance Properties of Quantifiers and Multiagent Information Exchange,2011
LAUKYA,Tszyuen Lau and Yanjing Wang,Knowing Your Ability,2016
CROTPO-25,C. B. Cross,The Paradox of the Knower Without Epistemic Closure -- Corrected,2012
LINBCF,"Sten Lindstr\""{o}m and Wlodek Rabinowicz",Belief Change for Introspective Agents,1999
DECTKO-2,Francien Dechesne and Yanjing Wang,To Know or Not to Know: Epistemic Approaches to Security Protocol Verification,2010
PRIAEL,Giuseppe Primiero,An Epistemic Logic for Becoming Informed,2009
SERTBI,Sergei Artemov and Rosalie Iemhoff,The Basic Intuitionistic Logic of Proofs,2007
PECJAL,Aleksander Peczenik,Jumps and Logic in the Law,1996
CARQHE,Lauri Carlson,Quantified Hintikka-Style Epistemic Logic,1988
LENELI,Wolfgang Lenzen,Epistemic Logic,2004
CROMOT-3,Charles B. Cross,More on the Paradox of the Knower Without Epistemic Closure,2004
ORLLFR-3,Ewa Orlowska,Logic for Reasoning About Knowledge,1989
ARTFKM,Sergei Artemov and Giorgie Dzhaparidze,Finite Kripke Models and Predicate Logics of Provability,1990
ORIBRI,Francesco Orilia,Belief Representation in a Deductivist Type-Free Doxastic Logic,1994
GIOANF-2,Alessandro Giordani,A New Framework for Justification Logic,2015
HOLKTA-2,Wesley Holliday,"Knowledge, Time, and Paradox: Introducing Sequential Epistemic Logic",2018
ROBRRI,Robert C. Sleigh,Restricted Range in Epistemic Logic,1972
ENQIBR-2,Sebastian Enqvist,Interrogative Belief Revision Based on Epistemic Strategies,2012
SEGMPI,Krister Segerberg,Moore Problems in Full Dynamic Doxastic Logic,2006
HAWRAA,Peter Hawke,Relevant Alternatives and Missed Clues: Redux,2024
VakkuriManuscript-YLIME,Juhani Yli{-}Vakkuri and John Hawthorne,Modal Epistemology,manuscript
LEWIA-2,Steffen Lewitzka,{\$\$\{\texttt{\char92}in\_{K}}\$\$ : A Non-Fregean Logic of Explicit Knowledge,
DGRFIF,C\'{e}dric D\'{e}gremont and Nina Gierasimczuk,Finite Identification From the Viewpoint of Epistemic Update,2011
GIEANO,Nina Gierasimczuk and Jakub Szymanik,a Note on a Generalization of the Muddy Children Puzzle,2011
ALLTMF,Patrick Allo,The Many Faces of Closure and Introspection: An Interactive Perspective,2013
WANARO-2,Heinrich Wansing,A Reduction of Doxastic Logic to Action Logic,2000
BOHFPO,Ivan Boh,Four Phases of Medieval Epistemic Logic,2000
WILSCC,Timothy Williamson,Some Computationalconstraints in Epistemic Logic,2004
GOTALF,Thomas \A{A}gotnes and Natasha Alechina,A Logic for Reasoning About Knowledge of Unawareness,2014
VANMBA,Hans van Ditmarsch and Willem Labuschagne,My Beliefs About Your Beliefs: A Case Study in Theory of Mind and Epistemic Logic,2007
ROYSAI,Olivier Roy and Eric Pacuit,Substantive Assumptions in Interaction: A Logical Perspective,2013
WAWAPW,Jacek Wawer,A Problem with the Fixed Past Fixed,2023
BJOKS,Adam Bjorndahl,Knowledge Second,2020
HEYTES,Jan Heylen,The Epistemic Significance of Numerals,2014
DEBCKO-2,Boudewijn de Bruin,Common Knowledge of Rationality in Extensive Games,2008
WEIACB,Yale Weiss,Are Contradictions Believable?,2019
PACDEL-2,Eric Pacuit,Dynamic Epistemic Logic Ii: Logics of Information Change,2013
ABRFDO,M. Abraham and I. Belfer and D. M. Gabbay and U. Schild,Future Determination of Entities in Talmudic Public Announcement Logic,2013
SEDJAA-2,Igor Sedl\'{a}r,"Justifications, Awareness and Epistemic Dynamics",2013
LEUELW,Stephan Leuenberger and Martin Smith,Epistemic Logic Without Closure,2019
ALLLRA-2,Patrick Allo,"Logic, Reasoning and Revision",2015
HAGLMA,Jaap Hage and Aleksander Peczenik,"Law, Morals and Defeasibility",2000
BYRKAT,Michael E. Byrd,Knowledge and True Belief in Hintikka's Epistemic Logic,1973
HINKOA,Jaakko Hintikka,?Knowing Oneself? and Other Problems in Epistemic Logic,1966
SEROPQ,Sergei N. Artemov and Lev D. Beklemishev,On Propositional Quantifiers in Provability Logic,1993
HINTCC,Jaakko Hintikka,"The Cartesian Cogito, Epistemic Logic and Neuroscience: Some Surprising Interrelations",1990
BOHEAA,Ivan Boh,Epistemic and Alethic Iteration in Later Medieval Logic,1984
SYMSOV,Jaakko Hintikka and John Symons,Systems of Visual Identification in Neuroscience: Lessons From Epistemic Logic,2003
VANCM,Jan van Eijck and Yanjing Wang,Composing Models,2011
BENLAP-2,Matthew A. Benton,Lotteries and Prefaces,2017
DIERAA-2,Eric Dietrich,Realism and Anti-Realism Are Both True (and False),2020
SEGSCT,Krister Segerberg,Some Completeness Theorems in the Dynamic Doxastic Logic of Iterated Belief Revision,2010
BRYRPO,Edward Bryniarski and Zbigniew Bonikowski and Jacek Waldmajer and Urszula Wybraniec{-}Skardowska,Realistics Premises of Epistemic Argumentation for Dynamic Epistemic Logics,2011
ALEVTM-2,Natasha Alechina and Brian Logan and Hoang Nga Nguyen and Abdur Rakib,"Verifying Time, Memory and Communication Bounds in Systems of Reasoning Agents",2009
DEBCKO,Boudewijn de Bruin,Common Knowledge of Payoff Uncertainty in Games,2008
HOFEMA-3,Frank Hofmann,Epistemic Means and Ends: In Defense of Some Sartwellian Insights,2005
GIOLOI,Alessandro Giordani,Logic of Implicit and Explicit Justifiers,2016
DANTSS,Charles B. Daniels,?The Story Says That? Operator in Story Semantics,1987
BONCBW,Giacomo Bonanno,Common Belief with the Logic of Individual Belief,2000
SCHELS,P. K. Schotch and R. E. Jennings,"Epistemic Logic, Skepticism, and Non-Normal Modal Logic",1981
AQVRFF,Lennart Aqvist,Revised Foundations for Imperative-Epistemic and Interrogative Logic,1971
EAROTP,Earl McLane,On the Possibility of Epistemic Logic,1979
GIRELL-2,R. Girle,Epistemic Logic; Language and Concepts,1973
DEMALW,St\'{e}phane Demri,A Logic with Relative Knowledge Operators,1999
LEONII,Nicholas Leonard and Fabrizio Cariani,Normative Indeterminacy in the Epistemic Domain,2020
COHADE,Michael Cohen,A Dynamic Epistemic Logic with a Knowability Principle,2015
HOLELR,Wesley H. Holliday,"Epistemic Logic, Relevant Alternatives, and the Dynamics of Context",2012
VANRDE,Jan van Eijck,Reducing Dynamic Epistemic Logic to Pdl by Program Transformation,manuscript
LOROTE,Emiliano Lorini,On the Epistemic Foundation for Iterated Weak Dominance: An Analysis in a Logic of Individual and Collective Attitudes,2013
ALLALA-2,Patrick Allo,Adaptive Logic as a Modal Logic,2013
LIUOSS,Yang Liu,Two Tales of Epistemic Models,2019
JAGMCA,Brian Logan and Mark Jago and Natasha Alechina,Modelling Communicating Agents in Timed Reasoning Logics,2006
ALLFTN-2,Patrick Allo,Formalising the 'No Information Without Data-Representation' Principle,2008
BENTAD-3,Johan Benthem and \c{S}tefan Minic\ua,Toward a Dynamic Logic of Questions,2012
ROYDCF-2,Olivier Roy and Ole Thomassen Hjortland,Dynamic Consequence for Soft Information,forthcoming
KLEKBN-2,Dominik Klein and Olivier Roy and Norbert Gratzl,"Knowledge, Belief, Normality, and Introspection",2017
SHADMA-2,Michael J. Shaffer,Defusing the Miners Paradox,2018
SHATPO-40,Michael Shaffer,The Paradox of Knowability and Factivity,2014
PEZMPA,Andr\'{e}s P\'{a}ez,Moore?s Paradox and the Logic of Belief,2020
DRATRO-6,Alexandru Dragomir,Two Reformulations of the Verificationist Thesis in Epistemic Temporal Logic That Avoid Fitch?s Paradox,2014
ARTOFT,"Sergei Art\""{e}mov and Franco Montagna",On First-Order Theories with Provability Operator,1994
ENGCVO,Joeri Engelfriet and Catholijn M. Jonker and Jan Treur,Compositional Verification of Multi-Agent Systems in Temporal Multi-Epistemic Logic,2002
RESOAI,Nicholas Rescher and Arnold Nat,On Alternatives in Epistemic Logic,1973
PETMDL,Peter Milne,Minimal Doxastic Logic: Probabilistic and Other Completeness Theorems,1993
NYGFCI,Karl Nygren,Free Choice in Modal Inquisitive Logic,2023
AJSTDP,M. Ajspur and V. Goranko and D. Shkatov,Tableau-Based Decision Procedure for the Multiagent Epistemic Logic with All Coalitional Operators for Common and Distributed Knowledge,2013
PETTLO-11,Peter Hawke,The Logic of Joint Ability in Two-Player Tacit Games,2017
SEDRLO,Igor Sedl\'{a}r,Relating Logics of Justification and Evidence,2014
SOYAAI,Zeynep Soysal,An Algorithmic Impossible-Worlds Model of Belief and Knowledge,2024
MCBIKC,Mark Mcbride,"Is Knowledge Closed Under Known Entailment? The Strange Case of Hawthorne's ""Heavyweight Conjunct""",2009
SCHRDL-9,Fabien Schang,"R\`{e}gles de Logique, R\`{e}gles de Discours. La Pragmatique de la Connaissance Selon Hintikka",2018
GIOPLO,Alessandro Giordani,Perspectival Logic of Acceptance and Rejection,2017
SCHHTH-2,Fabien Schang,How to Hintikkize a Frege,2016
MAKLOB,David C. Makinson,Levels of Belief in Nonmonotonic Reasoning,2009
REBIVE,Manuel Rebuschi,Implicit Versus Explicit Knowledge in Dialogical Logic,2009
ALEALO-2,Natasha Alechina and Brian Logan,A Logic of Situated Resource-Bounded Agents,2009
ALLRAD,Patrick Allo,Reasoning About Data and Information: Abstraction Between States and Commodities,2009
VIRHTC,Alexandru Dragomir,An Interpretation of Mccall?s ?Real Possible Worlds? and His Semantics for Counterfactuals,2016
GIOOTF-2,Alessandro Giordani,On the Factivity of Implicit Intersubjective Knowledge,2014
TANOAE-2,Koji Tanaka and Graham Priest,On an Error in Grove's Proof,1997
BERNWA,Francesco Berto,Non-Normal Worlds and Representation,2011
BJROB,Frode Bj\o{}rdal,On Beliefs,1996
LIHRAK,Franck Lihoreau and Manuel Rebuschi,Reasoning About Knowledge in Context,2014
GIOOAN-3,Alessandro Giordani,On a New Tentative Solution to Fitch?s Paradox,2016
KULECI,Piotr Kulicki and Robert Trypuz and Pawe\l Garbacz and Marek Lechniak,"Epistemic Capacities, Incompatible Information and Incomplete Beliefs",2010
JANCMA,Heylen Jan,Carnapian Modal and Epistemic Arithmetic,2009
PANSAD,Stipe Pand\v{z}i\'c,Structured Argumentation Dynamics: Undermining Attacks in Default Justification Logic,2022
BEXTAF,Floris Bex and Henry Prakken and Chris Reed and Douglas Walton,Towards a Formal Account of Reasoning About Evidence: Argumentation Schemes and Generalisations,2003
BRKPLA,Slavko Brkic,"Presuppositions, Logic, and Dynamics of Belief",2004
IACTEM,Andrea Iacona,Txw Epistemic Modality,2012
AJSTDM,Mai Ajspur and Valentin Goranko,Tableaux-Based Decision Method for Single-Agent Linear Time Synchronous Temporal Epistemic Logics with Interacting Time and Knowledge,2013
GIOASS,Alessandro Giordani,A Suitable Semantics for Implicit and Explicit Belief,2015
FBA,Sre\'{c}ko Kova\vc,First-Order Belief and Paraconsistency,2009
PRIOAO,Giuseppe Primiero,Offline and Online Data: On Upgrading Functional Information to Knowledge,2013
STETAS-10,Johannes Stern,Truth and Subjunctive Theories of Knwledge: No Luck?,manuscript
GOCOPW,Paul Gochet and Eric Gillet,On Professor Weingartner's Contribution to Epistemic Logic,1991
