ID,Author,Title,Year
NUTSPO,Michael Eli Nutkiewicz,Samuel Pufendorf: Obligation as the Basis of the State,1983
VONTWD,Samuel von Pufendorf,The Whole Duty of Man According to the Law of Nature,unknown
PUFTBO,Samuel Pufendorf,Two Books of the Elements of Universal Jurispurdence,1931
VONDOH,Samuel von Pufendorf,De Officio Hominis Et Civis,unknown
SAAPON,Kari Saastamoinen,Pufendorf on Natural Equality,2010
LAFCCM,Hugh LaFollette,Contemporary Contractarian Moral Theory,
ZURNUN,Simone Zurbuchen,"Naturrecht Und Nat\""{u}rliche Religion Bei Samuel Pufendorf in Religion Et Raison: Analyses Philosophiques",1986
SEIPMA,Michael Seidler,Pufendorf's Moral and Political Philosophy,forthcoming
LIPPAA,Benjamin J. Bruxvoort Lipscomb,Power and Authority in Pufendorf,2005
HARCCF,Martin Harvey,Classical Contractarianism,2003
BORPIA-3,Gabor Boros and Judit Szalai and Oliver Toth,Personal Identity and Self-Interpretation \& Natural Right and Natural Emotions,2020
VONOTN,Samuel von Pufendorf,"Of the Nature and Qualification of Religion, in Reference to Civil Society",unknown
SCHLDM-9,Daniel Schulthess,L?Ontologie du Monde Social Chez Samuel Pufendorf Et John R. Searle,2010
RDIPND-2,"Axel R\""{u}diger","Produktive Negativit\""{a}t Die Rolle des Perfektionismus Im Deutschen Aufkl\""{a}rungsdenken Zwischen Pufendorf Und Kant",2010
VONTDF,Samuel von Pufendorf,"The Divine Feudal Law: Or, Covenants with Mankind, Represented",unknown
SCHMEM-11,Daniel Schulthess,Modes Et Modalit\'{e}s Dans le Syst\`{e}me de Droit Naturel de Samuel Pufendorf (1632-1694),2014
MICRPA,Michael Seidler,"Religion, Populism, and Patriarchy: Political Authority From Luther to Pufendorf:Luther and Calvin on Secular Authority Martin Luther, John Calvin, Harro Hopfl; the Radical Reformation Michael G. Baylor; Political Writings Francisco de Vitoria, Anthony Pagden, Jeremy Lawrance; Patriarcha and Other Writings Robert Filmer, Johann P. Sommerville; on the Duty of Man and Citizen According to Natural Law Samuel Pufendorf, James Tully, Michael Silverthorne",1993
TRZOPP,Krzysztof Trzcinski,"Odwr\'{o}cenie Perspektywy: Poddany Jako Obywatel W Monarchii Absolutnej, Czyli o Wieloznaczno\'{s}ci Poj\k{e}'c Lub Ich R\'{o}.{z}nym Rozumieniu",2004
PELESH,Antonio Pele,El Sujeto Humano En El Siglo Xvii,2012
SEIRRP,Michael Seidler,"Review: Religion, Populism, and Patriarchy: Political Authority From Luther to Pufendorf",1993
KLUTPO-9,George P. Klubertanz,"""The Politics of Discretion: Pufendorf and the Acceptance of Natural Law,"" by Leonard Krieger",1966
CANPEL-2,Serge Cantin,"Pufendorf Et le Droit Naturelsimone Goyard-Fabre Collection ?L\'{e}viathan? Paris, Presses Universitaires de France, 1994, 263 P",1996
MAUSPD,Thomas Mautner,Review Of: Samuel Pufendorf Discepolo di Hobbes,1996
BROLKT,Norbert C. Brockman,"Leonard Krieger, ""the Politics of Discretion: Pufendorf and the Acceptance of Natural Law""",1966
DENSPO,Douglas Den Uyl,"Samuel Pufendorf's ""on the Natural State of Men."" Translated, Annotated and Introduced by Michael Seidler",1991
