ID,Author,Title,Year
Snyder2023-HOWNAO,Daniel Howard{-}Snyder and Daniel J. McKaughan,Normative Appraisals of Faith in God,2023
ORSTGO,Francesco Orsi,The Guise of the Good,2015
LEOBBI,Leonhard Menges,Blaming,2023
MATWOU,Erich Hatala Matthes,Who Owns Up to the Past? Heritage and Historical Injustice,2018
HARSAC,Gilbert Harman,Skepticism About Character Traits,2009
ANDUNW,Kristin Andrews,Understanding Norms Without a Theory of Mind,2009
MALCPI-4,Heather Malin and Hyemin Han and Indrawati Liauw,Civic Purpose in Late Adolescence: Factors That Prevent Decline in Civic Engagement After High School,2017
LILMLA,Hallvard Lillehammer,Moral Luck and Moral Performance,2020
BRISMP-3,Thomas C. Brickhouse and Nicholas D. Smith,Socratic Moral Psychology,2010
CARSCO-8,Vanessa Carbonell,Social Constraints on Moral Address,2017
TESWDT,Lisa Tessman,When Doing the Right Thing is Impossible,2017
FRIWHU,Kyle G. Fritz and Daniel J. Miller,When Hypocrisy Undermines the Standing to Blame: A Response to Rossi,2019
DORMPE,John Doris and Stephen Stich,Moral Psychology: Empirical Approaches,2008
CHAVAS-3,Richard Yetter Chappell and Helen Yetter{-}Chappell,Virtue and Salience,2016
KASSTM,T. J. Kasperbauer,Subhuman: The Moral Psychology of Human Attitudes to Animals,2017
WIETEO-6,Isaac Wiegman,The Evolution of Retribution: Intuitions Undermined,2017
MASOS,Michelle Mason,On Shamelessness,2010
ELPTMD,Andreas Elpidorou,The Moral Dimensions of Boredom: A Call for Research,2017
MANG,Tony Manela,Gratitude,2015
BRANLT-2,Shoshana Brassfield,Never Let the Passions Be Your Guide: Descartes and the Role of the Passions,2012
MAGEEA-2,Tricia Magalotti and Uriah Kriegel,"Emotion, Epistemic Assessability, and Double Intentionality",2021
Armstrong2007-SINMPV-3,Walter Sinnott{-}Armstrong,"Moral Psychology, Volume 1: The Evolution of Morality: Adaptations and Innateness",2007
GOLPVB,Camil Golub,"Personal Value, Biographical Identity, and Retrospective Attitudes",2019
GRUMGI,Joshua B. Grubbs and Brandon Warmke and Justin Tosi and A. Shanti James and W. Keith Campbell,Moral Grandstanding in Public Discourse: Status-Seeking Motives as a Potential Explanatory Mechanism in Predicting Conflict,2019
KUREDA-2,Charlie Kurth,"Emotion, Deliberation, and the Skill Model of Virtuous Agency",2018
Picker2023-ATTOGA-2,Mario Attie{-}Picker,Obligatory Gifts: An Essay on Forgiveness,2023
ROCFID,Philippe Rochat and Maria D. G. Dias and Guo Liping and Tanya Broesch and Claudia Passos{-}Ferreira and Ashley Winning and Britt Berg,Fairness in Distributive Justice by 3- and 5-Year-Olds Across Seven Cultures,2009
ONEKON,Elizabeth O'Neill,Kinds of Norms,2017
HEIEAM,Nora Heinzelmann and Viet Tran,Extremists Are More Confident,2022
Knox2018-KISOIC,Alicia Kissinger{-}Knox and Patrick Aragon and Moti Mizrahi,"""Ought Implies Can,? Framing Effects, and ""Empirical Refutations""",2018
COVJAM,Florian Cova and Maxime Bertoux and Sacha Bourgeois{-}Gironde and Bruno Dubois,Judgments About Moral Responsibility and Determinism in Patients with Behavioural Variant of Frontotemporal Dementia: Still Compatibilists,2012
SCHYCE,Marco F. H. Schmidt and Michael Tomasello,Young Children Enforce Social Norms,2012
HENASR-2,Paul Henne and Jennifer Semler and Vladimir Chituc and Felipe De Brigard and Walter Sinnott{-}Armstrong,"Against Some Recent Arguments for ?Ought? Implies ?Can?: Reasons, Deliberation, Trying, and Furniture",2019
LEVNEA,Neil Levy,Neuroethics: Ethics and the Sciences of the Mind,2009
MALAAF-2,Ron Mallon,Knobe Vs Machery: Testing the Trade-Off Hypothesis,2008
LILTNA-2,Hallvard Lillehammer,The Nature and Ethics of Indifference,2017
CORTPO-52,Nicolas Cornell,The Possibility of Preemptive Forgiving,2017
KNOTCF-2,Joshua Knobe and Brian Leiter,The Case for Nietzschean Moral Psychology,2007
ELPTSO,Andreas Elpidorou,The Significance of Boredom: A Sartrean Reading,2015
ANDGOI,Chrisoula Andreou,Getting on in a Varied World,2006
RUEHBT,Jon Rueda,Hit by the Virtual Trolley: When is Experimental Ethics Unethical?,2022
BEETEC,James R. Beebe,The Empirical Case for Folk Indexical Moral Relativism,forthcoming
GLEMII,Andrea L. Glenn and Spassena Koleva and Ravi Iyer and Jesse Graham and Peter H. Ditto,Moral Identity in Psychopathy,2010
KLEKHA,Pauline Kleingeld,"Kant, History, and the Idea of Moral Development",1999
MIZOCA-2,Moti Mizrahi,"Ought, Can, and Presupposition: A Reply to Kurthy and Lawford-Smith",2015
JACODT,Pierre Jacob and Cova Florian and Dupoux Emmanuel,On Doing Things Intentionally,2012
MASREO-2,Elinor Mason,Respecting Each Other and Taking Responsibility for Our Biases,2018
GALMAS,Shaun Gallagher,"Moral Agency, Self-Consciousness, and Practical Wisdom",2007
COVTSD,Florian Cova and Hichem Naar,Testing Sripada's Deep Self Model,2012
GRUMGA,Joshua B. Grubbs and Brandon Warmke and Justin Tosi and A. Shanti James,Moral Grandstanding and Political Polarization: A Multi-Study Consideration,2020
FROTHO,Erich Fromm,The Heart of Man: Its Genius for Good and Evil,1964
KAFKMA,Wojciech Kaftanski,"Kierkegaard, Mimesis, and Modernity: A Study of Imitation, Existence, and Affect",2021
SAUMTF,Hanno Sauer,"Moral Thinking, Fast and Slow",2018
SHAIAP,Seth Shabo,Incompatibilism and Personal Relationships: Another Look at Strawson's Objective Attitude,2012
TENGAG,Sergio Tenenbaum,Good and Good For,2010
CHIMPA-4,Eugene Chislenko,Moore's Paradox and Akratic Belief,2016
BOVX,Luc Bovens,Apologies,2008
MILPOH-2,Michael Milona,Philosophy of Hope,2020
COFAMN,Nathan Cofnas,Are Moral Norms Rooted in Instincts? The Sibling Incest Taboo as a Case Study,2020
ARCRDO,Avery Archer,Reconceiving Direction of Fit,2015
NADMJ,Jennifer Nado and Daniel Kelly and Stephen Stich,Moral Judgment,2009
PANMPB-4,Silvia Panizza,Moral Perception Beyond Supervenience: Iris Murdoch?s Radical Perspective,2019
KELATY-2,Daniel Kelly and Nicolae Morar,Against the Yuck Factor: On the Ideal Role of Disgust in Society,2014
ALFAEA,Mark Alfano,An Enchanting Abundance of Types: Nietzsche?s Modest Unity of Virtue Thesis,2015
WEBTEO-5,Jonathan Mark Webber,The Existentialism of Jean-Paul Sartre,2007
MASRA,Michelle Mason,Reactive Attitudes,2021
MARQOL,Jason Marsh,"Quality of Life Assessments, Cognitive Reliability, and Procreative Responsibility",2014
MLLWEB-2,"Jean Moritz M\""{u}ller and Hong Yu Wong",Which Emotional Behaviors Are Actions?,2023
WOLWCC,Matthew Talbert and Jessica Wolfendale,"War Crimes: Causes, Excuses, and Blame",2015
EMEFAR,Barrett Emerick,Forgiveness and Reconciliation,2017
BYEPSA,Sarah Catherine Byers,"Perception, Sensibility, and Moral Motivation in Augustine: A Stoic-Platonic Synthesis",2012
MCCNSA-4,Doug McConnell,Narrative Self-Constitution and Recovery From Addiction,2016
THOBAP-4,Thomas Schramme,Being Amoral: Psychopathy and Moral Incapacity,2014
TMP,N. J. H. Dent,The Moral Psychology of the Virtues,1984
SCHMHA-9,Philipp Schoenegger and Kian Mintz{-}Woo,Moral Hazards and Solar Radiation Management: Evidence From a Large-Scale Online Experiment,2024
TILDPE,John J. Tilley,Does Psychological Egoism Entail Ethical Egoism?,2022
ARVRAF,Marcus Arvan,Rightness as Fairness: A Moral and Political Theory,2016
RODSVS,Travis J. Rodgers and Brandon Warmke,Situationism Versus Situationism,2015
GOLTOH-2,Peter Goldie,The Oxford Handbook of Philosophy of Emotion,2009
BOVMIB,Luc Bovens,Must I Be Forgiven?,2009
YAOTSO-3,Vida Yao,The Snares of Self-Hatred,2022
FLATMP-2,Myisha Cherry and Owen Flanagan,The Moral Psychology of Anger,2017
OSHAOR,Marina Oshana,Ascriptions of Responsibility,1997
WOOMII,James Woodward and John Allman,Moral Intuition: Its Neural Substrates and Normative Significance,2007
HENWIS-2,Edmund Henden,What is Self-Control?,2008
SATFAP,Paula Satne,Forgiveness and Punishment in Kant's Moral System,2018
BARHAE-5,Christopher Bartel,Hypocrisy as Either Deception or Akrasia,2019
CLADTW,Andy Clark and Julian Kiverstein and Tillmann Vierkant,Decomposing the Will,2013
Knox2018-KISDNI,Alicia Kissinger{-}Knox and Patrick Aragon and Moti Mizrahi,Does Non-Moral Ignorance Exculpate? Situational Awareness and Attributions of Blame and Forgiveness,2018
ONEBT,Collin O'Neil,Betraying Trust,2017
SCHOTU-8,Marco F. H. Schmidt and Hannes Rakoczy,On the Uniqueness of Human Normative Attitudes,2019
TESMDI,Lisa Tessman,Moral Distress in Health Care: When is It Fitting?,2020
Moshe2020-BENAAS-6,Nir Ben{-}Moshe,An Adam Smithian Account of Moral Reasons,2020
CHIHCB,Eugene Chislenko,How Can Belief Be Akratic?,2021
FORDAA,Paul Formosa,From Discipline to Autonomy: Kant's Theory of Moral Development,2011
Armstrong2011-SINID,Walter Sinnott{-}Armstrong and Ken Levy,Insanity Defenses,2011
ELPJAP-2,Andreas Elpidorou,Jadedness: A Philosophical Analysis,2023
KLECEA-3,Pauline Kleingeld,Consistent Egoists and Situation Managers: Two Problems for Situationism,2015
OLBCCA,Amy Olberding,Confucius' Complaints and the Analects' Account of the Good Life,2013
RAMPMR,Erick Ramirez,"?Psychopathy, Moral Reasons, and Responsibility?",2013
PANFOM,Silvia Panizza,Forms of Moral Impossibility,2021
WARFAR,Owen Ware,Forgiveness and Respect for Persons,2014
SMYNPO,Nicholas Smyth,Nothing Personal: On the Limits of the Impersonal Temperament in Ethics,2022
KURAAC,Charlie Kurth,Anxiety: A Case Study on the Value of Negative Emotions,2011
GATTMV,Maxwell Gatyas,The Moral Value of Feeling-With,2022
ARVNPA,Marcus Arvan,Neurofunctional Prudence and Morality: A Philosophical Theory,2020
MILSPM-3,Christian Miller,"Social Psychology, Mood, and Helping: Mixed Results for Virtue Ethics",2009
FRITPO-49,Kyle G. Fritz and Daniel J. Miller,Two Problems of Self-Blame for Accounts of Moral Standing,forthcoming
TENTHO,Sergio Tenenbaum,The Hardness of the Practical Might: Incommensurability and Deliberatively Hard Choices,2024
FREIDI-4,Christopher Freiman and Shaun Nichols,Is Desert in the Details?1,2010
CANEEA-4,Laura Candiotto,Epistemic Emotions and Co-Inquiry: A Situated Approach,2022
KNOTOC,Joshua Knobe and Erica Roedder,The Ordinary Concept of Valuing,2009
FISRRP,Marcelo Fischborn,Reforming Responsibility Practices Without Skepticism,2022
SILEAT-12,Laura Silva,Emotions and Their Reasons,2022
Roedder2017-PREGAR,Ryan Preston{-}Roedder and Erica Preston{-}Roedder,Grief and Recovery,2017
KAUDFA-2,Antti Kauppinen,"Dying for a Cause: Meaning, Commitment, and Self-Sacrifice",2021
IRAPOT,Tushar Irani,Plato on the Value of Philosophy: The Art of Argument in the Gorgias and Phaedrus,2017
VENTDO-5,Elizabeth Ventham,The Division of Normativity and a Defence of Demanding Moral Theories,2022
TOSMGA,Justin Tosi and Brandon Warmke,Moral Grandstanding as a Threat to Free Expression,2020
BERCTM-3,Michael Bergmann and Patrick Kain,Challenges to Moral and Religious Belief: Disagreement and Evolution,2014
MASRAA-5,Michelle Mason,Reactive Attitudes and Second-Personal Address,2017
LONPOR-4,Duane Long,Partaking of Reason in a Way: Aristotle on the Rationality of Human Desire,2022
COHAAS,Marc A. Cohen,Apology as Self-Repair,2018
BRUTPC,Brian Bruya,The Philosophical Challenge From China,2015
RUSBWE,Paul Russell,Bernard Williams: Ethics From a Human Point of View,2018
Moshe2021-BENADO-7,Nir Ben{-}Moshe,A Defense of Modest Ideal Observer Theory: The Case of Adam Smith?s Impartial Spectator,2021
RIOAHA,Catherine Rioux,A Higher-Order Approach to Diachronic Continence,2022
MASBTI,Michelle Mason,Blame: Taking It Seriously,2011
BERDIA,Jose Luis Bermudez,Defending Intentionalist Accounts of Self-Deception,1997
LAZTAR,Suleman Lazarus and Mark Button,Tweets and Reactions: Revealing the Geographies of Cybercrime Perpetrators and the North-South Divide,2022
GILAMO-2,Bennett Gilbert,A Memoir of My Reading,2024
COODTB-3,J. Thomas Cook,Deciding to Believe Without Self-Deception,1987
SWIA-2,J. S. Swindell,Ambivalence,2010
BAGTEO,Carla Bagnoli,The Exploration of Moral Life,2011
SEMREW,Jen Semler and Paul Henne,Recent Experimental Work on ?Ought? Implies ?Can?,2019
GRETPW,Patricia Greenspan,The Problem with Manipulation,2003
MARSOT-5,Eugene Marshall,Spinoza on the Problem of Akrasia,2008
BOVSGA,Luc Bovens,Sour Grapes and Character Planning,1992
Snyder2021-HOWTIG,Daniel Howard{-}Snyder and Daniel J. McKaughan and Joshua N. Hook and Daryl R. Van Tongeren and Don E. Davis and Peter C. Hill and M. Elizabeth Lewis Hall,Trust in God: An Evaluative Review of the Literature and Research Proposal,2021
VANFRS,Neil Van Leeuwen,Finite Rational Self-Deceivers,2008
AUDSVS,Robert Audi,Self-Deception Vs. Self-Caused Deception: A Comment on Professor Mele,1997
PLZAEA,"Thomas P\""{o}lzler and Jen Wright",An Empirical Argument Against Moral Non-Cognitivism,2020
FISTCA-4,Jeremy Fischer and Rachel Fredericks,The Creeps as a Moral Emotion,2020
TANMDA,Attila Tanyi,Moral Demands and Ethical Theory: The Case of Consequentialism,2013
TELRAA-5,Daniel Telech,Relation-Regret and Associative Luck: On Rationally Regretting What Another has Done,2022
BASTNS-4,Ren\'e Baston,"The Nurturing Stance, Moral Responsibility, and the (Implicit) Bias Blind Spot",2023
FRIUTM,Julian Friedland and Kyle Emich and Benjamin M. Cole,Uncovering the Moral Heuristics of Altruism: A Philosophical Scale,2020
MACPPR,Duncan Macintosh,Preference's Progress: Rational Self-Alteration and the Rationality of Morality,1991
Armstrong2017-SINMPV-7,Walter Sinnott{-}Armstrong and Christian Miller,"Moral Psychology, Volume V: Virtue and Character",2017
DRAIAB,Vilius Dranseika and Renatas Berniunas and Vytis Silius,"Immorality and Bu Daode, Unculturedness and Bu Wenming",forthcoming
CHOPAM-4,Samir Chopra and Chris Letheby,Psychedelics and Moral Psychology: The Case of Forgiveness,2024
CARTIM-15,Peter Carruthers and Stephen Laurence and Stephen P. Stich,The Innate Mind: Structure and Contents,2005
TANEEO,Julie Tannenbaum,Emotional Expressions of Moral Value,2007
CHITWO-9,Eugene Chislenko,The Whitewashing of Blame,forthcoming
ELPTQA,Andreas Elpidorou,The Quiet Alarm,2015
DEITSO-2,John Deigh,The Sources of Moral Agency: Essays in Moral Psychology and Freudian Theory,1996
LUTTBO,Martin Luther,The Bondage of the Will,1923
FUNSAT,Eric Funkhouser,Self-Deception and the Limits of Folk Psychology,2009
CHISTO-2,Eugene Chislenko,Scanlon?s Theories of Blame,2020
FILTSO,Iskra Fileva,"Two Senses of ""Why"": Traits and Reasons in the Explanation of Action",2016
PLZMJA,"Thomas P\""{o}lzler",Moral Judgments and Emotions: A Less Intimate Relationship Than Recently Claimed,2015
SCHAMS-10,Nick Schuster and Seth Lazar,"Attention, Moral Skill, and Algorithmic Recommendation",forthcoming
Moshe2023-BENAAS-8,Nir Ben{-}Moshe,An Adam Smithian Account of Humanity,2023
ARRWKO-2,Caroline T. Arruda,What Kind of Theory is the Humean Theory of Motivation?,2017
MASHAI-3,Cathy Mason,Hoping and Intending,2021
ELIMTA,E. Sonny Elizondo,More Than a Feeling,2014
BANPPO-2,Konrad Banicki,Positive Psychology on Character Strengths and Virtues. A Disquieting Suggestion,2014
STARTP-7,Matthew L. Stanley and Paul Henne and Brenda Yang and Felipe De Brigard,"Resistance to Position Change, Motivated Reasoning, and Polarization",forthcoming
ERAAKE,Uri Eran,Are Kantian Emotions Feelings?,2021
LAFTPO-3,Hugh LaFollette,The Practice of Ethics,2006
MILIDO-16,Per{-}Erik Milam,In Defense of Non-Reactive Attitudes,2017
ELPTMS,Andreas Elpidorou,The Moral Significance of Boredom: An Introduction,2021
MARBAB-6,Giancarlo Marchetti and Sarin Marchetti,Behind and Beyond the Fact/Value Dichotomy,2016
MOLASA,Christopher Mole,"Attention, Self, and the Sovereignty of Good",2006
TANRWW,Julie Tannenbaum,Responsibility Without Wrongdoing or Blame,2018
GRAHAT-2,Carol Graham,Happiness Around the World: The Paradox of Happy Peasants and Miserable Millionaires,2009
TILODE-2,John J. Tilley,On Deducing Ethical Egoism From Psychological Egoism,2023
MCRAAO,Emily McRae,Anger and Oppression: A Tantric Buddhist Perspective,2017
PENHMP,Terence Penelhum,Hume's Moral Psychology,1993
LAFE-2,Hugh LaFollette,Pragmatic Ethics,1999
CHIBAP,Eugene Chislenko,Blame and Protest,2019
CHICB-2,Eugene Chislenko,Causal Blame,2021
YIPTTO-2,Brandon Yip,The Transformation of Emotion: First and Third Person Perspectives in Developmental Context,2021
DEMQDO,Dan Demetriou,"""Honor"" (Entry for Encyclopedia of Heroism Studies)",2023
AHLAIT,Jesper Ahlin Marceta,An Individualist Theory of Meaning,2021
STRWOW-5,Sarah Stroud,Weakness of Will and Practical Judgement,2003
DOUDAA-2,Christos Douskos,Deliberation and Automaticity in Habitual Acts,2018
KENAAR-5,Gary Watson,Agency and Responsibility: A Common Sense Moral Psychology,2002
BAKDMB-2,Derek Clayton Baker,Deliberators Must Be Imperfect,2015
KAUEAE,Antti Kauppinen,Ethics and Empirical Psychology,2013
DUFSTL,Annette Dufner,Should the Late Stage Demented Be Punished for Past Crimes?,2013
FINRTN-3,Stephen Finlay,Responding to Normativity,2007
YOSSTP,Benjamin S. Yost,Standing to Punish the Disadvantaged,2022
RAMRRA-3,Erick Ramirez,"Receptivity, Reactivity and the Successful Psychopath",2015
CHIAAU,Eugene Chislenko,Akratic Action Under the Guise of the Good,2020
TANMMF,Julie Tannenbaum,Mere Moral Failure,2015
TOSPAF,Justin Tosi and Brandon Warmke,Punishment and Forgiveness,2016
WIEEAW,Isaac Wiegman,Emotional Actions Without Goals,2020
BURBMT-2,Christopher Burr and Geoff Keeling,Building Machines That Learn and Think About Morality,2018
BACTAB,Kent Bach,Thinking and Believing in Self-Deception,1997
BOMPS,Nicolas Bommarito,Private Solidarity,2016
KAHNRA,Samuel J. M. Kahn,Nonaccidental Rightness and the Guise of the Objectively Good,forthcoming
CUNTHO,Anthony Cunningham,The Heart of What Matters: The Role for Literature in Moral Philosophy,2001
SCHEIA-15,Philipp Https://Orcidorg Schwind,Ethical Intuitionism and the Linguistic Analogy,2017
BALTAO-15,Katalin Balog,The Abolition of Phenomena: A Voyage Among the Zombies,2023
TESTVO-3,Lisa Tessman,The Virtues of Reactive Attitudes,2021
KOOTWT,Colin Koopman,"The Will, the Will to Believe, and William James: An Ethics of Freedom as Self-Transformation",2017
Armstrong2008-SINMP,Walter Sinnott{-}Armstrong,"Moral Psychology, 3 Vols.",2008
GAUSCO-3,Jeffrey A. Gauthier,Schiller?s Critique of Kant?s Moral Psychology,1997
ROSVOA,Alejandro Rosas and Juan Pablo Berm\'{u}dez,Viewing Others as Equals: The Non-Cognitive Roots of Shared Intentionality,2018
GLADDM,Joshua Glasgow,Does Direct Moral Judgment Have a Phenomenal Essence?,2013
MAXTCO-3,Bruce Maxwell and Guillaume Beaulac,The Concept of the Moral Domain in Moral Foundations Theory and Cognitive Developmental Theory: Horses for Courses?,2013
MAYEWI,Joshua May,Empirical Work in Moral Psychology,2017
FERNAA-5,Asia Ferrin,Nonhuman Animals Are Morally Responsible,2019
FRIETM,Julian Friedland,Expanding the Motivations for Altruism: A Philosophical Perspective,2013
CARTMC-9,Alisa L. Carse,The Moral Contours of Empathy,2005
WHIRRA-2,Justin F. White,Revelatory Regret and the Standpoint of the Agent,2017
