ID,Author,Title,Year
DRETSA-2,James Dreier,The Supervenience Argument Against Moral Realism,1992
MORGTN,Justin Morton,Grounding the Normative: A Problem for Structured Non-Naturalism,2020
SHAMRA-10,David Merli,Moral Realism: A Defence,2004
CUNRFO,Terence Cuneo,Recent Faces of Moral Nonnaturalism,2007
CHIOTI-3,Samuele Chilovi and Daniel Wodak,On the (in)Significance of Hume?s Law,2022
MOLAMA-2,Motsamai Molefe,African Metaphysics and Religious Ethics,2018
BLAMEM-2,Joshua Blanchard,Melis Erdur?s Moral Argument Against Moral Realism,2019
Doane2016-CLAWIT-6,Justin Clarke{-}Doane,What is the Benacerraf Problem?,2016
KLEOWI-2,Michael Klenk,Old Wine in New Bottles: Evolutionary Debunking Arguments and the Benacerraf?Field Challenge,2017
SUINTJ,Jussi Suikkanen,Non-Naturalism: The Jackson Challenge,2010
KRATNQ,Matthew H. Kramer,There?s Nothing Quasi About Quasi-Realism: Moral Realism as a Moral Doctrine,2017
SUDMVA,Rohan Sud,Moral Vagueness as Semantic Vagueness,2019
STRSUF-3,Bart Streumer,Standing Up for Supervenience,2024
PIGGOG,Charles R. Pigden,Geach on ?Good',1990
LASRRR,N. G. Laskowski,Resisting Reductive Realism,2020
DEEDTD,Michael J. Deem,Dehorning the Darwinian Dilemma for Normative Realism,2016
HEAMAE,Chris Heathwood,Moral and Epistemic Open-Question Arguments,2009
LEAWIN,Stephanie Leary,What is Non-Naturalism?,2021
INGTMF,Stephen Ingram,The Moral Fixed Points: Reply to Cuneo and Shafer-Landau,2015
STRWTR,Bart Streumer,Why There Really Are No Irreducibly Normative Properties,2013
EKLANC,Matti Eklund,Alternative Normative Concepts,2012
INGICR-11,Stephen Ingram,I Can't Relax! You're Driving Me Quasi!,2017
KREMQ,Douglas Kremm and Karl Schafer,Metaethical Quietism,2018
WERNCA-4,Preston J. Werner,Normative Concepts and the Return to Eden,2022
KAHMMR,Guy Kahane,Must Metaethical Realism Make a Semantic Claim?,2013
SALMLA,Elliot Salinger,Moral Laws and Moral Worth,2022
BEDAMO,Matthew Bedke,A Menagerie of Duties? Normative Judgments Are Not Beliefs About Non-Natural Properties,2014
JEFGAM,Anne Jeffrey,God and Morality,2019
ROBNNA,Debbie Roberts,Depending on the Thick,2017
TEEEGN,Toppinen Teemu,Essentially Grounded Non-Naturalism and Normative Supervenience,2018
MARSAN-4,Colin Marshall,Schopenhauer and Non-Cognitivist Moral Realism,2017
SUINTS,Jussi Suikkanen,"Nonnaturalism, the Supervenience Challenge, Higher-Order Properties, and Trope Theory",2024
MORPAT-23,Justin Morton and Eric Sampson,Parsimony and the Argument From Queerness,2014
ZHAMMR,Michael Zhao,"Meaning, Moral Realism, and the Importance of Morality",2020
BEDADF,Matthew S. Bedke,A Dilemma for Non-Naturalists: Irrationality or Immorality?,1027?1042
MILDDT,Christian B. Miller,Divine Desire Theory and Obligation,2008
WEDTMM,Ralph Wedgwood,The Metaethicists' Mistake,2004
PIGIG,Charles R. Pigden,Identifying Goodness,2012
PLANTO,Alvin Plantinga,"Naturalism, Theism, Obligation and Supervenience",2010
Landau2007-SHAMAT,Russ Shafer{-}Landau,Moral and Theological Realism: The Explanatory Argument,2007
BHOEVM,Harjit Bhogal,Explanationism Versus Modalism in Debunking (and Theory Choice),2023
TUCMBA,Miles Tucker,"Moore, Brentano, and Scanlon: A Defense of Indefinability",2020
FINTSO,Hans Fink,Three Sorts of Naturalism,2006
MCDNAO,Kris McDaniel,Normative Accounts of Fundamentality,2017
CHRMFP,Kyriacou Christos,Moral Fixed Points and Conceptual Deficiency: Reply to Ingram (2015),2017
HEAINP,Chris Heathwood,Irreducibly Normative Properties,2015
ROBWBI-4,Debbie Roberts,Why Believe in Normative Supervenience?,2018
BENTPC,John Bengson and Terence Cuneo and Andrew Reisner,The Projectability Challenge to Moral Naturalism,2020
LERTPO-7,Adam Lerner,The Puzzle of Pure Moral Motivation,2018
HURMMP,Thomas Hurka,Moore's Moral Philosophy,2021
HEAERA,Chris Heathwood,Epistemic Reductionism and the Moral-Epistemic Disparity,2018
HARTMS-5,Gerald K. Harrison,The Moral Supervenience Thesis is Not a Conceptual Truth,2013
CLIADI,Brendan Cline,Against Deliberative Indispensability as an Independent Guide to What There Is,2016
BHOMNA,Harjit Bhogal,Moral Necessitism and Scientific Contingentism,forthcoming
EVESOE,Daan Evers,Street on Evolution and the Normativity of Epistemic Reasons,2015
ELLCMP,Aaron Elliott,Can Moral Principles Explain Supervenience?,2014
BJREDO,"Gunnar Bj\""{o}rnsson and Ragnar Franc\'{e}n Olinder",Enoch?s Defense of Robust Meta-Ethical Realism,2016
ORSENA,Francesco Orsi,Ethical Non-Naturalism and the Guise of the Good,2018
WEDTPO-2,Ralph Wedgwood,The Price of Non-Reductive Moral Realism,1999
KAWMRA,Jason Kawall,Moral Realism and Arbitrariness,2005
LAMADF-4,StJohn Lambert,A Dilemma for Theistic Non-Naturalism,2023
WERGAM-2,Preston J. Werner,Getting a Moral Thing Into a Thought: Metasemantics for Non-Naturalists,2010
INGAME-2,Stephen Ingram,Are Moral Error Theorists Intellectually Vicious?,2018
WERTAP-7,Preston Werner,Toward a Perceptual Solution to Epistemological Objections to Nonnaturalism,2023
COWANE,Christopher Cowie,A New Explanatory Challenge for Nonnaturalists,2014
WITMET,Silvan Wittwer,"Moral Error Theory, Explanatory Dispensability and the Limits of Guilt",2020
PENWNH,Carlo Penco and Maria Silvia Vaccarezza,Wittgenstein's Non-Non-Cognitivism,2023
BARTEC-8,Dan Baras,The Explanatory Challenge: Moral Realism is No Better Than Theism,2017
STRRDA-3,Caj Strandberg,Realist Dependence and Irrealist Butterflies,2023
RANPYU-2,Shyam Ranganathan,Pata\~{n}jali?s Yoga: Universal Ethics as the Formal Cause of Autonomy,2017
PATDCS,S. Pattison and D. Dickenson and M. Parker and T. Heller,Do Case Studies Mislead About the Nature of Reality?,1999
MILWST,Christian Miller,What Should Theists Say About Constructivist Positions in Metaethics?,2018
MUUEEA,Harriet Muus,Evolutionary Ethics and Mate Selection,manuscript
KIRRPO-2,Simon Kirchin,Reading Parfit: On on What Matters,2017
FISAAM-3,Andrew Fisher and Simon Kirchin,Arguing About Metaethics,2006
MANDAH,Kate Manne and David Sobel,Disagreeing About How to Disagree,2014
LASMRS,Nicholas Laskowski,"Moral Realism, Speech Act Diversity, and Expressivism",2019
FARHND,David Faraci,Hybrid Non-Naturalism Does Not Meet the Supervenience Challenge,2017
DECTCO-2,Rafael De Clercq,Two Conceptions of Response-Dependence,2002
LEFCSA,Olof Leffler,"Contingency, Sociality, and Moral Progress",2024
ROOADF,James Dominic Rooney,A Dilemma for Yong Huang?s Neo-Confucian Moral Realism,forthcoming
LASRNA,N. G. Laskowski,"Reductivism, Nonreductivism and Incredulity About Streumer?s Error Theory",2018
STAMM,Daniel Star,Moral Metaphysics,2013
EVEITE,Daan Evers,Jonas Olson?s Evidence for Moral Error Theory,2016
KELANI,Erin Kelly,Against Naturalism in Ethics,2004
SCHHC-7,Mark Schroeder,Huemer?s Clarkeanism,2008
KLOARE,Justin Klocksiem,Against Reductive Ethical Naturalism,2019
HANCCA,Nathan Hanna,Cosmic Coincidence and Intuitive Non-Naturalism,2010
BARAAP,David Barnett,Against a Posteriori Moral Naturalism,2002
TANDRN,Attila Tanyi,"Desire-Based Reasons, Naturalism, and the Possibility of Vindication",2009
NUCTFG-5,Susana Nuccetelli and Gary Seay,Themes From G. E. Moore: New Essays in Epistemology and Ethics,2007
PATAFA,Craig Paterson,"Aquinas, Finnis and Non-Naturalism",2006
ZHOMFA,Lei Zhong,Moral Functionalism and Moral Nonnaturalism,2023
PAUCTG-2,Mayer Paul,"5 Challenges to Naturalistic, Secular Moral Realism",manuscript
HERWMN,Shawn Hernandez and N. G. Laskowski,What Makes Normative Concepts Normative,forthcoming
WERWCC,Preston J. Werner,Why Conceptual Competence Won?T Help the Non-Naturalist Epistemologist,2017
SKEEFC,Anthony Skelton,E. F. Carritt (1876-1964),2013
Landau2005-SHAPOM-11,Russ Shafer{-}Landau,Precis of Moral Realism: A Defence,2005
ARVETN,Marcus Arvan,Errata: The Normative Stance,manuscript
BERITE-5,Daniele Bertini,Introduction. The Evolutionary Approach to Ethics: From Animal Prosociality to Human Morality,2020
BIRWMM-2,Noell Birondo,Whose Metaethical Minimalism?,2018
CRENE,Sergio Volodia Marcello Cremaschi,Naturalismo Etico,1996
INGCI,Stephen Ingram,Cooperative Intuitionism,2020
LAUTNO-7,William Lauinger,The Neutralization of Draper-Style Evidential Arguments From Evil,2014
MILTAM-9,Christian Miller,Theism and Morality,2017
ELSCSS,Luke Elson,Can Streumer Simply Avoid Supervenience?,2019
RANPYS,Shyam Ranganathan,Patanjali's Yoga Sutra,2008
ZHOTHP-2,Lei Zhong,The Hard Problem for Soft Moral Realism,2019
HULTTM-2,Gerald L. Hull,Tracking the Moral Truth: Debunking Street?s Darwinian Dilemma,manuscript
LILEEA,Hallvard Lillehammer,"Ethics, Evolution and the a Priori: Ross on Spencer and the French Sociologists",2017
MORPFC-2,Adam Morton,Psychology for Cooperators,2001
SUTMNO,Peter A. Sutton,"Moore's ""New"" Open Question Argument",2014
NUCTSF,Susana Nuccetelli and Gary Seay,Does Semantic Naturalism Rest on a Mistake?,2011
BIRMRW,Noell Birondo,Moral Realism Without Values,2006
FINTL,Stephen Finlay and Terence Cuneo,Teaching \& Learning Guide For: Moral Realism and Moral Nonnaturalism,2008
TANDRN-2,Attila Tanyi,"Desire-Based Reasons, Naturalism, and Tolerable Revisionism: Lessons From Moore and Parfit",2009
TANNAT,Attila Tanyi,Naturalism and Triviality,2006
LOTPIA,Micah Lott,Practical Intelligibility and Moral Skepticism: Should Realists Worry About Grass-Counters and Hand-Claspers?,2021
ANDSDO-6,Peter Andes,"Sidgwick's Dualism of Practical Reason, Evolutionary Debunking, and Moral Psychology",2019
WITEAT-5,Silvan Wittwer,Evolution and the Possibility of Moral Knowledge,2018
WEDTNO-8,Ralph Wedgwood,The Nature of Normativity: Pr\'{e}cis,2010
WEDENN,Ralph Wedgwood,"Ethical Naturalism, Non-Naturalism, and in-Between",2023
BAGTAO-2,Carla Bagnoli,The Appeal of Kantian Intuitionism,2009
Botha2014-DEVHNT-2,Tanya de Villiers{-}Botha,How Not to Be a Metaethical Naturalist ?Jesse Prinz on the Emotional Construction of Morals,2014
FORPRF,Andrew T. Forcehimes,Putting Reasons First: A Defense of Normative Non-Naturalism,2015
MILIDO-15,Christian Miller,In Defense of a Supernatural Foundation to Morality: Reply to Shermer,2016
ORSNAT,Francesco Orsi,Naturalism and the Buck-Passing Account of Value,2006
CUNNE,Terence Cuneo,"Nonnaturalism, Ethical",2013
VANNCA-6,Maarten Van Doorn,Non-Realist Cognitivism and Different Versions of Moral Truth Without Ontology,manuscript
STRPM,Caj Strandberg,"Properties, Moral",2013
STRDMP,Caj Strandberg,Dispositional Moral Properties and Moral Motivation,1999
MILNAE,Christian Miller,Naturalism and Ethics,2015
DUSLRD,Antoine C. Dussault,Le R\^{o}le de la Science Dans l'\'{E}cocentrisme Humien de Callicott,2010
PUTWNM-2,Ruth Anna Putnam,Why Not Moral Realism?1,2008
ROBTNF-2,Debbie Roberts,"'The Naturalistic Fallacy, Naturalism and the Fact-Value Distinction'",2018
MILOSO,Christian Miller,On Shermer on Morality,2016
FERERA-4,Geoffrey Ferrari,Explaining Right and Wrong,2008
DEMMVA,Raphael Demos,"Moral Value as Irreducible, Objective, and Cognizable",1945
KLAMRA,James C. Klagge,Moral Realism and Dummett's Challenge,1988
CARMRA,George R. Carlson,Moral Realism and Wanton Cruelty,1994
NUCENC-2,Susana Nuccetelli and Gary Seay,Ethical Naturalism: Current Debates,2011
JORVBE-3,Robert Welsh Jordan,"Vorlesungen \""{U}ber Ethik Und Wertlehre 1908?1914",1991
GAGQPD,Philippe Gagnon,\`A Propos D?Un Texte de Miguel Espinoza Sur le D\'{e}terminisme Et la Libert\'e,2009
BAKDDV,Conrad Bakka,"Debunking Debunked? : Challenges, Prospects, and the Threat of Self-Defeat",2023
PLUNP-2,Werner S. Pluhar,Nonnaturalism Proper,1977
SCHGAR,Peter Schaber,Good and Right as Non-Natural Properties,2004
HUEAOA,Michael Huemer,Apology of a Modest Intuitionist,2008
IGAAFN,L. N. Igansi,A Fal\'{a}cia Naturalista Na Meta\'{e}tica Contempor\^{a}nea: Usos e Equ\'{i}vocos,2014
WEDTMS,Ralph Wedgwood,"Review of David Enoch, ""Taking Morality Seriously: A Defense of Robust Realism""",2013
LASPDO,Nicholas Laskowski,"Parfit, Derek. On What Matters. Vol. 3. Oxford: Oxford University Press, 2017. Pp. 488. \$45.00 .Singer, Peter, Ed. Does Anything Really Matter? Essays on Parfit on Objectivity. Oxford: Oxford University Press, 2017. Pp. 288. \$45.00",2018
IGANEV,Luca Nogueira Igansi,Normatividade e Valor No Naturalismo Moral,2014
IGANME,Luca Igansi,Naturalismo Moral e Normatividade: Uma Investiga\c{c}~{a}o Sobre as Origens e Os Limites da Naturaliza\c{c}~{a}o Do Fen\^{o}meno Moral,2016
JAKMRA,Martin Jakobsen,Moral Realism and the Existence of God: Improving Parfit?s Metaethics,2020
JORNHP,Robert Welsh Jordan,"'Nicolai Hartmann: Proper Ethics is Atheistic (Dordrecht; Boston; London, 2002), Pp. 175-96'",2002
KINIGI,Thomas King,"Is ""Good"" Indefinable for the Same Reason That Terms Like ""Yellow"" or ""Bitter"" or ""Pleasure"" Are Indefinable?",1972
LASSAM,Nicholas Laskowski,"Speech and Morality: On the Metaethical Implications of Speaking, Written by Terence Cuneo",2017
SKABRD,Knut Olav Skarsaune,"David Enoch, Taking Morality Seriously: A Defense of Robust Realism , Pp. Xi + 295",2015
MILROG-6,Christian Miller,Review of God and Cosmos: Moral Truth and Human Meaning,2017
PIGROG,Charles Pigden,Review of G.E.Moore?s Ethical Theory by Brian Hutchinson,2004
CHAOWM,Richard Yetter Chappell,"On What Matters. By Parfit. Oxford University Press, 2011, Pp. 1140, \pounds30, Isbn: 9780199265923",2012
KAWMR,Jason Kawall,"Russ Shafer-Landau, Moral Realism",2005
SCHRTM-11,Laura Schroeter and Fran\c{c}ois Schroeter,"Review: T. M. Scanlon, Being Realistic About Reasons",2015
KLETCS,Michael Klenk,"Terence Cuneo. Speech and Morality. On the Metaethical Implications of Speaking. Oxford: Oxford University Press, 2014.",2015
SEPROD,Andrew Sepielli,"Review of David Enoch, Taking Morality Seriously",2012
SINBRM,Neil Sinclair,"""Moral Skepticism: New Essays"" Ed. Diego E. Machuca (Routledge 2018)",2019
BAKUEA,Conrad Bakka,"Unbelievable Errors: An Error Theory About All Normative Judgements, Written by Bart Streumer",2020
CHREO,Matthew Chrisman,Review of Shafer-Landau's Moral Realism,2005
NOBMR,Nathan Nobis,Moral Realism,2006
MAHROS-3,James Mahon,Speech and Morality: On the Metaethical Implications of Speaking,2016
NUSTAH,Martha C. Nussbaum,Transcendence and Human Values,2002
OLSROR,Jonas Olson,"Review of Robert Audi, the Good in the Right: A Theory of Inuition and Intrinsic Value",2006
TIMMRA,Mark Timmons,Moral Realism: A Defense,2007
KLEEWR,Michael Klenk,"Eric Wielenberg, Robust Ethics. The Metaphysics and Epistemology of Godless Normative Realism, Oxford: Oxford University Press, 2014, 196 Pp., \pounds35 , Isbn 9780198714323",2016
SILSRE,Alex Silk,"Shafer-Landau, Russ, Ed. Oxford Studies in Metaethics. Vol. 6. Oxford: Oxford University Press, 2011. Pp. 320. \$99.00 ; \$40.00",2012
RIDMRA,Michael Ridge,Moral Realism: A Defence,2004
MCDPS,Fritz J. McDonald,"Peter Singer , Does Anything Really Matter? Essays on Parfit on Objectivity. Reviewed By",2018
