ID,Author,Title,Year
TULACS,Dana Tulodziecki,A Case Study in Explanatory Power: John Snow?s Conclusions About the Pathology and Transmission of Cholera,2011
OHNTLO,Miguel Ohnesorge,The Limits of Conventional Justification: Inductive Risk and Industry Bias Beyond Conventionalism,2020
LALPOA,Elisabetta Lalumera and Stefano Fanti,Philosophy of Advanced Medical Imaging,2021
TEIWEF,David Teira and Clara Uzcanga,What Evidence for a Cholera Vaccine? Jaime Ferr\'{a}n?s Submissions to the Prix Br\'{e}ant,2023
SMIBIO,Barry Smith and Sivaram Arabandi and Mathias Brochhausen and Michael Calhoun and Paolo Ciccarese and Scott Doyle and Bernard Gibaud and Ilya Goldberg and Charles E. Kahn Jr and James Overton and John Tomaszewski and Metin Gurcan,Biomedical Imaging Ontologies: A Survey and Proposal for Future Work,2015
HEYWTA,Spencer Phillips Hey,What Theories Are Tested in Clinical Trials?,2015
BANAEA-4,Prasanta S. Bandyopadhyay and Gordon G. Brittan,"Acceptibility, Evidence, and Severity",2006
DEVCUA,Leen De Vreese,Causal (Mis)Understanding and the Search for Scientific Explanations: A Case Study From the History of Medicine,2008
LEMNFW,"Ma\""{e}l Lemoine","Neither From Words, nor From Visions: Understanding P-Medicine From Innovative Treatments",2017
ANDRIT-6,Holly K. Andersen,Reduction in the Biomedical Sciences,2016
CRUMNF,Parker Crutchfield,Moral Normative Force and Clinical Ethics Expertise,2019
WHIWID,Caroline Whitbeck,What is Diagnosis? Some Critical Reflections,1981
SARGEE,Michael Saraga and Abraham Fuks and J. Donald Boudreau,George Engel?s Epistemology of Clinical Practice,2014
KOWCER,Charles Joseph Kowalski and Adam Joel Mrdjenovich,Comparative Effectiveness Research: Decision-Based Evidence,2014
DOUCPT,D. B. Double,Critical Psychiatry: The Limits of Madness,2006
LALRCT,Elisabetta Lalumera and Stefano Fanti,Randomized Controlled Trials for Diagnostic Imaging: Conceptual and Pratical Problems,2019
MORBTA-3,Tiago Moreira and Paolo Palladino,"Between Truth and Hope: On Parkinson?s Disease, Neurotransplantation and the Production of the ?Self?",2005
NARBAC,Cecilia Nardini and Jan Sprenger,Bias and Conditioning in Sequential Medical Trials,2013
DEHADT,Trudy Dehue,A Dutch Treat: Randomized Controlled Experimentation and the Case of Heroin-Maintenance in the Netherlands,2002
RZETBW,Tomasz Rzepi\'{n}ski,Twierdzenie Bayesa W Projektowaniu Strategii Diagnostycznych W Medycynie,2018
HEYTRM,Spencer Phillips Hey and Jonathan Kimmelman,The Risk-Escalation Model: A Principled Design Strategy for Early-Phase Trials,2014
FEETCR,Uljana Feest,The Continuing Relevance of 19Th-Century Philosophy of Psychology: Brentano and the Autonomy of Psychological Methods,2014
FISTRF,Donald Fisher,The Rockefeller Foundation and the Development of Scientific Medicine in Great Britain,1978
CORPRW,Jennifer Corns,Pain Research: Where We Are and Why It Matters,2017
KOCCTB,Ulrich Koch,"?Cruel to Be Kind?? Professionalization, Politics and the Image of the Abstinent Psychoanalyst, C. 1940?80",2017
HULGSS-2,Andrew Hull,Glasgow?s ?Sick Society??,2012
MARHTR-3,Don Marquis,How to Resolve an Ethical Dilemma Concerning Randomized Clinical Trials,1999
MILHBA,Franklin G. Miller,Henry Beecher and Consent to Research: A Critical Re-Examination,2016
HUFECA-2,David J. Hufford,Evaluating Complementary and Alternative Medicine: The Limits of Science and of Scientists,2003
ARMDCM,Gerry Armitage,Double Checking Medicines: Defence Against Error or Contributory Factor?,2008
KIMCTW,Scott Y. H. Kim,Clinical Trials Without Consent?,2016
SMIRTF,Werner Ceusters and Barry Smith,Referent Tracking for Treatment Optimisation in Schizophrenic Patients,2006
WAHAAB,Ayo Wahlberg,Above and Beyond Superstition -- Western Herbal Medicine and the Decriminalizing of Placebo,2008
COOGAA,Glen Cooper,Galen and Astrology: A M\'{e}salliance?,2011
HEYEAE,Spencer Phillips Hey,Ethics and Epistemology of Accurate Prediction in Clinical Research,2015
CLACIM-3,Brendan Clarke,Causation in Medicine,2011
ARRUCT,Holly Arrow and Kelly B. Henry,Using Complexity to Promote Group Learning in Health Care,2010
MCGPFA-4,Linsey McGoey,Profitable Failure: Antidepressant Drugs and the Triumph of Flawed Experiments,2010
URBRTD,Peter Urbach,Reply to David Papineau,1994
FILCEA,Nicolas Fillion,Clinical Equipoise and Adaptive Clinical Trials,2019
LINHO,Shang{-}Jen Li,Natural History of Parasitic Disease,2002
PALEAS,C. R. Palmer,Ethics and Statistical Methodology in Clinical Trials,1993
POMSCT-2,Gianna Pomata,Sharing Cases: The Observationes in Early Modern Medicine,2010
SEATNT,Sean M. Bagshaw and Rinaldo Bellomo,The Need to Reform Our Assessment of Evidence From Clinical Trials: A Commentary,2008
ZHEOTO,Jie Zheng and Marcelline R. Harris and Anna Maria Masci and Yu Lin and Alfred Hero and Barry Smith and Yongqun He,Obcs: The Ontology of Biological and Clinical Statistics,2014
ROURCT-3,Sherrilyn Roush,Randomized Controlled Trials and the Flow of Information: Comment on Cartwright,2009
Frost2019-LAWAEP-2,Sasha Lawson{-}Frost,An Epistemological Problem for Integration in Ebm,2019
GALMOM,Galen and Galenus,Method of Medicine,2011
NORHNA,Robert Northcott,How Necessary Are Randomized Controlled Trials?,1992
AMOUTI,Cristina Amoretti and Elisabetta Lalumera,"Unveiling the Interplay Between Evidence, Values and Cognitive Biases. The Case of the Failure of the Astrazeneca Covid-19 Vaccine",2023
BINENE-2,Emily Bingeman,Evaluating Normative Epistemic Frameworks in Medicine: Ebm and Casuistic Medicine,2016
BERPCD-3,Zackary Berger and J. P. Brito and Ns Ospina and S. Kannan and Js Hinson and Ep Hess and H. Haskell and V. M. Montori and D. Newman{-}Toker,Patient Centred Diagnosis: Sharing Diagnostic Decisions with Patients in Clinical Practice.,2017
STERHA-4,Jacob Stegenga,Red Herrings About Relative Measures: A Response to Hoefer and Krauss,2022
OYAELM,Alberto Oya,?Es la Medicalizaci\'{o}n Un Fen\'{o}meno Negativo? Un An\'{a}lisis de Las Consecuencias Que Suelen Atribuirse a la Medicalizaci\'{o}n?,2017
MARWPC-3,Lou Marinoff,What Philosophical Counseling Can?T Do,1998
PERCAC-19,Tuomas K. Pernu,Covid-19 and Control: An Essay From a Pragmatic Perspective on Science,2020
FULTTR-2,Jonathan Fuller and Luis J. Flores,Translating Trial Results in Clinical Practice: The Risk Gp Model,2016
WALRCA-6,Mary Jean Walker and Wendy A. Rogers,"Reasonableness, Credibility, and Clinical Disagreement",2017
ELIOED,Lalumera Elisabetta,Overcoming Expert Disagreement in a Delphi Process. An Exercise in Reverse Epistemology,2015
SMATPO-14,Benjamin Smart,Concepts and Causes in the Philosophy of Disease,2015
GANCAC,Jean{-}Gabriel Ganascia and Claude Debru,Cybernard: A Computational Reconstruction of Claude Bernard's Scientific Discoveries,2007
KOLKEP,Eli Kolp and M. Young and Harris Friedman and Evgeny Krupitsky and Karl Jansen,Ketamine Enhanced Psychotherapy: Preliminary Clinical Observations on its Effectiveness in Treating Death Anxiety,2007
LALEAE,Elisabetta Lalumera,Overcoming Expert Disagreement in a Delphi Process. An Exercise in Reverse Epistemology,2015
FORWIA-2,Anette Forss,"What's in a Pap Smear? Biology, Culture, Technology, and Self in the Cytology Laboratory",2006
HANCEA-4,Mats G. Hansson,Combining Efficiency and Concerns About Integrity When Using Human Biobanks,2006
FAGCSC-2,Melinda Bonnie Fagan,"Crucial Stem Cell Experiments? Stem Cells, Uncertainty, and Single-Cell Experiments",2015
FULPIE-2,Jonathan Fuller and Alex Broadbent and Luis J. Flores,Prediction in Epidemiology and Medicine,2015
WILQTQ,Duncan Wilson,Quantifying the Quiet Epidemic,2014
SMIHAI,Barry Smith and Lowell Vizenor and Werner Ceusters,Human Action in the Healthcare Domain: A Critical Analysis of Hl7?s Reference Information Model,2013
KADPTA,Joseph B. Kadane,Progress Toward a More Ethical Method for Clinical Trials,1986
GILTCT,Muriel R. Gillick,"Targeted Chemotherapy, the Medical Ecosystem, and the Future of American Health Care",2014
BROBAH-6,Howard Brody and M. Wayne Cooper,Binding and Hoche?s ?Life Unworthy of Life?: A Historical and Ethical Analysis,2014
JONVOA-4,David Jones,"Visions of a Cure: Visualization, Clinical Trials, and Controversies in Cardiac Therapeutics, 1968-1998",2000
ALLBAH-2,Peter Allmark,Bayes and Health Care Research,2004
WEIPSK-2,Martin Weinel,Primary Source Knowledge and Technical Decision-Making: Mbeki and the Azt Debate,2007
TULPOR,Dana Tulodziecki,Principles of Reasoning in Historical Epidemiology,2012
TULHTT,Dana Tulodziecki,How (Not) to Think About Theory-Change in Epidemiology,2019
COLTCO-22,Joshua Cole,"The Chaos of Particular Facts: Statistics, Medicine and the Social Body in Early 19Th-Century France",1994
SHATSR,David Shaw,The Swiss Report on Homeopathy: A Case Study of Research Misconduct,2012
STAMAS-4,Roger Stanev,Modelling and Simulating Early Stopping of Rcts: A Case Study of Early Stop Due to Harm,2012
DEHTTM,Trudy Dehue,"Testing Treatments, Managing Life: On the History of Randomized Clinical Trials: Harry M. Marks, the Progress of Experiment: Science and Therapeutic Reform in the United States, 1900-1990",1999
NEJJOA,Tom\'{a}vs Nejeschleba,Justification of Anatomical Practice in Jessenius?s Prague Anatomy,2016
LEACBA-2,Chauncey Leake,Claude Bernard and the Experimental Method in Medicinej. M. D. Olmsted E. Harris Olmsted,1952
POWMC,Michael J. Power,Madness Cracked,2014
FORPAT-8,John Forrester,Psychiatry and the Cinemakrin Gabbard Glen O. Gabbard,1989
KREHAT-3,Nikolai Krementsov,"Hormones and the Bolsheviks: From Organotherapy to Experimental Endocrinology, 1918?1929",2008
FANFSO,Stefano Fanti and Wim Oyen and Elisabetta Lalumera,"Fanti, S., Oyen, W., \& Lalumera, E. (2019). Consensus Procedures in Oncological Imaging: The Case of Prostate Cancer.",2019
Zadeh1980-SADBDA,Kazem Sadegh{-}Zadeh,Bayesian Diagnostics: A Bibliography Part,1980
REYTSO-3,Anne{-}Lise Rey,The Status of Leibniz' Medical Experiments,2013
BATKAT-2,Don Bates and Donald George Bates,Knowledge and the Scholarly Medical Traditions,1995
MITPSI,A. J. Mitchell,Predictive Summary Index and Other Summary Measures of Diagnostic Accuracy,2009
APPAPA,William J. Appleyard,A Personal Approach to Person-Centred Paediatric Care,2011
HOMTEO,N\'{u}ria Homedes and Antonio Ugalde,The Evaluation of Complex Clinical Trial Protocols: Resources Available to Research Ethics Committees and the Use of Clinical Trial Registries--a Case Study,2015
CASTMI-3,James Cassidy,"The Microscope in American Medical Science, 1840-1860",1976
ALERID,Demissie Alemayehu and Joseph C. Cappelleri,"Revisiting Issues, Drawbacks and Opportunities with Observational Studies in Comparative Effectiveness Research",2013
SCHTCI-2,Kenneth F. Schaffner,Theory Change in Immunology Part Ii: The Clonal Selection Theory,1992
BOUANO-3,L. Bourgeois * and J. F. Nie and B. C. Muddle,Assisted Nucleation of \ensuremath{\Theta}? Phase in Al?Cu?Sn: The Modified Crystallography of Tin Precipitates,2005
SWOATS,Alissa Swota and Jeffrey Goldhagen and Cheryl D. Lew,Advancing the Synergy Between Pediatric Bioethics and Child Rights,2015
KOCWTT-2,Ellen Koch,"Worse Than the Disease: Pitfalls of Medical Progress. Diana B. Dutton, Thomas A. Preston, Nancy E. Pfund",1989
MOSD,Richard Moskowitz,Diagnosis,2010
VANTRA-4,Simon van Rysewyk,Towards Raising Awareness of Qualitative Pain Research,2014
LEDEAC,Susan E. Lederer,?Ethics and Clinical Research? in Biographical Perspective,2016
SPAEOD,Jacek Sp\l{}awi\'{n}ski and Jerzy Ku\'{z}niar and Krzysztof Filipiak and Waldemar Zieli\'{n}ski,Evaluation of Drug Toxicity in Clinical Trials,2006
MEYHOT,J. L. Meyer,{[}History of the Research on Differentiating Hepatitis a and B],1991
THIWWC,Manfred Thiiring and Helmut Jungermann,Who Will Catch the Nagami Fever? Causal Inferences and Probability Judgment in Mental Models of Diseases,1992
FEEITP-2,Elizabeth Fee,In the Patient's Best Interest: Women and the Politics of Medical Decisionssue Fisher,1987
ANDCOS-3,P. Andras and B. G. Charlton,"Commentary on Sweeney \& Kernick (2002), Clinical Evaluation: Constructing a New Model for Post-Normal Medicine",2002
MARHBC-2,Leslie Martin and Kelly Haskard{-}Zolnierek and M. Robin DiMatteo,Health Behavior Change and Treatment Adherence: Evidence-Based Guidelines for Improving Healthcare,2010
BRUDMA-5,Deborah Brunton,"Disease, Medicine, and Society in England, 1550-1860. Roy Porter",1989
SAGTMP-3,Elliot L. Sagall,The Medicolegal Physical Examination,1980
KINSSO,J. R. King,Scientific Status of Aromatherapy,1994
VEZTRO,Paolo Vezzoni and Maria Rosa Pozzi and Anna Villa,The Rise of a Microparadigm in Oncology,1989
JACAMO-3,Noortje Jacobs,A Moral Obligation to Proper Experimentation: Research Ethics as Epistemic Filter in the Aftermath of World War Ii,2020
MORACA-7,James K. Morrison,A Consumer Approach to Community Psychology,1979
LAUMAM-5,Michael Lavin,Mind and Medicine: Problems of Explanation and Evaluation in Psychiatry and the Biomedical Sciences,1983
APPDPD,D. R. Appleton,"Detecting Poor Design, Erroneous Analysis and Misinterpretation of Studies",1995
HORCIP,Joachim Hornung,Carnap's Inductive Probabilities as a Contribution to Decision Theory,1980
MOUHDO,A. M. Moulin,Historical Development of Vaccines. Introduction: Hazards and Rationality in the Vaccinal Approach,1994
LWYTLO,"Ilana L\""{o}wy",The Legislation of Things,1997
KASARF,Norman W. Kasting,A Rationale for Centuries of Therapeutic Bloodletting: Antipyretic Therapy for Febrile Diseases,1989
FOXSTC,Nicholas J. Fox,"Scientific Theory Choice and Social Structure: The Case of Joseph Lister's Antisepsis, Humoral Theory and Asepsis",1988
MILEI-4,Franklin G. Miller and John Lantos,Editors' Introduction,2016
TIMEMA,Tim Thornton,Evidence-Based Medicine and Evaluativism,2008
Frechette2017-SHRPND,Kristin Shrader{-}Frechette and Christopher ChoGlueck,"Pesticides, Neurodevelopmental Disagreement, and Bradford Hill?s Guidelines",2017
EDWHOC,T. Schramme and Steven Edwards,Handbook of the Philosophy of Medicine (1st edition),2017
HALTCA-8,H. A. Halpin and S. B. McMenamin and J. Rideout and G. Boyce{-}Smith,The Costs and Effectiveness of Different Benefit Designs for Treating Tobacco Dependence: Results From a Randomized Trial,2006
KIOPWP,Brent M. Kious,"Problems with Psychiatry, and Problems with Thinking About Psychiatry: Steeves Demazeux and Patrick Singy: The Dsm-5 in Perspective: Philosophical Reflections on the Psychiatric Babel. New York and London: Springer, 2015, Xxiv+238Pp. \$129.00 Hb",2015
LIUESE,Jennifer A. Liu,"Emerging Science, Emerging Democracy: Stem Cell Research and Policy in Taiwan",2016
PLAIAE,Warren C. Plauche' and Janine C. Edwards,Images and Emotion in Patient-Centered Clinical Teaching,1988
FLEHAT,Joseph Fletcher,Humanism and Theism in Biomedical Ethics,1986
CLOCL,Krystyna M. Cholowski and Lorna K. S. Chan,Cognitive Factors in Student Nurses' Clinical Problem Solving,2004
EVAPFM,Martyn Evans and Pekka Louhiala and Raimo Puustinen,Philosophy for Medicine: Applications in a Clinical Context,2004
ALLGCP,Michael E. Allen,Good Clinical Practice in Europe: Investigator's Handbook,1991
SHAOOM,William Sharp,"Organopathy or, Medical Progress, an Essay",1867
KOSTEO-6,Peter Kosso,The Epidemiology of Science,2001
ASTTFR,Alan B. Astrow,The French Revolution and the Dilemma of Medical Training,1989
CRERAL-2,Christopher Crenner,Race and Laboratory Norms: The Critical Insights of Julian Herman Lewis,2014
PEATEO-4,David Pearce,The End of Suffering,unknown
CAMRAA-2,Raffaella Campaner,Reductionist and Antireductionist Stances in the Health Sciences,2010
NATPAP,Maurice Natanson,Psychiatry and Philosophy,1971
EGGSCT,Kathleen K. Eggleson,"Stem Cell-Based Therapies: Promises, Obstacles, Discordance, and the Agora",2012
ZELEOS,Carsten Zelle,"Experiment, Observation, Self-Observation",2013
SCHCTR-2,Arthur Schafer,Commentary: The Randomized Clinical Trial: For Whose Benefit?,1985
SUZPPA,Akihito Suzuki,Psychiatric Practice and the ?Literature? in the Case Records of a Psychiatric Hospital in Japan Before the Second World War,2014
JOHABP,Stephen John,Alex Broadbent Philosophy of Epidemiology,2015
AROUFD,Jeffrey K. Aronson,Unity From Diversity: The Evidential Use of Anecdotal Reports of Adverse Drug Reactions and Interactions,2005
COLIPO,David Colquhoun,In Praise of Randomisation : The Importance of Causality in Medicine and its Subversion by Philosophers of Science,2011
OLITEO-2,Marcos Barbosa de Oliveira,The Epidemic of Misconduct in Science: The Collapse of the Moralizer Treatment,2015
SHATRO-36,Seema K. Shah and Benjamin S. Wilfond,The Role of Community Engagement in Novel Hiv Research in Infants,2015
MAEFAM-2,Anna Maerker,Florentine Anatomical Models and the Challenge of Medical Authority in Late-Eighteenth-Century Vienna,2012
STEOSO-4,Fanti Stefano and Lalumera Elisabetta,Of Standard of Reference and Accuracy: The Problem of Truth in Imaging,2016
VEAHBC,Robert M. Veatch,Henry Beecher?s Contributions to the Ethics of Clinical Research,2016
REIOTR-2,Brandon P. Reines,On the Role of Clinical Anomaly in Harvey's Discovery of the Mechanism of the Pulse,1989
HUTSAS,Peter Barton Hutt,Science and Society: Compromise U.S. Pharmaceutical Legislation Enacted,1984
HILAMA-3,Victor Hilts,"American Medicine and Statistical Thinking, 1800-1860. James H. Cassedy",1985
CAPHKB,Alexander Morgan Capron,"Henry Knowles Beecher, Jay Katz, and the Transformation of Research with Human Beings",2016
SCHTCI,Kenneth F. Schaffner,Theory Change in Immunology Part I: Extended Theories and Scientific Progress,1992
HARTDO-37,Louis B. Harrison and Melvin H. Worth and Michael A. Carlucci,The Development of the Principles of Medical Malpractice in the United States,1985
ROUFAI,G. Rousseau and M. Gill and D. Haycock and M. Herwig,Framing and Imagining Disease in Cultural History,2003
BERCBR-2,Claude Bernard and Paul Cranefield,"Claude Bernard's Revised Edition of His ""Introduction a l'Etude de la Medecine Experimentale""",1979
VANWAO-6,J. P. Vandenbrouke,When Are Observational Studies as Credible as Randomized Trials,2004
MUSNOT,Feras Ali Mustafa,Notes on the Use of Randomised Controlled Trials to Evaluate Complex Interventions: Community Treatment Orders as an Illustrative Case,2017
BERACF,Donald A. Berry,A Case for Bayesianism in Clinical Trials (with Discussion),1993
PENBMA-2,Stephen Pender,Between Medicine and Rhetoric,2005
BLUHOE-2,Christopher Blunt,Hierarchies of Evidence in Evidence-Based Medicine,2015
CADPAL-2,Wendy Cadge,Possibilities and Limits of Medical Science: Debates Over Double-Blind Clinical Trials of Intercessory Prayer,2012
HOSEAM-2,Soaad Hossain,Ethical and Moral Concerns Regarding Artificial Intelligence in Law and Medicine,2018
ASHBSI,Deborah Ashby,Bayesian Statistics in Medicine: A 25 Year Review,2006
MILOEM-2,Clifford Miller,"On Evidence, Medical \& Legal - Letter \& Authors' Reply",2005
WHITCF-6,J. Whitehead,The Case for Frequentism in Clinical Trials (with Discussion),1993
MURIOT-3,William Murray,Illustrations of the Inductive Method in Medicine,1891
BINTNO-3,Hanz Binder,The Notion of Normal in Psychiatry,1957
LIETCI,Reidar Krummradt Lie,Theory Change in Cardiovascular Research,1987
CRIAAM,C. Crisciani,Alchemy and Medicine in the Middle Ages. Recent Studies and Projects for Research,1996
HEIJRR,Charles Heilig,Justifying Research Risks in a Clinical Trial for Treatment of Multidrug-Resistant Tuberculosis,2011
WARCMD,Homer R. Warner,Computer--Assisted Medical Decision-Making,1979
LOUSD-2,Michael Loughlin,Spin Doctors,2010
PRIAGT,Derek de Solla Price,A Guide to Graduate Study and Research in the History of Science and Medicine,1967
SHIPVI,Nikola Schipkovenski,Psychotherapy Versus Iatrogeny: A Confrontation for Physicians,1977
BLAED-3,Catherine Blake,Evidence-Based Discovery,2015
FULTPB,K. W. M. Fulford,The Philosophical Basis of Ethics Standards in Psychiatry Opening Up the Russian Doll,1998
MEASOU,M. D. Clifton K. Meador and Clifton K. Meador,Symptoms of Unknown Origin: A Medical Odyssey,2005
