ID,Author,Title,Year
LATDEA,Andrew J. Latham and Hannah Tierney,Defusing Existential and Universal Threats to Compatibilism: A Strawsonian Dilemma for Manipulation Arguments,2022
MCKFRA-2,Michael S. McKenna and David Widerker,Moral Responsibility and Alternative Possibilities: Essays on the Importance of Alternative Possibilities,2003
MICLFT,Kristin Mickelson,The Zygote Argument is Invalid: Now What?,2015
TODPAE,Patrick Todd,Prepunishment and Explanatory Dependence: A New Argument for Incompatibilism About Foreknowledge and Freedom,2013
TODMAM,Patrick Todd,Manipulation and Moral Standing: An Argument for Incompatibilism,2012
NAHEPO,Eddy Nahmias and Dylan Murray,Experimental Philosophy on Free Will: An Error Theory for Incompatibilist Intuitions.,2011
TURCAI,John Turri,Compatibilism and Incompatibilism in Social Cognition,2017
KRITSS-2,Kristin Mickelson,The Soft-Line Solution to Pereboom's Four-Case Argument,2010
LAMCCA-2,Fabio Lampert and Pedro Merlussi,"Counterfactuals, Counteractuals, and Free Choice",2020
KEIW,Geert Keil,Willensfreiheit,2017
FELNCV,Adam Feltz and Edward T. Cokely and Thomas Nadelhoffer,Natural Compatibilism Versus Natural Incompatibilism: Back to the Drawing Board,2009
OCOACA,Timothy O'Connor,"Agents, Causes, and Events: Essays on Indeterminism and Free Will",1995
OTSIAT,Michael Otsuka,Incompatibilism and the Avoidability of Blame,1998
KITHNT-2,Simon Kittle,How (Not) to Think About the Sense of ?Able? Relevant to Free Will,2022
NADFIA-2,Thomas Nadelhoffer and Siyuan Yin and Rose Graves,Folk Intuitions and the Conditional Ability to Do Otherwise,2020
RMEFWA,Alfred R. Mele,Free Will and Luck,2006
SCHMAT-22,Markus E. Schlosser,Manipulation and the Zygote Argument: Another Reply,2015
BAIIAT,Andrew M. Bailey,Incompatibilism and the Past,2012
FINTMA,Alicia Finch and Ted A. Warfield,The Mind Argument and Libertarianism,1998
TIMISA,Kevin Timpe and Timothy Pawl,"Incompatibilism, Sin, and Free Will in Heaven",2009
BAIIDO,Andrew M. Bailey and Amy Seymour,In Defense of Flip-Flopping,2021
KEAATZ,Stephen Kearns,Aborting the Zygote Argument,2012
MELURA-2,Alfred R. Mele,Ultimate Responsibility and Dumb Luck*: Alfred R. Mele,1999
TODTCO-5,Patrick Todd,The Consequences of Incompatibilism,2023
TURCCB-2,John Turri,Compatibilism Can Be Natural,2017
MELMMR,Alfred R. Mele,"Manipulation, Moral Responsibility, and Bullet Biting",2013
MOOLFW,Dwayne Moore,Libertarian Free Will and the Physical Indeterminism Luck Objection,2021
DEEPAI,Ois\'{i}n Deery and Matthew S. Bedke and Shaun Nichols,Phenomenal Abilities: Incompatibilism and the Experience of Agency,2013
HAJIAP-4,Ishtiyaque Haji,Incompatibilism's Allure: Principle Arguments for Incompatibilism,2008
MAYOTV,Joshua May,On the Very Concept of Free Will,2014
SCHTLA-2,Markus E. Schlosser,The Luck Argument Against Event-Causal Libertarianism: It is Here to Stay,2014
TIMFWS,Kevin Timpe,Free Will: Sourcehood and its Alternatives,2012
TODSMR-2,Patrick Todd,"Strawsonian Moral Responsibility, Response-Dependence, and the Possibility of Global Error",forthcoming
NICEPA,Shaun Nichols,Experimental Philosophy and the Problem of Free Will,2011
CARMRR-3,Gregg D. Caruso and Derk Pereboom,Moral Responsibility Reconsidered,2022
FELAET,Adam Feltz and Melissa Millan,An Error Theory for Compatibilist Intuitions,2015
WALAPF-7,John William Waldrop,A Problem for Counterfactual Sufficiency,2023
HAROLA-3,James A. Harris,Of Liberty and Necessity: The Free Will Debate in Eighteenth-Century British Philosophy,2005
VANFTB,Peter van Inwagen,Freedom to Break the Laws,2004
FRATPO-18,Christopher Evan Franklin,The Problem of Enhanced Control,2011
MATIDO-6,Benjamin Matheson,In Defence of the Four-Case Argument,2016
KANTKO,Robert Kane,Two Kinds of Incompatibilism,1989
WALFWR,Bruce N. Waller,Freedom Without Responsibility,1990
NICAIA,Shaun Nichols,After Incompatibilism: A Naturalistic Defense of the Reactive Attitudes,2007
KITATD,Simon Kittle,Abilities to Do Otherwise,2015
CAMFWA-4,Joseph Keim Campbell,Free Will and the Necessity of the Past,2007
SLOSNA,Michael Slote,Selective Necessity and the Free Will Problem,1982
PERSIA,Derk Pereboom,Source Incompatibilism and Alternative Possibilities,2003
MCKRTM-4,Michael McKenna,Resisting the Manipulation Argument: A Hard-Liner Takes It on the Chin,2013
PERLWF-2,Derk Pereboom,Living Without Free Will: The Case for Hard Incompatibilism,2002
AHMCDT-2,Arif Ahmed,Causal Decision Theory: A Counterexample,2013
KINTPW-2,Matt King,The Problem with Manipulation,2013
VIHAFI,Kadri Vihvelin,Arguments for Incompatibilism,2003/2017
PERAHR,Derk Pereboom,A Hard-Line Reply to the Multiple-Case Manipulation Argument,2008
GINFRA,Carl Ginet,"Freedom, Responsibility, and Agency",1997
FISDTC,John Martin Fischer and Garrett Pendergraft,Does the Consequence Argument Beg the Question?,2013
CAMFW-4,Joseph Keim Campbell,Free Will,2011
COHFAT-5,Yishai Cohen,Freedom and the Open Future,2023
BJRIAQ,"Gunnar Bj\""{o}rnsson","Incompatibilism and ""Bypassed"" Agency",2014
WIDOAA,David Widerker,On an Argument for Incompatibilism,1987
PERFW,Derk Pereboom,Free Will,2013
WALTTO-21,Robyn Repko Waller,The Threat of Effective Intentions to Moral Responsibility in the Zygote Argument,2014
MICTPO-41,Kristin M. Mickelson,The Problem of Free Will and Determinism: An Abductive Approach,2019
MELACO-4,Alfred R. Mele,A Critique of Pereboom's 'Four-Case Argument' for Incompatibilism,2005
TODTRA-7,Patrick Todd,The Replication Argument for Incompatibilism,2019
MCKSIU,Michael S. McKenna,"Source Incompatibilism, Ultimacy, and the Transfer of Non-Responsibility",2001
LATTFA,Andrew J. Latham and Hannah Tierney,The Four-Case Argument and the Existential/Universal Effect,2021
DEMTSS,Kristin Demetriou,The Soft-Line Solution to Pereboom's Four-Case Argument,2010
FISLEN,Marcelo Fischborn,"Libet-Style Experiments, Neuroscience, and Libertarian Free Will",2016
VANCDA-10,Niels van Miltenburg,"Causality, Determination and Free Will: Towards an Anscombean Account of Free Action",2022
PRUIP,Alexander R. Pruss,Incompatibilism Proved,2013
SHAUSI,Seth Shabo,Uncompromising Source Incompatibilism,2010
MOYMRT-2,Carlos J. Moya,Moral Responsibility: The Ways of Scepticism,2006
RUSTLO-18,Paul Russell,"The Limits of Free Will: Replies to Bennett, Smith and Wallace",2021
LAMOAP,James W. Lamb,On a Proof of Incompatibilism,1977
MICTMA-3,Kristin Mickelson,The Manipulation Argument,2016
COVIWA,Florian Cova,?It Was All a Cruel Angel?s Thesis From the Start?: Folk Intuitions About Zygote Cases Do Not Support the Zygote Argument,2022
WARCDA,Ted A. Warfield,Causal Determinism and Human Freedom Are Incompatible: A New Argument for Incompatibilism,2000
WIDFAT,David Widerker and Stewart Goetz,Fischer Against the Dilemma Defence: The Defence Prevails,2013
FELPAP-2,Adam Feltz,Pereboom and Premises: Asking the Right Questions in the Experimental Philosophy of Free Will,2013
WIDOAA-2,David Widerker,On an Argument for Incompatibilism,1986
WILFWA-5,Sara Bernstein and Jessica Wilson,Free Will and Mental Quausation,2016
WALTTI-2,Robert H. Wallace,The Tension in Critical Compatibilism,2021
SHAIAP,Seth Shabo,Incompatibilism and Personal Relationships: Another Look at Strawson's Objective Attitude,2012
LAMFOA,Fabio Lampert,"Freedom, Omniscience and the Contingent a Priori",forthcoming
CYRTPM,Taylor W. Cyr,The Parallel Manipulation Argument,2016
TOGTSO,Neal A. Tognazzini,The Structure of a Manipulation Argument,2014
BJROTD,"Gunnar Bj\""{o}rnsson",Outsourcing the Deep Self: Deep Self Discordance Does Not Explain Away Intuitions in Manipulation Arguments,2016
KAPDAT-2,Tomis Kapitan,Deliberation and the Presumption of Open Alternatives,1986
HUEVIC-2,Michael Huemer,Van Inwagen?s Consequence Argument,2000
HUNFCA,David Hunt and Seth Shabo,Frankfurt Cases and the (in)Significance of Timing: A Defense of the Buffering Strategy,2013
FISWTW,John Martin Fischer and Mark Ravizza,When the Will is Free,1992
WATSLA,Gary Watson,Soft Libertarianism and Hard Compatibilism,1999
GUSASO-3,Johan E. Gustafsson,A Strengthening of the Consequence Argument for Incompatibilism,2017
REPRBT,Rick Repetti,"Recent Buddhist Theories of Free Will: Compatibilism, Incompatibilism, and Beyond",2014
BOBTIC,Susanne Bobzien,The Inadvertent Conception and Late Birth of the Free-Will Problem,1998
KEARFN,Stephen Kearns,Responsibility for Necessities,2011
OMETLP,Niels van Miltenburg and Dawa Ometto,The Libertarian Predicament: A Plea for Action Theory,2019
WIDFTT-4,David Widerker,Farewell to the Direct Argument,2002
HAJMRA,Ishtiyaque Haji and Stefaan E. Cuypers,Moral Responsibility and the Problem of Manipulation Reconsidered,2004
MELFWA-16,Alfred R. Mele,Free Will and Luck: Compatibilism Versus Incompatibilism,2020
BAIFIA-2,Andrew M. Bailey,Freedom in a Physical World,2020
GEOQPI,Danko D. Georgiev,Quantum Propensities in the Brain Cortex and Free Will,2021
MCKRRA,Michael McKenna,Reasons Reactivity and Incompatibilist Intuitions,2005
CUTWIT-2,Brian Cutter,What is the Consequence Argument an Argument For?,2017
PERHIA,Derk Pereboom,Hard Incompatibilism and its Rivals,2009
CARRFW-2,Gregg D. Caruso,"Retributivism, Free Will Skepticism, and the Public Health-Quarantine Model: Replies to Kennedy, Walen, Corrado, Sifferd, Pereboom, and Shaw",2022
HERTAT-3,Charles Hermes,Truthmakers and the Direct Argument,2013
STEMRA-11,Helen Steward,Moral Responsibility and the Irrelevance of Physics: Fischer?s Semi-Compatibilism Vs. Anti-Fundamentalism,2008
LOSFWA,Roberto Loss,Free Will and the Necessity of the Present,2009
DANCAF,Arthur C. Danto and Sidney Morgenbesser,Character and Free Will,1957
TOGFWA-2,Neal A. Tognazzini,Free Will and Time Travel,2016
KAPAMA,Tomis Kapitan,A Master Argument for Incompatibilism?,2001
JASCFW,Romy Jaster,Contextualizing Free Will,2020
STEIPA-7,Helen Steward,Free Will and External Reality: Two Scepticisms Compared,2020
DERNCF,Julio De Rizzo,No Choice for Incompatibilism,2022
WARCDA-3,Ted A. Warfield,Causal Determinism and Human Freedom Are Incompatible: A New Argument for Incompatibilism,2000
HOLFAT-3,Wesley H. Holliday,Freedom and the Fixity of the Past,2012
TURRA-13,P. Roger Turner and Justin Capes,Rule A,2018
KANOFW,Robert Kane,"On Free Will, Responsibility and Indeterminism: Responses to Clarke, Haji, and Mele",1999
FISPWA,John Martin Fischer,Problems with Actual-Sequence Incompatibilism,2000
GINTCA,Carl Ginet,The Conditional Analysis of Freedom,1980
DEETEO-7,Ois\'{i}n Deery and Eddy Nahmias,The Experience of Free Will,forthcoming
MCKMAB,Michael McKenna,"Manipulation Arguments, Basic Desert, and Moral Responsibility: Assessing Derk Pereboom?s Free Will, Agency, and Meaning in Life",2017
HAUTCO-8,Marco Hausmann,The Consequence of the Consequence Argument,2020
KANTOH-2,Robert Kane,The Oxford Handbook of Free Will: Second Edition,2011
MUMANA,Stephen Mumford and Rani Lill Anjum,A New Argument Against Compatibilism,2013
STER-16,Helen Steward,Responses,2013
MATTTF-3,Benjamin Matheson,The Threat From Manipulation Arguments,2018
RUMTCS,Stefan Rummens,The Counterfactual Structure of the Consequence Argument,2019
GINREO,Carl Ginet,Reasons Explanation of Action: An Incompatibilist Account,1989
FISI-4,John Martin Fischer,Incompatibilism,1983
CAMIAF,Joseph K. Campbell,Incompatibilism and Fatalism: Reply to Loss,2010
RUSFWA-3,Paul Russell,"Free Will, Art and Morality",2008
PERRTK,Derk Pereboom,"Response to Kane, Fischer, and Vargas",2007
ROSDPS,Adina L. Roskies,Don?T Panic: Self-Authorship Without Obscure Metaphysics1,2012
JEPRDA,Sofia Jeppsson,"Reasons, Determinism and the Ability to Do Otherwise",2016
CARIAT,Erik Carlson,Incompatibilism and the Transfer of Power Necessity,2000
FINOBO,Alicia Finch,"On Behalf of the Consequence Argument: Time, Modality, and the Nature of Free Action",2013
NICTII-3,Shaun Nichols,The Indeterminist Intuition,2012
VIHCIA,Kadri Vihvelin,"Compatibilism, Incompatibilism, and Impossibilism",2008
WARDAM,Ted A. Warfield,Determinism and Moral Responsiblity Are Incompatible,1996
BAICFT,Andrew M. Bailey,Compatibilism From the Inside Out,2021
STETMP-5,Helen Steward,The Metaphysical Presuppositions of Moral Responsibility,2012
GRZCAT,Alex Grzankowski,?Can? and the Consequence Argument,2013
JOHLAT-18,John Martin Fischer,Libertarianism and the Problem of Flip-Flopping,2016
SEHAFC-2,S. Sehon,A Flawed Conception of Determinism in the Consequence Argument,2011
TAYWAO-2,Christopher Taylor and Daniel Dennett,Who's Afraid of Determinism? Rethinking Causes and Possibilities,2001
SCHTCR-8,Markus E. Schlosser,Traditional Compatibilism Reformulated and Defended,2017
RUSTPO-27,Paul Russell and Oisin Deery,The Philosophy of Free Will: Essential Readings From the Contemporary Debates,2013
INWFWR,Peter Van Inwagen,Free Will Remains a Mystery: The Eighth Philosophical Perspectives Lecture,2000
JEPTAP-2,Sofia Jeppsson,The Agential Perspective: A Hard-Line Reply to the Four-Case Manipulation Argument,2019
MAYAAI-3,Erasmus Mayr,Anscombe and Intentional Agency Incompatibilism,2022
GARFAI-2,Michael Garnett,Freedom and Indoctrination,2015
WEIDAF,Chris Weigel,"Distance, Anger, Freedom: An Account of the Role of Abstraction in Compatibilist and Incompatibilist Intuitions",2011
MATMAM-9,Benjamin Matheson,Manipulators and Moral Standing,2019
BERGCA,Bernard Berofsky,Global Control and Freedom,2006
OCOOTT,Timothy O?Connor,On the Transfer of Necessity,1993
INWWTW,Inwagen Peter,When the Will is Not Free,1994
MCKRTM-5,Michael McKenna,Resisting Todd?s Moral-Standing Zygote Argument,2018
EKSAAR,Laura Waddell Ekstrom,Agency and Responsibility: Essays on the Metaphysics of Freedom,2000
NICTRO,Shaun Nichols,The Rise of Compatibilism: A Case Study in the Quantitative History of Philosophy,2007
GRIFWT-2,Meghan Griffith,Free Will: The Basics,2013
ELZPFC,Nadine Elzein,Pereboom?s Frankfurt Case and Derivative Culpability,2013
SOMMWF,Tamler Sommers,More Work for Hard Incompatibilism,2009
CHAAPN-2,Chaoan He,A Problem Not Peculiar to Counterfactual Sufficiency (1st edition),forthcoming
OCOHDW-2,Timothy O?Connor,How Do We Know That We Are Free?,2019
ZIMTCA-2,Peter van Inwagen,The Consequence Argument,1991
PERDHI-2,Derk Pereboom,Defending Hard Incompatibilism Again,2008
TIEAMA,Hannah Tierney,A Maneuver Around the Modified Manipulation Argument,2013
MELLAF,Alfred R. Mele,Luck and Free Will,2014
KAPAAM,Tomis Kapitan,Autonomy and Manipulated Freedom,2000
HONHFA-2,Ted Honderich,How Free Are You? The Determinism Problem,2001
VANMRD,Peter Van Inwagen,"Moral Responsibility, Determinism, and the Ability to Do Otherwise",1999
TIMLVS,Kevin Timpe,Leeway Vs. Sourcehood Conceptions of Free Will,2016
COFDAM,E. J. Coffman and Ted A. Warfield,Deliberation and Metaphysical Freedom,2005
LOEDOI,Christian Loew,Doing Otherwise in a Deterministic World,forthcoming
STUTPA,Eleonore Stump and John Martin Fischer,Transfer Principles and Moral Responsibility,2000
TOGIAT,Neal A. Tognazzini and John Martin Fischer,Incompatibilism and the Fixity of the Past,2017
SPETCA-3,Daniel Speak,The Consequence Argument Revisited,2011
FISHDM-2,John Martin Fischer,How Do Manipulation Arguments Work?,2016
KHOMAM,Andrew C. Khoury,Manipulation and Mitigation,2014
MCCIFW-2,Storrs McCall and E. J. Lowe,Indeterminist Free Will,2007
TURTIO,Jason Turner,The Incompatibility of Free Will and Naturalism,2009
COHTMA-2,Yishai Cohen,"The Manipulation Argument, at the Very Least, Undermines Classical Compatibilism",2015
LAAARA,David Vander Laan,A Regress Argument for Restrictive Incompatibilism,2001
ROBTMR-2,Michael Robinson,"Truthmakers, Moral Responsibility, and an Alleged Counterexample to Rule A",2016
CAPIAT-2,Justin A. Capes,Incompatibilism and the Transfer of Non-Responsibility,2016
VANTIO-28,Peter van Inwagen,The Incompatibility of Responsibility and Determinism,1980
GINIDO,Carl Ginet,In Defense of Incompatibilism,1983
RUSRSA-4,Paul Russell,"Responsibility Skepticism and Strawson?s Naturalism: Review Essay on Pamela Hieronymi, Freedom, Resentment \& the Metaphysics of Morals (Princeton: Princeton University Press, 2020).",2021
TIMSIA,Kevin Timpe,Source Incompatibilism and its Alternatives,2007
ESCRCA,Markus E. Schlosser,"Reasons, Causes, and Chance-Incompatibilism",2017
GARFAU,Michael Garnett,Freedom and Unpredictability,2013
CAPWTC,Justin A. Capes,What the Consequence Argument is an Argument For,2019
MCKWAB,Michael McKenna,"Whose Argumentative Burden, Which Incompatibilist Arguments?--Getting the Dialectic Right",2010
KOHKOD,Markus Kohl,Kant on Determinism and the Categorical Imperative,2015
VARRAO,Manuel Vargas,"Revisionist Accounts of Free Will: Origins, Varieties, and Challenges",2011
HEIIWT,Robert Heinaman,Incompatibilism Without the Principle of Alternative Possibilities,1986
KANFW-4,Robert Kane,Free Will,2001
FISTTO,John Martin Fischer,9 the Transfer of Nonresponsibility,2004
BACHLO,Marius Backmann,"Humean Libertarianism: Outline of a Revisionist Account of the Joint Problem of Free Will, Determinism and Laws of Nature",2013
TIMACO,Kevin Timpe,A Critique of Frankfurt-Libertarianism,2006
SOBPFT-2,Jordan Howard Sobel,"Puzzles for the Will: Fatalism, Newcomb and Samarra, Determinism and Omniscience",1998
TOGUSI,Neal A. Tognazzini,Understanding Source Incompatibilism,2011
CARJDT-2,Gregg D. Caruso,Just Deserts: The Dark Side of Moral Responsibility,2014
NAHCCA,Eddy Nahmias,"Close Calls and the Confident Agent: Free Will, Deliberation, and Alternative Possibilities",2006
LAWIAT-3,Andrew Law,Incompatibilism and the Garden of Forking Paths,2023
CAPDTD,Justin Capes,Does the Direct Argument Beg the Question?,2022
FISFWA,John Martin Fischer and Mark Ravizza,Free Will and the Modal Principle,1996
ROOFBW,James Dominic Rooney Op,From B\'{a}~{n}ez with Love: A Response to a Response by Taylor Patrick o?Neill,2023
LEVOTA-8,Ken M. Levy,On Three Arguments Against Metaphysical Libertarianism (1st edition),2023
BARHMR,Eric Christian Barnes,Historical Moral Responsibility: Is the Infinite Regress Problem Fatal?,2017
MELASA,Alfred R. Mele,"Autonomy, Self-Control and Weakness of Will",2001
VIHTMA,Kadri Vihvelin,The Modal Argument for Incompatibilism,1988
FISRAT,John Martin Fischer,Responsibility and the Kinds of Freedom,2008
SHAWMA-3,Seth Shabo,What Must a Proof of Incompatibilism Prove?,2011
LATFMR,Andrew J. Latham and Somogy Varga and Hannah Tierney,"Freedom, Moral Responsibility, and the Failure of Universal Defeat",2023
NICSIS-2,Nicholas Sars,Strawsonian Incompatibilism,2022
SCHBVD,Peter Https://Orcidorg288X Schulte,Beyond Verbal Disputes: The Compatibilism Debate Revisited,2014
UNGFWA,Peter Unger,Free Will and Scientifiphicalism,2002
WARCAI,Ted Warfield,Compatibilism and Incompatibilism : Some Arguments,2003
LISAPT-3,Christian List,Agential Possibilities,2023
CLAAWF,Randolph Clarke,Are We Free to Obey the Laws?,2010
FISVIO,John Martin Fischer,Van Inwagen on Free Will,1986
BEERTH,Helen Beebee,Reply to Huemer on the Consequence Argument,2002
FREPAF-2,Danny Frederick,Popper and Free Will,2010
SHATFO-3,Seth Shabo,The Fate of the Direct Argument and the Case for Incompatibilism,2010
SCHTDA-4,Ira M. Schnall and David Widerker,The Direct Argument and the Burden of Proof,2012
HENDI-2,Edmund Henden,Deliberation Incompatibilism,2010
CRITIO-6,Thomas M. Crisp and Ted A. Warfield,The Irrelevance of Indeterministic Counterexamples to Principle Beta,2000
KAPMPI-2,Tomis Kapitan,Modal Principles in the Metaphysics of Free Will,1996
NELTCA-3,Dana Nelkin,The Consequence Argument and the Mind Argument,2001
ROSTCF-7,Gideon Rosen,The Case for Incompatibilism,2002
EKSPIF-2,Laura Waddell Ekstrom,Protecting Incompatibilist Freedom,1998
TIMFW-2,Kevin Timpe,Free Will,2012
LEVWFC,Neil Levy,Why Frankfurt-Style Cases Don't Help (Much),manuscript
SIJEOT,Joshua R. Sijuwade,Elucidating Open Theism,2023
BOXRR,K. E. Boxer,Rethinking Responsibility,2013
GALVIO,Andr\'e Gallois,Van Inwagen on Free Will and Determinism,1977
KAHFCA,Samuel Kahn,Frankfurt Cases and Alternate Deontic Categories,2023
WIDTDA-2,David Widerker and Ira M. Schnall,The Direct Argument for Incompatibilism,2014
SARRTC,Carolina Sartorio,Replies to Critics,2018
MACFIA,Penelope Mackie,"Fatalism, Incompatibilism, and the Power to Do Otherwise",2003
OAKDLL,Shane Oakley,Defending Lewis?s Local Miracle Compatibilism,2006
DEMRTZ,Gabriel De Marco,Rescuing the Zygote Argument,2016
WEIRMA-4,Ralph Weir,Relative Modality and the Ability to Do Otherwise,2016
FISFAM,John Martin Fischer,Freedom and Miracles,1988
GMESAO,Luis O. Gomez,Some Aspects of the Free-Will Question in the Nik\={a}yas,1975
FROAAT-2,Kim Frost,Action as the Exercise of a Two-Way Power,2013
LEVAWA-2,Neil Levy,Are We Agents at All? Helen Steward's Agency Incompatibilism,2013
KANDWH,Robert Kane and Carolina Sartorio,Do We Have Free Will?: A Debate,2021
LEVCTD,Neil Levy,Closing the Door on the Belief in Ability Thesis,unknown
COAHIA,D. Justin Coates,Hard Incompatibilism and the Participant Attitude,2019
ELZTDF,Nadine Elzein,The Demand for Contrastive Explanations,2019
BYRAAM-2,Jeremy Byrd,Agnosticism About Moral Responsibility,2010
OCOIAF-2,Timothy O'Connor,Indeterminism and Free Agency,1993
HODPPF,David Hodgson,Plain Person's Free Will,2005
PERRTD-7,Derk Pereboom,Response to Dennett on Free Will Skepticism,2017
FISBAA,John Martin Fischer and Neal A. Tognazzini,Blame and Avoidability: A Reply to Otsuka,2010
CARPOD-2,Gregg Caruso,"Pr\'{e}cis of Derk Pereboom?s Free Will, Agency, and Meaning in Life",2014
SHAFOF,Seth Shabo,Flickers of Freedom and Modes of Action: A Reply to Timpe,2007
HONDAT-3,Ted Honderich,"Determinism as True, Both Compatibilism and Incompatibilism as False, and the Real Problem",2001
PERCPM,Tuomas K. Pernu,Can Physics Make Us Free?,2017
SHAALV,Seth Shabo,Against Logical Versions of the Direct Argument: A New Counterexample,2010
MACMAA-2,Penelope Mackie,"Mumford and Anjum on Incompatibilism, Powers and Determinism",2014
BLUN-4,Alex Blum,N,2000
PEROAM,Derk Pereboom,On Alfred Mele's Free Will and Luck,2007
CAMFTD,Joseph Keim Campbell,Farewell to Direct Source Incompatibilism,2006
HAJHAS,Ishtiyaque Haji and Stefaan E. Cuypers,Hard- and Soft-Line Responses to Pereboom?s Four-Case Manipulation Argument,2006
HASTIA-2,William Hasker,Theological Incompatibilism and the Necessity of the Present,2011
VANAAF-3,Peter van Inwagen,An Argument for Incompatibilism,1982
KANI-2,Robert Kane,Incompatibilism,2008
FINAL-3,Alicia Finch,Against Libertarianism,2013
HAAIDO,Daniel Haas,In Defense of Hard-Line Replies to the Multiple-Case Manipulation Argument,2013
JGEMUD,"Christoph J\""{a}ger",Molina Und Das Problem des Theologischen Determinismus,2018
GIBAOF,James A. Gibson,Anselm on Freedom and Grace,2014
CLAHTM,Roger Clarke,How to Manipulate an Incompatibilistically Free Agent,2012
SHAFPA-2,Robert Sharples,"Fate, Prescience and Free Will",2009
ROGTDC-2,Katherin A. Rogers,The Divine Controller Argument for Incompatibilism,2012
INWTAC-2,P. van Inwagen,Time and Cause: Essays Presented to Richard Taylor,1980
WALCAN-10,Robert H. Wallace,Compatibilism as Non-Ideal Theory: A Manifesto,2024
SLOPAT,Aaron Sloman,Physicalism and the Bogey of Determinism,unknown
ROTFAT-5,Michael Rota,Freedom and the Necessity of the Present,2012
CAITKO,James Cain,The Kane-Widerker Objection to Frankfurt Examples,2014
DOLBTO,Joel Dolbeault,Bergson's Theory of Free Will,2020
CORRPA-4,Daniel Coren,"Resentment, Parenting, and Strawson?s Compatibilism",2020
FISGG-3,Marcelo Fischborn,Gilberto Gomes \'E Mesmo Um Compatibilista?,2018
COHFDF-5,Yishai Cohen,Fischer?s Deterministic Frankfurt-Style Argument,2017
