ID,Author,Title,Year
ZHEIOV-2,P. S. Zhelesko,Issledovanie Otrit?s?Anii?a? V Prakticheskoi? I Poznavatel?noi? Dei?a?Tel?nosti,1985
SANSAO,Gabriel Sandu,Some Aspects of Negation in English,1994
MORNAF,A. Moretto,Negation and Freedom in the Hegelian Theory of Mechanism,1999
REYTNL,Marie la Palme Reyes and John Macnamara and Gonzalo E. Reyes and And Houman Zolfaghari,The Non-Boolean Logic of Natural Language Negation,1994
FULAPT-2,Joseph S. Fulda,"A Pragmatic, Truth-Functional Solution to a Logical Difficulty with Biconditionals Absent in Conditionals",2005
SOMTC,F. T. Sommers,Truth-Functional Counterfactuals,1964
JINMHF,Shaotong Jin,Man Hua Fou Ding,1986
WRUIN,W. Russell Belding,Intuitionistic Negation,1971
ROBCND,Gemma Robles and Jos\'e M. M\'{e}ndez,Constructive Negation Defined with a Falsity Constant for Positive Logics with the Cap Defined with a Truth Constant A,2005
GALPON,Richard Gale,"Problems of Negation and Nonbeing,'",1976
LASOMS,Alex Lascarides and Emily M. Bender,On Modeling Scope of Inflectional Negation,forthcoming
FENTJO,J. E. Fenstad,The Justification of Negation as Failure,1989
HARMTA-7,Bernard Harrison and Guy Stock,"Meaning, Truth and Negation",1983
KRANUN,Karl{-}Heinz Krampitz,Negation Und Negative Existenzaussagen,1997
DASNFN,Adhar Chandra Das,"Negative Fact, Negation and Truth",1942
SAUTPO-3,Jean{-}Michel Saury,The Phenomenology of Negation,2009
WETNIS,N. E. Wetherick,Negation in Skinner's System,1984
MALORA,R. A. Mall,On Reflection and Negation,1974
VERNAS,Wilfried Ver Eecke,"Negativity and Subjectivity: A Study About the Function of Negation in Freud, Linguistics, Childpsychology and Hegel",1977
BARFLA,Jonathan Barnes,Formal Language and Natural Language: Negation in English,1995
DEIPON,Johan J. de Iongh and H. C. M. de Swart and L. J. M. Bergman,Perspectives on Negation: Essays in Honour of Johan J. De Iongh on His 80Th Birthday,1995
SCHLA-9,Fabien Schang,L?Opposition : Analyse Logique d'Une Notion Flottante,2012
NYASAA,T. Nyan,"Simplement, as a Metalinguistic Operator",1999
GOLPP-2,Daniel Goldstick,"12. Possibility, Probability, Negation, and Change",2009
CRACCO,Stephen Crain,Children's Command of Negation,manuscript
ROBEOT-4,Gemma Robles,Extensions of the Basic Constructive Logic for Negation-Consistency Bkc4,2008
MENFKO,Jose M. Mendez,"Four Kinds of Subminimal Negation Within the Context of the Basic Positive Logic B+ Jose M. Mendez, Francisco Salto and Pedro Mendez R",2002
GAUTNL,Vibha Gaur,The Navya-Nya?Ya Logic: With Special Reference to Raghuna?Tha and Mathura?Na?Tha,1990
APON,Leo? Apostel,Negation,1973
WEIPDN-2,Harald Weinrich and Forschungsgruppe Poetik und Hermeneutik,Positionen der Negativita?T,1975
LEEDAN,Otis Lee,Dialectic and Negation,1947
SMITNA-10,Andrew F. Smith,"Truth, Negation, and the Limit of Inquiry",2009
VALONB,Richard Vall\'{e}e,On Not Being a Dentist,2004
DAVNAP-2,Atlas Jay David,"Negative Adverbials, Prototypical Negation and the de Morgan Taxonomy",1997
WILNAE,C. J. F. Williams,Negation and Exponentiation,1989
SPRTOS,Rosamond Kent Sprague,The Ontological Significance of Negation,1947
ADEANO,F. J. Adelmann,Another Negation of Negation,1972
BASONW,Adam Bastek,O Negacji W Je?Zyku Ontologii,2015
OLSNVI,Adam Olszewski and Kazimierz Trze?sicki,Negation: Various Insights,2018
GOWC,B. S. Gower,Conditionals,1971
KNINAF,Thomas S. Knight,Negation and Freedom,1960
DAHNAB,Daniel Dahlstrom,Negation and Being,2010
MEYAMA-5,Robert K. Meyer,"Ai, Me and Lewis (Abelian Implication, Material Equivalence and C I Lewis 1920)",2008
GERPNA,Stamatios Gerogiorgakis,"Privations, Negations and the Square: Basic Elements of a Logic of Privations",2012
SNAANH,John Snapper,A Natural History of Negation Laurence R. Horn,1990
VALWIW,Richard Vall\'{e}e,What is Wrong with Negative Properties,2004
SELTAO,Peter Sells,Three Aspects of Negation in Korean,manuscript
HASNAD,Marjorie Hass,Negation and Difference,2000
BAHMON,Archie J. Bahm,Meanings of Negation,1961
GILPVM,Jeremy Gilbert,"Paolo Virno, Multitude: Between Innovation and Negation",2009
KRIDML,Diego Gabriel Krivochen,De Morgan's Laws and Neg-Raising: A Syntactic View,2018
SILTMA-3,Matheus Silva,Why Extensional Evidence Matters,manuscript
KRIILT-2,Diego Gabriel Krivochen,"I Like This Analysis, but I Don?T Think Every Linguist Will: Syntactic Not-Transportation, Vp Ellipsis and Vp Pronominalisation",2021
ALECWT-2,Luis Felipe Bartolo Alegre,Can We Test Inconsistent Empirical Theories?,manuscript
YARNST,Ilexa Yardley,No Such Thing as Reality,2022
BLADAC,Diane Blakemore,Denial and Contrast: A Relevance Theoretic Analysis of But,1989
BERNCA-2,Jos\'e Luis Berm\'{u}dez,"Negation, Contrariety, and Practical Reasoning: Comments on Millikan?s Varieties of Meaning",2007
YARN,Ilexa Yardley,Negation,2022
CHUIIC,Lung{-}ock Chung,Investigation Into Certain Implication-Negation Fragments of Propositional Logic,1963
ZARADF,Jason Zarri,A Dilemma for Dialetheism,2010
MOSTNR,Margaret Gamble Moser,The Negation Relation: Semantic and Pragmatic Aspects of a Relational Analysis of Sentential Negation,1992
URBHTS,Mariusz Urbanski,How to Synthesize a Paraconsistent Negation: The Case of Clun,2004
PTND,J. H. P.,"The Navya-Ny\""{a}ya Doctrine of Negation",1968
GOLDNA-3,Marcella Tarozzi Goldsmith,"Denial, Negation, and the Forces of the Negative",2006
ANGTL,Ignacio Angelelli,Three Logicians,1983
CHADET-4,Amie L. Thomasson,"Denying Existence: The Logic, Epistemology and Pragmatics of Negative Existenials and Fictional Discourse",2000
DESPON,H. C. M. de Swart and L. J. M. Bergman and Johan J. de Iongh,Perspectives on Negation: Essays in Honour of Johan J. De Iongh on His 80Th Birthday,1995
PICPAF-2,Lavinia Picollo,"Proof and Falsity: A Logical Investigation, by Nils K\""{u}rbis",2021
GILMBI,Jeremy Gilbert,Multitude: Between Innovation and Negation,2009
