ID,Author,Title,Year
EDDLG,J. G. Cannon,"Do Linguistic Group Tests of Intelligence, Non-Linguistic Group Tests of Intelligence and Scholastic Tests Measure the Same Thing?",1927
VOGGIO,F. Vogel,Genetic Influences on Iq,1980
COLIWI,Roberto Colom,Intelligence? What Intelligence?,2007
IRWCIH,Orvis C. Irwin,Can Infants Have Iq's?,1942
GANTLG,Venkat Ram Reddy Ganuthula and Shuchi Sinha,"The Looking Glass for Intelligence Quotient Tests: The Interplay of Motivation, Cognitive Functioning, and Affect",2019
PANMMH-2,Katherine Pandora,Measuring Minds: Henry Herbert Goddard and the Origins of American Intelligence Testing. Leila Zenderland,1999
WMAAPR,W. Mays,A Philosopher's Reaction to Intelligence Tests,1954
Taylor1984-MASAMF,C. G. N. Mascie{-}Taylor and J. L. Boldsen,Assortative Mating for Iq: A Multivariate Approach,1984
CARMAM-3,John Carson,Measurement and Meritocracy: An Intellectual History of Iq,2009
HUMITT,Lloyd G. Humphreys,Intelligence Testing: The Importance of a Difference Should Be Evaluated Independently of its Causes,1980
MINRTI,Michael A. Mingroni,Resolving the Iq Paradox: Heterosis as a Cause of the Flynn Effect and Other Trends,2007
VONTIM-2,Richard von Mayrhauser,The Intelligence Men: Makers of the Iq Controversy. Raymond E. Fancher,1986
MCGTIQ,G. O. McGeoch,The Intelligence Quotient as a Factor in the Whole-Part Problem,1931
SIMIAP-2,Dean K. Simonton,Intelligence and Personal Influence in Groups: Four Nonlinear Models,1985
CARMTM-6,John Carson,"Measuring the Mind: Education and Psychology in England, C. 1860-C. 1990Adrian Wooldridge",1996
HUMPCI,Lloyd G. Humphreys,Psychometric Considerations in the Evaluation of Intraspecies Differences in Intelligence,1987
VORPFI,Martin Voracek,"Phlogiston, Fluid Intelligence, and the Lynn?Flynn Effect",2006
DANMGR,Jo Daniels and Peter McGuffin and Mike Owen,Molecular Genetic Research on Iq: Can It Be Done? Should It Be Done?,1996
MERUIA,Roger Merry and Ken Richardson and Roy Nash,Understanding Intelligenceintelligence and Realism: A Materialist Critique of Iq,1992
LAWIBF,James Lawler,Iq: Biological Fact or Methodological Construct?,1977
HUSTIO-3,Torsten Husen,The Influence of Schooling Upon Iq,1951
WHICTA-2,J. C. Whitehorn and H. Lundholm and G. E. Gardner,Concerning the Alleged Correlation of Intelligence with Knee Jerk Reflex Time,1930
DEAOUA-2,Michael A. B. Deakin,On Urbach's Analysis of the ?Iq Debate?,1986
SERLTN,Davide Serpico,L'intelligenza Tra Natura e Cultura,2022
GOOXLA,Joan D. T. Goodman and R. B. Anderton,"X-Linkage, Lyonization and a Female Premium in the Verbal Iq Results of Orkney Schoolchildren, 1947?75",1997
DUDWAA,R. M. Dudley,Why Are Adoptees so Similar in Iq?,1991
VETIOI,Atam Vetta,Iq or Intelligence?,1982
RUMTNF,Beardsley Ruml,The Need for an Examination of Certain Hypotheses in Mental Tests,1920
FREAMC,G. L. Freeman,A Methodological Contribution to the Nature-Nurture Dilemma in Tested Intelligence,1940
PACPAP,Gail Pacheco and Mary Hedges and Chris Schilling and Susan Morton,Pre- and Postnatal Drivers of Childhood Intelligence: Evidence From Singapore,2013
WHIIDA-4,John White,"Intelligence, Destiny, and Education: The Ideological Roots of Intelligence Testing",2006
DEAOUA-3,Michael A. B. Deakin,On Urbach's Analysis of the ?Iq Debate?,1976
MARSLA-2,Michael E. Martinez and Dianna Townsend,Specific Language as Constituents of Intelligence,2011
STARAI-3,Keith E. Stanovich,Rational and Irrational Thought: The Thinking That Iq Tests Miss,2009
STETTS-2,Zachary Stein,Tipping the Scales: Social Justice and Educational Measurement,2014
MILWWC,Lynda Miller,What We Call Smart: A New Narrative for Intelligence and Learning,1993
SHEIIP-2,Alfred Shephard,"Intelligence, Iq, Public Opinion and Scientific Psychology",1981
MORBIA-7,Richard Morehouse,Beyond Iq: A Triarchic Theory of Human Intelligence,1985
AZAAHT,Amir Azarvan,Are Highly Theistic Countries Dumber? Critiquing the Intelligence-Religiosity Nexus Theory,2013
PORMAM-10,Theodore M. Porter,Measurement and Meritocracy: An Intellectual History of Iq: Theodore M. Porter,2009
LEVTAM-6,Les Levidow,Towards a Materialist Theory of Ideology: The Iq Debate as a Case Study,1979
ROBIAM-5,Daniel N. Robinson,Iq and Mental Testing: An Unnatural Science and its Social History by Brian Evans; Bernard Waites,1982
CARTDO-31,John Carson,"The Definition of a Profession: The Authority of Metaphor in the History of Intelligence Testing, 1890-1930",1994
ZENSAS-2,Leila Zenderland,"Schools as Sorters: Lewis M. Terman, Applied Psychology, and the Intelligence Testing Movement, 1890-1930. Paul Davis Chapmanlewis M. Terman: Pioneer in Psychological Testing. Henry L. Minton",1991
