ID,Author,Title,Year
WREKCA-2,Michael Wreen,Kripke?s Contingent a Priori,1983
ALDAAP-2,Virgil C. Aldrich,Analytic a Posteriori Propositions,1968
LEETCA-9,Jeonggyu Lee,"The Contingent a Priori, Linguistic Stipulation, and Singular Thought",2021
STOTVT-2,Isidora Stojanovic,"The Vicious Triangle of a Priori Truth, Contingent Truth, and Logical Truth",2009
MALNDI-3,Antonella Mallozzi,"New Directions in the Epistemology of Modality, Special Issue of Synthese",2021
MALFRI,Maja Malec,"Frege, Russell in Wittgenstein o Ontolo\v{s}kem Statusu in Apriornosti Logike",2019
CASAAM,Albert Casullo,"Analyticity, Apriority, Modality",2012
BAUWDK,Pierre Baumann,"What Does Kripke Mean by ""a Priori""?",2011
KRIAPK,Saul A. Kripke,"A Priori Knowledge, Necessity, and Contingency",1987
ALDLNA,Virgil C. Aldrich,Logically Necessary a Posteriori Propositions,1969
PINRTP-2,Scott Soames,Reply to Pincock,manuscript
WILTCA-7,Timothy Williamson,The Contingent a Priori: A Reply,1988
DESPQL,de Sa Dan L\'{o}pez,"Por Qu\'e la Aposterioridad No (Basta, Seg\'{u}n Kripke, Ni) Basta (Why Aposteriority is Not (Enough According to Kripke, nor is) Enough)",2006
STOTCA-4,Isidora Stojanovi\'c,The Contingent a Priori,2004
HERDAS-2,Kay Herrmann,"Das Apriori, Seine Geltung Und Entdeckung ? Ein Rekonstruktionsversuch",2014
WINNAC,Peter G. Winch,Necessary and Contingent Truths,1952
GEINAA-2,Heimir Geirsson,"Necessity, Apriority, and True Identity Statements",1994
ARTTRA,Arthur W. Collins,"Types, Rigidity, and a Posteriori Necessity",1988
LEECAT-2,Jessica F. Leech,?Creationism? and the Contingent \emph{a Priori},2010
DANABM,Jonathan Dancy,Are Basic Moral Facts Both Contingent and a Priori?,2008
RUSERA,Mihai Rusu,"Essencialismo, Refer\^{e}ncia e o a Posteriori Necess\'{a}rio",2011
SWINAP,Richard Swinburne,Necessary a Posteriori Truth,1991
AMBBNP,Alice Ambrose,Believing Necessary Propositions,1974
NATNIA,N. M. L. Nathan and J. J. Valberg,"Necessity, Inconceivability and the ""a Priori""",1982
SHEPFO,S. Samuel Shermis,Philosophic Foundations of Education,1967
DEDPPA,Don Dedrick,Productance Physicalism and a Posteriori Necessity,2003
SUPTCA,Jonathan Supon,The Contingent a Priori and Implicit Knowledge,2001
FINSDA,Finn Spicer,"Sense, Description and the Necessary a Posteriori",2007
JONCRC-2,Peter Jonkers,"Contingent Religions, Contingent Truths?",2008
ANDAAN,E. Andreansky,Apriority and Necessity in Kripke'naming and Necessity',1996
FORTMO-2,J. William Forgie,The Modal Ontological Argument and the Necessary a Posteriori,1991
WONSPA,Kai{-}Yee Wong,Singular Propositions and the a Priori,1996
KITAAN-2,Philip Kitcher,Apriority and Necessity,1987
NEVOGA,Igor Nevvazhay,On Gnoseological and Ontological Meaning of Thought Experiment,2016
SITKOC,Sitansu S. Chakravarti,Kripke on Contingent a Priori Truths,1979
BENN,A. Cornelius Benjamin,Necessity,1928
THEKON,Kyriakos Theodoridis,Kripke on Necessity : A Metaphysical Investigation,2005
BAENAR-2,Jason Baehr,Necessity and Rational Insight,2003
KUPMAP-2,Manfred Kupffer,Monstrous a Priori,manuscript
FITATC-3,G. W. Fitch,Are There Contingent a Priori Truths?,1977
SALQOT,Nathan Salm\'{o}n,Quantifying Out: Toward an Externalist Account of Exportation,manuscript
NICKCA-3,Peter Nicholls and Dan Passell,Kripke?s Contingent a Priori and Necessary a Posteriori,1985
STETCA-3,Fredrik Sternberg,The Contingent and the a Priori,2000
SKYNTA,Brian Skyrms and Ernest Sosa,"Necessity, the a Priori, and Unexpressible Statements",1965
MCCCAP,George McClure,Contingent a Priori Truths,1978
GLONAP,Hans{-}Johann Glock,"Necessity, a Priority and Analyticity: A Wittgensteinian Perspective",2009
KUUODV,Oskari Kuusela,Overlooked Distinctions : The Mirage of Contingent a Priori,2023
PITCOA,M. M. Van de Pitte,Comments on a Claim That Some Phenomenological Statements May Be a Posteriori,1984
GUSEKW,Martin Gustafsson and Oskari Kuusela and Jakub Ma?cha,"Engaging Kripke with Wittgenstein: The Standard Meter, Contingent Apriori, and Beyond (1st edition)",2023
LAZAPT-2,Morris Lazerowitz and Alice Ambrose,A Priori Truths and Empirical Confirmation,1983
KRBKNA,"Nils K\""{u}rbis and Bahram Assadian and Jonathan Nassim","Knowledge, Number and Reality: Encounters with the Work of Keith Hossack",2022
JACPWA-2,Frank Jackson,Possible Worlds and the Necessary a Posteriori,2010
GOTTAP,D. W. Gotshalk,The a Priori,1933
FITPNA-2,Gregory W. Fitch,Plantinga's Necessary a Posteriori Truths,1978
WONRCA,Kai{-}Yee Wong,"Reference, Context, and Propositions",1990
HORNSP,Steven Horst,"New Semantics, Physicalism and a Posteriori Necessity",manuscript
FABQTB-3,Claudio Fabbroni,Questioning the Body. Certainties Between Epistemology and Psychopathologies,2023
CASAAH-4,Bruno Cassara,A-Priority and Hermeneutics: The Scientificity of Phenomenology From Husserl to Heidegger,2020
Adamson2022-SANTIT-7,E. Sancho{-}Adamson,Travels in the History of Philosophy: A Dialogue with Adrian W. Moore,2022
PERAEO-5,I\~{n}aki Xavier Larrauri Pertierra,"Anti-Realism, Easy Ontology, and Issues of Reference",manuscript
SMITPO-119,Barry Smith,The Philosophy of Austrian Economics,1994
PETCPI,A. French Peter and E. Uehling Theodore and Howard Jr and K. Wettstein,Contemporary Perspectives in the Philosophy of Language,1979
SUTTBO,Jonathan Keith Sutton,The Bounds of Reference: An Enquiry Into the Contingent a Priori and Descriptive Names,1998
BOLNAP,Cynthia Jayne Bolton,Necessary a Posteriori Truth,1992
WAREOA-2,Lisa Warenski,Essays on a Priori Knowledge and Justification,2014
BROTNA-2,Curtis Brown,The Necessary a Posteriori: A Response to Tich\'y,1984
JONCTW,Silvia Jonas,Constructing the World,2014
ARAJBS,Mireia Aragay and Hildegard Klein and Enric Monforte and Pilar Zozaya,"John Borneman. Syrian Episodes: Sons, Fathers, and an Anthropologist in Aleppo (Princeton, Nj: Princeton University Press, 2007), Xxix+ 236 Pp. \$27.95/\pounds 17.95 Cloth. Amine Bouchentouf. Commodities for Dummies (Hoboken, Nj: Wiley Publishing, 2007), Xx+ 360 Pp.\pounds 16.99 Paper. Kelly Boyd and Rohan Mcwilliam. The Victorian Studies Reader (London: Routledge",2008
