ID,Author,Title,Year
LEVIIE,Annabelle Lever,Is It Ethical to Patent Human Genes?,2008
HADEDT,John Hadley,Excluding Destruction,2005
LESEFP,J. C. Lester,Escape From Philosophy: A Rejoinder to the Thom Brooks Reply,manuscript
KOLTLE,Avery Kolers,The Lockean Efficiency Argument and Aboriginal Land Rights,2000
BARWOI-2,Christian Barry and Gerhard \O{}verland,Who Owns It? Three Arguments for Land Claims in Latin America,2017
KANDTH-2,Deepa Kansra,Disputing the Human Rights Discourse on Property: The Case of Development and Vulnerability in India,2011
HADNAP,John Hadley,Nonhuman Animal Property: Reconciling Environmentalism and Animal Rights,2005
BAZNIA,Saba Bazargan,Non-Combatant Immunity and War-Profiteering,2015
IVIDTR,Duncan Ivison,Decolonizing the Rule of Law: Mabo's Case and Postcolonial Constitutionalism,1997
KERIAC-2,Stephen Kershnar,Immigration and Collective Property,2022
DUMARE,Speranta Dumitru,Are Rawlsians Entitled to Monopoly Rights?,2008
PAUNNA,Paul Russell,"Nozick, Need and Charity",1987
URAWTZ,Tomasz \.{Z}uradzki,W\l{}asno\'{s}'c to Z\l{}udzenie,2007
BERJAP,Christopher Bertram,Justice and Property: On the Institutional Thesis Concerning Property,manuscript
ACKPRW,Lennart B. Ackermans,Property Rights with Respect to Modern Money: A Libertarian Justification,2020
MILNAA-4,Josh Milburn,"Nonhuman Animals and Sovereignty: On Zoopolis, Failed States and Institutional Relationships with Free-Living Animals",2016
PETWYC,Steve Petersen,When You Can Keep It and Give It Away: The Ethics of Intellectual Property,manuscript
FEIITI,Francis Feingold,Is the Institution of Private Property Part of the Natural Law? Ius Gentium and Ius Naturale in Aquinas?s Account of the Right to ?Steal? When in Urgent Need,2018
BREPPB,Hugh Breakey,"Property, Persons, Boundaries: The Argument From Other-Ownership",2011
Forward2017-BAZNIA-3,Saba Bazargan{-}Forward,Noncombatant Immunity and War-Profiteering,2017
DOUABO,David M. Douglas,A Bundle of Software Rights and Duties,2011
FREFIA-5,Danny Frederick,"Freedom, Indeterminism, and Fallibilism",2020
CHASHG,David K. Chan,Should Human Genes Be Patented?,2005
WILFOA-6,M. Blake Wilson,First Occupancy and Territorial Rights,2020
KOFLJD,Daniel Kofman,La Justification des Droits Juridictionnels,2012
DOUTSD,David M. Douglas,The Social Disutility of Software Ownership,2011
FRERTM-3,Danny Frederick,Reply to Mark Friedman,2015
URAWJK,Tomasz \.{Z}uradzki,W\l{}asno\'{s}'c Jako Konwencja,2008
TOMTRT,Terrance Tomkow,The Retributive Theory of Property,manuscript
FULANS-3,Joseph S. Fulda,"A New Standard for Appropriation, with Some Remarks on Aggregation",1998
BOWPR-7,Paul Bowe,Property Rights,1978
LENAAC-2,Lawrence Lengbeyer,Altering Artworks,2005
BREURA,Hugh Breakey,User's Rights and the Public Domain,2010
BOYFIH,Joseph Boyle,Fairness in Holdings: A Natural Law Account of Property and Welfare Rights,2001
HUBHRI-2,Donald C. Hubin,Human Reproductive Interests: Puzzles at the Periphery of the Property Paradigm,2012
COLRAT-4,Elizabeth Coleman,Repatriation and the Concept of Inalienable Possession,2010
HARJRO,Sarah Harding,Justifying Repatriation of Native American Cultural Property,1997
TURSAP-2,Mariusz Turowski,Specters and Possession of Neoliberal Democracy: Contemporary Critical Political Philosophies and the Legacy of C.B. Macpherson,2015
TURSAP-4,Mariusz Turowski,Specters and Possession of Neoliberal Democracy: Contemporary Critical Political Philosophies and the Legacy of C.B. Macpherson,2015
TURSAP-5,Mariusz Turowski,Specters and Possession of Neoliberal Democracy: Contemporary Critical Political Philosophies and the Legacy of C.B. Macpherson,2015
TURSAP-3,Mariusz Turowski,Specters and Possession of Neoliberal Democracy: Contemporary Critical Political Philosophies and the Legacy of C.B. Macpherson,2015
MANTET,Alejandra Mancilla,Review Article: The Environmental Turn in Territorial Rights,2016
TURSAP-7,Mariusz Turowski,Specters and Possession of Neoliberal Democracy: Contemporary Critical Political Philosophies and the Legacy of C.B. Macpherson,2015
TURSAP-8,Mariusz Turowski,Specters and Possession of Neoliberal Democracy: Contemporary Critical Political Philosophies and the Legacy of C.B. Macpherson,2015
SLETNR,Lorenzo Sleakes,The Natural Rights of Ownership,manuscript
SYTMHO,David S. Sytsma,"Matthew Hale, of the Law of Nature",2015
TURSAP,Mariusz Turowski,Specters and Possession of Neoliberal Democracy: Contemporary Critical Political Philosophies and the Legacy of C.B. Macpherson,2015
TURSAP-6,Mariusz Turowski,Specters and Possession of Neoliberal Democracy: Contemporary Critical Political Philosophies and the Legacy of C.B. Macpherson,2015
WIELWB,David Wiens,"Leif Wenar, \emph{Blood Oil}",2017
DANBRA-8,Frederick Danny,"Book Review: 'An Essay on Rights,' Hillel Steiner",1995
