ID,Author,Title,Year
FULISD-2,Joseph S. Fulda,Internet Stings Directed at Pedophiles: A Study in Philosophy and Law,2007
MCIWIA-3,David H. McIlroy,When is a Regime Not a Legal System? Alexy on Moral Correctness and Social Efficacy,2013
KEIMUT,Geert Keil,"Meinungs\""{a}u\s{s}erungen Und Tatsachenbehauptungen. Eine Kritische Bestandsaufnahme Grundrechtsdogmatischer Abgrenzungsversuche",forthcoming
COMADM,Paolo Comanducci,Assaggi di Metaetica Due,1998
MURPRT-4,Colleen Murphy,"Political Reconciliation, the Rule of Law, and Truces",2017
BOGAVA,John Bogart,"Adjudication, Validity, and Theories of Law",1989
GORTSO-27,Guido Gorgoni,The Subject of Rights and Responsibility in Ricoeur's Legal Philosophy,2021
IZZANS,Ahmed Izzidien and Srivas Chennu,A Neuroscience Study on the Implicit Subconscious Perceptions of Fairness and Islamic Law in Muslims Using the Eeg N400 Event Related Potential,2018
NASWWO,Muhammad Ali Nasir,Weighing Words: On the Governmentality of Free Speech,2016
TOBMAI,Kevin Tobia,Methodology and Innovation in Jurisprudence,2023
SFEAJD,Nicolae Sfetcu,Aspects Juridiques des M\'{e}gadonn\'{e}es - Rgpd (Gdpr),manuscript
LLOGLT,Harold Anthony Lloyd,"Good Legal Thought: What Wordsworth Can Teach Langdell About Forms, Frames, Choices, and Aims",2016
LLOJSA,Harold Anthony Lloyd,Justice Scalia and Queen Anne,2015
DOATCL,Noelia Mart\'{i}nez Doallo,The Conceptual Legal Structure of the Patient?s Right to Informed Consent,2023
BANMOL,Pawel Banas and Adam Dyrda and Tomasz Gizbert{-}Studnicki,Metaphilosophy of Law,2016
GARITO-2,Dustin Garlitz,"Interests, Theories Of",2013
GORTPO-31,Guido Gorgoni,The Principle of Precaution and the Governance of Insecurity,2013
DUPAHA,Quentin du Plessis,A Hohfeldian Analysis of the Bill of Rights,2022
MULROJ-2,Robert Mullins,Review of Julie Dickson: \emph{Elucidating Law},2023
CHAROG-3,Subhasis Chattopadhyay,Review of Giorgio Agamben's Pilate and Jesus,2016
LUCETF,Lucas Miotto,Evaluating the Force of Law's Force,2015
KAHREL,Leonard Kahn,"Review Essay: Legal Theory, Law, and Normativity",forthcoming
