ID,Author,Title,Year
DREMCM,Fred Dretske,Mental Causation,1999
BAYMQ,Umut Baysan,Mad Qualia,2019
WASRTP,Gerhard D. Wassermann,Reply to Popper's Attack on Epiphenomenalism,1979
CHACTR-2,Lok{-}Chi Chan,Can the Russellian Monist Escape the Epiphenomenalist?s Paradox?,2020
HENFPT,Perry Hendricks,From P-Zombies to Substance Dualism,forthcoming
GALWTA,Shaun Gallagher,Where's the Action? Epiphenomenalism and the Problem of Free Will,2004
Chappell2022-YETDAT,Helen Yetter{-}Chappell,Dualism All the Way Down: Why There is No Paradox of Phenomenal Judgment,2022
CAMAMA,Neil Campbell,Anomalous Monism and the Charge of Epiphenomenalism,1998
ROBEAE-2,William Robinson,Evolution and Epiphenomenalism,2007
BIETOE,Peter Bieri,Trying Out Epiphenomenalism,1992
SEGTCI-13,Gabriel M. A. Segal,The Causal Inefficacy of Content,2009
AMIANS,Thomasson Amie,A Nonreductivist Solution to Mental Causation,1998
DENE-2,Daniel C. Dennett,"""Epiphenomenal"" Qualia?",1991
JONMET-2,Mostyn W. Jones,Mounting Evidence That Minds Are Neural Em Fields Interacting with Brains,2017
MOOTPH,Will Moorfoot,Type-R Physicalism,forthcoming
MCLODR,Brian P. McLaughlin,On Davidson's Response to the Charge of Epiphenomenalism,1995
DARMCT,Anthony Dardis,Mental Causation: The Mind-Body Problem,2008
ROBEMA-4,William S. Robinson,"Epiphenomenal Mind: An Integrated Outlook on Sensations, Beliefs, and Pleasure",2018
SAAHIA,Bradford Saad,Harmony in a Panpsychist World,2022
ROBKE,William S. Robinson,Knowing Epiphenomena,2006
VANTBA,Robert van Gulick,Three Bad Arguments for Intentional Property Epiphenomenalism,1992
LYOIDO-2,Jack C. Lyons,In Defense of Epiphenomenalism,2006
STOTLP-2,Bradford Stockdale,The Libet Paradigm and a Dilemma for Epiphenomenalism,forthcoming
CHARTT-2,Marc Champagne,Referring to the Qualitative Dimension of Consciousness: Iconicity Instead of Indexicality,2014
FLACAA-2,Owen J. Flanagan and Thomas W. Polger,"Consciousness, Adaptation, and Epiphenomenalism",2002
ALECEW,Alexander Gebharter,Causal Exclusion Without Physical Completeness and No Overdetermination,2017
KIMSPA-5,Jaegwon Kim,Supervenient Properties and Micro-Based Properties: A Reply to Noordhof,1999
TIEGCC,Justin Tiehen,Grounding Causal Closure,2015
BUCTEO-25,Ray Buchanan and Alex Grzankowski,The Essence of the Mental,2023
KIMMCW,Jaegwon Kim,Mental Causation: What? Me Worry?,1995
DREMC,Fred Dretske,Mental Causation,1999
WALEIE,Sven Walter,Epiphenomenalism.,2007
MOOORR,Dwayne Moore,On Robinson?s Response to the Self-Stultifying Objection,2012
ROBMC-3,David Robb,Mental Causation,2016
MARNMA-2,Ausonio Marras,Nonreductive Materialism and Mental Causation,1994
BAIZEA-2,Andrew Bailey,"Zombies, Epiphenomenalism, and Physicalist Theories of Consciousness",2006
SWICAJ,Richard Swinburne,Could Anyone Justifiably Believe Epiphenomenalism?,2011
FLACIA,Owen Flanagan,Conscious Inessentialism and the Epiphenomenalist Suspicion,1997
WRIEAT-15,John Wright,Epiphenomenalism and the Evolutionary Role of Pleasure and Pain,2024
MAAVAB,Sabine Maasen and Wolfgang Prinz and Gerhard Roth,"Voluntary Action: Brains, Minds, and Sociality",2003
YABSAM,Stephen Yablo,Superproportionality and Mind-Body Relations,2001
TAMALD,Steve Tammelleo,A Limited Defense of Epiphenomenalism,2008
GADIDO,Volker Gadenne,In Defence of Qualia-Epiphenomenalism,2006
DENE,Daniel C. Dennett,"""Epiphenomenal"" Qualia?",2004
BARCRA,Jonathan Barrett,Causal Relevance and Nonreductive Physicalism,1995
ENGESP,Jeff Engelhardt,"Emergent Substances, Physical Properties, Action Explanations",2015
LEWTIO-10,Pat Lewtas,The Impossibility of Emergent Conscious Causal Powers,2017
SAAAEP,Bradford Saad,An Exclusion Problem for Epiphenomenalist Dualism,2020
CAMEE,Neil Campbell,Explanatory Epiphenomenalism,2005
PLAEER,Alvin Plantinga,"Evolution, Epiphenomenalism, Reductionism",2004
RAYAMP-3,Paul Raymont,Are Mental Properties Causally Relevant?,2001
GULTBA,Robert Gulick,Three Bad Arguments for Intentional Property Epiphenomenalism,1992
Taylor2009-CAVSEQ,Dan Cavedon{-}Taylor,Still Epiphenomenal Qualia: Response to Muller,2009
OXEWDP,Richard Oxenberg,Why Does Pain Hurt?: How Evolutionary Theory Contradicts Materialism,2023
EILTER,Naomi M. Eilan,The Explanatory Role of Consciousness in Action,2003
MOOPEA,Dwayne Moore,Physical-Effect Epiphenomenalism and Common Underlying Causes,2012
MACMCA-2,Cynthia Macdonald and Graham Macdonald,Mental Causation and Nonreductive Monism,1991
RUDPJA,Anthony J. Rudd,Phenomenal Judgment and Mental Causation,2000
HYSME,Alec Hyslop,Methodological Epiphenomenalism,2000
VICTDE-2,Agust\'{i}n Vicente,"The Dual ""Explanandum"" Strategy",2002
MOOMAT-16,Dwayne Moore,Mind and the Causal Exclusion Problem,2018
ROBENZ,William Robinson,"Epiphenomenalism, Naturally",manuscript
HANQTC-2,Ivar Hannikainen,Questioning the Causal Inheritance Principle,2010
MEGAAA,Jason Megill,An Argument Against Epiphenomenalism,2013
REPETD,Victor Reppert,Extending the Debate on the Argument From Reason,2018
MOOTEA,Dwayne Moore,The Epistemic Argument for Mental Causation,2014
SMIAMA,Peter Smith,Anomalous Monism and Epiphenomenalism: A Reply to Honderich,1984
WELAMA,Rex Welshon,Anomalous Monism and Epiphenomenalism,1999
BALONE-2,Katalin Balog,"Ontological Novelty, Emergence, and the Mind-Body Problem",2006
KLEWJO,Alexander Klein,William James?s Objection to Epiphenomenalism,2019
GALDAO-2,Wieslaw L. Galus,Different Aspects of Consciousness Explained by Distinct Biophysical Processes,forthcoming
HORITA,Amir Horowitz,Is There a Problem in Physicalist Epiphenomenalism?,1999
YABSHO,Stephen Yablo,Seven Habits of Highly Effective Thinkers,2000
RITCC,Jack Ritchie,Causal Compatibilism -- What Chance?,2005
BACEE,Norman Bacrac,Epiphenomenalism Explained,2010
MEGNPA,Jason Megill,"Naturalism, Physicalism and Epiphenomenalism",2007
ROSEAT-11,Jan Rostek,Epiphenomenalism and the Epistemic Argument,2024
LEICDA,Brian Leiter and Alexander Miller,Closet Dualism and Mental Causation,1998
POPSRO,Karl R. Popper,Some Remarks on Panpsychism and Epiphenomenalism,1977
WOOANE,Mark B. Woodhouse,A New Epiphenomenalism?,1974
VENE,Zeno Vendler,Epiphenomena,1991
PUCPAT-3,Roland Puccetti,Physicalism and the Evolution of Consciousness,1975
BIREAA,Dieter Birnbacher,Epiphenomenalism as a Solution to the Ontological Mind-Body Problem,1988
BAIZAE,Andrew Bailey,Zombies and Epiphenomenalism,2009
SCHTMV-4,Michael Schmitz,The Microstructure View of the Brain-Consciousness Relation,2008
DEMDAC,Liam Dempsey and Itay Shani,"Dynamical Agents: Consciousness, Causation, and Two Specters of Epiphenomenalism",2009
ROBPAA-2,William S. Robinson,"Perception, Affect and Epiphenomenalism: Commentary on Mangan's",2004
MULMTF,Hans Muller,More Troubles for Epiphenomenalism,2008
WALEAT-9,Sven Walter and B. McLaughlin and J. Cohen,Epiphenomenalism and the Notion of Causation,2008
GOZCPA,Simone Gozzano,Conscious Primitives and Their Reality,2016
SWITII-2,R. Swinburne,The Inevitable Implausibility of Physical Determinism,2015
OPPACT-2,Graham Robert Oppy and Nick Trakakis and Lynda Burns and Steven Gardner and Fiona Leigh,A Companion to Philosophy in Australia \& New Zealand,2010
STAECT,Alexander Staudacher,Epistemological Challenges to Qualia-Epiphenomenalism,2006
CAMWWH,Neil Campbell,What Was Huxley's Epiphenomenalism?,2001
SUSSAE,Danilo Suster,Semifactuals and Epiphenomenalism,2001
CHEEGA,Reena Cheruvalath,Explanatory Gap and Mental Causation,2007
CAPJEC,Milic Capek,James's Early Criticism of the Automaton Theory,1954
GARDNE,Brian Jonathan Garrett,Defending Non-Epiphenomenal Event Dualism,2000
BILLDM,Ren\'{e}e Bilodeau,L'inertie du Mental,1993
POLCAA,Thomas W. Polger and Owen J. Flanagan,"Consciousness, Adaptation and Epiphenomenalism",2002
CAMCOM,Keith Campbell,"Comments On: Mark Woodhouse, \emph{a New Epiphenomenalism?}",1974
MELWWW-2,Norman Melchert,What?s Wrong with Anomalous Monism?,1986
SULOCR,Arthur Sullivan,On Causal Relevance: A Reply to Raymont,2004
KRAIAT-2,Eric Russert Kraemer,Imitation-Man and the 'New' Epiphenomenalism,1980
Lawson1986-KERSE,Angus Kerr{-}Lawson,Santayana's Epiphenomenalism,1986
POSFET,Krzysztof Poslajko,From Epiphenomenalism to Eliminativism?,2016
DEBSO,F. De Brigard,Self-Stultification Objection,2014
LIMCMQ,Daniel Lim and Wang Hao,Can Mary's Qualia Be Epiphenomenal?,2014
PENEAM,Davor Pe\'{c}njak,Epiphenomenalism and Machines: A Discussion of van Rooijen's Critique of Popper,1989
VASTHP-2,Vadim V. Vasilyev,?The Hard Problem of Consciousness? and Two Arguments for Interactionism,2009
CAMWFT,Keith Campbell and Nicholas J. J. Smith,Epiphenomenalism,1993
MOORFA,Dwayne Moore,Role Functionalism and Epiphenomenalism,2011
RAYAIT,Paul Raymont,An Idle Threat: Epiphenomenalism Exposed,1999
UNKOCR,Paul Raymont,On Causal Relevance: A Reply to Sullivan,2004
PAUEDE,Michael Pauen and Alexander Staudacher and Sven Walter,Epiphenomenalism: Dead End or Way Out?,2006
ROBDPM,William S. Robinson,Do Pains Make a Difference to Our Behavior?,1979
LAWHAT,Stephen Law,Honderich and the Curse of Epiphenomenalism,2006
GRYMAI,Mariusz Grygianiec,Monizm Anomalny I Epifenomenalizm,2009
KISIEA,Max Kistler,"Interventionism, Epiphenomenalism, and Difference-Making",2009
SABBWD,Marcelo H. Sabat\'{e}s,Being Without Doing,2003
BRAACE,Glenn Braddock,Against Chalmers' Epiphenomenalism,2001
MCGHEA,Evander Bradley McGilvary,Huxley's Epiphenomenalism: A Criticism and an Appreciation,1910
LONHCA,M. L. Lonky,Human Consciousness: A Systems Approach to the Mind/Brain Interaction,2003
DEMCSA,Liam P. Dempsey,"Consciousness, Supervenience, and Identity: Marras and Kim on the Efficacy of Conscious Experience",2012
HEIMCA-2,John Heil,Mental Causation and Epiphenomenalism,2010
LACAAM,John Lachs,"Angel, Animal, Machine: Models for Man",1967
Lawson1989-KERSNN,Angus Kerr{-}Lawson,Santayana's Non-Reductive Naturalism,1989
WALE,Sven Walters,Epiphenomenalism,2007
BEYEAT,Jason A. Beyer,Epiphenomenalism and the Eliminative Strategy,1999
DOUTRO,Richard Double,Taylor's Refutation of Epiphenomenalism,1979
STIBGT-2,Stephen P. Stich and Ted A. Warfield,Blackwell Guide to Philosophy of Mind,2002
CREREB,Richard E. Creel,Radical Epiphenomenalism: B.F. Skinner's Account of Private Events,1980
NEVLE,Isaac Nevo,Linguistic Epiphenomenalism - Davidson and Chomsky on the Status of Public Languages,2010
SILACF,Stuart Silvers,"Agent Causation, Functional Explanation, and Epiphenomenal Engines: Can Conscious Mental Events Be Causally Efficacious?",2003
JENCE,Uffe Judl Jensen,Conceptual Epiphenomenalism,1972
VENCAS-2,Zeno Vendler,Certainty and Surface in Epistemology and Philosophical Method,1991
ENGARA,Pascal Engel,"Actions, Reasons and Mental Causes",1992
PAPOKI,Katarzyna Paprzycka,"O Krytyce I Pochwale Zewn\k{e}trznej, o \.{Z}yczliwo\'{s}ci Interpretacyjnej I Ludzkiej -- W Odpowiedzi Mariuszowi Grygia\'{n}cowi",2012
LACEAT,John Lachs,Epiphenomenalism and the Notion of Cause,1963
SLOEAC,Marc Slors,Epiphenomenalism and Cross-Realization Induction,2002
CHEDAT,Kam{-}Yuen Cheng,Davidson?s Action Theory and Epiphenomenalism,1997
GJEANV,Olav Gjelsvik,"Actions, Norms, Values",1999
SETAWC,James Seth,Are We 'Conscious Automata'?,1894
CAMPAT-6,Neil Campbell,Physicalism and the Challenge of Epiphenomenal Properties,1997
WALE-21,Sven Walters,Epiphenomenalism,2007
NEWMCA-3,Albert Newen and Rimas \v{C}uplinskas,Mental Causation: A Real Phenomenon in a Physicalistic World Without Epiphenomenalism or Overdetermination,2002
BURERT,Tyler Burge,Epiphenomenalism: Reply to Dretske,2003
POWFVO,Nicholas P. Power,Fodor?s Vindication of Folk Psychology and the Charge of Epiphenomenalism,1996
HODMAT,Michael P. Hodges,Meaning and the Impotence Hypothesis,1979
LACTIM,John Lachs,The Impotent Mind,1963
GJEOMA,Olav Gjelsvik,On Mind and Matter,1999
MENEAM-2,Paul T. Menzel,Epiphenomenalism and Metaethical Non-Naturalism,1970
FRISAA,Horace S. Fries,Some Attitudes and Considerations and a Biological Argument for Epiphenomenalism,1929
MATAHO-2,Steve Matthews,A History of Philosophy of Mind in Australasia,2010
DAUMMA-2,F. W. Dauer,Mcginn's Materialism and Epiphenomenalism,2001
NOOEAC,Paul Noordhof,Epiphenomenalism and Causal Asymmetry,2002
HECHNT-2,Heinz Dieter Heckmann,How Not to Make Mind Matter More,1992
WISIER,John O. Wisdom,Is Epiphenomenalism Refutable?,1963
GARSTO-8,Brian Jonathan Garrett,Santayana?s Treatment of Teleology,2010
KALEAC,Mark Eli Kalderon,Epiphenomenalism and Content,1987
SEAEEA,William E. Seager,"Emergence, Epiphenomenalism and Consciousness",2006
HOMMVI-2,David Hommen,"Mentale Verursachung, Innere Erfahrung Und Handelnde Personen. Eine Verteidigung des Epiph\""{a}nomenalismus",2013
RIVEET,Titus Rivas and Hein van Dongen,Exit Epiphenomenalism: The Demolition of a Refuge,2001
LAURSB,S. S. Laurie,Reflexions Suggested by Psychophysical Materialism,1894
CORWTE,Joseph Corabi,Why the Evolutionary Argument is Not Really an Evolutionary Argument After All,2011
KISIDC,Max Kistler,"Interventionism, Downward Causation, Epiphenomenalism",2010
POLETE-2,Thomas W. Polger,Escaping the Epiphenomenal Trap,1998
LONCOT,Wilbur Long,Comments on the Alleged Proof of Epiphenomenalism,1952
KRZUBA,Poslajko Krzysztof,Unreal Beliefs: An Anti-Realist Approach in the Metaphysics of Mind,2024
SLEPCE,Jan Sleutels,"Phenomenal Consciousness: Epiphenomenalism, Naturalism and Perceptual Plasticity",1998
WOLSIC,G. Wolters and Peter K. Machamer,Thinking About Causes: From Greek Philosophy to Modern Physics,2006
SEAGE,William E. Seager,Generalized Epiphenomenalism,manuscript
FETCE,James H. Fetzer,Consciousness Evolving,2002
UNKE-2,Unknown Unknown,Epiphenomenalism,web
DOND-4,John Donaldson,The Super-Overdetermination Problem,2016
MATPEV-2,Darryl Mathieson,Psychological Epiphenomenalism,2024
SHAPAA-18,Morteza Shahram,Psychological as Temporal Proximalization of Nomologically Distal,manuscript
HUSIDO,Mohamed Hussien,In Defense of Weak Dualism,manuscript
PELAIT,Filippo Pelucchi,An Introduction to Dualism: The Mental to the Fore?,manuscript
SLEPAR,Lorenzo Sleakes,Panpsychism and Real Mental Causation,manuscript
YARCOC,Ilexa Yardley,Complementary Opposition,2023
COUMAD-4,Diana Couto,Monismo. An\'{o}malo?: Donald Davidson e o Problema da Causalidade Mental,2017
SLOAMA,Nancy Anne Slonneger,Anomalous Monism and Epiphenomenalism: The Causal Responsibility of Mental Events,1993
MACNAN-3,Donald Mark Macleod,Norms and Nature: Resituating the Mental Causation Debate,2000
SANQPL,Donato Santarcangelo,Quantum Psychoid Freewill ? Excerpt By.,2014
ALLEIT-3,Benjamin W. P. Allen,"Epiphenomenalism in the Moral Philosophy of George Santayana, Particularly as It Affects Free Will",1952
SPTAPA-2,"Patrick Sp\""{a}t",A Pill Against Epiphenomenalism,2006
EDGEAR,Hoyt Littleton Edge,Epiphenomenalism and Rorty's Theory of Identity,1970
RANCEE,Axel Randrup,"Conscious Experience, Existence and Behaviour",2005
CERMIA,David R. Cerbone,Mind in Action,2000
