ID,Author,Title,Year
WHYIWC,Kyle Powys Whyte,"Indigenous Women, Climate Change Impacts, and Collective Action",2014
KOFRPE-2,Sarah Kofman and Mara Dukats,Rousseau's Phallocratic Ends,1988
ALLTPO-49,Jana Sawicki,The Power of Feminist Theory,2002
POTTSH,Nancy Potter,The Severed Head and Existential Dread: The Classroom as Epistemic Community and Student Survivors of Incest,1995
CUDABT,Ann E. Cudd,Analyzing Backlash to Progressive Social Movements,2002
CAZSOT-2,Marguerite La Caze,Seeing Oneself Through the Eyes of the Other: Asymmetrical Reciprocity and Self-Respect,2008
MOHFWB-2,Sunera Thobani,"Feminism Without Borders: Decolonizing Theory, Practicing Solidarity",2005
MCFADW-2,Margaret McFadden,"Anna Doyle Wheeler : Philosopher, Socialist, Feminist",1989
BROMAP-9,Wendy Brown,Manhood and Politics,1990
YUAEOC-4,Lijun Yuan,Ethics of Care and Concept of Jen : A Reply to Chenyang Li,2002
ABOWIT,Richard Abayomi Aborisade and Similade Fortune Oni,?Women?s Inhumanity Towards Women?? Treatment of Female Crime Suspects by Female Officers of the Nigerian Police,2020
WEIRAA-5,Penny A. Weiss,"Rousseau, Antifeminism, and Woman's Nature",1987
SPIFF,Gayatri Chakravorty Spivak,Echo,1996
WEESAI,Jeffrey Weeks,"Sexuality and its Discontents: Meanings, Myths, and Modern Sexualities",2002
GHERFU,Anca Gheaus,Republican Families?,2024
Self2019-RICCO-2,Louise Richardson{-}Self,Cis-Hetero-Misogyny Online,2019
MAYART-4,Lorraine F. Mayer,A Return to Reciprocity,2007
REICFA-4,Niamh Reilly,Cosmopolitan Feminism and Human Rights,2007
HALRTP-4,Cheryl Hall,Recognizing the Passion in Deliberation: Toward a More Democratic Theory of Deliberative Democracy,2007
DOULOQ,Stacy Douglas and Suhraiya Jivraj and Sarah Lamble,Liabilities of Queer Anti-Racist Critique,2011
SCHRAO-6,Sibyl Schwarzenbach,Rawls and Ownership: The Forgotten Category of Reproductive Labor,1987
GARB-16,Manon Garcia,Bdsm,2022
PARTIG,Shelley Park,Trump is Gross: Taking the Politics of Taste (and Distaste) Seriously,2017
MCCWIT-2,Darcy McCusker,What is the Harm in Gendered Citation Practices?,2019
BURTPS-4,Sylvia Burrow,The Political Structure of Emotion: From Dismissal to Dialogue,2005
SCHNTS-2,Lisa H. Schwartzman,"Non-Ideal Theorizing, Social Groups, and Knowledge of Oppression: A Response",2009
MULSDA,Amy Mullin,"Selves, Diverse and Divided: Can Feminists Have Diversity Without Multiplicity?",1995
SAWFAF-2,Jana Sawicki,Foucault and Feminism: Toward a Politics of Difference,1986
TUACCI,Nancy Tuana and Chris J. Cuomo,Climate Change--Editors? Introduction,2014
ROALYM,Catherine Roach,Loving Your Mother: On the Woman-Nature Relation,1991
LOPIVA,Filipa Melo Lopes,Incel Violence and Beauvoirian Otherness,2024
FRIVAO-2,Marilyn Friedman,Virtues and Oppression: A Complicated Relationship,2008
GRAFFT-4,Heidi E. Grasswick,From Feminist Thinking to Ecological Thinking: Determining the Bounds of Community,2008
ORSTEO-2,Francesco Orsi,The Ethics of Sex and Power Asymmetries,manuscript
FRYTPT,Marilyn Frye,The Problem That has No Name (in Spanish Translation),manuscript
BRICFS-2,Susan J. Brison,Contentious Freedom: Sex Work and Social Construction,2006
TUVTCF,Rebecca Tuvel,The Case for Feminism,2020
DULBBA,Nicole Dular,Boy Bye: A Feminist Defense of Ghosting (2nd edition),2016
HAYWTI-2,Carol Hay,Whether to Ignore Them and Spin: Moral Obligations of Resist Sexual Harassment,2005
ROSOLF-2,Nancy Rosenblum,Okin's Liberal Feminism as a Radical Political Theory,2009
BERMAA-8,Debra B. Bergoffen,"Marriage, Autonomy, and the Feminine Protest",1999
WEAFII-2,Lisa H. Weasel,"Feminist Intersections in Science: Race, Gender and Sexuality Through the Microscope",2004
SECFC-2,Linnell Secomb,Fractured Community,2000
BENAFC-4,Abdullah Beni,A Feminist Critique on Neoliberalism,forthcoming
EDWWIT-2,Terence Rajivan Edward,?What is the Difference Between Your Objection to Marilyn Strathern on Feminist Anthropology and Kamala Visweswaran?s Objection??,manuscript
SEMSDT-2,Inna Semetsky,"Silent Discourse: The Language of Signs and ""Becoming-Woman""",2010
FISRIP,Clara Fischer,"Revealing Ireland's ?Proper? Heart: Apology, Shame, Nation",2017
ZURETP,Christopher Zurn,Explaining the Power of Gendered Subjectivity,2011
SHATII-2,Hasana Sharp,The Impersonal is Political: Spinoza and a Feminist Politics of Imperceptibility,2009
TUCSHN,Ericka Tucker,Spinoza?s Hobbesian Naturalism and its Promise for a Feminist Theory of Power,2013
ORSMAS,Francesco Orsi,Mill and Sexual Reform,2018
TARSQM,Erin C. Tarver,"Signifying ""Hillary"": Making Sense with Butler and Dewey",2013
Dixon2008-SCOPHP,Krista Scott{-}Dixon,"Public Health, Private Parts: A Feminist Public-Health Approach to Trans Issues",2008
BERTJW-2,Debra B. Bergoffen,The Just War Tradition: Translating the Ethics of Human Dignity Into Political Practices,2008
TRORIT-2,Adriel M. Trott,Rule in Turn,2013
JAMRMR,Christine James,Reconceptualizing Masculinity: Review Essay,1996
HARTVR,Sandra Harding,Transformation Vs. Resistance Identity Projects: Epistemological Resources for Social Justice Movements,2006
HUNPD-2,Grace Hunt,Performing Dignity,2010
DRARAR-3,Marie Draz,"Realness as Resistance: Queer Feminism, Neoliberalism, and Early Trans Critiques of Butler",2022
BRICFS-3,Susan J. Brison,Contentious Freedom: Sex Work and Social Construction,2001
PHAHAW,Suzanne Pharr,Homophobia: A Weapon of Sexism,1990
BONGAR,Elsje Bonthuys,Gender and Race in South African Judicial Appointments,2015
MOYPTC-2,Paula M. L. Moya,Pilgrimages/Peregrinajes: Theorizing Coalition Against Multiple Oppressions (Review),2006
TAYTDO-8,Ashley Taylor,The Discourse of Pathology: Reproducing the Able Mind Through Bodies of Color,2015
KOMTUA-2,Nikolas Kompridis,The Unsettled and Unsettling Claims of Culture. A Reply to Seyla Benhabib,2006
LULOO,Shaofei Lu and Nancy Ares,Liberation or Oppression?--Western Tesol Pedagogies in China,2015
VETTMB,Lisa Pace Vetter,"""The Most Belligerent Non-Resistant"": Lucretia Mott on Women's Rights",2015
HOLTSF-3,Nancy Holmstrom,The Socialist Feminist Project: A Contemporary Reader in Theory and Politics,2006
THOTPA-12,Carly Thomsen,The Post-Raciality and Post-Spatiality of Calls for Lgbtq and Disability Visibility,2015
FULCCP,Katy Fulfer,"Commercial Contract Pregnancy in India, Judgment, and Resistance to Oppression",2015
Docekal2004-NAGFP-4,Herta Nagl{-}Docekal and Katharina Vester,Feminist Philosophy,2004
DAVTGO-3,Kathy Davis and Monique Leijenaar and Jantine Oldersma,The Gender of Power,1991
LEHTLP,Karen Lehrman,"The Lipstick Proviso: Women, Sex \& Power in the Real World",1997
SQUWRG,Susan Squier,Wayward Reproductions: Genealogies of Race and Nation in Transatlantic Modern Thought (Review),2007
ORRODG,Elisa Orr\`u,Olympe de Gouges on Slavery,2020
FELBFA-2,Rita Felski,Beyond Feminist Aesthetics: Feminist Literature and Social Change,1990
RAMSIO,Priti Ramamurthy and Attiya Ahmad and Judith Gardiner and Bibiana Obler and Lisa Rofel and Megan Sweeney and Ashwini Tambe,Special Issue on Feminism and Capitalism,2021
COD,Lorraine Code,"Incredulity, Experientialism and the Politics of Knowledge",1995
WENADO,Susan Wendell,A (Qualified) Defense of Liberal Feminism,1987
SUEWFM,Sue Campbell,"Women, ""False"" Memory, and Personal Identity",1997
CARRES-2,Claudia Card,"Responsibility Ethics, Shared Understandings, and Moral Communities",2002
MARPAT-22,Oliver Marchart,Politics and the Ontological Difference,2004
MAARAP,Rozena Maart,Race and Pedagogical Practices: When Race Takes Center Stage in Philosophy,2014
UPIATC,Jane S. Upin,Applying the Concept of Gender: Unsettled Questions,1992
CASFPA,Monica J. Casper,Feminist Politics and Fetal Surgery: Adventures of a Research Cowgirl on the Reproductive Frontier,1997
BORMR-3,Susan Bordo,?Maleness? Revisited,1992
RYATOW,Cheyney Ryan,The One Who Burns Herself for Peace,1994
VOGDDF,Lise Vogel,"Debating Difference: Feminism, Pregnancy, and the Workplace",1990
CARFFS-2,Claudia Card,Female Friendship: Separations and Continua,1988
GENWAT-4,Judith Genova,Women and the Mismeasure of Thought,1988
FRYSRO-3,Marilyn Frye,Some Reflections on Separatism and Power (in French Translation),1984
SEASTO,Gardner Seawright,Settler Traditions of Place: Making Explicit the Epistemological Legacy of White Supremacy and Settler Colonialism for Place-Based Education,2014
MARAEI-9,Alison Martin,"A European Initiative: Irigaray, Marx, and Citizenship",2004
KAKFVM,Lubunga Kakozi,Feminism Versus Male Supremacy: An Assessment of the Validity of Gender Equality Theory,2022
VANETS,Lucinda Vandervort,Enforcing the Sexual Laws: An Agenda for Action,1985
TERBCF-4,Anna Terwiel,Between Carceral Feminism and Transformative Justice,2019
GONDFT,Gertrude James Gonz\'{a}lez de Allen,"Decolonizing Feminism: Transnational Feminism and Globalization Margaret Mclaren (Ed). New York: Rowman \& Littlefield, 2017",forthcoming
GUTITG,Amy Gutmann,"Introduction. The Good, the Bad, and the Ugly of Identity Politics",2004
KONNAA-2,Youjin Kong,"?Non-Idealizing Abstraction? as Ideology: Non-Ideal Theory, Intersectionality, and the Power Dynamics of Oppression",2017
FERJHA,Magnus Ferguson,Joycean Hermeneutics and the Tyranny of Hidden Prejudice,2021
DESHAE-3,Nicole des Bouvrie and Laura Hellsten,"Home and Exile ? Feminist Philosophy in Thought, History and Action: A Multi-Disciplinary Approach",2021
BOTWAW-4,Eileen Hunt Botting and Sean Kronewitter,Westernization and Women?s Rights,2012
BERDGT-2,Nora Berenstain,"Down Girl: The Logic of Misogyny, by Kate Manne",2019
WILSAS-31,Eric Wilkinson,Strength and Superiority: The Theme of Strength in the Querelle des Femmes,2021
WELATO-5,Shay Welch,A Theory of Freedom: Feminism and the Social Contract,2012
UMECDA,Bonachristus Umeogu and Ojiakor Ifeoma,Cultural Dependency: A Philosophical Insight,2012
MIRFNA,Kathy Miriam,"Feminism, Neoliberalism, and Slutwalk",2012
GOSSOG,Namita Goswami,Whence Muslim Women? A Response to Alia Al-Saji?s ?the Racialization of Muslim Veils: A Philosophical Analysis?,2012
CANFFA,Loren Cannon,Firestonian Futures and Trans-Affirming Presents,2016
DEGQBO,Alexa DeGagne,Queer Bedfellows of Proposition 8: Adopting Social Conservative and Neoliberal Political Rationalities in California?s Same-Sex Marriage Fight,2013
GINALN,Ruth Ginzberg,Audre Lorde's (Nonessentialist) Lesbian Eros,1992
KENQOL,Loretta Kensinger,Quest of Liberal Feminism,1997
MOSPUL,Vera Moser,"Review: Barbara Rendtorff: Geschlecht Und Symbolische Kastration. \""{U}ber K\""{o}rper, Matrix, Tod Und Wissen",1997
FRYSRO-5,Marilyn Frye,Some Reflections on Separatism and Power (in Swedish Translation),1991
HARVNU-2,Eva Hartmann,"Von Netzen Und Anderen Versponnenen W\""{u}nschen. Die (Virtuelle) Internationale Frauenuniversit\""{a}t Als Cyborgbaustelle? - Eine Innenperspektive",2001
RAUPP,Brigitte Rauschenbach,Erkenntnispolitik Als Feminismus. Denkformen Und Politikformen Im Feministischen Bildungsproze\ss der Erfahrung,1995
MCHBBB,Susan Mchugh,"Bitch, Bitch, Bitch: Personal Criticism, Feminist Theory, and Dog-Writing",2012
VINRES,A. Vincent,Review: Retrieving Experience: Subjectivity and Recognition in Feminist Politics. Love and Politics: Women Politicians and the Ethics of Care,2002
LEDAGA-2,Margaret Ledwith,Antonio Gramsci and Feminism: The Elusive Nature of Power,2009
CAROFE-2,Rita Manning,"On Feminist Ethics \& Politics. Claudia Card. Lawrence: University Press of Kansas, 1999",2002
STAAVA,Daiva Stasiulis,'Authentic Voice': Anti-Racist Politics in Canadian Feminist Publishing and Literary Production,1993
KOUIPI,Janet A. Kourany,Introduction: Philosophy in a Feminist Voice?,1997
CALSWV,Victor J. Callan,"Single Women, Voluntary Childlessness and Perceptions About Life and Marriage",1986
MAKTEL,Anna Makolkin,The European Legacy of Hate: A Semiotic Pathway,1997
DAVCDT-3,Victoria Davion,Coming Down to Earth on Cloning: An Ecofeminist Analysis of Homophobia in the Current Debate,2006
TOH-12,\'{A}sta . and Kim Q. Hall,The Oxford Handbook of Feminist Philosophy,2021
KLIUMD,Cornelia Klinger,"Zwei Schritte Vorw\""{a}rts, Einer Zur\""{u}ck - Und Ein Vierter Dar\""{u}ber Hinaus. Die Etappen Feministischer Auseinandersetzung MIT der Philosophie",1995
BURET,Victoria I. Burke,Essence Today: Hegel and the Economics of Identity Politics,2007
OROSDB,Teresa Orozco,"Review: Brigitte Rauschenbach: Politische Philosophie Und Geschlechterordnung. Eine Einf\""{u}hrung",1999
CORLTP,Drucilla Cornell,Living Together: Psychic Space and the Demand for Sexual Equality,2003
BECFT-2,Johanna Gisela Bechen,"Faszinosum Streik: Vom Unmut Zum Unimut Bericht \""{U}ber den Studentischen Streik des Wintersemesters 88/89 Am Philosophischen Institut der Fu Berlin",1990
RIBJCE-2,Francesca Ribenfors,"Jo Campling Essay Prize, Postgraduate Winner, 2019",2020
MELRSS-2,Filipa Melo Lopes,"Recognizing Social Subjects: Gender, Disability and Social Standing",2019
SCHFS-2,Bettina Schmitz,Review: Neuerscheinungen: Gertrud Nunner-Winkler (Hg.): Weibliche Moral. Die Kontroverse Um Eine Geschlechtsspezifische Ethik,1992
MOOGPA-5,Annelies Moors,"Gender, Property and Power: Mahr and Marriage in a Palestinian Village",1991
FRYMCA-2,Marilyn Frye,Male Chauvinism: A Conceptual Analysis,1975
LETEIR,Susanne Lettow,"Editor's Introduction?Emancipation: Rethinking Subjectivity, Power, and Change",2015
CATSSB-2,Suzanne Laba Cataldi,Sexuality Situated: Beauvoir on ?Frigidity?,1999
AWT-3,,"Are We the 99\%? The Occupy Movement, Feminism, and Intersectionality",2021
RAIDDA-2,Shirin M. Rai,Deliberative Democracy and the Politics of Redistribution: The Case of the Indian \emph{Panchayats},2007
DOUSKW,Heather Douglas,?She Knew What Was Expected of Her?: The White Legal System?s Encounter with Traditional Marriage,2005
ZAKFWW,Emily A. Zakin,"Feminism Without Women: Culture and Criticism in a ?Postfeminist? Age. By Tania Modleski. New York: Routledge, 1991",1993
TSEDPI,Bridget Harris Tsemo,"Decentering Power in Pedagogy: From ""Feminism"" to ""Feminisms""",2011
JAMAUA,Robin M. James,"Autonomy, Universality, and Playing the Guitar: On the Politics and Aesthetics of Contemporary Feminist Deployments of the ?Master's Tools?",2009
BERW-7,Martina Bernasconi,"Review: S. Benhabib, J. Butler, D. Cornell, N. Fraser: Der Streit Um Differenz. Feminismus Und Postmoderne in der Gegenwart",1994
KONRWF,Youjin Kong,Reconceptualizing Women for Intersectional Feminism,2019
WINFFP,Elizabeth Wingrove,French Feminist Paradigms in an American Context: The Difference Race Makes,1996
SILWTP,Hugh J. Silverman,Writing the Politics of Difference,1991
LWTFO,"Christine L\""{o}w",The Financialization of the Globe and Subalternwomen in the Third World: What a Postcolonial-Feminist Perspective Can Teach Us About Recent Globalization Processes,2013
THODTM-2,Patricia J. Thompson,Dismantling the Master's House: A Hestian/Hermean Deconstruction of Classic Texts,1994
HNIWB,"Kathrin H\""{o}nig","Review: Neuerscheinungen: K\""{a}the Trettin: Die Logik Und Das Schweigen. Zur Antiken Und Modernen Epistemotechnik",1992
BENPP-3,Seyla Benhabib,"""Die Quellen des Selbst"" in der Zeitgen\""{o}ssischen Feministischen Theorie",1995
MICCOS-5,Carol A. Mickett,Comments on Sandra Lee Bartky's Femininity and Domination,1993
NOAFF,Ruth Noack,Review: Elizabeth Grosz: Volatile Bodies,1996
LEYFZT,Catherine Ley,"Courage, Emma Und Die Schwarze Botin - Einigkeit in Differenz?",2005
HARW-6,Sandra Harding,"Ist Die Westliche Wissenschaft Eine Ethnowissenschaft? Herausforderung Und Chance F\""{u}r Die Feministische Wissenschaftsforschung",1994
BARRTC-7,Sandra Bartky,Reply to Commentators on Femininity and Domination,1993
RAYCSA,Yvanka B. Raynova,"Civil Society and ""Women's Movements"" in Post-Communist Europe. An Appraisal 25 Years After the Fall of the Berlin Wall",2015
MCHIBS,Nancy Arden McHugh,"In-Between Bodies: Sexual Difference, Race, and Sexuality. By Mary Bloodsworth-Lugo",2008
BOOWIR,Meyrick Booth,Woman in Rebellion: A Psychological Study,1925
MOHRIP,Linda Martin Alcoffand Satya P. Mohanty,Reconsidering Identity Politics: An Introduction,2006
LEDI-7,Mich\'{e}le Le D\o{e}uff and Penelope Deutscher,Interview,2000
HACPUL,Hanna Hacker,"Review: Sabine Hark: Deviante Subjekte. Die Paradoxe Politik der Identit\""{a}t",1997
DIEGSU-2,Gabriele Dietze,Race Class Gender. Differenzen Und Interdependenzen Am Amerikansichen Beispiel,2001
JOFHMD,Vera Joffe,"Help My Daughter, but Not Too Much",1994
FINWEW,Geraldine Finn,What Environment? Whose Canada? Which Women?,2001
ACKSA,Martha A. Ackelsberg,"""Separate and Equal""? Mujeres Libres and Anarchist Strategy for Women's Emancipation",1985
PECBAG-3,Alice Pechriggl and Translated By Gertrude Postl,Body and Gender Within the Stratifications of the Social Imaginary,2005
MALAPO-4,Jason Mallory,A Politics of Carceral Difference,2008
TOMCFB-2,John Tomasi,Can Feminism Be Liberated From Governmentalism?,2009
WALSFW,Chloe Wallace,"Sandra Fredman, Women and the Law",1999
BURFES,Victoria I. Burke,From Ethical Substance to Reflection: Hegel?s Antigone,2008
WILGK,Patricia Williams,"\""{U}ber Das Dasein Als Besitzgegenstand",2003
SEWDCL,Jyh Wee Sew,"Deborah Cameron, on Language and Sexual Politics",2007
OROWRU,Teresa Orozco,"Die M\""{a}nnlichkeit der Philosophie Und der Deutsche Faschismus",1991
LPELCD-13,Juli\'{a}n L\'{o}pez Garc\'{i}a,La Curiosidad de Las Palabras y la Senda Del Coraz\'{o}n En Mujeres Ind\'{i}genas de Guatemala,2014
CRADDH,Christa Craven and Mara Glatzel,Downplaying Difference: Historical Accounts of African American Midwives and Contemporary Struggles for Midwifery,2010
MENDDE,S. Mendus,"Dolores Dooley, Equality in Community: Sexual Equality in the Writings of William Thompson and Anna Doyle Wheeler",1999
BRAFT-3,Stephanie Brander,"Philosophinnen Im Gespr\""{a}ch Hannah Arendt, Simone de Beauvoir - Eine Fiktive Begegnung",1990
SCHIDO-14,Patroc1nio P. Schweickart,In Defense of Femininity: Commentary on Sandra Bartky's Femininity and Domination,1993
LETLDD,Carmela Lettieri,Le Dessin de Presse au Tribunal: Les Enseignements de la Querelle d'Alema/ Forattini,2001
SULFS,Shannon Sullivan,Feminist Spaces,2004
HARGSU,Sabine Hark,"Diszipliniertes Geschlecht. Konturen von Disziplinarit\""{a}t in der Frauen- Und Geschlechterforschung",2001
VANMAD-2,Jane Van Buren,Mothers and Daughters and the Origins of Female Subjectivity,2007
MIRFPF,Mihaela Miroiu,Fetzele Patriarhatului/ Faces of Patriarchy,2002
FRAITI-4,Rico Franses,"Introduction to ?Iconic Space and the Rule of Lands,? by Marie-Jos\'e Mondzain",2000
ZSETWM,"Ceren \""{O}zsel\c{c}uk and Esra Erdem and J. K. Gibson{-}Graham",Thinking with Marx Towards a Feminist Postcapitalist Politics,2013
Mankowsky1993-DEUG,Astrid Deuber{-}Mankowsky,"Geschichtefatal Histories Erz\""{a}hlmuster Und Geschlechter\""{o}konomie Im Ged\""{a}chtnis des Nationalsozialismus Und Stalinismus. Veranstaltung des Kulturwissenschaftlichen Instituts Essen, 29. - 30.11.1992",1993
FEIHPT-2,Erika Faith Feigenbaum,Heterosexual Privilege: The Political and the Personal,2007
WEIWB,Brigitte Weisshaupt,Zur Ungedachten Dialektik von Eros Und Logos Die Ausschlie\s{s}ung des Weiblichen Durch Logifizierung der Liebe,1992
