ID,Author,Title,Year
Dupin2015-BENBST-2,Yann Ben\'{e}treau{-}Dupin,Buridan's Solution to the Liar Paradox,2015
BEZEOO,Jean{-}Yves Beziau and Stephen Read,Square of Opposition: A Diagram and a Theory in Historical Perspective,2014
STRAAI,Tony Street,Arabic and Islamic Philosophy of Language and Logic,2008
JOHAFR,Spencer Johnston,A Formal Reconstruction of Buridan's Modal Syllogism,2015
CHAITS,David J. Chalmers,Is There Synonymy in Ockham's Mental Language,1999
NOVIAT,Catarina Dutilh Novaes and Stephen Read,Insolubilia and the Fallacy Secundum Quid Et Simpliciter,2008
MAR_LO-13,Christopher Martin,The Logic of Negation in Boethius,1991
ASHSAM-3,E. J. Ashwort,Signification and Modes of Signifying in Thirteenth-Century Logic: A Preface to Aquinas on Analogy,1991
MAGBOS-2,John Magee,Boethius on Signification and Mind,1989
ALWEEA,Ahmed Alwishah and David Sanson,The Early Arabic Liar: The Liar Paradox in the Islamic World From the Mid-Ninth to the Mid-Thirteenth Centuries Ce,2009
STRTAP-6,Riccardo Strobino,Truth and Paradox in Late Xivth Century Logic : Peter of Mantua?s Treatise on Insoluble Propositions,2012
SPAFET,Paul Vincent Spade,Five Early Theories in the Mediaeval Insolubilia-Literature,1987
EBBEST,Sten Ebbesen,Early Supposition Theory Ii,2013
JACDAT-2,Dale Jacquette,Deductivism and the Informal Fallacies,2007
STEHIM,Stephen Read,How is Material Supposition Possible?,1999
BIALET,"Jo\""{e}l Biard",Logique Et Th\'{e}orie du Signe au Xive Si\`{e}cle,1989
KLITSP-2,Gyula Klima,The Semantic Principles Underlying St. Thomas Aquinas's Metaphysics of Being,1996
NOVFAM,Catarina Dutilh Novaes,Form and Matter in Later Latin Medieval Logic: The Cases of Suppositio and Consequentia,2012
KLITMO,Gyula Klima,Three Myths of Intentionality Versus Some Medieval Philosophers,2013
CATBC,Catarina Dutilh Novaes,Buridan's Consequentia: Consequence and Inference Within a Token-Based Semantics,2005
NOVMOA-2,Catarina Dutilh Novaes,Medieval Obligationes as a Theory of Discursive Commitment Management,2011
REAPOS-3,Stephen Read,Paradoxes of Signification,2016
DOYPTA,John P. Doyle,"Prolegomena to a Study of Extrinsic Denomination in the Work of Francis Suarez, S.J",1984
BCKACO,"Allen B\""{a}ck",Avicenna's Conception of the Modalities,1992
NORDSM,Calvin G. Normore,Duns Scotus' Modal Theory,2002
GYUCOA,Gyula Klima,"Consequences of a Closed, Token-Based Semantics: The Case of John Buridan",2004
PINSON,Giorgio Pini,Signification of Names in Duns Scotus and Some of His Contemporaries,2001
CONWB,Alessandro Conti,Walter Burley,2008
Oeser2008-MEIMS,Stephan Meier{-}Oeser,Medieval Semiotics,2008
DUTTRO,Catarina Dutilh Novaes,The Role of ?Denotatur? in Ockham?s Theory of Supposition,2013
ASHAAE-2,Erline Jennifer Ashworth,Analogy and Equivocation in Thirteenth-Century Logic: Aquinas in Context,1992
Marquez2019-MORTDC-24,Ana Maria Mora{-}Marquez,The Dialectical Construction of a Notion of Truth in Some 13Th-Century Masters of Arts,2019
REATOB,Stephen Read,The Objective Being of Ockham's Ficta,1977
PRITFO-3,Graham Priest and Stephen Read,The Formalization of Ockham's Theory of Supposition,1977
ASHTSO,E. J. Ashworth,The Structure of Mental Language: Some Problems Discussed by Early Sixteenth Century Logicians,1982
JACFIV,Klaus Jacobi and Christian Strub and Peter King,From Intellectus Verus/Falsus to the Dictum Propositionis: The Semantics of Peter Abelard and His Circle,1996
Marquez2014-MORMDA-2,Ana Mar\'{i}a Mora{-}M\'{a}rquez,Martinus Dacus and Boethius Dacus on the Signification of Terms and the Truth-Value of Assertions,2014
DORPHO,Angel D'Ors,"Petrus Hispanus O.P., Auctor Summularum",1997
BRATVO-3,H. A. G. Braakhuis,The Views of William of Sherwood on Some Semantical Topics and Their Relation to Those of Roger Bacon,1977
KANSAP-2,Christoph Kann,Supposition and Properties of Terms,2016
SPRPOS,Joke Spruyt,Peter of Spain,2008
COPPOS,Brian P. Copenhaver and Calvin G. Normore and Terence Parsons,"Peter of Spain: Summaries of Logic: Text, Translation, Introduction, and Notes",2013
PASAAT-4,Robert Pasnau,Aquinas and the Content Fallacy,1998
THOAOT-3,Paul Thom,Abhar\=i on the Logic of Conjunctive Terms,2010
ASHMLA,E. J. Ashworth,Mental Language and the Unity of Propositions: A Semantic Problem Discussed by Early Sixteenth Century Logicians,1981
PINSCA-3,Giorgio Pini,"Species, Concept, and Thing: Theories of Signification in the Second Half of the Thirteenth Century",1999
KLIOSA,Gyula Klima,Ockham's Semantics and Ontology of the Categories,1999
MATI,Gareth Matthews and Calvin Normore and Terence Parsons,Introduction,1997
KLITCR,Gyula Klima,The Changing Role Ofentia Rationis in Mediaeval Semantics and Ontology: A Comparative Study with a Reconstruction,1993
GELTFO,Hester Goodenough Gelber,The Fallacy of Accident and the Dictum de Omni: Late Medieval Controversy Over a Reciprocal Pair,1987
SYMTAO-6,Paul Symington,Thomas Aquinas on Establishing the Identity of Aristotle?s Categories,2008
Chaumont2015-BRUULA,Julie Brumberg{-}Chaumont,Universal Logic and Aristotelian Logic: Formality and Essence of Logic,2015
NOVLOS,Catarina Dutilh Novaes,Lessons on Sentential Meaning From Mediaeval Solutions to the Liar Paradox,2009
Marquez2021-MORTAL-11,Ana Maria Mora{-}Marquez,Thirteenth-Century Aristotelian Logic: The Study of Scientific Method,2021
UCKILI,Sara L. Uckelman,Interactive Logic in the Middle Ages,2012
NAUFUT,Lodi Nauta,"From Universals to Topics: The Realism of Rudolph Agricola, with an Edition of His Reply to a Critic",2012
NORTEO-13,Calvin Normore,The End of Mental Language,2009
Catach1994-ROSLPC-2,Ir\`{e}ne Rosier{-}Catach,La Parole Comme Acte: Sur la Grammaire Et la S\'{e}mantique au Xiiie Si\`{e}cle,1994
KLISAP,Gyula Klima,"Saint Anselm's Proof: A Problem of Reference, Intentional Identity and Mutual Understanding",manuscript
IERTBR,Katerina Ierodiakonou,The Byzantine Reception of Aristotle's Categories,2005
NOVAII,Catarina Dutilh Novaes,An Intensional Interpretation of Ockham's Theory of Supposition,2008
KLILWT,Gyula Klima,Logic Without Truth: Buridan on the Liar,2008
GRESDA,Christophe Grellard,"Scepticism, Demonstration and the Infinite Regress Argument (Nicholas of Autrecourt and John Buridan)",2007
UCKDAI,Sara L. Uckelman,Deceit and Indefeasible Knowledge: The Case of Dubitatio,2011
CESLRP-2,Laurent Cesalli,Le R\'{e}alisme Propositionnel de Walter Burley,2001
BURJBL-3,Jean Buridan,Jean Buridan?s Logic: The Treatise on Supposition the Treatise on Consequences,1985
CESMSO,Laurent Cesalli and  Majolino,Making Sense. On the Cluster Significatio-Intentio in Medieval and ?Austrian? Philosophies,2014
IERTAM-2,Katerina Ierodiakonou,The Anti-Logical Movement in the 14Th Century,2002
THOTOA,Paul Thom,Termini Obliqui and the Logic of Relations,1977
MATTTO,Gareth B. Matthews,Two Theories of Supposition?,1997
ROQLSO,Magali Roques,La S\'{e}mantique Ockhamiste des Cat\'{e}gories. Essai de Reconstruction,2014
NORSA-3,Calvin G. Normore,2 Some Aspects of Ockham's Logic,1999
REATCO-2,Alexander Broadie,The Circle of John Mair: Logic and Logicians in Pre-Reformation Scotland,1985
PANFMW,Claude Panaccio,From Mental Word to Mental Language,1992
EBBASO,Sten Ebbesen,"Analyzing Syllogisms, Or: Anonymus Aurelianensis Iii - the Earliest Extant Latin Commentary on the Prior Analytics, and its Greek Model",1981
STRAUO,Riccardo Strobino,Avicenna?s Use of the Arabic Translations of the Posterior Analytics and the Ancient Commentary Tradition,2012
UCKLAT-2,Sara L. Uckelman,Logic and the Condemnations of 1277,2010
FRAMFF,James Franklin,Mental Furniture From the Philosophers,1983
UCKMDD,Sara L. Uckelman,Medieval Disputationes de Obligationibus as Formal Dialogue Systems,2013
REABR-2,Stephen Read,Bradwardine's Revenge,2007
UCKAQT,Sara L. Uckelman,A Quantified Temporal Logic for Ampliation and Restriction,2013
UCKPOA,Sara L. Uckelman,Prior on an Insolubilium of Jean Buridan,2012
LAGAAS,Henrik Lagerlund,Avicenna and \={U}s\=i on Modal Logic,2009
ASHSOT-3,Ashworth,Su\'{a}rez on the Analogy of Being: Some Historical Background,1995
ADAMMA,Marilyn McCord Adams and Richard Cross,What's Metaphysically Special About Supposits? Some Medieval Variations on Aristotelian Substance,2005
MARTIO-61,Christopher J. Martin,The Invention of Relations: Early Twelfth-Century Discussions of Aristotle's Account of Relatives1,2016
PARMAR,Joshua Parens,"Metaphysics as Rhetoric: Alfarabi's Summary of Plato's ""Laws""",1995
PINCAL,Giorgio Pini,Categories and Logic in Duns Scotus: An Interpretation of Aristotle's Categories in the Late Thirteenth Century,2002
KLIAAE,Gyula Klima,"Ars Artium: Essays in Philosophical Semantics, Mediaeval and Modern",1988
DRRTPL,Karl Du?rr,The Propositional Logic of Boethius,1951
FITUMC,Michael J. Fitzgerald,Unconfusing Merely Confused Supposition in Albert of Saxony,2012
WASLLA-3,Richard F. Washell,"Logic, Language, and Albert the Great",1973
ASHTLS,E. J. Ashworth,"The ""Libelli Sophistarum"" and the Use of Medieval Logic Texts at Oxford and Cambridge in the Early Sixteenth Century",1979
SPAWBO,Paul Vincent Spade,Walter Burley on the Simple Supposition of Singular Terms,1997
WAGSAT-2,Michael F. Wagner,Supposition-Theory and the Problem of Universals,1981
MARBAA-3,Costantino Marmo,"Bacon, Aristotle (and All the Others) on Natural Inferential Signs",1997
BRAOIE-2,Braakhuis,Obligations in Early Thirteenth Century Paris: The Obligationes of Nicholas of Paris,1998
EBBTAC-2,Sten Ebbesen,Termini Accidentales Concreti. Texts From the Late 13Th Century,1986
KLIATO-3,Gyula Klima,Aquinas? Theory of the Copula and the Analogy of Being,2002
PARSAQ-2,Terence Parsons,Supposition as Quantification Versus Supposition as Global Quantificational Effect,1997
SPAWBO-2,Paul Vincent Spade,Walter Burley on the Kinds of Simple Supposition,1999
Pedersen1987-GRETTI,Niels Green{-}Pedersen,The Topics in Medieval Logic,1987
SWIANP,John J. Swiniarski,A New Presentation of Ockham's Theory of Supposition with an Evaluation of Some Contemporary Criticisms,1970
PANGDE,Claude Panaccio and Ernesto Perini{-}Santos,Guillaume d'Ockham Et la Suppositio Materialis,2004
REAFAF-2,Stephen Read,Freeing Assumptions From the Liar Paradox,2003
DUTTBA,Catarina Dutilh Novaes,The Buridanian Account of Inferential Relations Between Doubly Quantified Propositions: A Proof of Soundness,2004
Santos2011-PERJBT,Ernesto Perini{-}Santos,John Buridan?s Theory of Truth and the Paradox of the Liar,2011
GOUVSA,Fr\'{e}d\'{e}ric Goubier and Nausicaa Pouscoulous,Virtus Sermonis and the Semantics-Pragmatics Distinction,2011
EBBCAD,Sten Ebbesen,Context-Sensitive Argumentation: Dirty Tricks in the Sophistical Refutations and a Perceptive Medieval Interpretation of the Text,2011
NOVLOT,Catarina Dutilh Novaes,Lessons on Truth From Mediaeval Solutions to the Liar Paradox,2011
KNUMCO-3,Simo Knuuttila,Medieval Commentators on Future Contingents in de Interpretatione 9,2010
EBBTPA,Sten Ebbesen,The Prior Analytics in the Latin West: 12Th-13Th Centuries,2010
NEITTR,Janko Ne\v{s}i\'c and Vanja Suboti\'c and Petar Nurki\'c,The Therapeutic Role of Monastic Paideia for Asd Individuals: The Case of Hildegard of Bingen and Her \emph{Lingua} \emph{Ignota},2024
CESMSO-2,Laurent Cesalli and Claudio Majolino,Faire Sens. Le Couple Significatio / Intentio Dans les Philosophies Austro-Allemande Et M\'{e}di\'{e}vale,2014
DERSNE,L. M. De Rijk,Some New Evidence on Twelfth Century Logic,1966
PERDSO-2,Dominik Perler,Duns Scotus on Signification,1993
MATOST,Gareth B. Matthews,Ockham's Supposition Theory and Modern Logic,1964
ASHTDO-3,E. J. Ashworth,The Doctrine of Supposition in the Sixteenth and Seventeenth Centuries,1969
SABATD,A. I. Sabra,A Twelfth-Century Defence of the Fourth Figure of the Syllogism,1965
NORMSA-2,Calvin G. Normore,Material Supposition and the Mental Language of Ockham's Summa Logicae,1997
MARTLO-6,Christopher J. Martin,"The Logic of the Nominales, or, the Rise and Fall of Impossible Positio",1992
EVATST,Gillian R. Evans,"The ""Secure Technician"": Varieties of Paradox in the Writings of St. Anselm",1975
TONAAT,Tony Street,Avicenna and Tusi on the Contradiction and Conversion of the Absolute,2000
KLIGTM,Gyula Klima,Geach's Three Most Inspiring Errors Concerning Medieval Logic,2014
NORDS,Calvin G. Normore,4 Duns Scotus's Modal Theory,2002
MALRBO,Thomas S. Maloney,Roger Bacon on Equivocation,1984
SPRTDO,Joke Spruyt,Thirteenth-Century Discussions on Modal Terms,1994
MARVNA,John Marenbon,"Vocalism, Nominalism and the Commentaries on the Categories From the Earlier Twelfth Century",1992
LEWDTI,Neil T. Lewis,Determinate Truth in Abelard,1987
KLIBLA,Gyula Klima,Buridan's Logic and the Ontology of Modes,1999
KNEMGA,C. H. Kneepkens,Master Guido and His View on Government: On Twelfth Century Linguistic Thought,1978
ADARDG,Marilyn McCord Adams,"Re-Reading de Grammatico, or Anselm's Introduction to Aristotle's Categories",2000
REAPOS-2,Stephen Read,Paradoxes of Signification,2018
HOCDAA,Joshua P. Hochschild,Did Aquinas Answer Cajetan's Question? Aquinas's Semantic Rules for Analogy and the Interpretation of \emph{de Nominum Analogia},2003
CONOAB,Alessandro Conti,Ockham and Burley on Categories and Universals: A Comparison,2008
THOAOI,Paul Thom,Al-F\={a}r\={a}b\=i on Indefinite and Privative Names,2008
PIRS,Fabienne Pironet,Sophismata,2008
HOCSMM-2,Joshua Hochschild,Substance Made Manifest: Metaphysical and Semantic Implications of the Doctrine of Transubstantiation,2014
PANOAB-2,Claude Panaccio,Ockham and Buridan on Simple Supposition,2013
BCKATO-2,"Allan B\""{a}ck",Avicenna?s Theory of Supposition,2013
IERJIO,K. Ierodiakonou,John Italos on Universals,2007
NOVTOS,Catarina Dutilh Novaes,Theory of Supposition Vs. Theory of Fallacies in Ockham,2007
ELEIAQ,Sten Ebbesen,Incertorum Auctorum Quaestiones Super Sophisticos Elenchos,1977
NOVRSO,Catarina Dutilh Novaes,Roger Swyneshed?s Obligationes: A Logical Game of Inference Recognition?,2006
Catach2012-ROSVAO,Ir\`{e}ne Rosier{-}Catach,Vox and Oratio in Early Twelfth Century Grammar and Dialectics,2012
NOVRSO-2,Catarina Dutilh Novaes,Ralph Strode's Obligationes: The Return of Consistency and the Epistemic Turn,2006
SYMCAM,Paul Symington,Categories and Modes of Being: A Discussion of Robert Pasnau?s Metaphysical Themes,2014
EBBTMW,Sten Ebbesen,The Man Who Loved Every: Boethius of Dacia on the Logic and Metaphysics,2005
KLITEN,Gyula Klima,The Essentialist Nominalism of John Buridan,2005
Marquez2011-MORPIP-2,Ana Mar\'{i}a Mora{-}M\'{a}rquez,Pragmatics in Peter John Olivi?s Account of Signification of Common Names,2011
MARI-12,Costantino Marmo and Ir\`{e}ne Rosier{-}Catach,Introduction,2011
KLITOL,Gyula Klima,Theory of Language,2011
Ilzarbe2011-PREDAL,Paloma P\'{e}rez{-}Ilzarbe,Disputation and Logic in the Medieval Treatises de Modo Opponendi Et Respondendi,2011
PAUCOP-3,Paul Thom,Conversion of Propositions Containing Singular or Quantified Terms in Pseudo-Scotus,1982
ASHCIS,E. J. Ashworth,"Can I Speak More Clearly Than I Understand? A Problem of Religious Language in Henry of Ghent, Duns Scotus and Ockham",1980
BOEOTO-3,Philotheus Boehner,Ockham's Theory of Signification,1946
ASHTBD,E. J. Ashworth,Thomas Bricot (D. 1516) and the Liar Paradox,1977
ENGOSE,J. Engels,"Origine, Sens Et Survie du Terme Bo\'{e}cien ?Secundum Placitum?",1963
SPAODB,Paul Vincent Spade,Ockham's Distinctions Between Absolute and Connotative Terms,1975
DALBB,Dale Jacquette,Buridan's Bridge,1991
SPAORO,Paul Vincent Spade,Ockham's Rule of Supposition: Two Conflicts in His Theory,1974
REDQII,Walter Redmond,Quantified Inference in 16Th-Century Mexican Logic,2001
CONOIW,Alessandro D. Conti,Ontology in Walter Burley's Last Commentary on the \emph{Ars Vetus},1990
MARTLO-58,Christopher J. Martin,The Logic of Growth: Twelfth-Century Nominalists and the Development of Theories of the Incarnation,1998
BLAAPH,Deborah L. Black,Aristotle's 'Peri Hermeneias' in Medieval Latin and Arabic Philosophy: Logic and the Linguistic Arts,1991
PINRBS,Jan Pinborg,Radulphus Brito's Sophism on Second Intentions,1975
KLURAT,Eike{-}Henner W. Kluge,Roscelin and the Medieval Problem of Universals,1976
OCATPO-3,John P. O'Callaghan,The Problem of Language and Mental Representation in Aristotle and St. Thomas,1997
KNEMQD,C. H. Kneepkens,"Mulier Quae Damnavit, Salvavit",1976
BUEAOT,Keith Buersmeyer,"Aquinas on the ""Modi Significandi""",1987
ASHTHO,E. Jennifer Ashworth,The Historical Origins of John Poinsot's Treatise on Signs,1988
NUCWBO,Gabriel Nuchelmans,Walter Burleigh on the Conclusion That You Are an Ass,1994
KELSOO-2,Francis E. Kelley,Some Observations on the ?Fictum? Theory in Ockham and its Relation to Hervaeus Natalis,1978
MCMRBO,William E. McMahon,Radulphus Brito on the Sufficiency of the Categories,1981
EBBBOD,Sten Ebbesen,Boethius of Dacia: Science is a Serious Game,2000
ADAOTO-3,Marilyn McCord Adams,Ockham?s Theory of Natural Signification,1978
PASAOT,Robert Pasnau,Aquinas on Thought?s Linguistic Nature,1997
ASHLAL-2,E. Jennifer Ashworth,Language and Logic,2003
KARMOP,Elizabeth Karger,Modes of Personal Supposition: The Purpose and Usefulness of the Doctrine Within Ockham's Logic,1984
PANIAE-2,Claude Panaccio,"Intuition, Abstraction Et Langage Mental Dans la Th\'{e}orie Occamiste de la Connaissance",1992
LOUSAS-3,Michael J. Loux,Significatio and Suppositio,1979
EBBWMO,Sten Ebbesen,What Must One Have an Opinion About,1992
MAIMLA,Alfonso Maier\`u,Mental Language and Italian Scholasticism in the Fourteenth and Fifteenth Centuries,2004
ANTBDM,Anthony Willing,Buridan's Divided Modal Syllogistic,1991
ASHTOT-3,E. J. Ashworth,Theories of the Proposition: Some Early Sixteenth Century Discussions,1978
LPEMBH,Alberto Luis L\'{o}pez,Mauricio Beuchot: Hermen\'{e}utica Anal\'{o}gica / Mauricio Beuchot and His Analogical Hermeneutics,2007
ALEPTA-3,Jason Aleksander,"Providence, Temporal Authority, and the Illustrious Vernacular in Dante's Political Philosophy",2016
KLILAA,G. Klima,Latin as a Formal Language,1991
SYMACS-2,Paul Symington,A Category Semantics,2018
GASJWA,Richard Gaskin,John Wyclif and the Theory of Complexly Signifiables,2009
MAROOS-2,Ned Markosian,On Ockham's Supposition Theory and Karger's Rule of Inference,1988
DUTFAL,Catarina Dutilh Novaes,Formalizations Apr\`{e}s la Lettre: Studies in Medieval Logic and Semantics,2006
DELLQD-2,Alain de Libera,La Querelle des Universaux: De Platon \`A la Fin du Moyen Age,1996
CESSAT,Laurent Cesalli and Nadja Germann,Signification and Truth Epistemology at the Crossroads of Semantics and Ontology in Augustine's Early Philosophical Writings,2008
SPRTUO,Joke Spruyt,The Unity of Semantics and Ontology. Wyclif 's Treatment of the Fallacia Accidentis,2008
Santos2008-PERJBO,Ernesto Perini{-}Santos,John Buridan on the Bearer of Logical Relations,2008
SYMTNO-3,Paul Symington,The Nature of Naming and the Analogy of Being: Mcinerny and the Denial of a Proper Analogy of Being,2007
SYMTAL,Paul Symington,The Analogical Logic of Discovery and the Aristotelian Epistemic Principle,2015
ASHMAT-3,E. Jennifer Ashworth,Metaphor and the Logicians From Aristotle to Cajetan,2007
Catach2007-ROSPOD,Ir\`{e}ne Rosier{-}Catach,"Priscian on Divine Ideas and Mental Conceptions: The Discussions in the Glosulae in Priscianum, the Notae Dunelmenses, William of Champeaux and Abelard",2007
MARDCA-2,Christopher Martin,Denying Conditionals: Abaelard and the Failure of Boethius' Account of the Hypothetical Syllogism,2007
LENATA,Martin Lenz,Are Thoughts and Sentences Compositional? A Controversy Between Abelard and a Pupil of Alberic on the Reconciliation of Ancient Theses on Mind and Language,2007
EBBTTO,Sten Ebbesen,The Traditions of Ancient Logic-Cum-Grammar in the Middle Ages--What's the Problem?,2007
SIRUIS,Mary Sirridge,"?Utrum Idem Sint Dicere Et Intelligere Sive Videre in Mente?: Robert Kilwardby, Quaestiones in Librum Primum Sententiarum",2007
ARCTSA-5,Jacob Archambault,"The Semantic Account of Formal Consequence, From Alfred Tarski Back to John Buridan",2023
FITPWT,Michael Fitzgerald,Problems with Temporality and Scientific Propositions in John Buridan and Albert of Saxony,2006
Marquez2015-MORBOD-3,Ana Mar\'{i}a Mora{-}M\'{a}rquez,Boethius of Dacia and Radulphus Brito on the Universal Sign ?Every?,2015
HOCASA-3,Joshua P. Hochschild,"Analogy, Semantics, and Hermeneutics",2003
CONEEV,Alessandro D. Conti,Esistenza e Verita?: Forme e Strutture Del Reale in Paolo Veneto e Nel Pensiero Filosofico Del Tardo Medioevo,1996
BROITM,Alexander Broadie,Introduction to Medieval Logic,1993
BACCOT,Roger Bacon,Compendium of the Study of Theology,1988
DELLRV,Alain de Libera,"L'unit\'e de L'Intellect: Commentaire du ""de Unitate Intellectus Contra Averroistas"" de Thomas D'Aquin",2004
ADAIMA,Marilyn McCord Adams,\emph{I--Marilyn Mccord Adams}: What's Metaphysically Special About Supposits? Some Medieval Variations on Aristotelian Substance 1,2005
SPATPO-3,Paul Vincent Spade,"The Problem of Universals and Wyclif's Alleged ""Ultrarealism""",2005
Catach2005-ROSLPE-7,Ir\`{e}ne Rosier{-}Catach,"La Parole Efficace. Signe, Rituel, Sacr\'e",2005
RODSUD-3,Christian Rode,"S\""{a}tze Und Dinge: Die Propositio in Re Bei Walter Burley Und Anderen",2005
SPAWHP,Paul Vincent Spade,"William Heytesbury's Position on ""Insolubles"": One Possible Source",1976
CESDEV,Laurent Cesalli and Claudio Majolino,Meaning and Intending: Philosophies of Language and Mind From the Middle Ages to the Present,2014
NORAAT,C. G. Normore,Abelard and the School of the Nominales,1992
GLAOW,Gedeon G\'{a}l,"Adam of Wodeham's Question on the ""Complexe Significabile"" as the Immediate Object of Scientific Knowledge",1977
PANLOE,Claude Panaccio,Langage Ordinaire Et Langage Abstrait Chez Guillaume D?Occam,1974
TABFDE,A. Tabarroni,Figura Dictionis e Predicazione Nel Commento Ai Sophistici Elenchi di Egidio Romano',1991
TONCCI,Tony Roark,Conceptual Closure in Anselm's Proof,2003
KLITCR-2,Gyula Klima,The Changing Role of Entia Rationis in Mediaeval Semantics and Ontology,1994
TARICO,Caterina Tarlazzi,Iam Corpus? or ?Non Corpus?? On Abelard?s First Argument Against Material Essence Realism in the Logica ?Ingredientibus?,2014
NEWDSA-2,Lloyd Newton,Duns Scotus?s Account of a Propter Quid Science of the Categories,2004
DERRBW,L. M. De Rijk,Richard Billingham's Works on Logic,1976
DIJTAT,Judith Dijs,Two Anonymous 12Th-Century Tracts on Universals,1990
BOLKNA,Charles Bolyard,Knowing Naturaliter: Auriol's Propositional Foundations,2000
DEEIFO,John N. Deely,Iberian Fingerprints on the Doctrine of Signs,2004
PARAPI,Terence Parsons,Anaphoric Pronouns in Very Late Medieval Supposition Theory,1994
PANLLM,Claude Panaccio,Le Langage Mental En Discussion: 1320-1335,1996
MEWNAT,Constant J. Mews,Nominalism and Theology Before Abaelard: New Light on Roscelin of Compi\`{e}gne,1992
BOEAMT,Philotheus Boehner,A Medieval Theory of Supposition,1958
NOVSDL,Catarina Dutilh Novaes,Summulae de Locis Dialecticis by Johannes Buridanus,2014
ECOSAD,Umberto Eco,Signification and Denotation From Boethius to Ockham,1984
MARTCL-2,Christopher Martin,The Compendium Logicae Porretanum: A Survey of Philosophical Logic From the School of Gilbert of Poitiers,1983
MUCIID,J. T. Muckle,Isaac Israeli's Definition of Truth,1933
HALTLO-6,John Haldane,The Life of Signs,1994
EBBIAT,Sten Ebbesen and Yukio Iwakuma,Instantiae and 12Th Century ?Schools?,1983
SHASDF,D. Sharp,"Simonis de Faversham. Quaestiones Super Tertium "" de Anima""",1934
JACSAE,Klaus Jacobi,Statements About Events Modal and Tense Analysis in Medieval Logic,1983
MAHACO-3,Muhsin Mahdi and Wilhelm Kutsch and Stanley Marrow,Alfarabi's Commentary on Aristotle's Peri Hermeneias,1962
PANPAA,Claude Panaccio,Propositionalism and Atomism in Ockham's Semantics,1984
SCHAAS-5,Henk J. M. Schoot,Aquinas and Supposition: The Possibilities and Limitations of Logic in Divinis,1993
EBBTPK,Sten Ebbesen,'The Present King of France Wears Hypothetical Shoes with Categorical Laces': Twelfth Century Writers on Well-Formedness,1981
CHAOTS-4,William C. Charron and John P. Doyle,"On the Self-Refuting Statement ""There is No Truth"": A Medieval Treatment",1993
