ID,Author,Title,Year
JACBRA-4,Henry Jackman,"Belief, Rationality, and Psychophysical Laws",2000
ROBDAN,Howard Robinson,Davidson and Nonreductive Materialism: A Tale of Two Cultures,2001
HAROTD-5,Jens Harbecke,On the Distinction Between Law Schemata and Causal Laws,2013
KLADTW,James C. Klagge,Davidson's Troubles with Supervenience,1990
HANAMA-3,Nancy Slonneger Hancock,Anomalous Monism and Physical Closure,2001
KERPAO,Andrew Kernohan,Psychology: Autonomous or Anomalous?,1985
STESDA-2,Steven Yalowitz,Semantic Determinants and Psychology as a Science,1998
GOLAPW,Bruce Goldberg,A Problem with Anomalous Monism,1977
SEATAO,William E. Seager,The Anomalousness of the Mental,1981
KIMPOM,Jaegwon Kim,Philosophy of Mind and Psychology,2003
MONNEI,Martin Montminy,Normativit\'e Et Irr\'{e}ductibilit\'e du Mental,2002
STASAP,William Larry Stanton,Supervenience and Psychophysical Law in Anomalous Monism,1983
SMADMM,J. J. C. Smart,Davidson's Minimal Materialism,1985
MELWWW-2,Norman Melchert,What?s Wrong with Anomalous Monism?,1986
MCLMIS,Brian P. McLaughlin,A Dilemma for Anomalous Monism,2015
HORDAF-5,Amir Horowitz,Davidson's Argument for Anomalous Monism,2011-09-16
JACPOT-2,Henry Jackman,"Proceedings of the Twentieth World Congress of Philosophy, Volume 9: Philsophy of Mind",2000
JACDSA-2,Henry Jackman,"Davidson, Skepticism and the Pragmatics of Justification",unknown
MCIDAS,Lee McIntyre,Davidson and Social Scientific Laws,1999
NORAME,Stephen J. Noren,"Anomalous Monism, Events, and 'the Mental'",1979
CAMAM,Neil Campbell,Anomalous Monism,web
CAMCAC-2,Neil Campbell,Causes and Causal Explanations: Davidson and His Critics,2003
DEPAMA,Manuel de Pinedo,Anomalous Monism and Radical Interpretation: A Reply to Dwayne Moore,2012
AKMTMO,Varol Akman,The Mark of the Mental,1998
ROBDAN-2,Howard M. Robinson,Davidson and Nonreductive Materialism: A Tale of Two Cultures,2001
MARSDO-3,Josep Maria Bech,Social Determinants of Thought: Neither Anomalism nor Funcionalization,2008
BASWOA,Pierfrancesco Basile,Whitehead?s Ontology and Davidson?s Anomalous Monism,2005
ZHOAPR,Andrea Zhok,A Phenomenological Reading of Anomalous Monism,2011
NASAMI,Mehdi Nasrin,Anomalous Monism in Carnap's Aufbau,2004
WIDIDO,David Widerker,In Defense of Davidson's Identity Thesis Regarding Action Individuation,1989
HAZAC-2,Amir Haz,Anomalous Cognition,2009
BERPGU,Sven Bernecker,Psychophysische Gesetze Und Supervenienz,2003
TIFTRC,E. C. Tiffany,The Rational Character of Belief and the Argument for Mental Anomalism,2001
STIBGT-2,Stephen P. Stich and Ted A. Warfield,Blackwell Guide to Philosophy of Mind,2002
FERJTO,S. W. Fernberger and E. Glass and I. Hoffman and M. Willig,Judgment Times of Different Psychophysical Categories,1934
HULFAA,K. F. Hulme and J. B. Mullin,Facets and Anomalous Solute Distributions in Indium-Antimonide Crystals,1959
PAPTEC,Katarzyna Paprzycka,The Epiphenomenalism Charge as an External Objection to Anomalous Monism,2011
KOMPE,Raul Kompass,Psychophysical Evidence,2004
MCCROD-3,Robert Mccauley,Reflections on Davidson's Anomalous Monism,1980
ROWASA,Mark Rowlands,"Anomalism, Supervenience, and Davidson on Content-Individuation",1990
HANMA,Olbeth Hansberg,Monismo An\'{o}malo,1978
SUZDD,Jonathan Suzman,Davidson Dualised,1980
POLRBM,Michal Polak,Relation Between Mental and Physical in D. Davidson,2009
LLOSOT-2,Peter B. Lloyd,Summary of the Argument for Mental Monism,manuscript
DRAWIA-2,Dalia Drai,What is a Physical Event?,1994
NASAMI-2,Mehdi Nasrin,Anomalous Monism in Carnap's,2004
BROTIO-2,David Brooks,The Impossibility of Psycho-Physical Laws,1980
LAWEOM,R. B. Lawson and R. J. Pandina,Effects of Matrix Elements on Steropsis and Anomalous Contour,1969
SAVDPA,Steven F. Savitt,Davidson's Psycho-Physical Anomalism,1979
HECMEA,Heinz{-}Dieter Heckmann,Mental Events Again--Or What is Wrong with Anomalous Monism?,1992
TRAPSO,Joseph N. Trachtman and Robert F. Dippner,Psychophysical Scaling of the Prism Diopter Unit,1975
ANTTIO,Louise M. Antony,The Inadequacy of Anomalous Monism as a Realist Theory of Mind,1994
KALEAC,Mark Eli Kalderon,Epiphenomenalism and Content,1987
COOMAM,W. E. Cooper,Materialism and Madness,1980
HUMDIC,Daniel D. Hum,Davidson's Identity Crisis,1998
LEVRPO,Gabriel Levy,Rabbinic Philosophy of Language: Not in Heaven,2010
PAPZEJ,Katarzyna Paprzycka,Zarzut Epifenomenalizmu Jako Zarzut Zewn\k{e}trzny Wzgl\k{e}dem Monizmu Anomalnego,2011
ROZOTP,William W. Rozeboom,"""On the Possible Psychophysical Laws"": Comment",1962
HANSLF-3,Olbeth Hansberg,Sobre la Filosof\'{i}a de Donald Davidson,1987
BECSST,Ansgar Beckermann,"States, State Types, and the Causation of Behavior",1992
TASDTE-2,A. Taschin and R. Cucini and P. Bartolini and R. Torre,Does There Exist an Anomalous Sound Dispersion in Supercooled Water?,2011
GLASAA,Walter Glannon,Semicompatibilism and Anomalous Monism,1997
CAVDDS,Alessandro Cavazzana,Donald Davidson Su Metafora e Monismo Anomalo,2016
DUTPAI-2,Luiz Henrique de A. Dutra,"Propositional Attitudes, Intentionality and Lawful Behaviors",2003
SILMAA,Mark Silcox,Mind and Anomalous Monism,2005
HORDAF,Amir Horowitz,Davidson's Argument for Anomalous Monism,2011
BZDWIT,T. Bzdu\v{s}ek and R. Hlubina,What is the Pairing Glue in the Cuprates? Insights From Normal and Anomalous Propagators,2015
LEOAM,Paolo Leonardi,Anomalous Monism,1999
BIEMCC,Peter Bieri,Mental Concepts: Causal Because Anomalous,1993
TROTSO-3,L. T. Troland,The Significance of Psychical Monism for Psychological Theory,1922
MAROMA-2,Paula Martins,O Monismo An\^{o}malo Impede a Causa\c{c}~{a}o Mental? Donald Davidson Enfrenta Seus Cr\'{i}ticos,2002
GONDAF,S. Gonz\'{a}lez and \'A Herrero and J. Sedano and Urko Zurutuza and E. Corchado,Different Approaches for the Detection of Ssh Anomalous Connections,2016
SOMTIO,Stephen Sommerville,The Inten(T/s)Ionality of Davidson's Mental,1980
LEWFAB,Joshua M. Lewis,Finding a Better K: A Psychophysical Investigation of Clustering,2009
PATTAO,Sarah Patterson,The Anomalism of Psychology,1996
DOBTEO-3,P. S. Dobson,The Effect of Oxidation on Anomalous Diffusion in Silicon,1971
MONPM,Edmund Montgomery,Psychical Monism,1892
HONDDA,Ted Honderich,Donald Davidson's Anomalous Monism and the Champion of Mauve,1984
KUCAPO,John{-}Michael Kuczynski,A Proof of the Partial Anomalousness of the Mental,1998
SAKHOA,H. Saka and K. Noda and T. Imura and H. Matsui and H. Kimura,Hvemin-Situobservation of Anomalous Slip in Molybdenum,1976
BENTME,Hagit Benbaji,"Token Monism, Event Dualism and Overdetermination",2010
TAYASI-6,G. Taylor and R. Bajaj and O. N. Carlson,Anomalous Slip in High-Purity Vanadium Crystals,1973
KIMDD,Jaegwon Kim,Donald Davidson,2003
PREPRF,Gerhard Preyer,Primary Reasons: From Radical Interpretation to a Pure Anomalism of the Mental,2000
GODDAT,Rew A. Godow,Davidson and the Anomalism of the Mental,1979
CHEDAT,Kam{-}Yuen Cheng,Davidson?s Action Theory and Epiphenomenalism,1997
EDWEIP,Jim Edwards,Explanation in Psychology: Functional Support for Anomalous Monism: Jim Edwards,1990
LEOAME,Mark . Leon,Are Mental Events Outlaws?,1980
BOLAPS-2,Robert C. Bolles,A Psychophysical Study of Hunger in the Rat,1962
VANRAT,Robert Van Gulick,Rationality and the Anomalous Nature of the Mental,1980
KLAIDM,Andr\'e Klaudat,Indetermina\c{c}~{a}o Do Mental No Monismo An\^{o}malo e Particularismo Na Ag\^{e}ncia,2007
ROGAMA-2,Erwin Rogler and Gerhard Preyer,Anomalous Monism and Mental Causality : On the Debate of Donald Davidson?'s Philosophy of the Mental',
HAKAMC,Masataka Hakamada and Motohiro Yuasa and Mamoru Mabuchi,Anomalous Mechanical Characteristics of au/Cu Nanocomposite Processed by Cu Electroplating,2015
IRALSD,Iranzo Rafael Guardiola,La Sem\'{a}ntica de Davidson,1992
LINBA-2,Mingjun Li and Kosuke Nagashio and Kazuhiko Kuribayashi,Nucleation Behaviour and Anomalous Eutectic Formation in Highly Undercooled Fe 2 o 3 -la 2 o 3 Eutectic Melts,2003
DODATI-2,P. C. Dodwell and R. R. Niemi and H. B. Ferguson,Anomalous Transfer in Rats: A ?Macropattern? Phenomenon,1976
MORPDT,Dawn Morgan,Productive Disorientations: The Anomalous Volume 7 of Tristram Shandy,2011
WIDCIA-2,David Widerker,Cartesian Intuitions and Anomalous Monism,1992
LARTAA-3,Lauren Larson,The Anomalous Ascent,2001
SALAMA,Yunusa K. Salami,Anomalous Monism and the Mind-Body Problem,1991
BENTNP,Hagit Benbaji,The Nomological Principle and the Argument for Anomalous Monism,2005
KIMHOM,Jaegwon Kim,Honderich on Mental Events and Psychoneural Laws,1989
GODIAM,G. C. Goddu,Is Anomalous Monism Inconsistent After All?,1999
JEFASI-3,P. J. Jeffcoat and B. L. Mordike and K. D. Rogausch,Anomalous Slip in Mo-5 At.\% Nb and Mo-5 At.\% Re Alloy Single Crystals,1976
ELGIUA,Catherine Z. Elgin,"Indeterminacy, Underdetermination and the Anomalous Monism",1980
HRIDDA,T. Hribek,"Descartes, Davidson a Kauzaln\'i Impotence Mysli",1996
YANQUO,J. B. Yang and Z. J. Zhang and Z. F. Zhang,Quantitative Understanding of Anomalous Slip in Mo,2015
HERDOT,Gary L. Herstein,Davidson on the Impossibility of Psychophysical Laws,2005
DELDAR-3,Juan C. del Valle and Enrique Camarillo and Laura Martinez Maestro and Julio A. Gonzalo and Carmen Arag\'o and Manuel Marqu\'{e}s and Daniel Jaque and Gin\'{e}s Lifante and Jos\'e Garc\'{i}a Sol\'e and Karla Santacruz{-}G\'{o}mez and Roberto C. Carrillo{-}Torres and Francisco Jaque,Dielectric Anomalous Response of Water at 60 ?C,2015
SHAACT-8,Morteza Shahram,Automatic Conformity to Hermeneutic Charity,manuscript
SHANMO,Morteza Shahram,Nomothetic Mythology of Propositional Attitudes,manuscript
SHAPAA-18,Morteza Shahram,Psychological as Temporal Proximalization of Nomologically Distal,manuscript
STAROP-7,Michael Starks,Review of Physical Realization by Shoemaker (2009),2017
STOTOO-7,Daniel Stoljar,"The Ontology of Mind: Events, States and Processes",1999
SPIAMA-3,Jeffrey Philip Spike,Anomalous Monism and the Autonomy of Psychology,1987
CARQRO,Etzel Carde\~{n}a,Qualitative Research on Anomalous Experience: Between Borges and a Hard Place?,2010
SALAMA-5,Yunusa Kehinde Salami,Anomalous Monism and the Mind-Body Problem,1991
OLIUAD-4,David Pineda Oliva,Un Argumento Davidsoniano Contra El Monismo An\'{o}malo,2001
STAAMA-2,William Lawrence Stanton,"Anomalous Monism and the Mental ""Qua"" Mental",1975
SCAAMA,Amy Scammell,Anomalous Monism and the Causal Efficacy of the Mental,1993
KANDDD,Jian Kang,D. Davidson: Description and Differentiation of Events,1985
HARSAM-5,Alister Hardy,Science and Monism,1966
RENAAF,Alistair Renton,An Apology for Materialism,2000
BAIDDR,David Bain,Daniel Dennett. Reconciling Science and Our Self-Conception. By Matthew,2005
ZANSAC,Mario Zanforlin,Stereokinetic Anomalous Contours: Demonstrations,2003
KOOPME,Anton Kootte,Psychophysical Method Exercises,1984
