ID,Author,Title,Year
LANIWM,Jobst Landgrebe and Barry Smith and Jamie Franklin,Why Machines Will Never Rule the World ? on Ai and Faith,2023
SCHHPO-8,Susan Schneider and Pete Mandik,How Philosophy of Mind Can Shape the Future,2017
RODTDT,David Roden,The Disconnection Thesis,2012
GERTPA,Robert M. Geraci,The Popular Appeal of Apocalyptic Ai,2010
DREAHO-2,Hubert L. Dreyfus,A History of First Step Fallacies,2012
GOESHB,Ben Goertzel,Should Humanity Build a Global Ai Nanny to Delay the Singularity Until It's Better Understood?,2012
MLLERO,"Vincent C. M\""{u}ller",Editorial: Risks of General Artificial Intelligence,2014
BOSWMO,Nick Bostrom,When Machines Outsmart Humans,manuscript
MLLROA-2,"Vincent C. M\""{u}ller",Risks of Artificial General Intelligence,2014
MLLERO-2,"Vincent C. M\""{u}ller",Editorial: Risks of Artificial Intelligence,2015
YAMLTS,Roman V. Yampolskiy,Leakproofing the Singularity,2012
ZIMTSA,Michael E. Zimmerman,The Singularity: A Crucial Phase in Divine Self-Actualization?,2008
YUDSIT,Eliezer Yudkowsky,Staring Into the Singularity,manuscript
SOTSAA,Kaj Sotala and Lukas Gloor,Superintelligence as a Cause or Cure for Risks of Astronomical Suffering,2017
SOTRTC-2,Kaj Sotala and Roman V. Yampolskiy,Responses to Catastrophic Agi Risk: A Survey,2015
HEYABI,Francis Heylighen and Center Leo Apostel Ecco,"A Brain in a Vat Cannot Break Out: Why the Singularity Must Be Extended, Embedded and Embodied",2012
DORWAW-2,Luke Dormehl and Jobst Landgrebe and Barry Smith,Why Ai Will Never Rule the World (Interview),2022
BRIBIT-2,Selmer Bringsjord,Belief in the Singularity is Logically Brittle,2012
Turner2012-COLTSA-8,Ronald Cole{-}Turner,The Singularity and the Rapture: Transhumanist and Popular Christian Views of the Future,2012
VINTCT,Vernor Vinge,The Coming Technological Singularity,1993
MLLIPA,"Vincent C. M\""{u}ller",Introduction: Philosophy and Theory of Artificial Intelligence,2012
YAMOCO,Roman Yampolskiy,On Controllability of Artificial Intelligence,2016
MLLTAP-2,"Vincent C. M\""{u}ller","Theory and Philosophy of Ai (Minds and Machines, 22/2 - Special Volume)",2012
HUTCIE,Marcus Hutter,Can Intelligence Explode?,2012
AWRITS,Uziel Awret,Introduction to Singularity Edition of Jcs,2012
MCDRTT-3,Drew McDermott,Response to the Singularity by David Chalmers,2012
Langley2019-DREORF,Birgitta Dresp{-}Langley,Occam's Razor for Big Data?,2019
FJECWN,Ragnar Fjelland,"Computers Will Not Acquire General Intelligence, but May Still Rule the World",2024
ZIMLMO,Michael E. Zimmerman,Last Man or Overman? Transhuman Appropriations of a Nietzschean Theme,2011
AWRI,Uziel Awret,Introduction to Jcs Singularity Edition.,2012
MLLROA-3,Vincent C. Muller,Risks of Artificial Intelligence,2015
STETSB,Eric Steinhart,The Singularity Beyond Philosophy of Mind,2012
HASIOO-2,Janna Hastings,In Our Own Image: What the Quest for Artificial General Intelligence Can Teach Us About Being Human,2024
BOSTIM,Nick Bostrom,Taking Intelligent Machines Seriously: Reply to Critics,2003
TOLTAA-2,Fabio Tollon,Transhumanism as a New Social Movement,2020
KURSVP,Ray Kurzweil,Science Versus Philosophy in the Singularity,2012
PRISAI-2,Jesse Prinz,Singularity and Inevitable Doom,2012
MORTIA-17,Adri\`a Moret,Taking Into Account Sentient Non-Humans in Ai Ambitious Value Learning: Sentientist Coherent Extrapolated Volition,2023
TIPIEA,Frank Tipler,Inevitable Existence and Inevitable Goodness of the Singularity,2012
NUNMST,Chris Nunn,More Splodge Than Singularity?,2012
GRETSC-2,Susan Greenfield,The Singularity: Commentary on David Chalmers,2012
PLOTSW,Arkady Plotnitsky,The Singularity Wager a Response to David Chalmers,2012
ALEDAT-2,Igor Aleksander,Design and the Singularity: The Philosophers Stone of Ai?,2012
HANIAS-2,Robin Hanson,Is a Singularity Just Around the Corner? What It Takes to Get Explosive Economic Growth,1998
BROTA,Damien Broderick,Terrible Angels,2012
SCHSAS-15,Arthur Schopenhauer,Superintelligence and Singularity Ray Kurzweil,2009
WILTSI-5,James Williams,The Singularity is Near,2011
WRITQO,Edmond Wright,The Question of the Assumed Givenness of the Singularity of the Target,2005
GROSH-3,Wendy M. Grossman,Memo From the Singularity Summit,2012
NASPAT-2,"Vincent M\""{u}ller",Philosophy and Theory of Artificial Intelligence,2013
WILBTS-3,James Williams,Book: The Singularity is Near-by Ray Kurzweil,2011
KURSAS,Ray Kurzweil,Superintelligence and Singularity,2009
AINNBI,George Ainslie and Ryan T. McKay and Daniel C. Dennett,Non-Instrumental Belief is Largely Founded on Singularity 1,2009
BIRACM-2,Dresp{-}Langley Birgitta,Artificial Consciousness: Misconception(s) of a Self-Fulfilling Prophecy,2023
PALGXP,Rachel Palm,Golema Xiv Prognoza Rozwoju Ludzkiej Cywilizacji a Typologia Osobliwo\'{s}ci Technologicznych,2023
FLOAPT-2,Demetrius Floudas,A Proposed Taxonomy for the Evolutionary Stages of Artificial Intelligence: Towards a Periodisation of the Machine Intellect Era,manuscript
GRDWMW,"Peter G\""{a}rdenfors",Why Machines Won't Rule the World,2024
SOTHFI,Kaj Sotala,How Feasible is the Rapid Development of Artificial Superintelligence?,2017
GRDVAI,"Peter G\""{a}rdenfors","Varf\""{o}r Ai Inte Kommer Att Ta \""{O}ver V\""{a}rlden",2024
YARTGP-3,Ilexa Yardley,The Grounding Problem,2023
YARTSH,Ilexa Yardley,The Singularity: Here and Now,2023
SAHKNO,Manas Sahu,Kantian Notion of Freedom and Autonomy of Artificial Agency,2021
DAIBTS,Brandt Dainow,Binding the Smart City Human-Digital System with Communicative Processes,2021
TURMTA,Alexey Turchin,Message to Any Future Ai: ?There Are Several Instrumental Reasons Why Exterminating Humanity is Not in Your Interest?,manuscript
PALTTN,Rachel 'Preppikoma' Palm,Teogonia Technologiczna. Nominalistyczna Koncepcja B\'{o}stwa Dla Transhumanizmu I Posthumanizmu,2022
TURCDA,Alexey Turchin,Catastrophically Dangerous Ai is Possible Before 2030,manuscript
STAWH-2,Michael Richard Starks,?????????????*??????(2012?)??????????? (Will Hominoids or Androids Destroy the Earth? --A Review of How to Create a Mind by Ray Kurzweil (2012)) (2019????),2020
YAMHA,Roman Yampolskiy,Human $\neq$ Agi,manuscript
YARCOA,Ilexa Yardley,Conservation of a Circle Explains (the Human) Mind,2021
BRUSMB,Dan J. Bruiger,Should Machines Be Tools or Tool-Users? Clarifying Motivations and Assumptions in the Quest for Superintelligence,manuscript
STAGOO,Michael Richard Starks,Gli Ominoidi o Gli Androidi Distruggeranno la Terra? Una Recensione di Come Creare Una Mente (How to Create a Mind) di Ray Kurzweil (2012) (Recensione Rivista Nel 2019),2020
STALHO,Michael Richard Starks,?Los Hominoides o Androides Destruir\'{a}n la Tierra? -- Una Revisi\'{o}n de ?C\'{o}mo Crear Una Mente? (How to Create a Mind) Por Ray Kurzweil (2012) (Revisi\'{o}n Revisada 2019),2019
STAWHO,Michael Starks,Will Hominoids or Androids Destroy the Earth? --A Review of How to Create a Mind by Ray Kurzweil (2012),2016
YARTSS-3,Ilexa Yardley,The Supra-Conscious State,2020
SFEIFN,Nicolae Sfetcu,"Intelligence, From Natural Origins to Artificial Frontiers - Human Intelligence Vs. Artificial Intelligence",2024
YARSTM,Ilexa Yardley,Solving the Mind-Body Problem,2016
YARMTT,Ilexa Yardley,Magical Thinking: The Intersection of Quantum Entanglement and Self-Referential Recursion,2021
YAROR,Ilexa Yardley,Object-Oriented 'Reality',2022
YARQR,Ilexa Yardley,Quantum Reality,2021
THONBS,Paul D. Thorn,"Nick Bostrom: Superintelligence: Paths, Dangers, Strategies: Oxford University Press, Oxford, 2014, Xvi+328, \pounds18.99, Isbn: 978-0-19-967811-2",2015
YARTIO-6,Ilexa Yardley,The Identity of 'One:' Tokenization of a Circle,2021
SARBNO,Gopal P. Sarma,"Brief Notes on Hard Takeoff, Value Alignment, and Coherent Extrapolated Volition",forthcoming
WILBVB,Damien P. Williams,"Belief, Values, Bias, and Agency: Development of and Entanglement with ""Artificial Intelligence""",2022
YARTS-2,Ilexa Yardley,The Singularity,2022
MCCART-11,Pamela Mccorduck,A Response to the Singularity,2012
HALSAA,John Storrs Hall,Self-Improving Ai: An Analysis,2007
VERRAT-7,Fabio Vergine,"Recensione Al Testo di Orsola Rignani ""Umani di Nuovo. Con Il Postumano e Michel Serres""",2022
