ID,Author,Title,Year
FREMRF-2,Rachel Fredericks,"Moral Responsibility for Concepts, Continued: Concepts as Abstract Objects",2020
BULCCN,Ilya Y. Bulov,Contemporary Concept Nativism: Some Methodological Remarks,2019
BAKECA,Lynne Rudder Baker,Everyday Concepts as a Guide to Reality,2006
GAUOTE-2,Christopher Gauker,On the Evidence for Prelinguistic Concepts,2005
LALASR,Elisabetta Lalumera,A Simple Realist Account of the Normativity of Concepts,2005
GAUNCT,Christopher Gauker,No Conceptual Thought Without Language,2002
GAUOTE,Christopher Gauker,On the Evidence for Prelinguistic Concepts,2005
RECLDL,Francois Recanati,Loana Dans le M\'{e}tro : R\'{e}flexions Sur L?Indexicalit\'e Mentale,2005
GOOSTA-2,Adam S. Goodie and Cristina C. Williams,Some Theoretical and Practical Implications of Defining Aptitude and Reasoning in Terms of Each Other,2000
BRATNO,Denny E. Bradshaw,The Nature of Concepts,1992
INGOCA,Peter Ingram,Open Concepts and Contested Concepts,1985
SCHKTO-16,Laura Schroeter and Fran\c{c}ois Schroeter,Keeping Track of What?s Right,2018
PRITOR,Jesse J. Prinz,Thoughts of Real Kinds,2007
JRAESC,Yasmina Jraissati,Editorial: Sensory Categories,2019
PERWBI,David Pereplyotchik,Why Believe in Demonstrative Concepts?,2012
SIERWA,Mark Siebel,Red Watermelons and Large Elephants: A Case Against Compositionality?,2000
BRITNO-3,P. W. Bridgman,The Nature of Some of Our Physical Concepts Iii,1951
PREMCA-4,Diana I. P\'{e}rez,Mental Concepts as Natural Kind Concepts,2004
SCHMAC,Stephen R. Schiffer,Meanings and Concepts,1998
KOZKIT,Piotr Kozak,Kant and the Hard Problem of Concepts,2015
MCCCIT-3,Joseph B. McCaffrey,"Concepts in the Brain: Neuroscience, Embodiment, and Categorization",2013
HAMTIO-12,Stuart Hampshire,The Interpretation of Language: Words and Concepts,1957
LOOTNO,Philip R. Loockvane,"The Nature of Concepts: Evolution, Structure, and Representation",1999
LALMTW,Elisabetta Lalumera,More Than Words,2009
CHRLDA,Ivan Lind Christensen,Lethal Differences: A Short History of the Concepts of Wealth and Poverty in Danish Epidemiological Writings 1858-1914,2011
RECDAI,Francois Recanati,Deference and Indexicality,2001
PRITOH,Jesse J. Prinz,The Oxford Handbook of Philosophy of Psychology,forthcoming
Hillel1970-BARWIA-8,Yehoshua Bar{-}Hillel and Rivka R. Eifermann,Who is Afraid of Disjunctive Concepts? A Case Study in the Genesis of Pseudo-Problems,1970
PEACAT,Christopher Peacocke,Can a Theory of Concepts Explain the \emph{a Priori}: A Reply to Skorupski,1996
GAUATW,Christopher Gauker,Are There Wordlike Concepts Too?,1998
KOZWTK,Piotr Kozak,Wiele Twarzy Konceptualizmu,2018
MEYTSO-2,Rene? Meyer,The Status of Concepts,1973
IFVAKC,Jan Ifversen,About Key Concepts and How to Study Them,2011
LUCWIT,Frank Lucash,What is the Relationship Between Ideas in the Human Mind and Ideas in the Mind of God for Spinoza?,2006
BURPTO-5,R. J. C. Burgener,Price's Theory of the Concept,1957
RYDWAO,Dan Ryder,"Who's Afraid of the Big, Bad Wolf? Naturalizing Empty Concepts",
BRITNO-2,P. W. Bridgman,The Nature of Some of Our Physical Concepts--Ii,1951
PERIDO-3,Roberto Hor\'{a}cio S\'a Pereira,In Defence of Type-a Materialism,2016
GAUBBD,Christopher Gauker,Building Block Dilemmas,1998
CAITRO,M. J. Cain,The Return of the Nativist,2004
BOGWDW,Radu J. Bogdan,What Do We Need Concepts For?,1989
SALBSO,Fiora Salis,Book Symposium on Fran\c{c}ois Recanati's Mental Files,2013
KIRASO-2,Robert Kirk,A Study of Concepts,1994
LLOHCC,A. C. Lloyd,How Concepts Contain Beliefs,1958
GAUCAN,Christopher Gauker,Concepts Are Not Icons,2011
BRAOAO,Robert B. Brandom,Overcoming Aduality of Concepts and Causes: A Unifying Thread in \emph{Empiricism and the Philosophy of Mind},2002
GENTTO-2,Eugene T. Gendlin,Three Types of Concepts,2000
WEIC-8,Daniel A. Weiskopf,Concepts,2013
NRRC,Lennart N\o{}rreklit,Concepts,1973
COMLCD-3,Michel Combe?s,Le Concept de Concept Formel,1969
BERC,Gustav Bergmann and Herbert Hochberg,Concepts,1957
EARC,Dennis Earl,Concepts,2007
JAMCAC-2,James A. Hampton,Concepts and Correct Thinking,1989
KOZCTJ,Piotr Kozak,Co to Jest My\'{s}lenie,2015
GROBRC,Steven Gross,Book Review. Concepts: Where Cognitive Science Went Wrong Jerry Fodor,1998
SHENCC-2,Nicholas Shea,"New Concepts Can Be Learned: Susan Carey, the Origin of Concepts, Oxford University Press, Oxford, 2009",2011
RAMCDL-2,Remis Ramos Carre\~{n}o,Conceptos: Desde la Filosof\'{i}a de la Mente a la Psicolog\'{i}a Cognitiva,2010
LLOLAT-3,Lloyd Harold Anthony,Law as Trope: Framing and Evaluating Conceptual Metaphors,2016
BAKTCO-11,Nancy E. Baker,The Concept of Concept,1971
DEBUIA,Mikhail Philippe Kissine De Brabanter,Utterance Interpretation and Cognitive Models,2009
LYNHAW,John Lyne,Having ?a Whole Battery of Concepts?: Thinking Rhetorically About the Norms of Reason,2012
BAIIAT-5,Sam Baird,Internalism and the Explanatory Role of Narrow Content,2015
MILROW-5,Nikolay Milkov,Review of Wilson (2006/2008): Wandering Significance: An Essay on Conceptual Behaviour,2010
NAVROC-3,Mar\'{i}a G. Navarro,'Conceptos. Revista de Investigaci\'{o}n Graciana',2009
GRAC-6,George Graham,Concepts,1976
