ID,Author,Title,Year
SCHEAN-3,Karl Schafer,Evolution and Normative Scepticism,2010
NODTMF,Nel Noddings,The Maternal Factor: Two Paths to Morality,2010
LEVDTP-2,Neil Levy,Dissolving the Puzzle of Resultant Moral Luck,2016
FITAMW,Simon Fitzpatrick,Animal Morality: What is the Debate About?,2017
RUSMPA,Michael Ruse and Edward O. Wilson,Moral Philosophy as Applied Science,1986
QUEMAA,Matthieu Queloz,Moralism as a Dualism in Ethics and Politics,2024
BARSSE,H. Clark Barrett and Alexander Bolyanatz and Alyssa N. Crittenden and Daniel M. T. Fessler and Simon Fitzpatrick and Michael Gurven and Joseph Henrich and Martin Kanovsky and Geoff Kushnick and Anne Pisor and Brooke A. Scelza and Stephen Stich and Chris von Rueden and Wanying Zhao and Stephen Laurence,Small-Scale Societies Exhibit Fundamental Variation in the Role of Intentions in Moral Judgment,2016
MACEOM,Edouard Machery and Ron Mallon,Evolution of Morality,2010
PLZMRA,"Thomas P\""{o}lzler",Moral Reality and the Empirical Sciences,2015
FITCNE,Simon Fitzpatrick,Chimpanzee Normativity: Evidence and Objections,2020
MOODML,Andrew Moon,Debunking Morality: Lessons From the Eaan Literature,2017
MUREMA,Jeffrie G. Murphy,"Evolution, Morality, and the Meaning of Life",1982
STEEAM-4,Kim Sterelny and Ben Fraser,Evolution and Moral Realism,2016
BRODTE-2,Kevin Brosnan,Do the Evolutionary Origins of Our Moral Beliefs Undermine Moral Knowledge?,2011
FEHSRH,"Ernst Fehr and Urs Fischbacher and Simon G\""{a}chter","Strong Reciprocity, Human Cooperation, and the Enforcement of Social Norms",2002
LEVCSC,Neil Levy,Cognitive Scientific Challenges to Morality,2006
NICPDA,Shaun Nichols,Process Debunking and Ethics,2014
HANIME,Hyemin Han and Kelsie J. Dawson,Improved Model Exploration for the Relationship Between Moral Foundations and Moral Judgment Development Using Bayesian Model Averaging,2022
GUARWO,Francesco Guala,Reciprocity: Weak or Strong? What Punishment Experiments Do (and Do Not) Demonstrate,2012
KITBAE,Philip Kitcher,Biology and Ethics,2006
Radek2012-DELTOO-2,Katarzyna de Lazari{-}Radek and Peter Singer,The Objectivity of Ethics and the Unity of Practical Reason,2012
STECCA-11,Kim Sterelny,"Cooperation, Culture, and Conflict",2016
LEVEDO,Arnon Levy and Itamar Weinshtock Saadon,Evolutionary Debunking of (Arguments for) Moral Realism,2023
SENTTR-2,Richard Sennett,"Together: The Rituals, Pleasures and Politics of Cooperation",2012
NICOTG,Shaun Nichols,On the Genealogy of Norms: A Case for the Role of Emotion in Cultural Evolution,2002
CLATNO-2,Stephen R. L. Clark,The Nature of the Beast: Are Animals Moral?,1982
IROHDM,William Irons,How Did Morality Evolve?,1991
TRITEO-4,Robert L. Trivers,The Evolution of Reciprocal Altruism,1971
ARVMAA,Marcus Arvan,Morality as an Evolutionary Exaptation,2021
MOGDED,Andreas L. Mogensen,Do Evolutionary Debunking Arguments Rest on a Mistake About Evolutionary Explanations?,2016
FRAEDA,Benjamin James Fraser,Evolutionary Debunking Arguments and the Reliability of Moral Cognition,2014
MICMPA-4,Ruse Michael and O. Wilson Edward,Moral Philosophy as Applied Science,1986
CASNEF-3,William D. Casebeer,"Natural Ethical Facts: Evolution, Connectionism, and Moral Cognition",2003
LOTHES,Micah Lott,"Have Elephant Seals Refuted Aristotle? Nature, Function, and Moral Goodness",2012
SPEMRA-2,Dan Sperber and Nicolas Baumard,Moral Reputation: An Evolutionary and Cognitive Perspective,2012
RUSM-2,Michael Ruse and Edward O. Wilson,Moral Philosophy as Applied Science,1994
KIETVO,Matthew Kieran,"The Vice of Snobbery: Aesthetic Knowledge, Justification and Virtue in Art Appreciation",2010
BAUTOO-4,Nicolas Baumard,The Origins of Fairness: How Evolution Explains Our Moral Nature,2016
NAKICI,Hisashi Nakao and Kohei Tamura and Tomomi Nakagawa,Intergroup Conflicts in Human Evolution: A Critical Review of the Parochial Altruism Model?????????????? ???????????????? (1st edition),2023
JAMAIT-7,Scott M. James,An Introduction to Evolutionary Ethics,2010
ANDUNW,Kristin Andrews,Understanding Norms Without a Theory of Mind,2009
GRIWDE,Paul E. Griffiths and John S. Wilkins,Crossing the Milvian Bridge: When Do Evolutionary Explanations of Belief Debunk Belief?,2015
ARTRTT,Marc Artiga,Rescuing Tracking Theories of Morality,2015
BARRMR,Max Barkhausen,Reductionist Moral Realism and the Contingency of Moral Evolution,2016
WIEEAE-4,Erik Joseph Wielenberg,Ethics and Evolutionary Theory,2016
SINTMB,Neil Sinclair,The Moral Belief Problem,2006
FLAAAW,Jessica C. Flack and Frans Bm de Waal,?Any Animal Whatever',2000
SINMTA-2,Neil Sinclair,"Metaethics, Teleosemantics and the Function of Moral Judgements",2012
KATEOO,Leonard D. Katz,Evolutionary Origins of Morality: Cross Disciplinary Perspectives,2000
RINDDA,Regina Rini,Debunking Debunking: A Regress Challenge for Psychological Threats to Moral Judgment,2016
PRIIMI,Jesse Prinz,Is Morality Innate?,manuscript
WIETEO-6,Isaac Wiegman,The Evolution of Retribution: Intuitions Undermined,2017
RUSTDR-5,Phillip R. Sloan,The Darwinian Revolution: Science Red in Tooth and Claw. Michael Ruse,1981
BUCTLO-8,Allen Buchanan and Russell Powell,The Limits of Evolutionary Explanations of Morality and Their Implications for Moral Progress,2015
DESMOM,Peter DeScioli and Robert Kurzban,Mysteries of Morality,2009
RICADO-4,Robert Richards,A Defense of Evolutionary Ethics,1986
HANTRP-5,Louise Hanson,The Real Problem with Evolutionary Debunking Arguments,2017
KAHEAI,Guy Kahane,Evolution and Impartiality,2014
Wright2009-HACWIN,John Hacker{-}Wright,What is Natural About Foot's Ethical Naturalism?,2009
MORANE-6,Justin Morton,A New Evolutionary Debunking Argument Against Moral Realism,2016
SOBSSA,Elliott Sober,"Sets, Species, and Evolution: Comments on Philip Kitcher's ""Species""",1984
SINEIE,Uri D. Leibowitz and Neil Sinclair,Explanation in Ethics and Mathematics: Debunking and Dispensability,2016
SUSTLA-2,Susan Dwyer and Bryce Huebner and Marc D. Hauser,"The Linguistic Analogy: Motivations, Results, and Speculations",2010
STEECA-4,Kim Sterelny and Richard Joyce and Brett Calcott and Ben Fraser,Cooperation and its Evolution,2013
STIA,Stephen Stich and John M. Doris and Erica Roedder,Altruism,2010
ABAMMA,Linda Abarbanell and Marc D. Hauser,Mayan Morality: An Exploration of Permissible Harms,2010
DASEDO,Ramon Das,Evolutionary Debunking of Morality: Epistemological or Metaphysical?,2016
SOBEAP,Elliott Sober,"Evolutionary Altruism, Psychological Egoism, and Morality: Disentangling the Phenotypes",1993
RUSEEA-3,Michael Ruse,Evolutionary Ethics: A Phoenix Arisen,1986
LOCDNS,Dustin Locke,Darwinian Normative Skepticism,2014
STEMNA,Kim Sterelny,Moral Nativism: A Sceptical Response,2010
SCHYCE,Marco F. H. Schmidt and Michael Tomasello,Young Children Enforce Social Norms,2012
BRADAF-4,Matthew Braddock,Debunking Arguments From Insensitivity,2017
KAUWRD,Antti Kauppinen,What Roles Do Emotions Play in Morality?,2023
COFHGC,Nathan Cofnas,How Gene?Culture Coevolution Can--but Probably Did Not--Track Mind-Independent Moral Truth,2023
TOOGIM,John Tooby and Leda Cosmides,Groups in Mind : The Coalitional Roots of War and Morality,2010
FITMAE,William Fitzpatrick,Morality and Evolutionary Biology,2008
KREMAE,Dennis Krebs,Morality: An Evolutionary Account,2008
LILDME,Hallvard Lillehammer,Debunking Morality: Evolutionary Naturalism and Moral Error Theory,2003
DRERSA-3,Willem B. Drees,"Religion, Science and Naturalism",1996
Armstrong2007-SINMPT,Walter Sinnott{-}Armstrong,Moral Psychology: The Evolution of Morality: Adaptations and Innateness,2007
BRAEDC-3,Matthew Braddock,Evolutionary Debunking: Can Moral Realists Explain the Reliability of Our Moral Judgments?,2016
DANMRA,Nicolas Baumard Dan Sperber,Moral Reputation: An Evolutionary and Cognitive Perspective,2012
DEEDTD,Michael J. Deem,Dehorning the Darwinian Dilemma for Normative Realism,2016
Mas2022-ISEASA,Carme Isern{-}Mas and Antoni Gomila,A Second-Personal Approach to the Evolution of Morality,2022
MCKTSE,J. McKenzie Alexander,The Structural Evolution of Morality,2007
FITTAT-6,William Joseph FitzPatrick,Teleology and the Norms of Nature,2000
DESPMD-3,Hugh Desmond,"Precision Medicine, Data, and the Anthropology of Social Status",2021
KORROT-7,Christine Korsgaard,Reflections on the Evolution of Morality,2010
MILTIM,Franklin G. Miller and Howard Brody,The Internal Morality of Medicine: An Evolutionary Perspective,2001
MOGEDA-2,Andreas L. Mogensen,Evolutionary Debunking Arguments and the Proximate/Ultimate Distinction,2015
NAKTEO,Hisashi Nakao and Edouard Machery,The Evolution of Punishment,2012
WILEDA-3,S. Wilkins John and E. Griffiths Paul,"Evolutionary Debunking Arguments in Three Domains: Fact, Value, and Religion",2013
BURTBA-3,Terence C. Burnham and Dominic D. P. Johnson,The Biological and Evolutionary Logic of Human Cooperation,2005
Johnstone2008-SHETRO-20,Maxine Sheets{-}Johnstone,The Roots of Morality,2008
HANGEO,Toby Handfield,Genealogical Explanations of Chance and Morals,2016
FARTTO-11,Paul Lawrence Farber,The Temptations of Evolutionary Ethics,1994
On2023-KISTIO-4,Kati Kish Bar{-}On and Ehud Lamm,The Interplay of Social Identity and Norm Psychology in the Evolution of Human Groups,2023
CROETO,Lee Cronk1,Evolutionary Theories of Morality and the Manipulative Use of Signals,1994
DEWMEP,Frans De Waal,"Morally Evolved: Primate Social Instincts, Human Morality, and the Rise and Fall of 'Veneer Theory'",2006
CHAKWM,Richard Yetter Chappell,Knowing What Matters,2017
HURHNA-2,Rosalind Hursthouse,Human Nature and Aristotelian Virtue Ethics,2012
TROEDA,Elizabeth Tropman,"Evolutionary Debunking Arguments: Moral Realism, Constructivism, and Explaining Moral Knowledge",2014
RIDTOO,Matt Ridley,The Origins of Virtue: Human Instincts and the Evolution of Cooperation,1996
BATDEB,Patrick Bateson,Does Evolutionary Biology Contribute to Ethics?,1989
BOECAT-3,Christopher Boehm,Conflict and the Evolution of Social Control,2000
BRATCO-65,Matthew Braddock,"The Contingency of the Cultural Evolution of Morality, Debunking, and Theism Vs. Naturalism",2021
TOMVAW,Tomomi Nakagawa and Hisashi Nakao and Kohei Tamura and Yui Arimatsu and Naoko Matsumoto and Takehiko Matsugi,Violence and Warfare in Prehistoric Japan,2017
JLMTLO,John L. Mackie,The Law of the Jungle: Moral Alternatives and Principles of Evolution,1978
JOYMAT,Richard Joyce,Metaethics and the Empirical Sciences,2006
STIIMA,Stephen Stich,Is Morality an Elegant Machine or a Kludge?,2006
JOYIAT,Richard Joyce,Irrealism and the Genealogy of Morals,2013
SRIPAT,Chandra Sekhar Sripada,Punishment and the Strategic Structure of Moral Systems,2005
ROTTBA-4,William Andrew Rottschaefer,The Biology and Psychology of Moral Agency,1997
Doane2017-CLADAM,Justin Clarke{-}Doane,"Debunking Arguments: Mathematics, Logic, and Modal Security",2017
STEMDP-5,Kim Sterelny,Morality?s Dark Past,2012
CROCIA-2,Daniel Crow,Causal Impotence and Evolutionary Influence: Epistemological Challenges for Non-Naturalism,2016
BAUHPP,Nicolas Baumard,Has Punishment Played a Role in the Evolution of Cooperation? A Critical Review,2010
CAMPNA,Richmond Campbell and Victor Kumar,Pragmatic Naturalism and Moral Objectivity,2013
LILMOE,Hallvard Lillehammer,Methods of Ethics and the Descent of Man: Darwin and Sidgwick on Ethics and Evolution,2010
RICDTO,Robert J. Richards,Darwin's Theory of Natural Selection and its Moral Purpose,2009
VOOCOE,Alex Voorhoeve,Conversations on Ethics,2009
RUDEPO,Claudia Rudolf von Rohr and Judith M. Burkart and Carel P. van Schaik,Evolutionary Precursors of Social Norms in Chimpanzees: A New Approach,2011
AYATBR,Francisco J. Ayala,The Biological Roots of Morality,1987
MASDAA,Kelby Mason,Debunking Arguments and the Genealogy of Religion and Morality,2010
LOTMRB,Micah Lott,Must Realists Be Skeptics? An Aristotelian Reply to a Darwinian Dilemma,2018
SPETPO-2,Herbert Spencer,The Principles of Ethics,1902
BERCTM-3,Michael Bergmann and Patrick Kain,Challenges to Moral and Religious Belief: Disagreement and Evolution,2014
HARAAM,William F. Harms,Adaptation and Moral Realism,2000
STELII,Kim Sterelny,Life in Interesting Times: Cooperation and Collective Action in the Holocene,2013
NAK-4,Tomomi Nakagawa and Hisashi Nakao and Kohei Tamura and Yuji Yamaguchi and Naoko Matsumoto and Takehiko Matsugi,??????????????????????????Prehistoric Warfare in the Middle Phase of the Yayoi Period in Japan : Human Skeletal Remains and Demography?,2019
WILTBB-7,Edward O. Wilson,The Biological Basis of Morality,1998
COLENA,John Collier and Michael Stingl,Evolutionary Naturalism and the Objectivity of Morality,1993
JOYDEA,Richard Joyce,Darwinian Ethics and Error,2000
RONMEN,Ronald N. Giere,Modest Evolutionary Naturalism,2006
OHEBEH,Anthony O'Hear,Beyond Evolution: Human Nature and the Limits of Evolutionary Explanation,1997
MOFHIA,Mark W. Moffett,Human Identity and the Evolution of Societies,2013
ODENIE,Jay Odenbaugh,"Nothing in Ethics Makes Sense Except in the Light of Evolution? Natural Goodness, Normativity, and Naturalism",2017
BAUPIN,Nicolas Baumard,Punishment is Not a Group Adaptation,2011
BLANSI,James Blair and A. A. Marsh and E. Finger and K. S. Blair and J. Luo,Neuro-Cognitive Systems Involved in Morality,2006
WIETCO-12,Isaac Wiegman and Michael T. Dale,The Co-Evolution of Virtue and Desert: Debunking Intuitions About Intrinsic Value,2024
KITPAE,Philip Kitcher,"Psychological Altruism, Evolutionary Origins, and Moral Rules",1998
DEWEAE-3,John Dewey,Evolution and Ethics,1898
CAMCBM,Richmond Campbell,Can Biology Make Ethics Objective?,1996
DEMTSF-3,Dan Demetriou,There?s Some Fetish in Your Ethics: A Limited Defense of Purity Reasoning in Moral Discourse,2013
KITEAE,Philip Kitcher,Ethics and Evolution. How to Get Here From There,2006
BAUPCF,Nicolas Baumard and Jean{-}Baptiste Andr\'e and Dan Sperber,"Partner Choice, Fairness, and the Extension of Morality",2013
GINBEM,Herbert Gintis,Behavioral Ethics Meets Natural Justice,2006
SANEAI-2,Joakim Sandberg and Niklas Juth,Ethics and Intuitions: A Reply to Singer,2011
HUXEAE,Thomas Henry Huxley,Evolution and Ethics,1896
FLEEE-3,Antony Flew,Evolutionary Ethics,1968
Cabrera2022-GONALE-2,Ivan Gonzalez{-}Cabrera,A Lineage Explanation of Human Normative Guidance: The Coadaptive Model of Instrumental Rationality and Shared Intentionality,2022
SPETDO-11,Herbert Spencer,The Data of Ethics,2012
RUSEN,Michael Ruse,Evolutionary Naturalism,2003
FRATNO-3,Ben Fraser,The Nature of Moral Judgements and the Extent of the Moral Domain,2012
ROSSSL-2,Matt J. Rossano,Supernaturalizing Social Life,2007
VLEBTO,Michael Vlerick,Better Than Our Nature,2017
JOYTMM,Richard Joyce,The Many Moral Nativisms,2013
SZINNT,Andr\'{a}s Szigeti,No Need to Get Emotional? Emotions and Heuristics,2013
TALHCA,William J. Talbott,"How Could a ?Blind? Evolutionary Process Have Made Human Moral Beliefs Sensitive to Strongly Universal, Objective Moral Standards?",2015
GOOFBT,Ursula Goodenough and Terrence W. Deacon,From Biology to Consciousness to Morality,2003
HUXEAE-2,Thomas Henry Huxley,"Evolution and Ethics, and Other Essays",1893
HUECEM,Bryce Huebner,Critiquing Empirical Moral Psychology,2011
RUSTBS,Michael Ruse,The Biological Sciences Can Act as a Ground for Ethics,2009
QUINED,Katinka Quintelier and Linda Van Speybroeck and Johan Braeckman,Normative Ethics Does Not Need a Foundation: It Needs More Science,2010
DUBPPG,Beno\^{i}t Dubreuil,Paleolithic Public Goods Games: Why Human Culture and Cooperation Did Not Evolve in One Step,2010
WILOTI,Anne B. Clark and Eric Dietrich and David Sloan Wilson,On the Inappropriate Use of the Naturalistic Fallacy in Evolutionary Psychology,2003
BOYPSL,Robert Boyd and Simon A. Levin,Punishment Sustains Large-Scale Cooperation in Prestate Warfare,unknown
MAMMMU,Matteo Mameli,Meat Made Us Moral: A Hypothesis on the Nature and Evolution of Moral Judgment,2013
CROAPP,Daniel Crow,A Plantingian Pickle for a Darwinian Dilemma: Evolutionary Arguments Against Atheism and Normative Realism,2015
CLINAT,Brendan Cline,Nativism and the Evolutionary Debunking of Morality,2015
BRATSC-5,Michael Bradie,The Secret Chain: Evolution and Ethics,1994
ALEEEO,J. McKenzie Alexander,Evolutionary Explanations of Distributive Justice,2000
EVESOE,Daan Evers,Street on Evolution and the Normativity of Epistemic Reasons,2015
RUSEAE-4,Michael Ruse,Evolution and Ethics: The Sociobiological Approach,2009
KELMDA,Daniel Kelly,Moral Disgust and the Tribal Instincts Hypothesis,2013
HAREOM-2,William Harms and Brian Skyrms,Evolution of Moral Norms,unknown
ROSEGT,Don Ross,Evolutionary Game Theory and the Normative Theory of Institutional Design: Binmore and Behavioral Economics,2006
PLAAEA,Alvin Plantinga,??An Evolutionary Argument Against Naturalism\&Quot,1991
ALLAPA,Colin Allen and Marc Bekoff,Animal Play and the Evolution of Morality: An Ethological Approach,2005
LUCTCE-4,Andres Luco,The Cultural Evolution of Extended Benevolence,2021
RICDOM,Robert J. Richards,"4 Darwin on Mind, Morals and Emotions",2003
WILHEA,George C. Williams,Huxley's Evolution and Ethics in Sociobiological Perspective,1988
BEKSPB-2,Marc Bekoff,"Social Play Behaviour. Cooperation, Fairness, Trust, and the Evolution of Morality",2001
LAHPWI,David C. Lahti,Parting with Illusions in Evolutionary Ethics,2003
RICSTP,Peter Richerson,Solving the Puzzle of Human Cooperation,manuscript
AYAWTB,Francisco J. Ayala,What the Biological Sciences Can and Cannot Contribute to Ethics,2009
BRATCO-64,Matthew Braddock,"The Contingency of the Cultural Evolution of Morality, Debunking, and Theism Vs. Naturalism",2021
HINWGI-2,Robert A. Hinde,Why Good is Good: The Sources of Morality,2002
SHETSO-4,Michael Shermer,"The Science of Good and Evil: Why People Cheat, Gossip, Care, Share, and Follow the Golden Rule",2004
MIDTEP-4,Mary Midgley,"The Ethical Primate: Humans, Freedom, and Morality",1994
MAYMPF,Joshua May,Moral Progress for Better Apes,2023
NAKVIT-2,Hisashi Nakao and Kohei Tamura and Yui Arimatsu and Tomomi Nakagawa and Naoko Matsumoto and Takehiko Matsugi,Violence in the Prehistoric Period of Japan: The Spatio-Temporal Pattern of Skeletal Evidence for Violence in the Jomon Period,2016
ONEWCO,Elizabeth O?Neill,Which Causes of Moral Beliefs Matter?,2015
Mas2018-ISEEIC,Carme Isern{-}Mas and Antoni Gomila,"Externalization is Common to All Value Judgments, and Norms Are Motivating Because of Their Intersubjective Grounding",2018
HAYEPA-2,Sefa Hayibor,Evolutionary Psychology and Business Ethics Research,2009
HEALTW-2,Joseph Heath,Letting the World In: Empirical Approaches to Ethics,2012
WOOTCA,Peter G. Woolcock,The Case Against Evolutionary Ethics Today,1999
Smith2003-STETEO-89,Peter Godfrey{-}Smith,The Evolution of Agency and Other Essays,2003
SMIARW,Roger Smith,Alfred Russel Wallace: Philosophy of Nature and Man,1972
RUSEEA-2,Michael Ruse,"Evolutionary Ethics and the Search for Predecessors: Kant, Hume, and All the Way Back to Aristotle?",1990
Olesen2010-HGHHMA,Henrik H\o{}gh{-}Olesen,Human Morality and Sociality: Evolutionary and Comparative Perspectives,2010
TEEITN-2,John Teehan,In the Name of God: The Evolutionary Origins of Religious Ethics and Violence,2010
COFP,Nathan Cofnas,Power in Cultural Evolution and the Spread of Prosocial Norms,2018
Cabrera2019-GONOST-2,Ivan Gonzalez{-}Cabrera,On Social Tolerance and the Evolution of Human Normative Guidance,2019
ANDHAN-2,Kristin Andrews and Simon Fitzpatrick and Evan Westra,Human and Nonhuman Norms: A Dimensional Framework,2024
FORAEP,Patrick Forber and Rory Smead,An Evolutionary Paradox for Prosocial Behavior,2014
MAIBAT,Jane Maienschein and Michael Ruse,Biology and the Foundation of Ethics,1999
Cabrera2017-GONOST,Ivan Gonzalez{-}Cabrera,On Social Tolerance and the Evolution of Human Normative Guidance,2017
DOWNMB,Stephen M. Downes,No Magic Bullet Explains the Evolution of Unique Human Traits,2013
FARIML-2,Filipe Nobre Faria,Is Market Liberalism Adaptive? Rethinking F. A. Hayek on Moral Evolution,2017
BOLAMT-2,Mara Bollard,A More Thought-Ful Ape?,2023
JOYPOT-3,Richard Joyce,Pre\c{c}is of the Evolution of Morality,2008
FRAMET,Benjamin Fraser,Moral Error Theories and Folk Metaethics,2014
CAIWIT,Mark Cain,What is the Function of Morality?,2019
BALEEA,Stephen W. Ball,"Evolution, Explanation, and the Fact/Value Distinction",1988
ARNTNL,Larry Arnhart,Thomistic Natural Law as Darwinian Natural Right,2001
ROSTEO-13,Don Ross,The Evolution of Individualistic Norms,2013
CHAVOM,Hanah A. Chapman and Adam K. Anderson,Varieties of Moral Emotional Experience,2011
MARHC-2,Frank W. Marlowe,Hadza Cooperation,2009
MIKTPO,John Mikhail,The Poverty of the Moral Stimulus,2007
LEIEAT,Uri D. Leibowitz and Neil Sinclair,Evolution and the Missing Link (in Debunking Arguments),2017
PAREAE-4,James G. Paradis and George Christopher Williams,Evolution and Ethics: T.H. Huxley's Evolution and Ethics with New Essays on its Victorian and Sociobiological Context,1989
KAHCEE-2,Howard Kahane,Contract Ethics: Evolutionary Biology and the Moral Sentiments,1995
BETEIH,Laura Betzig,Eusociality in History,2014
SMETEO,Rory Smead,The Evolution of Cooperation in the Centipede Game with Finite Populations,2008
ROSTB,Alexander Rosenberg,The Biological Justification of Ethics: A Best-Case Scenario,1990
CLATEO-41,Christine Clavien and Michel Chapuisat,The Evolution of Utility Functions and Psychological Altruism,2016
VOONNA,Bart Voorzanger,No Norms and No Nature -- the Moral Relevance of Evolutionary Biology,1987
DOBEAV,Theodosius Dobzhansky,Ethics and Values in Biological and Cultural Evolution,1973
GREMOT,Sean Greenberg,"Malebranche on the Passions: Biology, Morality and the Fall",2010
KORROT-14,Christine M. Korsgaard,Reflections on the Evolution of Morality,2010
SMEIRA,Rory Smead,Indirect Reciprocity and the Evolution of ?Moral Signals?,2010
MILRTD-2,Roberta L. Millstein,Re-Examining the Darwinian Basis for Aldo Leopold?s Land Ethic,2015
BARNNT-3,Dan Baras,No Need to Get Up From the Armchair,2020
VALSAS-5,Valentin Cheshko,Stable Adaptive Strategy of Homo Sapiens. Biopolitical Alternatives. God Problem. (In Russian),2012
MURPIL,Samuel Murray and Santiago Amaya and William Jim\'{e}nez{-}Leal,Purity is Linked to Cooperation but Not Necessarily Through Self-Control,2023
JOYMRA,Richard Joyce,Moral Realism and Teleosemantics,2001
LEVTPF-2,Neil Levy,The Prospects for Evolutionary Ethics Today,2010
POPSAR-2,Stephen J. Pope,Scientific and Religious Approaches to Morality: An Alternative to Mutual Anathemas,2013
NAKCIA-3,Hisashi Nakao,Cultural Identity and Intergroup Conflicts: Testing Parochial Altruism Model Via Archaeological Data (1st edition),2023
WILASE-4,George C. Williams,A Sociobiological Expansion of Evolution and Ethics,1989
ARNDNR,Larry Arnhart,Darwinian Natural Right: The Biological Ethics of Human Nature,1998
BOYCEO,Rob Boyd,Cultural Evolution of Human Cooperation,manuscript
AMITEA,Federica Amici,The Evolution and Development of Human Cooperation,2015
BODFMA,Amy M. Boddy and Angelo Fortunato and Melissa Wilson Sayres and Athena Aktipis,Fetal Microchimerism and Maternal Health: A Review and Evolutionary Analysis of Cooperation and Conflict Beyond the Womb,2015
OWEWDT,Owen Flanagan and Robert Anthony Williams,What Does the Modularity of Morals Have to Do with Ethics? Four Moral Sprouts Plus or Minus a Few,2010
MELMBT,Maurizio Meloni,Moralizing Biology: The Appeal and Limits of the New Compassionate View of Nature,2013
ROSTRO-3,Alejandro Rosas,The Return of Reciprocity: A Psychological Approach to the Evolution of Cooperation,2008
NLEWEW,Neil Levy,What Evolves When Morality Evolves?,2006
KRETOO,Dennis Krebs,The Origins of Morality: An Evolutionary Account,2011
FRAAEB-3,Benjamin James Fraser,"Adaptation, Exaptation, by-Products, and Spandrels in Evolutionary Explanations of Morality",2010
DOOITA,Ryan Doody,"If There Are No Diachronic Norms of Rationality, Why Does It Seem Like There Are?",2019
JOYEAM-2,Richard Joyce,Evolution and Moral Naturalism,2015
COLEMR,John Collier and Michael Stingl,Evolutionary Moral Realism,2013
SESRWO,Neven Sesardic,Recent Work on Human Altruism and Evolution,1995
GAYNAD,Jean Gayon,Nietzsche and Darwin,1999
RICDEE,Peter J. Richerson and Robert Boyd,Darwinian Evolutionary Ethics: Between Patriotism and Sympathy,2004
RUSTNE,Michael Ruse,The New Evolutionary Ethics,1993
