ID,Author,Title,Year
PIEWGZ,Marek Piechowiak,Wyra\.{z}enie ?Godno\'{s}'c? ? Poj\k{e}cie Godno\'{s}ci ? Godno\'{s}'c. O Niekt\'{o}rych Teoretycznych Aspektach Uj\k{e}cia Godno\'{s}ci W Konstytucji Rp [the Term ?Dignity? ? the Concept of Dignity ? Dignity: On Some Theoretical Aspects of Recognizing Dignity in the Constitution of the Republic of Poland],2022
PIEGJW,Marek Piechowiak,Godno\'{s}'c Jako W\l{}a\'{s}ciwo\'{s}'c Osoby. Typy Godno\'{s}ci ? Propozycja Systematyzacji (Cz\k{e}'s\'c 1) [Dignity as a Quality of Person: Types of Dignity ? a Proposed Systematisation (Part 1)],2022
KERTJO,Stephen Kershnar,The Justification of Deserved Punishment Via General Moral Principles,1995
PIEGWK,Marek Piechowiak,Godno\'{s}'c W Karcie Praw Podstawowych Unii Europejskiej ? Destrukcja Uniwersalnego Paradygmatu Uj\k{e}cia Podstaw Praw Cz\l{}owieka? [Dignity in the Charter of Fundamental Rights of the European Union ? Destruction of the Universal Paradigm of Understanding of the Foundations of Human Rights?{]},2012
KERTMO-6,Stephen Kershnar,The Morality of Faking Orgasms,2012
MACWOM,Duncan MacIntosh,Who Owns Me: Me or My Mother? How to Escape Okin's Problem for Nozick's and Narveson's Theory of Entitlement,2007
MACTML-2,Duncan Macintosh,4. The Mutual Limitation of Needs as Bases of Moral Entitlements: A Solution to Braybrooke?s Problem,2006
PIEPCK,Marek Piechowiak,Prawnonaturalny Charakter Klauzuli Dobra Wsp\'{o}lnego [Natural?Law Character of a Common Good Claus in the Polish Constitution],2010
FRESTO-4,Danny Frederick,"Some Theories of Freedom: Comparison, Contrast and Criticism",manuscript
VOOTLO-2,Alex Voorhoeve,The Limits of Autonomy,2009
KERFDA,Stephen Kershnar,For Discrimination Against Women,2007
BASDTA,Robert H. Bass,Defending the Argument,2006
KERAAT,Stephen Kershnar,Assassination and the Immunity Theory,2005
KERIMV,Stephen Kershnar,Intrinsic Moral Value and Racial Differences,2000
ANDVOA,Andrew I. Cohen,"Virtues, Opportunities, and the Right to Do Wrong",1997
VANTDO-13,Siegfried Van Duffel,The Dependence of Libertarianism On,2009
KERHTD,Stephen Kershnar,"Hell, Threshold Deontology, and Abortion",2010
FREHDO,Danny Frederick,Hoppe?s Derivation of Self-Ownership From Argumentation: Analysis and Critique,2013
KEREHT,Stephen Kershnar,Extremely Harsh Treatment,2011
VANNRT,Siegfried Van Duffel,Natural Rights to Welfare,2011
KERCAT-7,Stephen Kershnar,Consequentialism and the Case of Symmetrical Attackers,2019
VOOMAB,Alex Voorhoeve,Mill and Barry on the Foundations of Liberal Rights,2009
KEREDA,Stephen Kershnar,Experiential Diversity and Grutter,2003
KERTMA,Stephen Kershnar,The Moral Argument for a Policy of Assassination,2004
KERTJO-2,Stephen Kershnar,The Justification of Deserved Punishment,1995
KERTBO-7,Stephen Kershnar,The Basis of Deserved Punishment is a Culpable Wrongdoing,1997
KERKOF,Stephen Kershnar,Kant on Freedom and the Appropriate Punishment,1995
RODDLD,Raffaele Rodogno,De la Dignit\'e aux Droits Fondamentaux En Passant Par le Bonheur,2004
MONHSA-6,Tiffany Elise Montoya,Hate Speech as Antithetical to Free Speech: The Real Polarity,2023
FRERTM-3,Danny Frederick,Reply to Mark Friedman,2015
SHEEPE-2,Susan Sherwin and Peter Schotch,Engaged Philosophy: Essays in Honour of David Braybrooke,2006
TOMSD,Terrance Tomkow,Self Defense,manuscript
DUNDLP,Craig Duncan,Democratic Liberalism:The Politics of Dignity,web
BUTWIT,Brian E. Butler,Where is the Civil in the Invisible Man's Disobedience?,2010
DOAJYT,Noelia Mart\'{i}nez Doallo,Justicia y Transmisi\'{o}n de Enfermedades Contagiosas. El Argumento Del Bien Com\'{u}n Como Fundamento de Las Restricciones a la Autonom\'{i}a Individual,2022
SLATGO-3,Brian Slattery,The Grounds of Human Rights,manuscript
SLARCA,Brian Slattery,"Rights, Communities, and Tradition",1991
MURLGA,Malcolm Murray,"Liberty, Games and Contracts: Jan Narveson and the Defense of Libertarianism",2007
KERDPW-2,Stephen Kershnar,"Derk Pereboom, Wrongdoing \& the Human Emotions. New York: Oxford University Press. 224Pp. Isbn: 978-0198903789. Us \$25.00 (Pbk)",forthcoming
BLABLT,Harold Bloom Blake Hobby,Bloom's Literary Themes: Civil Disobedience,2010
FROOOH,Ga\v{s}par Fronc,Origin of Human Rights,2013
SOLROH,Marco Solinas,"Review of Hauke Brunkhorst, Habermas",2009
KERROA,Stephen Kershnar,"Review of Alan Wertheimer, \emph{Consent to Sexual Relations}",2004
KERBRR,Stephen Kershnar,"Book Review: Retributivism has a Past: Has It a Future?, Edited by Michael Tonry",2015
FREREM,Danny Frederick,"Review Essay: Mark D. Friedman, 'Nozick?s Libertarian Project: An Elaboration and Defense'",2014
HIGAKI,Peter Higgins,"Ari Kohen, in Defense of Human Rights: A Non-Religious Grounding in a Pluralistic World: Taylor \& Francis, Inc., Routledge, Uk, 2007",2009
