ID,Author,Title,Year
HACNKR-2,Ian Hacking,"Natural Kinds: Rosy Dawn, Scholastic Twilight",2007
SHETRT-8,Orly Shenker and Meir Hemmo,The Road to Maxwell?s Demon,2012
OKADMS,Samir Okasha,Darwinian Metaphysics: Species and the Question of Essentialism,2002
MASTMO-15,Rebecca Mason,The Metaphysics of Social Kinds,2016
MALPMM,Antonella Mallozzi,Putting Modal Metaphysics First,2018
KARSKR,Yorgos Karagiannopoulos and Alexios Stamatiadis{-}Br\'{e}hier,Social Kind Realism as Relative Frame Manipulability,2024
DEEFAA,Ois\'{i}n Deery,Free Actions as a Natural Kind,2021
HIRDR,Eli Hirsch,Dividing Reality,1993
KENCTE-6,Catherine Kendig and John Grey,Can the Epistemic Value of Natural Kinds Be Explained Independently of Their Metaphysics?,2021
FRUAN,Christopher Frug\'e,Artifactual Normativity,2022
BRINKI,Ingo Brigandt,Natural Kinds in Evolution and Systematics: Metaphysical and Epistemological Considerations,2009
LUDOOA-2,David Ludwig,Overlapping Ontologies and Indigenous Knowledge. From Integration to Ontological Self-?Determination,2016
GODTEA-2,Marion Godman,The Epistemology and Morality of Human Kinds,2020
BIGTWA,John Bigelow and Brian Ellis and Caroline Lierse,The World as One of a Kind: Natural Necessity and Laws of Nature,1992
KHAEK,Muhammad Ali Khalidi,Etiological Kinds,2021
BIRNK-2,Emma Tobin and Alexander Bird,Natural Kinds,2009
TSONKP,Jonathan Y. Tsou,"Natural Kinds, Psychiatric Classification and the History of the Dsm",2016
MILWSA-7,J. T. M. Miller,"Words, Species, and Kinds",2021
KHAIK,Muhammad Ali Khalidi,Interactive Kinds,2010
SCHNNA-2,Stephen P. Schwartz,"Naming, Necessity, and Natural Kinds",1977
COLWCA-5,David Cola\c{c}o,"What Counts as a Memory? Definitions, Hypotheses, and 'Kinding in Progress'",2022
MILOTI-7,J. T. M. Miller,On the Individuation of Words,2020
SWOP,Chris Swoyer,Properties,2014
LUDEWO,David Ludwig and Daniel A. Weiskopf,Ethnoontology: Ways of World-Building Across Cultures,2019
LUDOCA,David Ludwig,Ontological Choices and the Value-Free Ideal,2015
SMORK,Joulia Smortchkova and Michael Murez,Representational Kinds,2020
EREWWW,Marc Ereshefsky,What's Wrong with the New Biological Essentialism,2010
KHANKC,Muhammad Ali Khalidi,Natural Kinds (Cambridge Elements in Philosophy of Science),2023
WILBIT-6,Jack Wilson,Biological Individuality: The Identity and Persistence of Living Entities,1999
MOLEP,Friederike Moltmann,Existence Predicates,2020
LUDIAS,David Ludwig,Indigenous and Scientific Kinds,2017
KORWES,Daniel Z. Korman,What Externalists Should Say About Dry Earth,2006
BIRNK-4,Alexander Bird and Emma Tobin,Natural Kinds,1995
MELNK,D. H. Mellor,Natural Kinds,1977
KURE,Charlie Kurth,Emotion,2022
JUBP,Michael Jubien,Possibility,2009
KHANKA-5,Muhammad Ali Khalidi,Natural Kinds and Crosscutting Categories,1998
LOWKOB-2,E. J. Lowe,Kinds of Being,1989
NANAEA,Bence Nanay,An Experiential Account of Creativity,2014
KEITBT-2,Markku Keina?nen and Jani Hakkarainen,Trope Bundle Theories of Substance,2024
RUSBSN,Michael Ruse,"Biological Species: Natural Kinds, Individuals, or What?",1987
STARTC-2,P. Kyle Stanford and Philip Kitcher,Refining the Causal Theory of Reference for Natural Kind Terms,2000
DONKAP,Keith S. Donnellan,Kripke and Putnam on Natural Kind Terms,1983
LUDRTM,David Ludwig,Revamping the Metaphysics of Ethnobiological Classification,2018
COOWHI,Rachel Cooper,Why Hacking is Wrong About Human Kinds,2004
LIEGAT,David Liebesman and Rachel Katharine Sterken,Generics and the Metaphysics of Kinds,2021
BACSRK,Theodore Bach,Same-Tracking Real Kinds in the Social Sciences,2022
PAUTPO-3,Elliot Samuel Paul and Scott Barry Kaufman,The Philosophy of Creativity,2014
BRIHTP,Ingo Brigandt,How to Philosophically Tackle Kinds Without Talking About ?Natural Kinds?,2020
ONIHPC,Yukinori Onishi and Davide Serpico,Homeostatic Property Cluster Theory Without Homeostatic Mechanisms: Two Recent Attempts and Their Costs,2021
BRZTKO,Zdenka Brzovi\'c and Marko Jurjako and Predrag \v{S}ustar,The Kindness of Psychopaths,2017
SCHKGT,Stephen P. Schwartz,"Kinds, General Terms, and Rigidity: A Reply to Laporte",2002
BROFTH-2,Antonin Broi,From the Heterogeneity Problem to a Natural-Kind Approach to Pleasure,2023
MAGTOA,P. D. Magnus,"Taxonomy, Ontology, and Natural Kinds",2018
WEITFU-3,Daniel A. Weiskopf,The Functional Unity of Special Science Kinds,2011
GODGAA,Marion Godman,Gender as a Historical Kind: A Tale of Two Genders?,2018
ZACPDA,Peter Zachar,Psychiatric Disorders Are Not Natural Kinds,2000
EPSHMK,Brian Epstein,How Many Kinds of Glue Hold the Social World Together,2014
MAGJSM,P. D. Magnus,John Stuart Mill on Taxonomy and Natural Kinds,2015
LAPRAK,Joseph LaPorte,Rigidity and Kind,2000
DEVRA-3,Michael Devitt,Rigid Application,2005
TSOHOT,Jonathan Y. Tsou,Hacking on the Looping Effects of Psychiatric Classifications: What is an Interactive and Indifferent Kind?,2007
MAGN,P. D. Magnus,Nk$\neq$Hpc,2014
MAGSAT-3,P. D. Magnus,Scurvy and the Ontology of Natural Kinds,2023
SERWKO,Serpico Davide,What Kind of Kind is Intelligence?,2017
BACSCA,Theodore Bach,"Social Categories Are Natural Kinds, Not Objective Types (and Why It Matters Politically)",2016
DUPTDO,John Dupr\'e,The Disunity of Science,1983
TAHLON,Tuomas E. Tahko,Laws of Nature,2024
GRICCA,P. E. Griffiths,Cladistic Classification and Functional Explanation,1994
DUPIDO-3,John Dupr\'e,In Defence of Classification,2001
SOBSSA,Elliott Sober,"Sets, Species, and Evolution: Comments on Philip Kitcher's ""Species""",1984
SUTCOT,C. S. Sutton,"Colocated Objects, Tally-Ho: A Solution to the Grounding Problem",2012
GHINKA-2,Michael Ghiselin,Natural Kinds and Literary Accomplishments,1980
BOYRNK,Richard Boyd,"Realism, Natural Kinds, and Philosophical Methods",2010
JOHMK,Mark Johnston,Manifest Kinds,1997
BRINKA,Ingo Brigandt,Natural Kinds and Concepts: A Pragmatist and Methodologically Naturalistic Account,2011
ERESHT,Marc Ereshefsky,"Species, Higher Taxa, and the Units of Evolution",1991
SALAGT,Nathan Salmon,Are General Terms Rigid?,2004
BASAIS,Andrew Bassford,An Intuitive Solution to the Problem of Induction,2022
KITATM-2,Philip Kitcher,Against the Monism of the Moment: A Reply to Elliott Sober,1984
BEETSA-3,Helen Beebee and Nigel Sabbarton{-}Leary,The Semantics and Metaphysics of Natural Kinds,2010
KENAOK,Catherine Kendig,Activities of Kinding in Scientific Practice,2015
BROSAI,Berit Brogaard,Species as Individuals,2004
RIDTCS,Mark Ridley,The Cladistic Solution to the Species Problem,1989
RAANKT,Panu Raatikainen,Natural Kind Terms Again,2021
SLAMPF,Matthew H. Slater,Macromolecular Pluralism,2009
KHAASN,Muhammad Ali Khalidi,Are Sexes Natural Kinds?,2017
STENKT,Kim Sterelny,Natural Kinds Terms,1983
WILNKT,T. E. Wilkerson,Natural Kinds,1988
CRATAT-11,Judith K. Crane,Two Approaches to Natural Kinds,2021
LEMNPE,Olivier Lemeire,No Purely Epistemic Theory Can Account for the Naturalness of Kinds,2018
CONRPC,Stijn Conix,"Radical Pluralism, Classificatory Norms and the Legitimacy of Species Classifications",2019
TEWNK,T. E. Wilkerson,Natural Kinds,1988
BARBK,Jordan Bartol,Biochemical Kinds,2014
REYHTF-2,Thomas A. C. Reydon,How to Fix Kind Membership: A Problem for Hpc Theory and a Solution,2009
BUCFKS,Cameron Buckner,Functional Kinds: A Skeptical Look,2015
LAPCKT,Joe LaPorte,Chemical Kind Term Reference and the Discovery of Essence,1996
NANTWO-3,Bence Nanay,Three Ways of Resisting Essentialism About Natural Kinds,2011
STITAB,Catherine Stinson,"The Absent Body in Psychiatric Diagnosis, Treatment, and Research",2019
BRONKT,Jessica Brown,Natural Kind Terms and Recognitional Capacities,1998
BACRKI,Theodore Bach,Real Kinds in Real Time: On Responsible Social Modeling,2019
GRIDPS,Paul E. Griffiths,"Darwinism, Process Structuralism, and Natural Kinds",1996
KHAIAA-3,Muhammad Ali Khalidi,Innateness as a Natural Cognitive Kind,2016
TAHBIR,Tuomas E. Tahko,Boundaries in Reality,2012
BRZNK,Zdenka Brzovi\'c,Natural Kinds,2018
MUMMAS,Stephen Mumford and Matthew Tugby,Metaphysics and Science,2013
JAMNNT,J. T. M. Miller,Natural Name Theory and Linguistic Kinds,2019
KOSNKA,Kathrin Koslicki,Natural Kinds and Natural Kind Terms,2008
VANUOM,Jan Van Brakel,Units of Measurement and Natural Kinds: Some Kripkean Considerations,1990
SANIAN-4,Howard Sankey,Induction and Natural Kinds Revisited,2021
HENTEA-2,Robin Hendry,The Elements and Conceptual Change,2010
TAHOTM,Tuomas E. Tahko,On the Modal Content of a Posteriori Necessities,2009
WAGCUA,"G\""{u}nter P. Wagner","Characters, Units and Natural Kinds: An Introduction",2000
HUGKNN,Christopher Hughes,"Kripke: Names, Necessity, and Identity",2004
AYELVA,Michael Ayers,Locke Versus Aristotle on Natural Kinds,1981
HACNK,Ian Hacking,Natural Kinds,1990
HGGKPA,"S\""{o}ren H\""{a}ggqvist","Kinds, Projectibility and Explanation",2005
ABBANO,Barbara Abbott,"A Note on the Nature of ""Water""",1997
DUMNKA,Travis Dumsday,Natural Kinds and the Problem of Complex Essences,2010
DUPINK-3,John Dupr\'e,Is ?Natural Kind? a Natural Kind Term?,2002
BRITAN-4,Ingo Brigandt,Typology and Natural Kinds in Evo-Devo,2021
SANIAN-3,Howard Sankey,Induction and Natural Kinds,1997
WILBEA,John S. Wilkins,Biological Essentialism and the Tidal Change of Natural Kinds,2013
HACPTO,Ian Hacking,Putnam's Theory of Natural Kinds and Their Names is Not the Same as Kripke's,2007
KORLNA,Daniel Z. Korman,Law Necessitarianism and the Importance of Being Intuitive,2005
BOGNC,Paul Boghossian,Naturalizing Content,1990
CRAOTM,Judith K. Crane,On the Metaphysics of Species,2004
COOWIW,Rachel Cooper,What is Wrong with the Dsm?,2004
LANATN-2,Marc Lange,Are There Natural Laws Concerning Particular Biological Species?,1995
SLAILF,Matthew H. Slater and Andrea Borghini,Introduction: Lessons From the Scientific Butchery,2011
VISGG,Alnica Visser,Genericity Generalized,2022
SCHNKA,Stephen P. Schwartz,Natural Kinds and Nominal Kinds,1980
SOAWA,Scott Soames,What Are Natural Kinds?,2014
BUCTGI,Cameron Buckner,Transitional Gradation in the Mind: Rethinking Psychological Kindhood,2016
KHACNA-2,Muhammad Ali Khalidi,Carving Nature at the Joints,1993
KOSMAE,Kathrin Koslicki,Modality and Essence in Contemporary Metaphysics,forthcoming
MARWHA-5,Genoveva Mart\'i and Carl Hoefer,Water has a Microstructural Essence After All,2018
LEMTCS-2,Olivier Lemeire,The Causal Structure of Natural Kinds,2021
RUPASK,St\'{e}phanie Ruphy,Are Stellar Kinds Natural Kinds? A Challenging Newcomer in the Monism/Pluralism and Realism/Antirealism Debates,2010
MAJTNL,Raamy Majeed,The New Ledoux: Survival Circuits and the Surplus Meaning of ?Fear?,2020
GODTSS,Marion Godman,The Special Science Dilemma and How Culture Solves It,2015
SLAAIE,Matthew H. Slater,Anchoring in Ecosystemic Kinds,2018
BEEOTA,Helen Beebee and Nigel Sabbarton{-}Leary,On the Abuse of the Necessary a Posteriori,2010
TAHNKE-2,Tuomas E. Tahko,Natural Kind Essentialism,2024
SMIOWH,Barry Smith and David M. Mark,Ontology with Human Subjects Testing: An Empirical Investigation of Geographic Categories,1998
VOOMAM,Sarah Vooys and David G. Dick,Money and Mental Contents,2019
TOBCNK,Emma Tobin,Crosscutting Natural Kinds and the Hierarchy Thesis,2010
SCHFSA-2,Stephen P. Schwartz,Formal Semantics and Natural Kind Terms,1980
KEIKIA,"Markku Kein\""{a}nen and Jani Hakkarainen",Kind Instantiation and Kind Change - a Problem for Four-Category Ontology,2017
VESITE-2,Tuomas Vesterinen,Identifying the Explanatory Domain of the Looping Effect: Congruent and Incongruent Feedback Mechanisms of Interactive Kinds,2020
QUIWOC,Aleta Quinn,Whewell on Classification and Consilience,2017
KEITAO-2,Frank C. Keil,The Acquisition of Natural Kind and Artifact Terms,1986
BIREAN,Alexander Bird,Essences and Natural Kinds,2009
BIRDTE,Alexander Bird,Discovering the Essences of Natural Kinds,2010
WITOHT,Joeri Witteveen,"Objectivity, Historicity, Taxonomy",2018
RYDMAH,Dan Ryder and Justine Kingsbury and Kenneth Williford,Millikan and Her Critics,2013
LOWAPF-3,E. J. Lowe,A Problem for a Posteriori Essentialism Concerning Natural Kinds,2007
RIEMPA,Olivier Rieppel,"Monophyly, Paraphyly, and Natural Kinds",2005
CAMCNA-2,Joseph Keim Campbell and Michael O'Rourke and Matthew H. Slater,Carving Nature at its Joints: Natural Kinds in Metaphysics and Science,2011
SCHI-8,Steven Schwartz,Introduction,1977
CHUCPA,Paul M. Churchland,Conceptual Progress and Word/World Relations: In Search of the Essence of Natural Kinds,1985
MATCKT,Jaipreet Mattu and Jacqueline Anne Sullivan,"Classification, Kinds, Taxonomic Stability, and Conceptual Change",forthcoming
HERCAN-4,Margarida Hermida,Cats Are Not Necessarily Animals,2024
WEIRAC-5,Daniel A. Weiskopf,Representing and Coordinating Ethnobiological Knowledge,2020
ASSHHP,Leandro Assis and Ingo Brigandt,Homology: Homeostatic Property Cluster Kinds in Systematics and Evolution,2009
REYGAK,Thomas A. C. Reydon,Generalizations and Kinds in Natural Science: The Case of Species,2006
JANPSA,Benjamin C. Jantzen,"Projection, Symmetry, and Natural Kinds",2015
ETABIR-2,Tuomas E. Tahko,Boundaries in Reality,2013
SOARTC-4,S. Soames,Reply to Critics,2006
WILPTN,Neil E. Williams,Putnam's Traditional Neo-Essentialism,2011
CONANK,Stijn Conix and Pei{-}Shan Chi,Against Natural Kind Eliminativism,2020
SLANKA,Michael Devitt,Natural Kinds and Biological Realisms,2011
SHATPC-2,Lionel Shapiro,Toward 'Perfect Collections of Properties': Locke on the Constitution of Substantial Sorts,1999
SOAWAN,Scott Soames,What Are Natural Kinds?,2007
BOKPAT,Alisa Bokulich,Pluto and the 'Planet Problem': Folk Concepts and Natural Kinds in Astronomy,2014
BAROTF,H. Clark Barrett,On the Functional Origins of Essentialism,2001
SLALWF,Matthew H. Slater,Less Work for Theories Natural Kinds,forthcoming
NANWIR,Bence Nanay,What If Reality has No Architecture?,2011
MCGMSN-2,Colin McGinn and James Hopkins,"Mental States, Natural Kinds and Psychophysical Laws",1978
CLARP,Peter Clark and Bob Hale,Reading Putnam,1994
MCNMCO,Michael Bennett McNulty,Margaret Cavendish on the Order and Infinitude of Nature,2018
PEDEHA,Makmiller Pedroso,"Essentialism, History, and Biological Taxa",2012
WIKANK-10,A?sa Wikforss,Are Natural Kind Terms Special?,2010
WILTNO-11,John S. Wilkins and Malte C. Ebach,The Nature of Classification: Relationships and Kinds in the Natural Sciences,2013
Hall2017-FRATAS-8,Laura Franklin{-}Hall,The Animal Sexes as Historical Explanatory Kinds,2017
MAGHTB-2,P. D. Magnus,How to Be a Realist About Natural Kinds,2018
MASNKA,Michela Massimi,Natural Kinds and Naturalised Kantianism,2012
BACTIO-5,Theodore Bach,The Importance of Realism About Gender Kinds: Lessons From Beauvoir,2023
SANMMW,Carlos Santana,Mineral Misbehavior: Why Mineralogists Don?T Deal in Natural Kinds,2019
PYHMAA,"Samuli P\""{o}yh\""{o}nen","Memory as a Cognitive Kind: Brains, Remembering Dyads, and Exograms",2015
MATCEA,Mohan Matthen,"Chicken, Eggs, and Speciation",2009
SLAMOT,Matthew H. Slater,"Monism on the One Hand, Pluralism on the Other",2005
MACNNK,Danielle Macbeth,"Names, Natural Kind Terms, and Rigid Designation",1995
PUTPAN,Hilary Putnam,Possibility and Necessity,1983
AUSEIT-2,Christopher J. Austin,Essence in the Age of Evolution: A New Theory of Natural Kinds,2018
BERPAT-27,Scott Berman,Platonism and the Objects of Science,2020
ROOMOI,James Dominic Rooney,Material Objects in Confucian and Aristotelian Metaphysics: The Inevitability of Hylomorphism,2022
COCOTL-2,Nino Cocchiarella,On the Logic of Natural Kinds,1976
DUMUNE,Travis Dumsday,Using Natural-Kind Essentialism to Defend Dispositionalism,2013
WIKNNK,\A{A}sa Maria Wikforss,Naming Natural Kinds,2005
CRALTO,Judith Crane,Locke's Theory of Classification,2003
GHIODO,Michael T. Ghiselin,Ostensive Definitions of the Names of Species and Clades,1995
IRMTMW,Nurbay Irmak,The Mess We Make: On the Metaphysics of Artifact Kinds,forthcoming
MARGTA,Genoveva Marti? and Jose? Marti?nez{-}Ferna?ndez,General Terms as Designators : A Defence of the View,2010
DESTNS-2,Ronald de Sousa,The Natural Shiftiness of Natural Kinds,1984
WILAAN,Neil E. Williams,Arthritis and Nature's Joints,2011
Smith2011-GODISA,Peter Godfrey{-}Smith,"2 Induction, Samples, and Kinds",2011
HEIKAE,John Heil,Kinds and Essences,2005
PERIKA,Tuomas K. Pernu,Is Knowledge a Natural Kind?,2009
SPLSAI,Laurance J. Splitter,Species and Identity,1988
BRANAN,David Braun,Names and Natural Kind Terms,2005
STEISA,Helen Steward,Identity Statements and the Necessary a Posteriori,1990
WILSEA,T. E. Wilkerson,"Species, Essences and the Names of Natural Kinds",1994
UZGTAL,W. L. Uzgalis,The Anti-Essential Locke and Natural Kinds,1988
BIRAPK-2,Alexander Bird,A Posteriori Knowledge of Natural Kind Essences,2007
HGGEAA-2,"S\""{o}ren H\""{a}ggqvist and \A{A}sa Wikforss",Externalism and a Posteriori Semantics,2007
RUPGMA,Robert D. Rupert,Group Minds and Natural Kinds,forthcoming
BRINAT-3,Beppe Brivec,Nominalism and the Infinite Knowledge It Implies,manuscript
RIESAA,Olivier Rieppel,Species as a Process,2008
MAGPAC-4,P. D. Magnus,Historical Individuals Like Anas Platyrhynchos and 'Classical Gas',2013
KREHMW,James Kreines,Hegel: Metaphysics Without Pre-Critical Monism,2008
HADNK,A. Haddock and J. A. Dupr\'e,Natural Kinds,2005
GIANCK,M. Giaquinto,Non-Analytic Conceptual Knowledge,1996
GODSRW,Marion Godman,Scientific Realism with Historical Essences: The Case of Species,2018
GOLAAS-3,Sanford Goldberg,An Anti-Individualistic Semantics for 'Empty' Natural Kind Terms,2006
ABBNAN,Barbara Abbott,Nondescriptionality and Natural Kind Terms,1989
ELDADK,Crawford L. Elder,A Different Kind of Natural Kind,1995
COCSNK,Nino Cocchiarella,"Sortals, Natural Kinds and Re-Identification",1977
BOYDCV,Alexandria Boyle,Disagreement \& Classification in Comparative Cognitive Science,2024
WARWWC,Zina B. Ward,"William Whewell, Cluster Theorist of Kinds",2023
DIYTTG,Cara DiYanni and Deborah Kelemen,Time to Get a New Mountain? The Role of Function in Children's Conceptions of Natural Kinds,2005
LAPTIS,Joseph Laporte,"Theoretical Identity Statements, Their Truth, and Their Discovery",2010
ROTWOP,Paul A. Roth,Ways of Pastmaking,2002
BONVJI,Mladen Bo\v{s}njak and Zdenka Brzovi\'c,Vi\v{s}e Je Ipak Bolje: Epistemi\v{c}ki Interesi I Prirodne Vrste (Eng. The More the Merrier: Epistemic Interests and Natural Kinds),2021
BROASA-8,Lajos Brons,"Aphantasia, Sdam, and Episodic Memory",2019
STARAN,P. Kyle Stanford,Reference and Natural Kind Terms: The Real Essence of Locke's View,1998
SCOOCO,Scott Atran,Ordinary Constraints on the Semantics of Living Kinds: A Commonsense Alternative to Recent Treatments of Natural-Object Terms,1987
ENGDOO-4,Chad Engelland,Deferred Ostension of Extinct and Fictive Kinds,2023
TOBPD,Emma Tobin,Are Natural Kinds and Natural Properties Distinct?,2013
ERENKI,Mark Ereshefsky,Natural Kinds in Biology,web
KELHTM-5,Howard D. Kelly,Heidegger the Metaphysician: Modes-of-Being and Grundbegriffe,2014
ENCISA,Berent En\cc,Identity Statements and Microreductions,1976
JYLTON-2,"Jussi Wiljami Jylkk\""a",Theories of Natural Kind Term Reference and Empirical Psychology,2008
LEPIEU,Jarrett Leplin,Is Essentialism Unscientific?,1988
COLOTN,John Collier,On the Necessity of Natural Kinds,1996
GAMERA,Eric H. Gampel,"Ethics, Reference, and Natural Kinds",1997
KRITNM-2,Beate Krickel,The New Mechanistic Approach and Cognitive Ontology--Or: What Role Do (Neural) Mechanisms Play in Cognitive Ontology?,2024
JOHFKO,Ingvar Johansson,Four Kinds of 'is A'relation,forthcoming
BESRNK,Corine Besson,"Rigidity, Natural Kind Terms and Metasemantics",2010
HASNKH,Nick Haslam,"Natural Kinds, Human Kinds, and Essentialism",1998
WIGPDO,David Wiggins,"Putnam's Doctrine of Natural Kind Words and Frege's Doctrines of Sense, Reference, and Extension: Can They Cohere?",1994
BORSAK,"Steven Bo\""{e}r",Substance and Kind: Reflections on New Theory of Reference,1984
DALNK,Chris Daly,Natural Kinds,1996
BRONKA,B. A. Brody,Natural Kinds and Real Essences,1967
CARWIR-2,Martin Carrier,What is Right with the Miracle Argument: Establishing a Taxonomy of Natural Kinds,1993
STOBOE,Tom Stoneham,Boghossian on Empty Natural Kind Concepts,1999
GODLVP,Marion Godman and Martin Bellander,"Latent Variables, Psychological Constructs, and the Prospect of Scientific Kinds in Psychology",forthcoming
REYDTL,Thomas A. C. Reydon,Do the Life Sciences Need Natural Kinds?,2009
NICPFA,Nick Haslam,"Practical, Functional, and Natural Kinds",2002
SLUCAD,David Slutsky,Confusion and Dependence in Uses of History,2012
GUAPOT,Francesco Guala,Philosophy of the Social Sciences: Naturalism and Anti-Naturalism in the Philosophy of Social Science,2014
NIMTAN,Christian Nimtz,Two-Dimensionalism and Natural Kind Terms,2004
SAWKOK,Sarah Sawyer,"Kinds of Kinds: Normativity, Scope and Implementation in Conceptual Engineering",forthcoming
PYHCTM,"Samuli P\""{o}yh\""{o}nen",Carving the Mind by its Joints. Natural Kinds and Social Construction in Psychiatry,2013
PYHNKA,"Samuli P\""{o}yh\""{o}nen",Natural Kinds and Concept Eliminativism,2013
EREBTG,Marc Ereshefsky,Bridging the Gap Between Human Kinds and Biological Kinds,2004
LEAHEM,Nigel Leary,How Essentialists Misunderstand Locke,2009
LOWOCA,E. J. Lowe,Ontological Categories and Natural Kinds,1997
MCGANO-4,Colin Mcginn,A Note on the Essence of Natural Kinds,1975
COUFEI,Mark Couch,Functional Explanation in Context,2009
SOAESK,Scott Soames,Knowledge of Manifest Natural Kinds,2009
BRETKO,Talbot M. Brewer,Two Kinds of Commitments (and Two Kinds of Social Groups),2003
FALNKA,Evan Fales,Natural Kinds and Freaks of Nature,1982
LUDPOE,David Ludwig and Charbel El{-}Hani,Philosophy of Ethnobiology: Understanding Knowledge Integration and its Limitations. Journal of Ethnobiology,2019
BARE-3,Matthew J. Barker,Essentialism,2013
FORLOS,Gabor Forrai,Locke on Substance in General,2010
MACTEA-7,Miles Macleod,The Epistemology-Only Approach to Natural Kinds: A Reply to Thomas Reydon,2010
PORETI,Giancarlo Guizzardi and Tiago Prince Sales and Claudenir M. Fonseca and Daniele Porello and Joao Paulo Almeida and Nicola Guarino,Endurant Types in Ontology-Driven Conceptual Modeling: Towards Ontouml 2.,2018
WOLTCR-2,Michael P. Wolf,The Curious Role of Natural Kind Terms,2002
ANDKNK,Erik Anderson,"Kant, Natural Kind Terms, and Scientific Essentialism",1994
DOEIAN,Frederick Doepke,Identity and Natural Kinds,1992
FREKAP,Peter A. French,Kinds and Persons,1983
KHAHSI-2,Muhammad Ali Khalidi,How Scientific is Scientific Essentialism?,2009
WISADO-3,Jeffrey Wisdom,A Dose of Reality for Moral Twin Earth,2021
Yami2001-BENTSO-4,Hanoch Ben{-}Yami,The Semantics of Kind Terms,2001
MARGVP,Luisa Mart\'i,Grammar Versus Pragmatics: Carving Nature at the Joints,2015
NEENKT,Paul Needham,Natural Kind Thingamajigs,2012
LONDWN,Fran\c{c}oise Longy,Do We Need Two Notions of Natural Kind to Account for the History of ?Jade??,2018
MALWIN,B. C. Malt,Water is Not H 2 O,1994
ELLNK,Brian Ellis,Natural Kinds,2005
