ID,Author,Title,Year
HANIAC,"Bettina Hannover and Ulrich K\""{u}hnen","I-Self: A Connectionist Model of the Self or Just a General Learing Model? Comment on ""Connectionism and Self: James, Mead, and the Stream of Enculturated Consciousness"" by Kashima Et Al",2007
NATTSO-3,Thomas Natsoulas,The Stream of Consciousness: Xxviii. Does Consciousness Exist? (First Part),2003
BOREPO,Robert F. Bornstein and Joseph M. Masling,Empirical Perspectives on the Psychoanalytic Unconscious,1998
STAOFA,Maxim I. Stamenov,On Focus and Fringe in Explicit Mental Processing,2002
NATTCS-2,Thomas Natsoulas,The Concrete State Continued,2001
ELLTCO,Ralph D. Ellis,"The Caldron of Consciousness: Motivation, Affect and Self-Organization",2000
MASISO,Malia Fox Mason,"In Search of a Default Mental Mode: Stimulus-Independent Thought, Stream of Consciousness, and the Psychology of Mindwandering",2006
KASCAS,Yoshihisa Kashima and Aparna Kanakatte Gurumurthy and Lucette Ouschan and Trevor Chong and Jason Mattingley,"Connectionism and Self: James, Mead, and the Stream of Enculturated Consciousness",2007
POPTWS,Kenneth S. Pope and Jerome L. Singer,The Waking Stream of Consciousness,1980
BILTOA,Tadeusz Bilikiewicz,Theory of a Corpuscular Structure of the Stream of Consciousness,1974
NATTSO-4,Thomas Natsoulas,The Stream of Consciousness: Xxii. Apprehension and the Feeling Aspect,2000
MURITZ,Michael Murphy and Rhea A. White,In the Zone: Transcendent Experience in Sports,1995
SUOROQ,Mika Suojanen,"Review Of: ""Modern Monads: Leibniz, Modern Monads, and the Stream of Consciousness"" (1st edition)",2023
