ID,Author,Title,Year
BAKPAI-3,Alan Baker,Parsimony and Inference to the Best Mathematical Explanation,2016
SAAMAP,Juha Saatsi,Mathematics and Program Explanations,2012
BANIAE,Sorin Bangu,Indispensability and Explanation,2013
SAALIH,Juha T. Saatsi,Living in Harmony: Nominalism and the Explanationist Argument for Realism,2007
COLIDO,Mark Colyvan,In Defence of Indispensability,1998
Doane2006-CLAJAE,Justin Clarke{-}Doane,Justification and Explanation in Mathematics and Morality,2006
JUHDST,Juha Saatsi,Dynamical Systems Theory and Explanatory Indispensability,2017
BARORA-9,Manuel Barrantes,Optimal Representations and the Enhanced Indispensability Argument,2019
FEFWAL,Solomon Feferman,Why a Little Bit Goes a Long Way: Logical Foundations of Scientifically Applicable Mathematics,1992
BUSSSR,Jacob Busch and Joe Morrison,Should Scientific Realists Be Platonists?,2016
MOREHA-2,Joe Morrison,Evidential Holism and Indispensability Arguments,2012
PINARF-2,Christopher Pincock?,A Revealing Flaw in Colyvan's Indispensability Argument,2004
BALTAN,Mark Balaguer,Towards a Nominalization of Quantum Mechanics,1996
BARPAI-19,Sam Baron,Platonism and Intra-Mathematical Explanation,forthcoming
COLCTA,Mark Colyvan,Confirmation Theory and Indispensability,1999
LIGGWH,Robert Knowles and David Liggins,Good Weasel Hunting,2015
Doane2017-CLADAM,Justin Clarke{-}Doane,"Debunking Arguments: Mathematics, Logic, and Modal Security",2017
SHEIIE,Elay Shech,"Infinitesimal Idealization, Easy Road Nominalism, and Fractional Quantum Statistics",2019
PANTVO-3,Marco Panza and Andrea Sereni,The Varieties of Indispensability Arguments,2016
BARATI,Sam Baron,A Truthmaker Indispensability Argument,2013
FIERAA,Hartry Field,Realism and Anti-Realism About Mathematics,1982
BURQAA-2,John P. Burgess,"Quine, Analyticity and Philosophy of Mathematics",2004
LIGGAT,David Liggins,Grounding and the Indispensability Argument,2016
MORJHC,Joe Morrison,Just How Controversial is Evidential Holism?,2010
HIMSFM,Jack Himelright,Safety First: Making Property Talk Safe for Nominalists,2022
WAKMEA,Samantha Wakil and James Justus,Mathematical Explanation and the Biological Optimality Fallacy,2017
BAKMIA,Alan Baker,"Mathematics, Indispensability and Scientific Progress",2001
PARIDO-3,Seungbae Park,In Defense of Mathematical Inferentialism,2017
LENMSA-4,Mary Leng,"Models, Structures, and the Explanatory Role of Mathematics in Empirical Science",2021
HORSN,Terence Horgan,Science Nominalized,1984
CHEPPO,Colin Cheyne and Charles R. Pigden,Pythagorean Powers or a Challenge to Platonism,1996
MOLIAE-2,Daniele Molinini and Fabrice Pataut and Andrea Sereni,Indispensability and Explanation: An Overview and Introduction,2016
AZZAME,Jody Azzouni,"Applied Mathematics, Existential Commitment and the Quine-Putnam Indispensability Thesis",1997
BAKTIA,Alan Baker,The Indispensability Argument and Multiple Foundations for Mathematics,2003
TALOPP,Jonathan Tallant,Optimus Prime: Paraphrasing Prime Number Talk,2013
PUTIAI,Hilary Putnam,Indispensability Arguments in the Philosophy of Mathematics,2006
DIEMAA,J. M. Dieterle,"Mathematical, Astrological, and Theological Naturalism",1999
SKOATG-2,Bradford Skow,Are There Genuine Physical Explanations of Mathematical Phenomena?,2015
BONTIO-6,Laurence Bonjour,The Indispensability of Internalism,2001
DIEDIT-3,Patrick S. Dieveney,Dispensability in the Indispensability Argument,2007
HEYTEI,Jan Heylen and Lars Arthur Tump,"The Enhanced Indispensability Argument, the Circularity Problem, and the Interpretability Strategy",2019
NEWIWP,Anne Newstead and James Franklin,Indispensability Without Platonism,2011
BUSITI,Jacob Busch,Is the Indispensability Argument Dispensable?,2011
MARTHP-2,Russell Marcus,The Holistic Presumptions of the Indispensability Argument,2014
BOYWIT,Kenneth Boyce,Why Inference to the Best Explanation Doesn?T Secure Empirical Grounds for Mathematical Platonism,2018
PERTWI,Anthony Peressini,Troubles with Indispensability: Applying Pure Mathematics in Physical Theory,1997
BUSSRA-3,Jacob Busch,Scientific Realism and the Indispensability Argument for Mathematical Realism: A Marriage Made in Hell,2011
VINCAT,Susan Vineberg,Confirmation and the Indispensability of Mathematics to Science,1996
WEITPA-4,E. Roy Weintraub and Philip Mirowski,The Pure and the Applied: Bourbakism Comes to Mathematical Economics,1994
DALPAI-2,Chris Daly,Psychology and Indispensability,2013
SCHTPO-30,Matthias Schirn,The Philosophy of Mathematics Today,1998
MELTCO-13,J. Melia,The Conservativeness of Mathematics,2006
COLCEA-2,Mark Colyvan,Contrastive Empiricism and Indispensability,1999
HIMAMW,Jack Himelright,Applied Mathematics Without Numbers,2023
BOYMSA-4,Kenneth Boyce,Mathematical Surrealism as an Alternative to Easy-Road Fictionalism,2020
BARMEA-5,Sam Baron,Mathematical Explanation and Epistemology: Please Mind the Gap,2015
SERFIA,Andrea Sereni,"Frege, Indispensability, and the Compatibilist Heresy",2015
PETIAA,Richard Pettigrew,Indispensability Arguments and Instrumental Nominalism,2012
MARHNT-2,Russell Marcus,How Not to Enhance the Indispensability Argument,2014
HEITIO-2,Herbert Heidelberger,The Indispensability of Truth,1968
BUEPAT,Ot\'{a}vio Bueno,Putnam and the Indispensability of Mathematics,2013
ZACHFH,Richard Zach,"Hilbert?s Finitism: Historical, Philosophical, and Metamathematical Perspectives",2001
LAVCQQ,Gregory Lavers,"Carnap, Quine, Quantification and Ontology",2015
CHRMEA-2,Simon Langford Chris Daly,Mathematical Explanation and Indispensability Arguments,2009
RALWTW,Y. Raley,Why the Weasel Fails,2012
PERCMT,Anthony Peressini,Confirming Mathematical Theories: An Ontologically Agnostic Stance,1999
MELRTC-2,Joseph Melia,Reply to Colyvan,2002
DEBMIS-3,Kevin C. de Berg,Mathematics in Science: The Role of the History of Science in Communicating the Significance of Mathematical Formalism in Science,1992
ANTTWI,Peressini Anthony,Troubles with Indispensability: Applying Pure Mathematics in Physical Theory,1997
TRZMEA,Gabriel T\^{a}rziu,Mathematical Explanations and the Piecemeal Approach to Thinking About Explanation,2018
TRZCWH,Gabriel T\^{a}rziu,Can We Have Mathematical Understanding of Physical Phenomena?,2018
CASDTI,Eduardo Castro,"Defending the Indispensability Argument: Atoms, Infinity and the Continuum",2013
HUNIAT-2,Josh Hunt,Indispensability and the Problem of Compatible Explanations: A Reply to ?Should Scientific Realists Be Platonists??,2016
TRZIAE,Gabriel T\^{a}rziu,Importance and Explanatory Relevance: The Case of Mathematical Explanations,2018
PEAAAT-4,Mark S. Peacock and Michael Schefczyk and Peter Schaber,Altruism and the Indispensability of Motives,2005
MARTEA-26,Russell Marcus,The Eleatic and the Indispensabilist,2015
PETRWA-3,Richard Pettigrew,Reviewed Work(S): An Introduction to the Philosophy of Mathematics by Mark Colyvan,2013
JAMMIM,Hawthorne James,Mathematical Instrumentalism Meets the Conjunction Objection,1996
MARTEA-17,Russell Marcus,The Eleatic and the Indispensabilist,manuscript
BROCAA-7,Joshua D. K. Brown,Chemical Atomism: A Case Study in Confirmation and Ontology,2015
YENAA,Feng Ye,Naturalism and Abstract Entities,2010
PARRMR,Seungbae Park,Rejecting Mathematical Realism While Accepting Interactive Realism,2018
GAROFA-2,Pieranna Garavaso,On Frege's Alleged Indispensability Argument,2005
ALAAPA,Christian Alafaci,A.C. Paseau and Alan Baker. \emph{Indispensability},2024
DECALA,Lieven Decock,A Lakatosian Approach to the Quine-Maddy Debate,2002
FIEMWT,Hartry Field,Mathematics Without Truth (a Reply to Maddy),1990
PERCHA-2,Anthony Peressini,Confirmational Holism and its Mathematical (W)Holes,2008
DANIFA,Nicholas Danne,Is Fourier Analysis Conservative Over Physical Theory?,forthcoming
SANEIM,David Sandborg,Explanation in Mathematical Practice,1997
SHAQAT-3,Michael J. Shaffer,Quine and the Incoherence of the Indispensability Argument,2019
BUSIAA,Jacob Busch and Andrea Sereni,Indispensability Arguments and Their Quinean Heritage,2012
BUSTNI,Jacob Busch,Can the New Indispensability Argument Be Saved From Euclidean Rescues?,2012
PERAPM,Anthony Peressini,Applying Pure Mathematics,1999
HERRIA-3,John Heron,Representational Indispensability and Ontological Commitment,2020
BOYMAA-4,Kenneth Boyce,Mathematical Application and the No Confirmation Thesis,2020
BARTCE-5,Catalin Barboianu,The Current Epistemic Status of the Indispensability Arguments in the Philosophy of Science,2016
BANWPF,Sorin Bangu,Wigner?s Puzzle for Mathematical Naturalism,2009
BUEQDS,Ot\'{a}vio Bueno,Quine's Double Standard: Undermining the Indispensability Argument Via the Indeterminacy of Reference,2003
COSOTM,Joseph Cosgrove,On the Mathematical Representation of Spacetime: A Case Study in Historical?Phenomenological Desedimentation,2011
SEREEA,Andrea Sereni,"Equivalent Explanations and Mathematical Realism. Reply to ?Evidence, Explanation, and Enhanced Indispensability?",2016
PATCOP-3,Fabrice Pataut,Comments on ?Parsimony and Inference to the Best Mathematical Explanation?,2016
CASCOS-4,Eduardo Castro,Clarificando o Suporte Do Argumento Melhorado da Indispensabilidade Matem\'{a}tica,2017
BERQVM,Sharon Berry,"Quantifier Variance, Mathematicians? Freedom and the Revenge of Quinean Indispensability Worries",2022
LENSFA,Mary Leng,"Structuralism, Fictionalism, and Applied Mathematics",2009
DECQWA-2,Lieven Decock,Quine's Weak and Strong Indispensability Argument,2002
STATMO-12,Manfred Stanley,The Mystery of the Commons: On the Indispensability of Civic Rhetoric,1983
BANICA-4,Sorin Bangu,"Indispensability, Causation and Explanation",2018
KUHOTI,Helmut Kuhn,On the Indispensability of Metaphysical Principles in Aesthetics,1950
BARCIP-2,Sam Baron,Can Indispensability-Driven Platonists Be (Serious) Presentists?,2013
LIGMRA,David Liggins,Multiple Realization and Expressive Power in Mathematics and Ethics,2016
BUSIAH,Jacob Busch,Indispensability and Holism,2011
NEWOWE,Anne Newstead and James Franklin,On What Exists Mathematically: Indispensability Without Platonism,forthcoming
PARITI,Woosuk Park,Isn?T the Indispensability Argument Necessarily Analogical?,2008
BARILA-8,Sam Baron,Infinite Lies and Explanatory Ties: Idealization in Phase Transitions,2019
DALTAS,Chris Daly and Simon Langford,Two Anti-Platonist Strategies,2010
BIETIA-2,Luk\'{a}vs Bielik,The Indispensability Argument(s) for Induction,2015
PATROM-3,Fabrice Pataut,Remarks on Mark Colyvan on Mathematical Explanation,2012
CASAID-8,Eduardo Castro,A Indispensabilidade da Matem\'{a}tica Na Ci\^{e}ncia Natural,2011
OBRTHF,Stojan Obradovi\'c and Slobodan Ninkovi\'c,The Heuristic Function of Mathematics in Physics and Astronomy,2009
ABATIO,M. E. Abam,The Indispensability of Moral Principles in Governance,2011
SNCACS,Antonio Caba S\'{a}nchez,Algunas Consideraciones Sobre El Argumento de Indispensabilidad En Matem\'{a}ticas,2002
MARNMA-4,Marianna Antonutti Marfori,Naturalising Mathematics: A Critical Look at the Quine-Maddy Debate,2012
PINMCT,Christopher Pincock,Mathematical Contributions to Scientific Explanation,manuscript
LISOTA,Michael Liston,On Tins and Tin-Openers,2011
CHETIO-2,C. Cheyne,The Indispensability of Mathematics,2002
ARKMCT,Matija Arko,"Mark Colyvan, the Indispensability of Mathematics",2007
SZAHCP,Laszlo E. Szabo,How Can Physics Account for Mathematical Truth?,2010
BARDAE-6,Peter Barker,Discipline and Experience: The Mathematical Way in the Scientific Revolution. Peter Dear,1997
SJGHAI,"J\""{o}rgen Sj\""{o}gren",Holism and Indispensability,2012
BRUTRB,L\'{e}on Brunschvicg,The Relation Between the Mathematical and the Physical,1923
MEILHT,R. Mei,Liu Hui's Theories of Mathematics,1996
BIGTIA,Tomasz Bigaj,The Indispensability Argument ? a New Chance for Empiricism in Mathematics?,2003
WAYUST,Andrew Wayne,Unifying Scientific Theories: Physical Concepts and Mathematical Structures,2002
ONEPRA-3,John O'Neill,Practical Reason and Mathematical Argument,1998
MEYMTA-3,Ulrich Meyer,"Mathematics, Time, and Confirmation",2001
MARNWS,Russell Marcus,Numbers Without Science,2007
LISOTA-3,Michael Liston,On Tins and Tin-Openers,2011
FENIAA,Y. E. Feng,Indispensability Argument and Anti-Realism in Philosophy of Mathematics,2007
JUHOTI,C. Juhl,On the Indispensability of the Distinctively Mathematical,2012
PUTRMN,Hilary Putnam,Rething Mathematical Necessity,1991
SJGITT,"J\""{o}rgen Sj\""{o}gren","Indispensability, the Testing of Mathematical Theories, and Provisional Realism",2011
SAYCMI,C. Sayward,"Colyvan, M.-The Indispensability of Mathematics",2003
BAKIAT-2,Alan Baker,Indispensibility and the Multiple Reducibility of Mathematical Objects,unknown
FOXQMA,John F. Fox,Quine's Master Argument,2010
LAIPPE,Alan M. Laibelman,Perennial Philosophy: Evidence From the Mathematical and Physical Sciences,1992
ALEEAD,Anastasio Aleman,El Argumento de Indispensabilidad En Matem\'{a}ticas,1999
BURSAP-4,John P. Burgess,Sets and Point-Sets: Five Grades of Set-Theoretic Involvement in Geometry,1988
MIELIA,Nenad Mi\v{s}v{c}evi\'c,"Logic, Indispensability and Aposteriority",2011
LISUST-2,Michael Liston,Unifying Scientific Theories: Physical Concepts and Mathematical Structures. Margaret Morrison,2001
YEIAA,Feng Ye,Indispensability Argument and Anti-Realism in Philosophy of Mathematics,2007
HASBCA,P. S. Hasper,"Being Clear About the Explanation: A Mathematical Example in Aristotle, Metaphysica \ensuremath{\Theta}.9, 1051A26?9",2011
VINIIS,Susan Vineberg,Is Indispensability Still a Problem for Fictionalism?,2008
KFITOS,Lilianne Rivka Kfia,The Ontological Status of Mathematical Entities: The Necessity for Modern Physics of an Evaluation of Mathematical Systems,1993
HERTMM,J. Herf,"The Multiple Meanings of ""the West"" and the Indispensability of the United States",2014
CASUSP-2,Eduardo Castro,Uma Solu\c{c}~{a}o Para o Problema de Benacerraf,2009
PAPIIU,Katarzyna Paprzycka,Idealization in Unitarian Metaphysics,2000
BAKRMA-2,Alan Baker,Russell Marcus. Autonomy Platonism and the Indispensability Argument,2016
Dobler1998-WAGKME,"Roland Wagner{-}D\""{o}bler","Kognitive Mobilit\""{a}t. Eine Makroskopische Untersuchung der Wanderung von Wissenschaftlern Zwischen Forschungsgebieten Am Beispiel der Mathematik",1998
BERTQQ,Alan Berger,The Quinean Quandary and the Indispensability of Nonnaturalized Epistemology,2003
KIMANI,Seahwa Kim,A New Interpretation of the Indispensability Argument,2009
SMIPCA-8,Mark C. R. Smith,"Practice, Constraint, and Mathematical Concepts",2012
MARIEA-2,Russell Marcus,Intrinsic Explanation and Field?s Dispensabilist Strategy,2013
SCHTRO-90,Erhard Scheibe,The Role of Mathematics in Physical Science,1992
WJTWPR,Krzysztof W\'{o}jtowicz,Wok\'{o}l Problemu Realizmu Teoriomnogo\'{s}ciowego,1995
GALNIA-2,Henri Galinon,Naturalizing Indispensability: A Rejoinder to ?the Varieties of Indispensability Arguments?,2016
Domenech2014-USDRTF,J. L. Us\'o{-}Dom\'{e}nech and J. Nescolarde{-}Selva,Revealing the Face of Isis,2014
RUSTAO-11,Penelope Rush,The Applicability of Mathematics in Science: Indispensability and Ontology,2013
STOVIA,Mitchell O. Stokes,Van Inwagen and the Quine-Putnam Indispensability Argument,2007
DEBUST-2,Talel A. Debs,Unifying Scientific Theories: Physical Concepts and Mathematical Structures,2003
BRUSTR,L\'{e}on Brunschvicg,Symposium: The Relation Between the Mathematical and the Physical,1923
PETRWA-4,Review by: Richard Pettigrew,Reviewed Work(S): An Introduction to the Philosophy of Mathematics by Mark Colyvan,2013
HELOTS,Geoffrey Hellman,On the Scope and Force of Indispensability Arguments,1992
LENDSE,James Lenman,"Deliberation, Schmeliberation: Enoch?s Indispensability Argument",2014
TRZPWT,Gabriel T\^{a}rziu,Problems with the Recent Ontological Debate in the Philosophy of Mathematics,
DUFAAE,Michel Dufour,Argument and Explanation in Mathematics,2013
PODIAA-2,Karlis Podnieks,Indispensability Argument and Set Theory,2008
GINTAO-11,Michele Ginammi,The Applicability of Mathematics and the Indispensability Arguments,2016
WROSRO,Stanislaw Wrona,Some Remarks on the Role of Mathematics in the Cognition of Physical World,1977
PERTCO-24,Anthony Francis Peressini,The Confirmation of Mathematics and its Relationship to Science,1994
VANAEO-13,John James Van Nostrand,"An Explanation of a Mechanical Philosophy, Mathematical and Atheistical",1903
SZAOFN,Mate Szabo,On Field's Nominalization of Physical Theories,2010
PICTLO-3,Clifford A. Pickover,The Loom of God Mathematical Tapestries at the Edge of Time,1997
BAKIAT-4,Alan Richard Baker,Indispensability and the Existence of Mathematical Objects,1999
ALPCMR,N. Alphonse,Convenient Myths: Reconciling Indispensability and Ontological Relativity,2011
FAHMMI,Marco Fahmi,Mathematical Models in Science: A Debate About Ontology,2008
THOTPO-54,Hannah C. Thornhill,The Philosophy of Mathematics: A Study of Indispensability and Inconsistency,2016
FAHTOC,Marco Fahmi,The Ontological Commitments of Mathematical Models,2007
DIERIM,Jill Dieterle and Stewart Shapiro,Realism in Mathematics. Penelope Maddy,1993
DANAPA-4,Nicholas Danne,"Autonomy Platonism and the Indispensability Argument. By Russell Marcus. Lanham, Md.: Lexington Books, 2015. Pp. Xii + 247",2017
DANTIO-7,Nicholas Danne,"The Incubus of Inter-Translatability... A Realist?s Nightmare?: Penelope Rush: Ontology and the Foundations of Mathematics: Talking Past Each Other. New York: Cambridge University Press, 2022, 46 Pp, \$20 Pb",2022
PINSBT,Christopher Pincock,"Sorin Bangu. The Applicability of Mathematics in Science: Indispensability and Ontology. Basingstoke: Palgrave Macmillan, 2012. Isbn 978-0-230-28520-0 (Hbk). Pp. Xiii + 252",2014
BROMPA-7,James Robert Brown,"Marco Panza and Andrea Sereni. Plato's Problem: An Introduction to Mathematical Platonism. London and New York: Palgrave Macmillan, 2013. Isbn 978-0-230-36548-3 (Hbk); 978-0-230-36549-0 (Pbk); 978-1-13726147-2 (e-Book); 978-1-13729813-3 (Pdf). Pp. Xi + 306",2013
RESJPB,Michael D. Resnik,"Review of J. P. Burgess and G. A. Rosen, \emph{a Subject with No Object. Strategies for Nominalistic Interpretation of Mathematics}",1999
HENTMS,John Hendry,The Mathematical Science of Christopher Wren,1983
ARKTIO,Matija Arko,The Indispensability of Mathematics,2007
WEBAIT-9,Zach Weber,"An Introduction to the Philosophy of Mathematics, by Colyvan Mark: Cambridge: Cambridge University Press, 2012, Pp. X + 188, Au\$46.95 (Paperback)",2013
RIZMAR,Davide Rizza,"Review of M. Leng, \emph{Mathematics and Reality}",2011
FRATGO-6,J. Frans,"The Game of Fictional Mathematics: Review of M. Leng, \emph{Mathematics and Reality}",2012
STEOUA,Nathan Stemmer,On Universals: An Extensionalist Alternative to Quine?s Resemblance Theory,2005
COLRTI,Julian Cole and Stewart Shapiro,Review: The Indispensability of Mathematics,2003
