ID,Author,Title,Year
DOUMVT,Ryan Dougherty,Medicating Vulnerability Through State Psychiatry: An Ethnography of Client Manipulation in Involuntary Outpatient Commitment,2021
AGATRO-5,Judith Buber Agassi,The Rise of the Ideas of the Welfare State,1991
CRINAP,Roger Crisp,Neutrality and Pleasure,2007
AMICEC,Ash Amin and Joanne Roberts,"Community, Economic Creativity, and Organization",2008
JACTAQ,Shannon Jackson,Toward a Queer Social Welfare Studies : Unsettling Jane Addams,2010
ALEMPB,Gustav Alexandrie,Must Prioritarians Be Antiegalitarian?,2024
ANGMMA-3,Pratama Angga,Marxian Meritocracy: A Development Alternative of Econometrics,manuscript
ANGTPA,Pratama Angga,The Philosophical Asymmetry of Economic Materialism and the Negation of Goodwill: A Theoretical Review,2023
ALETIR,Gustav Alexandrie,Two Impossibility Results for Social Choice Under Individual Indifference Intransitivity,2023
WILIPO,Will Wilkinson,In Pursuit of Happiness Research: Is It Reliable? What Does It Imply for Policy?,2007
GARFCD-2,Noah Garver,Fact-Value Confusion Driving Methodological Error in Macroeconomic Theory,
CORTAA-6,Cruz Cora,The Architect and the Ditch Digger,manuscript
POMTAA-5,David Pomerenke,The Argument Against Neutrality About the Size of Population,manuscript
Pablos2013-LOPTFG,Rodrigo Lopez{-}Pablos,Teor\'{i}a Fenomenol\'{o}gica General Del Bienestar y la Elecci\'{o}n Social,2013
GARTFG,Noah Garver,Tools for Governance,2021
HIGDSW,Masateru Higashida,Developmental Social Work in Disability Issues: Research and Practice for Promoting Participation in Rural Sri Lanka,2019
FONHBE-2,Philippe Fontaine,Harsanyi Before Economics: An Introduction,2007
AMATRT,Shamsaddin Amanov,The Right to Exist: The Position of Universal Basic Income in the Works of the Most Influential Contemporary Philosophers,2022
SOLROR,Marco Solinas,"Review of Richard Sennett, the Culture of the New Capitalism",2009
NECSWA,Thomas J. Nechyba,"Social Welfare and Individual Responsibility, David Schmidtz and Robert E. Goodin. Cambridge University Press, 1999, Xviii + 222 Pages",2000
JAMTEO-4,James M. Buchanan,"The Economics of Rights, Co-Operation, and Welfare, Robert Sugden. Oxford: Basil Blackwell, 1986, Vii + 191 Pages",1988
