ID,Author,Title,Year
VANPSA-5,Frank Van Dun,Philosophical Statism and the Illusions of Citizenship. Reflections on the Neutral State,1995
JOHEGA,Harry G. Johnson,Economic Growth and Welfare,1974
FRAWWA-3,N. Frazer,"Women, Welfare and Politics of Needs",1987
CARMCP,Carmen Aldinger and Barbara Bierer and Rebecca Li and Luann Van Campen and Mark Barnes and Eileen Bedell and Amanda Brown{-}Inz and Robin Gibbs and Deborah Henderson and Christopher Kabacinski and Laurie Letvak and Susan Manoff and Ignacio Mastroleo and Ellie Okada and Usharani Pingali and Wasana Prasitsuebsai and Hans Spiegel and Daniel Wang and Susan Briggs Watson and Marc Wilenzik,"Mrct Center Post-Trial Responsibilities Framework Continued Access to Investigational Medicines. Guidance Document. Version 1.0, December 2016",2016
MILAAT-11,David Miller,Altruism and the Welfare State,1988
SUMMHW,Craig Summers,"Militarism, Human Welfare, and the Apa Ethical Principles of Psychologists",1992
PASTWS,Andrzej Paszewski,The Welfare State in Eastern Europe,1994
MCEDTR,Nicola McEwen,Does the Recognition of National Minorities Undermine the Welfare State?,2006
STEALJ,James P. Sterba,A Libertarian Justification for a Welfare State,1985
DAVTCO-63,Stephen Davies,Two Conceptions of Welfare: Voluntarism and Incorporationism: Stephen Davies,1997
WEITGW-3,Paul Weirich,The General Welfare as a Constitutional Goal,1991
EVAIME,Geoffrey Evans,Is Multiculturalism Eroding Support for Welfare Provision? The British Case,2006
SHAEAW-2,Daniel Shapiro,Egalitarianism and Welfare-State Redistribution,2002
AGRTRO,K. B. Agrawal,The Rule of Law and the Principles of the Welfare State,1993
KEACOT-2,John B. Keane,Contradictions of the Welfare State,1984
EDWIT,James Edwards,"Is There a ""Libertarian"" Justification of the Welfare State? A Critique of James P. Sterba",2012
LIUTAA,Xiaoli Liu,The Analysis and Compare Between Developmental Social Welfare and Social Work Value,unknown
MOLACO-6,Motsamai Molefe,A Critique of Kwasi Wiredu's Moral Theory,manuscript
PHIWAT,Melanie Phillips,Welfare and the State,2000
RISCNS,Mathias Risse,Critical Notice Should Citizens of a Welfare State Be Transformed Into ?Queens??,2005
Fitzgerald1999-BOLMWR,Patrick Boleyn{-}Fitzgerald,"Misfortune, Welfare Reform, and Right-Wing Egalitarianism",1999
GREITE-3,Bent Greve,Introduction: The End of the Welfare State?,2003
ENTTPD,Han Entzinger,The Parallel Decline of Multiculturalism and the Welfare State in the Netherlands,2006
MACJAT-2,Tibor R. Machan,Justice and the Welfare State,1969
GLACCA-5,Ronald Glassman,Caring Capitalism: A New Middle-Class Base for the Welfare State,2001
SEATPR,John W. Seaman,"Thomas Paine: Ransom, Civil Peace, and the Natural Right to Welfare",1988
MOOTIO-10,Donald Moon,The Idea of the Welfare State,2011
VANTMP-2,Hendrik Van Den Berg,The Magnificent Progress Achieved by Capitalism:Is the Evidence Incontrovertible?,2004
JOHTUA,Harry G. Johnson,The University and Social Welfare,1973
SCHCWC-4,Brooke A. Schneider,Child Welfare: Court May Determine Whether Life-Sustaining Treatment Should Be Withdrawn,2003
HIRVOT,Yoshinori Hiroi,Visions of the Sustainable Welfare Society: Extending Social Quality Into an Asian/Developmental Context,2011
SWAAKW,Kyle S. Swan,"Alexander Kaufman, Welfare in the Kantian State (Book Review)",2002
PAUTWS,Ellen Frankel Paul and Miller Jr and Jeffrey Paul,"The Welfare State: Volume 14, Part 2",1997
MCEVWT-2,Laura McEnaney,"Veterans' Welfare, the Gi Bill and American Demobilization",2011
STENDV,James P. Sterba,National Defense Vs. Social Welfare,1984
NOBTNE-2,Charles Noble,The Never Ending War on the Welfare State,2004
BAETWS,Friedrich Baerwald,The Welfare State,1950
WHINOT-4,Stephen K. White,Narratives of the Welfare State,1997
MARJAT-4,R. Martinez Tapia,Justice as the Charity of the Wise in the Works of Leibniz. A Forerunner of the Welfare State,1999
SKISCA,T. Skillen,Socially Constitutive Activity and the Welfare State,2001
Miller1954-CRITPS-3,D. Crichton{-}Miller,The Public Schools and the Welfare State,1954
MYLDMA,John Myles and S\'{e}bastien St{-}Arnaud,"Diversity, Multiculturalism, and the Welfare State: Should Welfare State Theory Be Revised?",2006
ALESAT-6,Marja Alestalo?S.,Science and the Welfare State Program: The Growth of State Activism in Finland,1993
KINTSA-2,Desmond S. King,The State and the Social Structures of Welfare in Advanced Industrial Democracies,1987
SCHTOO-21,A. Schwarz and H. Beck,"The Origins of the Authoritarian Welfare State in Prussia. Conservatives, Bureaucracy and the Social Question 1815-70",2000
CLATAN-3,Jochen Clasen,Towards a New Welfare State or Reverting to Type? Some Major Trends in British Social Policy Since the Early 1980S,2003
Cookson2012-DIMLAW,Maria Dimova{-}Cookson,Liberty as Welfare the Basecamp Counterpart of Positive Freedom,2012
PILHRO,David Pilgrim,Historical Resonances of the \emph{Dsm}-5 Dispute,2014
LECTTO-7,Theodore M. Lechterman,The Tyranny of Generosity: Why Philanthropy Corrupts Our Politics and How We Can Fix It,2021
FLESLA-2,Antony Flew,Social Life and Moral Judgment,2003
HOLPTA-2,Stephen Holmes and Thomas A. Home,"Political Theory and Public Policy, Protecting the Vulnerable, and, with Julian le Grand and Others, Not Only the Poor: The Middle Classes and the Welfare State",1988
DERESW,Vorbemerkung der Redaktion,Evaluating Social Welfare Functionals: A Reply to Nurmi,1985
WOLNBF,Jonathan Wolff,Not Bargaining for the Welfare State,1992
GREMCI-3,David G. Green,Medical Care in Britain Before the Welfare State,1993
SPIMCO,Manfred Spieker,Modern Concepts of the Welfare State and Their Anthropological Preconditions,1996
KOCBPL,Robert A. Kocis,"Bosanquet, Positive Liberty, and Social Welfare Programs",2004
EPSWIA,William M. Epstein,Welfare in America: How Social Science Fails the Poor,1997
GLAIWA,Nathan Glazer,Is Welfare a Legitimate Government Goal?,1990
JONEOT,D. Caradog Jones,Essays on ?the Welfare State?,1959
FREWTU,Danny Frederick,Why the Uk National Health Service Should Be Privatised,manuscript
HOBEAA,John A. Hobson,Economic Art and Human Welfare,1926
HUMCEA,Konrad Hummel,Civic Engagement and the Future of the European Welfare State,1999
BAUPTU-2,Kelley L. Baumgartel and Michael J. Deem,Promoting the Use of Pasteurized Human Donor Milk in the Nicu,2019
FAGRAD,David Fagelson,Rights and Duties,1999
DEATEO-3,Hartley Dean,The Ethics of Migrant Welfare,2011
OBLLDA,Jeffrey Obler,"Liberty, Duty, and the Welfare State",1985
WILWAH,James Q. Wilson,Wealth and Happiness,1994
MARWIA-11,B. Martin,Welfare in America: How Social Science Fails the Poor,1999
DAIGVI,Hongying Dai and Michael J. Deem and Jianqiang Hao,Geographic Variations in Electronic Cigarette Advertisements on Twitter in the United States,2017
ALYWS,Bower Aly,Welfare State,1950
UNKDTW,Unknown,Does the Welfare State Help the Poor?,manuscript
JASIAT,Jason Myers,Ideology After the Welfare State,2002
DITWWT,Peter H. Ditto,What Would Terri Want? : Advance Directive and the Psychological Challenges of Surrogate Decision Making,2009
BELAGR,Richard Bellamy,"A Green Revolution? Idealism, Liberalism and the Welfare State",1984
LEFOR,Olof Leffler,"Om R\""{a}ttf\""{a}rdigandereflektion",2014
FLESWA-2,Antony Flew,State Welfare and Individual Demoralization,1995
STRWMA,G. V. Strong,"Welfare, Modernity, and the Weimar State, 1919-1933. By Young-Sun Hong",2000
HOLTWO-4,Angela R. Holder,The Welfare of Surrogates and Others,1986
DETTB,Warnfried Dettling,"The ""B\""{u}rgergesellschaft"" : Scope for Reforming the Welfare State?",1999
BRANES,Kerry Brace,Nonrelativist Ethical Standards for Goal Setting in Psychotherapy,1992
DAVCDO,Myfanwy Davies,Changing Directions of the British Welfare State,2014
ATKIAT-2,Anthony Barnes Atkinson,Incomes and the Welfare State: Essays on Britain and Europe,1995
WEAWRI-2,Robert Weaver,Welfare Reform in the 21St Century,2012
PRURPA,Michal Pruski and Nathan K. Gamble,Reasonable Parental and Medical Obligations in Pediatric Extraordinary Therapy,2019
GOLDOH,Azam Golam,Distribution of Health Care Resources in Lic: A Utilitarian Approach,2010
AGICFT,Emmanuel Agius,Caring for the Elderly and Malta's National Health Scheme,1989
DRYRDA-2,Jay Drykyk,Radical Democracy and the Right to Work,1990
LISMIM,Christian List,Multidimensional Inequality Measurement: A Proposal,1999
SCHIII-7,Tobey Scharding,"Income Inequalities in a Context of Political Equality: Guaranteed Basic Income, No Guaranteed Income, or Guaranteed Work Opportunities",2014
CHACPD,Samuel Allen Chambers and Terrell Carver,"Carole Pateman: Democracy, Feminism, Welfare",2011
MISEGA,E. J. Mishan,Economic Growth and Welfare,1974
DICTCG,Donna Dickenson,The Common Good,2017
BECEGA,Wilfred Beckerman,Economic Growth and Welfare,1973
FERRWA,Iain Ferguson,Rethinking Welfare: A Critical Perspective,2002
MCMLFT,Gabrielle Laverty McMullen,Learnings From the Development of New Lay-Led Church Entities in Australia,2020
HARMAC,Russell Hardin,Migration and Community,2005
STEWWO,Marc Stears,"Welfare with or Without the State: British Pluralists, American Progressives, and the Conditions of Social Justice",2001
DEBARI,A. Stone Deborah,At Risk in the Welfare State,1989
WOLATW-3,Alan Wolfe,Analyzing the Welfare State,1978
RIDCAT-7,Frank Ridzi and Matthew T. Loveland and Fred Glennon,Catholics and the Welfare State,2008
GOSSIT,Aleksandra G\l{}os,Solidarity in the Legal Frames,2015
LOUCFT,O. Loukola,Concern for the Needs of Others-From Charity and Philanthropy to the End of the Welfare State,2001
COGODA,Donald Coggan,On Dying and Dying Well,1977
JAWHEA,Rana Jawad,Human Ethics and Welfare Particularism: An Exploration of the Social Welfare Regime in Lebanon,2007
BENCOC-2,Thomas Bender,Clients or Citizens?,1996
Peters2009-LEIMCA-2,A. Leis{-}Peters,Majority Church and Welfare in Sweden: Some Reflections on Results From Two Swedish Research Projects: A Response to Beate Hofmann,2009
BUTTCW,Clark Butler,The Coming World Welfare State Which Hegel Could Not See,
HERMAW-3,Rodney E. Hero and Robert R. Preuhs,Multiculturalism and Welfare Policies in the Us States: A State-Level Comparative Analysis,2006
HONCER,Axel Honneth and Marco Solinas,"Capitalismo e Riconoscimento (Pdf: Introduzione, Prefazione, Capitolo I)",2010
PANBID,Vida Panitch,"Basic Income, Decommodification and the Welfare State",2011
BARDPA-2,Colin Barnes,Direct Payments and Their Future: An Ethical Concern?,2007
ROLTIW,B. Roltman,The Irish Welfare State in Perspective,1992
BRASTW,Andrew Bradstock,Seeking the Welfare of the City': Public Theology as Radical Action',2012
GREWFF,Bent Greve,Ways Forward for the Welfare State in the Twenty-First Century,2003
STAAJW-3,Colleen Stameschkin,After Justice,1996
DAVRTD-3,David Eastwood,Rethinking the Debates on the Poor Law in Early Nineteenth-Century England,1994
Casebolt1998-NICGAS,Ann Nichols{-}Casebolt,Gender and Social Welfare Policy,1998
WEIAHF-4,Sheldon Wein,A Hobbesian Foundation for Welfare Rights,1991
KOCWAG,Max Koch,Welfare After Growth: Theoretical Discussion and Policy Implications,2013
OTSLWI-3,Timothy Hinton,Libertarianism Without Inequality,2005
BOCMAG,Gisela Bock and Pat Thane,"Maternity and Gender Policies: Women and the Rise of the European Welfare States, 1880-1950S",1991
TRUBUG,Christoph P. Trueper,"Behinderung Und Gesellschaft Neu Zusammen Denken?!: \""{U}ber Die Begrenzungen Sozio-Kulturell \""{U}berakzentuierter Behinderungsmodelle Hinweg Zu Sozialen Und \""{O}kologischen Zukunftsthemen Nachhaltig Gerechter Gesellschaften",2019
POMNWP,David Pomerenke,Nach Welchen Prinzipien Sollte der Staat Die Verteilung von Gu?Tern Gestalten? Eine Systematische Darstellung der Diskussion Zwischen John Rawls Und John Harsanyi,2017
SIRDAV,Desh Raj Sirswal,Dr. Ambedkar?s Views on Humanism and Buddhism,2010
EDEVPA,Joe Edelman,"Values, Preferences, Meaningful Choice",manuscript
LOSRAD-2,Mark Losoncz and Szil\'{a}rd J\'{a}nos T\'{o}th,Republicanism and Domination by Capital,2021
AVEPER,Gianmaria Avellino,Prassi e Rappresentazione. Alcune Riflessioni Filosofiche Su Un Piano Per Il Futuro Della Fabbrica di Firenze (1st edition),2022
