ID,Author,Title,Year
HILUPA,Ernest Ropiequet Hilgard,Unconscious Processes and Man's Rationality,1958
BRIHTC,Louise Brink,How the Concept of the Unconscious is Serviceable,1918
LEWCAU,Lewes George Henry,Consciousness and Unconsciousness,1877
Viau2019-BACFTW,Alexandra Bacopoulos{-}Viau,From the Writing Cure to the Talking Cure: Revisiting the French ?Discovery of the Unconscious?,2019
SILLAA,Roberto R. Evangelista Silvdaa,Life as a Process of Production,2007
KRABOU,Susan Krantz,Brentano on 'Unconscious Consciousness',1990
GUNTIA,Logi Gunnarsson,Trapped in a Secret Cellar: Breaking the Spell of a Picture of Unconscious States,2005
MACFPA,Graham Macdonald,"Folk-Psychology, Psychopathology, and the Unconscious",1999
SCHATU,Peter Schwankl,Attempt to Understand a Common Vague Conception of the Unconscious,1958
WOOFPF-2,J. Melvin Woody and James Phillips,"Freud's"" Project for a Scientific Psychology"" After 100 Years: The Unconscious Mind in the Era of Cognitive Neuroscience",1995
MATUR,Eric Matthews,Unconscious Reasons,2005
BAGLC,Sergio Bagnato and Cristina Boccagni and A. Sant'Angelo and Alexander A. Fingelkurts and Andrew A. Fingelkurts and C. Gagliardo and G. Galardi,Long-Lasting Coma.,2014
HAETCO,Herman K. Haeberlin,The Concept of the Unconscious,1917
MEIPAM,Anthonie W. M. Meijers,Physical and Mental? Reply to John Searle,2000
MACTUA,Alasdair Chalmers MacIntyre,The Unconscious: A Conceptual Analysis (Revised Edition),1976
STEUEP,Steven Sverdlik,Unconscious Evil Principles,2002
LEHCAU,Craig K. Lehman,Conscious and Unconscious Mental States,1981
PIESWS,A. H. Pierce,Should We Still Retain the Expression ?Unconscious Cerebration' to Designate Certain Processes Connected with Mental Life?,1906
MCKNS,Patrick McKee,Non-Conscious Seeing,1972
Zeev1988-BENCAU-4,Aaron Ben{-}Ze?ev,Conscious and Unconscious States,1988
VESUPP,Godfrey N. A. Vesey,"Unconscious Perception, Part Ii",1960
LLOCOS,Dan Edward Lloyd,Commentary on \emph{Searle and the 'Deep Unconscious'},1996
EVNFAC,Simon J. Evnine,Freud's Ambiguous Concepts,1989
HATPAP,Gary Hatfield,Psychology and Philosophy,2010
WEIUMS,Ruth Weintraub,Unconscious Mental States,1987
STUIAT-2,P. G. Sturdee,Irrationality and the Dynamic Unconscious: The Case for Wishful Thinking,1995
LEIPIC-2,Adam Leite,"Projective Identification, Clinical Context, and Philosophical Elucidation",2018
DUNSUM,Charles E. M. Dunlop,Searle's Unconscious Mind,2000
GILSAT,Eric Gillett,"Searle and the ""Deep Unconscious""",1996
MCLURF,John McLoughlin,Unwittingly Recapitulating Freud: Searle's Concept of a Vocabulary of the Unconscious,1999
MATPEV-2,Darryl Mathieson,Psychological Epiphenomenalism,2024
DOBNTC,Shanna Dobson,Neuronal Time Crystals: Shared Intelligence as an Everettian Phone,manuscript
PEROAL,Vitor Manuel Dinis Pereira,Occipital and Left Temporal Eeg Correlates of Phenomenal Consciousness,2015
SANPQP,Donato Santarcangelo,"Panpsychism, Quantum Physics and Synchronicity. Quantum Psychoid Monism, Towards the Informational-Spiritual Dimension of Matter-Energy.",2021
MENRAA-4,Christophe Menant,Reflectivity as Part of an Evolutionary Scenario for Self-Consciousness. Impact on Pre-Reflective Self-Consciousness. (Presented at Assc 24 2021),manuscript
SANTIO-24,Donato Santarcangelo,"The Instinct of Spirituality and an Analytic ""Quantum - Psychoid"" Psychology",
KETAMO,Robert H. Kettell,A Model of Consciousness,manuscript
SANTQI,Donato Santarcangelo,"The ""Quantum"" Instinct of Spirituality Towards an Analytical Quantum-Psychoid Psychology? The Hypothesis of the Jungian Self as ""Quantum - Psychoid"" Transducer of the Psyche's Evolutionary Spiritual Necessities. Excerpt By.",2014
FINCOT-6,Andrew And Alexander Fingelkurts,Contemplating on the Nature of Selfhood in Doc Patients: Neurophenomenological Perspective,2023
SIMAAT-4,Simonvanrysewyk,An Approach to Understanding Fetal Pain and Consciousness,manuscript
LYNSHY,Kevin Lynch,"Subliminal: How Your Unconscious Mind Rules Your Behavior, by Leonard Mlodinow (Vintage Books, 2013).",2015
LANPAT-6,Joshua Landy,Proust Among the Psychologists,2011
SUTRFR-2,Agneta Sutton,"Regard for Reason in the Moral Mind. By Joshua May. Pp. Ix, 264, Oxford University Press, 2018, \pounds45.00",2020
MANCAT-2,Neil Manson,"Consciousness-Dependence, and the Conscious/Unconscious Contrast",2005
RHEUTF-2,"Peter \A{A}rhem and Hans Liljenstr\""{o}m and B. I. B. Lindahl","Unconsciousness--Consciousness: Tools for Exploring the Transition: Report on a Workshop in Sigtuna, Sweden on 24-27 August 2000",2001
BURFMT-2,John C. Burnham,From Mesmer to Medical Psychologythe Discovery of the Unconscious. The History and Evolution of Dynamic Psychiatry. Henri F. Ellenberger,1971
