ID,Author,Title,Year
WETTSO-4,Howard Wettstein,The Significance of Religious Experience,2012
PRORE,Ninian Smart,Religious Experience,1988
SCHGFA,J. L. Schellenberg,God for All Time: From Theism to Ultimism,2016
METOEA,Thomas Metzinger,Out-of-Body Experiences as the Origin of the Concept of a 'Soul ',2005
STATPO-42,Edwin Diller Starbuck,The Psychology of Religion: An Empirical Study of the Growth of Religious Consciousness,2015
STEPAM-3,Anthony J. Steinbock,Phenomenology and Mysticism: The Verticality of Religious Experience,2007
KELDIA-2,Lorraine Juliano Keller,Divine Ineffability and Franciscan Knowledge,2018
DICGTG,Roberto Di Ceglie,"God, the Good, and the Spiritual Turn in Epistemology",2023
TAYVOR-2,Charles Taylor,Varieties of Religion Today: William James Revisited,2006
PETRAR-2,Michael Peterson and William Hasker and Bruce Reichenbach and David Basinger,Reason and Religious Belief: An Introduction to the Philosophy of Religion,1991
JAMTVO-2,William James,"The Varieties of Religious Experience: A Study in Human Nature, Being the Gifford Lectures on Natural Religion Delivered at Edinburgh in 1901--1902",1902
CALRFA,Laura Frances Callahan and Timothy O'Connor,Religious Faith and Intellectual Virtue,2014
CHETVO-8,Wen Chen and Xiaoxing Zhang,The Verifiability of Daoist Somatic Mystical Experience,forthcoming
KRATEO-7,James Kraft,The Epistemology of Religious Disagreement: A Better Understanding,2012
JONIAI-6,Silvia Jonas,"Ineffability and its Metaphysics: The Unspeakable in Art, Religion, and Philosophy",2016
FERREA-7,Ingrid Vendrell Ferran,Religious Emotion as a Form of Religious Experience,2019
TURITO-4,Jamie B. Turner,Ibn Taymiyya on Theistic Signs and Knowledge of God,2022
SMITEO-17,Martin Smith,The Epistemology of Religion,2014
WAIMAS-2,William Wainwright,"Mysticism: A Study of its Nature, Cognitive Value and Moral Implications",1981
PIKMUA,Nelson Pike,Mystic Union: An Essay in the Phenomenology of Mysticism,1992
WYNEEA-2,Mark Wynn,"Emotional Experience and Religious Understanding: Integrating Perception, Conception and Feeling",2005
SCORL,Michael Scott,Religious Language,2010
SWIPCA-4,Richard Swinburne,Phenomenal Conservatism and Religious Experience,2018
GBMIAG,"Sebastian G\""{a}b",Mystical Ineffability: A Nonconceptual Theory,2024
METCNO,Thaddeus Metz,Is Life?s Meaning Ultimately Unthinkable?: Guy Bennett-Hunter on the Ineffable,2016
Hunter2015-BENDI,Guy Bennett{-}Hunter,Divine Ineffability,2015
BERTHI-2,Peter L. Berger and Thomas Luckmann,The Heretical Imperative: Contemporary Possibilities of Religious Affirmation,1979
ALSREA,William P. Alston,Religious Experience and Religious Belief,1982
HICTNF,John Hick,"The New Frontier of Religion and Science: Religious Experience, Neuroscience and the Transcendent",2006
TURRDI,Margaret Greta Turnbull,Religious Disagreement is Not Unique,2021
FORWDM,Robert Forman,What Does Mysticism Have to Teach Us About Consciousness?,1998
CIOURP,Tudor{-}Cosmin Ciocan,Understanding Religious Pluralism Through Existential Phenomenology and Historical Contexts. Phenomenological Pluralism ? an Alternative to Hick and Eck?s Theories,2024
STEPAM-5,Anthony J. Steinbock,Phenomenology and Mysticism: The Verticality of Religious Experience,2009
HICI-2,John Hick,Ineffability,2000
MALTFA-2,Finlay Malcolm,"Testimony, Faith and Humility",2021
MCAEIR,Blake McAllister,Evidence is Required for Religious Belief,2019
SCHHTM,J. L. Schellenberg,How to Make Faith a Virtue,2014
DAQRAM,Eugene G. D'Aquili and Andrew B. Newberg,Religious and Mystical States: A Neuropsychological Model,1993
BENAIG,"Benedikt Paul G\""{o}cke","Alles in Gott?: Zur Aktualit\""{a}t des Panentheismus Karl Christian Friedrich Krauses",2012
BENRDA-7,Matthew A. Benton and Jonathan L. Kvanvig,Religious Disagreement and Pluralism,2021
MCCRTI-6,Robert N. McCauley,"Recent Trends in the Cognitive Science of Religion: Neuroscience, Religious Experience, and the Confluence of Cognitive and Evolutionary Research",2020
WILETE,Ken Wilber,Eye to Eye: The Quest for the New Paradigm,1990
SMIDDH,Huston Smith,Do Drugs Have Religious Import?,1964
KINOTD-3,Rolfe King,Obstacles to Divine Revelation: God and the Reorientation of Human Reason,2008
DASTEO-2,Amir Dastmalchian,The Epistemology of Religious Diversity in Contemporary Philosophy of Religion,2013
WETTSO-2,Howard Wettstein,The Significance of Religious Experience,2009
SMAIAM,Ninian Smart,Interpretation and Mystical Experience,1965
DAVTEF-4,Caroline Franks Davis,The Evidential Force of Religious Experience,1989
GELEOG,Jerome I. Gellman,Experience of God an the Rationality of Theistic Belief,1997
Snyder2020-HOWTFO-8,Daniel Howard{-}Snyder and Daniel J. McKaughan,The Fellowship of the Ninth Hour: Christian Reflections on the Nature and Value of Faith,2020
MARMEW,Paul Marshall,Mystical Encounters with the Natural World:Experiences and Explanations: Experiences and Explanations,2005
LOURDR,Kirk Lougheed,"Religious Disagreement, Religious Experience, and the Evil God Hypothesis",2020
KATMAR-2,Steven T. Katz,Mysticism and Religious Traditions,1985
VALCID-2,Estiven Valencia Marin,Coloquio Interinstitucional de Estudiantes de Patrolog\'{i}a En Colombia (1st edition),2024
JASTIW,D. Jason Slone,Theological Incorrectness: Why Religious People Believe What They Shouldn't,2004
RICELA-2,Brandon L. Rickabaugh,Eternal Life as Knowledge of God: An Epistemology of Knowledge by Acquaintance and Spiritual Formation,2013
DUNS-4,Billy Dunaway and John Hawthorne,Scepticism,2017
VANM-7,Christina Van Dyke,Mysticism,2010
TENGBT,Henk ten Have,Global Bioethics: Transnational Experiences and Islamic Bioethics,2013
KVAOSI,Jonathan Kvanvig,Oxford Studies in Philosophy of Religion: Volume 1,2008
JOSTLS,R. Joseph,The Limbic System and the Soul: Evolution and the Neuroanatomy of Religious Experience,2001
BERTRE,Daniele Bertini,Tradizioni Religiose e Diversit\`a,2016
TEMNMA,William Temple,"Nature, Man, and God",1934
COHHCP,Caleb Murray Cohoe,"How Could Prayer Make a Difference? Discussion of Scott A. Davison, Petitionary Prayer: A Philosophical Investigation",2018
AXTPAP,Guy Axtell,"Possibility and Permission? Intellectual Character, Inquiry, and the Ethics of Belief",2014
WARCTA-4,Graham Ward,Cultural Transformation and Religious Practice,2006
WAIJEA-5,William J. Wainwright,Jonathan Edwards and the Hiddenness of God,2001
ALSRDA,William Alston,Religious Diversity and Perceptual Knowledge of God,1988
LEENEF,David Leech and Aku Visala,Naturalistic Explanation for Religious Belief,2011
PACTSO-9,Michael Pace,The Strength of Faith and Trust,2017
ALAAOK,Mario Alai,Agazzi on Knowing the Invisible,manuscript
Turner2014-COLEMA-2,Ron Cole{-}Turner,"Entheogens, Mysticism, and Neuroscience",2014
PERATA-6,Timothy Perrine,"A Timid and Tepid Appropriation: Divine Presence, the Sensus Divinitatis, and Phenomenal Conservativism",2024
ROWREA,William L. Rowe,Religious Experience and the Principle of Credulity,1982
BAGREJ,Matthew C. Bagger,"Religious Experience, Justification, and History",1999
FINIOB,Alexander A. Fingelkurts and Andrew A. Fingelkurts,"?Is Our Brain Hardwired to Produce God, or is Our Brainhardwired to Perceive God",2009
MURFAT,Michael J. Murray,Four Arguments That the Cognitive Psychology of Religion Undermines the Justification of Religious Belief,manuscript
HUNTTV,H. Hunt,The Truth Value of Mystical Experience,2006
KWATAF,Kai{-}man Kwan,The Argument From Religious Experience,2009
JONLOT-8,Richard H. Jones,Limitations on the Scientific Study of Drug-Enabled Mystical Experiences,2019
BRARTC-7,Matthew Braddock,Resuscitating the Common Consent Argument for Theism,2023
VANSAA-29,Christina Van Dyke,"Self-Knowledge, Abnegation, and Ful Llment in Medieval Mysticism",2016
VANRBI,Hans Van Eyghen,Religious Belief is Not Natural. Why Cognitive Science of Religion Does Not Show That Religious Belief is Rational.,2016
Hunter2016-BENIRT,Guy Bennett{-}Hunter,Ineffability: Reply to Professors Metz and Cooper,2016
NEWTNS,Andrew B. Newberg and Bruce Y. Lee,The Neuroscientific Study of Religious and Spiritual Phenomena: Or Why God Doesn't Use Biostatistics,2005
GBMWC-2,"Sebastian G\""{a}b",Mysticism Without Concepts,2021
PORARA-3,Jos\'e Eduardo Porcher and Fernando Carlucci,Afro-Brazilian Religions and the Prospects for a Philosophy of Religious Practice,2023
PORMAM,Douglas V. Porpora,"Methodological Atheism, Methodological Agnosticism and Religious Experience",2006
BAREIA-5,G. William Barnard,Entheogens in a Religious Context: The Case of the Santo Daime Religious Tradition,2014
SILREA-2,David Silver,Religious Experience and the Facts of Religious Pluralism,2001
OTTMEA,Rudolf Otto,Mysticism East and West: A Comparative Analysis of the Nature of Mysticism,1960
SCHRAS-20,J. L. Schellenberg,Religion After Science: The Cultural Consequences of Religious Immaturity,2019
MILITT-2,Jerome A. Miller,In the Throe of Wonder: Intimations of the Sacred in a Post-Modern World,1992
MCIFTA,John McIntyre,"Faith, Theology, and Imagination",1987
SMIEAG,John Edwin Smith,Experience and God,1974
PORAAN-3,Jos\'e Eduardo Porcher and Daniel De Luca{-}Noronha,Awe at Natural Beauty as a Religious Experience,2023
DOUNTE,Trent Dougherty and Brandon Rickabaugh,"Natural Theology, Evidence, and Epistemic Humility",2017
FORTEO-2,Peter Forrest,The Epistemology of Religion,2008
GAGPC,Logan Paul Gage and Blake McAllister,The Phenomenal Conservative Approach to Religious Epistemology,2020
RASREA,Mohammed Abouelleil Rashed,Religious Experience and Psychiatry: Analysis of the Conflict and Proposal for a Way Forward,2010
ALSCEA-2,William P. Alston,Christian Experience and Christian Belief,1983
WINSAT-3,Michael Winkelman,Shamanism as the Original Neurotheology,2004
FRASEA-2,Bryan Frances,"Spirituality, Expertise, and Philosophers",2013
DILTCF,Jeanine Diller,The Conceptual Focus of Ultimism: An Object of Religious Concern for the Nones and Somes,2013
SHATRO-21,Robert H. Sharf,The Rhetoric of Experience and the Study of Religion,2000
GOLIEA-2,Peter Goldie,Intellectual Emotions and Religious Emotions,2011
WEBRE,Mark Webb,Religious Experience,2011
KIDRTM,Ian James Kidd,"Receptivity to Mystery: Cultivation, Loss, and Scientism",2012
PETMOG,Ted Peters,Models of God,2007
TURPAE,John Turri,"Practical and Epistemic Justification in Alston?s ""Perceiving God""",2008
NEMPOD,V. Martin Nemoianu,Pascal on Divine Hiddenness,2015
GRIRE-3,Amber L. Griffioen,Religious Experience,2021
SALLOO,Janusz Salamon,Light Out of Plenitude: Towards an Epistemology of Mystical Inclusivism,2010
BURAPC-2,Aaran Burns,A Phenomenal Conservative Perspective on Religious Experience,2017
MUNRRE,Daniel Munro,"Remembering Religious Experience: Reconstruction, Reflection, and Reliability",2024
GRERTM,Adam Green,"Reading the Mind of God (Without Hebrew Lessons): Alston, Shared Attention, and Mystical Experience",2009
GARLAT,Bruce Garside,Language and the Interpretation of Mystical Experience,1972
EGEATO,Martin Eger,A Tale of Two Controversies: Dissonance in the Theory and Practice of Rationality,1988
MOOIAR,A. W. Moore,Ineffability and Religion,2003
WOLEOR,Nicholas Wolterstorff,Epistemology of Religion,1999
EHWIA,Edmond Eh,Wisdom in Aristotle and Aquinas: From Metaphysics to Mysticism,2017
DESDIN,Johan De Smedt and Helen De Cruz,Delighting in Natural Beauty: Joint Attention and the Phenomenology of Nature Aesthetics,2013
PROWJA,Wayne Proudfoot,William James and a Science of Religions: Reexperiencing T He Varieties of Religious Experience,2004
GEICPO,R. Douglas Geivett and Brendan Sweetman,Contemporary Perspectives on Religious Epistemology,1992
DAVTEF-3,Davis Caroline Franks,The Evidential Force of Religious Experience,1989
JONITR,Nicholaos Jones,Is Theology Respectable as Metaphysics?,2008
EVAREA,C. Stephen Evans,Religious Experience and the Question of Whether Belief in God Requires Evidence,2011
BERERE-2,Daniele Bertini,Esperienza Religiosa e Pratiche Doxastiche,2017
DAQTNO,Eugene G. D'Aquili and Andrew B. Newberg,"The Neuropsychology of Aesthetic, Spiritual, and Mystical States",2000
MOOMEM,Peter Moore,"Mystical Experience, Mystical Doctrine, Mystical Technique",1978
ZANTMO,Nick Zangwill,The Myth of Religious Experience,2004
FERREA-9,\'{I}ngrid Vendrell Ferran,Religious Emotion as a Form of Religious Experience,2019
ZAGFPA,Linda Zagzebski,First Person and Third Person Reasons and Religious Epistemology,2011
FRARD-2,Bryan Frances,Religious Disagreement,2014
NELSOL,Eric Sean Nelson,"Schleiermacher on Language, Religious Feeling, and the Ineffable",2004
Thomas11-LANEET-2,Asha Lancaster{-}Thomas,Encountering Evil: The Evil-God Challenge From Religious Experience,11th July Online
NICIRW,Shaun Nichols,Is Religion What We Want? Motivation and the Cultural Transmission of Religious Representations,web
MCKORA,Robert Mckim,On Religious Ambiguity,2008
DORTDN,Katherine Dormandy,The Doxastic Norms of Faith: Reply to Commentators,2021
DERDOK,Keith DeRose,Delusions of Knowledge Concerning God's Existence,2018
BALTEL,Erik Baldwin and Michael Thune,The Epistemological Limits of Experience-Based Exclusive Religious Belief,2008
DEIAFA,Arthur Deikman,A Functional Approach to Mysticism,2000
HICRFA,John Hick,Religious Faith as Experiencing-As,1968
PRUAPA,Alexander R. Pruss,\'{S}amkara's Principle and Two Ontomystical Arguments,2001
SWAAIE,Marshall Swain,Alston's Internalistic Externalism,1988
SIMTMS-3,William Simpson,The Mystical Stance: The Experience of Self-Loss and Daniel Dennett's ?Center of Narrative Gravity?,2014
GELMAR,Jerome I. Gellman,Mysticism and Religious Experience,2005
POPPFP,Michael Pope,"Peircean Faith: Perception, Trust, and Religious Belief in the Conduct of Life",2018
DEPDCR,John M. DePoe and Tyler Dalton McNabb,Debating Christian Religious Epistemology: An Introduction to Five Views on the Knowledge of God,2020
KWACRE,Kai{-}man Kwan,Can Religious Experience Provide Justification for the Belief in God? The Debate in Contemporary Analytic Philosophy,2006
GABGTA-5,Markus Gabriel,God?s Transcendent Activity,2009
HERTAT-5,Chris A. M. Hermans,Towards a Theory of Spiritual and Religious Experiences,2015
YANFAN,Keith E. Yandell,Faith and Narrative,2001
FORKBK,Thomas A. Forsthoefel,Knowing Beyond Knowledge: Epistemologies of Religious Experience in Classical and Modern Advaita,2002
DUPRMA,Louis K. Dupr\'e,Religious Mystery and Rational Reflection: Excursions in the Phenomemology and Philosophy of Religion,1998
NOVTEO,Michael Novak,The Experience of Nothingness,1970
ENDECP,Tobias Endres,"Ernst Cassirers Ph\""{a}nomenologie der Wahrnehmung",2020
HAMCKS,Olav Hammer,Claiming Knowledge: Strategies of Epistemology From Theosophy to the New Age,2001
HARMRL,Victoria S. Harrison,"Metaphor, Religious Language, and Religious Experience",2007
SKOREW-2,Wes Skolits,Recent Empirical Work on Religious Experience: New Directions,2024
CHEREA-5,Cheryl K. Chen,Religious Experience and the Philosophy of Perception,2024
TAVRTV,Ann Taves,Rereading the Varieties of Religious Experience in Transatlantic Perspective,2009
ALSTCF,William Alston,Two Cheers for Mystery!,2005
CUTRSW,Marsha Cutting and Michelle Walsh,Religiosity Scales: What Are We Measuring in Whom?,2008
WALRSW,Marsha Cutting and Michelle Walsh,Religiosity Scales: What Are We Measuring in Whom?,2008
JGEREA-2,"Christoph J\""{a}ger",Religious Experience and the Probability of Theism: Comments on Swinburne,2017
MOORAR,Andrew Moore and Michael Scott,Realism and Religion: Philosophical and Theological Perspectives,2007
TRAAED,Nick Trakakis,An Epistemically Distant God? A Critique of John Hick's Response to the Problem of Divine Hiddenness,2007
THORTV,Thomas A. Forsthoefel,Retrieving the Vivekacudamani : The Poles of Religious Knowing,2002
FALDMS,Evan Fales,Do Mystics See God?,2003
ALSPOT,Heather D. Battaly and Michael Patrick Lynch,Perspectives on the Philosophy of William P. Alston,2005
GILMAM-6,Jerry H. Gill,Mysticism and Mediation,1984
EVACPL,Donald Evans,Can Philosophers Limit What Mystics Can Do? A Critique of Steven Katz,1989
STRLAM-2,Frederick J. Streng,Language and Mystical Awareness,1978
STOTTO-6,Jeffrey Stout,"The Transformation of Genius Into Practical Power: A Reading of Emerson?s ""Experience""",2014
HICEVR,John Hick,Eschatological Verification Reconsidered,1977
VANEAR,Raymond VanArragon and Kelly James Clark,Evidence and Religious Belief,2011
SLOFBI,Marc Slors and Nina Azari,From Brain Imaging Religious Experience to Explaining Religion: A Critique,2007
YADTPO,Sameer Yadav,The Problem of Perception and the Experience of God Toward a Theological Empiricism,2015
BOWWRM,John Bowker,Why Religions Matter,2015
DIESOE-2,Eric Dietrich,Excellent Beauty: The Naturalness of Religion and the Unnaturalness of the World,2015
PALTPO-30,Stephen R. Palmquist and Philip McPherson Rudisill,Three Perspectives on Abraham?s Defense Against Kant?s Charge of Immoral Conduct,2009
MCASTW-2,John McAteer,"Silencing Theodicy with Enthusiasm: Aesthetic Experience as a Response to the Problem of Evil in Shaftesbury, Annie Dillard, and the Book of Job",2016
WAITOH,William J. Wainwright,The Oxford Handbook of Philosophy of Religion,2005
ARAIEO,Kiarash Aramesh,Iran's Experience on Religious Bioethics: An Overview,2009
GRERTM-3,Adam Green,"Reading the Mind of God : Alston, Shared Attention, and Mystical Experience: Adam Green",2009
MULWAR-2,Jack Mulder,Whiteness and Religious Experience,2020
ALSREJ,William P. Alston,Religious Experience Justifies Religious Belief,2003
CLARE,Kelly James Clark,Religious Epistemology,2004
BERMFA,James William Bernauer and Jeremy R. Carrette,Michel Foucault and Theology: The Politics of Religious Experience,2002
OHEEEA-3,Anthony O'Hear,"Experience, Explanation and Faith: An Introduction to the Philosophy of Religion",1984
BESFAR-3,Brian Besong and Jonathan Fuqua,Faith and Reason: Philosophers Explain Their Turn to Catholicism,2019
LAMLGT-2,Julia A. Lamm,"Living God, The: Schleiermacher's Theological Appropriation of Spinoza",1996
SCHME-2,Ben{-}Ami Scharfstein,Mystical Experience,1973
AMETPO-3,Edward Scribner Ames,The Psychology of Religious Experience,2019
PAUEAS,Thierry C. Pauchant,Ethics and Spirituality at Work: Hopes and Pitfalls of the Search for Meaning in Organizations,2002
KESIME,Gary E. Kessler and Norman Prigge,Is Mystical Experience Everywhere the Same?,1982
NEWPTM-2,Andrew B. Newberg,Putting the Mystical Mind Together,2001
SMAURE,Ninian Smart,Understanding Religious Experience,1978
JONSIM-2,G. J. Blewett,Studies in Mystical Religion,1909
FOROCA,Robert Kc Forman,"Of Capsules and Carts: Mysticism, Language and the Via Negativa",1994
DERPSA-5,Neal DeRoo,Phenomenological Spirituality and its Relationship to Religion,2020
ALSPGE,Wp Alston,Perceiving God-the Epistemology of Religious-Experience-Reply,1994
BUSCAR,Stephen S. Bush,Concepts and Religious Experiences: Wayne Proudfoot on the Cultural Construction of Experiences,2012
LOUSUA,Kirk Lougheed,Schellenberg?s Ultimism as the Proper Object of Non-Doxastic Religion,2020
DOLSAO,Andrew Dole,Schleiermacher and Otto on Religion,2004
OHEEEA-4,Anthony O'Hear,"Experience, Explanation and Faith: An Introduction to the Philosophy of Religion",1984
IWAGR,Noriaki Iwasa,Grading Religions,2011
AXTBMB-2,Guy Axtell,Blind Man?s Bluff: The Basic Belief Apologetic as Anti-Skeptical Stratagem,2006
ALETSO-19,Billon Alexandre,The Sense of Existence,2022
WAITOH-4,William J. Wainwright,The Oxford Handbook of Philosophy of Religion,2007
GHORCI,Nima Ghorbani and P. J. Watson and Vahideh Saleh Mirhasani,Religious Commitment in Iran: Correlates and Factors of Quest and Extrinsic Religious Orientations,2007
SWETVO-2,Brendan Sweetman,"The Vision of Gabriel Marcel: Epistemology, Human Person, the Transcendent",2008
VLICNE,Dave Vliegenthart,Can Neurotheology Explain Religion?,2011
CLATEO-26,Desmond M. Clarke,The Epistemology of Religious Belief,2011
GEISAD,R. Douglas Geivett,Seemings and Defeat by Disagreement in the Case of Religious Experience,2023
THOPEL,Denis Thouard,Passer Entre les Langues. R\'{e}flexions En Marge du Discours de Schleiermacher Sur la Traduction,2015
VANITP-2,James Van Cleve,I. The Principles of Veracity and Credulity,2006
GRISFA-5,Amber L. Griffioen,"""Signs for a People Who Reason"": Religious Experience and Natural Theology",2017
GRIREW,Amber Griffioen,Religious Experience Without Belief? Toward an Imaginative Account of Religious Engagement,2016
DUPEAR,Wilhelm Dupr\'e,Experience and Religion: Configurations and Perspectives,2007
WATREA-2,Ziasma Haneef Khan and P. J. Watson,Ramadan Experience and Behavior: Relationships with Religious Orientation Among Pakistani Muslims,2010
ABRTES,William J. Abraham,The Epistemological Significance of the Inner Witness of the Holy Spirit,1990
SMIOCO-2,A. D. Smith,Otto's Criticisms of Schleiermacher: A. D. Smith,2009
BISAIP-2,Lucia Bissoli,Agust\'{i}n Interpretado Por Romano Guardini,2023
MARTAP-12,Jacqueline Mari\~{n}a,Friedrich Schleiermacher and Rudolf Otto,2007
MARTPO-46,Michael Martin,The Principle of Credulity and Religious Experience,1986
TAVBSA,Ann Taves,"Bridging Science and Religion: ""the More"" and ""the Less"" in William James and Owen Flanagan",2009
RODAMP,Jordan Rodgers,A Modern Polytheism? Nietzsche and James,2020
FRATRO-30,Bryan Frances,The Rationality of Religious Beliefs,2015
FALMEA,Evan Fales,Mystical Experience as Evidence,1996
SCHRTW,Ludwig F. Schlecht,Re-Reading ?the Will to Believe?,1997
AZATRO,Nina P. Azari and Dieter Birnbacher,The Role of Cognition and Feeling in Religious Experience,2004
JANMAE,Grace M. Jantzen,Mysticism and Experience,1989
SARTCV,Vassilis Saroglou,Trans-Cultural/Religious Constants Vs. Cross-Cultural/ Religious Differences in Psychological Aspects of Religion,2003
MIGLCA,Damiano Migliorini,Lgbt Catholics: A Paradigmatic Case of Intra-Confessional Pluralism,2019
KELML,Carl Keller,Mystical Literature,1978
JANMAE-3,Grace M. Jantzen,Mysticism and Experience: Grace M. Jantzen,1989
WAIREA,William J. Wainwright,Religious Experience and Religious Pluralism,2000
CONMMA-2,David A. Conway,"Mavrodes, Martin and the Verification of Religious Experience",1971
ALSREA-2,William P. Alston,Religious Experience as a Ground of Religious Belief,1986
BIDIDL-2,Jean{-}Godefroy Bidima,"Introduction. De la Travers\'{e}e : Raconter des Exp\'{e}riences, Partager le Sens",2002
DAHTOI,Darren E. Dahl,The Origin in Traces: Diversity and Universality in Paul Ricoeur?s Hermeneutic Phenomenology of Religion,2019
GLOTNR,Charles Y. Glock and Robert N. Bellah,The New Religious Consciousness,1978
MANLAE-3,Bruce Mangan,Language and Experience in the Cognitive Study of Mysticism. Commentary on Forman,1994
TOLCSO,Jeffrey Tolly,"Cognitive Science of Religion, Reliability, and Perceiving God",forthcoming
SMISAO-4,A. Smith,Schleiermacher and Otto on Religion: A Reappraisal: A. D. Smith,2008
ROSTIO-59,Matt Rosen,?This is Our Testimony to the Whole World?: Quaker Peace Work and Religious Experience,2022
FERECN-3,Francisco Fern\'{a}ndez Labastida,"El Cristianismo No?Religioso de Gianni Vattimo. Debilitamiento Del Ser, Secularizaci\'{o}n y K\'{e}nosis Divina",2022
YANHED,Musa Yan\i{}k,Hristiyan Eskatolojsindeki Dirilis? I?Nanc\i{}n\i{}n Din Felsefesi Ac?Is\i{}ndan Deg?Erlendirilmesi,2020
BLATEA-4,Joshua Blanchard and Laurie Paul,Transformative Experience and the Problem of Religious Disagreement,2021
GARIAT-17,Teresa Gargiulo,Intentionality and Transcendence as Core Components of the Spiritual-Religious Experience,2022
ARALIN,Ad\'{a}n Salinas,"La Imagen Narrativa de Dios En C. S. Lewis, Una Lectura de ?Las Cr\'{o}nicas de Narnia?",1999
Hunter2016-BENECB,Guy Bennett{-}Hunter,Editorial: ?Controversial but Never Ignored?--John Hick and Vito Mancuso,2016
YIATYF,Alexander Yiannopoulos,Tantric Yog\={a}c\={a}ra,2017
WEERL,Jennifer Hart Weed,Religious Language,2007
PETSEI,Karl E. Peters,Saving Experience in an Age of Science,2007
TIEMFA,Ruth Rebecca Tietjen,Mystical Feelings and the Process of Self-Transformation,2017
SEESOH,Bradley N. Seeman,Symposium on Harold Netland?s Religious Experience and the Knowledge of God,2023
COORIA,Paula M. Cooey,Religious Imagination and the Body: A Feminist Analysis,1994
WIEREA,Henry Nelson Wieman,Religious Experience and Scientific Method,1926
WAIRAT-4,William J. Wainwright,Reason and the Heart: A Prolegomenon to a Critique of Passional Reason,1995
FORTIC-2,Robert K. C. Forman,"The Innate Capacity: Mysticism, Psychology, and Philosophy",1998
LANOTR-3,Brian L. Lancaster,On the Relationship Between Cognitive Models and Spiritual Maps. Evidence From Hebrew Language Mysticism,2000
JAKWPA,Krzysztof Jakubczak,Widzenie Pustki a Do\'{s}wiadczenie Mistyczne ? Przypadek Madhjamaki,2017
AXTWAC,Guy Axtell,Wittgenstein and Contemporary Belief-Credence Dualism,forthcoming
NETPRE,Harold A. Netland,Pr\'{e}cis: Religious Experience and the Knowledge of God,2023
FRATEO-44,Bryan Frances,The Epistemology of Theistic Philosophers? Reactions to the Problem of Evil,2020
SEITUO-3,Jan Seibert,The Unity of Religious Experience: An Analytic Reading of Friedrich Schleiermacher?s Second Speech \emph{on Religion},2023
CHRLFJ,Rose Ann Christian,Lessons From James?s Debate with Clifford: How Not to Philosophize,2012
WILPAA-8,Colin Wilson,Phenomenology as a Mystical Discipline,2006
PANMEB,Wallace Pantoja,Mormonismo Em Bel\'{e}m Do Par\'a (Brasil) ? Dimens\~{a}o Transterritorial da Identidade Dos Santos,manuscript
DOLSOR,Andrew Dole,Schleiermacher on Religion and the Natural Order,2010
MAROAN-3,Michael N. Marsh,Out-of-Body and Near-Death Experiences: Brain-State Phenomena or Glimpses of Immortality?,2010
MICRTI-3,Derek A. Michaud,?Reason Turned Into Sense?: John Smith on Spiritual Sensation,2017
SMILCP,Barry Smith,"Le Credenziali: Parole, Disegni e Poteri Deontici",2020
Schwartz2016-LOUTTM,Olga Louchakova{-}Schwartz,Theophanis the Monk and Monoimus the Arab in a Phenomenological-Cognitive Perspective,2016
