ID,Author,Title,Year
BRALRD-8,Rodrigo Braicovich,La Redefinici\'{o}n Del Concepto de Juicio En la Explicaci\'{o}n Cognitivista de Las Emociones,2021
RAZALL,Hili Razinsky,"A Live Language: Concreteness, Openness, Ambivalence",2015
SAVWMF,Olivera Savic and Hope Sample,What Makes for Conceptual Similarity?,2017
BRAPPA-3,Robert Brandom,"Platforms, Patchworks, and Parking Garages: Wilson?s Account of Conceptual Fine-Structure in Wandering Significance",2010
LALCCO,E. Lalumera,Concetti: Capacit\`a o Rappresentazioni?,2008
POILVR,Pierre Poirier and Guillaume Beaulac,Le V\'{e}ritable Retour des D\'{e}finitions,2011
CAMPOC,John Campbell,Possession of Concepts,1985
PARWTE,Ted Parent,Self-Knowledge and Externalism About Empty Concepts,2015
BULCCN,Ilya Y. Bulov,Contemporary Concept Nativism: Some Methodological Remarks,2019
PEARTO-3,Christopher Peacocke,"Relation-Based Thought, Objectivity and Disagreement",2010
DIEECF,Eric Dietrich,Concepts: Fodor's Little Semantic Bbs of Thought - a Critical Look at Fodor's Theory of Concepts -,2001
CAMPTT,Elisabeth Camp,"Putting Thoughts to Work: Concepts, Stimulus-Independence and the Generality Constraint",manuscript
KHAIIC,Muhammad Ali Khalidi,Incommensurability in Cognitive Guise,1998
KHAAOA,Muhammad Ali Khalidi,Al-Farabi on Acquiring a Philosophical Concept,2022
SUNHUN,"P\""{a}r Sundstr\""{o}m","Humes Utel\""{a}mnade Nyans Av Bl\a{a}tt",2008
SIEFCA,Mark Siebel,Free Content a Puzzle About Concept Possession,2005
GAUOTE,Christopher Gauker,On the Evidence for Prelinguistic Concepts,2005
HORRCA-3,Terry Horgan,Recognitional Concepts and the Compositionality of Concept Possession,1998
GAUAEP,Christopher Gauker,An Extraterrestrial Perspective on Conceptual Development,1993
KIMBIO,Jaegwon Kim,Bealer's Intuitions on Concept Possession,1998
FRARAF,Bradley Franks,Realism and Folk Psychology in the Ascription of Concepts,1992
SCHKTO-16,Laura Schroeter and Fran\c{c}ois Schroeter,Keeping Track of What?s Right,2018
RIVCRS,Bradley Rives,Conceptual Role Semantics and Rationality,2018
RIVCAA,Bradley Rives,Concepts and Analytic Intuitions,2016
JACCCA,Pierre Jacob,Conceptual Competence and Inadequate Conceptions,1998
DESTNC-2,Dan L\'{o}pez de Sa,The Non-Circularity Constraint: Peacocke Vs. Peacocke,2003
TOMIAP,Christopher M. P. Tomaszewski,Intentionality as Partial Identity,2017
HORHNT,Steven Horst,How (Not) to Give a Theory of Concepts,
CLACAC-16,Henry Clarke,Concepts and Communication: A Reply to Onofri,2018
ALLAC-3,Colin Allen,Animal Concepts,1998
MACOCA-2,Josep Macia,On Concepts and Conceptions,1998
TENTEN,Neil Tennant,The Emperor?s New Concepts,2002
SNETCA,Andrew Sneddon,Thick Concepts and Holism About Reasons,2010
SMIPOR,Michael A. Smith,Peacocke on Red and Red,1986
MARICA,Eric Margolis,Implicit Conceptions and the Phenomenon of Abandoned Principles,1998
GENWLI,Tamar Szab\'o Gendler,Why Language is Not a ?Direct Medium?. Commentary on Ruth Garrett Millikan,1998
NELTNM,Erik Nelson,"The Nonlinguistic Mind: Nonlinguistic Concepts, Normativity, and Animal Cognition",2024
PINNAT-3,S\'{i}lvio Pinto,Naturalism and the Metasemantic Account of Concepts,2006
SCHCMP,Niko Scharer,Can Mere Phonemes Be Components of Millikan's Substance Concepts?,1998
LLOCAC-5,James Lloyd,Character and Culture in Social Cognition,2022
PAPEAC,Anna Papafragou,Experience and Concept Attainment: Some Critical Remarks,manuscript
BLOADA,Peter Blouw,A Dynamic Account of the Structure of Concepts,2011
MONPUC,Martin Montminy,Poss\'{e}der Un Concept Selon Peacocke,2001
JONIPC,Malcolm Jones,"Innate Powers, Concepts and Knowledge: A Critique of D. W. Hamlyn's Account of Concept Possession",1981
AQUPT,Richard E. Aquila,Peacocke's Thoughts,1987
PEELAT-2,Bert Peeters,Language and the Mind: On Concepts and Value,1996
HAURAR,Marc D. Hauser and W. Tecumseh Fitch,Reidentification and Redescription,1998
DAHCFI,"Malte Dahlgr\""{u}n",Concepts: Foundational Issues,2006
LPETNC,L.,The Non-Circularity Constraint: Peacocke Vs. Peacocke,2003
PARCC-2,Dany Mauricio Gonz\'{a}lez Parra,Contenido Conceptual - Contenido No Conceptual: Una Distinci\'{o}n de Tipo,2014
LANNPO,Julia Langkau and Christian Nimtz,New Perspectives on Concepts,2010
JONVTC,J. R. Jones,Vi.--The Two Contexts of Mental Concepts,1959
SCHAFC-5,Eva Schmidt,Arguments From Concept Possession,2015
ONOCIC,Andrea Onofri,Concepts in Context,2012
PREMCA-4,Diana I. P\'{e}rez,Mental Concepts as Natural Kind Concepts,2004
JACEAL-2,Ray Jackendoff,What is a Concept?,1992
SAIIRA,Eric Saidel,"Identifying, Reidentifying, and Misidentifying",1999
COOGAT,David E. Cooper,Grammar and the Possession of Concepts,1973
XUCAN,Fei Xu and Joshua B. Tenenbaum and Cristina M. Sorrentino,"Concepts Are Not Beliefs, but Having Concepts is Having Beliefs",1998
JACSEO,Ray Jackendoff,Some Elements of Conceptual Structure,1993
SLAMMS,Carol Slater,More Me? Substance Concepts and Self Concepts,1998
MIECCG,Nenad Mi\v{s}v{c}evi\'c,Can Concepts Ground Apriori Knowledge? Peacocke?s Referential Turn and its Challenges,2008
CAITRO,M. J. Cain,The Return of the Nativist,2004
ORLSCR,Eleonora Orlando,Some Critical Remarks on an Explanation of Concept Possession,1998
KOTHAC,Petr Kot'a?tko,Having a Concept,2006
ALVOPT,Asuncion Alvarez,On Peacocke's Theory of Concepts,2006
PEACPC,Christopher Peacocke,Can Possession Conditions Individuate Concepts?,1996
PEAPOA-6,Christopher Peacocke,Pr\'{e}cis of a Study of Concepts,1996
MILPCC,Alan Millar,Possessing Concepts: Christopher Peacocke's a Study of Concepts,1994
PICTCF,Pierre Pica,The Case for Reflexives or Reflexives for Case,1990
PICSLC,Pierre Pica,Sur le Caract\`{e}re Inali\'{e}nable de L'\^{E}tre,1988
MILPC,Alan Millar,Possessing Concepts,1994
DAVOTC-3,Paul Davidsson,On the Concept of Concept in the Context of Autonomous Agents,1995
LAURCW-2,S. Laurence and Eric Margolis,"Jerry A. Fodor, Concepts: Where Cognitive Science Went Wrong",1999
HORCNO,Paul Horwich,"Critical Notice of Seven Puzzles of Thought and How to Solve Them: An Originalist Theory of Concepts, by R. M. Sainsbury and Michael Tye",2014
GCAL-3,B. O. G.,Concepts and Language,1976
