ID,Author,Title,Year
DOWCST,Janice J. L. Dowell,Contextualist Solutions to Three Puzzles About Practical Conditionals,2009
DORCOC-3,Cian Dorr and Jacob M. Nebel and Jake Zuehl,Consequences of Comparability,2021
NINTPA,Dilip Ninan,Two Puzzles About Deontic Necessity,2005
MOLTSF,Friederike Moltmann,"Truthmaker Semantics for Natural Language: Attitude Verbs, Modals, and Intensional Transitive Verbs",2020
SILWNT,Alex Silk,What Normative Terms Mean and Why It Matters for Ethical Theory,2015
CHROAC,Matthew Chrisman,?Ought? and Control,2012
VONWTD,Kai von Fintel,What to Do If You Want to Go to Harlem: Anankastic Conditionals and Related Matters,manuscript
VRAIDO,Peter B. M. Vranas,In Defense of Imperative Inference,2010
VYRNNO,"Pekka V\""{a}yrynen",Normative Naturalism on its Own Terms,2021
SZAMWA,Zolt\'{a}n Gendler Szab\'o and Joshua Knobe,Modals with a Taste of the Deontic,2013
VONHTS,Kai von Fintel,How to Say Ought in Foreign: The Composition of Weak Necessity Modals,manuscript
TIEECA,Christine Tiefensee and Gregory Wheeler,"Error, Consistency and Triviality",2022
WEDOAS,Ralph Wedgwood,Objective and Subjective 'Ought',2016
BLUIPP,Kyle Blumberg and John Hawthorne,Inheritance: Professor Procrastinate and the Logic of Obligation1,2021
MCNSIA,Paul McNamara,"Supererogation, Inside and Out: Toward an Adequate Scheme for Common Sense Morality",2010
BEDJAF,Bob Beddor,Justification as Faultlessness,2017
CHROTM,Matthew Chrisman,On the Meaning of 'Ought',2009
MCNMID,Paul McNamara,Must I Do What I Ought (or Will the Least I Can Do Do)?,1996
STOOAC,Michael Stocker,'Ought' and 'Can',1971
SLOOAB,Aaron Sloman,?Ought' and ?Better',1970
MUOARA,Daniel Mu\~{n}oz,All Reasons Are Moral,manuscript
SWAMIL,Eric Swanson,Modality in Language,2008
CHARAE,Nate Charlow,Restricting and Embedding Imperatives,2010
CHACPA-9,Nate Charlow,Conditional Preferences and Practical Conditionals,2013
CHACFA-10,Nate Charlow,"Clause-Type, Force, and Normative Judgment in the Semantics of Imperatives",2018
WORNFW,Alex Worsnip,Narrow-Scoping for Wide-Scopers,2015
SCHRRA-32,John Schwenkler and Marshall Bierson,"Rules, Rights, and Hedges",forthcoming
SILNIL,Alex Silk,Normativity in Language and Law,2019
WALCMA-4,Lee Walters,"Conditionals, Modals, and Hypothetical Syllogism",2014
ZVOIAP,Zs\'{o}fia Zvolenszky,Is a Possible-Worlds Semantics of Modality Possible? A Problem for Kratzer's Semantics,2002
SKIOAA,Daniel Skibra,Ought and Agency,2022
GUSPIT,Johan E. Gustafsson,Permissibility is the Only Feasible Deontic Primitive,2020
CHADRI,Nate Charlow,Decision-Theoretic Relativity in Deontic Modality,2018
CHADM-7,Nate Charlow and Matthew Chrisman,Deontic Modality,2016
FLENAN-2,Guy Fletcher,Needing and Necessity,2011
FINOOO,Stephen Finlay,'Ought': Out of Order,2016
BROTLO-22,Aaron Bronfman and J. L. Dowell,The Language of Reasons and 'Ought',2018
CARDLA-7,Fabrizio Cariani,Deontic Logic and Natural Language,forthcoming
CHAISA-3,Nate Charlow,Imperative Statics and Dynamics,manuscript
PORIAM-3,Paul Portner,Imperatives and Modals,2007
FINNNA-3,Stephen Finlay,"Normativity, Necessity and Tense: A Recipe for Homebaked Normativity",2010
JONOAM,"Andrew J. I. Jones and Ingmar P\""{o}rn",Ought' and 'Must,1986
ZVOASC,Zs\'{o}fia Zvolenszky,A Semantic Constraint on the Logic of Modal Conditionals,2006
BROCAD-5,Aaron Bronfman and Janice J. L. Dowell,Contextualism About Deontic Conditionals,2016
CARADA-3,Fabrizio Cariani,"Attitudes, Deontics and Semantic Neutrality",2014
CHRMTA-5,Matthew Chrisman,Metanormative Theory and the Meaning of Deontic Modals,2016
DECCOA,Judith DeCew,Conditional Obligation and Counterfactuals,1981
HELOAA,Benj Hellie,Obligation and Aspect,2016
CARTIP,Jennifer Carr,"The If P, Ought P Problem",2014
MOLNTC,Friederike Moltmann,Nominalizations: The Case of Nominalizations of Modal Predicates,2020
MARPO-4,Teresa Marques,Pejoratives \& Oughts,2021
LEEOTA-6,Junhyo Lee,On the Agent-Relativity of 'Ought',forthcoming
RABAPA-3,Brian Rabern and Patrick Todd,A Puzzle About Scope for Restricted Deontic Modals,2023
CHRDM,Matthew Chrisman,Deontic Modals,2015
HUEPA,Ivan Hu,"Epistemicism, Paradox, and Conditional Obligation",2015
FRHVRT,"Felix Fr\""{u}hauf and Hadil Karawani and Todor Koev and Natasha Korotkova and Doris Penka and Daniel Skibra","Vanilla Rules: The ""No Ice Cream"" Construction",2023
Brown2019-PHIACA-6,Milo Phillips{-}Brown,Anankastic Conditionals Are Still a Mystery,2019
CARDM-5,Jennifer Carr,Deontic Modals,2018
QUERWD,Ana Cristina Quelhas and Ruth Byrne,Reasoning with Deontic and Counterfactual Conditionals,2003
SKIFOO,Daniel Skibra,Future Orientation on an Event-Relative Semantics for Modals,2019
MASNPA,Rosja Mastop,Norm Performatives and Deontic Logic,2011
MARWWN,Edwin D. Mares,Why We Need a Relevant Theory of Conditionals,1994
BOYPOT-8,David Boylan,Putting Oughts Together,2023
BJRMOA,"Gunnar Bj\""{o}rnsson and Robert Shanklin","'Must', 'Ought' and the Structure of Standards",2016
YABPAS,Stephen Yablo,Permission and (so-Called Epistemic) Possibility,2010
SILUSF,Alex Silk,Update Semantics for Weak Necessity Modals,2016
KAHAPF,Samuel J. M. Kahn,A Problem for Frankfurt Examples,2021
KURMIC,"Mikl\'{o}s K\""{u}rthy and Fabio Del Prete and Luca Barlassina",?Must? Implies ?Can?,2022
BASOIC,Andrew Dennis Bassford,Ought Implies Can or Could Have,2022
DOWTMA-2,J. L. Dowell,Truth-Assessment Methodology and the Case Against the Relativist Case 1 a Gainst Contextualism About Deontic Modals,2017
TANIB,Kai Tanter,Imperative Bilateralism,2021
HELRAT-4,Benj Hellie,Rationalization and the Ross Paradox,2016
LEGTRO,Justina D\'{i}az Legaspe,The Relativity of Evaluative Sentences: Disagreeing Over Disagreement,2013
SKIMCP,Daniel Skibra,"Modals, Contextual Parameters, and the Modal Uniformity Hypothesis",manuscript
GLATFC,Daniela Glavani\v{c}ov\'a,The Free Choice Permission as a Default Rule,2018
PARPAE-7,Josh Parsons,Permissives and Epistemic Modals,manuscript
ROYDLA,Olivier Roy and Allard Tamminga and Malte Willer,Deontic Logic and Normative Systems,2016
SKISCO-2,Daniel Skibra,Some Constraints on Contextualism About Modals,2020
ORLSCA,Eugenio Orlandelli,Sequent Calculi and Interpolation for Non-Normal Modal and Deontic Logics,forthcoming
FAIAOA,Paolo Fait,Aristotle on a Puzzle About Logical Consequence: Necessity of Being Vs. Necessity of Saying,2004
BRAIAC,David Braun,Invariantism About 'Can' and 'May' (as Well as 'Might'),2013
MARDMI-5,Alessandra Marra,Deontic Modality in Rationality and Reasoning,2019
ARRCRI,Ana Arregui,Counterfactual-Style Revisions in the Semantics of Deontic Modals,2011
PALHTC,Guenther Palm,How to Combine Interpolation with Feedback?,1998
ZVOTLP,Zs\'{o}fia Zvolenszky,"The Lost Pillar of Deontic Modality (Part of the Dissertation Portfolio Modality, Names and Descriptions)",2007
VEROTA,Sara Verbrugge and Hans Smessaert,On the Argumentative Strength of Indirect Inferential Conditionals,2010
LEBANS,Hugues Leblanc,"A New Semantics for First-Order Logic, Multivalent and Mostly Intensional",1984
Laird2009-JOHTMM-7,Philip N. Johnson{-}Laird and Ruth M. J. Byrne and Vittorio Girotto,The Mental Model Theory of Conditionals: A Reply to Guy Politzer,2009
WANNDM,Heinrich Wansing,Nested Deontic Modalities: Another View of Parking on Highways,1998
DOWCOT-4,J. L. Dowell,"\emph{Confusion of Tongues: A Theory of Normative Language}, by Stephen Finlay",2016
