ID,Author,Title,Year
BERDAW,German E. Berrios,Delusions as 'Wrong Beliefs': A Conceptual History,1991
HOHUER,Jakob Hohwy and Raben Rosenberg,"Unusual Experiences, Reality Testing and Delusions of Alien Control",2005
Hassan2008-LANFPT,Peter Langland{-}Hassan,"Fractured Phenomenologies: Thought Insertion, Inner Speech, and the Puzzle of Extraneity",2008
BAYBOT,Tim Bayne and Elisabeth Pacherie,Bottom-Up or Top-Down: Campbell's Rationalist Account of Monothematic Delusions,2004
CURIDA-3,Gregory Currie,"Imagination, Delusion and Hallucinations",2000
LANTCN,Robyn Langdon and Max Coltheart,The Cognitive Neuropsychology of Delusions,2000
NOOTCS-2,Paul Noordhof and Ema Sullivan{-}Bissett,The Clinical Significance of Anomalous Experience in the Explanation of Monothematic Delusions,2021
Bissett2020-SULUAT,Ema Sullivan{-}Bissett,Unimpaired Abduction to Alien Abduction: Lessons on Delusion Formation,2020
GERTMO-17,Philip Gerrans,"The Measure of Madness: Philosophy of Mind, Cognitive Neuroscience, and Delusional Thought",2014
STODAB-2,Tony Stone and Andrew W. Young,Delusions and Brain Injury: The Philosophy and Psychology of Belief,1997
MIYDAB,Kengo Miyazono,Delusions and Beliefs: A Philosophical Inquiry,2018
JOHTOO-6,John Campbell,The Ownership of Thoughts,2002
KRSTD,Vladimir Krsti\'c,Transparent Delusion,2020
DAVPOB,Martin Davies and Max Coltheart,Pathologies of Belief,2000
BORDWD-3,Lisa Bortolotti,Doctors Without ?Disorders?,2020
WUWESA,Wayne Wu,Explaining Schizophrenia: Auditory Verbal Hallucination and Self-Monitoring,2012
PARSSA,Josef Parnas and Louis Arnorsson Sass,"Self, Solipsism, and Schizophrenic Delusions",2001
LANDIT-6,Eugenia Lancellotta and Lisa Bortolotti,Delusions in the Two-Factor Theory: Pathological or Adaptive?,2020
GUNCDP,Rachel Gunn and Lisa Bortolotti,Can Delusions Play a Protective Role?,2018
BORI-7,Lisa Bortolotti,Irrationality,2014
STESMA,G. Lynn Stephens and George Graham,"Self-Consciousness, Mental Agency, and the Clinical Psychopathology of Thought Insertion",1994
MCKDI,Ryan McKay,Delusional Inference,2012
SCHMB,Eric Schwitzgebel,Mad Belief?,2011
FUCDRA,Thomas Fuchs,"Delusion, Reality, and Intersubjectivity: A Phenomenological and Enactive Analysis",2020
MILHVP,Alan Millar,How Visual Perception Yields Reasons for Belief,2011
GALDR,Shaun Gallagher,Delusional Realities,2009
WILHBM,Daniel Williams,Hierarchical Bayesian Models of Delusion,2018
TIMIDO-2,Elisabeth Pacherie Tim Bayne,In Defence of the Doxastic Conception of Delusions,2005
HOHTAB,Jakob Hohwy,Top-Down and Bottom-Up in Delusion Formation,2004
GOLRAS,Ian Gold and Jakob Hohwy,Rationality and Schizophrenic Delusion,2000
SAMDAA,Richard Samuels,Delusions as a Natural Kind,2009
PARDPA-10,Matthew Parrott,Delusional Predictions and Explanations,2021
BORTEO-13,Lisa Bortolotti and Kengo Miyazono,The Ethics of Delusional Belief,2016
FLODAE,Carolina Flores,Delusion and Evidence,2024
CURDRE-4,Gregory Currie and Jon Jureidini,"Delusion, Rationality, Empathy: Commentary on Martin Davies Et Al",2001
PARSMA-8,Matthew Parrott,Subjective Misidentification and Thought Insertion,2017
MELSAD,Alfred Mele,Self-Deception and Delusions,2006
FISPDA-4,Eugen Fischer,Philosophical Delusion and its Therapy: Outline of a Philosophical Revolution,2005
BORRWO-2,Lisa Bortolotti and Kengo Miyazono,Recent Work on the Nature and Development of Delusions,2015
COLWIC-3,Max Coltheart and Martin Davies,What is Capgras Delusion?,2022
COLPOB,Max Coltheart and Martin Davies,Pathologies of Belief,1991
NIEABA-2,Chenwei Nie,Akratic Beliefs and Seemings,forthcoming
BORDAT,Lisa Bortolotti,Delusions and the Background of Rationality,2005
BORSDA-2,Lisa Bortolotti and Matteo Mameli,"Self-Deception, Delusion and the Boundaries of Folk Psychology",2012
BAYDAD-3,Tim Bayne,"Delusions as Doxastic States: Contexts, Compartments, and Commitments",2010
BRETAU,Nora Breen and Diana Caine and Max Coltheart and Julie Hendy and Corrine Roberts,Towards an Understanding of Delusions of Misidentification: Four Case Studies,2000
PACPAD,Elisabeth Pacherie and Melissa Green and Tim Bayne,Phenomenology and Delusions: Who Put the 'Alien' in Alien Control?,2006
TUMDAN,Maura Tumulty,Delusions and Not-Quite-Beliefs,2011
MISADB,Aaron L. Mishara and Phil Corlett,Are Delusions Biologically Adaptive? Salvaging the Doxastic Shear Pin,2010
MIYDAH,Kengo Miyazono,Delusions as Harmful Malfunctioning Beliefs,2015
HOHTAB-2,Jakob Hohwy,Top-Down and Bottom-Up in Delusion Formation,2004
ANTDD,Magdalena Antrobus and Lisa Bortolotti,Depressive Delusions,2016
MCKRAD-3,R. T. McKay and R. M. Ross,Religion and Delusion,2020
COLFOH-2,Max Coltheart and Martin Davies,Failure of Hypothesis Evaluation as a Factor in Delusional Belief,2021
BORADP-2,Lisa Bortolotti,Are Delusions Pathological Beliefs?,2022
HOEOTI,Christoph Hoerl,On Thought Insertion,2001
PARBMD-2,Matthew Parrott,"Bayesian Models, Delusional Beliefs, and Epistemic Possibilities",2016
GENCSS,Rocco J. Gennaro,"Cotard Syndrome, Self-Awareness, and I-Concepts",2020
PIEEET-2,Elizabeth Pienkos and Borut \v{S}kodlar and Louis Sass,Expressing Experience: The Promise and Perils of the Phenomenological Interview,2021
GRAMAM,George Graham and G. Lynn Stephens,Mind and Mine,1994
RMCASI,Ryan McKay and Lisa Cipolotti,Attributional Style in a Case of Cotard Delusion,2007
BAYDAS-2,Tim Bayne and Jordi Fern\'{a}ndez,Delusion and Self-Deception: Affective and Motivational Influences on Belief Formation (Macquarie Monographs in Cognitive Science),2008
OLTDB,T. F. Oltmanns and B. A. Maher,Delusional Beliefs,1988
BERNAR,Jose Luis Bermudez,Normativity and Rationality in Delusional Psychiatric Disorders,2001
COLCEA,Max Coltheart,Conscious Experience and Delusional Belief,2005
COLUDP,Matteo Colombo and Regina E. Fabry,"Underlying Delusion: Predictive Processing, Looping Effects, and the Personal/Sub-Personal Distinction",2020
LISPAC,Matthew Broome and Lisa Bortolotti,Psychiatry as Cognitive Neuroscience: Philosophical Perspectives,2009
BAYDAS,Tim Bayne and Jordi Fern\'{a}ndez,Delusion and Self-Deception: Mapping the Terrain,2008
NOOTEI-3,Paul Noordhof and Ema Sullivan{-}Bissett,The Everyday Irrationality of Monothematic Delusion,2023
ROETIS-2,Johannes Roessler,"Thinking, Inner Speech, and Self-Awareness",2015
BORPAM,Lisa Bortolotti and Matthew R. Broome,Delusional Beliefs and Reason Giving,2008
GRAFTS,David Miguel Gray,Failing to Self-Ascribe Thought and Motion: Towards a Three-Factor Account of Passivity Symptoms in Schizophrenia,2014
GERAOE-2,Philip Gerrans,A One-Stage Explanation of the Cotard Delusion,2002
BAYEBA-2,Tim Bayne and Elisabeth Pacherie,"Experience, Belief, and the Interpretive Fold",2004
JOHDCA-2,John Rhodes and Richard G. T. Gipps,"Delusions, Certainty, and the Background",2008
BORADO,Lisa Bortolotti and Matthew R. Broome,Affective Dimensions of the Phenomenon of Double Bookkeeping in Delusions,2012
DAVDCA-11,Martin Davies and Andy Egan,Delusion: Cognitive Approaches--Bayesian Inference and Compartmentalisation,2013
OHLTCO,Jakob Ohlhorst,The Certainties of Delusion,2021
GERRTE,Philip Gerrans,Refining the Explanation of Cotard's Delusion,2000
WILBPA-10,Daniel Williams and Marcella Montagnese,Bayesian Psychiatry and the Social Focus of Delusions,manuscript
CONDAT-10,Michael H. Connors and Peter W. Halligan,Delusions and Theories of Belief,2020
PORDAD-3,Jos\'e Eduardo Porcher,Delusion and Double Bookkeeping,2024
Bissett2018-SULMDA-5,Ema Sullivan{-}Bissett,Monothematic Delusion: A Case of Innocence From Experience,2018
SASTPO-3,Louis Arnorsson Sass,"The Paradoxes of Delusion: Wittgenstein, Schreber, and the Schizophrenic Mind",1994
BONSDA-2,Federico Bongiorno,Spinozan Doxasticism About Delusions,2021
STERD,G. Lynn Stephens and George Graham,Reconceiving Delusions,2004
CORKEO,P. R. Corlett and V. Cambridge and J. M. Gardner and J. S. Piggot and D. C. Turner and J. C. Everitt and F. S. Arana and H. L. Morgan and A. L. Milton and J. L. Lee and M. R. Aitken and A. Dickinson and B. J. Everitt and A. R. Absalom and R. Adapa and N. Subramanian and J. R. Taylor and J. H. Krystal and P. C. Fletcher,Ketamine Effects on Memory Reconsolidation Favor a Learning Model of Delusions,2013
ROETIS,Johannes Roessler,"Thought Insertion, Self-Awareness, and Rationality",2013
COLOTD,Max Coltheart,On the Distinction Between Monothematic and Polythematic Delusions,2013
FULTOH-3,K. W. M. Fulford and Martin Davies and Richard Gipps and George Graham and John Sadler and Giovanni Stanghellini and Tim Thornton,The Oxford Handbook of Philosophy and Psychiatry,2013
SALSEC-5,Alessandro Salice and Kengo Miyazono,Social Epistemological Conception of Delusion,2020
YOUWST,Andrew W. Young,Wondrous Strange: The Neuropsychology of Abnormal Beliefs,2000
BORDAR,Lisa Bortolotti and Matthew R. Broome and Matteo Mameli,Delusions and Responsibility for Action: Insights From the Breivik Case,2014
SASDTP,L. A. Sass and E. Pienkos,Delusions: The Phenomenological Approach,2013
GALAAA-10,Shaun Gallagher and Dylan Trigg,Agency and Anxiety: Delusions of Control and Loss of Control in Schizophrenia and Agoraphobia,2016
VOSAAC,Gottfried Vosgerau and Martin Voss,Authorship and Control Over Thoughts,2014
BORRAS-2,Lisa Bortolotti,Rationality and Sanity: The Role of Rationality Judgments in Understanding Psychiatric Disorders,2012
LANITB-3,Eugenia Lancellotta,Is the Biological Adaptiveness of Delusions Doomed?,2022
MURPOP-2,Dominic Murphy,Philosophy of Psychiatry,2010
MURDME,Dominic Murphy,"Delusions, Modernist Epistemology and Irrational Belief",2013
MURTFE,Dominic Murphy,The Folk Epistemology of Delusions,2011
GERAVW,Philip Gerrans,A Vessel Without a Pilot: Bodily and Affective Experience in the Cotard Delusion of Inexistence,2022
Silva2018-LOPMTP,Pablo L\'{o}pez{-}Silva,Mapping the Psychotic Mind: A Review on the Subjective Structure of Thought Insertion,2018
TUMDAD-2,Maura Tumulty,Delusions and Dispositionalism About Belief,2011
DAVAAT,Martin Davies and Anne Aimola Davies and Max Coltheart,Anosognosia and the Two-Factor Theory of Delusions,2005
VALWMD,Valentina Petrolini,What Makes Delusions Pathological?,2017
MCKDAE,Ryan McKay and Hugo Mercier,Delusions as Epistemic Hypervigilance,forthcoming
JAKUER,Raben Rosenberg Jakob Hohwy,"Unusual Experiences, Reality Testing and Delusions of Alien Control",2005
GERDAP,Philip Gerrans,Delusions as Performance Failures,2001
BONITC-2,Federico Bongiorno,Is the Capgras Delusion an Endorsement of Experience?,2019
FRADLO,Keith Frankish,"Delusions, Levels of Belief, and Non-Doxastic Acceptances",2011
GERDAA,Philip Gerrans,Delusional Attitudes and Default Thinking,2013
NIECC-2,Chenwei Nie,Continuing Commentary : Challenges or Misunderstandings? A Defence of the Two-Factor Theory Against the Challenges to its Logic,2019
OHLDAB,Jakob Ohlhorst,Delusions and Beliefs: A Knowledge-First Approach,2022
YOUBLA-2,Andrew W. Young and Kate M. Leafhead,Betwixt Life and Death: Case Studies of the Cotard Delusion,1996
LANUMA,Robyn Langdon and Martin Davies and Max Coltheart,Understanding Minds and Understanding Communicated Meanings in Schizophrenia,2002
YOUDAA,A. W. Young,Delusions,1999
LANACD-3,Eugenia Lancellotta and Lisa Bortolotti,Are Clinical Delusions Adaptive?,2019
WILDDA-2,Sam Wilkinson,"Delusions, Dreams, and the Nature of Identification",2015
RMCMOM,Ryan McKay and Robyn Langdon and Max Coltheart,Models of Misbelief: Integrating Motivational and Deficit Theories of Delusions,2007
SAKIOE,Eisuke Sakakibara,Intensity of Experience: Maher?s Theory of Schizophrenic Delusion Revisited,2018
LOUSRO,Louis Arnorsson Sass,Some Reflections on the (Analytic) Philosophical Approach to Delusion,2004
RADTPO,Jennifer Radden,The Philosophy of Psychiatry: A Companion,2004
FEDDAT-2,Bongiorno Federico and Corlett Philip R.,Delusions and the Predictive Mind,forthcoming
PHIAAO-3,Philip Gerrans,Authorship and Ownership of Thoughts,2001
RATID,Matthew Ratcliffe,Interpreting Delusions,2004
CLUAND,Peter Clutton,A New Defence of Doxasticism About Delusions: The Cognitive Phenomenological Defence,2018
MAHAEA-5,Brendan A. Maher,Anomalous Experience and Delusional Thinking: The Logic of Explanations,1988
FULTCF,K. W. M. Fulford and Lubomira Radoilska,Three Challenges From Delusion for Theories of Autonomy,2012
PORTDS,Jos\'e Eduardo Porcher,The Doxastic Status of Delusion and the Limits of Folk Psychology,2018
WILEAD-11,Sam Wilkinson,Expressivism About Delusion Attribution,2020
HOFWTL,Julian Hofmann and Pablo Hubacher Haerle and Anke Https://Orcidorg Maatz,What?s the Linguistic Meaning of Delusional Utterances? Speech Act Theory as a Tool for Understanding Delusions,2023
LANDAC-3,Robyn Langdon and Tim Bayne,"Delusion and Confabulation: Mistakes of Perceiving, Remembering and Believing",2010
BLEDPO-2,Eugen Bleuler,Dementia Praecox or the Group of Schizophrenias,1911
KLEWSD,Robert Klee,Why Some Delusions Are Necessarily Inexplicable Beliefs,2004
EGAIDA-3,Andy Egan,"Imagination, Delusion, and Self-Deception",2008
REIOAP,Marga Reimer,Only a Philosopher or a Madman: Impractical Delusions in Philosophy and Psychiatry,2010
SPEACF,Sean Spence,Alien Control: From Phenomenology to Cognitive Neurobiology,2001
DAVOTI-3,Anthony S. David,On the Impossibility of Defining Delusions,1999
FRADAT,Keith Frankish,Delusions: A Two-Level Framework,2009
ROBTCN,Max Coltheart Robyn Langdon,The Cognitive Neuropsychology of Delusions,2000
Bissett2022-SULDDT,Ema Sullivan{-}Bissett,Debunking Doxastic Transparency,2022
THOWTI,Tim Thornton,Why the Idea of Framework Propositions Cannot Contribute to an Understanding of Delusions,2007
GYOCDA,Garry Young,Capgras Delusion: An Interactionist Model,2008
COLCAD-3,Max Coltheart and Martha Turner,Confabulation and Delusion,2009
SOLMSO,Michael Sollberger,Making Sense of an Endorsement Model of Thought-Insertion,2014
ARIDFT,Jos\'e Mar\'{i}a Ariso,Delusion Formation Through Uncertainty and Possibility-Blindness,2019
DAVAFM-3,Martin Davies and Caitlin L. McGill and Anne M. Aimola Davies,Anosognosia for Motor Impairments as a Delusion: Anomalies of Experience and Belief Evaluation,forthcoming
CUTPOP,John Cutting,"Principles of Psychopathology: Two Worlds, Two Minds, Two Hemispheres",1997
MOSTDD,M. Moskalewicz,Temporal Delusion: 'Duality' Accounts of Time and Double Orientation to Reality in Depressive Psychosis,2018
PACPEA-3,Elisabeth Pacherie,"Perception, Emotions and Delusions: The Case of the Capgras Delusion",2008
NIETDS,Chenwei Nie,The Dark Side of Clarity,forthcoming
FINHSO,Cordelia Fine and Mark Gardner and Jillian Craigie and Ian Gold,"Hopping, Skipping or Jumping to Conclusions? Clarifying the Role of the Jtc Bias in Delusions",2007
FUCDRA-2,Thomas Fuchs,"Delusion, Reality and Intersubjectivity: A Phenomenological and Enactive Analysis",2020
NIEDBT,Chenwei Nie,"Delusional Beliefs, Two-Factor Theories, and Bizarreness",2016
ANDOSI,Andrew W. Young and Karel W. De Pauw,One Stage is Not Enough,2002
GENITA-2,Rocco J. Gennaro,Inserted Thoughts and the Higher-Order Thought Theory of Consciousness,2021
OHLRMH,Jakob Ohlhorst,Rationalism,2024
GERMSO-2,Philip Gerrans,Mad Scientists or Unreliable Autobiographers? Dopamine Dysregulation and Delusion,2009
MIYTCR,Kengo Miyazono and Lisa Bortolotti,The Causal Role Argument Against Doxasticism About Delusions,2014
LANTFD-2,Robyn Langdon and Emily Connaughton and Max Coltheart,The Fregoli Delusion: A Disorder of Person Identification and Tracking,2014
PRIBDH,Duncan Pritchard,"Beliefs, Delusions, Hinge Commitments",2024
MIYD,Kengo Miyazono and Lisa Bortolotti and Matthew Broome,Prediction-Error and Two-Factor Theories of Delusion Formation: Competitors or Allies?,2014
FEYUTR-2,Jasper Feyaerts and Wouter Kusters and Zeno Van Duppen and Stijn Vanheule and Inez Myin{-}Germeys and Louis Sass,Uncovering the Realities of Delusional Experience in Schizophrenia: A Qualitative Phenomenological Study in Belgium,2021
VANTPO-77,Zeno Van Duppen,The Phenomenology of Hypo- and Hyperreality in Psychopathology,2015
GERDEA,Philip Gerrans,Dream Experience and a Revisionist Account of Delusions of Misidentification,2012
BELDD-2,Vaughan Bell and Nichola Raihani and Sam Wilkinson,Derationalizing Delusions,2021
COLTNO-31,Max Coltheart,The Neuropsychology of Delusions,2010
FINDIY,Cordelia Fine and Jillian Craigie and Ian Gold,Damned If You Do; Damned If You Don?T: The Impasse in Cognitive Accounts of the Capgras Delusion,2005
STETDS,G. Lynn Stephens and George Graham,The Delusional Stance,2005
MAHDCE-2,Brendan A. Maher,Delusions: Contemporary Etiological Hypotheses,1992
MAHSAU,Brendan Maher,"Schizophrenia, Aberrant Utterance and Delusions of Control: The Disconnection of Speech and Thought, and the Connection of Experience and Belief",2003
LANFD-2,Robyn Langdon,Folie \`A Deux and its Lessons for Two-Factor Theorists,2013
MATTRO-2,Matthew R. Broome,The Rationality of Psychosis and Understanding the Deluded,2004
BORDBI,Lisa Bortolotti,Double Bookkeeping in Delusions: Explaining the Gap Between Saying and Doing,2011
PORDBA-3,Jos\'e Eduardo Porcher,Double Bookkeeping and Doxasticism About Delusion,2019
GERDMA,Philip Gerrans,Delusional Misidentification as Subpersonal Disintegration,1999
REIITI,Marga Reimer,Is the Impostor Hypothesis Really so Preposterous? Understanding the Capgras Experience,2009
TNIFPP,Tore Nielsen,Felt Presence: Paranoid Delusion or Hallucinatory Social Imagery??,2007
JCHPDA,J. Allan Cheyne and Todd A. Girard,Paranoid Delusions and Threatening Hallucinations: A Prospective Study of Sleep Paralysis Experiences?,2007
KRSLBA,Vladimir Krsti\'c,Lying by Asserting What You Believe is True: A Case of Transparent Delusion,forthcoming
SASDTP-3,Louis A. Sass and Elizabeth Pienkos,Delusion: The Phenomenological Approach,2012
SCHSAM-7,Matth\'e Scholten,Schizophrenia and Moral Responsibility: A Kantian Essay,2016
HAMATB,Andy Hamilton,Against the Belief Model of Delusion,2006
CLUDHD,Peter Clutton and Stephen Gadsby,"Delusions, Harmful Dysfunctions, and Treatable Conditions",2017
BARCWR,Lisa Bortolotti and Rochelle Cox and Amanda Barnier,Can We Recreate Delusions in the Laboratory?,2012
GENSAA-7,Rocco J. Gennaro,"Somatoparaphrenia, Anosognosia, and Higher-Order Thoughts",2015
SASDAD-2,Louis A. Sass,Delusions and Double Book-Keeping,2013
HOBAMT,Allan Hobson and Ursula Voss,A Mind to Go Out Of: Reflections on Primary and Secondary Consciousness,2011
RITFOW-2,R. Ritunnano and C. Humpston and M. R. Broome,Finding Order Within the Disorder: A Case Study Exploring the Meaningfulness of Delusions,2021
ATKBDA,C. J. Atkinson,"Beliefs, Delusions, and Dry-Functionalism",2022
BORCAD,Lisa Bortolotti,Psychiatric Classification and Diagnosis. Delusions and Confabulations,2011
SAKOTN,Eisuke Sakakibara,"On the Nature, Pathology, and Etiology of Delusions: Comments on Miyazono?s Delusions and Beliefs",2022
SEEAOT,Max Seeger,Authorship of Thoughts in Thought Insertion: What is It for a Thought to Be One's Own?,2015
BORWMA-3,Lisa Bortolotti and Ema Sullivan{-}Bissett and Rachel Gunn,What Makes a Belief Delusional?,2016
WILAMF-6,Sam Wilkinson,A Mental Files Approach to Delusional Misidentification,2016
GIBTIA,Paul J. Gibbs,Thought Insertion and the Inseparability Thesis,2000
MAHTRB-5,Brendan A. Maher,The Relationship Between Delusions and Hallucinations,2006
RATTPR,Matthew Ratcliffe,The Phenomenological Role of Affect in the Capgras Delusion,2008
ROEUDO,Johannes Roessler,Understanding Delusions of Alien Control,2001
ISHTMI,Louise Isham and Bao Sheng Loe and Alice Hicks and Natalie Wilson and Jessica Bird and Bentall C. and P. Richard and Daniel Freeman,The Meaning in Grandiose Delusions: Measure Development and Cohort Studies in Clinical Psychosis and Non-Clinical General Population Groups in the Uk and Ireland,forthcoming
YOUCFE,Garry Young,"Clarifying"" Familiarity"": Examining Differences in the Phenomenal Experiences of Patients Suffering From Prosopagnosia and Capgras Delusion",2007
GARIWS,Garry Young,In What Sense 'Familiar'? Examining Experiential Differences Within Pathologies of Facial Recognition,2009
PARBAP,Josef Parnas,Belief and Pathology of Self-Awareness: A Phenomenological Contribution to the Classification of Delusions,2004
REIADP,Marga Reimer,A Davidsonian Perspective on Psychiatric Delusions,2011
PARTET-3,Matthew Parrott and Philipp Koralus,The Erotetic Theory of Delusional Thinking,2015
ELLAWA-3,Hadyn Ellis and Lewis D. and B. Michael and Hamdy Moselhy and Young F. and W. Andrew,Automatic Without Autonomic Responses to Familiar Faces: Differential Components of Covert Face Recognition in a Case of Capgras Delusion,2000
ANNOWT,Annalisa Coliva,On What There Really is to Our Notion of Ownership of a Thought,2002
DAVDAM-7,Martin Davies,Delusion and Motivationally Biased Belief: Self-Deception in the Two-Factor Framework,2008
Bissett2024-SULRMO,Ema Sullivan{-}Bissett and Paul Noordhof,"Revisiting Maher?s One-Factor Theory of Delusion, Again",2024
RADTSO,Filip Radovic,The Sense of Death and Non-Existence in Nihilistic Delusions,2017
BORRAS-6,Lisa Bortolotti and Rochelle Cox and Matthew Broome and Matteo Mameli,Rationality and Self-Knowledge in Delusions and Confabulations: Implications for Autonomy as Self-Governance,2012
GERMPT,Philip Gerrans,Multiple Paths to Delusion,2002
MELSAT-2,Alfred Mele,Self-Deception and Three Psychiatric Delusions: On Robert Audi's Transition From Self-Deception to Delusion,2007
CUTIDA,Brian Cutter,"Illusion, Delusion, and Neural Sense Data: Comments on Adam Pautz?s \emph{Perception}",2024
BORCCS,Lisa Bortolotti,Continuing Commentary: Shaking the Bedrock,2011
MULDAD,Richard Mullen and Grant Gillett,Delusions: A Different Kind of Belief?,2014
WARFAS-5,T. Ward and P. A. Garety,Fast and Slow Thinking in Distressing Delusions: A Review of the Literature and Implications for Targeted Therapy,2019
YOUBLA-3,Andrew W. Young and Kate M. Leafhead,Betwixt Life and Death: Case Studies of the Cotard Delusion,1996
BAYDAT-2,Tim Bayne,Delusion and the Norms of Rationality,2016
GIPDAT,John Rhodes and Richard Gt Gipps,Delusions and the Non-Epistemic Foundations of Belief,2011
LANDAF,Robyn Langdon,Delusions and Faces,2011
YOURTR,Garry Young,Restating the Role of Phenomenal Experience in the Formation and Maintenance of the Capgras Delusion,2008
JURAAD,Jon Jureidini,Art and Delusion,2003
YOUFIA-4,Andrew Young and Reid W. and Wright Ian and Hellawell Simon and J. Deborah,Face-Processing Impairments and the Capgras Delusion,1993
DEAMTA,Felicity Deamer and Sam Wilkinson,Metaphorical Thinking and Delusions in Psychosis,2021
COLFTI,Max Coltheart,From the Internal Lexicon to Delusional Belief,2014
BORPOD,Lisa Bortolotti,Pr\'{e}cis of Delusions and Other Irrational Beliefs,2012
PIEDOP,Igor J. Pietkiewicz and Urszula K\l{}osi\'{n}ska and Rados\l{}aw Tomalski,Delusions of Possession and Religious Coping in Schizophrenia: A Qualitative Study of Four Cases,2021
COLHUO,Max Coltheart and Martin Davies,How Unexpected Observations Lead to New Beliefs: A Peircean Pathway,2021
KENDDA,Jeanette Kennett and Steve Matthews,"Delusion, Dissociation and Identity",2003
Silva2014-LPELRF-2,Pablo L\'{o}pez{-}Silva,La Relevancia Filos\'{o}fica Del Estudio de la Esquizofrenia. Cuestiones Metodol\'{o}gicas y Conceptuales,2014
MARITR-2,Markus Heinimaa,Incomprehensibility: The Role of the Concept in Dsm-Iv Definition of Schizophrenic Delusions,2002
MAHD-8,Brendan A. Maher,Delusions,2001
TANTAB-2,Julia Tanney,Trauma and Belief,2017
Hassan2013-LANTIA-7,Peter Langland{-}Hassan,Thought Insertion as a Persecutory Delusion,2013
