ID,Author,Title,Year
BENLBH-5,Jonathan Bennett,"Locke, Berkeley, Hume: Central Themes",1971
SHARTE-3,Lisa Shapiro,Revisiting the Early Modern Philosophical Canon,2016
ALLCAR,Henry E. Allison,Custom and Reason in Hume: A Kantian Reading of the First Book of the Treatise,2008
DEPIEA,Graciela Teresa De Pierris,"Ideas, Evidence, and Method: Hume's Skepticism and Naturalism Concerning Knowledge and Causation",2015
HOOS-5,Christopher Hookway,Scepticism,1990
FRATEO-11,Michael L. Frazer,The Enlightenment of Sympathy: Justice and the Moral Sentiments in the Eighteenth Century and Today,2010
LENSMI-2,Martin Lenz,Socializing Minds: Intersubjectivity in Early Modern Philosophy,2022
GUYKRA,Paul Guyer,"Knowledge, Reason, and Taste: Kant's Response to Hume",2008
HERPOV-2,Jennifer A. Herdt,Putting on Virtue: The Legacy of the Splendid Vices,2008
LITTIE-2,Clayton Littlejohn and J. Adam Carter,This is Epistemology: An Introduction,2021
KAUEER,Antti Kauppinen,"Empathy, Emotion Regulation, and Moral Judgment",2014
NORDHC-4,David Fate Norton,"David Hume: Common-Sense Moralist, Sceptical Metaphysician",1982
FLESIH,Samuel Fleischacker,"Sympathy in Hume and Smith: A Contrast, Critique, and Reconstruction.",2012
CRATMO-9,Edward Craig,The Mind of God and the Works of Man,1987
SLANAN,Matias Slavov,Newtonian and Non-Newtonian Elements in Hume,2016
JANHOH,Hynek Janou\v{s}ek and Dan Zahavi,Husserl on Hume,2020
GOLHRR,Charles Goldhaber,Hume's Real Riches,2022
POPDHH,Richard H. Popkin,David Hume: His Pyrrhonism and His Critique of Pyrrhonism,1951
HERPOV-3,Jennifer A. Herdt,Putting on Virtue: The Legacy of the Splendid Vices,2012
LOEFDT-3,Louis Loeb,From Descartes to Hume: Continental Metaphysics and the Development of Modern Philosophy,1981
LANSOH-3,David Landy,Shepherd on Hume?s Argument for the Possibility of Uncaused Existence,2020
GILTNT,James Giles,"The No-Self Theory: Hume, Buddhism, and Personal Identity",1993
BAXAIS,Donald L. M. Baxter,A Pyrrhonian Interpretation of Hume on Assent,2018
BENLFS-14,Jonathan Bennett,"Learning From Six Philosophers. Descartes, Spinoza, Leibniz, Locke, Berkeley, Hume, 2 Vol",2001
JORSAR-2,Julia Jorati,Slavery and Race: Philosophical Debates in the Eighteenth Century,2023
WESHHA-5,Kenneth R. Westphal,How Hume and Kant Reconstruct Natural Law: Justifying Strict Objectivity Without Debating Moral Realism,2016
McCord2013-SAYHAS,Geoffrey Sayre{-}McCord,"Hume and Smith on Sympathy, Approbation, and Moral Judgment",2013
Landau2007-SHAETA-6,Russ Shafer{-}Landau,Ethical Theory: An Anthology,2007
PERHAL-4,Dario Perinetti,Hume at la Fl\`{e}che: Skepticism and the French Connection,2018
BENLFS-9,Jonathan Bennett,Learning From Six Philosophers Volume 2,2001
SCHKAB-3,Frederick F. Schmitt,Knowledge and Belief,1992
HOLTET,R. F. Holland,The Empiricist Theory of Memory,1954
GILMRV,Michael B. Gill,Moral Rationalism Vs. Moral Sentimentalism: Is Morality More Like Math or Beauty?,2006
HUMAEC-20,David Hume,An Enquiry Concerning Human Understanding,2007
ROBPIR,Daniel N. Robinson and Tom L. Beauchamp,Personal Identity: Reid?s Answer to Hume,1978
NORTMO-3,David Fate Norton,The Myth of ?British Empiricism?,1981
GOTTDO-5,Anthony Gottlieb,The Dream of Enlightenment: The Rise of Modern Philosophy,2016
COUTPO-12,George Couvalis,The Philosophy of Science: Science and Objectivity,1997
WILOMS,Jessica Wilson,On Mary Shepherd's \emph{Essay Upon the Relation of Cause and Effect},2022
GUYVOB-2,Paul Guyer,Values of Beauty: Historical Essays in Aesthetics,2005
WAXKAT,Wayne Waxman,Kant and the Empiricists: Understanding Understanding,2005
ROBPIR-4,Daniel N. Robinson and Tom L. Beauchamp,Personal Identity,1978
ROLTRA,Bernard E. Rollin,Thomas Reid and the Semiotics of Perception,1978
BUESNP,Ot\'{a}vio Bueno,"Skepticism, Naturalism, Pyrrhonism",2022
HATTPA-3,Gary Hatfield,The Prolegomena and the Critiques of Pure Reason,2001
SWATVE-2,Christine Swanton,The Virtue Ethics of Hume and Nietzsche,2015
RUSHOA,Paul Russell,Hume?s Optimism and Williams?s Pessimism From ?Science of Man? to Genealogical Critique,2018
NOLPAS,Lawrence Nolan,Primary and Secondary Qualities: The Historical and Ongoing Debate,2011
PACSHC,Spencer J. Pack and Eric Schliesser,Smith's Humean Criticism of Hume's Account of the Origin of Justice,2006
SACOAI,Mark Sacks,Objectivity and Insight,2000
BYRDHD,Alex Byrne and Alan H\'{a}jek,"David Hume, David Lewis, and Decision Theory",1997
SCHLHC,Eric Schliesser,Locke?s Humean Conventionalism,forthcoming
SCHHAO-2,Eric Schliesser,Hume?s Attack on Newton?s Philosophy,2009
JANBAH-4,Hynek Janou\v{s}ek,Brentano and Husserl on Hume?s Moral Philosophy,2024
BECEOK-3,Lewis White Beck,Essays on Kant and Hume,1979
LOOGTP,Brandon C. Look,Grounding the Principle of Sufficient Reason: Leibnizian Rationalism Versus the Humean Challenge,2010
OTTBBS,Walter Ott,Berkeley?s Best System: An Alternative Approach to Laws of Nature,2019
MCIH,Jane L. McIntyre,Hume: Second Newton of the Moral Sciences,1994
CLADHM-2,Hayley Clatterbuck,"Darwin, Hume, Morgan, and the Verae Causae of Psychology",2016
NIEBFT,Katharina Nieswandt,Beyond Frontier Town: Do Early Modern Theories of Property Apply to Capitalist Economies?,2019
POJETC,Louis P. Pojman,Ethical Theory: Classical and Contemporary Readings,1995
ELSEAA-3,Jon Elster,Enthusiasm and Anger in History,2021
RAPBM,D. D. Raphael,"British Moralists, 1650-1800",1969
YOLPR,John W. Yolton,Perception \& Reality: A History From Descartes to Kant,1996
JONAHO-2,William Thomas Jones,A History of Western Philosophy,1900
DEPKAH,Graciela De Pierris and Michael Friedman,Kant and Hume on Causality,2012
LOERAT-2,Louis E. Loeb,"Reflection and the Stability of Belief: Essays on Descartes, Hume, and Reid",2010
DEBKRT,Karin de Boer,Kant?s Response to Hume?s Critique of Pure Reason,2019
DEPHAL-3,Graciela De Pierris,Hume and Locke on Scientific Methodology: The Newtonian Legacy,2006
RUSRRH,Paul Russell,Recasting Responsibility: Hume and Williams,forthcoming
DELEES-4,Gilles Deleuze and J. Hyppolite and David Hume and A. Cresson,Empirisme Et Subjectivit\'e. -- Essai Sur la Nature Humaine Selon Hume,1953
GINAJA-2,Hannah Ginsborg,Aesthetic Judgment and Perceptual Normativity,2006
ZHAJBO,Yanxiang Zhang,"Jeremy Bentham on David Hume: ?Having Enter?D Into Metaphysics,? but ?Having Lost His Way?",2023
NADNNC-4,Steven Nadler,"""No Necessary Connection"": The Medieval Roots of the Occasionalist Roots of Hume",1996
AALVOE,Elisa Aaltola,Varieties of Empathy and Moral Agency,2014
STEMDH,Robert Stern,"Metaphysical Dogmatism, Humean Scepticism, Kantian Criticism",2006
HAZACI,Allan Hazlett,A Critical Introduction to Skepticism,2014
Buttle2019-STUFMT,Tim Stuart{-}Buttle,From Moral Theology to Moral Philosophy: Cicero and Visions of Humanity From Locke to Hume,2019
SGATAT,Marco Sgarbi,The Aristotelian Tradition and the Rise of British Empiricism: Logic and Epistemology in the British Isles,2012
BAIMAC,Annette C. Baier,Moralism and Cruelty: Reflections on Hume and Kant,1993
BECEOK-2,Peter Byrne,Essays on Kant and Hume,1980
SAGBSS,Paul Sagar,Beyond Sympathy: Smith?s Rejection of Hume?s Moral Theory,2017
SCHHNA-5,Eric Schliesser,"'Hume's Newtonianism and Anti-Newtonianism', In: Stanford Encyclopedia of Philosophy",2012
PITDMJ,J. Brian Pitts,Does Meta-Induction Justify Induction: Or Maybe Something Else?,2023
KUEKCO,Manfred Kuehn,"Kant's Conception of ""Hume's Problem""",1983
SCHSAH-12,Eric Schliesser,Sympathy: A History,2015
HOYNHA,David Couzens Hoy,"Nietzsche, Hume, and the Genealogical Method",1986
SLAHTP,Matias Slavov,"Hume, the Philosophy of Science and the Scientific Tradition",2018
LIUMHA-2,Xiusheng Liu,"Mencius, Hume, and the Foundations of Ethics",2003
CARMHA-6,Jeremiah Carey and Rico Vitz,"Mencius, Hume, and the Virtue of Humanity: Sources of Benevolent Moral Development",2020
LEVSAG-2,Jerrold Levinson,Suffering Art Gladly: The Paradox of Negative Emotions in Art,2013
OWELAH,David Owen,"Locke and Hume on Belief, Judgment and Assent",2003
FOGHAB,Robert Fogelin,Hume and Berkeley on the Proofs of Infinite Divisibility,1988
STEOKR,Robert Stern,On Kant's Response to Hume: The Second Analogy as Transcendental Argument,1999
RAINFA,Peter Railton,"Normative Force and Normative Freedom: Hume and Kant, but Not Hume Versus Kant",1999
JOHHR,Adrian Johnston,"Hume's Revenge: \`A Dieu, Meillassoux?",2011
NORHHA,John D. Norton,How Hume and Mach Helped Einstein Find Special Relativity,2010
CALHYP-2,Sofia Calvente,Hume y Priestley: Afinidades y Tensiones En Torno Al Materialismo (1st edition),2024
CHASAT-4,Brian A. Chance,Scepticism and the Development of the Transcendental Dialectic,2012
POWCUE,Lewis Powell,Certainly Useless: Empiricists? Uncomfortable Relationship with Intuition,2023
LOESDH,Louis Loeb,"Sextus, Descartes, Hume, and Peirce: On Securing Settled Doxastic States",1998
CHOTPD,Dobin Choi,The ?Psychological Dynamics? for Sentiments: Seeing Confucian Emotions Through Hume?s Analysis,2021
REIPCI,Robert Reimer,Perceiving Causality in Action,2021
MILIBH,J. R. Milton,Induction Before Hume,1987
CORSAT-15,Luca Corti and Antonio M. Nunziante,Sellars and the History of Modern Philosophy,2018
ROSCUF-2,Frederick Rosen,Classical Utilitarianism From Hume to Mill,2003
ANDKHA-2,Abraham Anderson,"Kant, Hume, and the Interruption of Dogmatic Slumber",2020
KOAPPF,Leszek Ko\l{}akowski,Positivist Philosophy From Hume to the Vienna Circle,1972
MORTUO-19,Gil Morejo?n,"The Unconscious of Thought in Leibniz, Spinoza, and Hume",2022
WOLTBA,Charles T. Wolfe and Ofer Gal,The Body as Object and Instrument of Knowledge: Embodied Empiricism in Early Modern Science,2010
SCHMPF-4,J. B. Schneewind,Moral Philosophy From Montaigne to Kant,2002
WATKMO,Eric Watkins,"Kant's Model of Causality: Causal Powers, Laws, and Kant's Reply to Hume",2004
VANCAR,Peter Vanderschraaf,Covenants and Reputations,2007
MULSFW,Hans D. Muller,Sympathy for Whom? Smith's Reply to Hume,2016
SCRK,Roger Scruton,Kant,1997
HAZNAH,Yoram Hazony and Eric Schliesser,Newton and Hume,2016
CHASPA-2,Brian A. Chance,"Sensibilism, Psychologism, and Kant's Debt to Hume",2011
POWHTA,Lewis Powell,How to Avoid Mis-Reiding Hume's Maxim of Conceivability,2013
FRICAQ-2,Michael Friedman,Carnap and Quine,2006
SAGMTG,Paul Sagar,Minding the Gap: Bernard Williams and David Hume on Living an Ethical Life,2013
LOEPEA-2,Louis E. Loeb,"Psychology, Epistemology, and Skepticism in Hume?s Argument About Induction",2006
GILFCP,Michael B. Gill,From Cambridge Platonism to Scottish Sentimentalism,2010
FRAJRB-2,Michael L. Frazer,John Rawls: Between Two Enlightenments,2007
BENLFS-13,Tad M. Schmaltz,"Learning From Six Philosophers: Descartes, Spinoza, Leibniz, Locke, Berkeley, Hume",2002
CHACPH,Brian A. Chance,"Causal Powers, Hume?s Early German Critics, and Kant?s Response to Hume",2013
WOOTE-2,R. S. Woolhouse,The Empiricists,1988
ROLMAH-2,R. D. Rollinger,Meinong and Husserl on Abstraction and Universals: From Hume Studies I to Logical Investigations Ii,1993
HURHNA,Robert H. Hurlbutt,"Hume, Newton, and the Design Argument",1965
HIMTRT,Gertrude Himmelfarb,"The Roads to Modernity: The British, French, and American Enlightenments",2004
WILDAD-9,Markus Wild,"Die Anthropologische Differenz: Der Geist der Tiere in der Fr\""{u}hen Neuzeit Bei Montaigne, Descartes Und Hume",2006
KULTOO,Jens Kulenkampff,The Objectivity of Taste: Hume and Kant,1990
MILDHA,R. J. W. Mills,David Hume and the Myth of the ?Warburtonian School?,2023
SCHSAH-14,Severin Schroeder,Schopenhauer and Hume on Will and Causation,2018
DARHOP,Stephen Darwall,Hutcheson on Practical Reason,1997
LANSOH-2,David Landy,Sellars on Hume and Kant on Representing Complexes,2009
LOPHAA,Peter Loptson,Hume and Ancient Philosophy,2012
HANASO-8,Ryan Patrick Hanley,Adam Smith on the ?Natural Principles of Religion?,2015
MCHWOT,John McHugh,Working Out the Details of Hume and Smith on Sympathy,2018
KLEOHO,Alexander Klein,"On Hume on Space: Green's Attack, James' Empirical Response",2009
SKJTHC,"Max Skj\""{o}nsberg",The Hume-Burke Connection Examined,2023
BRUMCT,Luigino Bruni and Robert Sugden,"Moral Canals: Trust and Social Capital in the Work of Hume, Smith and Genovesi",2000
POPSHD,Richard H. Popkin,"So, Hume Did Read Berkeley",1964
RUSEEA-2,Michael Ruse,"Evolutionary Ethics and the Search for Predecessors: Kant, Hume, and All the Way Back to Aristotle?",1990
BAUBDA,Michael Baumgartner and Christoph Falk,Boolean Difference-Making: A Modern Regularity Theory of Causation,
MCISOD-2,Alison McIntyre and Julie Walsh,Self-Love or Diffidence? Malebranche and Hume on the Love of Fame,2022
JANINC-2,Andrew Janiak and Eric Schliesser,Interpreting Newton: Critical Essays,2012
GOPCDH-4,Alison Gopnik,"Could David Hume Have Known About Buddhism?: Charles Fran\c{c}ois Dolu, the Royal College of la Fl\`{e}che, and the Global Jesuit Intellectual Network",2009
AMANAI,S. M. Amadae,Normativity and Instrumentalism in David Lewis? Convention,2011
DUNMAR,Stewart Duncan,Morality and Relations Before Hume,manuscript
RAYHAO-2,David R. Raynor,Hume's Abstract of Adam Smith's Theory of Moral Sentiments,1984
WOLKDT,Robert P. Wolff,Kant's Debt to Hume Via Beattie,1960
ERTHAA,Wolfgang Ertl,Hume's Antinomy and Kant's Critical Turn,2002
SCHI-194,Eric Schliesser and Zvi Biener,Introduction,2014
KAINAH,P. J. E. Kail,Nietzsche and Hume: Naturalism and Explanation,2009
BEAAEC-5,Tom L. Beauchamp,An Enquiry Concerning Human Understanding: A Critical Edition,2000
WEITSC-6,Ruth Weintraub,The Sceptical Challenge,1996
SEDDTD-3,Peter Sedgwick,Descartes to Derrida: An Introduction to European Philosophy,2001
LEDEIT,Neven Leddy and Avi Lifschitz,Epicurus in the Enlightenment,2009
FOSHSP,Peter S. Fosl,Hume's Scepticism: Pyrrhonian and Academic,2019
RISRER-2,John M. Rist,Real Ethics: Reconsidering the Foundations of Morality,2001
MANEME-2,Silvia Manzo and Sof\'{i}a Calvente,Early Modern Empiricism,2020
SCHTD,Eric Schliesser,"11. ?Two Definitions of ?Cause,? Newton, and the Significance of the Humean Distinction Between Natural and Philosophical Relations,?",2007
TILWEC,John J. Tilley,Wollaston's Early Critics,2012
MCHHGP,John McHugh,"Hume's General Point of View, Smith's Impartial Spectator, and the Moral Value of Interacting with Outsiders",2020
HATWWK,Gary Hatfield,What Were Kant?s Aims in the Deduction?,2003
KOHTMD,Markus Kohl,The Metaphysical Deduction and the Shadow of Humean Skepticism,2018
RUSHTA-4,Paul Russell,Hume's Treatise and Hobbes's the Elements of Law,1985
GUYI-2,Paul Guyer,Introduction,2008
SCHTAO-14,Elisabeth Schellekens,Taste and Objectivity: The Emergence of the Concept of the Aesthetic,2009
SAGOTL,Paul Sagar,On the Liberty of the English: Adam Smith?s Reply to Montesquieu and Hume,2022
GREHRI,Lorenzo Greco,Humean Reflections in the Ethics of Bernard Williams,2007
REITCC-3,Jasper Reid,The Common Consent Argument From Herbert to Hume,2015
ENGRAR-2,Stephen Engstrom,Reflection and Reason in Hume and Kant,2015
BOURPA-6,Richard Bourke,"Rights, Property and Politics: Hume to Hegel",forthcoming
FORHII-2,James E. Force,Hume's Interest in Newton and Science,1987
BEAHAN-3,Craig Beam,"Hume and Nietzsche: Naturalists, Ethicists, Anti-Christians",1996
MOOHAH-10,James Moore,Hume and Hutcheson,1995
WINAIR,Kenneth P. Winkler,?All is Revolution in Us?: Personal Identity in Shaftesbury and Hume,2000
TWERAC,Stanley Tweyman,Reason and Conduct in Hume and His Predecessors,2008
HIGIAO,Marc A. Hight,Idea and Ontology: An Essay in Early Modern Metaphysics of Ideas,2008
CORMGO,Andrew J. Corsa,Modern Greatness of Soul in Hume and Smith,2015
COPPAT,Rebecca Copenhaver,Perception and the Language of Nature,2013
TIEEAA,Christine Tiefensee,"Expressivism, Anti-Archimedeanism and Supervenience",2014
GOETSI-5,Stewart Goetz and Charles Taliaferro,"The Soul in Locke, Butler, Reid, Hume, and Kant",2011
WESBEG,Peter West and Manuel Fasko,British Empiricism,2024
PRITBE-3,Stephen Priest,The British Empiricists,2005
SCHTDO-70,Eric Schliesser,"Two Definitions of ?Cause,? Newton, and the Significance of the Humean Distinction Between Natural and Philosophical Relations",2007
RASTPE,Dennis C. Rasmussen,"The Pragmatic Enlightenment: Recovering the Liberalism of Hume, Smith, Montesquieu, and Voltaire",2013
LONUAT,Douglas G. Long,"?Utility? and the ?Utility Principle?: Hume, Smith, Bentham, Mill",1990
SKOTRC-3,John Skorupski,The Routledge Companion to Ethics,2010
RICHAS,Jon Rick,Hume's and Smith's Partial Sympathies and Impartial Stances,2007
CARHEH-4,Guilherme Felipe Carvalho,Husserl e Hume,2023
MACHOT-3,Paul S. MacDonald,"History About Soul, Mind and Spirit From Homer to Hume: Speculations About Soul, Mind and Spirit From Homer to Hume. 1",2003
WHEHAM,Frederick G. Whelan,Hume and Machiavelli: Political Realism and Liberal Thought,2004
GREHAL,Thomas Hill Green,Hume and Locke,1968
DILFWA-2,I?lham Dilman,Free Will: An Historical and Philosophical Introduction,1999
HURHNA-3,Robert H. Hurlbutt and Wallace I. Matson,"Hume, Newton, and the Design Argument",1965
LANASK,David Landy,A (Sellarsian) Kantian Critique of Hume's Theory of Concepts,2007
IWASAM,Noriaki Iwasa,Sentimentalism and Metaphysical Beliefs,2010
SUTMAT-2,John Sutton,Carelessness and Inattention: Mind-Wandering and the Physiology of Fantasy From Locke to Hume,2010
SHAEMP,Lisa Shapiro and Marcy P. Lascano,Early Modern Philosophy: An Anthology,2021
EVAAHO-2,C. Stephen Evans,A History of Western Philosophy: From the Pre-Socratics to Postmodernism,2018
RUTTCC,Donald Rutherford,The Cambridge Companion to Early Modern Philosophy,2006
GRERCO-3,John Greco,Reid?s Critique of Berkeley and Hume,1995
SCHNAN-8,Eric Schliesser,Newton and Newtonianism in Eighteenth-Century British Thought,2013
BRUSHA-2,G. Anthony Bruno and A. C. Rutherford,Skepticism: Historical and Contemporary Inquiries,2017
LOVOKR,Arthur Lovejoy,On Kant?s Reply to Hume,1906
HUNDHA,William B. Huntley,David Hume and Charles Darwin,1972
POPDHE,Richard H. Popkin,Did Hume Ever Read Berkeley?,1959
RUSHTA-2,Paul Russell,Hume?s Treatise and the Clarke-Collins Controversy,1995
TERCAA-2,Claudio Ternullo and Luca Zanetti,Cantor's Abstractionism and Hume's Principle,2021
SCHHMS,Eric Schliesser,Hume's Missing Shade of Blue Reconsidered From a Newtonian Perspective,2004
INUHOR,Yumiko Inukai,Hume on Relations: Are They Real?,2010
PETHLA,Christina Petsoulas,Hayek's Liberalism and its Origins: His Idea of Spontaneous Order and the Scottish Enlighenment,2001
KIVSSF,Peter Kivy,Seventh Sense: Francis Hutchenson and Eighteenth-Century British Aesthetics,2003
GOWMDC-2,Christopher W. Gowans,Moral Disagreements: Classic and Contemporary Readings,2000
DACTSP,Mike Dacey,"The Shared Project, but Divergent Views, of the Empiricist Associationists",2024
WESFCT,Kenneth Westphal,From 'Convention' to 'Ethical Life': Hume's Theory of Justice in Post-Kantian Perspective,2010
BARETP-3,Adrian Bardon,Explaining Temporal Phenomenology: Hume?s Extensionalism and Kant?s Apriorism,2019
APRTIO,Ruben G. Apressyan,The Issue of Sociability in the Early Modern Moral Philosophy,2019
DEMETB,Tam\'{a}s Demeter,Enlarging the Bounds of Moral Philosophy,2014
NICVFA,Ryan Nichols,Visible Figure and Reid's Theory of Visual Perception,2002
LEVSAA-6,David M. Levy and Sandra J. Peart,Sympathy and Approbation in Hume and Smith: A Solution to the Other Rational Species Problem,2004
DOXHRT,Carll Whitman Doxsee,Hume's Relation to Malebranche,1916
LEHRHA,Keith Lehrer and Carl Wagner,"Reid, Hume and Common Sense",1998
BAIDHS,Annette C. Baier,"David Hume, Spinozist",1993
BIEITN,Zvi Biener and Eric Schliesser,Introduction to Newton and Empiricism,2014
SCHTOO-5,Eric Schliesser,?The Obituary of a Vain Philosopher?: Adam Smith?s Reflections on Hume?s Life,2003
SINRAT-2,Mark Sinclair,Ravaisson and the Force of Habit,2011
DELEES-2,Gilles Deleuze,Empirisme Et Subjectivit\'e: Essai Sur la Nature Humaine Selon Hume,2010
HANLER,Ryan Patrick Hanley,Love?s Enlightenment: Rethinking Charity in Modernity,2017
SCHHPA-9,Matthias Schirn,Hume?s Principle and Axiom V Reconsidered: Critical Reflections on Frege and His Interpreters,2006
LEEACS-2,Byeong D. Lee,A Constructivist Solution to the Problem of Induction,2011
RIKAON,Stephen Riker,Al-Ghazali on Necessary Causality in the Incoherence of the Philosophers,1996
OTTCIA,Walter Ott,"Causation, Intentionality, and the Case for Occasionalism",2008
KAIOHA-2,Peter J. E. Kail,On Hume's Appropriation of Malebranche: Causation and Self,2008
SCHHNA-2,Eric Schliesser,Hume's Newtonianism and Anti-Newtonianism,2008
HANHAS-2,Ryan Patrick Hanley,Hume and Smith on Moral Philosophy,2016
GRAHAS-4,Gordon Graham,Hume and Smith on Natural Religion,2016
MOWMAH,Gordon B. Mower,Mengzi and Hume on Extending Virtue,2016
FRIITM-4,Christel Fricke and Maria Alejandra Carrasco,Impartiality Through ?Moral Optics?: Why Adam Smith Revised David Hume's Moral Sentimentalism,2021
TILPOA-2,John J. Tilley,Physical Objects and Moral Wrongness: Hume on the ?Fallacy? in Wollaston?s Moral Theory,2009
HATTPA-6,Gary Hatfield,The Prolegomena and the Critiques of Pure Reason,2001
SHITRO,Joseph Shieber,Reid on Cartesianism with Regard to Testimony: A Non-Reductivist Reappraisal,1999
BELCTR-2,Jeffrey Bell,Charting the Road of Inquiry: Deleuze's Humean Pragmatics and the Challenge of Badiou,2010
TAYHTH,Kenneth A. Taylor,How to Hume a Hegel-Kant: A Program for Naturalizing Normative Consciousness1,2015
RADLAB,Elizabeth S. Radcliffe,Love and Benevolence in Hutcheson's and Hume's Theories of the Passions,2004
LAUMMK,Laurence Thomas,Moral Motivation: Kantians Versus Humeans (and Evolution),1988
JOSASI,Jos\'e Raimundo Maia Neto,Academic Skepticism in Early Modern Philosophy,1997
CHUMAH,R. W. Church,Malebranche and Hume,1938
ADAWOA,Marilyn McCord Adams,Was Ockham a Humean About Efficient Causality?,1979
MCLSEA-2,Brian P. McLaughlin,"Self-Knowledge, Externalism, and Skepticism,I",2000
JEFBAH-3,Anders Jeffner,Butler and Hume on Religion,1966
LIUMHA,Xiusheng Liu,"Mencius, Hume, and Sensibility Theory",2002
POPHAS,Richard H. Popkin,Hume and Spinoza,1979
WOODHO,P. B. Wood,"David Hume on Thomas Reid's an Inquiry Into the Human Mind, on the Principles of Common Sense: A New Letter to Hugh Blair From July 1762",1986
RDAHAD,P\'{a}ll S. \'{A}rdal,Hume and Davidson on Pride,1989
VATKRT-2,Saniye Vatansever,Kant?s Response to Hume in the Second Analogy: A Critique of Gerd Buchdahl?s and Michael Friedman?s Accounts,2018
ROCHPO,Stefanie Rocknak,Husserl?s Phenomenologization of Hume: Reflections on Husserl?s Method of Epoch\'e,2001
RIBSMH-3,Brian Ribeiro,"Sextus, Montaigne, Hume",2009
WESHAH,Kenneth R. Westphal,Hegel and Hume on Perception and Concept-Empiricism,1998
LEGNAW,Catherine Legg,Naturalism and Wonder: Peirce on the Logic of Hume's Argument Against Miracles,2001
DEPKHA,Graciela T. De Pierris,"Kant, Hume, and the Metaphysical Tradition",2021
SCHFMO-5,Eric Schliesser,Four Methods of Empirical Inquiry in the Aftermath of Newton?s Challenge,2018
MAUSAT-2,Christian Maurer,Stoicism and the Scottish Enlightenment,2015
GARI-46,Aaron Garrett and James A. Harris,Introduction,2015
SMITSE,Craig Smith,"The Scottish Enlightenment, Unintended Consequences and the Science of Man",2009
KAMKAA,Andreas Kamlah,Kants Antwort Auf Hume Und Eine Linguistische Analyse Seiner Modalbegriffe,2009
POLHAP-2,Ryan Pollock and David W. Agler,Hume and Peirce on the Ultimate Stability of Belief,2015
DEBRSS,Remy Debes,Recasting Scottish Sentimentalism: The Peculiarity of Moral Approval,2012
VESZHU-2,Achim Vesper,Zwischen Hume Und Kant,2018
PRIPDI,Michael Prince,"Philosophical Dialogue in the British Enlightenment: Theology, Aesthetics and the Novel",1996
