ID,Author,Title,Year
GELTTO,Alfred Gell,The Technology of Enchantment and the Enchantment of Technology,1992
FAUAAO,James D. Faubion,An Anthropology of Ethics,2011
COMEAT,John L. Comaroff and John \& Jean Comaroff,Ethnography and the Historical Imagination,1992
CHACMO-3,Pierre Charbonnier and Gildas Salmon and Peter Skafish,Comparative Metaphysics: Ontology After Anthropology,2016
JARTRI-3,I. C. Jarvie,The Revolution in Anthropology,1964
HEICAT-5,Christophe Heintz,Cultural Attraction Theory,2018
FABTAT-3,Johannes Fabian,Time and the Other: How Anthropology Makes its Object,2002
JEFOSI,Jeff Kochan,Objective Styles in Northern Field Science,2015
ASTAAC,Rita Astuti and Maurice Bloch,Anthropologists as Cognitive Scientists,2012
NOSTAQ,Barbara Noske,The Animal Question in Anthropology: A Commentary,1993
HACODI,P. M. S. Hacker,On Davidson's Idea of a Conceptual Scheme,1996
JOSSA,Joseph Almog,Semantical Anthropology,1984
HERATT,Michael Herzfeld,Anthropology Through the Looking-Glass: Critical Ethnography in the Margins of Europe,1987
SPEWAD,Dan Sperber,Why a Deep Understanding of Cultural Evolution is Incompatible with Shallow Psychology,2006
LEWEAA-2,Thomas A. Lewis,"Ethnography, Anthropology, and Comparative Religious Ethics: Or Ethnography and the Comparative Religious Ethics Local",2010
KROBHI,Maria Kronfeldner,Being Human is a Kaleidoscopic Affair,2024
GMETTC,Carlota G\'{o}mez Herrera,"\'{E}thopoi\'{e}tique: T\'{e}cnica, Cuidado y Subjetividad Moral",2024
VELFOT,Muhammad Velji,From Opposition to Creativity: Saba Mahmood?s Decolonial Critique of Teleological Feminist Futures,forthcoming
VESITE-2,Tuomas Vesterinen,Identifying the Explanatory Domain of the Looping Effect: Congruent and Incongruent Feedback Mechanisms of Interactive Kinds,2020
DECTRO,Helen De Cruz and Johan De Smedt,The Role of Intuitive Ontologies in Scientific Understanding ? the Case of Human Evolution,2007
KROTPO-17,Maria Kronfeldner,The Politics of Human Nature,2016
VELPAI,Muhammad Velji,Proposing an Islamic Virtue Ethics Beyond the Situationist Debates,forthcoming
TURBBP-2,Julia J. Turska and David Ludwig,"Back by Popular Demand, Ontology: Productive Tensions Between Anthropological and Philosophical Approaches to Ontology",2023
WEIRAC-5,Daniel A. Weiskopf,Representing and Coordinating Ethnobiological Knowledge,2020
RAWEAP-2,Anne Warfield Rawls,Epistemology and Practice: Durkheim's the Elementary Forms of Religious Life,2004
SKOSAT-6,John Skorupski,Symbol and Theory: A Philosophical Study of Theories of Religion in Social Anthropology,1976
CIOWOF-4,Frank Cioffi,Wittgenstein on Freud and Frazer,1998
SAUABO-3,Anne Sauka,A Bite of the Forbidden Fruit: The Abject of Food and Affirmative Environmental Ethics,2022
GONISL-3,Elia Gonnella,Intimit\`a Sonore. Lineamenti di Una Prossemica Sonora,2022
JENZLA,Richard C. Jennings,Zande Logic and Western Logic,1989
REDTPW,Robert Redfield and Paul Radin,The Primitive World and its Transformations,1954
EDWFPL,Terence Rajivan Edward,"Fieldwork Places: Legitimate, Illegitimate, Obviously Legitimate, Better, Worse",manuscript
INGAAE-3,Tim Ingold,"Anthropology and/as Education: Anthropology, Art, Architecture and Design",2017
NOLMAI-2,Daniel Nolan,Marriage and its Limits,forthcoming
KROTRT-2,Maria Kronfeldner,The Right to Ignore: An Epistemic Defense of the Nature/Culture Divide,2017
LYNTMO,Michael P. Lynch,Three Models of Conceptual Schemes,1997
RAMMAM-4,Kalpana Ram,Moods and Method : Heidegger and Merleau-Ponty on Emotion and Understanding,2015
SIVTSO-3,Akos Sivado,The Shape of Things to Come? Reflections on the Ontological Turn in Anthropology,2015
HASAPT,Kirsten Hastrup,A Passage to Anthropology: Between Experience and Theory,1995
WULAAC,Christoph Wulf,Anthropology: A Continental Perspective,2013
AUGNIT,Marc Aug\'e,Non-Places: Introduction to an Anthropology of Supermodernity,1995
WILETO,Robert A. Wilson and Lucia C. Neco,"Ethnobiology, the Ontological Turn, and Human Sociality",2023
WILIIA-13,Robert A. Wilson,"Incest, Incest Avoidance, and Attachment: Revisiting the Westermarck Effect",2019
BORYTF,Rob Borofsky and Bruce Albert and Raymond Hames and Kim Hill and L\^{e}da Leit\~{a}o Martins and John Peters and Terence Turner,Yanomami: The Fierce Controversy and What We Can Learn From It,2005
WITBBF-2,Ludwig Wittgenstein and Rush Rhees,"Bemerkungen \""{U}ber Frazers ""the Golden Bough""",1967
TRIALV,Timm Triplett,Azande Logic Versus Western Logic?,1988
HERCRP,Melville Jean Herskovits,Cultural Relativism; Perspectives in Cultural Pluralism,1972
MEACAC,Margaret Mead,Cooperation and Competition Among Primitive Peoples,1961
SAHEAC,Marshall David Sahlins,Evolution and Culture,1960
DASTOT-2,Veena Das,Textures of the Ordinary: Doing Anthropology After Wittgenstein,2020
TUOEIT,Linartas Tuomas,Entropology in the Philosophy of Georges Bataille,2023
GATCMC,John B. Gatewood,"Cultural Models, Consensus Analysis, and the Social Organization of Knowledge",2012
SPECTF,Dan Sperber,Conceptual Tools for a Natural Science of Society and Culture,
REIOSM,Stefan Reiners,Our Science Must Establish Itself,2020
JACEAE,Michael Jackson,"Existential Anthropology: Events, Exigencies, and Effects",2005
RABMTO,Paul Rabinow,Marking Time: On the Anthropology of the Contemporary,2007
BUSDCA,Andrew Buskell,Demographic Cultures and Demographic Skepticism,2023
WITBBF,Ludwig Wittgenstein,"Bemerkungen \""{U}ber Frazers",1967
CLIOEA,James Clifford and Olessia Kirtchik and Andrei Korbut,On Ethnographic Allegory,2014
DECZAT,Eduardo Viveiros de Castro,"Zeno and the Art of Anthropology of Lies, Beliefs, Paradoxes, and Other Truths",2011
STRPC-2,Marilyn Strathern,Partial Connections,2004
SMIDRS,Roger Smith,Does Reflexivity Separate the Human Sciences From the Natural Sciences?,2005
NAKVIT-2,Hisashi Nakao and Kohei Tamura and Yui Arimatsu and Tomomi Nakagawa and Naoko Matsumoto and Takehiko Matsugi,Violence in the Prehistoric Period of Japan: The Spatio-Temporal Pattern of Skeletal Evidence for Violence in the Jomon Period,2016
WHISAR,Harvey Whitehouse and Emma Cohen,Seeking a Rapprochement Between Anthropology and the Cognitive Sciences: A Problem-Driven Approach,2012
MURTAA-2,Keith M. Murphy and C. Jason Throop,Toward an Anthropology of the Will,2010
KRODAC-2,Maria Kronfeldner,Divide and Conquer: The Authority of Nature and Why We Disagree About Human Nature,2018
JACLEI-2,Michael Jackson,Lifeworlds: Essays in Existential Anthropology,2012
REIRWT,Maria Francisca Reines and Jesse Prinz,Reviving Whorf: The Return of Linguistic Relativity,2009
ROPTAP,Laszlo Ropolyi,Toward a Philosophy of the Internet,2018
SARCCJ,Eldar Sarajlic,Can Culture Justify Infant Circumcision?,2014
MARRAR,Martin Hollis,Reason and Ritual,1968
INGRSO-2,Fred Inglis,Review Symposium on Clifford Geertz,1996
NICCS,Nicholas Rescher,Conceptual Schemes,1980
LEACAC-2,Edmund Leach,Culture and Communication. The Logic by Which Symbols Are Connected. An Introduction to the Use of Structuralist Analysis in Social Anthropology,1977
DILEAH,Micaela Di Leonardo,"Exotics at Home: Anthropologies, Others, American Modernity",1998
MORAOT-5,Brian Morris,Anthropology of the Self: The Individual in Cultural Perspective,1994
HAMAAH-3,Nabeel Hamid,Anthropology and History in the Early Dilthey,2023
RISMOC,Mark Risjord,Models of Culture,2012
BLALRT,Max Black,Linguistic Relativity: The Views of Benjamin Lee Whorf,1959
Brown1940-RADOSS,A. R. Radcliffe{-}Brown,On Social Structure,1940
MATBSF-2,Cheryl Mattingly and Nancy C. Lutkehaus and C. Jason Throop,Bruner's Search for Meaning: A Conversation Between Psychology and Anthropology,2008
GONTOO-3,Nathalie Gontier,The Origin of the Social Approach in Language and Cognitive Research Exemplified by Studies Into the Origin of Language,2009
NEWITA,Newton C. A. Da Costa and Ot\'{a}vio Bueno and Steven French,Is There a Zande Logic?,1998
GLORCA,Hans{-}Johann Glock,"Relativism, Commensurability and Translatability",2007
GROGAI,Arnold Groh,Globalisation and Indigenous Identity,2006
KOSSSB,Inkeri Koskinen,Seemingly Similar Beliefs: A Case Study on Relativistic Research Practices,2011
COLTPO-8,R. G. Collingwood,"The Philosophy of Enchantment: Studies in Folktale, Cultural Criticism, and Anthropology",2005
KILEIA-2,Anton Killin and Sean Allen{-}Hermanson,Explorations in Archaeology and Philosophy,2021
CLACCA-20,H. Clark Barrett and Josh Armstrong,Climate Change Adaptation and the Back of the Invisible Hand,forthcoming
LENDFV,Hans Lenk,"Das Flexible Vielfachwesen: Einfu?Hrung in Die Moderne Philosophische Anthropologie Zwischen Bio-, Techno- Und Kulturwissenschaften",2010
GANOTE,Eric Lawrence Gans,Originary Thinking: Elements of Generative Anthropology,1993
HATCAM,Elvin Hatch,Culture and Morality: The Relativity of Values in Anthropology,1983
EDEAAE,May M. Edel,Anthropology and Ethics,1959
KOSCSP-2,Inkeri Koskinen,Critical Subjects: Participatory Research Needs to Make Room for Debate,2014
JONISS,Todd Jones,"Interpretive Social Science and the ""Native's Point of View"": A Closer Look",1998
ASTWAT,Rita Astuti and Maurice Bloch,Why a Theory of Human Nature Cannot Be Based on the Distinction Between Universality and Variability: Lessons From Anthropology,2010
Shriar2014-SERWIA,Efram Sera{-}Shriar,What is Armchair Anthropology? Observational Practices in 19 Th -Century British Human Sciences,2014
WILTAR-12,Robert A. Wilson,"Thinking About Relations: Strathern, Sahlins, and Locke on Anthropological Knowledge",2016
WYLTPA,Alison Wylie,The Promise and Perils of an Ethic of Stewardship,2005
MOOFAA,Henrietta L. Moore,Feminism and Anthropology,2013
EDWFRA-2,Terence Rajivan Edward,Feminist Research and Paradigm Shift in Anthropology,2012
UNSAIT,Sara J. Unsworth,Anthropology in the Cognitive Sciences: The Value of Diversity,2012
RAMPIA-2,Kalpana Ram and Christopher Houston,Phenomenology in Anthropology: A Sense of Perspective,2015
BROUAA-3,Peter Brown and Ron Barrett,Understanding and Applying Medical Anthropology,2009
BULSEP-2,Thomas Bulka,"Stimmung, Emotion,Atmospha?Re: Pha?Nomenologische Untersuchungen Zur Struktur der Menschlichen Affektivita?T",2015
INGIFR,Timothy Ingold,"Imagining for Real: Essays on Creation, Attention and Correspondence",2021
JARUAE,Ian C. Jarvie,Understanding and Explanation in Sociology and Social Anthropology,1970
CUSHFB,Guido Cusinato,Hunger for Being Born Completely. Plasticity and Desire,2017
CSOTBC,Thomas Csordas,The Body's Career in Anthropology,1999
JACMEI-2,Michael Jackson,Minima Ethnographica: Intersubjectivity and the Anthropological Project,1998
KUKPER-2,Henrika Kuklick,"Personal Equations: Reflections on the History of Fieldwork, with Special Reference to Sociocultural Anthropology",2011
CANE,Matei Candea,Endo/Exo,2011
GMEPDM,Carlota G\'{o}mez Herrera,Pr\'{a}cticas Del Maestro Ignorante. Ranci\`{e}re y la Educaci\'{o}n Para la Emancipaci\'{o}n (1st edition),2023
NIRUM,Gilad Nir,Understanding Misunderstanding,2023
SCHPAW-2,Richard Schacht,"Philosophical Anthropology: What, Why and How",1990
BOVAIT,Martijn Boven,An Inivitation to Think: Three Entangled Problems in Plato's Sophist [Een Uitnodiging Tot Denken: Plato's Sofist Als Kluwen van Problemen],2023
LIPVMD,Veronika Lipphardt and Marianne Sommer,Visibility Matters,2015
HAADAR,Susan Haack,Descriptive and Revisionary Metaphysics,1979
KUPCTA,Adam Kuper,Culture: The Anthropologists? Account,1999
HAMWWW,Martyn Hammersley,What's Wrong with Ethnography?: Methodological Explorations,1992
KRODBT-2,Camilla Kronqvist and Natan Elgabsi,Dumbfounded by the Facts? Understanding the Moral Psychology of Sexual Relationships,2023
SLOBM,Peter Sloterdijk,Bubbles: Microspherology,2011
CABESC,Juan Manuel Cabiedas Tejero,Empat\'{i}a Subjetiva Como V\'{i}nculo Antropol\'{o}gico Entre Experiencia y Verdad de Fe,2023
FRARFS,Michael L. Frazer,Respect for Subjects in the Ethics of Causal and Interpretive Social Explanation,forthcoming
RABATR,Paul Rabinow,Anthropos Today: Reflections on Modern Equipment,2003
TROGTA,Michel{-}Rolph Trouillot,Global Transformations: Anthropology and the Modern World,2003
GONTEO-11,Marco Pina and Nathalie Gontier,The Evolution of Social Communication in Primates: A Multidisciplinary Approach,2014
CLASAT-8,Pierre Clastres,Society Against the State: Essays in Political Anthropology,1987
STOVAM,George W. Stocking,Volksgeist as Method and Ethic: Essays on Boasian Ethnography and the German Anthropological Tradition,1996
Lughod1991-ABUWAC,Lila Abu{-}Lughod,Writing Against Culture,1991
STOTEM,George W. Stocking Jr,The Ethnographer's Magic,1992
BIDTA,David Bidney,Theoretical Anthropology,1953
LEVSSC,Stephen C. Levinson,Studying Spatial Conceptualization Across Cultures: Anthropology and Cognitive Science,1998
HEIAST,"Carl{-}G\""{o}ran Heidegren","Anthropology, Social Theory, and Politics: Axel Honneth's Theory of Recognition",2002
KLUTPO,Clyde Kluckhohn,The Place of Theory in Anthropological Studies,1939
PLEWAW,Nigel Pleasants,Winch and Wittgenstein on Understanding Ourselves Critically: Descriptive Not Metaphysical,2000
LINAAA-5,Alphonso Lingis,Anthropology as a Natural Science Clifford Geertz?s Extrinsic Theory of the Mind,2014
VANIAA,Will C. van den Hoonaard,Is Anonymity an Artifact in Ethnographic Research?,2003
LUKDCD,Steven Lukes,"Different Cultures, Different Rationalities?",2000
VINIWF,Robert Vinten,Introduction,2023
DREDDO,Alice Dreger,Darkness?s Descent on the American Anthropological Association,2011
ERIAHO,Paul A. Erickson,A History of Anthropological Theory,2013
DESTEO-26,Philippe Descola,The Ecology of Others,2013
GONICD-3,Elia Gonnella,Il Canto Dell?Entusiasmo. Quotidianit\`a Ed Entusiasmo: Un?Analisi a Partire da Karl Jaspers,2020
HRUBDB,Daniel J. Hruschka,Biocultural Dialogues: Biology and Culture in Psychological Anthropology,2005
MULAAA-2,Molly Mullin,Animals and Anthropology,2002
ETISMA,Adam Etinson,Some Myths About Ethnocentrism,2018
EDWAIA-6,Terence Rajivan Edward,Are Individuals a Problem for British Structural-Functionalist Anthropology? (1st edition),2023
VILWWH,David Villena,Why We Hate: Understanding the Roots of Human Conflict,2023
WHITBO,Elvi Whittaker,The Birth of the Anthropological Self and its Career,1992
GELILA,Ernest Gellner,Ideal Language and Kinship Structure,1957
WEITEP-2,Thomas S. Weisner,The Ecocultural Project of Human Development: Why Ethnography and its Findings Matter,1997
SHWWCP,Richard A. Shweder,Why Cultural Psychology?,1999
RIVPAE-3,W. H. R. Rivers,Psychology and Ethnology,1927
RALDPT,Shane J. Ralston,Dewey's Political Technology From an Anthropological Perspective,2019
GONEEI-2,Elia Gonnella,Espressione e Individuazione. Proposte Per la Ricerca Dei Processi Ibridativi,2023
DENIEE,Norman K. Denzin,Interpretive Ethnography: Ethnographic Practices for the 21St Century,1997
EDWFCT-2,Terence Rajivan Edward,Five Counterexamples to a Definition of Dirt (1st edition),2023
DELI-7,"James Delbourgo and Staffan M\""{u}ller{-}Wille",Introduction (Focus: Listmania),2012
DEBWDS,Andreas De Block and Stefaan E. Cuypers,Why Darwinians Should Not Be Afraid of Mary Douglas--and Vice Versa,2012
TURTLO-9,Ben Turner,The Limits of Culture in Political Theory: A Critique of Multiculturalism From the Perspective of Anthropology?s Ontological Turn,2018
CARWJA-3,Jerome Carroll,"William James and 18Th-Century Anthropology: Holism, Scepticism and the Doctrine of Experience",2018
JARRAR,Ian Charles Jarvie,Rationality and Relativism: In Search of a Philosophy and History of Anthropology,1984
BARHAT-2,Alan Barnard,History and Theory in Anthropology,2000
RAPIAD,Nigel Rapport,I Am Dynamite: An Alternative Anthropology of Power,2003
WAKAGT,Eric Wakin,Anthropology Goes to War: Professional Ethics \& Counterinsurgency in Thailand,1992
FELCTA-2,Robert Feleppa,"Convention, Translation, and Understanding: Philosophical Problems in the Comparative Study of Culture",1988
INGC-10,Tim Ingold,Correspondences,2020
RAPTIT,Nigel Rapport,Transcendent Individual: Towards a Literary and Liberal Anthropology,1997
WULAGK,Christoph Wulf,"Anthropologie: Geschichte, Kultur, Philosophie",2004
BAJDAI,Hannes Bajohr,"Der Anthropos Im Anthropoz\""{a}n. Die Wiederkehr des Menschen Im Moment Seiner Vermeintlich Endg\""{u}ltigen Verabschiedung",2020
NAK-3,Tomomi Nakagawa and Hisashi Nakao,???????????: ??????????,2017
CURAAT-2,Gregory Currie,Art and the Anthropologists,unknown
TANPAA-2,Mudasir A. Tantray and Tariq Rafeeq Khan,Philosophy and Anthropology: A Critical Relation,2018
HERCA-4,Melville J. Herskovits,Cultural Anthropology,1956
SERACO-3,Elman Rogers Service,A Century of Controversy: Ethnological Issues From 1860 to 1960,1985
KORAMP,Jill E. Korbin and Eileen P. Anderson{-}Fye,Adolescence Matters: Practice- and Policy-Relevant Research and Engagement in Psychological Anthropology,2011
SHETRO-14,Mary K. Shenk and Siobh\'{a}n M. Mattison,The Rebirth of Kinship,2011
SHAMWA,W. W. Sharrock and R. J. Anderson,Magic Witchcraft and the Materialist Mentality,1985
EBEEM,Nancy Eberhardt,Everyday Morality,2014
FOROTV,Michael N. Forster,On the Very Idea of Denying the Existence of Radically Different Conceptual Schemes,1998
LENRSO,Christian K. Lenhardt,Review Symposium on Habermas : Iii--Rise and Fall of Transcendental Anthropology,1972
WONIPW,David Wong,Integrating Philosophy with Anthropology in an Approach to Morality,2014
POTLAA,Alain Pottage,Law After Anthropology: Object and Technique in Roman Law,2014
BOUWCO,Jacques Bouveresse,Wittgenstein's Critique of Frazer,2007
LAMFLO,Michael Lambek,Four Lectures on Ethics: Anthropological Perspectives,2015
GANSAF,Eric Lawrence Gans,Science and Faith: The Anthropology of Revelation,2015
JARMAT-2,Ian Jarvie,Mead and the Trajectory of Anthropology in the United States,2017
HOLPCA-6,Christopher Holman,Pierre Clastres as Comparative Political Theorist: The Democratic Potential of the New Political Anthropology,2017
INGAIN,Tim Ingold,Anthropology is Not Ethnography,2008
JARTFC,Ian Jarvie,The Freeman-Mead Controversy Revisited: Or the Attempted Trashing of Derek Freeman,2013
MESEE,Lynn Meskell and Peter Pels,Embedding Ethics,2005
LANTEO-14,Susan Lanzoni,The Enigma of Subjectivity: Ludwig Binswanger?s Existential Anthropology of Mania,2005
CARDMA-7,Louis Caruana,"Darwinism, Mind and Society",2009
RISTPO,Mark Risjord,The Politics of Explanation and the Origins of Ethnography,2000
GELTAO-2,Alfred Gell,The Anthropology of Time: Cultural Constructions of Temporal Maps and Images,1992
LUZTCA,Louis J. Luzbetak,The Church and Cultures,1963
MCGATA,R. Jon McGee,Anthropological Theory: An Introductory History,2003
STOCSE,George W. Stocking,Colonial Situations: Essays on the Contextualization of Ethnographic Knowledge,1991
CAPTEO,Patricia Caplan,The Ethics of Anthropology: Debates and Dilemmas,2003
WAGAAO,Roy Wagner,An Anthropology of the Subject: Holographic Worldview in New Guinea and its Meaning and Significance for the World of Anthropology,2001
LANPA,Michael Landmann,Philosophical Anthropology,1974
COOSAT-4,David E. Cooper,Symbol and Theory: A Philosophical Study of Theories of Religion in Social Anthropology,1978
FIRMAC,Leon J. Goldstein,Man and Culture; an Evaluation of the Work of Bronislaw Malinowski,1959
LEVAAF,Robert A. Levine,An Agenda for Psychological Anthropology,1999
DORRAR,Giuseppina D'Oro,Re-Enactment and Radical Interpretation,2004
DANPAM,Daniel Dennett,Philosophy as Mathematics or as Anthropology,1986
ROSBCA-7,William Roseberry,Balinese Cockfights and the Seduction of Anthropology,1982
TRIITA,Timm Triplett,"Is There Anthropological Evidence That Logic is Culturally Relative?: Remarks on Bloor, Jennings, and Evans-Pritchard",1994
HOLWAW,Martin Hollis,Witchcraft and Winchcraft,1972
FOKCTF,Freddy Foks,"Constructing the Field in Interwar Social Anthropology: Power, Personae, and Paper Technology",2020
LATAFS,Bruno Latour,A Few Steps Toward an Anthropology of the Iconoclastic Gesture,1997
KROATA,A. L. Kroeber and Sol Tax and Loren C. Eiseley and Irving Rouse and Carl F. Voegelin,Anthropology Today: An Encyclopedic Survey,1953
PITCEC-2,Maur\'{i}cio Fernando Pitta,"Corona e Communis: Imunidade, Comunidade e o Covid-19",2020
Strauss1979-LEVSAV-2,Claude Levi{-}Strauss and Monique Layton,Structural Anthropology. Vol. Ii,1979
KEIJAZ,Lansana Keita,Jennings and Zande Logic: A Note,1993
STUWDK-3,Thomas Sturm,Why Did Kant Reject Physiological Explanations in His Anthropology?,2008
MARGAT,Michael Martin,Geertz and the Interpretive Approach in Anthropology,1993
LUTPCI,Nancy C. Lutkehaus,Putting ?Culture? Into Cultural Psychology: Anthropology's Role in the Development of Bruner's Cultural Psychology,2008
ODOGOR,Herbert Odom,Generalizations on Race in Nineteenth-Century Physical Anthropology,1967
WANAPA-2,Xinli Wang and Ling Xu,A Presuppositional Approach to Conceptual Schemes,2010
EDWAAM-2,Terence Rajivan Edward,Artefacts as Mere Illustrations of a Worldview,2017
ERIAHO-2,Thomas Hylland Eriksen and Finn Sivert Nielsen,A History of Anthropology,2013
YOSDSS,Kei Yoshida,Defending Scientific Study of the Social: Against Clifford Geertz (and His Critics),2007
WAHAAB,Ayo Wahlberg,Above and Beyond Superstition -- Western Herbal Medicine and the Decriminalizing of Placebo,2008
GIEIKO,Alfred Gierer,Ibn Khaldun on Solidarity (?Asabiyah?)-Modern Science on Cooperativeness and Empathy: A Comparison,2001
WULDRD-2,Christoph Wulf,Das Ra?Tsel des Humanen: Eine Einfu?Hrung in Die Historische Anthropologie,2013
RISPOA,Mark Risjord,Ethnography and Culture,2006
JONWAH,Todd Jones,"?We Always Have a Beer After the Meeting?: How Norms, Customs, Conventions, and the Like Explain Behavior",2006
ROLLAA,Arturo Alvarez Roldan,Looking at Anthropology From a Biological Point of View: A. C. Haddon's Metaphors on Anthropology,1992
OREEM,Karen O'Reilly,Ethnographic Methods,2012
