ID,Author,Title,Year
MUSD,Reinhard Muskens and Johan Van Benthem and Albert Visser,Dynamics,1997
BLUAPA-5,Kyle Blumberg,"Attitudes, Presuppositions, and the Binding Theory",forthcoming
GEUPAA,Bart Geurts,Presuppositions and Anaphors in Attitude Contexts,1998
MUSTAT-2,Reinhard Muskens,Tense and the Logic of Change,1991
LEWDDP,Karen S. Lewis,"Discourse Dynamics, Pragmatics, and Indefinites",2012
GOLFCI,Simon Goldstein,Free Choice Impossibility Results,2020
SKECCA,Patrick Skeels,"Context, Consistency, and Non-Contradiction",forthcoming
CAPCEB,Laura Caponetto and Neri Marsili,Counterevidentials,forthcoming
BLUSLC,Kyle H. Blumberg and Amir Anvari,Subclausal Local Contexts,forthcoming
LEWDS-2,Karen S. Lewis,Dynamic Semantics,2017
VERSSF,C. F. M. Vermeulen,Sequence Semantics for Dynamic Predicate Logic,1993
GOLTCD-3,Simon Goldstein,The Counterfactual Direct Argument,2020
SCHLCA-12,Philippe Schlenker,Local Contexts and Local Meanings,2010
MARSCA-9,Bittner Maria,Surface Composition as Bridging,2001
LENMAA-2,Benjamin Lennertz,Might-Beliefs and Asymmetric Disagreement,2019
SADSAD-4,Mehrnoosh Sadrzadeh and Reinhard Muskens,Static and Dynamic Vector Semantics for Lambda Calculus Models of Natural Language,2018
RECTDO,Fran\c{c}ois Recanati,The Dynamics of Situations,1997
ROBDRI,Craige Roberts,Domain Restriction in Dynamic Semantics,1995
COORAR,Robin Cooper,Records and Record Types in Semantic Theory,unknown
MAIRBA,Emar Maier,"Reference, Binding, and Presupposition: Three Perspectives on the Semantics of Proper Names",2015
VANID,Jan van Eijck,Incremental Dynamics,2001
BITCC,Maria Bittner,Concealed Causatives,1999
STOTAC-2,Andreas Stokke,Truth and Context Change,2012
MOLUAP-2,Friederike Moltmann,"Unbound Anaphoric Pronouns: E-Type, Dynamic, and Structured-Propositions Approaches",2006
NOUODP-2,Rick Nouwen,On Dependent Pronouns and Dynamic Semantics,2007
GROTIA,Jeroen Groenendijk and Theo M. V. Janssen and Martin Stokhof,"Truth, Interpretation, and Information: Selected Papers From the Third Amsterdam Colloquium",1984
BRASAT,Adrian Brasoveanu,Structured Anaphora to Quantifier Domains: A Unified Account of Quantificational and Modal Subordination,web
KAMACF,Hans Kamp and Uwe Reyle,A Calculus for First Order Discourse Representation Structures,1996
VANEID,Robert Van Rooy,Exhaustivity in Dynamic Semantics; Referential and Descriptive Pronouns,2001
CAICDT,Michael Caie,Context Dynamics,forthcoming
STOAAA-13,Andreas Stokke,And and And*,2013
BITWOA,Maria Bittner,Word Order and Incremental Update,2003
BAREPD,S. J. Barker,"E-Type Pronouns, Drt, Dynamic Semantics and the Quantifier/Variable-Binding Model",1997
PAVLIA,Carlotta Pavese,Logical Inference and its Dynamics,2016
MOLPAQ-2,Friederike Moltmann,Presuppositions and Quantifier Domains,2006
BROWCN,Berit Brogaard,What Can Neuroscience Tell Us About Reference?,2019
CRESSF,M. J. Cresswell,Static Semantics for Dynamic Discourse,2002
DEKTVO,Paul Dekker,The Values of Variables in Dynamic Semantics,1996
VISCID,Albert Visser,Contexts in Dynamic Predicate Logic,1998
MUSASO,Reinhard Muskens,A Squib on Anaphora and Coindexing,2011
PERTLO-3,Jaroslav Peregrin,The Logic of Anaphora,manuscript
GOLSPI-3,Simon Goldstein,Sly Pete in Dynamic Semantics,2022
NICDB,Bernhard Nickel,"Dynamics, Brandom-Style",2013
MOLOOA,Friederike Moltmann,Outline of an Object-Based Truthmaker Semantics for Modals and Propositional Attitudes,2025
KIRTDO-11,James Ravi Kirkpatrick,The Dynamics of Generics,2023
CARFAC-9,Sam Carter,Force and Choice,2022
DEICDD,Michael Deigan,Counterfactual Donkeys Don't Get High,2018
ASHAAA,Nicholas Asher,Ambiguity and Anaphora with Plurals in Discourse,manuscript
ROTMDS,Daniel Rothschild,Making Dynamics Semantics Explanatory: Presupposition Projection,unknown
GROMIM,Jeroen Groenendijk and Martin Stokhof,Meaning in Motion,2000
LUCHID-2,Lucas Champollion and Dylan Bumford and Robert Henderson,Donkeys Under Discussion,forthcoming
CARVAD-3,Sam Carter,Vagueness and Discourse Dynamics,2022
VANDAC-2,Rob van der Sandt,Denial and Correction in Layered Drt,unknown
FERATR,Tim Fernando,A Type Reduction From Proof-Conditional to Dynamic Semantics,2001
EIJDIA,Jan Eijck and Fer{-}Jan Vries,Dynamic Interpretation and Hoare Deduction,1992
GRODSA,Willem Groeneveld,Dynamic Semantics and Circular Propositions,1994
ARRTDN,Claudia Arrighi and Roberta Ferrario,The Dynamic Nature of Meaning,2005
ANTS-2,Paal Antonsen,Scorekeeping,2018
SILUSF,Alex Silk,Update Semantics for Weak Necessity Modals,2016
DEVTPM-3,Josh Dever and Henry Ian Schiller,This Paper Might Change Your Mind,2020
MURRAR-4,Sarah E. Murray,Reflexivity and Reciprocity with(Out) Underspecification,2008
VANTEO-10,Jan van Eijck and Christina Unger,The Epistemics of Presupposition Projection,2007
ROTIIE,Hans Rott,"Idealizations, Intertheory Explanations and Conditionals",2011
VELTMB,Frank Veltman and Jeroen Groenendijk and Martin Stokhof,This Might Be It,1996
DEVMOM,Josh Dever,Must or Might,
MAIDAC-2,Emar Maier and Rob van der Sandt,Denial and Correction in Layered Drt,2003
CHIAAD-2,Gennaro Chierchia,Anaphora and Dynamic Interpretation,1992
VERVAS,C. F. M. Vermeulen,Variables as Stacks,2000
MUSTDO-2,Massimo Poesio and Reinhard Muskens,The Dynamics of Discourse Situations (Extended Abstract),1997
CHETRP-2,Hsiang{-}Yun Chen,The Real Problem of Bishop Sentences,2017
BITTSI,Maria Bittner,Topic States in Mandarin Discourse,forthcoming
CLATPO-20,Lenny Clapp,The Problem of Negative Existentials Does Not Exist: A Case for Dynamic Semantics,2009
SPECAD-2,Jennifer Spenader and Emar Maier,Contrast as Denial in Multi-Dimensional Semantics,2009
BARTDO-9,Corien Bary and Emar Maier,The Dynamics of Tense Under Attitudes: Anaphoricity and de Se Interpretation in the Backward Shifted Past,2009
VELPSF,Frank Veltman,Proof Systems for Dynamic Predicate Logic,manuscript
GEULD,Bart Geurts and Emar Maier,Layered Drt,manuscript
ARNLRO,Berislav \v{Z}arni\'c,Logical Root of Linguistic Commitment,2013
MOLCAP,Friederike Moltmann,Contexts and Propositions,manuscript
MOLCCS,Friederike Moltmann,"Context, Complex Sentences, and Propositional Content",manuscript
BEIPII,Peter beim Graben,Pragmatic Information in Dynamic Semantics,2006
BITNQA,Maria Bittner,Nominal Quantification as Top-Level Anaphora,manuscript
BITAWI,Maria Bittner,Anaphora Without Indices: Dynamics of Centering,manuscript
BITFMT,Maria Bittner,From Mandarin Texts to Update with Centering,manuscript
PERMTD,Jaroslav Peregrin,Meaning: The Dynamic Turn,2003
BITTAT,Maria Bittner,Tense as Temporal Centering,manuscript
BITMAI,Maria Bittner,Mood as Illocutionary Centering,
BITSTS,Maria Bittner,Semantic Composition: Kalaallisut in Ccg+Uc1,manuscript
BITPAA,Maria Bittner,Aspect as Eventuality Centering: English and Polish,manuscript
BITMTR,Maria Bittner,Mood-Based Temporal Reference,
STOMIM,Martin Stokhof,Meaning in Motion,2000
BITIAP-2,Maria Bittner,Individuals and Possibilities (3): Notes on Issues Raised by Stone \& Hardt (1997),manuscript
BITASD,Maria Bittner,Sample Derivations in Update with Centering,manuscript
BITFKT,Maria Bittner,From Kalaallisut to English: Analysis in Ccg+Uc2,manuscript
BITSP,Maria Bittner,Scope in Kalaallisut: Analysis in Ccg+Uc2,manuscript
BITEAK,Maria Bittner,Scope in English: Analysis in Ccg+Uc2,manuscript
BITIAP,Maria Bittner,Individuals and Possibilities (1): Notes on Stone (1999) 'Reference to Possible Worlds',
SCHDDA-15,Wolfgang Schwarz,"Discourse, Diversity, and Free Choice",2021
BROCAC-7,Berit Brogaard,Context and Content: Pragmatics in Two-Dimensional Semantics,2012
DEVTMO-4,Josh Dever,"Three Modes of, and Five Morals Regarding, Displaced Semantic Processing, with Special Attention to the Role of Variables (and a Final Plug for Dynamic Semantics)",manuscript
GAUCOD,Christopher Gauker,Comments on Dynamic Semantics,manuscript
STOCTC-2,Martin Stokhof,Changing the Context. Dynamic Semantics and Discourse,manuscript
VANPDM,Jan van Eijck,Powering Decision Machines with Dynamo,unknown
ARNIUP,Berislav \v{Z}arni\'c,Is Unsaying Polite?,2011
NAUIRR,Ralf Naumann,"Internal Realism, Rationality and Dynamic Semantics",1996
VANCAT-10,Jan van Eijck,Context and the Composition of Meaning,unknown
VISTDA,Albert Visser,The Donkey and the Monoid. Dynamic Semantics with Control Elements,2002
VERSPI,H. J. Verkuyl and C. F. M. Vermeulen,Shifting Perspectives in Discourse,1996
KNIICA,"Peter K\""{o}nig and Carl Chiang and Astrid von Stein",Internal Context and Top-Down Processing,1997
MURDOR,Sarah E. Murray,Dynamics of Reflexivity and Reciprocity,2007
GEUPAR-2,Bart Geurts,Propositions and Rigidity in Layered Drt,manuscript
KOHTAD,Michael Kohlhase,Towards a Dynamic Type Theory,manuscript
MARDMI-5,Alessandra Marra,Deontic Modality in Rationality and Reasoning,2019
ABBTDV,E. Stanley Abbott,The Dynamic Value of Content,1917
BOSCSI,Johan Bos,"Computational Semantics in Discourse: Underspecification, Resolution, and Inference",2004
GILQML,Paul Gochet Et Eric Gillet,"Quantified Modal Logic, Dynamic Semantics and s 5.",1999
TERSRR,Alice G. B. ter Meulen,"Semantic Realism, Rigid Designation, and Dynamic Semantics",1998
BRASAP,Myriam Bras and Laure Vieu,Semantic and Pragmatic Issues in Discourse and Dialogue: Experimenting with Current Dynamic Theories,2001
BITPDR,Maria Bittner,Perspectival Discourse Referents for Indexicals,2014
GEULSG,Bart Geurts,Local Satisfaction Guaranteed: A Presupposition Theory and its Problems,1996
SCHAPP,Philippe Schlenker,Anti-Dynamics: Presupposition Projection Without Dynamic Semantics,2007
GAWQQD,Jean Mark Gawron,"Quantification, Quantificational Domains and Dynamic Logic",1996
BITND,Maria Bittner,Nasslli 2016 Dynamic Semantics (1): Introduction,
VERMWM,C. F. M. Vermeulen,Merging Without Mystery Or: Variables in Dynamics Semantics,1995
BITND-2,Maria Bittner,Nasslli 2016 Dynamic Semantics (2): Anaphora,
BITND-5,Maria Bittner,Nasslli 2016 Dynamic Semantics (5): Quantification,unknown
BITND-3,Maria Bittner,Nasslli 2016 Dynamic Semantics (3): Indexicality,unknown
BITND-4,Maria Bittner,Nasslli 2016 Dynamic Semantics (4): Temporality,unknown
PROPMA,Oleg Prosorov,Topologies and Sheaves Appeared as Syntax and Semantics of Natural Language,2012
MORFSO,Adam Morton,Formal Semantics of Natural Language,1982
VENEML,Yde Venema,Editorial: Modal Logic and Dynamic Semantics,1997
