ID,Author,Title,Year
WINCDA-3,Michael Winkelman,"Culture, Drugs, and Society: A Social Science Approach to Drug Use:Culture, Drugs, and Society: A Social Science Approach to Drug Use",1997
DANTCO-19,Ed D'Angelo,The Choreography of the Soul: A Psychedelic Philosophy of Consciousness,manuscript
STRH,Rick Strassman,Hallucinogens,2005
Schott2007-PACASO,Edward F. Pace{-}Schott and J. Allan Hobson,Altered States of Consciousness: Drug Induced States,2007
Krauss2002-MASEOT-2,Marilyne Massin{-}Krauss and Elisabeth Bacon and Jean{-}Marie Danion,Effects of the Benzodiazepine Lorazepam on Monitoring and Control Processes in Semantic Memory,2002
H2015-SJSNM,"Peter Sj\""{o}stedt{-}H.",Noumenautics: Metaphysics ? Meta-Ethics ? Psychedelics,2015
DAZSPA-2,Jos\'e Luis D\'{i}az,Sacred Plants and Visionary Consciousness,2010
RAYATC-2,Raven Ren\`{e}e Ray and Kerry S. Lassiter,Ayahuasca Treatment Center Safety for the Western Seeker,2016
DUPNAO,Guy Du Plessis,Nietzsche?s Affirmation of Life: An Exemplar of an Uplifting Philosophy for Logic-Based Therapy for Addiction Recovery,2023
TURTAP-8,Mika Turkia,Touch and Play--'Spiritual Attacks' in Ayahuasca Ceremonies,manuscript
TURAIT-6,Mika Turkia,Ayahuasca in the Treatment of Bipolar Disorder with Psychotic Features--a Retrospective Case Study,manuscript
REGWAA,Mark D. Rego,What Are (and What Are Not) the Existential Implications of Antidepressant Use?,2005
DUPAIO-3,Guy du Plessis,"an Integral Ontology of Addiction: A Multiple Object Existing as a Continuum of Ontological Complexity. Journal of Integral Theory and Practice, 9(1), 38?54.",2014
DUPPAA-4,Guy Pierre Du Plessis,Philosophy as a Way of Life as a Pathway to Recovery for Addicted Individuals,2022
MICAVB,Starks Michael,"A Very Brief Review of the Life and Work of Neuroscientist, Physician, Psychoanalyst, Inventor, Animal Rights Activist and Pioneer in Dolphins, Isolation Tanks and Psychedelics John C Lilly 1915-2001.",2016
STAROL-3,Michael Starks,Review of Listening Into the Heart of Things-on Mdma and Lsd by Samuel Widmer (1989),2016
PDR,Leonid Ivanovich Spivak,Psychoactive Drug Research in the Soviet Scientific Tradition,1991
DUPTAI-2,Guy Pierre du Plessis,Towards an Integral Metatheory of Addiction,2014
DUPMWF,Guy Pierre du Plessis,Mind-Body Workbook for Addiction: Effective Tools for Substance-Abuse Recovery and Relapse Prevention,2016
DUPMWF-2,Guy Du Plessis,Mind-Body Workbook for Addiction: Effective Tools for Substance Abuse Recovery and Relapse Prevention,2016
DUPATG-5,Guy Pierre du Plessis,Recovery Resilience Program Facilitator's Guide,forthcoming
KHNEAA,"Juuso K\""{a}h\""{o}nen",Epiphanies and Aspirations: How Psychedelic Experiences Affect Values,forthcoming
STASB,Meg Stalcup,Spiritual Biologicals,2013
LABCRN,Beatriz Caiuby Labate,"Conference Review: Notes on the ""International Congress of Traditional Medicine, Interculturality, and Mental Health,"" Takiwasi Center, Tarapoto, Peru, June 7?10, 20091",2010
KOOTAO-3,Anton Koote,The Adventure of Self Discovery,1990
