ID,Author,Title,Year
BZDOAA-3,David Bzdak,On Amnesia and Knowing-How,2008
Roazen2005-HELEOT-2,Daniel Heller{-}Roazen,Echolalias: On the Forgetting of Language,2005
HARAPA-6,Mary R. Harvey and Judith Lewis Herman,"Amnesia, Partial Amnesia, and Delayed Recall Among Adult Survivors of Childhood Trauma",1994
LEWSOE-2,Donald J. Lewis,Sources of Experimental Amnesia,1969
WIXOCG,John T. Wixted,On Common Ground: Jost's (1897) Law of Forgetting and Ribot's (1881) Law of Retrograde Amnesia,2004
BREAAP-2,Andrew Brennan,Amnesia and Psychological Continuity,1985
KOPTLO-2,Michael D. Kopelman and Narinder Kapur,The Loss of Episodic Memories in Retrograde Amnesia: Single-Case and Group Studies,2002
BREAAP-3,Andrew Brennan,Amnesia and Psychological Continuity,1985
STAPA,Angelica Staniloiu and Hans J. Markowitsch and Matthias Brand,Psychogenic Amnesia ? a Malady of the Constricted Self?,2010
SHIANS,Ap Shimamura and Lr Squire,A Neuropsychological Study of Fact Memory and Source Amnesia,1986
KIHAAA-2,John F. Kihlstrom and Daniel L. Schacter,"Anesthesia, Amnesia, and the Cognitive Unconscious",1990
CARAFM-2,Marta Carav\`a,Are Forgotten Memories Literal Experiences of Absences? Episodic Forgetting and Metacognitive Feelings,2022
PETAAO,Madelon L. Peters and Seger A. Uyterlinde and John Consemulder and Onno van der Hart,Apparent Amnesia on Experimental Memory Tests in Dissociative Identity Disorder: An Exploratory Study,1998
MAZCAC,Ali A. Mazrui,"Cultural Amnesia, Cultural Nostalgia and False Memory: Africa's Identity Crisis Revisited",2000
PARMAA-6,Alan J. Parkin,Memory and Amnesia: An Introduction,1997
DUNIMA,John Dunn,Implicit Memory and Amnesia,1998
EICAAA,Eric Eich and J. L. Reeves and R. L. Katz,"Anesthesia, Amnesia, and the Memory/Awareness Distinction",1985
SALCAA,A. Salazar and Vance S. Grafman J. and Ludlow Dillon J. D.,Consciousness and Amnesia After Penetrating Head Injury: Neurology and Anatomy,1986
DONTWM,Ka Donders and J. W. Schooler and E. F. Loftus,Troubles with Memory,1987
CARAAA-9,Vanessa Carbonell,"Amnesia, Anesthesia, and Warranted Fear",2012
HIRC-5,William Hirstein,Confabulation,2009
BEKOBA,Zvi Bekerman and Yair Neuman,On Borges' Amnesia and Talmudic Understanding: Reviving Ancient Traditions in Re-Search,2005
SAURAA,William H. Saufley Jr and Eugene Winograd,Retrograde Amnesia and Priority Instructions in Free Recall,1970
MILIOR,Ralph R. Miller and Alan D. Springer,Implications of Recovery From Experimental Amnesia,1974
Khadem2002-VARDIC,Faraneh Vargha{-}Khadem and David G. Gadian and Mortimer Mishkin,Dissociations in Cognitive Memory: The Syndrome of Developmental Amnesia,2002
SMIHIA-2,Sm Smith and E. Vela,Hypermnesia-Output Interference and Forgetting,1987
MARPAI-17,Beatriz Sorrentino Marques,Psychogenic Amnesia: Implications for Diachronic Sense of Self,2019
BITARI,M. E. Bitterman and F. L. Marcuse,Autonomic Response in Posthypnotic Amnesia,1945
SCHAAM-5,Bennett L. Schwartz,Amnesia and Metamemory Demonstrate the Importance of Both Metaphors,1996
EDIARC,Editor Editor,A Remarkable Case of Amnesia,1887
VARFWM,P. A. Vargas and Y. Fernaeus and M. Y. Lim and S. Enz and W. C. Ho and M. Jacobsson and R. Aylett,Forgetting What Must Be Forgotten: Advocating an Ethical Memory Model for Artificial Companions,forthcoming
LEWSOE-3,Donald J. Lewis,"""Sources of Experimental Amnesia"": Erratum",1970
SMIMSR,Shawn Smith,"Michael S. Roth, the Ironist's Cage: Memory, Trauma, and the Construction of History Reviewed By",1996
HUNPMI,"Rafa\""{e}le J. C. Huntjens and Albert Postma and Liesbeth Woertman and Onno van Der Hart and Madelon L. Peters",Procedural Memory in Dissociative Identity Disorder: When Can Inter-Identity Amnesia Be Truly Established??,2005
DAE-7,,Deuteronomy and Environmental Amnesia,2014
BRADAI-2,J. Brandt,Detecting Amnesia's Imposters,1992
MOSEMA-2,Glenn W. Most,"Emotion, Memory, and Trauma",2009
VERDAR,Eric Vermetten and J. Douglas Bremner,Dissociative Amnesia: Re-Remembering Traumatic Memories,2000
MACMGF,Ramsay MacMullen,M. Gerard Fromm Psychoanalysis and Trauma: September 11 Revisited,2004
SQURFD,Lr Squire and S. Zolamorgan,Retrograde-Amnesia Following Damage to the Hippocampal-Formation in Monkeys,1990
JFIMAA,Julia Fisher and E. Hirshman and T. HenThorn and J. Arndt and A. PAssannante,Midazolam Amnesia and Short-Term/Working Memory Processes,2006
ZOLAIN,S. Zola,Amnesia I: Neuroanatomic and Clinical Issues,2000
DANTSO-12,Charles L. Dana,The Study of a Case of Amnesia or 'Double Consciousness',1894
MCNAFT,Richard J. McNally,Amnesia for the Trauma Itself?,2006
USHBOC,J. A. Usher,Boundaries of Childhood Amnesia,1989
KRADVA,Peter Krapp,D\'{e}j\`a Vu: Aberrations of Cultural Memory,2004
EVEKS,Kathinka Evers,Korsakoff Syndrome,1999
MAITAA,Robert G. Mair and Joshua A. Burk and M. Christine Porter and Jessica E. Ley,Thalamic Amnesia and the Hippocampus: Unresolved Questions and an Alternative Candidate,1999
LEFATF,C. Lefkowitz and M. Prout and J. Bleiberg and I. Paharia and D. Debiak,"A Treatment for Survivors of Sexual Assault Suffering Posttraumatic Stress Disorder (Vol 13, Pg 275, 2005)",2006
ZACOTD,Gabriel Zaccaro,On the Difference Between Episodic and Autobiographical Memories,2021
BURCWT,Karen J. Burnell and Peter G. Coleman and Nigel Hunt,Coping with Traumatic Memories: Second World War Veterans' Experiences of Social Support in Relation to the Narrative Coherence of War Memories,2010
GALFAI-2,Giovanni Galizia and David Shulman,Forgetting: An Interdisciplinary Conversation,2015
THOTCO-30,Md Thomas Gutheil,The Controversy Over Recovered Memories,1999
SCHTTC-13,Marilyn A. Schleyer,The Trauma Client's Experience of Eye Movement Densensitization and Reprocessing: A Heuristic Analysis,1999
WILCWA-2,Barbara A. Wilson and Evie Hughes,Coping with Amnesia: The Natural History of a Compensatory Memory System,1997
SHOACO,John Edwin Shosky,"A Case of Philosophical Amnesia: Russell, Wittgenstein and a Forgotten Manuscript",1992
MOLFA,Diane Molloy,Forgetting Aborigines,2008
