ID,Author,Title,Year
GAMSPF,Espen Gamlund and Carl Tollef Solberg,Saving People From the Harm of Death,2019
GRAHAT-2,Carol Graham,Happiness Around the World: The Paradox of Happy Peasants and Miserable Millionaires,2009
HURVAL,Thomas Hurka,Virtue as Loving the Good,1992
BOGRAM,Paul Boghossian,Relativism About Morality,2017
DEOISA,Fabrice Teroni and Julien A. Deonna,Is Shame a Social Emotion?,2011
MNEDPI,"Nicola M\""{o}s{s}ner",Die Pest in Zeiten von Corona ? Philosophie Und Literatur Bei Albert Camus,2023
BRAFTH,R. B. Brandt,Fairness to Happiness,1989
CRUBAN-2,Eduardo R. Cruz,"Bodily Alienation, Natality and Transhumanism",2023
GAMTDT,Espen Gamlund,The Duty to Forgive Repentant Wrongdoers,2010
OKWLAR-3,Chrysogonus M. Okwenna,Love and Romantic Relationship in the Domain of Medicine,2023
OPPPEI,Graham Oppy,Physical Eschatology,2001
JEFWAV,Jeffrey Goldsworthy,Well-Being and Value,1992
LONMHP-4,Roderick T. Long,Mill's Higher Pleasures and the Choice of Character*: Roderick T. Long,1992
CLAFAT-3,Stephen R. L. Clark,From Athens to Jerusalem: The Love of Wisdom and the Love of God,1984
COWTU,Shimon Dovid Cowen and Carlos Jos\'e S\'{a}nchez Corrales,\'{E}tica Universal,2020
LEBTDO-3,Mark Lebar,Three Dogmas of Response-Dependence,2005
BUSITA,Lawrence Busch,"Irony, Tragedy, and Temporality in Agricultural Systems, or, How Values and Systems Are Related",1989
GARAKT,Ernesto V. Garcia,A Kantian Theory of Evil,2002
SAMWVV,Murray Samuel,Why Value Values?,2018
TESMF,Lisa Tessman,Moral Failure -- Response to Critics,2016
ARVFRS,Marcus Arvan,From Rational Self-Interest to Liberalism: A Hole in Cofnas?s Debunking Explanation of Moral Progress,2024
DWETDO,D. Weinstein,"The Discourse of Freedom, Rights and Good in Nineteenth-Century English Liberalism",1991
HARBOF,R. M. Hare,Brandt on Fairness to Happiness,1989
VINMET,Robert Vinten,Mackie?s Error Theory: A Wittgensteinian Critique,2015
HOOWII-2,Bradford Hooker,When is Impartiality Morally Appropriate?,2010
GLATCO-18,Peter Glassen,The Classes of Moral Terms,1959
SASVCA-2,Reuben Sass,Value Conservatism and its Challenge to Consequentialism,2021
SMIONB,Saul Smilansky,On Not Being Sorry About the Morally Bad,2005
NOLWWL-2,Daniel Nolan,What Would Lewis Do?,2022
FLYSTA,Molly Brigid Flynn,"Self-Responsibility, Tradition, and the Apparent Good",2011
ROSSMI-3,Steven Ross and Lisa Warenski,Socratic Metaethics Imagined,2017
LIBEWA-2,Hallie Liberto and Fred Harrington,"Evil, Wrongdoing, and Concept Distinctness",2016
GOZTVO,Simone Gozzano,The Virtue of Running a Marathon,2019
COREAV-6,Jos\'e Ram\'{o}n Fabelo Corzo,El Aspecto Valorativo de la Creaci\'{o}n Cient\'{i}fica. Anuario,1987
HAKMHA,Ghazal Hakemi,Maslow?s Hierarchy and the Rise of the Utilitarian Consumer,manuscript
LATDRA,Noa Latham,"Determinism, Randomness, and Value",2004
KOVVAE-4,Julius Kovesi,Valuing and Evaluating,1998
OXEOTM,Richard Oxenberg,On the Mystical Element in Moral Offense: An Existential Inquiry,manuscript
DIEBDW-2,Ulrich Diehl,"\""{U}ber Die W\""{u}rde der Kinder Als Patienten",2003
RANHRI-2,Shyam Ranganathan,"Human Rights, Indian Philosophy, and Pata\~{n}jali",2015
LEVPRA-3,Annabelle Lever,Privacy: Restrictions and Decisions,2013
LEVALA,Annabelle Lever,"Anita L. Allen, Why Privacy Isn't Everything: Feminist Reflections on Personal Accountability Reviewed By",2004
DACISM,Mark Anthony Dacela,(Inter) Subjective-Situated Moral Ought: Zahavi?s Reconstruction of Husserl?s Metaphysics of Intersubjectivity and its Ethical Implications,manuscript
THOVAH,Thomas Hurka,Vices as Higher-Level Evils,2001
BAIMVA,Kurt Baier,Moral Value and Moral Worth,1970
ROTSSO,William A. Rottschaefer,Skinner's Science of Value,1980
WALSTS-3,Bruce Waller,Skinner's Two Stage Value Theory,1982
SIMAVR-2,Evan Simpson,A Values-Clarification Retrospective,1986
BROCCI,Thom Brooks,Current Controversies in Political Philosophy,2013
WILAPA-3,Reginald Williams,"Abortion, Potential, and Value",2008
TOOIAP,Michael Tooley,Infanticide: A Philosophical Perspective (1st edition),1982
SMITPR,Saul Smilansky,The Paradoxical Relationship Between Morality and Moral Worth,2005
LEMVHA-2,John Lemos,"Virtue, Happiness, and Intelligibility",1997
TIMJJK,Timothy Chappell,"J. J. Kupperman, Value ? and What Follows, New York, OUP, 1999, Pp. Vi + 168",2001
BAUHIS,Katharina Bauer,Here I Stand. About the Weight of Personal Practical Necessity,2017
OZATRO,Anne Ozar,The Rhetoric of Sincerity in an Age of Terror,2006
GRAMOT-12,George Graham,More on the Goodness of Skinner,1983
GAMHAT-2,Franklin I. Gamwell,Happiness and the Public World,1978
ARNNTA-4,Denis G. Arnold,No Title Available,1998
SAYNIA,Charles Sayward and Wayne Wasserman,"Nagel, Internalism, and Relativism",1990
DEDLFM,Ulrich De De Balbian,Let's Fake Morality and Ethics (the Pretence of Ethics and Morality in Philosophy and Life),2017
PORTOT-5,James I. Porter,Theater of the Absurd,2010
HINORH-2,Lewis P. Hinchman,On Reconciling Happiness and Autonomy,1991
SIRAOH,Desh Raj Sirswal,Aristotle on Happiness and the Good Life,manuscript
GRATOS-6,Jorge J. E. Gracia,The Ontological Status of Value,1976
SCHTDO-104,Sally J. Scholz,The Duty of Solidarity,1997
HINWRJ,Marcin Hintz,"Wiara Religijna Jako Sapientia Pragmatica, Czyli Williama Jamesa Analiza Religii",2010
ONDLOD,Tom\'{a}vs Ondr\'{a}v{c}ek,Lawrence Oates D\'{a}v\'a Sv\r{u}j \v{Z}ivot,2014
SIRASO,Desh Raj Sirswal,A Study of Self ?Perception in Relation to Well-Being in Buddhism,manuscript
MENNFM,Mark B. Mendelsohn,Nonautonomous Free Man,1975
DARCJB,Dario Castiglione,"Christopher J. Berry, the Idea of Luxury: A Conceptual and Historical Investigation, Cambridge, Cambridge University Press, 1994, Pp. Xiv + 271",1997
MANWDW,Armando Manchisi,What Do We Talk About When We Talk About Good? On the Structural Function of the Practical Idea in Hegel?s Logic,2024
ZAMDAI,Darwin Deivy Zambrano Castellano,Deterministic and Indeterministic Morality and Duality. Quantum and Philosophical Approach,manuscript
KAHWIN,Jan Gresil Kahambing,Who is Nietzsche?s Jester? Or Birthing Comedy in Cave Shadows,2020
Adamson2022-SANTIT-7,E. Sancho{-}Adamson,Travels in the History of Philosophy: A Dialogue with Adrian W. Moore,2022
TUNCOS,Ho Manh Tung,Critiques of Sam Harris?s the Moral Landscape: Each Culture is a Different Moral Universe and Why Navigating the Moral Landscape is Wrong Intuition,
-381,??0 ??? ????,???? ?????? : ??????????? ?? ?? ?? ??,2013
HODHPA,Andrew Hodge,"Happiness, Philosophy and Economics",2011
JARWTS-2,Aaron Jarden and Dan Weijers,Wipe That Smile Off Your Face,2011
CHEHAE-4,Mark Chekola,"""Happiness"" and Economics",2007
VRATIO-3,Goran Vrane\v{s}evi\'c,The Idea of the Good in Kant and Hegel,2024
GARM-10,Dustin Garlitz,Morality,2014
VRAWDW,Goran Vrane\v{s}evi\'c,What Do We Talk About When We Talk About Good? On the Structural Function of the Practical Idea in Hegel?s Logic,2024
PASTDF,Alberto Pasquinelli,"Traduzione di Felix E. Oppenheim, Dimensioni Della Libert\`a",1964
TIVWIA,Tancredo Tivane,What is a Person? How Does One Become a Morally Good Person? The Intuitive View,2024
THOAML-3,Roberto Thomas Arruda,Arquetipos Morales: La \'{E}tica En la Prehistoria,2023
BORUIV,Gitanjali Bora and Desh Raj Sirswal,Understanding Indian Value System Through Sri Aurobindo?s Education System,2011
COHAWB,Andrew Jason Cohen,"Autonomy, Written by Andrew Sneddon",2016
CRELMS,Sergio Volodia Marcello Cremaschi,La Modernit\`a Si Confessa,1994
ATOV,H. D. A.,Treatise on Values,1950
DAVMNA-3,David Sobel,"Morality, Normativity, and Society, David Copp. Oxford University Press, 1995, Xii + 262 Pages",1998
