ID,Author,Title,Year
CT-27,Gilbert B. C\^{o}t\'e,? ??\ensuremath{\rho}\ensuremath{\tau}\ensuremath{\eta}\ensuremath{\varsigma} \ensuremath{\Pi}?\ensuremath{\rho}\ensuremath{\epsilon}?\ensuremath{\alpha}\ensuremath{\varsigma} ?\ensuremath{\nu}?\ensuremath{\varsigma} \ensuremath{\Gamma}\ensuremath{\epsilon}\ensuremath{\nu}\ensuremath{\epsilon}\ensuremath{\tau}\ensuremath{\iota}\ensuremath{\sigma}\ensuremath{\tau}? \ensuremath{\Gamma}\ensuremath{\iota}\ensuremath{\alpha} ?\ensuremath{\eta} \ensuremath{\Lambda}?\ensuremath{\gamma}\ensuremath{\iota}\ensuremath{\kappa}? ?\ensuremath{\alpha}\ensuremath{\tau}\ensuremath{\alpha}\ensuremath{\nu}?\ensuremath{\eta}\ensuremath{\sigma}\ensuremath{\eta} ??\ensuremath{\upsilon} \ensuremath{\Sigma}?\ensuremath{\mu}\ensuremath{\pi}\ensuremath{\alpha}\ensuremath{\nu}\ensuremath{\tau}?\ensuremath{\varsigma}.,manuscript
OSTTUO-2,Agustin Ostachuk,"The Unfolding of a New Vision of Life, Cosmos and Evolution",2020
HOLTAU-2,Andrew Thomas Holster,The Aethereal Universe,manuscript
GREDWL,William H. Green,Do We Live in an Intelligent Universe?,manuscript
KIRDMA-3,Andrei P. Kirilyuk,"Dark Matters and Hidden Variables of Unitary Science: How Neglected Complexity Generates Mysteries and Crises, From Quantum Mechanics and Cosmology to Genetics and Global Development Risks",manuscript
JOSLTT-2,Brian D. Josephson,Limits to the Universality of Quantum Mechanics,1988
WEAOTC-2,Christopher Gregory Weaver,On the Carroll?Chen Model,2017
WEAOTC,Christopher Gregory Weaver,On the Carroll-Chen Model (Long Unpublished Version on Arxiv),manuscript
DRACOC,Paul Draper and Quentin Smith,Collins on Cannons and Cosmology,2008
STEWDT-2,Victor J. Stenger,Was the Universe Created?,1987
TRIHHL-2,Brooke Alan Trisel,How Human Life Matters in the Universe: A Reply to David Benatar,2019
SCHTCE-8,Gregor Schiemann,The Coming Emptiness: On the Meaning of the Emptiness of the Universe in Natural Philosophy,2019
CARTBA-10,Louis Caruana,"L'inizio e la Fine Dell'universo: Orientamenti Scientifici, Filosofici, e Teologici",2016
VACDMA-5,Gabriel Vacariu and Mihai Vacariu,"Dark Matter and Dark Energy, Space and Time, and Other Pseudo-Notions in Cosmology",2016
MANTMM-2,Colin Mangan,The Martingale Multiverse - How the Multiverse Accounts for This Fine Tuned Universe,manuscript
MCKADF,Alan McKenzie,"A Discrete, Finite Multiverse",2016
MCKTLI,Alan McKenzie,The Level I Multiverse is Not the Same as the Level Iii Multiverse,2017
MCKSRO-2,Alan McKenzie,Some Remarks on the Mathematical Structure of the Multiverse,2016
DRITQO-4,Alfred Driessen,The Question of the Existence of God in the Book of Stephen Hawking: A Brief History of Time,1995
OSMROO,Salah Osman,????? ?????? ????????? ????????,manuscript
MACAMU,Malcolm Macleod,Programming Planck Units From a Virtual Electron; a Simulation Hypothesis (Summary),2018
MUBTSO,Haikel Mubarek,The Structure of Nothingness: A Prelude to a Theory of the Absolute,manuscript
GRAPST-4,Roger Granet,Why Do Things Exist and Why is There Something Rather Than Nothing?,2024
MARTUB-4,Thibault Martin B. J.,The Universe Behind the Observable,manuscript
AHADOD,Onyemaechi Ahanotu,Dark Origins: Departure From an Ex-Nihilo Big Bang,manuscript
MACTOA-6,Malcolm Macleod,2. Programming Relativity as the Mathematics of Perspective in a Planck Unit Simulation Hypothesis,manuscript
MACPTA-9,Malcolm J. Macleod,Programming Relativity and Gravity Via a Discrete Pixel Space in Planck Level Simulation Hypothesis Models,manuscript
PURWEI,Bhakti Madhava Puri,Why Evolution is Not True,2013
MUBQC,Haikel Mubarek,Qubit Cosmology,manuscript
PURELO,Bhakti Madhava Puri,Early Life on Earth,2013
AYDBT,Onur Kenan Aydo\u{g}du,Borde-Guth-Vilenkin Teoremi,2021
BAZWEA,Oleg Bazaluk,World Existence and ?Evolved Matter? as its Modern Model,2009
FILECO-2,Dominik Filipp,External Cause of the Universe,manuscript
NEBPAB,Olof Nebrin,Physicalism and Big Bang Cosmology,manuscript
BAZTJP-2,Oleg Bazaluk,Philosophy and Cosmology 2010 (the Journal of International Society of Philosophy and Cosmology (Ispc) ),2010
MOOTUP-3,Stephen Mooney,The Ultimate Paradigm of Science,manuscript
ZAHNIF,R. Zahedi,Axiomatic Derivation of a Certain Massive Form of Gravitational Field Equations ?Solely? by First Quantization of a Special Relativistic Algebraic Matrix Equation,2016
STENBD,Victor J. Stenger,Not by Design,2010
BAZTJP-3,Oleg Bazaluk,Philosophy and Cosmology 2011 (the Journal of International Society of Philosophy and Cosmology (Ispc) ),2011
ANATDO-4,Bhupinder Singh Anand,"Three Dogmas of First-Order Logic and Some Evidence-Based Consequences for Constructive Mathematics of Differentiating Between Hilbertian Theism, Brouwerian Atheism and Finitary Agnosticism",manuscript
DAN_SA-15,Linford Dan,\emph{Cosmic Skepticism and the Beginning of Physical Reality} (Doctoral Dissertation),2022
BAZTOO-2,Oleg Bazaluk,The Origin of Mankind a New Cosmological Conception,2003
WEBKK,Philipp Weber,Kosmos \& Kontingenz: Eine Gegengeschichte,2016
SINATA-4,Harjeet Singh,Absolute Time and Space... Existence Beyond Bigbang,2020
BAZPAC,Oleg Bazaluk,Philosophy and Cosmology 2012 (the Journal of International Society of Philosophy and Cosmology (Ispc) ), 2012
IAICEN,Gaetano Iaia,Creatio Ex Nihilo: Uno Studio Interdisciplinare Tra Teologia e Cosmologia Scientifica,2012
BOLLTU,A. T. Bollands,"Life, the Universe and Consciousness: An Introduction to the Theory of Universal Life",2020
OPPROH,Graham Oppy,Review of H Kragh (1996) Cosmology and Controversy,1999
BYEROG,Sarah Byers,\emph{Augustine},2006
