ID,Author,Title,Year
MCGTTT-6,Vann McGee,To Tell the Truth About Conditionals,2000
LINBRE,"Sten Lindstr\""{o}m and Wlodzimierz Rabinowicz","Belief Revision, Epistemic Conditionals and the Ramsey Test",1992
SIKCCT,Micha\l Sikorski and van Dongen Noah and Jan Sprenger,"Causal Conditionals, Tendency Causal Claims and Statistical Relevance",2024
SIKRTA-2,Micha\l Sikorski,Rethinking the Acceptability and Probability of Indicative Conditionals,2022
LINTRT-2,"Sten Lindstr\""{o}m and Wlodek Rabinowicz",The Ramsey Test Revisited,1995
GRDVOT,"Peter G\""{a}rdenfors",Variations on the Ramsey Test: More Triviality Results,1987
KHOOOR,Justin Khoo,Operators or Restrictors? A Reply to Gillies,2011
ROTANO-3,Daniel Rothschild,A Note on Conditionals and Restrictors,manuscript
CANICO-2,John Cantwell,Indicative Conditionals:Factual or Epistemic?,2008
CARCC-12,Sam Carter,Conditional Collapse,2023
LEIOTR,Hannes Leitgeb,On the Ramsey Test Without Triviality,2010
CHAPCA-11,Jake Chandler,"Preservation, Commutativity and Modus Ponens: Two Recent Triviality Results",2017
REACAT,Stephen Read and Dorothy Edgington,Conditionals and the Ramsey Test,1995
COSTNO,Horacio Arl\'o Costa and Isaac Levi,Two Notions of Epistemic Validity,1996
LINTRT-4,"Sten Lindstr\""{o}m and Wlodzimierz Rabinowicz",The Ramsey Test Revisited,1992
Costa1999-ARLBRC-2,Horacio Arl\'o{-}Costa,Belief Revision Conditionals: Basic Iterated Systems,1999
SANCFE,Paolo Santorio,Credence for Epistemic Discourse,manuscript
Costa1995-ARLECS,Horacio L. Arlo{-}Costa,"Epistemic Conditionals, Snakes and Stars",1995
HOLICA-2,Wesley H. Holliday and Thomas Icard,Indicative Conditionals and Dynamic Epistemic Logic,2017
COSTNO-2,Horacio Arl\'o Costa and Isaac Levi,Two Notions of Epistemic Validity-Epistemic Models for Ramsey's Conditionals,1996
GILIC-2,Anthony Gillies,Indicative Conditionals,2011
DIERTA-2,Richard Dietz and Igor Douven,"Ramsey?s Test, Adams? Thesis, and Left-Nested Conditionals",2010
HARHTR-5,Stephan Hartmann and Ulrike Hahn,How to Revise Beliefs From Conditionals: A New Proposal,2021
MORATR-5,A. Morton,Against the Ramsey Test,2004
WILMBC,John N. Williams,"Moore-Paradoxical Belief, Conscious Belief and the Epistemic Ramsey Test",2012
JONTSA,Jonathan St B. T. Evans,The Social and Communicative Function of Conditional Statements,2005
LINCAT-2,"Sten Lindstr\""{o}m and Wlodek Rabinowicz",Conditionals and the Ramsey Test,1998
CANCIR,John Cantwell,Conditionals in Reasoning,2009
LOARTO,Brian Loar,Ramsey's Theory of Belief and Truth,1980
ROTPAP-3,Hans Rott,Preservation and Postulation: Lessons From the New Debate on the Ramsey Test,2017
LINTRT-3,"Sten Lindstr\""{o}m","The Ramsey Test and the Indexicality of Conditionals: A Proposed Resolution of G\""{a}rdenfors' Paradox",1996
EDGRLO,Dorothy Edgington,Ramsey's Legacies on Conditionals and Truth,2005
ARLCAM,Horacio L. Arlo Costa,Conditionals and Monotonic Belief Revisions: The Success Postulate,1990
FUHUAT,Andr\'e Fuhrmann and Isaac Levi,Undercutting and the Ramsey Test for Conditionals,1994
SIKTRT,Micha\l Sikorski,The Ramsey Test and Evidential Support Theory,2022
FUHTLO,Andre Fuhrmann and Michael Morreau,"The Logic of Theory Change: Workshop, Konstanz, Frg, October 13-15, 1989, Proceedings",1991
SIKAPT,Micha\l Sikorski,A Probabilistic Truth-Conditional Semantics for Indicative Conditionals,2022
HEYSC-2,Jan Heylen and Leon Horsten,Strict Conditionals,2022
GRDTNR,"Peter G\""{a}rdenfors and Sten Lindstr\""{o}m and Michael Morreau and Wlodek Rabinowicz",The Negative Ramsey Test,1991
ZUCGIC,Sandro Zucchi and Fabio Del Prete,Gender in Conditionals,2021
WILTC,J. Robert G. Williams,Tenable Conditionals,manuscript
LENPAA-5,Benjamin Lennertz,Probabilistic Antecedents and Conditional Attitudes,2021
CRODAD-2,Charles B. Cross,Doesn't-Will and Didn't-Did,2002
PAIPMA,John Pais and Peter Jackson,Partial Monotonicity and a New Version of the Ramsey Test,1992
Costa1997-ARLBRC,Horacio Arlo{-}Costa,Belief Revision Conditionals: Models of Suppositional Reasoning,1997
BACIDO-2,Andrew Bacon,"In Defence of a Na\""{i}ve Conditional Epistemology",manuscript
CANMCT,"John Cantwell and Sten Lindstr\""{o}m and Wlodek Rabinowicz",Mcgee's Counterexample to the Ramsey Test,2017
HOLASA-8,Andreas Holger,A Simple and Non-Trivial Ramsey Test,2022
PRESIK,Du\v{s}ko Prelevi\'c,Semantika Indikativnih Kondicionala: Kontraprimer Za Potkovicu,2012
MELIDO-2,D. H. Mellor,In Defence of Ramsey's Test,2013
WILCBA-6,John N. Williams,Conscious Belief and the Epistemic Ramsey Test,2008
SKOROB,John Skorupski,Ramsey on Belief,1980
GALRNO,Maria Galavotti,Ramsey?s ?Note on Time?,2006
CostaManuscript-ARLBRC-3,Horacio Arlo{-}Costa,Belief Revision Conditionals: Models of Suppositional,unknown
FARASO-4,No Problem far Actualism,"A State of Belief K If and Only If the Minimal Change of K Needed to Accept a Also Requires Accepting C. The Preservation Criterion Says That If a Prop-Osition B is Accepted in a Given State of Belief K and a is Consistent with the Beliefs in K, Then B is Still Accepted in the Minimal Change of K Needed to Accept A. It is Proved That, on Pain of Triviality, the Ramsey Test And",1986
JASPG,G. James Jason,"Peter G\""{a}rdenfors",1984
SCHMCA-7,Moritz Schulz,Modalised Conditionals: A Response to Willer,2013
DUCI,Simone Duca,"Introduction to the Special Issue: Ramsey Test, Conditionals and Choices.",2011
CostaManuscript-ARLBRC-4,Horacio Arlo{-}Costa,Belief Revision Conditionals: Basic Iterated,unknown
HELOC-2,Theresa Helke,On Conditionals,2018
BALASV,Alexandru Baltag and Sonja Smets,A Semantic-Modal View on Ramsey's Test,unknown
KYBBRN,H. E. Kyburg Jr,"Belief Revision, Non-Monotonic Reasoning, and the Ramsey Test",1990
SEAILF,William Seager,"Isaac Levi, for the Sake of the Argument: Ramsey Test Conditionals, Inductive Inference, and Nonmonotonic Reasoning Reviewed By",1997
DUCTSR,Simone Duca,The Suppositional Ramsey Test and Decision-Instability,2011
CROBRN,Charles B. Cross,"Belief Revision, Non-Monotonic Reasoning, and the Ramsey Test",1990
HAITIO-3,Matthew Haigh and Andrew J. Stewart,"The Influence of Clause Order, Congruency, and Probability on the Processing of Conditionals",2011
STUCBA,Scott Sturgeon,Conditional Belief and the Ramsey Test,2002
GORTTO,J. P. Gordy,The Test of Belief,1894
HALPAC-3,Joseph Y. Halpern,Probability and Conditionals: Belief Revision and Rational Decision,2000
GABHOD,D. Gabbay and P. Smets,"Handbook of Defeasible Reasoning and Uncertainty Management Systems, Vol 3",1998
YACAEO,G. K. Yacorzynski,An Evaluation of the Postulates Underlying the Babcock Deterioration Test,1941
TENBTR,Neil Tennant,"Belief-Revision, the Ramsey Test, Monotonicity, and the so-Called Impossibility Results",2008
LEITFO-2,Werner Leinfellner,The Foundation of Human Evaluation in Democracies From Ramsey to Damasio,2006
SILMCS,Matheus Silva,Making Conditional Speech Acts in the Material Way,manuscript
SILTMA-3,Matheus Silva,Why Extensional Evidence Matters,manuscript
HJLWI,Gu\d{h}mundur Andri Hj\'{a}lmarsson,What If? : An Enquiry Into the Semantics of Natural Language Conditionals,2010
VICACI-2,John Michael Vickers,A Critical Investigation of Frank Ramsey's Theory of Value and Belief,1962
HENKRA,Kyburg Henry E. and Loui Ronald P. and Carlson Greg N.,Knowledge Representation and Defeasible Reasoning,1990
MENJMR,Joseph Mendola,"Joseph Mendola, Review of for the Sake of the Argument: Ramsey Test Conditionals, Inductive Inference, and Nonmonotonic Reasoning by Isaac Levi",1998
MORFTS,Michael Morreau,For the Sake of the Argument,1998
NUTICB,Donald Nute,"Ifs: Conditionals, Belief, Decision, Chance, and Time. William L. Harper, Robert Stalnaker, Glenn Pearce",1983
