ID,Author,Title,Year
PORMRA-2,Douglas W. Portmore,"Morality, Rationality, and Performance Entailment",manuscript
PORAAA-5,Douglas W. Portmore,"Acts, Attitudes, and Rational Control",manuscript
PORWAR,Douglas W. Portmore,What?s a Rational Self-Torturer to Do?,manuscript
IMMDOI,Daniel Immerman,Does Ought Imply Ought Ought?,2018
IMMHSW,Daniel Immerman,How Should We Accommodate Our Future Misbehavior? The Answer Turns on How Bad It Will Be,2020
VANOCA-2,Rob van Someren Greve,Objective Consequentialism and Avoidable Imperfections,2013
FIOCAT,M. Oreste Fiocco,Consequentialism and the World in Time,2012
GRAAAF-5,Peter A. Graham,An Argument for Objective Possibilism,2019
BEREPO-5,Sara Bernstein,Ethical Puzzles of Time Travel,2012
PORMVO,Douglas W. Portmore,Maximalism Vs. Omnism About Reasons,manuscript
PORMVO-2,Douglas W. Portmore,Maximalism Vs. Omnism About Permissibility,manuscript
TIMSAF,Travis Timmerman and Abe Zakhem,Sweatshops and Free Action: The Stakes of the Actualism/Possibilism Debate for Business Ethics,2021
CURUAF,Angela Curran,Utilitarianism and Future Mistakes: Another Look,1995
PORAAA-4,Douglas W. Portmore,"Acts, Attitudes, and Rational Choice",manuscript
PORCAC,Douglas W. Portmore,Consequentialism and Coordination Problems,manuscript
PORWAO,Douglas W. Portmore,What Are Our Options?,manuscript
SMIDTB-2,Holly Smith,Doing the Best One Can,1978
WOOWPC-2,Christopher Woodard,What Pedro Could Do,manuscript
GOLEDR,Holly S. Goldman,Erratum: Dated Rightness and Moral Imperfection,1977
DRITAI,Julia Driver,The 'Actual' in Actualism,2009
FORADH,Andrew T. Forcehimes and Luke Semrau,Actualism Doesn?T Have Control Issues: A Reply to Cohen and Timmerman,2019
VESRTC,Jean{-}Paul Vessel,Rebuttal to Coleman,manuscript
VESRTD,Jean{-}Paul Vessel,Rebuttal to Decker and Goble,manuscript
LITCNO,Clayton Littlejohn,"Critical Notice of Michael Zimmerman's, Living with Uncertainty",2009
