ID,Author,Title,Year
KREAUT-2,Raquel Krempel,"Aphantasia, Unsymbolized Thinking and Conscious Thought",forthcoming
CHUPCA-4,Elijah Chudnoff,Phenomenal Contrast Arguments for Cognitive Phenomenology,2015
NESTUI,Anders Nes,Thematic Unity in the Phenomenology of Thinking,2012
JORACP-2,Marta Jorba,Attitudinal Cognitive Phenomenology and the Horizon of Possibilities,2015
KRICAS-2,Uriah Kriegel,Consciousness as Sensory Quality and as Implicit Self-Awareness,2003
ROBTWD,William S. Robinson,Thoughts Without Distinctive Non-Imagistic Phenomenology,2005
WALCEE,Philip J. Walsh,"Cognitive Extension, Enhancement, and the Phenomenology of Thinking",2017
Hassan2018-LANFIT,Peter Langland{-}Hassan,From Introspection to Essence: The Auditory Nature of Inner Speech,2018
PHICII,Philip Woodward,"Conscious Intentionality in Perception, Imagination, and Cognition",2016
BREMAT-9,Michael Brent and Candace Upton,Meditation and the Scope of Mental Action,2019
COLTIA-7,Sam Coleman,The Ins and Outs of Conscious Belief,2022
BVESAR-6,Arvid B\a{a}ve,Self-Consciousness and Reductive Functionalism,2017
NELPAA,Norton Nelkin,Propositional Attitudes and Consciousness,1989
BRULAT-2,Mike Bruno and Eric Mandelbaum,Locke's Answer to Molyneux's Thought Experiment,2010
DANEEA,Lorenza D'Angelo,Emotional Experience and the Senses,2022
GUITOO,Marie Guillot,Thinking of Oneself as the Thinker: The Concept of Self and the Phenomenology of Intellection,2016
SCHAOD-12,Henry Ian Schiller,Acts of Desire,2021
ROSITY,Melanie Rosen,I'm Thinking Your Thoughts While I Sleep: Sense of Agency and Ownership Over Dream Thought,2015
BROOWT,Richard Brown and Pete Mandik,"On Whether the Higher-Order Thought Theory of Consciousness Entails Cognitive Phenomenology, Or: What is It Like to Think That One Thinks That P?",2012
FRAANA-4,Tom Frankfort,A New Argument for ?Thinking-as-Speaking?,2024
CHUIS,Elijah Chudnoff,Inferential Seemings,forthcoming
STETDM,Pierre Steiner,"The Delocalized Mind. Judgements, Vehicles, and Persons",2014
CRATLO-9,Tim Crane and Katalin Farkas,The Limits of the Doxastic,2021
NAGTMO-3,Jennifer Nagel,The Meanings of Metacognition,2014
PEAQTT,Antonia Peacocke,"""How to Think Several Thoughts at Once: Content Plurality in Mental Action""",2019
Hassan2017-LANMDI-2,Peter Langland{-}Hassan and Christopher Gauker and Michael J. Richardson and Aimee Deitz and Frank F. Faries,Metacognitive Deficits in Categorization Tasks in a Population with Impaired Inner Speech,2017
RUPCSP-6,Robert D. Rupert,"Cognitive Systems, Predictive Processing, and the Self",2021
ERIPOB,Eric Marcus,"Precis of Belief, Inference, and the Self-Conscious Mind",2024
ERIRTL,Eric Marcus,"Replies to Leite, Shaw, and Campbell",2024
ZACTPO-5,Irving Zachary and Thompson Evan,The Philosophy of Mind Wandering,2018
KLATPO,S\o{}renarnow H. Klausen,The Phenomenology of Propositional Attitudes,2008
DORTPO-13,Fabian Dorsch,The Phenomenology of Attitudes and the Salience of Rational Role and Determination,2016
LENAPT,Preston Lennon,Are Phenomenal Theories of Thought Chauvinistic?,2024
JORTPC,Marta Jorba,"Thoughts, Processive Character and the Stream of Consciousness",2015
FINTCO-20,Andrew A. Fingelkurts and Alexander A. Fingelkurts,Three-Dimensional Components of Selfhood in Treatment-Naive Patients with Major Depressive Disorder: A Resting-State Qeeg Imaging Study,2017
IVYUII,Spencer Ivy,Unconscious Intelligence in the Skilled Control of Expert Action,2023
CARCEV,Peter Carruthers,Conscious Experience Versus Conscious Thought,2006
DORICP,John Joseph Dorsch,Irreducible Cognitive Phenomenology and the Aha! Experience,2016
WILMPA,John Nicholas Williams,Moore?s Paradoxes and Conscious Belief,2006
BARPOT-6,Steven Bartlett,Phenomenology of the Implicit,1975
PEAHTJ,Antonia Peacocke,How to Judge Intentionally,2023
JORCTA,Marta Jorba,Conscious Thought and the Limits of Restrictivism,2015
SCHPD-17,Henry Ian Schiller,Phenomenal Dispositions,2020
KNABAT,Franz Knappik,"Bayes and the First Person: Consciousness of Thoughts, Inner Speech and Probabilistic Inference",2017
RATAPM-5,Gurpreet Rattan,Are Propositions Mere Measures of Mind?,2017
GARF-8,Gary Comstock,Far-Persons,2017
JORPCA-4,Marta Jorba and Agust\'{i}n Vicente,Phenomenal Contrast Arguments: What They Achieve,2019
COSCAN,Erica Cosentino and Francesco Ferretti,Communication as Navigation: A New Role for Consciousness in Language,2014
REYPCA,Georges Rey,Phenomenal Content and the Richness and Determinacy of Colour Experience,2007
BROTMO-7,Richard Brown,The Mark of the Mental,2007
BROCDA-10,Berit Brogaard and Dimitria Electra Gatzia,Cognitive Dissonance and the Logic of Racism,2020
MURTTO-19,Michael Murez,The Transparency of Mental Vehicles,2023
Silva2014-LPELRF-2,Pablo L\'{o}pez{-}Silva,La Relevancia Filos\'{o}fica Del Estudio de la Esquizofrenia. Cuestiones Metodol\'{o}gicas y Conceptuales,2014
RAMAMS-3,Varanasi Ramabrahmam,A Modern Scientific Awareness of Upanishadic Wisdom: Implications to Physiological Psychology and Artificial Intelligence.,2004
CHAIAC-5,Anders Nes and Timothy Hoo Wai Chan,Inference and Consciousness,2019
JESTNO,Andrews{-}Hanna Jessica and Irving Zachary C. and Fox Kieran and Spreng Nathan R. and Christoff Kalina,"The Neuroscience of Spontaneous Thought: An Evolving, Interdisciplinary Field",forthcoming
GORRIC-2,Liran Shia Gordon,Rethinking Intuitive Cognition: Duns Scotus and the Possibility of the Autonomy of Human Thought,2017
BAYAPA-5,Umut Baysan,Are Propositional Attitudes Mental States?,2022
GILTGC,Grant R. Gillett,The Generality Constraint and Conscious Thought,1987
LANAFR,Timothy J. Lane,Abnormal Functional Relationship of Sensorimotor Network with Neurotransmitter-Related Nuclei Via Subcortical-Cortical Loops in Manic and Depressive Phases of Bipolar Disorder,2020
SHECCE-2,Joshua Shepherd,Conscious Cognitive Effort in Cognitive Control,forthcoming
LENIDO,Preston Lennon,In Defense of Cognitive Phenomenology: Meeting the Matching Content Challenge,2021
NESFAB,Anders Nes,Fore- and Background in Conscious Non-Demonstrative Inference,2019
CLACIT-5,Henry Clarke,Coordination in Thought,2022
WAISAF,Mary Ellen Waithe,Studied Abroad for 400 Years: Oliva Sabuco's New Philosophy of Human Nature,manuscript
COMCAI-2,Gary Comstock,Nonhuman Self-Investment Value,manuscript
RAZAEP,Hili Razinsky,"Ambivalence, Emotional Perceptions, and the Concern with Objectivity",2017
DORCQA,Fabian Dorsch and Gianfranco Soldati,Conceptual Qualia and Communication,2005
DOROEM,John Joseph Dorsch,On Experiencing Meaning: Irreducible Cognitive Phenomenology and Sinewave Speech,2017
SHATEO-90,Kartik Sharma,The Essence of Result-Driven Categorization,manuscript
STATMP-2,Michael Starks,"The Most Profound Spiritual Autobiography of All Time?- a Review of ""the Knee of Listening"" by Adi da (Franklin Jones)",2017
WENDTH,Christian Helmut Wenzel,Does Thought Happen in the Brain?,2013
WENTPA,Christian Helmut Wenzel,Transcendental Philosophy and Mind-Body Reductionism,2008
COUCTB,Diana Couto,Can There Be Thought Without Words?--Donald Davidson on Language and Animal Minds,2022
FINLDO-4,Andrew A. Fingelkurts and Alexander A. Fingelkurts,Longitudinal Dynamics of 3-Dimensional Components of Selfhood After Severe Traumatic Brain Injury: A Qeeg Case Study,2017
ASHPOM-2,Lauren Ashwell,Possibilities of Misidentification,2018
Grau2011-JORTAP-2,Marta Jorba{-}Grau,Thinking and Phenomenal Consciousness,2011
COLTAQ,David Cole,Thought and Qualia,1994
BENMOS-2,Andrew And Alexander Fingelkurts and Giulio Benedetti and Giorgio Marchetti,Mind Operational Semantics and Brain Operational Architectonics: A Putative Correspondence,2010
NAGGOA,Jennifer Nagel,Gendler on Alief,2012
COASOT,Paul Coates,Swinburne on Thought and Consciousness,1987
CORAIT-9,James M. Corrigan,An Introduction to Awareness,2006
BAKCAU,Lynne Rudder Baker,Conscious and Unconscious Intentionality in Practical Realism,2002
DELIAO-2,Lucian Delescu,Intentionality and Objectivity in Phenome Remarks on the Cognitive-Intentional Character of Consciousness,2018
HOOCBA-2,Christopher Hookway and K. V. Wilkes,Conscious Belief and Deliberation,1981
BODCEA,B. H. Bode,Cognitive Experience and its Object,1905
SMITAL,Declan Smithies,Teaching and Learning Guide for Cognitive Phenomenology,2013
DELTAP-9,Lucian Delescu,Toward a Phenomenology of Reasoning,2019
HOOTAA-2,Marten Ten Hoor,Thought as Awareness and Thought as Behavior,1934
LAUEER,David Lauer and Christophe Laudou and Robin Celikates and Georg W. Bertram,Exp\'{e}rience Et R\'{e}flexivit\'e: Perspectives au-Del\`a de L?Empirisme Et de L?Id\'{e}alisme,2011
FRESOB-2,Walter J. Freeman and J. Burns,Societies of Brains: Walter Freeman in Conversation with Jean Burns,1996
IERPAA,Katerina Ierodiakonou,Perceptual Attention and Reflective Awareness in the Aristotelian Tradition,2021
WORBAC,Sara Worley,Belief and Consciousness,1997
MROJBT,Andrei M\u{a}r\ua?oiu,Justified by Thought Alone,2020
NATCB,N. M. L. Nathan,Conscious Belief,1982
BAACCB,Bernard J. Baars and Katharine A. McGovern,Consciousness Cannot Be Limited to Sensory Qualities: Some Empirical Counterexamples,2000
MATPEV-2,Darryl Mathieson,Psychological Epiphenomenalism,2024
MENROT-3,Angela Mendelovici and David Bourget,Review of Tim Bayne and Michelle Montague's \emph{Cognitive Phenomenology},2013
STATL-3,Michael Richard Starks,"???????(???????????????????) the Logical Structure of Consciousness (Behavior, Personality, Rationality, Higher Order Thought, Intentionality) (2019)",2020
JACWIT,Pierre Jacob,What is the Phenomenology of Thought?,1998
MENRAA-4,Christophe Menant,Reflectivity as Part of an Evolutionary Scenario for Self-Consciousness. Impact on Pre-Reflective Self-Consciousness. (Presented at Assc 24 2021),manuscript
JAKPP-4,Jakubczak Marzenna,The Sense of Ego-Maker in Classical S\={a}d{m}khya and Yoga: Reconsideration of ?Aha\d{m}k\={a}ra? with Reference to the Mind-Body Problem,2013
STAAMW,Michael Starks,A Master Wittgensteinian Surveys Human Nature--A Review of Peter Hacker 'Human Nature-the Categorial Framework' (2012),2017
DUMCP,Marius Dumitru,Cognitive-Phenomenological Penetration,2014
YARTAT,Ilexa Yardley,Thinking About Thought,2022
SINTOM,Ravi Singh,Theory of Multiple Thinking Environments,manuscript
YARCT-3,Ilexa Yardley,Circular Thinking,2020
STA-77,Michael Richard Starks,?????????,2020
STAAEL-6,Michael Starks,a Estrutura L\'{o}gica da Consci\^{e}ncia,2020
THOCYR,Roberto Thomas Arruda,Cosmovisiones y Realidades (3rd edition),2023
FINEBM,Andrew And Alexander Fingelkurts and Giorgio Marchetti,"Editorial: Brain, Mind and Language Functional Architectures",2010
SEDDDF,Yaz\i{}c\i Sedat,"D\""{u}cs\""{u}nce Deneyleri?ni?n Felsefede E\u{g}i?ti?msel I?\c{s}levleri?",2022
NESROT,Anders Nes,"Review of T. Bayne and M. Montague (Eds.), Cognitive Phenomenology, Oxford: OUP, 2011",2015
GERFIP,Brie Gertler,The Subject's Point of View ? Katalin Farkas,2009
MCCROU,Tom McClelland,"Review of Uriah Kriegel, the Varieties of Consciousness",2015
