ID,Author,Title,Year
PIEWRI,Marek Piechowiak,Wolno\'{s}'c Religijna I Dyskryminacja Religijna ? Uwagi W Kontek\'{s}cie Rezolucji Parlamentu Europejskiego Z 20 Stycznia 2011 R. [Freedom of Religion and Religious Discrimination ? Remarks on the European Parliament Resolution of 20 January 2011],2012
LEVTCO-6,Annabelle Lever,"'Taxation, Conscientious Objection and Religious Freedom'",2013
DUNRCO,Joseph Dunne,Religious Conscientious Objections and Insulation From Evidence,2018
DUNCNA-2,Joseph Dunne,Content Neutrality: A Defense,2019
JAMMBA,O. P. James Dominic Rooney,Murray's Balancing Act: The Harmony of Nature and Grace,2016
CREMTC,Sergio Volodia Marcello Cremaschi,"Moral Traditions, Critical Reflection, and Education in a Liberal-Democratic Society",2012
VALDRL,Kevin Vallier,"Debating Religious Liberty and Discrimination, by John Corvino, Ryan T. Anderson, and Sherif Girgis",2018
BLITPO-6,V. L. Bliznekov,"The Prohibition on the Construction of Minarets in Switzerland Vs Freedom of Religion in Europe: Legal, Political and Social Aspects",2017
CASPBO-3,Patrick J. Casey,"Politics by Other Means? Rawls, Feminists, Religious Conservatives, and Public Education",2020
LABPFO-2,C\'{e}cile Laborde,Protecting Freedom of Religion in the Secular Age,2020
VANFOS-6,Geert Van Eekert,"Freedom of Speech, Freedom of Self-Expression, and Kant?s Public Use of Reason",2017
ALEFOR,Larry Alexander,Freedom of Religion and Expression,2016
SITPOO,Olga Sitarz and Anna Jaworska{-}Wieloch and Jakub Hanc,Public Opinion on Freedom of Religion (and its Limitations) in Penitentiary Establishments in the Light of International Regulations,2022
ALFSVI,Andi Alfian,Symbolic Violence in Religious Discourse in Indonesia,2021
SAPWFO,Gidon Sapir and Daniel Statman,Why Freedom of Religion Does Not Include Freedom From Religion,2004
BESREC,Andrei Bespalov,"Religious Exemptions, Claims of Conscience, and Idola Fori",2020
LUCSHB,Morgan Luck,"Should Hell Be Illegal?: Hell, the Rights of the Child, Freedom of Religion and Exit Costs",2012
HUTATP,Brian Hutler,Against the Political Use of Religious Exemptions,2019
AXTCCA,Guy Axtell,"Courage, Caution and Heaven?s Gate",1999
HOSOHA,Zachary Hoskins,On Highest Authority,2009
KIMOTB,Eun{-}Jung Katherine Kim,On the Burka Ban,2012
SHARAR-6,D. M. Shaw and J. Busch,Rawls and Religious Paternalism,2012
TOMEAS-3,Anna Tomaszewska,Enlightenment and Secularism. Foreword From the Guest Editor,2017
FREPRC-2,Danny Frederick,Paul Russell?s Confusion About Tolerance,2020
ZUCFOR,Lorenzo Zucca,Freedom of Religion in a Secular World,2015
ZELFEM,Alexa Zellentin,"Freedom, Equality, Minarets",2014
NOGRAJ,Patrick Nogoy,Religion and Justice,2023
GOUGIA,Thomas V. Gourlay,Grounding Identity and Mission in Catholic Universities: A Relational Approach,2023
DANCLA,Perry Dane,Constitutional Law and Religion,1996
CLARIA-2,Steve Clarke and Russell Powell and Julian Savulescu,"Religion, Intolerance, and Conflict: A Scientific and Conceptual Investigation",2013
BLALAT-2,Sam Black,Locke and the Skeptical Argument for Toleration,2007
DURSCB,Levi Durham,Should Clergy Be Exempt From Mandatory Reporting Laws?,2024
NOGRBE,Patrick Nogoy,Religion Beyond Equality,2019
BRUFAT-3,Winfried Brugger,From Animosity to Recognition to Identification: Models of the Relationship of Church and State and the Freedom of Religion,2009
PEDTSF-2,Creighton Peden,The Struggle for Religious Liberty,1990
BYLFAS,Nik Byle,Freedom and Servitude in Heidegger?s Dasein and Luther?s Christian,2019
HALSOT,Edward Halper,Spinoza on the Political Value of Freedom of Religion,2004
WIEGIE,Andrzej Wierci\'{n}ski,Genealogia I Emancypacja. Studia Nad Wsp\'{o}l{}czesn\ka Filozofi\ka Polityki,1970
CLAUF,Stephen R. L. Clark,Understanding Faith: Religious Belief and its Place in Society,2009
MARDHB-2,Rogelio Jim\'{e}nez Marce,"De Herej\'{i}as, Blasfemias, Proposiciones y ""Malas Palabras"". Una Caracterizaci\'{o}n de Los Pecados de Palabra En El Pensamiento Teologal",2018
FALATG-2,Evan Fales,Are the Gods Apolitical?,1999
REHCOS,Michaela Rehm,Cement of Society? Why Civil Religion is Unfit to Create Social Bonds,2014
HAUFCT-2,Alan J. Hauser,Factors Contributing to the Development of the Principle of Freedom of Religion in the United States,1991
SABRAD-3,Daniel Sabbagh,Religion and Discrimination: Extending the ?Disaggregative Approach?,2020
BANFFA,Zenon Ba\ensuremath{|}{[}Nacute]\ensuremath{|}Kowski,"Faith, Freedom and the Future: Religion in American Culture",2004
Delgado2023-ORTODF,F. M. Ortiz{-}Delgado,"Gonz\'{a}lez Luna, Teresa; Rodr\'{i}guez Zepeda, Jes\'{u}s (Eds.). (2021). Dioses, Iglesias y Diversidad: La Discriminaci\'{o}n y El Estado Laico. Universidad de Guadalajara; Rindis. Theor\'{i}a. Revista Del Colegio de Filosof\'{i}a, (45), 144?148",2023
STAAMP,Michael Richard Starks,"A Mais Profunda Autobiografia Espiritual de Todos Os Tempos? -Uma Revis\~{a}o de ""o Joelho da Escuta"" (?the Knee of Listening?) Por Adi da (Franklin Jones) (1995) (Revis\~{a}o Revisada 2019)",2019
PIEWRF,Piechowiak,Wolno\'{s}'c Religijna-Aspekty Filozoficznoprawne [Freedom of Religion ? Jurisprudential Issues],1994-1995
STAED-3,Michael Richard Starks,"Examen du ? Sexe, de l'Ecologie Et de la Spiritualit\'e ? (Sex, Ecology, Spirituality) Par Ken Wilber 2 e Ed 851P (2001) (Revue R\'{e}vis\'{e}e 2019)",2020
TAYRRA-3,Brandon Reece Taylorian and Marco Ventura,"Registration, Recognition, and Freedom of Religion or Belief",2023
STARDS-7,Michael Richard Starks,"Recensione di Sesso, Ecologia, Spiritualit\`a (Sex, Ecology, Spirituality) di Ken Wilber 2Nd Ed 851P (2001) (Recensione Rivista 2019)",2020
-883,?? ??? ????,?????? ???????? ?? ???? : ????? ??????,2014
BESRFA,Andrei Bespalov,Religious Faith and the Fallibility of Public Reasons,2019
COMGR,Cometan,2022 Global Religious Recognition Report,2022
KOLABO,Adam J. Kolber,Alternative Burdens on Freedom of Conscience,2010
POTRTW-3,John R. Pottenger,Reaping the Whirlwind: Liberal Democracy and the Religious Axis,2007
COMROR,Cometan,Recognition of Religion or Belief (Rorb),2022
BESNRE,Andrei Bespalov,Negotiating Religious Exemptions: A Public Reason Perspective,2019
GRJJLJ,,2023 Global Religious Recognition Report (1st edition),2023
DRP-5,Brandon Taylorian,Doctoral Research Proposal of Cometan for Religious Freedom \& State Recognition of Belief,2020
THOSLA,Bryan Thomas,Secular Law and Inscrutable Faith,unknown
RAHFOR,Mohammad Rubaiyat Rahman,Freedom of Religion and Human Rights: South Asia Perspective,2014
COMTID,,The Institutional Dictionary of Freedom of Religion or Belief,2021
STAOSL,Michael Starks,"Observaciones Sobre la Biolog\'{i}a, Psicolog\'{i}a y Pol\'{i}tica de Religi\'{o}n",2019
CLETRB,Frejhon Cleimen,The Relationship Between the State and Religion: The Restriction of Religious Worship During the Covid-19 Case in Indonesia.,manuscript
TAYGRE-3,Brandon Reece Taylorian,2024 Global Religious Recognition Report,2024
HIRLTF,H. N. Hirsch,"9. Let Them Eat Incidentals: Rfra, the Rehnquist Court, and Freedom of Religion",2000
NOWMCT,Matthew T. Nowachek,"Moral Conscience Through the Ages: Fifth Century Bce to the Present. By Richard Sorabji. Pp. Ix, 265, Oxford, Oxford University Press, 2014, \pounds22.50",2020
OTTTCO-2,Sean Otto,"The Cult of the Constitution: Our Deadly Devotion to Guns and Free Speech. By Mary Annefranks. Pp. 272, Stanford, Ca, Stanford University Press, 2019, \$26.00",2019
CLARRC,S. R. L. Clark,Review: Religious Commitment and Secular Reason,2002
MADFFR,Patrick Madigan,"Freedom From Reality: The Diabolical Character of Modern Liberty. By D. C.Schindler. Pp. Ix, 486, Notre Dame, in, University of Notre Dame Press, 2017, \$55.00",2020
AXTROR,Guy Axtell,Review of Rosenbaum,2003
CARAEG-2,Tony Carroll,"Auch Eine Geschichte der Philosophie: Die Okzidentale Konstellation von Glauben Und Wissen (Vol. I); Vern\""{u}nftige Freiheit. Spuren des Dirkuses \""{U}ber Glauben Und Wissen (Vol. Ii). By J\""{u}rgenhabermas. 2 Vols. Pp. 1752, Frankfurt Am Main, Suhrkamp, 2019, ?98.00",2020
SRLBR-2,Stephen R. L. Clark,"Book Review : Anarchy and Christianity by Jacques Ellul, Translated by G. W. Bromiley. Grand Rapids, Michigan, Eerdmans, 1988. Vi + 110Pp. No Price",1993
