ID,Author,Title,Year
FRESOE,Rachel Fredericks,Sagoff on Ecosystems as Self-Organizing Systems,2013
KOONBA,B. W. Kooi,Numerical Bifurcation Analysis of Ecosystems in a Spatially Homogeneous Environment,2003
BUREEI-8,Karen Burland and Liz Mellor and Christine Bates,Employability Ecosystems in Music: (Re)Navigating a Life in Music,forthcoming
DUSFBC,Antoine C. Dussault,Functional Biodiversity and the Concept of Ecological Function,2019
DIOTMS,Michel Dion,The Moral Status of Non-Human Beings and Their Ecosystems,2000
MELSWA,Anders Melin,Should We Ascribe Capabilities to Species and Ecosystems? A Critical Analysis of Ecocentric Versions of the Capabilities Approach,2021
BAACOP,Patrik Baard,Change of Plans?,2015
BOSEAS,Hartmut Bossel,Ecosystems and Society: Implications for Sustainable Development,1996
PUCDOB,Elena Mikhailovna Puchkova and Irina Viktorovna Sinitsyna and Olga Nikolaevna Nikulina,Development of Business Ecosystems in Modern Conditions,2021
VYRVEA,"Kari V\""{a}yrynen",Virtue Ethics and the Material Values of Nature,2001
DAGEOA,Joachim L. Dagg,Ecosystem Organization as Side-Effects of Replicator and Interactor Activities,2003
SALEMC,Stanley N. Salthe and Barbara M. Salthe,Ecosystem Moral Considerability: A Reply to Cahen,1989
WOLHLA,Napoleon Wola\'{n}ski,Human Life and Culture: Dynamic Components of Ecosystems,1989
BLAAHO-9,Muriel Blaisdell,A History of the Ecosystem Concept in Ecology: More Than the Sum of the Parts. Frank Benjamin Golley,1997
KURAOP-3,"Christian Kurtz and Florian Wittner and Martin Semmann and Wolfgang Schulz and Tilo B\""{o}hmann",Accountability of Platform Providers for Unlawful Personal Data Processing in Their Ecosystems?a Socio-Techno-Legal Analysis of Facebook and Apple's Ios According to Gdpr,2022
FREMES,Ulrich J. Frey and Hannes Rusch,Modeling Ecological Success of Common Pool Resource Systems Using Large Datasets,2014
JUSAPO,Justin Donhauser,A Philosophy of Theoretical Ecology for Environmental Policy,2015
BARTAE-12,Swiatczak Bartlomiej,Towards an Ecological View of Immunity,2017
TAYAHO-4,Peter Taylor,A History of the Ecosystem Concept in Ecology: More Than the Sum of the Parts. Frank Benjamin Golley,1995
JOHTEA-8,Lillianne John,The Ethical Aspects of Ecosystem Restoration,manuscript
NAVMSB,Z. Naveh,"Multifunctional, Self-Organizing Biosphere Landscapes and the Future of Our Total Human Ecosystem",2004
MALEAE,Alejandro Malpartida and Leonardo Lavanderos,Ecosystem and Ecotomo: A Nature or Society-Nature Relationship?,2000
SHEROT-2,Janette Shetter,Rhythms of the Ecosystem,1976
BOETAI,E. Boetzkes,Toward an Inclusive Health Ethic for Humans and Ecosystems,2000
Pan2021-OZKEEA,Banu Ozkazanc{-}Pan and Susan Clark Muntean,Entrepreneurial Ecosystems: A Gender Perspective,2021
NAVMSB-2,Z. Naveh,"Multifunctional, Self-Organizing Biosphere Landscapes and the Future of Our Total Human Ecosystem--a New Paradigm for Transdisciplinary Landscape Ecology",2001
GUSEOJ,Adam L. Gustine,Ecosystems of Jubilee: Economic Ethics for the Neighborhood,2023
LEAEKA,Christopher Lean,Ecological Kinds and the Units of Conservation,2018
BURTOE,Ingrid C. Burke and William K. Lauenroth,Theories of Ecosystem Ecology,2011
BERSST,Olivier Bernard and Zakaria Hadj{-}Sadok and Denis Dochain,Software Sensors to Monitor the Dynamics of Microbial Communities: Application to Anaerobic Digestion,2000
MITAEB-2,Gregg Mitman,An Entangled Bank: The Origins of Ecosystem Ecology. Joel B. Hagen,1993
THOTHI-3,Allen Thompson and Stephen Jackson,The Human Influence : Moral Responsibility for Novel Ecosystems,2013
MARCGO,Solomon Marcus,"Conway's Game of Life and the Ecosystem Represented by Uexk\""{u}ll's Concept of Umwelt",2001
GILEOH,Annabel Gillings,Evolution of Hydrothermal Ecosystems on Earth (and Mars?),1996
ELEASI,Amanda E. Lewis,"Africanizing Science in Post-Colonial Kenya: Long-Term Field Research in the Amboseli Ecosystem, 1963?1989",2018
BARNWI,Ana Barahona,New Wine in Old Bottles,2007
RICAST,Carlo Ricotta,A Semantic Taxonomy for Diversity Measures,2007
WILDT-2,Linda Williams,Deep Time \& Myriad Ecosystems : Urban Biotic Imaginaries and Unstable Planetary Aesthetics,2019
KEEROT-2,C. Maria Keet,Representations of the Ecological Niche,2006
KULEAM,Kalevi Kull,"Ecosystems Are Made of Semiosic Bonds: Consortia, Umwelten, Biophony and Ecological Codes",2010
CRISTP,Elizabeth Cripps,"Saving the Polar Bear, Saving the World: Can the Capabilities Approach Do Justice to Humans, Animals and Ecosystems?",2010
GOMBEE,Tiziano Gomiero and Maurizio G. Paoletti and David Pimentel,"Biofuels: Efficiency, Ethics, and Limits to Human Appropriation of Ecosystem Services",2010
DHEPSO,Moinudheen Dheen,"Preliminary Study of Moth (Insecta: Lepidoptera) in Coonoor Forest Area From Nilgiri District Tamil Nadu, India",2020
TAYEAC,Peter J. Taylor and Ann S. Blum,Ecosystem as Circuits: Diagrams and the Limits of Physical Analogies,1991
DETASA,Mateus Detoni and Maria do Carmo Mattos and Mariana Monteiro de Castro and Bruno Corr\^{e}a Barbosa and Fabio Prezoto,"Activity Schedule and Foraging in Protopolybia Sedula (Hymenoptera, Vespidae)",2015
BIEUPO,Magdalena Biela and Edyta Sierka,Using Plants of Novel Ecosystems as Resources to Create Green Roofs in Cities? Adaptation to the Climate Change Process,2023
ACOTEO,Pascal Acot,The European Origins of Scientific Ecology,1998
JGEIOE,Sven Erik J\o{}rgensen,Integration of Ecosystem Theories: A Pattern,1997
KIRNAK,Thomas Kirchhoff,'Natur' Als Kulturelles Konzept,2011
VANFFT-2,Arnold G. Van der Valk,From Formation to Ecosystem: Tansley's Response to Clements' Climax,2013
DALVAS,Dorinda Dallmeyer and Robert Hodson and Frank Golley and Ben Blount and J. W. Clark Wolf and Mac Rawson,Values at Sea: Environmental Ethics for Marine Ecosystems,forthcoming
JRTCO,Lloyd T. Ackert Jr,"The ""Cycle of Life"" in Ecology: Sergei Vinogradskii's Soil Microbiology, 1885-1940",2007
BARPDA,Edward B. Barbier,"Poverty, Development, and Ecological Services",2008
HULRFE,Bruce R. Hull and Paul H. Gobster,Restoring Forest Ecosystems: The Human Dimension,2000
SCHTCO-62,Dimitris G. Schizas and George P. Stamou,"The Concept of Life and its Significance in the Construction of the New Ecosystem Ecology of Bernard Patten, Sven J\o{}rgensen and Milan Stra\v{s}kraba",2006
STEXEA,Ross L. Stein,X. Enzymes as Ecosystems: A Panexperientialist Account of Biocatalytic Chemical Transformations,2008
JRGIOE,Sven Erik J.[0]Rgensen,Integration of Ecosystem Theories a Pattern,1992
Melgar2024-MAREOS-11,"J. C. Mariscal{-}Melgar and Pieter Hijma and Martin H\""{a}uer and Martin Schott and Julian Stirling and Timm Wille and Manuel Moritz and Tobias Redlich",Exploring Open-Source Software Ecosystems for Hardware Development,2024
BEREOE,Donato Bergandi,Eugene Odum: Ecosystem Ecologist and Environmentalist,2002
SOLROJ,Marco Solinas,"Review of Jan-Christoph Heiliger (Ed.), Naturgeschichte der Freiheit",2008
KONPAM-2,Alina Kontareva,"Platforms as Markets, Architectures, and Ecosystems: A Review of the Dominant Approaches in the Platform Literature",2021
BARAMA-2,Ana Barahona,"New Wine in Old Bottles: Evolution: From Molecules to Ecosystems Andr\'{e}s Moya and Enrique Font, Eds Oxford: Oxford University Press, 2004 (350 Pp; \$185.00 Hbk; Isbn 978019851425)",2007
JAXBRS-2,Kurt Jax,"??Book Review: Schwarz, Astrid E. (Ed.), Wasserw\""{u}ste ? Mikrokosmos ? \""{O}kosystem. Eine Geschichte der ?Eroberung? des Wasserraums [Water Desert ? Microcosm ? Ecosystem. A History of the, Conquest? of Aquatic Space]. Freiburg, Rombach-Verlag, 350 Pp., 2003, Isbn 3-7930-9318-",2005
LOCEPO-3,Linda G. Lockwood,Eugene P. Odum: Ecology and Our Endangered Life-Support Systems,1990
DAVBRB-2,David R. Keller,"Book Review: Betty Jean Craige. Eugene Odum: Ecosystem Ecologist and Environmentalist. The University of Georgia Press, Athens, 2001",2001
WENCAA,Peter S. Wenz,"Contracts, Animals, and Ecosystems",1993
PYNTSL,Stephen Pyne,The Silver Lining: The Benefits of Natural Disasters,2002
CITEOE,Eugene Cittadino,Eugene Odum: Ecosystem Ecologist and Environmentalist,2002
