ID,Author,Title,Year
KINOTD-3,Rolfe King,Obstacles to Divine Revelation: God and the Reorientation of Human Reason,2008
DASTEO-2,Amir Dastmalchian,The Epistemology of Religious Diversity in Contemporary Philosophy of Religion,2013
GRUJRD,Dirk{-}Martin Grube,Justified Religious Difference: A Constructive Approach to Religious Diversity,2015
TOOATV,Michael Tooley,Axiology: Theism Versus Widely Accepted Monotheisms (1st edition),2017
GRIPOR-9,Paul J. Griffiths,Problems of Religious Diversity,2001
BENKBA,Matthew A. Benton and John Hawthorne and Dani Rabinowitz,"Knowledge, Belief, and God: New Insights in Religious Epistemology",2018
TIMTSD,Timothy Perrine,The Sensus Divinitatis and Non-Theistic Belief,forthcoming
HASTEV,Ataollah Hashemi,The Epistemic Value of Natural Theology,2024
TURITQ,Jamie B. Turner,Ibn Taymiyya?s ?Common-Sense? Philosophy,2023
LOURDR,Kirk Lougheed,"Religious Disagreement, Religious Experience, and the Evil God Hypothesis",2020
RUTTPA-3,Jonathan Curtis Rutledge,The Parent Analogy: A Reassessment,2017
GRERRT,Ronald Michael Green,Religious Reason: The Rational and Moral Basis of Religious Belief,1978
PASBIA,Robert Pasnau,Belief in a Fallen World,2018
CIOTSO-6,Tudor{-}Cosmin Ciocan,The Seeds of Corruption. How Religions Go Through the Laws of Adaptation,2024
ANDDHD-2,Charity Anderson,Divine Hiddenness: Defeated Evidence,2017
RICELA-2,Brandon L. Rickabaugh,Eternal Life as Knowledge of God: An Epistemology of Knowledge by Acquaintance and Spiritual Formation,2013
BENBOA-4,Matthew A. Benton,Believing on Authority,2014
Hunter2019-BENWQA,Guy Bennett{-}Hunter,Wittgensteinian Quasi-Fideism and Interreligious Communication,2019
DUNS-4,Billy Dunaway and John Hawthorne,Scepticism,2017
TENGBT,Henk ten Have,Global Bioethics: Transnational Experiences and Islamic Bioethics,2013
SHARED,Kegan J. Shaw,Religious Epistemological Disjunctivism,2016
BUCCFB,Andrei A. Buckareff,Can Faith Be a Doxastic Venture?,2005
VESAV,Andrea Vestrucci and Sara Lumbreras and Lluis Oviedo,"Can Ai Help Us to Understand Belief? Sources, Advances, Limits, and Future Directions",2021
MUGFEB,Joshua Mugg,Faith Entails Belief: Three Avenues of Defense Against the Argument From Doubt,2021
BERTRE,Daniele Bertini,Tradizioni Religiose e Diversit\`a,2016
LUKSAT,Robert W. P. Luk,Sketching a Theology Based on Historical Science,2022
COHHCP,Caleb Murray Cohoe,"How Could Prayer Make a Difference? Discussion of Scott A. Davison, Petitionary Prayer: A Philosophical Investigation",2018
AXTPAP,Guy Axtell,"Possibility and Permission? Intellectual Character, Inquiry, and the Ethics of Belief",2014
SMINRH,Barbara Herrnstein Smith,Natural Reflections: Human Cognition at the Nexus of Science and Religion,2009
THUSRO,Joshua C. Thurow,"Some Reflections on Cognitive Science, Doubt, and Religious Belief",2014
LEENEF,David Leech and Aku Visala,Naturalistic Explanation for Religious Belief,2011
SPECAP-3,Joshua Spencer,Conceivability and Possibility,2018
OPPMAD,Graham Oppy and Mark Saward,Molinism and Divine Prophecy of Free Actions,2014
PERATA-6,Timothy Perrine,"A Timid and Tepid Appropriation: Divine Presence, the Sensus Divinitatis, and Phenomenal Conservativism",2024
MAVRIR,George I. Mavrodes,Revelation in Religious Belief,1988
TARMRP,Maciej Tarnowski,"My Religion Preaches ?P?, but I Don't Believe That P: Moore's Paradox in Religious Assertions",forthcoming
AXTPOR-8,Guy Axtell,"Problems of Religious Luck, Chapter 6: The Pattern Stops Here?",2018
JONLOT-8,Richard H. Jones,Limitations on the Scientific Study of Drug-Enabled Mystical Experiences,2019
GOLTCO-20,Daniel Gold and Harjot Oberoi,"The Construction of Religious Boundaries: Culture, Identity, and Diversity in Sikh Tradition",1996
PRIBIA,H. H. Price,Belief 'In' and Belief 'That',1965
GRECSA-3,Adam Green,Cognitive Science and the Natural Knowledge of God,2013
BALAED-2,Erik Baldwin and Tyler McNabb,An Epistemic Defeater for Islamic Belief?,2015
KENKBA,Anthony Kenny,"Knowledge, Belief, and Faith",2007
AVNIDO,Yuval Avnur,In Defense of Secular Belief,2012
MATDSA-2,Jonathan Matheson,Disagreement Skepticism and the Rationality of Religious Belief,2018
AQUNAQ,Frederick D. Aquino and Logan Paul Gage,Newman and Quasi-Fideism : A Reply to Duncan Pritchard,2023
FRATP-6,Rachel Elizabeth Fraser,Testimonial Pessimism,2018
BANTJO,Michael C. Banner,The Justification of Science and the Rationality of Religious Belief,1990
MCBTBC-3,Justin P. McBrayer and Daniel Howard{-}Snyder,The Blackwell Companion to the Problem of Evil,2014
GAGNTF,Logan Paul Gage and Frederick D. Aquino,Newman the Fallibilist,2023
DANSTA-2,John Danaher,Skeptical Theism and Divine Permission - a Reply to Anderson,2014
WYKTAS,Stephen Wykstra,Towards a Sensible Evidentialism,1998
DOUNTE,Trent Dougherty and Brandon Rickabaugh,"Natural Theology, Evidence, and Epistemic Humility",2017
GAGPC,Logan Paul Gage and Blake McAllister,The Phenomenal Conservative Approach to Religious Epistemology,2020
ALSCEA-2,William P. Alston,Christian Experience and Christian Belief,1983
CAVNNT,Robert Greg Cavin and Carlos A. Colombetti,"Negative Natural Theology and the Sinlessness, Incarnation, and Resurrection of Jesus",2014
DRATAF-5,Theodore M. Drange,The Argument From Non-Belief,1993
DIPTWO,Joshua DiPaolo,The Word of a Reluctant Convert,2018
SARRAH-2,Vassilis Saroglou and Isabelle Pichon,Religion and Helping: Impact of Target Thinking Styles and Just-World Beliefs,2009
KIDRTM,Ian James Kidd,"Receptivity to Mystery: Cultivation, Loss, and Scientism",2012
RIZPER,Aaron Rizzieri,"Pragmatic Encroachment, Religious Belief and Practice",2013
CALOTP-2,Laura Frances Callahan,On the Problem of Paradise,2016
VEREPM,Nehama Verbin,Embracing Paradox: Maimonides and Kierkegaard on Divine Transcendence and Immanence,2020
EATWOP,Daniel Eaton and Timothy Pickavance,Wagering on Pragmatic Encroachment,2017
FAUCRA-2,Jennifer Faust,Can Religious Arguments Persuade?,2008
BILWIT-3,Purushottama Bilimoria,Why is There Nothing Rather Than Something?: An Essay in the Comparative Metaphysic of Nonbeing,2012
BERTVO-10,Daniele Bertini,The Vagueness of Religious Beliefs,2020
GRIRE-3,Amber L. Griffioen,Religious Experience,2021
GBLOI,"Sebastian G\""{a}b",Languages of Ineffability. The Rediscovery of Apophaticism in Contemporary Analytic Philosophy of Religion,2020
MIGFDU-3,Damiano Migliorini,Fondamenti di Un Teismo Trinitario,2017
KAPNAA-3,Yannic Kappes and Benjamin Schnieder,Anything at All - the Deepest and the Shallowest Question,2016
DORRE,Katherine Dormandy,Religious Evidentialism,2013
DIPTFE,Joshua DiPaolo,The Fragile Epistemology of Fanaticism,2019
WESPGT,Ryan West and Adam C. Pelser,Perceiving God Through Natural Beauty,2015
FRAKAT-3,Richard M. Frank,Knowledge and \emph{Taql\^{i}d}: The Foundations of Religious Belief in Classical Ash?arism,1989
BENRDA-5,Matthew A. Benton,Religious Diversity and Disagreement,2019
PERDTH,Julian Perlmutter,Desiring the Hidden God: Knowledge Without Belief,2016
RUTPST-2,Jonathan Curtis Rutledge,Perspectival Skeptical Theism,2019
PASDI,Robert Pasnau,Divine Illumination,2008
EYGTTO,Hans van Eyghen,Two Types of ?Explaining Away? Arguments in the Cognitive Science of Religion,2016
ERIOTP-3,Erik Baldwin,On the Prospects of an Islamic Externalist Account of Warrant,2010
KOHMDR,Lawrence Kohlberg and Clark Power,"Moral Development, Religious Thinking, and the Question of a Seventh Stage",1981
JONITR,Nicholaos Jones,Is Theology Respectable as Metaphysics?,2008
EVATSA-5,John H. Evans,The Scope and Implications of \emph{Morals Not Knowledge},2019
POJFDA,Louis Pojman,"Faith, Doubt and Belief, or Does Faith Entail Belief?",2003
HOLRDA-2,David M. Holley,Religious Disagreements and Epistemic Rationality,2013
RIZPES,Aaron Rizzieri,"Pragmatic Encroachment, Stakes, and Religious Knowledge",2011
SASWEA,Maria Michela Sassi,Where Epistemology and Religion Meet What Do(Es) the God(s) Look Like?,2013
OPPOTL-2,Graham Oppy,On the Lack of True Philosophic Spirit in Aquinas,2001
DORTDN,Katherine Dormandy,The Doxastic Norms of Faith: Reply to Commentators,2021
MIZSIK,Moti Mizrahi,Skeptheism: Is Knowledge of God?s Existence Possible?,2017
DERDOK,Keith DeRose,Delusions of Knowledge Concerning God's Existence,2018
SEYEPA,Amy Seymour,Epistemic Paradox as a Solution to Divine Hiddenness,forthcoming
RICRBT,Paul Ricoeur,Religious Belief: The Difficult Path of the Religious,2010
FREKDM,Roe Fremstedal,Kierkegaard's Double Movement of Faith and Kant's Moral Faith,2012
GELRDA,Jerome I. Gellman,Religious Diversity and the Epistemic Justification of Religious Belief,1993
MAWMAA-3,Tim Mawson,Mill's Argument Against Religious Knowledge: T. J. Mawson,2009
VANTCS-11,Hans van Eyghen and Rik Peels and Gijsbert van den Brink,"The Cognitive Science of Religion, Philosophy and Theology: A Survey of the Issues",2018
VANITC-5,Hans Van Eyghen and Rik Peels and Gijsbert Van den Brink,Introduction,2018
CLAFAT-3,Stephen R. L. Clark,From Athens to Jerusalem: The Love of Wisdom and the Love of God,1984
RUTOST,Jonathan C. Rutledge,"Original Sin, the Fall, and Epistemic Self-Trust",2018
MORRUR,J. Morgan,"Religious Upbringing, Religious Diversity and the Child?s Right to an Open Future\ensuremath{>}",2005
QUIRDF,Philip L. Quinn,"Religious Diversity: Familiar Problems, Novel Opportunities",2005
MOORAR,Andrew Moore and Michael Scott,Realism and Religion: Philosophical and Theological Perspectives,2007
Hytch2018-BAKTAD-3,Max Baker{-}Hytch,Testimony Amidst Diversity,2018
YANHOR,K. E. Yandell,Hume on Religious Belief,1976
THUDTS,Joshua C. Thurow,Does the Scientific Study of Religion Cast Doubt on Theistic Belief?,2014
HUDTJO,W. D. Hudson,The Justification of Religious Belief,1976
CLATPO-22,Philip Clayton and Steven Knapp,"The Predicament of Belief: Science, Philosophy, and Faith",2011
VANEAR,Raymond VanArragon and Kelly James Clark,Evidence and Religious Belief,2011
POLBIG,J. C. Polkinghorne,Belief in God in an Age of Science,1998
MAROTS-14,Jason Marsh,On the Socratic Injunction to Follow the Argument Where It Leads.,2017
HESCTD,Elijah Hess,Contra Tooley: Divine Foreknowledge is Possible,2020
TOOASA,Michael Tooley,Analyzing Sterba?s Argument,2020
JORAPW,Jeff Jordan,A Problem with Theistic Hope,2016
VANMPD,Ren\'e van Woudenberg and Hans van Eyghen,"Most Peers Don?T Believe It, Hence It is Probably False",2017
VANTIN-3,Hans van Eyghen,There is No Sensus Divinitatis,2016
MIGTWT,Damiano Migliorini,Troubles with Trinitarian (Relational) Theism: Trinity and Gunk,2018
BLUPOR,Paul Richard Blum,Philosophy of Religion in the Renaissance,2010
AUDNAC,Robert Audi,Rationality and Religious Commitment: An Inquiry Into Faith and Reason,2013
ALSREJ,William P. Alston,Religious Experience Justifies Religious Belief,2003
BURIMA-2,Elizabeth Burns,Iris Murdoch and the Nature of Good,1997
PICSOR-2,W. S. F. Pickering,Social or Religious?,1993
BESFAR-3,Brian Besong and Jonathan Fuqua,Faith and Reason: Philosophers Explain Their Turn to Catholicism,2019
HUSIHA,J. R. Hustwit,Interreligious Hermeneutics and the Pursuit of Truth,2014
CORBEA-4,Gemma Cornelissen,Belief-Based Exemptions: Are Religious Beliefs Special?,2012
HALION,Ronald L. Hall,Images of Natural Evil,2020
AMEQRO,Richard Amesbury,"""Expanding 'Religion' or Decentring the Secular? Framing the Frames in Philosophy of Religion""",2020
HEPLAC,R. W. Hepburn,"Lectures and Conversations on Aesthetics, Psychology and Religious Belief",1967
CHRGWU,"Christoph J\""{a}ger","Glaube, Wissen Und Rationales Hoffen",2016
WAITOH-4,William J. Wainwright,The Oxford Handbook of Philosophy of Religion,2007
CLATEO-26,Desmond M. Clarke,The Epistemology of Religious Belief,2011
COCNBA,Joshua Cockayne and David Efird and Daniel Molto and Richard Tamburro and Jack Warman,Non-Evidential Believing and Permissivism About Evidence: A Reply to Dan-Johan Eklund,2015
MISKOJ,Cheryl Misak,Klein on James on the Will to Believe,2015
REIPID,Stefan Reining,Peerhood in Deep Religious Disagreements,2015
GRISFA-5,Amber L. Griffioen,"""Signs for a People Who Reason"": Religious Experience and Natural Theology",2017
PARTME-5,John Park,The Moral Epistemological Argument for Atheism,2015
MIZJSD,Moti Mizrahi,"Jewish Survival, Divine Supervision, and the Existence of God",2012
MALTGO-3,Norman Malcolm,The Groundlessness of Religious Belief,2000
GAGITG,Logan Paul Gage,Is the God Hypothesis Improbable? A Response to Dawkins,2019
ELLTPO-26,James Elliott,The Power of Humility in Sceptical Religion: Why Ietsism is Preferable to J. L. Schellenberg's Ultimism,2017
BERACO-17,Daniele Bertini,A Critique of Victoria S. Harrison?s Internal Realist Approach to Pluralism,2019
YANEGV,Musa Yan\i{}k,Epistemik Gu?Venilircilik Ve Alvin Plantinga?da Tanr\i I?Nanc\i{}n\i{}n Gu?Venilirlig?I Sorunu,2020
FRATRO-30,Bryan Frances,The Rationality of Religious Beliefs,2015
GAGASF,Logan Paul Gage,"A Saint for Our Times: Newman on Faith, Fallibility, and Certitude",2020
VERRBA,N. K. Verbin,Religious Beliefs and Aspect Seeing,2000
CRIMTI-2,Nathan Crick,"Morality Through Inquiry, Motive Through Rhetoric: The Politics of Science and Religion in the Epoch of the Anthropocene",2019
EDATOI,Darren E. Dahl,The Origin in Traces: Diversity and Universality in Paul Ricoeur?s Hermeneutic Phenomenology of Religion,2019
BERCTM-4,Michael Bergmann and Patrick Kain,Challenges to Moral and Religious Belief: Overview and Future Directions,2014
SANFOG-2,Birgit Sandkaulen,"F\""{u}rwahrhalten Ohne Gr\""{u}nde. Eine Provokation Philosophischen Denkens",2009
BESI-7,Brian Besong,Introduction,2019
POJBAW-2,Louis P. Pojman,Belief and Will,1978
HARTPO-173,Mark Harris,?The People of This Country Have Had Enough of Experts?: In Defense of the ?Elites? of the Science-and-Religion Debate,2019
CORWMI,Christopher Donald Cordner,What Matters in Caring: Some Reflections on Derek Parfit?s on What Matters,2019
VANNDI-6,Hans van Eyghen and Rik Peels and Gijsbert van den Brink,New Developments in the Cognitive Science of Religion - the Rationality of Religious Belief,2018
TOOCMA-2,Michael Tooley,Calum Miller's Attempted Refutation of Michael Tooley's Evidential Argument From Evil,2022
FORTEF,Peter Forrest,The Evidence for God: Religious Knowledge Reexamined,2012
CHOICM,Isaac Choi,"Infinite Cardinalities, Measuring Knowledge, and Probabilities in Fine-Tuning Arguments",2018
HASITR,Ali Hasan,Is Theism Rational?,2019
BAIHIA-2,Adam Baimel and Cindel J. M. White and Hagop Sarkissian and Ara Norenzayan,How is Analytical Thinking Related to Religious Belief? A Test of Three Theoretical Models,2021
CAVSRA-3,Robert Greg Cavin and Carlos A. Colombetti,Supernatural Resurrection and its Incompatibility with the Standard Model of Particle Physics: Second Rejoinder to Stephen T. Davis,2021
YANSNE,Musa Yan\i{}k,"I?slam I?nanc\i{}n\i Erdem Epistemolojisi \""{U}zerinden Anlamak",2022
GAGQDL-3,Philippe Gagnon,"""L?Imbrication de la Preuve de Dieu Et de la Cosmologie Chez Tresmontant Repr\'{e}sente-T-Elle Une Preuve ?""",2022
MCHHAW-2,Jakub M\'{a}cha,Hegel and Wittgenstein on God at the Beginning of the World,2022
CARWNA-3,Thomas D. Carroll,"Wittgenstein, Naturalism, and Interpreting Religious Phenomena",2023
BRNZAR,"Godehard Br\""{u}ntrup","Z\""{o}libat Als Risikofaktor F\""{u}r Sexuellen Missbrauch?",2019
SVESCI,Thord Svensson,Soft Contextualism in the Context of Religious Language,2011
PEPD-3,Marek Pepli\'{n}ski,"Balet Dawkinsa W Ogrodzie Teologii. Uwagi Krytyczne W Sprawie Racjonalno\'{s}ci G\l\'{o}wnych Twierdze\'n Dotycz\k{a}cych Wymiaru Poznawczego Twierdze\'n o Bogu, Zawartych W Ksi\k{a}.{z}ce Richarda Dawkinsa B\'{o}g Urojony. Cz\k{e}'s\'c Ii",2014
ZAGIIR,Linda Zagzebski,Is It Reasonable to Believe in God?,
STERIS-2,Mikael Stenmark,"Rationality in Science, Religion and Everyday Life",1995
CROTEA-7,Richard Cross,"Testimony, Error, and Reasonable Belief in Medieval Religious Epistemology",2018
JAKWPA,Krzysztof Jakubczak,Widzenie Pustki a Do\'{s}wiadczenie Mistyczne ? Przypadek Madhjamaki,2017
AXTWAC,Guy Axtell,Wittgenstein and Contemporary Belief-Credence Dualism,forthcoming
BERTAN-5,Daniele Bertini,The Anecdotal Nature of Religious Disagreements,2018
VANTBP-6,Hans Van Eyghen,The Brain Perceives/Infers,2023
JGEWBG,"Christoph J\""{a}ger","Wittgenstein \""{U}ber Gewissheit Und Religi\""{o}sen Glauben",2003
SHATPO-3,Michael J. Shaffer,"The Publicity of Belief, Epistemic Wrongs and Moral Wrongs",2006
HANTCO-44,Toby Handfield,The Coevolution of Sacred Value and Religion,2020
WALOMR-2,Konrad Waloszczyk,On the Broken Myth in the Philosophy of Religion and Theology,2012
ANTMAA-3,Emanuele Antonelli,Mimesis and Attention,2018
HUTDBI,Nichola Hutchinson,Disabling Beliefs? Impaired Embodiment in the Religious Tradition of the West,2006
CARBAW-5,Thomas D. Carroll,Baldwin and Wittgenstein on White Supremacism and Religion (1st edition),2023
MICRTI-3,Derek A. Michaud,?Reason Turned Into Sense?: John Smith on Spiritual Sensation,2017
SMIGAT,Martin Smith,God and the External World,2011
CARTCB-3,Louis Caruana,The Clash Between Scientific and Religious Worldviews: A Re-Evaluation,2022
DAVOJD,Richard Brian Davis and W. Paul Franks,"On Jesus, Derrida, and Dawkins: Rejoinder to Joshua Harris",2014
PEETEO,Rik Peels,The Ethics of Belief and Christian Faith as Commitment to Assumptions,2010
LOVAAF,Rob Lovering,An Argument for the Prima Facie Wrongness of Having Propositional Faith,2019
RUSEVD-2,Yvan I. Russell and Robin I. M. Dunbar and Fernand Gobet,Euphoria Versus Dysphoria: Differential Cognitive Roles in Religion?,2011
DOUAUG,Trent Dougherty and Ted Poston,A User's Guide to Design Arguments,2008
FRIETA-5,Megan Fritts,"Evidence Through a Glass, Darkly",2021
PEAAAM-2,Kenneth L. Pearce,Astell and Masham on Epistemic Authority and Women's Individual Judgment in Religion,2022
WILTFO-48,Jack Williams,The Feeling of Believing: The Importance of Affectivity in the Rehabilitation of Belief,2023
AXTPOR-4,Guy Axtell,"Problems of Religious Luck, Chapter 2: The New Problem of Religious Luck",manuscript
AXTPOR-6,Guy Axtell,"Problems of Religious Luck, Ch. 4: ""We Are All of the Common Herd: Montaigne and the Psychology of Our 'Importunate Presumptions'""",2018
STAIIA-3,Phillip Stambovsky,"Intellectual Intuition and Prophecy: Hegel, Maimonides, and a Neo-Maimonidean Psychology of Prophetic Intelligence",2015
MARHOR-2,Domenic Marbaniang,Hermeneutics of Religion,2012
