ID,Author,Title,Year
SIERTN,Susanna Siegel,"Replies to Nagel, Pautz, and Railton\_2018 Eastern Apa",manuscript
JUSCFE,Timothy Justus,Constructing Film Emotions: The Theory of Constructed Emotion as a Biocultural Framework for Cognitive Film Theory,2022
EDGTPO-25,Scott Edgar,The Physiology of the Sense Organs and Early Neo-Kantian Conceptions of Objectivity,2015
MADPPW,Michael Madary,Perceptual Presence Without Counterfactual Richness,2014
WALTDO,Kendall Walton,The Dispensability of Perceptual Inferences,1963
HATACD-2,Gary Hatfield,A Constru\c{c}~{a}o da Experi\^{e}ncia Perceptiva: O Que Isso Quer Dizer?,2017
JUSRMF,Timothy Justus and Charles Yates and Nart Bedin Atalay and Nazike Mert and Meagan Curtis,Remembering Melodies From Another Culture: Turkish and American Listeners Demonstrate Implicit Knowledge of Musical Scales,2019
WILRAU,John Williamson,Realization and Unconscious Inference,1966
KLICAT,A. David Kline,Constructivism and the Objects of Perception,1979
JOSIAP,W. D. Joske,Inferring and Perceiving,1963
ALLGFP,"J\""{u}ri Allik and Kenn Konstabel",G. F. Parrot and the Theory of Unconscious Inferences,2005
HEYPAT,D. Heyer,Perception and the Physical World: Psychological and Philosophical Issues in Perception,2002
CLASAI,Romane L. Clark,Seeing and Inferring,1993
GREPOP-2,Richard L. Gregory,Philosophy of Psychology,1974
CRAATM,Dan D. Crawford,Are There Mental Inferences in Direct Perceptions?,1982
HOOAAI-2,Marten ten Hoor,Awareness and Inference: An Approach to Realism,1936
VANAOP-3,Garrett L. Vander Veer,Austin on Perception,1964
BALDCI-2,Lance Balthazar,Distal Content in Informational Teleosemantics: Challenges From Colour Constancy and Colour Chemistry,forthcoming
CUTRPS,James E. Cutting,Reconceiving Perceptual Space,2003
LAV-5,Olena Lavrinets,"\CYRK\cyro\cyrn\cyrs\cyrt\cyrr\cyru\cyrk\cyrc\cyrii\cyryi \CYRZ \CYRP\cyrr\cyre\cyrd\cyri\cyrk\cyra\cyrt\cyri\cyrv\cyrn\cyri\cyrm\cyri \CYRF\cyro\cyrr\cyrm\cyra\cyrm\cyri \CYRN\cyra -\CYRN\cyro, -\CYRT\cyro \CYRV \CYRS\cyru\cyrch\cyra\cyrs\cyrn\cyro\cyrm\cyru \CYRA\cyrd\cyrm\cyrii\cyrn\cyrii\cyrs\cyrt\cyrr\cyra\cyrt\cyri\cyrv\cyrn\cyro-\CYRK\cyra\cyrn\cyrc\cyre\cyrl\cyrya\cyrr\cyrs\cyrsftsn\cyrk\cyro\cyrm\cyru \CYRP\cyrii\cyrd\cyrs\cyrt\cyri\cyrl\cyrii",2017
HEILIP,Heiko Hecht Margaret Atherton and Schwartz Robert,Looking Into Pictures,2003
LILPBI,Albertazzi Liliana and Tonder Gervant and Vishwanath Dhanraj,Perception Beyond Inference. The Information Content of Visual Processes,2010
FRECAN,Peter A. Frensch and Ralf Schwarzer,"Cognition and Neuropsychology: International Perspectives on Psychological Science, Vol.1.",2010
LINTPA-11,Paul Linton,The Perception and Cognition of Visual Space,2017
VANRO_-6,Neil Van Leeuwen,Review of \emph{Sleights of Mind: What the Neuroscience of Magic Reveals About Our Brains},2011
NAVROL,Mar\'{i}a G. Navarro,Critical Notice of 'Expression and the Inner' by David H. Finkelstein,2012
