ID,Author,Title,Year
ROREOH-4,Richard Rorty,Essays on Heidegger and Others: Philosophical Papers,1991
GIEWAP,Nicholas F. Gier,"Wittgenstein and Phenomenology: A Comparative Study of the Later Wittgenstein, Husserl, Heidegger, and Merleau-Ponty",1981
HEIWIA,Martin Heidegger,What is a Thing?,1967
MALHTB,Jeff Malpas,"Heidegger's Topology: Being, Place, World",2006
ELPAIH,Andreas Elpidorou and Lauren Freeman,Affectivity in Heidegger I: Moods and Emotions in Being and Time,2015
HEIOTW,Martin Heidegger,On the Way to Language,1971
HEIWIM,Martin Heidegger,What is Metaphysics?,1949
HEIG-11,Martin Heidegger,Gesamtausgabe,1976
SHEMSO,Thomas Sheehan,Making Sense of Heidegger: A Paradigm Shift,2014
HEITPO-14,Martin Heidegger,The Phenomenology of Religious Life,2004
THOHOO-5,Iain D. Thomson,Heidegger on Ontotheology: Technology and the Politics of Education,2005
CASHAT-7,Filippo Casati,Heidegger and the Contradiction of Being: An Analytic Interpretation of the Late Heidegger,2021
HEIOHO,Martin Heidegger,Ontology: The Hermeneutics of Facticity,1999
ZIMHCW,Michael E. ZIMMERMAN,"Heidegger?s Confrontation with Modernity: Technology, Politics, and Art",1990
WITHOB-2,Katherine Withy,Heidegger on Being Self-Concealing,2022
CROHHA-6,Steven Galt Crowell,"Husserl, Heidegger, and the Space of Meaning: Paths Toward Trancendental Phenomenology",2001
MULOBI-2,Stephen Mulhall,On Being in the World : Wittgenstein and Heidegger on Seeing Aspects,1990
WITHOB,Katherine Withy,Heidegger on Being Uncanny,2015
BYRHA,Thomas Byrne,"Husserl?s 1901 and 1913 Philosophies of Perceptual Occlusion: Signitive, Empty, and Dark Intentions",2020
HEIOTA,Martin Heidegger,On Time and Being,1972
GORCDH,Peter Eli Gordon,"Continental Divide: Heidegger, Cassirer, Davos",2010
HEIOTB,Martin Heidegger,Off the Beaten Track,2002
POLHAI-4,Richard F. H. Polt,Heidegger: An Introduction,1998
RICH-2,William J. Richardson,Heidegger,1967
KNOBOW,Charlotte Knowles,Beauvoir on Women's Complicity in Their Own Unfreedom,2019
RICHTP,William J. Richardson,Heidegger: Through Phenomenology to Thought,1966
HEIOTE-2,Martin Heidegger,On the Essence of Truth,1949
VANTYH-2,John Van Buren,The Young Heidegger: Rumor of the Hidden King,1994
BAMHDA,Charles R. Bambach,"Heidegger, Dilthey, and the Crisis of Historicism",1995
WOLTHC,Richard Wolin and Martin Heidegger,The Heidegger Controversy: A Critical Reader,1993
JONMAM-2,Hans Jonas,Mortality and Morality: A Search for the Good After Auschwitz,1996
HAUHOB,John Haugeland,Heidegger on Being a Person,1982
AHOHNO-2,Kevin A. Aho,Heidegger's Neglect of the Body,2009
HEIOTE-4,Martin Heidegger,"On the Essence of Truth (Pentecost Monday, 1926)",1998
INWAHD-3,Michael Inwood,A Heidegger Dictionary,1999
HEIOIS,Martin Heidegger,On Inception,2023
BEIDMN,Ronald Beiner,"Dangerous Minds: Nietzsche, Heidegger, and the Return of the Far Right",2018
LEVIOF,Emmanuel Levinas,Is Ontology Fundamental?,1989
FERPAD-5,Anthony Vincent Fernandez,Phenomenology and Dimensional Approaches to Psychiatric Research and Classification,2019
HEIHHT-2,Martin Heidegger,"H\""{o}lderlin's Hymn ""the Ister""",1996
IRITFO,Luce Irigaray,The Forgetting of Air in Martin Heidegger,1999
HEITPO-13,Martin Heidegger,The Principle of Reason,1991
SCHPII-7,F. W. J. Schelling and Jeff Love and Johannes Schmidt,Philosophical Investigations Into the Essence of Human Freedom,2006
BRAGGA,Lee Braver,Groundless Grounds: A Study of Wittgenstein and Heidegger,2012
DAVHAT,Bret W. Davis,Heidegger and the Will: On the Way to Gelassenheit,2007
HEIFOT-2,Martin Heidegger,From on ?Time and Being?,2005
BUCOTA-2,Brett Buchanan,"Onto-Ethologies: The Animal Environments of Uexknll, Heidegger, Merleau-Ponty, and Deleuze",2008
HEIBQO,Martin Heidegger,"Basic Questions of Philosophy: Selected ""Problems"" of ""Logic""",1994
STITAT-3,Bernard Stiegler,"Technics and Time, 2: Disorientation",1998
PORHQH,Allen Porter,"Heidegger's ""Metametaphysics"": Heidegger on Modernity and Postmodernity",2023
ORTILF,Mariana Ortega,In Between P,2016
SINHAF-3,Neil Sinhababu,Heidegger's Argument for Fascism,forthcoming
PHIHPO,Herman Philipse,Heidegger's Philosophy of Being: A Critical Interpretation,1998
PETHEA-2,Michael A. Peters and Valerie Allen and Ares D. Axiotis and Michael Bonnett and David E. Cooper and Patrick Fitzsimons and Ilan Gur{-}Ze'ev and Padraig Hogan and F. Ruth Irwin and Bert Lambeir and Paul Smeyers and Paul Standish and Iain Thomson,"Heidegger, Education, and Modernity",2002
LEVEDL,Emmanuel Le?vinas,En de?Couvrant l'Existence Avec Husserl Et Heidegger,1967
HEIEGT,Martin Heidegger,Early Greek Thinking,1975
HEIBCO,Martin Heidegger,Basic Concepts of Aristotelian Philosophy,2009
HEIBAF,Martin Heidegger,Bremen and Freiburg Lectures: Insight Into That Which is and Basic Principles of Thinking,2012
ZUIAHA,Lambert Zuidervaart,"Adorno, Heidegger, and the Politics of Truth",2024
YOUHLP,Julian Young,Heidegger?s Later Philosophy,2001
HEIPIO-2,Martin Heidegger,Phenomenological Interpretations of Aristotle: Initiation Into Phenomenological Research,2001
HEIPS,Martin Heidegger,Plato's Sophist,1997
SAFMHB,"R\""{u}diger Safranski and Ru Diger Safranski","Martin Heidegger: R\""{u}diger Safranski ; Translated by Ewald Osers",1998
MCNTGO-4,William McNeill,"The Glance of the Eye: Heidegger, Aristotle, and the Ends of Theory",1999
CROTH,Steven Galt Crowell and Jeff Malpas,Transcendental Heidegger,2007
BYRAPU,Thomas Byrne,A ?Principally Unacceptable? Theory: Husserl's Rejection and Revision of His Philosophy of Meaning Intentions From the Logical Investigations,2020
HEIESY,Mart\'{i}n Heidegger and Jos\'e Gaos,El Ser y El Tiempo,1953
THOHAA-7,Iain D. Thomson,"Heidegger, Art, and Postmodernity",2011
FERBTO-3,Anthony Vincent Fernandez,"Beyond the Ontological Difference: Heidegger, Binswanger, and the Future of Existential Analysis",2018
PALHIT,Richard E. Palmer,"Hermeneutics; Interpretation Theory in Schleiermacher, Dilthey, Heidegger, and Gadamer",1969
GOLHOC,Sacha Golob,"Heidegger on Concepts, Freedom and Normativity",2014
MITHBN,Andrew J. Mitchell,Heidegger's Black Notebooks: Responses to Anti-Semitism,2017
KOCSAS-3,Jeff Kochan,Science as Social Existence: Heidegger and the Sociology of Scientific Knowledge,2017
WOLTPO-21,Richard Wolin,The Politics of Being: The Political Thought of Martin Heidegger,1990
STOWAT-4,Robert D. Stolorow,"World, Affectivity, Trauma: Heidegger and Post-Cartesian Psychoanalysis",2011
KNOAUA,Charlotte Knowles,Articulating Understanding: A Phenomenological Approach to Testimony on Gendered Violence,2021
Labarthe1990-LACHAA,Philippe Lacoue{-}Labarthe,"Heidegger, Art, and Politics: The Fiction of the Political",1990
MCMHAT-3,Denis McManus,Heidegger and the Measure of Truth,2012
WOLHIR-2,Richard Wolin,Heidegger in Ruins: Between Philosophy and Ideology,2022
Sabogal2023-IVALDO,Christian Ivanoff{-}Sabogal,La Diferencia Ontol\'{o}gica Seg\'{u}n Las Maneras Del Ser En la Ontolog\'{i}a-Fundamental,2023
LAFTLT,Cristina Lafont,The Linguistic Turn in Hermeneutic Philosophy,1999
MAYHHS-4,Reinhard May,Heidegger?s Hidden Sources. East Asian Influences on His Work,1996
SCHHOB-3,"Reiner Sch\""{u}rmann",Heidegger on Being and Acting: From Principles to Anarchy,1987
HEILTQ,Martin Heidegger,Logic: The Question of Truth,2010
SCHTNO-24,Carl Schmitt,The Nomos of the Earth,forthcoming
BLORWN-2,Vincent Blok,Reconnecting with Nature in the Age of Technology,2014
MOOEHA-6,Ian Alexander Moore,"Eckhart, Heidegger, and the Imperative of Releasement",2019
KEEHOT,Hayden Kee,Horizons of the Word: Words and Tools in Perception and Action,2020
LAFHLA,Cristina Lafont,"Heidegger, Language, and World-Disclosure",2000
GASEOT,Rodolphe Gasch\'e,"Europe, or the Infinite Task: A Study of a Philosophical Concept",2008
INKDTW,Andrew Inkpin,Disclosing the World: On the Phenomenology of Language,2016
DAHHCO-5,Daniel O. Dahlstrom,Heidegger?s Concept of Truth,2000
OLAHAT-3,Frederick A. Olafson,Heidegger and the Ground of Ethics: A Study of Mitsein,1998
SCHHET-5,Frank Schalow,Heidegger's Ecological Turn: Community and Practice for Future Generations,2021
ROUSAS,B. Scot Rousse,Self-Awareness and Self-Understanding,2018
GUITCC-4,Charles B. Guignon,The Cambridge Companion to Heidegger,1993
YOUHPO,Julian Young,Heidegger's Philosophy of Art,2001
FEEHAM-4,Andrew Feenberg,Heidegger and Marcuse: The Catastrophe and Redemption of History,2004
HEIHHG,Martin Heidegger,"H\""{o}lderlin's Hymns ""Germania"" and ""the Rhine""",2014
SHIACT,Liran Shia Gordon and Avital Wohlman,"A Constructive Thomistic Response to Heidegger?s Destructive Criticism: On Existence, Essence and the Possibility of Truth as Adequation",2020
WRAHAU-2,Mark A. Wrathall,"Heidegger and Unconcealment: Truth, Language, and History",2010
FREAIH-3,Lauren Freeman and Andreas Elpidorou,"Affectivity in Heidegger Ii: Temporality, Boredom, and Beyond",2015
HEEWAH,Patrick A. Heelan,Why a Hermeneutical Philosophy of the Natural Sciences?,1997
HEIPIO,Martin Heidegger,Phenomenological Interpretation of Kant?s Critique of Pure Reason,1997
KREDLH,David Farrell Krell,Daimon Life: Heidegger and Life-Philosophy,1992
GUAVEM,Stefano Gualeni and Daniel Vella,Virtual Existentialism: Meaning and Subjectivity in Virtual Worlds,2020
GELACO,Michael Gelven,A Commentary on Heidegger's Being and Time,1989
MITTFR,Andrew J. Mitchell,The Fourfold: Reading the Late Heidegger,2015
RATHAA,Matthew Ratcliffe,Heidegger's Attunement and the Neuropsychology of Emotion,2002
BROTT,Bill Brown,Thing Theory,2001
EGATPO-6,David Egan,"The Pursuit of an Authentic Philosophy: Wittgenstein, Heidegger, and the Everyday",2019
FOLITE,Bruce V. Foltz,"Inhabiting the Earth: Heidegger, Environmental Ethics, and the Metaphysics of Nature",1995
WOLHCH,Richard Wolin,"Heidegger?s Children: Hannah Arendt, Karl L\""{o}with, Hans Jonas, and Herbert Marcuse",2001
PIPIAT,Robert B. Pippin,Idealism and the Problem of Finitude: Heidegger and Hegel,2023
ROSODD-4,Adam R. Rosenthal,"On Derrida?s Donner le Temps, Volumes I \& Ii: A New Engagement with Heidegger",2022
MALHAT-3,Jeff Malpas,Heidegger and the Thinking of Place: Explorations in the Topology of Being,2012
NELICS,Barnaby Nelson and Patrick D. McGorry and Anthony Vincent Fernandez,"Integrating Clinical Staging and Phenomenological Psychopathology to Add Depth, Nuance, and Utility to Clinical Phenotyping: A Heuristic Challenge",2021
OVEHAH,S\o{}ren Overgaard,Husserl and Heidegger on Being in the World,2004
PGGMHP,Otto Po?ggeler,Martin Heidegger's Path of Thinking,1987
HEICPC,Martin Heidegger,Country Path Conversations,2010
ELPIPB,Andreas Elpidorou and Lauren Freeman,Is Profound Boredom Boredom?,2019
GOLHOK,Sacha Golob,"Heidegger on Kant, Time and the 'Form' of Intentionality",2013
ROUHSA-4,B. Scot Rousse,"Heidegger, Sociality, and Human Agency",2016
HATEAF,Lawrence J. Hatab,Ethics and Finitude,1995
BYRTDO-5,Thomas Byrne,The Dawn of Husserl?s Pure Logical Grammar,2017
FRIHPF,Gregory Fried,Heideggers ?Polemos?: From Being to Politics,2014
STOTAH-2,Robert D. Stolorow,"Trauma and Human Existence: Autobiographical, Psychoanalytic, and Philosophical Reflections",2007
STEH-2,George Steiner,Heidegger,1978
CAPDH,John D. Caputo,Demythologizing Heidegger,1993
MULRPG-2,Stephen Mulhall,Routledge Philosophy Guidebook to Heidegger and Being and Time,1996
WOLTPO-56,Richard Wolin,The Politics of Being: The Political Thought of Martin Heidegger,1990
SHEP-3,Martin Heidegger and Thomas Sheehan,Plato's Doctrine of Truth,1998
ENGHAT-3,Chad Engelland,Heidegger and the Human Difference,2015
BLONEM,Vincent Blok,Nothing Else Matters,2019
KIVHAC,Julian Kiverstein and Michael Wheeler,Heidegger and Cognitive Science,2012
HEITE,Martin Heidegger,The Event,2012
DREHOT,Hubert Dreyfus,"Heidegger on the Connection Between Nihilism, Art, Technology Andpolitics",1993
POLTEO-3,Richard F. H. Polt,The Emergency of Being: On Heidegger's Contributions to Philosophy,2006
CIOHPO,Cristian Ciocan,Heidegger?s Phenomenology of Embodiment in the Zollikon Seminars,2015
HATEAF-3,Lawrence J. Hatab,Ethics and Finitude: Heideggerian Contributions to Moral Philosophy,2000
NANTBO,Jean{-}Luc Nancy,The Being-with of Being-There,2008
CROHRO-2,Benjamin D. Crowe,Heidegger's Religious Origins: Destruction and Authenticity,2006
DREACT-3,Hubert L. Dreyfus and Mark A. Wrathall,A Companion to Heidegger,2005
MARS-44,Florian Marion,"Seyn, ?\ensuremath{\nu}, ?: Brevis Tractatus Meta-Ontologicus de Elephantis Et Testudinibus",2022
PARHAA-12,Graham Parkes,Heidegger and Asian Thought,1987
HEIFS,Martin Heidegger,Four Seminars,2003
LYOHAT,Jean{-}Fran\c{c}ois Lyotard,"Heidegger and ""the Jews""",1990
BOUTPO-26,Pierre Bourdieu,The Political Ontology of Martin Heidegger,1991
DAHHMP,Daniel O. Dahlstrom,Heidegger's Method: Philosophical Concepts as Formal Indications,1994
CROSOS,Steven Crowell,Sorge or Selbstbewu\s{s}tsein? Heidegger and Korsgaard on the Sources of Normativity,2007
BLATCO-7,William D. Blattner,The Concept of Death in Being and Time,1994
KINAGT,Magda King,A Guide to Heidegger?s Being and Time,2001
WRAHTR,Mark A. Wrathall,How to Read Heidegger,2005
GREOET,Jean Greisch,Ontologie Et Temporalit\'e: Esquisse d'Une Interpr\'{e}tation Int\'{e}grale de Sein Und Zeit,1994
HEITCO-13,Martin Heidegger,The Concept of Time,1992
CAPHBT,Richard Capobianco,Heidegger?s Being: The Shimmering Unfolding,2022
MALITB,Jeff Malpas,In the Brightness of Place: Topological Thinking with and After Heidegger,2022
CAPHWO,Richard Capobianco,Heidegger's Way of Being,2014
DICTBR-2,Henry Dicks,The Biomimicry Revolution: Learning From Nature How to Inhabit the Earth,2023
TRUCAH,Simon Truwant,Cassirer and Heidegger in Davos: The Philosophical Arguments,2022
KOCHAS,Joseph J. Kockelmans,Heidegger and Science,1985
JOHWON-2,David W. Johnson,Watsuji on Nature: Japanese Philosophy in the Wake of Heidegger,2019
HEIN-7,Martin Heidegger,Nietzsche,1979
HEILAT,Martin Heidegger,Logic as the Question Concerning the Essence of Language,2009
OBYNAF,Anne O'Byrne,Natality and Finitude,2010
MARRAG-5,Jean{-}Luc Marion,"Reduction and Givenness: Investigations of Husserl, Heidegger, and Phenomenology",1998
DESTIA-3,Daniele De Santis,Transcendental Idealism and Metaphysics: Husserl?s Critique of Heidegger. Volume 1,2023
BRAHCI-2,Robert Brandom,Heidegger?s Categories in Being and Time,1983
BRAERH,Lee Braver,"Eternal Return Hermeneutics in Nietzsche, Heidegger, and Derrida",2023
KEIMHT,Tobias Keiling and Ian Alexander Moore,"Martin Heidegger, ?the Argument Against Need (for the Being-in-Itself of Entities)?",2022
OLAHLW,Frederick A. Olafson,Heidegger la Wittgenstein or 'Coping' with Professor Dreyfus,1994
BYRIHA-2,Thomas Byrne,Ingarden?s Husserl: A Critical Assessment of the 1915 Review of the Logical Investigations,2020
HEITEO-2,Martin Heidegger,The End of Philosophy,1973
BLOHCO,Vincent Blok,Heidegger?s Concept of Philosophical Method : Innovating Philosophy in the Age of Global Warming,2019
Colqui2021-AYASYS,Jes\'{u}s Ayala{-}Colqui,Subjetividad y Subjetivaci\'{o}n En Marx: Una Lectura Confrontativa a Partir de Heidegger y Foucault,2021
KHUSUG,Thomas Khurana,"Sinn Und Ged\""{a}chtnis. Die Zeitlichkeit des Sinns Und Die Figuren Ihrer Reflexion",2007
CAPEH,Richard Capobianco,Engaging Heidegger,2010
VRAEBA,Andreas Vrahimis,Encounters Between Analytic and Continental Philosophy,2013
WITHCO,Edward Witherspoon,Heidegger?s Concept of Truth,2002
HEITT,Martin Heidegger and Kenneth R. Maly,The Turning,1971
KNOBAP-2,Charlotte Knowles,Beyond Adaptive Preferences: Rethinking Women's Complicity in Their Own Subordination,2021
HEIBZP-5,Martin Heidegger,"Beitr\""{a}ge Zur Philosophie",2007
BACCPH,Jussi Backman,\emph{Complicated Presence: Heidegger and the Postmetaphysical Unity of Being},2015
HEISUZ-9,Martin Heidegger,Sein Und Zeit,1967
BAMHRN,Charles R. Bambach,"Heidegger's Roots: Nietzsche, National Socialism and the Greeks",2003
WRAHAA,Mark A. Wrathall and Jeff Malpas,"Heidegger, Authenticity, and Modernity: Essays in Honor of Hubert L. Dreyfus",2000
JANHEF-2,Dominique Janicaud,Heidegger in France,2015
MAHOE-3,Lin Ma,Heidegger on East-West Dialogue: Anticipating the Event,2007
BREMHE-3,Francesca Brencio,Martin Heidegger e Il Pensiero Della Cura,2022
BYRTEO-3,Thomas Byrne,The Evolution of Husserl?s Semiotics: The Logical Investigations and its Revisions (1901-1914),2018
SHEAPS,Thomas Sheehan,A Paradigm Shift in Heidegger Research,2001
HEITCO-21,Martin Heidegger,The Concept of Time,2009
STABAT-5,Joan Stambaugh,Being and Time: A Translation of Sein Und Zeit,1996
HEIAM,Martin Heidegger,Aristotle?s Metaphysics \ensuremath{\Theta} 1?3: On the Essence and Actuality of Force,1995
GLEOBW,Simon Glendinning,"On Being with Others: Heidegger, Derrida, Wittgenstein",1998
SCHNAT-17,Alan D. Schrift,Nietzsche and the Question of Interpretation,1990
MALTHC-2,Catherine Malabou,The Heidegger Change: On the Fantastic in Philosophy,2011
MORHCO,Dermot Moran,Heidegger's Critique of Husserl's and Brentano's Accounts of Intentionality,2000
SUTOCI,Thomas Sutherland,Ontological Co-Belonging in Peter Sloterdijk's Spherological Philosophy of Mediation,2017
BUTEED,Luis Fernando Butierrez,El Enfoque de la Neutralidad y la Sexualidad Del Dasein En la Anal\'{i}tica de Heidegger Entre 1927-1929,2022
MCNTTO-2,William McNeill,The Time of Life: Heidegger and Ethos,2006
RICH-9,John Richardson,Heidegger,2012
WOLTDO-10,Elliot R. Wolfson,"The Duplicity of Philosophy's Shadow: Heidegger, Nazism, and the Jewish Other",2018
WITSAL-2,Katherine Withy,Situation and Limitation: Making Sense of Heidegger on Thrownness,2011
PENHMV-3,Vasil Penchev,"Hilbert Mathematics Versus (or Rather ?Without?) G\""{o}del Mathematics: V. Ontomathematics!",2024
HEIAAS,Martin Heidegger,Art and Space,1973
VRAWAH-2,Andreas Vrahimis,Wittgenstein and Heidegger Against a Science of Aesthetics,2020
FRIOMC,M. Friedman,Overcoming Metaphysics: Carnap and Heidegger,forthcoming
SUAAAA,David Suarez,"Art, Authenticity, and Understanding",2023
DREHCO,Hubert Dreyfus,Heidegger's Critique of the Husserl/Searle Account of Intentionality,1993
YOUHPN-3,Julian Young,"Heidegger, Philosophy, Nazism",1997
DOUMOH,Matt Dougherty,Murdoch on Heidegger,forthcoming
DEBAGC-2,Karin de Boer and Stephen Howard,"A Ground Completely Overgrown: Heidegger, Kant and the Problem of Metaphysics",2019
DREBAP,Hubert L. Dreyfus,Being and Power: Heidegger and Foucault,1996
CROCAR,Steven Crowell,Conscience and Reason: Heidegger and the Grounds of Intentionality,2007
KOCLH,Jeff Kochan,Latour's Heidegger,2010
BENEVA-3,Jill Bennett,"Empathic Vision: Affect, Trauma, and Contemporary Art",2005
WHITAD,Carol J. White,Time and Death: Heidegger's Analysis of Finitude,2005
KREECH,David Farrell Krell,"Ecstasy, Catastrophe: Heidegger From Being and Time to the Black Notebooks",2015
HEIZSD-2,Parvis Emad,Zur Sache des Denkens,1970
HEILHF,Martin Heidegger,"Logos (Heraklit, Fragment 50)",1998
RORTAF,Richard Rorty,Truth and Freedom: A Reply to Thomas Mccarthy,1990
MARBCT-2,James A. Marcum,Bloomsbury Companion to Contemporary Philosophy of Medicine,2016
DRAOEA,Carlos Roberto Drawin and Frederico Soares de Almeida,Ontologia e Antropologia: Poss\'{i}veis Di\'{a}logos Entre as Hermen\^{e}uticas de Heidegger e Ricoeur,2024
LEVHOA,Amy Levine,Heidegger on Anxiety and Normative Practice,forthcoming
KOLTCO,David Kolb,"The Critique of Pure Modernity: Hegel, Heidegger, and After",1986
VATNAE-2,Gianni Vattimo,"Nihilism and Emancipation: Ethics, Politics, and Law",2004
GASTSO-2,Daniel Gasman,The Scientific Origins of National Socialism: Social Darwinism in Ernst Haeckel and the German Monist League,1971
HEIBC,Martin Heidegger,Basic Concepts,1993
KELHAH-4,Pierre Keller,Husserl and Heidegger on Human Experience,1999
THOHOO,Iain Thomson,"Heidegger on Ontological Education, Or: How We Become What We Are",2001
SVETBA,Fredrik Svenaeus,"The Body as Gift, Resource or Commodity? Heidegger and the Ethics of Organ Transplantation",2010
KOCOTS,Jeff Kochan,On the Sociology of Subjectivity: A Reply to Raphael Sassower,2018
BROHAA-5,Walter Brogan,Heidegger and Aristotle: The Twofoldness of Being,2005
SMITDO-28,Daniel W. Smith,The Doctrine of Univocity: Deleuze's Ontology of Immanence,2001
MCDHMO-3,Kris McDaniel,Heidegger's Metaphysics of Material Beings,2012
HATPAT-6,Lawrence J. Hatab,Proto-Phenomenology and the Nature of Language: Dwelling in Speech I,2017
YAOTON,Zhihua Yao,"Typology of Nothing: Heidegger, Daoism and Buddhism",2010
WUWOWL,Shan Wu,"?Walls? of Wax: Reply to Ho\l{}y-\L{}uczaj's Commentary, the ?Other? Measure--the ?Other? Technology? Heidegger and Far East Traditions",2023
CRIMAH,Cristina Crichton,Metontology and Heidegger?s Concern for the Ontic After Being and Time: Challenging the a Priori,2022
BLOBAB,Vincent Blok,Being-in-the-World as Being-in-Nature: An Ecological Perspective on Being and Time,2014
LICSFS,Eli I. Lichtenstein,"Sensory Force, Sublime Impact, and Beautiful Form",2019
MITHAT-6,Andrew Mitchell,"Heidegger Among the Sculptors: Body, Space, and the Art of Dwelling",2010
HEIBAT-6,Martin Heidegger,Being and Truth,2010
TEPPOB,Joshua Tepley,Properties of Being in Heidegger?s Being and Time,2014
JONGAM-2,Hans Jonas,Gnosticism and Modern Nihilism,forthcoming
ROSTAP-2,Alison Ross,"The Aesthetic Paths of Philosophy: Presentation in Kant, Heidegger, Lacoue-Labarthe, and Nancy",2007
SWEOSA,Gregory Morgan Swer,"Oswald Spengler and Martin Heidegger on Modern Science, Metaphysics, and Mathematics",2017
GLAHAS,Trish Glazebrook,Heidegger and Scientific Realism,2001
CAROBS-2,Taylor Carman,On Being Social: A Reply to Olafson,1994
ELDMTP,Stuart Elden,"Mapping the Present: Heidegger, Foucault and the Project of a Spatial History",2001
FELHAS-4,Joseph P. Fell,Heidegger and Sartre: An Essay on Being and Place,1979
THITMM,Leslie Paul Thiele,Timely Meditations: Martin Heidegger and Postmodern Politics,1995
KISHWO,Theodore Kisiel,Heidegger's Way of Thought: Critical and Interpretative Signposts,2002
HAATSO-8,Michel Haar,The Song of the Earth: Heidegger and the Grounds of the History of Being,1993
VOGTFW-2,Lawrence Vogel,"The Fragile ""We"": Ethical Implications of Heidegger's Being and Time",1994
HEITEO,Martin Heidegger,The Essence of Human Freedom: An Introduction to Philosophy,2002
DALTOH,Fred Reinhard Dallmayr,The Other Heidegger,1993
KRATAO-13,Andrzej Krawiec,\emph{The Art of Fugue} by Johann Sebastian Bach as an Artistic Expression of the Juncture of Beyng in Martin Heidegger?s Philosophy,2022
STEBTA,Marilyn Stendera,"Being-in-the-World, Temporality and Autopoiesis",2015
BLOTTE,Vincent Blok,Thinking the Earth,2016
THOHPP,Iain Thomson,Heidegger?s Perfectionist Philosophy of Educationin Being and Time,2004
RUBSWT,Mary{-}Jane Rubenstein,Strange Wonder: The Closure of Metaphysics and the Opening of Awe,2008
MCMADA-2,Denis McManus,"Authenticity, Deliberation, and Perception: On Heidegger?s Reading and Appropriation of Aristotle?s Concept of Phron\^{e}sis",2022
KUKTOA,Rebecca Kukla,The Ontology and Temporality of Conscience,2002
CROSLT,Steven Crowell,Subjectivity: Locating the First-Person in Being and Time,2001
HABWAW,"J\""{u}rgen Habermas and John McCumber",Work and Weltanschauung: The Heidegger Controversy From a German Perspective,1989
MASTOO-3,Heath Massey,The Origin of Time: Heidegger and Bergson,2015
DROHOB,Jill Drouillard,Heidegger on Being a Sexed or Gendered Human Being,2022
