ID,Author,Title,Year
HONMFD,Frank Hong,Moral Facts Do Not Supervene on Non-Moral Qualitative Facts,2024
MCFSRN,I. G. McFetridge,"Supervenience, Realism, Necessity",1985
DEPSAM,Michael R. Depaul,Supervenience and Moral Dependence,1987
ROBNNA,Debbie Roberts,Depending on the Thick,2017
STRPAS-2,Caj Strandberg,Particularism and Supervenience,2010
SUINTS,Jussi Suikkanen,"Nonnaturalism, the Supervenience Challenge, Higher-Order Properties, and Trope Theory",2024
DUNSAA-2,Billy Dunaway,Supervenience Arguments and Normative Non-Naturalism,2014
ATISR,Emad H. Atiq,"Supervenience, Repeatability, \& Expressivism",2019
ANA,Campbell Brown,A New and Improved Supervenience Argument for Ethical Descriptivism,2010
COOHTP-2,Christian Coons,How to Prove That Some Acts Are Wrong (Without Using Substantive Moral Premises),2011
PLANTO,Alvin Plantinga,"Naturalism, Theism, Obligation and Supervenience",2010
TUOCAS,Raimo Tuomela,"Collective Action, Supervenience, and Constitution",1989
TUCMBA,Miles Tucker,"Moore, Brentano, and Scanlon: A Defense of Indefinability",2020
SHETVA,Lee Shepski,The Vanishing Argument From Queerness,2008
ROBWBI-4,Debbie Roberts,Why Believe in Normative Supervenience?,2018
KLAAAD,James C. Klagge,An Alleged Difficulty Concerning Moral Properties,1984
CUNMFA,Terence Cuneo,Moral Facts as Configuring Causes,2006
ZANMD,Nick Zangwill,Moral Dependence,2006
HARTMS-5,Gerald K. Harrison,The Moral Supervenience Thesis is Not a Conceptual Truth,2013
JACMFS,Frank Jackson and Philip Pettit,"Moral Functionalism, Supervenience and Reductionism",1996
Landau2010-SHAOSI-8,Russ Shafer{-}Landau,Oxford Studies in Metaethics,2010
ELLCMP,Aaron Elliott,Can Moral Principles Explain Supervenience?,2014
HURSAT,S. L. Hurley,Supervenience and the Possibility of Coherence,1985
ROBEIA,Debbie Roberts,Explanatory Indispensability Arguments in Metaethics and Philosophy of Mathematics,2016
WEDTPO-2,Ralph Wedgwood,The Price of Non-Reductive Moral Realism,1999
MITMUA-2,Cole Mitchell,Mixed Up About Mixed Worlds? Understanding Blackburn?s Supervenience Argument,2017
FORSTG,Peter Forrest,Supervenience: The Grand-Property Hypothesis,1988
RUNNNL,Richard Friedrich Runge,"Neo-Aristotelian Naturalism, Local Ethical Supervenience, and the Beneficial Character of Virtue",2024
TSUSAP,Peter Shiu{-}Hwa Tsu,Shapelessness and Predication Supervenience: A Limited Defense of Shapeless Moral Particularism,2013
HENMRA-4,Tim Henning,Moral Realism and Two-Dimensional Semantics,2011
KRINSA,Krister Bykvist,Normative Supervenience and Consequentialism,2003
TIEEAA,Christine Tiefensee,"Expressivism, Anti-Archimedeanism and Supervenience",2014
ZANMMS,Nick Zangwill,"Moore, Morality, Supervenience, Essence, Epistemology",2005
SLUCIM,David Slutsky,Causally Inefficacious Moral Properties,2001
BROANA-11,C. Brown,A New and Improved Supervenience Argument for Ethical Descriptivism,2010
ZAGESM,Nick Zagwill,Explaining Supervenience: Moral and Mental,1997
CORNMR,Josep Corb\'i,"Normativity, Moral Realism, and Unmasking Explanations",2010
HILSAM-2,Alison Hills,Supervenience and Moral Realism,2009
KALAMP,Wouter F. Kalf,Are Moral Properties Impossible?,2015
MABDSH,Robert Mabrito,Does Shafer-Landau Have a Problem with Supervenience?,2005
STRRDA-3,Caj Strandberg,Realist Dependence and Irrealist Butterflies,2023
LANSSA,Marc Lange,"Salience, Supervenience, and Layer Cakes in Sellars's Scientific Realism, Mcdowell's Moral Realism, and the Philosophy of Mind",2000
MEYECA-3,Chris Meyers,"Expressivism, Constructivism, and the Supervenience of Moral Properties",2012
AUDMEA,Robert Audi,Moral Epistemology and the Supervenience of Ethical Concepts,1991
SWIGAM,Richard Swinburne,God and Morality,2008
KLASPV,James C. Klagge,Supervenience: Perspectives V. Possible Worlds,1987
TOLSEA,William Tolhurst,"Supervenience, Externalism and Moral Knowledge",1986
MILSIA-3,Richard B. Miller,Supervenience is a Two-Way Street,1990
FARHND,David Faraci,Hybrid Non-Naturalism Does Not Meet the Supervenience Challenge,2017
TSUDPF,Peter Shiu{-}Hwa Tsu,Defending Particularism From Supervenience/Resultance Attack,2011
SOBBPO,Jordan Howard Sobel,Blackburn?s Problem: On its Not Insignificant Residue,2001
BOVSAM,Luc Bovens and Dalia Drai,Supervenience and Moral Realism,1999
BROAAF-9,Berit Brogaard and Michael Slote,"Against and for Ethical Naturalism Or: How Not to ""Naturalize"" Ethics",2022
MAJTNA,Brad Majors,The Natural and the Normative,2009
Landau1994-RUSSAM-3,Russ Shafer{-}Landau,Supervenience and Moral Realism,1994
STUDAT-3,Nicholas Sturgeon,Doubts About the Supervenience of the Ethical,2009
YASAMR,Ken Yasenchuk,Assimilative Moral Realism and Supervenience,1995
BALFVA,Stephen W. Ball,"Facts, Values, and Normative Supervenience",1989
ODDSGA,Graham Oddie,"Supervenience, Goodness, and Higher-Order Universals",1991
BHOMPE,Harjit Bhogal,Moral Principle Explanations of Supervenience,2024
MACSSA-2,John E. Mackinnon,"Scruton, Sibley, and Supervenience",2000
Landau2006-SHAOSI-2,Russ Shafer{-}Landau,Oxford Studies in Metaethics Vol. 3,2006
PAUCTG-2,Mayer Paul,"5 Challenges to Naturalistic, Secular Moral Realism",manuscript
FERTAE-6,Jose Luis Fernandez,"Toward an Ethics of Nothingness: Sartre, Supervenience, and the Necessity of My Contingency",2021
STRPAS-7,Caj Strandberg,Particularism and Supervenience,2008
ALEPFM,David E. Alexander,Problems for Moral/Natural Supervenience,2011
FORFST-6,Scott Forschler,?From Supervenience to ?Universal Law?: How Kantian Ethics Became Heteronomous.?,2012
STRMBA-4,Caj Strandberg,Moral Blame and Rational Criticism,2021
TAYSEA-2,Luke Taylor,"Supervenience, Expressivism and Theistic Ethics",2023
CREM-7,Sergio Volodia Marcello Cremaschi,Metaetica,1996
HOLDSA,Robert L. Holmes,"Descriptivism, Supervenience, and Universalizability",1966
WISBPE-2,Jeff Wisdom,Base Property Exemplification and Mixed Worlds: Remarks on the Shafer-Landau/Mabrito Exchange,2008
BROSNR,Campbell Brown,Still No Redundant Properties: Reply to Wielenberg,2012
KRASAA,Matthew{-} H. Kramer,Supervenience as an Ethical Phenomenon,2005
VENEOK,Vilma Venesmaa,Explaining Our Knowledge of Normative Supervenience,2021
CABPEY,Miguel Cabrera Machado,"Proceso, Evoluci\'{o}n y Acci\'{o}n",2019
KLARSA,James Klagge,"Rationalism, Supervenience, and Moral Epistemology",1991
BRUBMA,Anthony Brueckner,Blackburn's Modal Argument Against Moral Realism,2002
ZAMTEO-4,Brian Zamulinski,The Evolution of Moral Standing Without Supervenience,2022
WEDTNO-8,Ralph Wedgwood,The Nature of Normativity: Pr\'{e}cis,2010
ADAMM,Zed Adams,Moral Mistakes,2010
FORTDO-5,Scott Forschler,Two Dogmas of Kantian Ethics,2013
ALEPFM-2,David E. Alexander,Problems for Moral/Natural Supervenience: David E. Alexander,2011
FORFST-2,Scott Forschler,From Supervenience to ?Universal Law?: How Kantian Ethics Became Heteronomous,2012
TANRKA-2,Julie Tannenbaum,"Richard Kraut, Against Absolute Goodness , Pp. Xii+ 224",2016
STRPM,Caj Strandberg,"Properties, Moral",2013
POUCSA,R. Pouivet,"Competence, Supervenience and Aesthetic Emotion",1996
SONCEN,Jorn Sonderholm,Contemporary Ethical Naturalism : A Comparative Metaethical Evaluation of Expressivism and Cornell Realism,2005
FRATWO-10,James Franklin,The Worth of Persons: The Foundation of Ethics,2022
BURIGA,Peter M. Burkholder,Is Gracefulness a Supervenient Property?,1971
SAVIG,Barnett Savery,Intrinsic Good,1942
DRAMSA,Dalia Drai,Moral Supervenience and Moral Thinking,2000
COHSAS-2,Elliot David Cohen,Supervenience: A Study in the Theory of Value,1977
SONDBE,Jorn Sonderholm,Does Blackburn?s Expressivism Have a Problem with Respect to Supervenience? A Reply to Wright and Zangwill,2009
KIRTFO-7,Simon Kirchin,The Future of Normativity,forthcoming
SCHGAR,Peter Schaber,Good and Right as Non-Natural Properties,2004
DRECTB,John H. Dreher,"Can There Be Brute, Contingent Moral Facts",2002
SONETI,Jorn Sonderholm,Exaggerating the Importance of Diachronic Base Property Exemplification in Moral Supervenience,2011
HARPP-4,John E. Hare,Pt. 2. Praecipue de Hominibus. The Supervenience of Goodness on Being,2009
WILMRS,Ron Wilburn,"Moral Realism, Supervenience, Externalism and the Limits of Conceptual Metaphor",2004
LEHSCA-2,Keith Lehrer,"Supervenience, Coherence, and Trustworthiness",1995
SONWSI,Jorn Sonderholm,Why Supervenience is a Problem for Brink?s Version of Moral Realism,2008
PLUTSO,Tristram McPherson and David Plunkett,The Supervenience of the Normative and the Autonomy of Essence: Lessons From Leary?s Hybrid Gambit,forthcoming
SONALR-2,Jorn Sonderholm,A Logical Response to Blackburn's Supervenience Argument,2007
ARATDO-2,Lorraine Marie Arangno,The Dynamics of Moral Realism,1994
ROBTNF-2,Debbie Roberts,"'The Naturalistic Fallacy, Naturalism and the Fact-Value Distinction'",2018
WISWAD-2,Jeff Wisdom,Why a Diachronic View of Base Property Exemplification is Necessary in Metaethics,2012
NUCENC-2,Susana Nuccetelli and Gary Seay,Ethical Naturalism: Current Debates,2011
WILESA-2,Timothy Williamson,"Ethics, Supervenience and Ramsey Sentences",2001
CAMWMO,Richmond Campbell and Jennifer Woodrow,Why Moore's Open Question is Open: The Evolution of Moral Supervenience,2003
SUIREW,Jussi Suikkanen,Review of Erik Wielenberg's Robust Ethics: The Metaphysics and Epistemology of Godless Normative Realism,2016
MCPUNC,Tristram Mcpherson,Unnatural Normativity? Critical Notice of Ralph Wedgwood's Nature of Normativity,2009
BAKUEA,Conrad Bakka,"Unbelievable Errors: An Error Theory About All Normative Judgements, Written by Bart Streumer",2020
SAIBSS,R. M. Sainsbury,Review of Simon Blackburn: \emph{Spreading the Word: Groundings in the Philosophy of Language},1985
SILSRE,Alex Silk,"Shafer-Landau, Russ, Ed. Oxford Studies in Metaethics. Vol. 6. Oxford: Oxford University Press, 2011. Pp. 320. \$99.00 ; \$40.00",2012
CHABRA-2,Charles G. Morgan,Book Review:Reason and Prediction Simon Blackburn,1974
